// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55163	-64.0000	-1.814070	8.172187	5.448166	-0.196060	0.416764	0.164580	-0.164827	-0.193431	0.458486	0.851591
55164	-64.0000	-1.833930	8.123414	5.434094	-0.179162	0.443073	0.119791	-0.164704	-0.193454	0.458614	0.851540
55165	-64.0000	-1.871454	8.124387	5.402180	-0.133332	0.439952	0.111033	-0.164457	-0.193430	0.458841	0.851472
55166	-64.0000	-1.854977	8.173828	5.372884	-0.131212	0.390153	0.134717	-0.164067	-0.193328	0.459195	0.851379
55167	-63.0000	-1.834631	8.249006	5.320936	-0.119547	0.310493	0.167975	-0.163584	-0.193203	0.459630	0.851266
55168	-64.0000	-1.781364	8.282121	5.325740	-0.168958	0.279068	0.188506	-0.162982	-0.193052	0.460076	0.851174
55169	-64.0000	-1.763299	8.298950	5.346129	-0.197326	0.283298	0.209472	-0.162365	-0.192909	0.460514	0.851088
55170	-64.0000	-1.797852	8.326550	5.289498	-0.141951	0.250328	0.210270	-0.161783	-0.192790	0.460936	0.850997
55171	-64.0000	-1.712409	8.275296	5.332854	-0.246526	0.276160	0.173061	-0.161158	-0.192586	0.461382	0.850921
55172	-65.0000	-1.730696	8.310541	5.268557	-0.201704	0.225379	0.173634	-0.160655	-0.192657	0.461713	0.850820
55173	-64.0000	-1.864958	8.299553	5.233819	-0.076275	0.271463	0.170999	-0.160142	-0.192750	0.462044	0.850716
55174	-65.0000	-1.820975	8.305935	5.308308	-0.156944	0.306403	0.205502	-0.159472	-0.192736	0.462408	0.850647
55175	-65.0000	-1.839798	8.385918	5.347114	-0.157944	0.305621	0.295811	-0.158794	-0.192654	0.462777	0.850592
55176	-64.0000	-1.793540	8.370098	5.346945	-0.204827	0.297217	0.273682	-0.158116	-0.192492	0.463100	0.850579
55177	-65.0000	-1.797893	8.288498	5.303874	-0.192491	0.314832	0.183639	-0.157508	-0.192387	0.463442	0.850529
55178	-65.0000	-1.818202	8.321641	5.288889	-0.169372	0.300567	0.207736	-0.156854	-0.192252	0.463823	0.850473
55179	-64.0000	-1.787008	8.299181	5.247748	-0.184050	0.273492	0.162281	-0.156187	-0.192130	0.464190	0.850423
55180	-65.0000	-1.820181	8.272732	5.253265	-0.165339	0.310447	0.148449	-0.155467	-0.192027	0.464534	0.850391
55181	-65.0000	-1.792871	8.225181	5.234255	-0.189600	0.313152	0.093442	-0.154677	-0.191842	0.464883	0.850385
55182	-64.0000	-1.792997	8.252613	5.207011	-0.179584	0.282894	0.103015	-0.153895	-0.191722	0.465235	0.850362
55183	-64.0000	-1.776049	8.353263	5.265462	-0.219831	0.268842	0.214069	-0.153110	-0.191653	0.465545	0.850349
55184	-64.0000	-1.817877	8.372995	5.175079	-0.146175	0.213401	0.193624	-0.152331	-0.191654	0.465815	0.850341
55185	-64.0000	-1.830552	8.364344	5.147439	-0.130981	0.204405	0.174822	-0.151544	-0.191714	0.466022	0.850355
55186	-65.0000	-1.853239	8.381526	5.129370	-0.110442	0.191936	0.184605	-0.150814	-0.191886	0.466165	0.850367
55187	-65.0000	-1.892269	8.394455	5.155676	-0.097664	0.219905	0.215804	-0.150150	-0.192145	0.466226	0.850393
55188	-64.0000	-1.882147	8.388363	5.188503	-0.132176	0.239849	0.224876	-0.149464	-0.192319	0.466254	0.850460
55189	-65.0000	-1.913345	8.392343	5.199202	-0.118581	0.255490	0.239410	-0.148816	-0.192547	0.466226	0.850537
55190	-65.0000	-1.928384	8.400258	5.117950	-0.075598	0.194226	0.208938	-0.148131	-0.192700	0.466223	0.850623
55191	-64.0000	-1.936501	8.379433	5.126419	-0.081336	0.209549	0.197036	-0.147437	-0.192770	0.466087	0.850802
55192	-65.0000	-1.954061	8.321677	5.184892	-0.103639	0.282721	0.180365	-0.146776	-0.192869	0.465871	0.851012
55193	-65.0000	-2.024828	8.295231	5.194480	-0.054318	0.325552	0.176530	-0.146161	-0.193057	0.465626	0.851210
55194	-64.0000	-2.096667	8.310236	5.271121	-0.032560	0.395830	0.241316	-0.145567	-0.193224	0.465366	0.851416
55195	-65.0000	-2.113049	8.375195	5.253839	-0.011003	0.346199	0.291357	-0.144904	-0.193251	0.465063	0.851688
55196	-66.0000	-2.107611	8.372445	5.264339	-0.024561	0.341840	0.293531	-0.144238	-0.193219	0.464693	0.852011
55197	-65.0000	-2.116868	8.341744	5.293081	-0.033870	0.371111	0.284027	-0.143548	-0.193071	0.464314	0.852367
55198	-66.0000	-2.124532	8.310889	5.322552	-0.043126	0.400383	0.274528	-0.142857	-0.192850	0.463943	0.852735
55199	-66.0000	-2.175560	8.284938	5.342101	-0.007793	0.439493	0.272850	-0.142146	-0.192524	0.463672	0.853075
55200	-66.0000	-2.203764	8.297299	5.366968	0.008475	0.453349	0.301683	-0.141444	-0.192173	0.463394	0.853422
55201	-66.0000	-2.101341	8.244866	5.330967	-0.066727	0.402266	0.219580	-0.140662	-0.191783	0.463159	0.853767
55202	-66.0000	-2.160651	8.223015	5.283764	0.007784	0.394556	0.189753	-0.139883	-0.191452	0.462880	0.854120
55203	-66.0000	-2.201634	8.190798	5.237084	0.065583	0.384846	0.147784	-0.139049	-0.190989	0.462639	0.854490
55204	-67.0000	-2.139882	8.275494	5.282366	-0.000956	0.338506	0.229807	-0.138182	-0.190410	0.462487	0.854842
55205	-67.0000	-2.088994	8.338820	5.331266	-0.059716	0.311739	0.297775	-0.137399	-0.189821	0.462304	0.855198
55206	-67.0000	-2.064369	8.311564	5.333611	-0.078743	0.310982	0.271370	-0.136771	-0.189265	0.462150	0.855505
55207	-67.0000	-2.090378	8.235268	5.333509	-0.054240	0.357105	0.212539	-0.136269	-0.188746	0.462037	0.855761
55208	-68.0000	-2.136149	8.248740	5.383434	-0.028309	0.401077	0.258288	-0.135727	-0.188109	0.461967	0.856026
55209	-68.0000	-2.059770	8.267168	5.399018	-0.094376	0.367420	0.266708	-0.135185	-0.187456	0.461883	0.856300
55210	-68.0000	-2.048080	8.190080	5.390411	-0.097003	0.393616	0.195520	-0.134670	-0.186769	0.461781	0.856586
55211	-69.0000	-2.035930	8.155618	5.400184	-0.105537	0.410704	0.169360	-0.134196	-0.186116	0.461715	0.856838
55212	-70.0000	-2.002290	8.158860	5.462714	-0.154872	0.439009	0.197342	-0.133767	-0.185487	0.461707	0.857046
55213	-71.0000	-2.066875	8.179476	5.475651	-0.094026	0.462521	0.233993	-0.133363	-0.184920	0.461776	0.857194
55214	-72.0000	-2.068140	8.206576	5.439936	-0.066564	0.421880	0.238958	-0.132815	-0.184071	0.461869	0.857412
55215	-72.0000	-1.999616	8.206747	5.408089	-0.103148	0.371315	0.209690	-0.132324	-0.183241	0.461993	0.857598
55216	-74.0000	-2.032781	8.234545	5.430080	-0.070263	0.387130	0.250656	-0.131781	-0.182335	0.462161	0.857785
55217	-75.0000	-2.008266	8.256078	5.477977	-0.099435	0.403408	0.288380	-0.131319	-0.181365	0.462339	0.857966
55218	-76.0000	-1.979909	8.241401	5.493750	-0.119309	0.414836	0.278679	-0.130895	-0.180408	0.462553	0.858116
55219	-76.0000	-1.997160	8.232252	5.452243	-0.072898	0.399558	0.253126	-0.130453	-0.179412	0.462807	0.858256
55220	-74.0000	-1.966403	8.200686	5.426988	-0.077211	0.390346	0.207884	-0.129976	-0.178313	0.463100	0.858399
55221	-74.0000	-1.909412	8.134117	5.342670	-0.081891	0.346159	0.098280	-0.129464	-0.177239	0.463407	0.858533
55222	-74.0000	-1.853275	8.170524	5.334590	-0.113864	0.304210	0.114267	-0.128983	-0.176263	0.463747	0.858623
55223	-73.0000	-1.841407	8.252421	5.385338	-0.128768	0.299341	0.206738	-0.128496	-0.175264	0.464069	0.858726
55224	-72.0000	-1.832413	8.250022	5.350850	-0.110230	0.276307	0.185497	-0.128088	-0.174372	0.464321	0.858833
55225	-69.0000	-1.835774	8.285580	5.379813	-0.105313	0.284512	0.230780	-0.127732	-0.173486	0.464549	0.858942
55226	-69.0000	-1.835764	8.282863	5.426436	-0.112821	0.324322	0.252308	-0.127416	-0.172638	0.464699	0.859079
55227	-67.0000	-1.815095	8.257028	5.420167	-0.117961	0.327345	0.223756	-0.127158	-0.171806	0.464767	0.859247
55228	-66.0000	-1.823528	8.261450	5.438221	-0.104498	0.342913	0.238309	-0.126918	-0.170952	0.464845	0.859411
55229	-65.0000	-1.798351	8.222069	5.427737	-0.112343	0.347767	0.195472	-0.126695	-0.170135	0.464902	0.859575
55230	-64.0000	-1.840627	8.216232	5.354747	-0.030943	0.312211	0.160739	-0.126527	-0.169311	0.464899	0.859764
55231	-62.0000	-1.752399	8.137470	5.372990	-0.109793	0.335026	0.088527	-0.126317	-0.168436	0.464920	0.859955
55232	-62.0000	-1.781919	8.169331	5.385585	-0.073461	0.336764	0.127077	-0.126220	-0.167806	0.464755	0.860181
55233	-60.0000	-1.927675	8.163345	5.442850	0.045878	0.433834	0.176828	-0.126124	-0.167294	0.464554	0.860404
55234	-60.0000	-1.934802	8.229518	5.558364	0.019651	0.483198	0.293249	-0.125861	-0.166629	0.464362	0.860675
55235	-60.0000	-1.949458	8.224272	5.594476	0.029612	0.512756	0.310227	-0.125555	-0.165905	0.464099	0.861002
55236	-59.0000	-1.982773	8.143523	5.596107	0.067876	0.562875	0.249286	-0.125213	-0.165003	0.463814	0.861378
55237	-58.0000	-1.950566	7.969729	5.552920	0.060041	0.605523	0.075989	-0.124848	-0.164063	0.463590	0.861731
55238	-57.0000	-1.965646	7.899075	5.543907	0.087810	0.637741	0.014806	-0.124387	-0.163091	0.463498	0.862032
55239	-57.0000	-1.982617	7.909722	5.535760	0.122140	0.629112	0.022372	-0.123741	-0.161986	0.463500	0.862332
55240	-56.0000	-1.901680	7.966407	5.532137	0.068474	0.563687	0.054537	-0.122865	-0.160754	0.463537	0.862668
55241	-56.0000	-1.875267	7.942053	5.565559	0.045005	0.589069	0.047293	-0.121854	-0.159485	0.463497	0.863068
55242	-56.0000	-1.854392	7.912469	5.564492	0.039777	0.592116	0.018758	-0.120755	-0.158184	0.463462	0.863481
55243	-56.0000	-1.871782	8.037885	5.640087	0.049574	0.583867	0.166209	-0.119474	-0.156797	0.463560	0.863859
55244	-55.0000	-1.849468	8.096132	5.498600	0.102215	0.433006	0.137414	-0.117985	-0.155284	0.463622	0.864304
55245	-56.0000	-1.808951	8.069443	5.421426	0.109033	0.369550	0.068182	-0.116303	-0.153533	0.463671	0.864818
55246	-56.0000	-1.732818	8.107592	5.331921	0.092649	0.247099	0.041013	-0.114588	-0.151719	0.463579	0.865416
55247	-56.0000	-1.624650	7.984145	5.260151	0.031589	0.212657	-0.116865	-0.112860	-0.149753	0.463321	0.866124
55248	-56.0000	-1.460104	7.853106	5.291472	-0.117608	0.241200	-0.235069	-0.111161	-0.147636	0.462984	0.866887
55249	-56.0000	-1.314195	7.823105	5.380967	-0.262549	0.265621	-0.234413	-0.109523	-0.145484	0.462570	0.867680
55250	-56.0000	-1.104882	7.822968	5.442619	-0.452804	0.232466	-0.232367	-0.107906	-0.143184	0.462147	0.868490
55251	-57.0000	-0.956352	7.920704	5.618755	-0.619514	0.255234	-0.077516	-0.106398	-0.140931	0.461742	0.869260
55252	-57.0000	-0.880946	8.176107	5.755920	-0.696145	0.187541	0.199084	-0.104930	-0.138857	0.461531	0.869884
55253	-57.0000	-0.971367	8.474990	5.745326	-0.568222	0.036513	0.456370	-0.103466	-0.137057	0.461407	0.870410
55254	-57.0000	-1.106879	8.643125	5.782169	-0.425239	0.009811	0.636299	-0.102016	-0.135396	0.461435	0.870826
55255	-57.0000	-1.152813	8.697004	5.806209	-0.369633	0.011869	0.701214	-0.100559	-0.133697	0.461614	0.871163
55256	-57.0000	-1.212184	8.616145	5.749065	-0.281738	0.033342	0.612215	-0.099122	-0.131997	0.461967	0.871400
55257	-58.0000	-1.230875	8.603602	5.640373	-0.212759	-0.030410	0.546107	-0.097619	-0.130226	0.462617	0.871491
55258	-59.0000	-1.189732	8.697527	5.482043	-0.181684	-0.204798	0.533338	-0.096040	-0.128530	0.463434	0.871484
55259	-59.0000	-1.115372	8.711727	5.303844	-0.184277	-0.358261	0.439467	-0.094422	-0.126982	0.464283	0.871436
55260	-59.0000	-0.962681	8.721780	5.272803	-0.310729	-0.416306	0.411244	-0.092769	-0.125466	0.465116	0.871389
55261	-60.0000	-0.881471	8.617662	5.185966	-0.358511	-0.434609	0.267883	-0.091174	-0.124002	0.465924	0.871336
55262	-60.0000	-0.776630	8.568303	5.142991	-0.440803	-0.457738	0.190587	-0.089966	-0.122869	0.466467	0.871331
55263	-60.0000	-0.888979	8.304500	5.139394	-0.339186	-0.274378	-0.015850	-0.089050	-0.122052	0.467013	0.871247
55264	-61.0000	-0.622843	8.321175	5.215138	-0.609633	-0.285055	0.004370	-0.088171	-0.121078	0.467585	0.871166
55265	-61.0000	-0.726420	8.383077	5.148003	-0.483156	-0.335688	0.034113	-0.087727	-0.120565	0.467862	0.871133
55266	-61.0000	-0.928608	8.280476	5.167230	-0.296500	-0.204305	-0.014768	-0.087455	-0.120178	0.468144	0.871063
55267	-62.0000	-0.861958	8.335152	5.282620	-0.387419	-0.153066	0.084295	-0.087132	-0.119610	0.468589	0.870934
55268	-62.0000	-0.831687	8.300760	5.387778	-0.443185	-0.049244	0.108181	-0.086957	-0.119152	0.469025	0.870779
55269	-62.0000	-0.862692	8.229926	5.457268	-0.431083	0.063625	0.090232	-0.086843	-0.118662	0.469543	0.870579
55270	-62.0000	-0.890337	8.158319	5.412618	-0.388554	0.087742	0.010174	-0.086739	-0.118158	0.470198	0.870304
55271	-63.0000	-0.919112	8.169555	5.447460	-0.365447	0.133476	0.041744	-0.086662	-0.117726	0.471019	0.869926
55272	-63.0000	-0.963581	8.100836	5.508167	-0.339441	0.250226	0.021644	-0.086658	-0.117396	0.471919	0.869484
55273	-63.0000	-1.007902	8.060019	5.624794	-0.329797	0.399692	0.053898	-0.086674	-0.117112	0.473029	0.868917
55274	-63.0000	-1.017747	8.007307	5.637849	-0.323874	0.468465	0.016539	-0.086772	-0.116785	0.474339	0.868236
55275	-64.0000	-1.084142	8.061445	5.671954	-0.264734	0.516548	0.086621	-0.087014	-0.116449	0.475865	0.867422
55276	-64.0000	-1.121504	8.221360	5.667907	-0.216185	0.473891	0.222365	-0.087321	-0.115972	0.477453	0.866582
55277	-64.0000	-1.156566	8.418278	5.487041	-0.116766	0.270665	0.297983	-0.087701	-0.115615	0.479060	0.865704
55278	-64.0000	-1.174528	8.557882	5.378804	-0.057899	0.151190	0.361893	-0.088083	-0.115307	0.480539	0.864886
55279	-63.0000	-1.127845	8.647110	5.319404	-0.077140	0.077610	0.401447	-0.088475	-0.115026	0.481855	0.864151
55280	-64.0000	-1.053382	8.632795	5.335928	-0.148707	0.107187	0.388941	-0.088962	-0.114805	0.482873	0.863562
55281	-62.0000	-1.014237	8.629327	5.251619	-0.156399	0.052254	0.338482	-0.089577	-0.114665	0.483612	0.863103
55282	-62.0000	-0.912626	8.541980	5.175420	-0.229389	0.024486	0.213780	-0.090262	-0.114580	0.484096	0.862772
55283	-62.0000	-0.964036	8.508260	5.227867	-0.190956	0.109655	0.217365	-0.091004	-0.114613	0.484416	0.862510
55284	-62.0000	-1.058749	8.508334	5.200341	-0.086736	0.120731	0.213984	-0.091644	-0.114572	0.484600	0.862344
55285	-60.0000	-1.036780	8.582023	4.974788	-0.032569	-0.101905	0.160432	-0.092032	-0.114381	0.484670	0.862289
55286	-61.0000	-0.936326	8.673437	5.017341	-0.130178	-0.142651	0.249203	-0.092432	-0.114324	0.484408	0.862401
55287	-60.0000	-0.947375	8.520049	5.154244	-0.160832	0.043620	0.188673	-0.092739	-0.114214	0.483949	0.862640
55288	-60.0000	-0.898208	8.431991	5.289551	-0.245988	0.176908	0.176947	-0.092985	-0.114146	0.483571	0.862834
55289	-61.0000	-1.022344	8.431877	5.322529	-0.132999	0.230336	0.207308	-0.093314	-0.114195	0.483229	0.862984
55290	-61.0000	-1.204490	8.495479	5.232026	0.073149	0.169814	0.235390	-0.093467	-0.114179	0.483143	0.863018
55291	-61.0000	-1.155526	8.675878	5.259476	0.030484	0.083974	0.398102	-0.093295	-0.113897	0.483118	0.863088
55292	-61.0000	-1.067950	8.631676	5.266139	-0.053464	0.085249	0.354339	-0.093003	-0.113530	0.482926	0.863275
55293	-61.0000	-1.052285	8.442233	5.261180	-0.072319	0.170451	0.188530	-0.092607	-0.113097	0.482776	0.863458
55294	-61.0000	-1.023841	8.347614	5.229392	-0.091206	0.182772	0.088611	-0.092201	-0.112695	0.482721	0.863585
55295	-62.0000	-1.074984	8.422691	5.163302	-0.016849	0.102886	0.124422	-0.091746	-0.112349	0.482774	0.863649
55296	-62.0000	-1.035302	8.563364	5.204684	-0.058094	0.052543	0.261321	-0.091222	-0.112004	0.482826	0.863720
55297	-62.0000	-1.041904	8.564605	5.238792	-0.062185	0.078320	0.280526	-0.090720	-0.111917	0.482641	0.863888
55298	-62.0000	-0.987157	8.504245	5.224090	-0.117447	0.075241	0.215688	-0.090249	-0.112041	0.482266	0.864131
55299	-62.0000	-1.161760	8.417102	5.239686	0.034006	0.167581	0.168412	-0.089869	-0.112441	0.481695	0.864437
55300	-62.0000	-1.247191	8.356487	5.207752	0.113250	0.182232	0.110064	-0.089407	-0.112783	0.481178	0.864728
55301	-62.0000	-1.173689	8.487791	5.257022	0.027461	0.121910	0.239218	-0.088737	-0.112865	0.480809	0.864991
55302	-62.0000	-1.083546	8.566401	5.286481	-0.069284	0.068822	0.311275	-0.088023	-0.112839	0.480335	0.865331
55303	-62.0000	-1.112534	8.480425	5.358856	-0.070733	0.165721	0.278903	-0.087422	-0.112917	0.479727	0.865719
55304	-62.0000	-1.198417	8.354067	5.366186	-0.000022	0.245762	0.185421	-0.086895	-0.112907	0.479180	0.866076
55305	-61.0000	-1.261357	8.374914	5.304556	0.076548	0.189352	0.178649	-0.086295	-0.112724	0.478823	0.866357
55306	-61.0000	-1.213953	8.493152	5.283804	0.041394	0.088447	0.262846	-0.085504	-0.112358	0.478553	0.866632
55307	-62.0000	-1.184725	8.616139	5.279689	0.019367	0.003644	0.361601	-0.084603	-0.111952	0.478282	0.866923
55308	-61.0000	-1.172540	8.625390	5.262011	0.012829	-0.028649	0.358840	-0.083711	-0.111523	0.477924	0.867262
55309	-61.0000	-1.113243	8.625470	5.259630	-0.041847	-0.056948	0.350813	-0.082834	-0.110949	0.477527	0.867639
55310	-61.0000	-1.036635	8.711467	5.216049	-0.095556	-0.170362	0.391883	-0.081946	-0.110199	0.476992	0.868113
55311	-61.0000	-1.049736	8.838293	5.207812	-0.069383	-0.259176	0.495885	-0.081322	-0.109606	0.476166	0.868700
55312	-61.0000	-1.086678	8.802374	5.218869	-0.030034	-0.245870	0.475064	-0.080916	-0.109032	0.475039	0.869427
55313	-61.0000	-1.094255	8.608673	5.313629	-0.044818	-0.092069	0.362317	-0.080682	-0.108442	0.473747	0.870227
55314	-60.0000	-1.174756	8.482511	5.388109	0.020567	0.026426	0.304801	-0.080569	-0.107833	0.472495	0.870993
55315	-60.0000	-1.346473	8.479095	5.495918	0.172723	0.128553	0.378814	-0.080472	-0.106982	0.471275	0.871768
55316	-61.0000	-1.374939	8.386107	5.521698	0.210567	0.179298	0.317950	-0.080319	-0.105762	0.470098	0.872566
55317	-60.0000	-1.370877	8.222014	5.580562	0.209150	0.289360	0.212078	-0.080124	-0.104412	0.469007	0.873333
55318	-61.0000	-1.352352	8.167299	5.700344	0.184320	0.386969	0.229410	-0.079750	-0.102866	0.468028	0.874076
55319	-61.0000	-1.263050	8.194776	5.712289	0.124749	0.337094	0.249647	-0.079190	-0.101118	0.467050	0.874853
55320	-61.0000	-1.182410	8.191413	5.598803	0.104378	0.206334	0.176826	-0.078497	-0.099337	0.466097	0.875628
55321	-61.0000	-1.118084	8.155737	5.550294	0.080029	0.149451	0.114200	-0.077668	-0.097576	0.465128	0.876415
55322	-62.0000	-1.005751	8.190887	5.597052	-0.011811	0.117780	0.158022	-0.076638	-0.095679	0.464137	0.877239
55323	-61.0000	-0.834371	8.334912	5.547637	-0.132771	-0.065011	0.233270	-0.075517	-0.093783	0.463130	0.878073
55324	-61.0000	-0.810892	8.488091	5.570349	-0.128875	-0.165363	0.370139	-0.074482	-0.092070	0.461877	0.879003
55325	-62.0000	-0.733259	8.408604	5.589403	-0.187783	-0.154480	0.307808	-0.073485	-0.090331	0.460414	0.880034
55326	-62.0000	-0.572996	8.318391	5.571195	-0.317448	-0.185862	0.208625	-0.072584	-0.088514	0.458955	0.881054
55327	-62.0000	-0.418799	8.351329	5.641103	-0.454599	-0.215473	0.261482	-0.071841	-0.086800	0.457423	0.882082
55328	-62.0000	-0.412175	8.368598	5.691941	-0.446086	-0.221277	0.304299	-0.071346	-0.085413	0.455844	0.883075
55329	-62.0000	-0.390243	8.375768	5.738412	-0.454229	-0.229217	0.335029	-0.070978	-0.084187	0.454202	0.884068
55330	-62.0000	-0.337309	8.325805	5.920386	-0.526143	-0.105253	0.394943	-0.070774	-0.083163	0.452472	0.885067
55331	-62.0000	-0.359627	8.221424	6.064372	-0.519158	0.034000	0.396470	-0.070697	-0.082153	0.450675	0.886084
55332	-63.0000	-0.503807	8.174793	5.912591	-0.319634	-0.079154	0.283399	-0.070369	-0.080319	0.447930	0.887669
55333	-63.0000	-0.348427	7.990377	5.919751	-0.439588	-0.067405	0.127757	-0.069758	-0.077666	0.444107	0.889871
55334	-64.0000	0.038763	7.754145	6.079684	-0.827535	0.038248	0.005861	-0.070603	-0.077279	0.440143	0.891806
55335	-65.0000	-0.071579	7.532541	6.695100	-0.841590	0.580596	0.213408	-0.071711	-0.077717	0.436044	0.893691
55336	-66.0000	0.590524	7.233946	7.147318	-1.598485	0.908503	0.206400	-0.072799	-0.078778	0.433995	0.894507
55337	-66.0000	0.169679	7.297332	6.121949	-0.999971	0.130798	-0.339528	-0.074887	-0.082731	0.432625	0.894642
55338	-66.0000	-0.225974	7.816706	5.990580	-0.594853	-0.227824	0.017528	-0.076610	-0.085588	0.432330	0.894369
55339	-68.0000	-0.187523	8.187070	6.548831	-0.763725	-0.045694	0.645087	-0.078495	-0.087971	0.432331	0.893974
55340	-70.0000	-0.055504	8.155235	6.375907	-0.883880	-0.189352	0.499730	-0.080948	-0.090854	0.432144	0.893557
55341	-71.0000	-0.293966	7.882515	5.880623	-0.592750	-0.348524	0.002055	-0.084338	-0.095285	0.431817	0.892940
55342	-75.0000	-0.529483	7.633658	5.696240	-0.381397	-0.274045	-0.284860	-0.088020	-0.099573	0.432508	0.891782
55343	-77.0000	-0.293796	7.936937	5.826791	-0.654306	-0.396854	0.008059	-0.091742	-0.102743	0.433723	0.890456
55344	-78.0000	0.043271	8.107119	5.971287	-1.025808	-0.449434	0.193768	-0.095858	-0.105763	0.435044	0.889023
55345	-74.0000	-0.037293	8.306239	5.821046	-0.914578	-0.634094	0.269025	-0.100763	-0.109785	0.436185	0.887432
55346	-71.0000	-0.276519	8.257260	5.391582	-0.589421	-0.840231	-0.000729	-0.106093	-0.113771	0.436594	0.886107
55347	-67.0000	-0.728110	7.815576	5.723681	-0.315817	-0.183274	-0.104932	-0.111935	-0.117711	0.436707	0.884817
55348	-66.0000	-1.025487	7.676431	6.055147	-0.163112	0.264801	0.013152	-0.117325	-0.120222	0.438084	0.883099
55349	-65.0000	-0.367202	7.710624	5.618450	-0.637623	-0.234031	-0.289355	-0.121904	-0.121101	0.440620	0.881095
55350	-63.0000	0.050231	7.919903	5.388953	-0.919364	-0.597630	-0.296101	-0.126589	-0.122340	0.443499	0.878816
55351	-61.0000	0.186614	7.950356	5.729638	-1.144085	-0.340702	-0.084052	-0.131370	-0.123539	0.446272	0.876539
55352	-60.0000	0.107246	7.893049	5.783694	-1.085070	-0.171330	-0.088715	-0.136398	-0.124880	0.449401	0.873979
55353	-59.0000	-0.060712	8.105534	5.779139	-0.889788	-0.154963	0.101215	-0.141365	-0.125871	0.452887	0.871244
55354	-59.0000	-0.205054	8.214785	5.765129	-0.724740	-0.083850	0.198728	-0.146128	-0.126744	0.456578	0.868401
55355	-60.0000	-0.348591	8.216865	5.821576	-0.602479	0.108278	0.244825	-0.150667	-0.127527	0.460569	0.865397
55356	-60.0000	-0.362791	8.130333	5.902079	-0.621911	0.323026	0.216094	-0.154848	-0.127857	0.464653	0.862422
55357	-60.0000	-0.109801	8.232074	5.454458	-0.663625	-0.055881	0.040508	-0.158569	-0.127783	0.469631	0.859054
55358	-59.0000	-0.321483	8.707357	5.636530	-0.456481	0.044070	0.554587	-0.162289	-0.128259	0.474228	0.855757
55359	-58.0000	-0.414545	8.680487	5.350902	-0.264616	-0.015203	0.389459	-0.165766	-0.128816	0.478002	0.852902
55360	-58.0000	-0.522536	8.688880	5.305696	-0.142972	0.094588	0.379942	-0.168739	-0.128861	0.482263	0.849908
55361	-59.0000	-0.333834	8.911050	5.585779	-0.379418	0.236978	0.700069	-0.171296	-0.128599	0.486466	0.847037
55362	-60.0000	-0.380764	9.157893	5.382562	-0.210970	0.091071	0.814175	-0.173610	-0.128376	0.490457	0.844293
55363	-62.0000	-0.441172	9.276410	4.780581	0.103969	-0.301003	0.627522	-0.175805	-0.128075	0.494543	0.841497
55364	-64.0000	-0.796493	9.289244	4.969987	0.367128	0.083733	0.745861	-0.178097	-0.127404	0.497051	0.839637
55365	-67.0000	-0.755826	9.032856	4.887755	0.341990	0.186218	0.478174	-0.179895	-0.126181	0.499425	0.838028
55366	-72.0000	-0.557450	9.036131	4.747979	0.242601	0.065400	0.406997	-0.181211	-0.124690	0.502673	0.836023
55367	-80.0000	-0.399942	8.847476	4.392252	0.228693	-0.123928	0.069697	-0.182591	-0.123278	0.505502	0.834225
55368	-69.0000	-0.517281	8.810957	4.688792	0.233117	0.241990	0.175913	-0.184627	-0.122607	0.507369	0.832741
55369	-65.0000	-0.650124	8.682656	4.815598	0.304378	0.500639	0.119971	-0.186708	-0.121607	0.508481	0.831745
55370	-62.0000	-0.651839	8.523944	4.573546	0.396682	0.416265	-0.134413	-0.188833	-0.121006	0.510018	0.830411
55371	-60.0000	-0.658828	8.660805	4.435336	0.498497	0.309485	-0.077640	-0.190735	-0.120717	0.512546	0.828459
55372	-60.0000	-0.960038	8.948952	4.729639	0.717831	0.619453	0.310341	-0.193059	-0.120736	0.513999	0.827017
55373	-59.0000	-1.276926	8.597981	4.597383	1.001345	0.821469	-0.065164	-0.195535	-0.120895	0.513529	0.826704
55374	-58.0000	-1.486522	8.420790	4.771904	1.097702	1.137752	-0.148783	-0.197387	-0.121001	0.513818	0.826068
55375	-58.0000	-1.458027	8.579673	5.342647	0.891238	1.535999	0.243496	-0.197885	-0.119678	0.514373	0.825796
55376	-57.0000	-1.047278	8.454883	5.299143	0.545914	1.377670	0.110350	-0.197959	-0.117846	0.514553	0.825929
55377	-57.0000	-1.001599	8.788415	5.212518	0.631696	1.169335	0.367851	-0.198546	-0.117223	0.515141	0.825511
55378	-58.0000	-0.987376	9.005438	5.044873	0.741391	0.961515	0.485340	-0.199446	-0.117072	0.515652	0.824996
