// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55156	-56.0000	0.872081	8.493719	4.439340	-0.094339	0.263566	-0.193272	-0.660278	-0.355364	0.382074	0.540156
55157	-56.0000	0.832085	8.407884	4.440950	-0.129691	0.285672	-0.272850	-0.660692	-0.355442	0.381435	0.540051
55158	-56.0000	0.836871	8.375116	4.504629	-0.190388	0.267017	-0.271878	-0.661046	-0.355489	0.380772	0.540055
55159	-56.0000	0.813002	8.335992	4.600160	-0.285591	0.270661	-0.265103	-0.661237	-0.355658	0.380047	0.540219
55160	-56.0000	0.795362	8.451077	4.690710	-0.310051	0.290888	-0.123760	-0.661171	-0.355904	0.379577	0.540469
55161	-56.0000	0.871673	8.601152	4.741416	-0.273650	0.225415	0.040989	-0.660952	-0.356141	0.379126	0.540897
55162	-56.0000	0.915883	8.734063	4.750640	-0.211866	0.190235	0.167803	-0.660766	-0.356352	0.378646	0.541321
55163	-56.0000	0.778080	8.746146	4.774733	-0.241134	0.315333	0.174353	-0.660602	-0.356524	0.378310	0.541643
55164	-56.0000	0.772073	8.896178	4.837526	-0.226085	0.333784	0.335081	-0.660475	-0.356440	0.378082	0.542012
55165	-56.0000	0.742170	8.850531	4.930802	-0.327946	0.348047	0.334570	-0.660321	-0.356135	0.378147	0.542355
55166	-56.0000	0.846232	8.889681	4.954419	-0.316289	0.253238	0.391460	-0.660054	-0.355795	0.378508	0.542651
55167	-56.0000	0.990368	8.893999	4.957739	-0.300069	0.116917	0.412748	-0.659779	-0.355434	0.378934	0.542924
55168	-56.0000	0.887379	8.786908	4.923789	-0.332877	0.212000	0.291031	-0.659540	-0.354918	0.379547	0.543124
55169	-56.0000	0.893146	8.735117	4.891177	-0.329747	0.211829	0.230717	-0.659203	-0.354321	0.380321	0.543382
55170	-56.0000	0.992760	8.671466	4.850137	-0.313103	0.117787	0.166882	-0.658755	-0.353677	0.381091	0.543805
55171	-56.0000	0.972405	8.554142	4.729106	-0.264809	0.137064	0.005380	-0.658225	-0.353053	0.381960	0.544243
55172	-56.0000	0.957159	8.621614	4.701628	-0.218864	0.175524	0.050120	-0.657601	-0.352455	0.382982	0.544665
55173	-56.0000	1.115322	8.611466	4.580550	-0.104441	0.035384	0.004163	-0.656998	-0.351795	0.383910	0.545168
55174	-56.0000	1.039309	8.557866	4.483609	-0.055821	0.116465	-0.096551	-0.656485	-0.351196	0.384681	0.545628
55175	-56.0000	1.007021	8.616318	4.461409	-0.016723	0.165737	-0.059152	-0.655981	-0.350689	0.385269	0.546144
55176	-56.0000	1.003682	8.636743	4.484341	-0.029222	0.175881	-0.031163	-0.655560	-0.350220	0.385692	0.546652
55177	-56.0000	0.873215	8.609786	4.520888	-0.087320	0.302585	-0.054092	-0.655165	-0.349764	0.386069	0.547152
55178	-56.0000	0.860129	8.646151	4.554565	-0.102682	0.323064	-0.008357	-0.654655	-0.349363	0.386547	0.547681
55179	-56.0000	0.859965	8.632582	4.571234	-0.127090	0.323716	-0.012879	-0.654029	-0.349036	0.387198	0.548176
55180	-56.0000	0.862949	8.648317	4.499459	-0.062405	0.330947	-0.031595	-0.653369	-0.348617	0.388048	0.548629
55181	-56.0000	0.959593	8.687094	4.530005	-0.067921	0.247246	0.028126	-0.652747	-0.348018	0.388788	0.549226
55182	-56.0000	0.932602	8.491102	4.512477	-0.145426	0.251700	-0.156265	-0.652186	-0.347422	0.389527	0.549745
55183	-56.0000	0.921072	8.501134	4.519798	-0.154398	0.272201	-0.145822	-0.651456	-0.346961	0.390466	0.550236
55184	-56.0000	1.070687	8.523229	4.492709	-0.113336	0.134829	-0.120154	-0.650669	-0.346432	0.391263	0.550933
55185	-56.0000	1.120414	8.458777	4.418983	-0.074098	0.081360	-0.204277	-0.649968	-0.345804	0.391788	0.551782
55186	-56.0000	1.002930	8.418308	4.325035	-0.016829	0.193093	-0.297324	-0.649267	-0.345338	0.392044	0.552716
55187	-56.0000	1.034961	8.378368	4.292496	-0.001143	0.150786	-0.343211	-0.648475	-0.345132	0.392241	0.553635
55188	-56.0000	1.073825	8.397369	4.241190	0.057947	0.106052	-0.344742	-0.647725	-0.345062	0.392137	0.554629
55189	-56.0000	1.011735	8.375344	4.281302	0.010541	0.149148	-0.353450	-0.646957	-0.345140	0.391894	0.555647
55190	-56.0000	0.989529	8.419953	4.316728	0.001989	0.158910	-0.300399	-0.646176	-0.345277	0.391436	0.556792
55191	-56.0000	0.900328	8.455141	4.356272	-0.018221	0.231481	-0.261606	-0.645367	-0.345392	0.391010	0.557958
55192	-56.0000	0.920035	8.497071	4.349549	0.017074	0.197924	-0.224895	-0.644573	-0.345271	0.390454	0.559339
55193	-57.0000	0.866064	8.498183	4.389382	-0.008965	0.229592	-0.211489	-0.643738	-0.345167	0.389775	0.560835
55194	-57.0000	0.765152	8.606474	4.395976	0.040290	0.319345	-0.123633	-0.642822	-0.345206	0.389033	0.562375
55195	-57.0000	0.729415	8.853095	4.497577	0.072806	0.356462	0.137442	-0.641919	-0.345429	0.388091	0.563919
55196	-58.0000	0.519695	8.990013	4.541006	0.095737	0.550789	0.256997	-0.641075	-0.345652	0.387264	0.565309
55197	-58.0000	0.488524	9.118142	4.616703	0.096693	0.569619	0.402950	-0.640282	-0.345756	0.386614	0.566588
55198	-58.0000	0.422609	9.171820	4.607152	0.136014	0.618546	0.440390	-0.639535	-0.345791	0.386114	0.567749
55199	-59.0000	0.452704	9.139349	4.576827	0.158323	0.565381	0.401775	-0.638792	-0.345821	0.385748	0.568815
55200	-59.0000	0.485064	9.024758	4.524506	0.160765	0.503459	0.280546	-0.638129	-0.345815	0.385454	0.569762
55201	-59.0000	0.573543	8.995517	4.492194	0.187752	0.398059	0.248841	-0.637578	-0.345726	0.385153	0.570636
55202	-60.0000	0.592075	8.845532	4.498062	0.122930	0.349789	0.121550	-0.637172	-0.345662	0.384690	0.571440
55203	-59.0000	0.613963	8.728113	4.539622	0.041299	0.301941	0.039834	-0.636784	-0.345694	0.384282	0.572126
55204	-60.0000	0.659910	8.698739	4.552481	0.024265	0.240019	0.024508	-0.636284	-0.345775	0.383980	0.572836
55205	-60.0000	0.749626	8.767062	4.580707	0.039676	0.144603	0.106168	-0.635761	-0.345846	0.383697	0.573563
55206	-60.0000	0.773074	8.753244	4.635582	-0.007655	0.104553	0.121824	-0.635241	-0.345865	0.383171	0.574479
55207	-60.0000	0.737508	8.847611	4.628907	0.049143	0.131522	0.198865	-0.634661	-0.345941	0.382598	0.575455
55208	-61.0000	0.704308	8.891992	4.636572	0.069207	0.150306	0.238878	-0.634050	-0.346041	0.382131	0.576378
55209	-60.0000	0.672356	9.027849	4.692331	0.088494	0.178398	0.382038	-0.633504	-0.346041	0.381756	0.577227
55210	-60.0000	0.692234	9.031483	4.696874	0.094747	0.146280	0.389131	-0.633105	-0.345870	0.381431	0.577981
55211	-60.0000	0.684051	9.024450	4.689495	0.105666	0.145157	0.378865	-0.632822	-0.345665	0.381198	0.578567
55212	-60.0000	0.637988	8.952133	4.701429	0.067287	0.178154	0.317213	-0.632656	-0.345458	0.380906	0.579065
55213	-60.0000	0.596208	8.899344	4.707405	0.043447	0.210323	0.270334	-0.632525	-0.345223	0.380704	0.579480
55214	-60.0000	0.571232	8.900148	4.788217	-0.021773	0.233242	0.307149	-0.632361	-0.344894	0.380663	0.579883
55215	-59.0000	0.611398	8.867769	4.787831	-0.027403	0.191509	0.281719	-0.632234	-0.344326	0.380677	0.580349
55216	-60.0000	0.589841	8.740280	4.769767	-0.064436	0.204257	0.159534	-0.632089	-0.343860	0.380717	0.580757
55217	-60.0000	0.556012	8.786449	4.774904	-0.043353	0.243579	0.199771	-0.631822	-0.343518	0.380834	0.581172
55218	-60.0000	0.564851	8.847256	4.776022	-0.009709	0.240790	0.254353	-0.631607	-0.343063	0.380829	0.581678
55219	-60.0000	0.538227	8.765518	4.730452	0.000370	0.261331	0.158915	-0.631522	-0.342420	0.380750	0.582201
55220	-60.0000	0.494958	8.632149	4.761101	-0.081494	0.296919	0.053024	-0.631417	-0.341809	0.380864	0.582600
55221	-59.0000	0.531878	8.643472	4.792248	-0.096106	0.265641	0.080661	-0.631203	-0.341369	0.381027	0.582983
55222	-60.0000	0.527198	8.644280	4.764293	-0.066918	0.274037	0.067618	-0.631038	-0.340887	0.381223	0.583315
55223	-60.0000	0.543890	8.539989	4.721172	-0.073390	0.254102	-0.043003	-0.630936	-0.340288	0.381491	0.583599
55224	-60.0000	0.573945	8.351340	4.684895	-0.128509	0.216678	-0.223159	-0.630784	-0.339777	0.382056	0.583691
55225	-60.0000	0.662845	8.452228	4.604278	-0.012803	0.147473	-0.166084	-0.630481	-0.339496	0.382944	0.583601
55226	-61.0000	0.733763	8.497915	4.507142	0.087984	0.089901	-0.166369	-0.630293	-0.339263	0.383554	0.583539
55227	-62.0000	0.728265	8.459114	4.468454	0.098389	0.099734	-0.219230	-0.630329	-0.339092	0.383929	0.583353
55228	-62.0000	0.516012	8.556640	4.546292	0.066338	0.327760	-0.115302	-0.630306	-0.339008	0.384251	0.583215
55229	-63.0000	0.564682	8.658193	4.498692	0.155525	0.290726	-0.044745	-0.630175	-0.338913	0.384366	0.583336
55230	-63.0000	0.562939	8.719568	4.451453	0.228208	0.296294	-0.013538	-0.630179	-0.338820	0.384182	0.583506
55231	-64.0000	0.555935	8.662269	4.409756	0.241305	0.295808	-0.084163	-0.630379	-0.338872	0.383946	0.583416
55232	-64.0000	0.338145	8.777443	4.487167	0.223874	0.522887	0.034596	-0.630630	-0.339036	0.383695	0.583214
55233	-64.0000	0.288701	8.659375	4.555882	0.110661	0.560005	-0.040363	-0.630711	-0.338909	0.383331	0.583439
55234	-65.0000	0.393405	8.669705	4.512673	0.166066	0.452885	-0.042832	-0.630630	-0.338509	0.383066	0.583933
55235	-65.0000	0.516647	8.675820	4.550722	0.153819	0.327990	-0.008883	-0.630612	-0.337887	0.382539	0.584659
55236	-64.0000	0.478486	8.589682	4.592123	0.097268	0.351619	-0.067636	-0.630553	-0.337254	0.381617	0.585688
55237	-64.0000	0.412856	8.515022	4.735735	-0.045683	0.399804	-0.068907	-0.630242	-0.337078	0.380848	0.586625
55238	-65.0000	0.297981	8.735421	4.804067	0.008381	0.518427	0.147562	-0.629755	-0.337219	0.380402	0.587356
55239	-63.0000	0.248803	8.876178	4.875106	0.018430	0.567425	0.301302	-0.629380	-0.337197	0.380133	0.587943
55240	-64.0000	0.252505	8.771539	4.909697	-0.054755	0.550635	0.227361	-0.629223	-0.336737	0.380022	0.588447
55241	-64.0000	0.303808	8.550794	4.901458	-0.143813	0.484144	0.035032	-0.629135	-0.336091	0.380114	0.588851
55242	-63.0000	0.335547	8.402650	4.873075	-0.180508	0.445551	-0.105326	-0.629046	-0.335393	0.380168	0.589309
55243	-64.0000	0.271266	8.161221	4.932280	-0.341756	0.497006	-0.292042	-0.628807	-0.334708	0.380362	0.589828
55244	-65.0000	0.214697	8.274927	4.982240	-0.324326	0.566656	-0.173344	-0.628162	-0.334110	0.380613	0.590692
55245	-64.0000	0.316999	8.263030	5.004424	-0.339730	0.463030	-0.164237	-0.627403	-0.333415	0.380686	0.591843
55246	-65.0000	0.211930	8.179211	5.036624	-0.399711	0.559655	-0.229421	-0.626639	-0.332676	0.380800	0.592994
55247	-67.0000	0.166267	8.049818	5.078369	-0.492000	0.596103	-0.324820	-0.625662	-0.331950	0.381240	0.594148
55248	-66.0000	0.185522	8.017789	5.059123	-0.486234	0.574772	-0.360317	-0.624493	-0.331175	0.381822	0.595435
55249	-69.0000	0.216661	7.900416	4.972210	-0.462709	0.533104	-0.502044	-0.623160	-0.330195	0.382417	0.596993
55250	-73.0000	0.354720	7.712814	4.871983	-0.460608	0.379226	-0.702607	-0.621772	-0.329126	0.382993	0.598658
55251	-70.0000	0.439900	7.643634	4.710362	-0.347237	0.280862	-0.834564	-0.620284	-0.328174	0.383441	0.600435
55252	-77.0000	0.615503	7.603905	4.566948	-0.237930	0.088887	-0.925016	-0.618733	-0.327520	0.383645	0.602260
55253	-77.0000	0.743793	7.809743	4.509440	-0.084187	-0.046385	-0.764423	-0.617167	-0.327400	0.383430	0.604066
55254	-81.0000	0.853884	8.074125	4.544941	0.018871	-0.169808	-0.509581	-0.615732	-0.327792	0.382407	0.605963
55255	-77.0000	0.836461	8.347922	4.709621	0.022836	-0.174785	-0.193088	-0.614464	-0.328574	0.380644	0.607934
55256	-72.0000	0.779244	8.820000	4.979589	0.041263	-0.141800	0.344759	-0.613311	-0.329758	0.378233	0.609959
55257	-72.0000	0.708641	9.191500	5.250107	0.014669	-0.115783	0.795578	-0.612353	-0.331272	0.375414	0.611839
55258	-68.0000	0.536387	9.536374	5.606565	-0.095358	0.007711	1.262242	-0.611566	-0.332792	0.372729	0.613441
55259	-66.0000	0.452609	9.572780	5.798123	-0.218708	0.032712	1.386061	-0.610883	-0.333741	0.370519	0.614943
55260	-65.0000	0.638727	9.470238	5.809359	-0.260902	-0.203353	1.310822	-0.610389	-0.333806	0.369007	0.616306
55261	-62.0000	0.859030	9.037887	5.661996	-0.334454	-0.464059	0.871519	-0.609997	-0.333343	0.368110	0.617480
55262	-61.0000	1.010827	8.604421	5.389953	-0.305769	-0.646386	0.365628	-0.609493	-0.332687	0.367753	0.618543
55263	-61.0000	1.136668	8.352877	5.125895	-0.200350	-0.793297	0.019296	-0.608770	-0.332162	0.367772	0.619525
55264	-60.0000	1.374672	8.282084	4.900031	-0.046781	-1.048923	-0.148811	-0.608064	-0.331914	0.367732	0.620374
55265	-60.0000	1.371206	8.176638	4.868871	-0.070609	-1.057078	-0.256479	-0.607612	-0.331839	0.367430	0.621036
55266	-60.0000	1.207641	8.205373	4.839497	-0.019308	-0.904831	-0.252971	-0.607234	-0.331690	0.367064	0.621702
55267	-60.0000	1.214903	8.303109	4.866086	0.014668	-0.918904	-0.155990	-0.606812	-0.331373	0.366766	0.622458
55268	-59.0000	1.261870	8.595558	4.876429	0.164240	-0.972570	0.101071	-0.606504	-0.330939	0.366225	0.623306
55269	-59.0000	1.213233	8.647641	4.953718	0.143895	-0.931531	0.182534	-0.606477	-0.330578	0.365263	0.624089
55270	-59.0000	0.970133	8.706029	5.152939	0.029415	-0.689140	0.326991	-0.606631	-0.330522	0.364660	0.624321
55271	-59.0000	0.788408	9.084869	5.432871	0.001772	-0.497258	0.790390	-0.606873	-0.330433	0.364345	0.624317
55272	-59.0000	0.721631	9.054473	5.556850	-0.102934	-0.419735	0.826673	-0.607515	-0.329573	0.363996	0.624351
55273	-59.0000	0.750952	8.779638	5.565737	-0.226052	-0.430911	0.598194	-0.608599	-0.327804	0.363748	0.624371
55274	-59.0000	0.833403	8.427570	5.568547	-0.374273	-0.481336	0.304384	-0.610067	-0.325096	0.363619	0.624429
55275	-58.0000	0.796765	8.466884	5.670353	-0.384202	-0.388940	0.393995	-0.612036	-0.321392	0.363595	0.624434
55276	-59.0000	0.767278	9.465774	5.936789	0.025617	-0.249223	1.384167	-0.615764	-0.314286	0.362505	0.625019
55277	-57.0000	0.635615	9.196894	6.053279	-0.006075	0.013959	1.215504	-0.621835	-0.302169	0.359751	0.626573
55278	-57.0000	0.680339	8.462367	6.112280	-0.173447	0.124357	0.645658	-0.629390	-0.286215	0.356106	0.628600
55279	-57.0000	0.779448	7.762800	6.135523	-0.270778	0.199369	0.106307	-0.637675	-0.267957	0.352293	0.630443
55280	-56.0000	1.094177	7.269579	6.183078	-0.281089	0.079792	-0.211890	-0.646124	-0.248943	0.348503	0.631741
55281	-57.0000	1.420502	6.255662	6.177819	-0.629558	-0.119089	-0.930311	-0.653747	-0.231982	0.344956	0.632301
55282	-57.0000	1.241256	6.481771	6.585986	-0.523742	0.305080	-0.509166	-0.659874	-0.218607	0.342461	0.632059
55283	-56.0000	0.932758	7.826096	6.980164	0.358739	0.976622	0.663468	-0.665804	-0.205144	0.339771	0.631805
55284	-56.0000	0.712903	7.503474	7.177821	0.275076	1.388463	0.498284	-0.672684	-0.188513	0.337186	0.631082
55285	-56.0000	1.220416	6.645056	7.262834	-0.121050	1.043415	0.050302	-0.680002	-0.170011	0.336074	0.629085
55286	-56.0000	1.971599	5.912489	7.044713	-0.262389	0.425120	-0.420515	-0.686679	-0.152726	0.335587	0.626521
55287	-56.0000	2.320657	4.857312	6.880949	-0.752919	0.099430	-1.109567	-0.691841	-0.139381	0.335935	0.623760
55288	-56.0000	2.398776	5.002041	6.935405	-0.548466	0.231481	-0.951673	-0.695167	-0.130717	0.337319	0.621186
55289	-56.0000	2.528431	5.553926	6.982397	-0.078467	0.355692	-0.546677	-0.697371	-0.124906	0.339099	0.618938
55290	-56.0000	2.496996	6.306078	7.286871	0.361787	0.727159	0.108965	-0.699587	-0.119889	0.340999	0.616380
55291	-56.0000	2.475264	6.624447	7.383303	0.609175	0.959394	0.347533	-0.701972	-0.113445	0.341972	0.614346
55292	-56.0000	2.730839	6.124689	7.312021	0.351134	0.718847	0.076334	-0.704505	-0.105924	0.342652	0.612408
55293	-56.0000	3.121121	5.576387	7.151334	0.114601	0.311011	-0.227940	-0.707060	-0.098908	0.343168	0.610344
55294	-56.0000	3.239569	5.116142	7.175245	-0.191148	0.207106	-0.427944	-0.709231	-0.093777	0.344096	0.608108
55295	-56.0000	3.402158	5.090141	7.176582	-0.168811	0.133292	-0.381842	-0.710372	-0.090603	0.345380	0.606527
55296	-56.0000	3.558703	4.685980	7.103313	-0.435030	-0.076987	-0.599409	-0.710588	-0.089271	0.347089	0.605496
55297	-56.0000	3.680907	5.065269	7.155706	-0.183085	-0.042936	-0.306131	-0.710198	-0.089448	0.349394	0.604600
55298	-56.0000	3.766622	5.362152	7.145347	0.026034	-0.025896	-0.117605	-0.709613	-0.089795	0.351229	0.604172
55299	-56.0000	3.785036	5.565577	7.111328	0.184344	0.015855	-0.022955	-0.709248	-0.089578	0.352264	0.604031
55300	-56.0000	3.759294	5.439200	7.075850	0.100055	0.012073	-0.128955	-0.709163	-0.088774	0.352597	0.604055
55301	-56.0000	3.781592	5.452906	7.017456	0.155335	-0.011100	-0.155823	-0.709067	-0.087878	0.352433	0.604394
55302	-56.0000	3.840142	5.231030	6.928689	0.047331	-0.147977	-0.320957	-0.708820	-0.087452	0.351746	0.605146
55303	-56.0000	3.897294	5.367475	6.918168	0.175826	-0.187296	-0.231787	-0.708458	-0.087898	0.350492	0.606231
55304	-56.0000	3.998322	5.491236	6.974476	0.256543	-0.276671	-0.084332	-0.708085	-0.089239	0.348094	0.607851
55305	-56.0000	4.165209	5.824481	6.900273	0.600340	-0.454429	0.102920	-0.707722	-0.091388	0.343359	0.610640
55306	-56.0000	4.129478	5.799004	6.613861	0.814163	-0.650172	-0.151659	-0.707645	-0.094500	0.334872	0.614954
55307	-56.0000	3.261093	5.538726	6.628855	0.678415	-0.086362	-0.605013	-0.707967	-0.098250	0.323307	0.620163
55308	-56.0000	2.657585	4.407776	6.407464	-0.013036	-0.023287	-1.594318	-0.708233	-0.102558	0.310839	0.625514
55309	-57.0000	2.080126	4.666983	6.549367	0.205921	0.398738	-1.518367	-0.708148	-0.108194	0.298677	0.630565
55310	-58.0000	2.014043	4.684954	6.633589	0.264116	0.259426	-1.454008	-0.707884	-0.114296	0.286174	0.635564
55311	-59.0000	1.898218	4.428864	6.679805	0.113246	0.103485	-1.578072	-0.707678	-0.120978	0.272985	0.640340
55312	-61.0000	1.970085	4.404158	6.687303	0.187427	-0.222943	-1.572168	-0.707570	-0.128727	0.258084	0.645110
55313	-63.0000	1.708590	4.179527	6.852927	0.002636	-0.263940	-1.610762	-0.707397	-0.138426	0.241055	0.649862
55314	-66.0000	1.190909	4.328558	7.247463	0.003865	-0.030051	-1.288156	-0.707203	-0.150366	0.222700	0.653956
55315	-70.0000	0.668872	4.742548	7.610249	0.245114	0.167228	-0.826475	-0.706993	-0.163861	0.203178	0.657289
55316	-71.0000	0.241299	5.185989	7.985628	0.517858	0.205622	-0.305105	-0.707251	-0.178142	0.182128	0.659462
55317	-67.0000	-0.070070	5.493143	8.144798	0.813138	0.059806	-0.023377	-0.708286	-0.192556	0.158617	0.660374
55318	-62.0000	-0.776291	5.600222	8.333308	0.930701	0.246038	0.210089	-0.710172	-0.206504	0.131811	0.660029
55319	-60.0000	-2.064238	5.176621	8.499309	0.565999	0.960829	0.288137	-0.713036	-0.218522	0.103676	0.658087
55320	-58.0000	-2.728523	4.847883	8.696434	0.338800	1.064388	0.449035	-0.716760	-0.228474	0.076178	0.654409
55321	-56.0000	-3.062754	4.356912	8.747688	0.063825	0.894141	0.388318	-0.720915	-0.236761	0.049823	0.649418
55322	-55.0000	-3.686524	3.968802	9.007372	-0.251316	0.970793	0.649144	-0.725044	-0.243570	0.025139	0.643702
55323	-54.0000	-4.170001	3.528453	9.218907	-0.595178	0.947510	0.843799	-0.729442	-0.248568	0.003789	0.637271
55324	-53.0000	-4.407776	3.139122	9.306942	-0.844790	0.785150	0.890682	-0.733812	-0.252460	-0.013562	0.630555
55325	-53.0000	-4.526504	2.786947	9.411419	-1.087524	0.560919	0.926395	-0.737600	-0.255822	-0.026882	0.624323
55326	-53.0000	-4.598867	2.768777	9.553316	-1.058886	0.349711	1.088425	-0.740211	-0.259078	-0.037028	0.619350
55327	-52.0000	-4.468848	2.516172	9.515745	-1.187863	0.048846	0.931400	-0.741558	-0.262363	-0.044325	0.615868
55328	-51.0000	-4.174203	2.586203	9.411729	-0.988522	-0.303033	0.752473	-0.741598	-0.266063	-0.049351	0.613847
55329	-51.0000	-4.072884	2.898684	9.359879	-0.647769	-0.458172	0.768781	-0.740710	-0.270003	-0.052836	0.612907
55330	-50.0000	-4.026251	3.236649	9.233351	-0.294291	-0.509213	0.751152	-0.739532	-0.273685	-0.055118	0.612496
55331	-50.0000	-3.881440	3.159114	9.045380	-0.301899	-0.639194	0.500616	-0.738348	-0.277098	-0.056503	0.612263
55332	-50.0000	-3.772524	3.106759	8.998533	-0.334881	-0.790763	0.391211	-0.737007	-0.280421	-0.057672	0.612257
55333	-50.0000	-3.818910	2.853830	8.973997	-0.595570	-0.835093	0.297133	-0.735726	-0.283648	-0.059288	0.612156
55334	-50.0000	-3.856372	2.413020	8.996459	-1.034512	-0.931138	0.171938	-0.734537	-0.286898	-0.061422	0.611860
55335	-50.0000	-4.060560	1.749573	8.885070	-1.683127	-0.835965	-0.067877	-0.733242	-0.290113	-0.063608	0.611674
55336	-50.0000	-4.394366	1.007443	8.638055	-2.401642	-0.559441	-0.386123	-0.731791	-0.293231	-0.065371	0.611739
55337	-50.0000	-4.116481	0.017803	8.423822	-3.215447	-0.822882	-1.043990	-0.730246	-0.296145	-0.066231	0.612088
55338	-50.0000	-3.868528	-1.243538	8.057425	-4.259586	-0.976039	-1.917304	-0.728128	-0.299534	-0.066071	0.612979
55339	-51.0000	-3.666976	-2.357177	7.819006	-5.227124	-1.114718	-2.631180	-0.724563	-0.304191	-0.064636	0.615060
55340	-53.0000	-3.368135	-2.836816	8.170166	-5.765836	-1.578552	-2.712969	-0.719372	-0.310400	-0.062778	0.618235
55341	-54.0000	-3.614492	-2.376641	8.867646	-5.670531	-1.728577	-1.925701	-0.712851	-0.317436	-0.062992	0.622181
55342	-52.0000	-4.294279	-1.731340	9.741243	-5.517544	-1.669119	-0.696762	-0.705380	-0.323684	-0.067925	0.626940
55343	-51.0000	-5.399852	-0.962341	10.792065	-5.278763	-1.455340	0.983832	-0.697871	-0.327019	-0.078693	0.632330
55344	-52.0000	-6.404944	-1.633653	11.179605	-5.979012	-1.017097	1.671197	-0.691378	-0.325257	-0.093707	0.638297
55345	-56.0000	-6.963512	-2.793199	11.363472	-6.850091	-0.791206	1.928281	-0.685331	-0.318758	-0.109885	0.645476
55346	-62.0000	-7.351159	-3.965193	11.703892	-7.669774	-0.714524	2.327424	-0.677850	-0.310275	-0.124801	0.654731
55347	-54.0000	-7.322280	-4.472316	12.450200	-7.855871	-1.155891	3.053803	-0.668902	-0.300765	-0.138128	0.665606
55348	-51.0000	-7.456017	-4.651975	13.364849	-7.739318	-1.535903	4.100181	-0.658154	-0.291781	-0.150590	0.677510
55349	-54.0000	-8.739075	-3.873836	14.716459	-6.743574	-1.359642	6.330231	-0.645200	-0.284122	-0.163534	0.690108
55350	-60.0000	-10.084807	-3.450731	15.787214	-5.878233	-1.018806	8.276319	-0.630210	-0.276879	-0.176626	0.703546
55351	-53.0000	-10.891798	-3.545006	15.921840	-5.256678	-0.478895	9.076390	-0.613580	-0.269174	-0.187103	0.718371
55352	-51.0000	-11.296527	-3.030095	15.538693	-3.961275	0.046987	9.226975	-0.595801	-0.260319	-0.192943	0.734866
55353	-53.0000	-11.185397	-2.529045	14.959361	-2.742369	0.422053	8.830040	-0.577410	-0.249353	-0.193384	0.753009
55354	-52.0000	-10.990198	-1.536576	14.696951	-1.137371	0.517117	8.559479	-0.558702	-0.235373	-0.190249	0.772177
55355	-50.0000	-10.190987	-1.015545	13.861866	-0.059608	0.632235	7.408858	-0.539634	-0.218083	-0.185229	0.791786
55356	-51.0000	-9.405765	-0.218843	12.886493	1.268093	0.682063	6.076019	-0.520436	-0.197827	-0.180480	0.810825
55357	-52.0000	-8.929956	-0.993710	11.804413	1.244688	1.537683	4.887855	-0.500717	-0.176018	-0.176250	0.828997
55358	-54.0000	-9.114336	-0.746498	11.172130	2.352306	2.215585	4.256685	-0.480493	-0.153566	-0.170435	0.846461
55359	-56.0000	-9.234036	-0.774587	10.786142	3.156496	2.816741	3.761298	-0.459131	-0.130411	-0.162678	0.863555
55360	-64.0000	-9.095402	-0.393162	10.038412	4.166411	3.110123	2.699998	-0.436748	-0.107349	-0.152720	0.880003
55361	-60.0000	-8.546593	-0.236099	9.281440	4.642354	3.135847	1.493101	-0.413748	-0.085855	-0.140817	0.895328
55362	-57.0000	-8.253504	0.363018	8.865779	5.456581	2.878271	0.616501	-0.390470	-0.066709	-0.126310	0.909466
55363	-53.0000	-8.118662	1.057237	8.613248	6.301556	2.531526	-0.061729	-0.367528	-0.049444	-0.109826	0.922180
55364	-51.0000	-7.903626	1.835316	8.361728	7.020088	1.995352	-0.730903	-0.345649	-0.033692	-0.091958	0.933239
55365	-54.0000	-7.559023	2.551188	8.206236	7.492975	1.337003	-1.265853	-0.325087	-0.017963	-0.074550	0.942570
55366	-58.0000	-6.125754	2.879666	7.941928	6.778560	0.305763	-1.885283	-0.306765	-0.002286	-0.058832	0.949963
55367	-66.0000	-5.279624	2.908518	7.721009	6.281568	-0.117521	-2.297931	-0.290838	0.013293	-0.045233	0.955610
55368	-69.0000	-4.598637	3.050334	7.610757	5.957045	-0.531969	-2.559956	-0.277030	0.029287	-0.033324	0.959836
55369	-65.0000	-3.804652	2.924386	7.390831	5.367667	-0.763340	-2.866214	-0.265221	0.045225	-0.023721	0.962834
55370	-63.0000	-2.767931	2.418973	7.429836	4.389356	-0.787137	-2.825131	-0.255144	0.060220	-0.016458	0.964886
55371	-67.0000	-2.400270	1.811658	7.352986	3.925580	-0.363746	-2.916014	-0.246524	0.074258	-0.010143	0.966234
55372	-68.0000	-2.168785	1.667169	7.292292	3.803985	-0.272592	-3.022031	-0.238666	0.087752	-0.004361	0.967119
