// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55110	-74.0000	-9.292739	1.020454	-2.186397	0.305780	-0.318049	-0.221967	0.540884	0.421260	0.677594	-0.266179
55111	-74.0000	-9.280568	0.991420	-2.159965	0.290454	-0.321441	-0.242444	0.541463	0.420695	0.677037	-0.267307
55112	-74.0000	-9.381507	1.181384	-2.225462	0.426332	-0.174632	-0.109661	0.541714	0.420485	0.676451	-0.268612
55113	-73.0000	-9.384486	1.119265	-2.119502	0.427267	-0.271264	-0.140178	0.542108	0.420172	0.675970	-0.269517
55114	-74.0000	-9.263904	0.977413	-2.139078	0.286624	-0.274076	-0.263152	0.542478	0.419925	0.675502	-0.270328
55115	-74.0000	-9.256949	0.806453	-2.069820	0.173175	-0.398759	-0.302870	0.542679	0.419775	0.675151	-0.271033
55116	-74.0000	-9.311262	0.883700	-2.235805	0.160624	-0.225995	-0.200067	0.542591	0.419862	0.674830	-0.271874
55117	-74.0000	-9.323538	1.056767	-2.164056	0.349588	-0.192387	-0.191407	0.542612	0.419801	0.674652	-0.272369
55118	-74.0000	-9.338012	1.001523	-2.131093	0.319967	-0.244691	-0.190795	0.542840	0.419466	0.674689	-0.272339
55119	-74.0000	-9.279582	1.010267	-2.264015	0.257759	-0.111053	-0.211736	0.542917	0.419146	0.674831	-0.272326
55120	-75.0000	-9.321488	1.056559	-2.211489	0.328869	-0.139608	-0.180996	0.542931	0.418914	0.674959	-0.272337
55121	-74.0000	-9.287596	0.906666	-2.233630	0.188459	-0.185629	-0.220993	0.542960	0.418758	0.675040	-0.272319
55122	-74.0000	-9.322297	0.848216	-2.246918	0.135051	-0.212798	-0.189289	0.542785	0.418961	0.674960	-0.272553
55123	-75.0000	-9.325470	0.916181	-2.369370	0.135480	-0.079330	-0.148680	0.542366	0.419486	0.674751	-0.273096
55124	-76.0000	-9.365640	0.940954	-2.292107	0.202462	-0.142095	-0.128000	0.541930	0.420112	0.674449	-0.273744
55125	-74.0000	-9.335123	1.071222	-2.436194	0.244850	0.049388	-0.108838	0.541563	0.420664	0.674170	-0.274309
55126	-75.0000	-9.396703	1.106694	-2.395525	0.302120	0.016306	-0.057187	0.541338	0.421023	0.673998	-0.274626
55127	-77.0000	-9.274060	0.940695	-2.352194	0.174448	-0.069631	-0.200682	0.541228	0.421199	0.673923	-0.274758
55128	-75.0000	-9.277097	1.063607	-2.375765	0.270727	0.008788	-0.181141	0.541017	0.421449	0.673844	-0.274984
55129	-75.0000	-9.326198	1.106051	-2.220871	0.388769	-0.113508	-0.170615	0.540952	0.421514	0.673891	-0.274896
55130	-75.0000	-9.284823	0.922765	-2.359609	0.159836	-0.080475	-0.190049	0.540797	0.421654	0.673903	-0.274956
55131	-74.0000	-9.268983	1.050411	-2.411015	0.246277	0.027360	-0.181021	0.540545	0.421927	0.673848	-0.275167
55132	-75.0000	-9.303214	1.147290	-2.526823	0.277959	0.160638	-0.109707	0.540268	0.422236	0.673720	-0.275551
55133	-74.0000	-9.338314	1.177774	-2.467241	0.338420	0.117671	-0.088996	0.540256	0.422224	0.673697	-0.275650
55134	-74.0000	-9.355535	0.989393	-2.432704	0.193855	-0.006210	-0.097474	0.540330	0.422071	0.673713	-0.275698
55135	-76.0000	-9.358447	0.983368	-2.346063	0.232874	-0.078702	-0.117785	0.540347	0.421934	0.673733	-0.275828
55136	-77.0000	-9.317926	1.005139	-2.328857	0.258997	-0.068443	-0.159405	0.540424	0.421781	0.673744	-0.275885
55137	-75.0000	-9.275606	1.051467	-2.427036	0.248660	0.049886	-0.170663	0.540454	0.421678	0.673736	-0.276003
55138	-75.0000	-9.322776	1.020341	-2.423500	0.226426	0.022595	-0.128844	0.540605	0.421472	0.673729	-0.276038
55139	-76.0000	-9.338345	0.924292	-2.400570	0.155127	-0.043279	-0.127864	0.540761	0.421230	0.673719	-0.276124
55140	-74.0000	-9.380218	0.915674	-2.290381	0.204283	-0.145031	-0.116810	0.540920	0.421067	0.673644	-0.276245
55141	-75.0000	-9.326131	0.883213	-2.223514	0.205291	-0.198199	-0.188792	0.541033	0.420948	0.673612	-0.276283
55142	-76.0000	-9.324499	0.974204	-2.236946	0.277343	-0.139196	-0.179257	0.541016	0.420964	0.673546	-0.276455
55143	-74.0000	-9.288423	0.953998	-2.296904	0.228402	-0.088628	-0.200161	0.541042	0.420914	0.673565	-0.276433
55144	-76.0000	-9.268931	0.887519	-2.273394	0.181407	-0.135778	-0.230530	0.541045	0.420870	0.673615	-0.276372
55145	-75.0000	-9.316611	0.919297	-2.207047	0.245124	-0.188840	-0.199173	0.540997	0.420886	0.673669	-0.276310
55146	-74.0000	-9.313253	0.957791	-2.323871	0.221357	-0.074608	-0.169044	0.540863	0.420961	0.673760	-0.276239
55147	-76.0000	-9.300733	1.086074	-2.442460	0.274174	0.087461	-0.139737	0.540777	0.420997	0.673833	-0.276172
55148	-76.0000	-9.288205	1.009440	-2.436332	0.209853	0.045399	-0.159743	0.540866	0.420866	0.673970	-0.275863
55149	-74.0000	-9.345100	0.785636	-2.425369	0.023608	-0.091972	-0.126536	0.540947	0.420724	0.674124	-0.275545
55150	-77.0000	-9.281045	0.864261	-2.240291	0.179208	-0.191825	-0.229644	0.540879	0.420865	0.674103	-0.275513
55151	-79.0000	-9.217397	0.928549	-2.059275	0.321056	-0.296202	-0.332582	0.540774	0.421008	0.674160	-0.275363
55152	-76.0000	-9.263770	0.979488	-2.147818	0.324473	-0.216407	-0.260838	0.540549	0.421208	0.674309	-0.275134
55153	-79.0000	-9.340402	1.074642	-2.228713	0.372965	-0.131750	-0.158224	0.540269	0.421414	0.674547	-0.274785
55154	-80.0000	-9.353448	0.944147	-2.382470	0.185937	-0.083649	-0.116658	0.540037	0.421583	0.674828	-0.274291
55155	-78.0000	-9.320029	0.911412	-2.436541	0.129333	-0.057166	-0.137444	0.539857	0.421696	0.675117	-0.273761
55156	-81.0000	-9.262424	0.919834	-2.408898	0.148287	-0.071488	-0.199453	0.539576	0.421905	0.675384	-0.273333
55157	-81.0000	-9.220482	0.938250	-2.285263	0.224689	-0.165027	-0.271079	0.539337	0.422082	0.675694	-0.272762
55158	-78.0000	-9.243073	0.891133	-2.262321	0.198322	-0.226766	-0.259895	0.538991	0.422355	0.676013	-0.272233
55159	-78.0000	-9.319861	0.917189	-2.364789	0.177368	-0.165255	-0.156888	0.538456	0.422852	0.676273	-0.271875
55160	-78.0000	-9.430285	1.147218	-2.504178	0.317185	0.016394	0.006497	0.537943	0.423331	0.676570	-0.271407
55161	-78.0000	-9.362641	1.156338	-2.622068	0.265726	0.120649	-0.025644	0.537482	0.423742	0.676844	-0.270992
55162	-78.0000	-9.259257	0.983730	-2.664345	0.090933	0.084499	-0.128428	0.537212	0.423979	0.677148	-0.270398
55163	-80.0000	-9.215842	0.949361	-2.639775	0.071533	0.046392	-0.179715	0.536883	0.424376	0.677297	-0.270056
55164	-78.0000	-9.260102	1.028181	-2.573827	0.176694	0.007186	-0.148323	0.536507	0.424858	0.677361	-0.269887
55165	-80.0000	-9.242150	1.096615	-2.611001	0.217746	0.066296	-0.149075	0.536176	0.425291	0.677420	-0.269713
55166	-82.0000	-9.239544	1.043103	-2.566034	0.194482	-0.005844	-0.168835	0.535907	0.425683	0.677460	-0.269529
55167	-82.0000	-9.263169	1.051211	-2.593676	0.189947	0.005760	-0.137855	0.535599	0.426128	0.677453	-0.269456
55168	-82.0000	-9.286388	1.031096	-2.560285	0.191213	-0.046393	-0.126796	0.535320	0.426570	0.677434	-0.269359
55169	-80.0000	-9.268424	1.091922	-2.563493	0.242202	-0.016822	-0.137538	0.534961	0.427095	0.677371	-0.269398
55170	-84.0000	-9.286048	1.060533	-2.552835	0.223100	-0.054269	-0.126632	0.534606	0.427566	0.677371	-0.269357
55171	-80.0000	-9.269847	1.106224	-2.626687	0.226483	0.025209	-0.117259	0.534307	0.428000	0.677367	-0.269270
55172	-80.0000	-9.188581	1.058508	-2.553455	0.217111	-0.043171	-0.219900	0.534018	0.428438	0.677357	-0.269170
55173	-82.0000	-9.158697	1.071136	-2.540813	0.232954	-0.047341	-0.250874	0.533751	0.428800	0.677426	-0.268950
55174	-78.0000	-9.244196	0.992788	-2.573910	0.154913	-0.092388	-0.167313	0.533407	0.429237	0.677465	-0.268837
55175	-75.0000	-9.285041	1.093817	-2.689904	0.190206	0.031527	-0.086083	0.532984	0.429780	0.677435	-0.268886
55176	-80.0000	-9.295113	1.094855	-2.692784	0.192248	0.023014	-0.075571	0.532673	0.430247	0.677404	-0.268833
55177	-77.0000	-9.234618	1.096408	-2.781767	0.147603	0.107657	-0.107786	0.532333	0.430761	0.677300	-0.268946
55178	-77.0000	-9.237162	1.103067	-2.666918	0.210213	0.009704	-0.137457	0.532172	0.431112	0.677223	-0.268896
55179	-78.0000	-9.201613	0.985234	-2.751216	0.064042	0.027978	-0.158431	0.531929	0.431554	0.677075	-0.269037
55180	-77.0000	-9.156902	1.054629	-2.661690	0.165906	-0.002602	-0.220078	0.531719	0.431999	0.676884	-0.269221
55181	-77.0000	-9.077840	1.165775	-2.563231	0.306121	-0.009824	-0.313079	0.531527	0.432372	0.676739	-0.269367
55182	-78.0000	-9.184995	1.053512	-2.504336	0.243455	-0.148136	-0.238530	0.531347	0.432682	0.676683	-0.269362
55183	-77.0000	-9.258426	1.008134	-2.633771	0.146205	-0.090023	-0.135805	0.531020	0.433144	0.676598	-0.269480
55184	-77.0000	-9.271795	1.110993	-2.626376	0.242239	-0.056120	-0.115445	0.530690	0.433651	0.676458	-0.269665
55185	-78.0000	-9.193530	1.039600	-2.588088	0.195396	-0.104316	-0.207954	0.530404	0.434052	0.676421	-0.269676
55186	-76.0000	-9.105326	1.037687	-2.523503	0.221296	-0.139254	-0.310927	0.530089	0.434424	0.676463	-0.269590
55187	-76.0000	-9.141644	1.024454	-2.449891	0.249532	-0.226183	-0.299134	0.529719	0.434807	0.676585	-0.269396
55188	-78.0000	-9.177723	1.035871	-2.574015	0.204858	-0.139978	-0.227928	0.529213	0.435309	0.676706	-0.269274
55189	-75.0000	-9.224930	1.074955	-2.687550	0.191184	-0.053969	-0.146338	0.528691	0.435812	0.676862	-0.269092
55190	-75.0000	-9.159163	1.128245	-2.671353	0.245653	-0.035046	-0.208639	0.528212	0.436259	0.677050	-0.268837
55191	-76.0000	-9.105588	1.044915	-2.562684	0.224846	-0.161896	-0.299847	0.527812	0.436587	0.677347	-0.268342
55192	-74.0000	-9.110120	0.979062	-2.606453	0.150913	-0.173634	-0.289374	0.527131	0.437154	0.677611	-0.268090
55193	-74.0000	-9.225784	1.055557	-2.598750	0.235262	-0.196618	-0.174807	0.526366	0.437776	0.677927	-0.267778
55194	-75.0000	-9.246874	1.160934	-2.833156	0.224124	0.021455	-0.074696	0.525536	0.438470	0.678211	-0.267556
55195	-73.0000	-9.258032	1.200154	-2.886842	0.240796	0.061953	-0.044190	0.524850	0.439003	0.678561	-0.267139
55196	-74.0000	-9.194369	1.151391	-2.962307	0.164490	0.102924	-0.086450	0.524202	0.439465	0.678917	-0.266750
55197	-75.0000	-9.196353	1.129638	-2.932063	0.165657	0.050421	-0.095900	0.523686	0.439774	0.679317	-0.266232
55198	-74.0000	-9.128325	1.048840	-2.997229	0.064886	0.072424	-0.148304	0.523092	0.440256	0.679536	-0.266045
55199	-74.0000	-9.140476	1.116852	-2.972610	0.142997	0.067605	-0.137614	0.522506	0.440774	0.679679	-0.265975
55200	-75.0000	-9.160299	1.133291	-3.070118	0.118746	0.138683	-0.087066	0.521871	0.441395	0.679681	-0.266188
55201	-74.0000	-9.184801	1.216469	-3.132196	0.170611	0.213233	-0.036367	0.521361	0.441887	0.679662	-0.266418
55202	-74.0000	-9.106696	1.178106	-3.052365	0.175379	0.149236	-0.138818	0.520967	0.442267	0.679621	-0.266660
55203	-75.0000	-9.053914	1.172913	-2.984479	0.204580	0.104838	-0.210430	0.520612	0.442595	0.679553	-0.266983
55204	-74.0000	-9.099899	1.140306	-2.989976	0.182017	0.078191	-0.168562	0.520212	0.442966	0.679433	-0.267453
55205	-74.0000	-9.038584	1.194394	-2.928212	0.260372	0.071597	-0.240640	0.519891	0.443263	0.679321	-0.267872
55206	-74.0000	-9.047856	1.136723	-2.888777	0.233712	0.009595	-0.249939	0.519616	0.443474	0.679247	-0.268241
55207	-74.0000	-9.148795	1.071630	-2.873364	0.196064	-0.065108	-0.165803	0.519253	0.443697	0.679203	-0.268687
55208	-74.0000	-9.240751	1.020977	-2.941748	0.132268	-0.060643	-0.062479	0.518906	0.443916	0.679142	-0.269147
55209	-75.0000	-9.244553	1.018582	-3.057499	0.084511	0.035169	-0.022939	0.518407	0.444355	0.678897	-0.270004
55210	-75.0000	-9.191651	1.172147	-3.068198	0.220187	0.135641	-0.055263	0.518017	0.444724	0.678636	-0.270800
55211	-77.0000	-9.095569	1.129478	-3.072297	0.181767	0.155396	-0.148998	0.517678	0.445036	0.678358	-0.271631
55212	-78.0000	-9.033266	1.072919	-3.078340	0.132601	0.161242	-0.211456	0.517342	0.445310	0.678069	-0.272540
55213	-78.0000	-9.075497	1.012830	-3.132893	0.065695	0.174544	-0.160191	0.516987	0.445613	0.677703	-0.273628
55214	-80.0000	-9.101239	1.108096	-3.064294	0.191948	0.163568	-0.149007	0.516728	0.445843	0.677288	-0.274769
55215	-79.0000	-9.119923	1.059225	-3.025358	0.175904	0.116326	-0.148151	0.516506	0.445993	0.676868	-0.275972
55216	-81.0000	-9.232621	1.087326	-3.073907	0.195466	0.148745	-0.024321	0.516233	0.446222	0.676372	-0.277328
55217	-82.0000	-9.271974	1.005840	-3.110140	0.118060	0.147659	0.016779	0.516119	0.446306	0.675831	-0.278717
55218	-78.0000	-9.194523	1.065989	-3.222491	0.123992	0.313986	-0.017483	0.516091	0.446318	0.675209	-0.280255
55219	-75.0000	-9.136887	1.106038	-3.029735	0.249044	0.212540	-0.128780	0.516310	0.446021	0.674642	-0.281688
55220	-80.0000	-9.057326	1.018026	-2.868697	0.242566	0.089153	-0.261033	0.516646	0.445466	0.674215	-0.282969
55221	-75.0000	-9.122126	0.866810	-2.845766	0.128886	0.010463	-0.218620	0.516825	0.445040	0.673715	-0.284499
55222	-76.0000	-9.225457	0.902200	-2.984837	0.115873	0.141797	-0.076228	0.516829	0.444766	0.673090	-0.286393
55223	-76.0000	-9.223866	1.029982	-2.893477	0.280754	0.153690	-0.096194	0.517043	0.444374	0.672376	-0.288285
55224	-72.0000	-9.118852	0.915256	-2.776152	0.230315	0.069940	-0.239802	0.517447	0.443755	0.671699	-0.290087
55225	-73.0000	-9.138245	0.778715	-2.681753	0.157883	-0.039984	-0.258678	0.517841	0.443067	0.671106	-0.291804
55226	-72.0000	-9.244145	0.810294	-2.615972	0.231205	-0.078031	-0.174511	0.518086	0.442393	0.670581	-0.293592
55227	-70.0000	-9.362511	0.883211	-2.637155	0.306223	-0.027241	-0.050688	0.518393	0.441597	0.670136	-0.295259
55228	-71.0000	-9.336356	0.715183	-2.753462	0.113039	0.041661	-0.053283	0.518779	0.440700	0.669715	-0.296874
55229	-70.0000	-9.247276	0.702149	-2.727036	0.116696	0.074972	-0.147157	0.519093	0.439928	0.669152	-0.298734
55230	-68.0000	-9.188293	0.709212	-2.531669	0.213974	-0.035910	-0.258114	0.519412	0.439098	0.668631	-0.300562
55231	-69.0000	-9.123872	0.718910	-2.455873	0.261592	-0.042543	-0.340474	0.519708	0.438277	0.668112	-0.302395
55232	-69.0000	-9.171719	0.647023	-2.417918	0.228174	-0.084114	-0.308680	0.519981	0.437366	0.667761	-0.304017
55233	-68.0000	-9.281454	0.474837	-2.512888	0.053706	-0.071600	-0.185781	0.520089	0.436604	0.667332	-0.305864
55234	-68.0000	-9.390285	0.387425	-2.594816	-0.037327	-0.031710	-0.062913	0.520147	0.435944	0.666806	-0.307847
55235	-68.0000	-9.450145	0.637663	-2.570544	0.219050	0.077192	-0.001190	0.520085	0.435431	0.666106	-0.310184
55236	-66.0000	-9.428292	0.700741	-2.599111	0.278845	0.174287	-0.013156	0.520146	0.434735	0.665457	-0.312442
55237	-68.0000	-9.274627	0.661461	-2.762527	0.179599	0.380388	-0.121937	0.520218	0.433967	0.664734	-0.314919
55238	-67.0000	-9.292504	0.738370	-2.696555	0.296252	0.398144	-0.121418	0.520389	0.433119	0.663860	-0.317636
55239	-66.0000	-9.342931	0.636751	-2.612485	0.258686	0.322171	-0.099299	0.520911	0.432081	0.662826	-0.320342
55240	-68.0000	-9.441902	0.396141	-2.748544	0.009214	0.375570	0.021917	0.520995	0.431406	0.661474	-0.323891
55241	-66.0000	-9.581854	0.788140	-2.565511	0.474341	0.411960	0.118062	0.520935	0.430971	0.659709	-0.328137
55242	-66.0000	-9.383264	0.268980	-2.348288	0.092379	0.118170	-0.137484	0.521300	0.430230	0.658054	-0.331834
55243	-66.0000	-9.306345	-0.248359	-2.255525	-0.333909	-0.088132	-0.239945	0.521437	0.429859	0.655981	-0.336175
55244	-66.0000	-9.218885	-0.026478	-2.079511	-0.050252	-0.062553	-0.362504	0.520976	0.430031	0.653586	-0.341296
55245	-66.0000	-9.381848	0.774098	-1.888046	0.798049	0.121398	-0.245505	0.520471	0.429814	0.651571	-0.346159
55246	-66.0000	-9.279093	0.625408	-1.833707	0.697377	0.097772	-0.359700	0.520823	0.428410	0.650569	-0.349239
55247	-65.0000	-9.400334	0.084228	-1.665602	0.294194	-0.227063	-0.272816	0.521255	0.426721	0.649768	-0.352142
55248	-65.0000	-9.095107	0.018571	-1.229186	0.393138	-0.530578	-0.658682	0.521360	0.425277	0.648856	-0.355401
55249	-65.0000	-9.202475	-0.070040	-1.251906	0.339601	-0.511280	-0.545501	0.520789	0.424351	0.648191	-0.358544
55250	-65.0000	-9.677962	-0.270121	-1.609806	0.099972	-0.302053	-0.003207	0.519843	0.423765	0.647586	-0.361688
55251	-65.0000	-9.750764	-0.814481	-1.678116	-0.388310	-0.414168	0.098633	0.518867	0.423524	0.646601	-0.365120
55252	-65.0000	-9.593602	-1.137454	-1.839219	-0.731278	-0.309783	-0.010512	0.517436	0.424127	0.644796	-0.369613
55253	-64.0000	-9.672639	-0.543386	-1.808970	-0.129844	-0.077840	0.041468	0.516014	0.424785	0.642998	-0.373952
55254	-64.0000	-9.726695	-0.268096	-1.756420	0.178437	0.014142	0.073323	0.515308	0.424675	0.641602	-0.377433
55255	-64.0000	-9.591247	-0.733692	-1.430097	-0.137953	-0.386897	-0.096381	0.515283	0.423723	0.641006	-0.379544
55256	-64.0000	-9.511192	-1.263761	-1.207981	-0.550346	-0.729586	-0.185445	0.515258	0.422987	0.640421	-0.381383
55257	-64.0000	-9.453310	-1.245616	-1.009384	-0.460374	-0.864619	-0.274559	0.514718	0.423131	0.639347	-0.383747
55258	-64.0000	-9.474396	-0.739967	-0.927272	0.053100	-0.739636	-0.293148	0.513995	0.423561	0.638329	-0.385930
55259	-64.0000	-9.505590	-0.652980	-1.001189	0.123604	-0.626909	-0.253572	0.513397	0.423831	0.637777	-0.387339
55260	-64.0000	-9.446453	-0.756795	-1.317095	-0.074405	-0.352133	-0.251652	0.512994	0.423806	0.637807	-0.387850
55261	-64.0000	-9.610275	-1.048474	-1.676994	-0.438655	-0.135947	-0.011765	0.512508	0.424074	0.637600	-0.388540
55262	-64.0000	-9.611805	-1.029017	-1.672853	-0.411622	-0.125608	-0.011724	0.511790	0.424798	0.636842	-0.389937
55263	-63.0000	-9.349564	-0.713647	-1.707863	-0.149339	0.062909	-0.283041	0.511022	0.425696	0.635738	-0.391761
55264	-63.0000	-9.422303	-0.437478	-1.484221	0.195741	-0.051524	-0.266321	0.510568	0.426163	0.635089	-0.392897
55265	-63.0000	-9.605928	-0.397216	-1.693804	0.193887	0.140545	-0.053422	0.510233	0.426386	0.634753	-0.393632
55266	-63.0000	-9.699799	-0.469856	-1.729956	0.129924	0.145847	0.049435	0.509906	0.426684	0.634235	-0.394567
55267	-64.0000	-9.601929	-0.500307	-1.787179	0.076505	0.214681	-0.035704	0.509636	0.426997	0.633528	-0.395710
55268	-64.0000	-9.575996	-0.594596	-1.614710	0.040858	0.039684	-0.083490	0.509450	0.427246	0.632892	-0.396699
55269	-64.0000	-9.833026	-0.692145	-1.780365	-0.071097	0.143622	0.202874	0.509248	0.427676	0.632045	-0.397843
55270	-64.0000	-9.768199	-0.474843	-2.033529	0.050806	0.477955	0.164655	0.509086	0.428170	0.630851	-0.399410
55271	-65.0000	-9.685041	-0.213097	-1.961299	0.311627	0.528412	0.052186	0.509200	0.428295	0.629677	-0.400982
55272	-65.0000	-9.665120	-0.350679	-1.678184	0.263179	0.250885	-0.003430	0.509649	0.427957	0.628688	-0.402322
55273	-65.0000	-9.547791	-0.701232	-1.427672	-0.009446	-0.047335	-0.133438	0.510182	0.427513	0.627695	-0.403666
55274	-65.0000	-9.496298	-0.835402	-1.123854	-0.054366	-0.335532	-0.219721	0.510608	0.427212	0.626546	-0.405228
55275	-65.0000	-9.383152	-0.996312	-1.147977	-0.229699	-0.317753	-0.315307	0.510862	0.427250	0.625401	-0.406633
55276	-66.0000	-9.594161	-1.044616	-1.117927	-0.247738	-0.359659	-0.107115	0.511121	0.427357	0.624374	-0.407773
55277	-65.0000	-9.572009	-0.645836	-0.925235	0.179844	-0.395746	-0.184213	0.511136	0.427735	0.623160	-0.409212
55278	-65.0000	-9.480616	-0.827508	-0.690345	0.060229	-0.643563	-0.292939	0.511324	0.427794	0.622468	-0.409967
55279	-65.0000	-9.412632	-1.089059	-0.780594	-0.226066	-0.616487	-0.327865	0.511263	0.428156	0.621846	-0.410609
55280	-65.0000	-9.616381	-1.324475	-0.899532	-0.467217	-0.588345	-0.092927	0.510884	0.429111	0.620950	-0.411439
55281	-66.0000	-9.503565	-0.887140	-0.955306	-0.084786	-0.390336	-0.228439	0.510269	0.430370	0.619932	-0.412422
55282	-65.0000	-9.408101	-0.552009	-0.923711	0.228876	-0.312439	-0.351169	0.509637	0.431474	0.619184	-0.413173
55283	-66.0000	-9.391714	-0.414128	-0.897388	0.363592	-0.300830	-0.380912	0.509214	0.432143	0.618982	-0.413297
55284	-65.0000	-9.610188	-0.857346	-1.092633	-0.092286	-0.275754	-0.107018	0.508880	0.432720	0.619066	-0.412979
55285	-65.0000	-9.629141	-0.756178	-1.278201	-0.047101	-0.084120	-0.070169	0.508236	0.433803	0.618694	-0.413193
55286	-65.0000	-9.645655	-0.721279	-1.260958	-0.010381	-0.103055	-0.058808	0.507555	0.434943	0.618277	-0.413455
55287	-64.0000	-9.571339	-0.758904	-1.372738	-0.087374	-0.008484	-0.114071	0.506867	0.436109	0.617806	-0.413777
55288	-65.0000	-9.676277	-0.636312	-1.551153	-0.008871	0.174802	0.006206	0.506114	0.437343	0.617222	-0.414268
55289	-64.0000	-9.686510	-0.282448	-1.581887	0.321806	0.294294	-0.003486	0.505477	0.438432	0.616525	-0.414931
55290	-64.0000	-9.557024	-0.356710	-1.506874	0.255243	0.215402	-0.136786	0.505160	0.439013	0.616118	-0.415307
55291	-65.0000	-9.564346	-0.662414	-1.457109	-0.025357	0.082755	-0.115719	0.504799	0.439531	0.615844	-0.415604
55292	-65.0000	-9.701265	-0.843639	-1.381816	-0.165971	-0.055172	0.021188	0.504222	0.440375	0.615251	-0.416289
55293	-65.0000	-9.516909	-0.920752	-1.378898	-0.257593	-0.056491	-0.156023	0.503332	0.441563	0.614460	-0.417274
55294	-65.0000	-9.495978	-0.430308	-1.284026	0.237231	-0.016254	-0.223581	0.502533	0.442666	0.613639	-0.418276
55295	-65.0000	-9.584044	-0.664360	-1.164421	0.051108	-0.203496	-0.137610	0.501755	0.443724	0.612996	-0.419032
55296	-65.0000	-9.632482	-0.478938	-1.208642	0.224639	-0.122950	-0.096241	0.501042	0.444654	0.612456	-0.419687
55297	-66.0000	-9.604312	-0.517269	-1.353961	0.151229	0.006743	-0.100804	0.500376	0.445456	0.612020	-0.420266
55298	-66.0000	-9.598035	-0.701052	-1.253246	-0.001610	-0.139818	-0.108831	0.499895	0.446080	0.611813	-0.420479
55299	-66.0000	-9.673291	-0.793120	-1.267553	-0.086889	-0.163367	-0.026265	0.499489	0.446710	0.611524	-0.420712
55300	-66.0000	-9.657948	-0.682754	-1.223398	0.026474	-0.180484	-0.055355	0.499228	0.447254	0.611233	-0.420867
55301	-66.0000	-9.588912	-0.599898	-1.409506	0.052375	0.023994	-0.102358	0.499200	0.447546	0.611111	-0.420767
55302	-66.0000	-9.558221	-0.398293	-1.546859	0.208749	0.206141	-0.126360	0.499156	0.447770	0.611043	-0.420680
55303	-66.0000	-9.600702	-0.072028	-1.325042	0.577841	0.065532	-0.138175	0.499363	0.447622	0.611196	-0.420370
55304	-65.0000	-9.707416	-0.547951	-1.359136	0.116743	-0.034487	0.003962	0.499949	0.447043	0.611730	-0.419511
55305	-65.0000	-9.658605	-0.802045	-1.704926	-0.219134	0.239762	0.022616	0.500135	0.446947	0.611691	-0.419450
55306	-65.0000	-9.618934	-0.651723	-1.692765	-0.076507	0.274810	-0.028378	0.500141	0.447054	0.611335	-0.419847
55307	-64.0000	-9.551584	-0.838389	-1.461898	-0.210071	0.022831	-0.115876	0.500248	0.447072	0.610954	-0.420254
55308	-64.0000	-9.510864	-0.758288	-1.366183	-0.114547	-0.034004	-0.175068	0.500179	0.447220	0.610370	-0.421027
55309	-64.0000	-9.628561	-0.503357	-1.340965	0.150436	0.002306	-0.079338	0.500103	0.447344	0.609784	-0.421835
55310	-64.0000	-9.594215	-0.416281	-1.331492	0.234033	0.029482	-0.120449	0.500265	0.447192	0.609507	-0.422205
55311	-63.0000	-9.657140	-0.745772	-1.313167	-0.074086	-0.066380	-0.038690	0.500450	0.446964	0.609281	-0.422551
55312	-64.0000	-9.575018	-0.942260	-1.214585	-0.249337	-0.190152	-0.120128	0.500573	0.446877	0.608988	-0.422919
55313	-64.0000	-9.494065	-0.862550	-1.166148	-0.169368	-0.198656	-0.212009	0.500551	0.446988	0.608515	-0.423508
55314	-64.0000	-9.498726	-0.729932	-1.317160	-0.075620	-0.013632	-0.195640	0.500499	0.447107	0.608171	-0.423939
55315	-64.0000	-9.572954	-0.575144	-1.135448	0.123516	-0.153284	-0.157496	0.500448	0.447205	0.607800	-0.424426
55316	-64.0000	-9.563738	-0.499805	-0.913230	0.246636	-0.342361	-0.201713	0.500566	0.447080	0.607699	-0.424564
55317	-63.0000	-9.750688	-0.579469	-1.201369	0.121089	-0.101166	0.027541	0.500807	0.446841	0.607728	-0.424491
55318	-64.0000	-9.712053	-0.613346	-1.474059	0.020148	0.161643	0.028374	0.501034	0.446678	0.607665	-0.424485
55319	-64.0000	-9.602324	-0.826050	-1.467205	-0.197666	0.121546	-0.066620	0.501337	0.446504	0.607500	-0.424545
55320	-64.0000	-9.565476	-0.841382	-1.303691	-0.180340	-0.026043	-0.123897	0.501209	0.446816	0.606761	-0.425424
55321	-63.0000	-9.611216	-0.459822	-1.075213	0.244556	-0.148541	-0.134820	0.501190	0.447048	0.606107	-0.426134
55322	-63.0000	-9.621377	-0.612307	-1.132024	0.081953	-0.122733	-0.106735	0.501503	0.446892	0.605952	-0.426152
