// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55132	-78.0000	-8.538290	0.724462	4.749671	0.026108	0.020028	-0.015467	0.684198	0.341918	0.374786	-0.523928
55133	-74.0000	-8.570465	0.740843	4.781498	0.043023	0.011287	0.029185	0.684167	0.341857	0.374830	-0.523977
55134	-74.0000	-8.550016	0.700071	4.769261	0.006493	0.003432	0.002539	0.684130	0.341823	0.374873	-0.524017
55135	-75.0000	-8.516741	0.711676	4.768547	0.024471	-0.008479	-0.025976	0.684103	0.341794	0.374887	-0.524061
55136	-72.0000	-8.519203	0.699656	4.785068	0.015866	-0.023995	-0.016648	0.684085	0.341776	0.374909	-0.524080
55137	-73.0000	-8.543734	0.730227	4.764634	0.038755	0.011925	-0.003064	0.684074	0.341754	0.374915	-0.524104
55138	-74.0000	-8.539593	0.717949	4.794345	0.033285	-0.017809	0.006906	0.684055	0.341713	0.374938	-0.524139
55139	-78.0000	-8.568069	0.707349	4.758768	0.013090	0.024012	0.013669	0.684050	0.341674	0.374934	-0.524175
55140	-76.0000	-8.530002	0.707508	4.788822	0.025113	-0.018369	-0.004867	0.684057	0.341634	0.374923	-0.524200
55141	-76.0000	-8.513727	0.697475	4.796532	0.019686	-0.034107	-0.015995	0.684058	0.341611	0.374918	-0.524216
55142	-73.0000	-8.515404	0.718107	4.796907	0.039963	-0.029083	-0.012909	0.684047	0.341612	0.374958	-0.524202
55143	-74.0000	-8.556377	0.705867	4.782580	0.019365	-0.001073	0.014954	0.684025	0.341603	0.374999	-0.524207
55144	-77.0000	-8.532073	0.706753	4.785243	0.025782	-0.014823	-0.004862	0.684007	0.341589	0.375043	-0.524208
55145	-74.0000	-8.488816	0.656866	4.793604	-0.013567	-0.053568	-0.041962	0.683998	0.341599	0.375060	-0.524201
55146	-76.0000	-8.545955	0.757857	4.789934	0.074761	-0.002518	0.013073	0.683968	0.341636	0.375145	-0.524155
55147	-78.0000	-8.549219	0.728407	4.755065	0.040507	0.020767	-0.003085	0.683939	0.341652	0.375214	-0.524133
55148	-74.0000	-8.593848	0.725112	4.758399	0.031249	0.036611	0.037188	0.683927	0.341638	0.375288	-0.524105
55149	-76.0000	-8.532278	0.676188	4.757376	-0.004973	-0.002425	-0.020365	0.683908	0.341612	0.375332	-0.524115
55150	-78.0000	-8.542637	0.685808	4.761650	0.003671	0.000904	-0.008593	0.683912	0.341628	0.375311	-0.524114
55151	-78.0000	-8.505242	0.687151	4.790479	0.015682	-0.041742	-0.027084	0.683890	0.341684	0.375350	-0.524080
55152	-77.0000	-8.513892	0.709189	4.776788	0.033075	-0.022225	-0.024663	0.683897	0.341729	0.375368	-0.524028
55153	-74.0000	-8.541592	0.747341	4.821306	0.072753	-0.041287	0.023740	0.683847	0.341804	0.375475	-0.523967
55154	-74.0000	-8.566992	0.707566	4.763289	0.021220	0.008499	0.014947	0.683795	0.341851	0.375607	-0.523910
55155	-76.0000	-8.558860	0.697805	4.755036	0.013158	0.007309	0.003175	0.683747	0.341883	0.375720	-0.523871
55156	-78.0000	-8.583263	0.708186	4.731183	0.015778	0.039217	0.013616	0.683730	0.341929	0.375798	-0.523806
55157	-74.0000	-8.543120	0.699874	4.740823	0.016495	0.008803	-0.017292	0.683711	0.341960	0.375861	-0.523767
55158	-76.0000	-8.492280	0.679737	4.793546	0.014363	-0.066593	-0.037499	0.683683	0.342052	0.375948	-0.523681
55159	-78.0000	-8.554155	0.688141	4.787006	0.010937	-0.034064	0.013871	0.683643	0.342170	0.376073	-0.523565
55160	-73.0000	-8.547122	0.732344	4.762353	0.051588	-0.010817	-0.001120	0.683559	0.342298	0.376275	-0.523447
55161	-75.0000	-8.565047	0.721732	4.748149	0.037145	0.002562	0.006908	0.683500	0.342377	0.376463	-0.523337
55162	-76.0000	-8.589082	0.711203	4.721453	0.020056	0.030234	0.014262	0.683438	0.342438	0.376633	-0.523255
55163	-73.0000	-8.555095	0.682182	4.715358	-0.002290	0.010021	-0.020368	0.683397	0.342499	0.376769	-0.523171
55164	-75.0000	-8.579062	0.689912	4.739069	0.006072	-0.001050	0.012537	0.683347	0.342578	0.376908	-0.523084
55165	-77.0000	-8.566546	0.703863	4.696417	0.015088	0.030117	-0.017978	0.683322	0.342645	0.377003	-0.523006
55166	-74.0000	-8.571434	0.713418	4.711983	0.026644	0.018644	-0.005539	0.683297	0.342688	0.377091	-0.522947
55167	-76.0000	-8.552798	0.695056	4.699575	0.010024	0.015061	-0.029072	0.683300	0.342728	0.377134	-0.522885
55168	-78.0000	-8.572929	0.712089	4.756184	0.032435	-0.022368	0.016957	0.683285	0.342774	0.377207	-0.522821
55169	-74.0000	-8.545787	0.704736	4.739574	0.027393	-0.023773	-0.015271	0.683278	0.342808	0.377283	-0.522754
55170	-76.0000	-8.589910	0.734522	4.725645	0.046962	0.012698	0.018662	0.683247	0.342866	0.377401	-0.522671
55171	-78.0000	-8.596885	0.714325	4.708102	0.024144	0.023825	0.014915	0.683208	0.342903	0.377512	-0.522618
55172	-75.0000	-8.586124	0.716386	4.683356	0.024336	0.038685	-0.006237	0.683200	0.342938	0.377578	-0.522557
55173	-78.0000	-8.551704	0.705522	4.728772	0.027505	-0.020089	-0.015263	0.683188	0.342965	0.377642	-0.522509
55174	-78.0000	-8.555385	0.694208	4.743277	0.019030	-0.035757	-0.005875	0.683138	0.343027	0.377761	-0.522447
55175	-77.0000	-8.556009	0.726406	4.724309	0.048121	-0.014526	-0.012201	0.683094	0.343070	0.377893	-0.522381
55176	-78.0000	-8.602596	0.691237	4.741583	0.010145	-0.019076	0.034374	0.683045	0.343121	0.378042	-0.522304
55177	-80.0000	-8.577897	0.706566	4.676599	0.019723	0.026342	-0.017329	0.683002	0.343164	0.378182	-0.522232
55178	-76.0000	-8.585552	0.703874	4.708593	0.022548	-0.001359	0.004516	0.682953	0.343199	0.378321	-0.522172
55179	-78.0000	-8.599917	0.704488	4.679371	0.016920	0.028598	0.003131	0.682932	0.343219	0.378411	-0.522121
55180	-77.0000	-8.619056	0.685270	4.636427	-0.011552	0.068308	-0.002010	0.682914	0.343244	0.378455	-0.522095
55181	-75.0000	-8.558057	0.708159	4.671293	0.026719	0.015330	-0.037112	0.682923	0.343257	0.378433	-0.522091
55182	-77.0000	-8.577719	0.725291	4.729100	0.048998	-0.021828	0.008963	0.682932	0.343282	0.378429	-0.522065
55183	-77.0000	-8.584660	0.726606	4.714760	0.046265	-0.006870	0.008266	0.682945	0.343313	0.378447	-0.522016
55184	-75.0000	-8.613133	0.717454	4.677832	0.026177	0.035113	0.014876	0.682949	0.343325	0.378479	-0.521980
55185	-77.0000	-8.599893	0.696385	4.701646	0.012025	0.003102	0.013219	0.682932	0.343344	0.378502	-0.521971
55186	-78.0000	-8.545310	0.666644	4.737953	-0.001465	-0.060167	-0.019255	0.682923	0.343362	0.378506	-0.521969
55187	-76.0000	-8.551343	0.700059	4.707318	0.024557	-0.024448	-0.026310	0.682914	0.343418	0.378551	-0.521911
55188	-77.0000	-8.603830	0.719124	4.697498	0.032398	0.009925	0.016268	0.682892	0.343486	0.378637	-0.521833
55189	-78.0000	-8.611561	0.719528	4.681806	0.029635	0.025085	0.015563	0.682863	0.343488	0.378732	-0.521800
55190	-75.0000	-8.595746	0.691529	4.638092	-0.001368	0.047685	-0.021126	0.682831	0.343526	0.378796	-0.521771
55191	-77.0000	-8.568824	0.701708	4.672143	0.019090	0.007416	-0.027717	0.682828	0.343543	0.378818	-0.521748
55192	-78.0000	-8.534229	0.691166	4.718412	0.022077	-0.051257	-0.036641	0.682844	0.343569	0.378844	-0.521691
55193	-75.0000	-8.561591	0.708445	4.760817	0.041840	-0.074197	0.008762	0.682772	0.343676	0.379007	-0.521598
55194	-77.0000	-8.594644	0.742818	4.674392	0.056447	0.018510	-0.001158	0.682687	0.343768	0.379211	-0.521498
55195	-78.0000	-8.571255	0.670057	4.687165	-0.006358	-0.024037	-0.020636	0.682601	0.343855	0.379418	-0.521403
55196	-75.0000	-8.608962	0.730739	4.668100	0.044961	0.018106	0.007547	0.682499	0.343966	0.379650	-0.521295
55197	-77.0000	-8.603332	0.688427	4.673348	0.007935	-0.003677	0.002166	0.682384	0.344069	0.379879	-0.521210
55198	-78.0000	-8.581191	0.688905	4.672592	0.014229	-0.017337	-0.017584	0.682304	0.344127	0.380081	-0.521130
55199	-75.0000	-8.577670	0.687881	4.680785	0.017144	-0.030934	-0.016867	0.682218	0.344225	0.380310	-0.521011
55200	-78.0000	-8.645592	0.727095	4.642525	0.039556	0.036355	0.027286	0.682098	0.344332	0.380548	-0.520923
55201	-77.0000	-8.649781	0.696823	4.604893	0.005532	0.059468	0.011046	0.682020	0.344368	0.380744	-0.520859
55202	-74.0000	-8.601851	0.698351	4.610098	0.017741	0.030776	-0.028451	0.681967	0.344408	0.380869	-0.520809
55203	-75.0000	-8.609527	0.695308	4.642567	0.020279	0.003296	-0.006545	0.681929	0.344421	0.380978	-0.520772
55204	-75.0000	-8.611996	0.715136	4.641539	0.040491	0.008265	-0.003504	0.681880	0.344420	0.381069	-0.520770
55205	-72.0000	-8.626788	0.682687	4.629249	0.005923	0.017515	0.001442	0.681854	0.344376	0.381131	-0.520787
55206	-72.0000	-8.588750	0.664570	4.609543	-0.007691	0.013342	-0.042532	0.681846	0.344368	0.381130	-0.520804
55207	-72.0000	-8.576770	0.663408	4.635018	-0.001939	-0.014678	-0.041082	0.681822	0.344365	0.381190	-0.520793
55208	-71.0000	-8.612594	0.668679	4.682195	0.005932	-0.039524	0.013058	0.681788	0.344412	0.381263	-0.520754
55209	-72.0000	-8.643878	0.752542	4.631526	0.074874	0.035406	0.022307	0.681716	0.344429	0.381399	-0.520737
55210	-72.0000	-8.609471	0.669150	4.641592	0.003713	-0.009434	-0.008860	0.681646	0.344398	0.381525	-0.520756
55211	-70.0000	-8.632024	0.710050	4.601989	0.035420	0.042918	-0.004975	0.681570	0.344393	0.381643	-0.520773
55212	-71.0000	-8.614543	0.657332	4.605880	-0.010190	0.018654	-0.022074	0.681527	0.344357	0.381711	-0.520803
55213	-71.0000	-8.626222	0.686378	4.611298	0.018447	0.025916	-0.007287	0.681499	0.344327	0.381729	-0.520847
55214	-69.0000	-8.600110	0.666259	4.614558	0.004444	0.007856	-0.030057	0.681505	0.344272	0.381687	-0.520905
55215	-70.0000	-8.644498	0.683686	4.621019	0.015472	0.028009	0.013174	0.681522	0.344203	0.381624	-0.520976
55216	-69.0000	-8.623678	0.714134	4.646491	0.053097	0.006325	0.008964	0.681559	0.344097	0.381545	-0.521055
55217	-68.0000	-8.651573	0.671191	4.628108	0.004184	0.028244	0.021883	0.681583	0.343967	0.381474	-0.521161
55218	-70.0000	-8.667890	0.700472	4.623373	0.029905	0.049635	0.035926	0.681613	0.343835	0.381385	-0.521274
55219	-68.0000	-8.617725	0.672270	4.602778	0.007874	0.043238	-0.019793	0.681676	0.343655	0.381236	-0.521418
55220	-68.0000	-8.618045	0.659688	4.623952	-0.000728	0.027752	-0.010339	0.681745	0.343488	0.381048	-0.521577
55221	-68.0000	-8.607927	0.688017	4.674543	0.036557	-0.008056	0.006667	0.681812	0.343337	0.380822	-0.521754
55222	-68.0000	-8.656496	0.758212	4.657278	0.093810	0.050917	0.045743	0.681867	0.343129	0.380646	-0.521947
55223	-68.0000	-8.616272	0.657046	4.626169	-0.002696	0.044518	-0.011090	0.681978	0.342839	0.380375	-0.522190
55224	-67.0000	-8.618292	0.653434	4.669102	-0.000028	0.016965	0.010864	0.682118	0.342583	0.380026	-0.522430
55225	-68.0000	-8.572355	0.644374	4.690333	0.000495	-0.013872	-0.019858	0.682289	0.342304	0.379614	-0.522689
55226	-68.0000	-8.580069	0.695060	4.706408	0.049356	-0.002580	-0.002054	0.682404	0.342085	0.379261	-0.522937
55227	-68.0000	-8.574192	0.621144	4.728088	-0.019509	-0.030381	-0.001668	0.682563	0.341780	0.378866	-0.523216
55228	-69.0000	-8.625868	0.720951	4.733883	0.068955	0.020802	0.052900	0.682658	0.341537	0.378572	-0.523463
55229	-69.0000	-8.596132	0.702904	4.695935	0.049712	0.045290	0.007437	0.682758	0.341239	0.378247	-0.523762
55230	-70.0000	-8.611961	0.670033	4.680508	0.012462	0.068731	0.011624	0.682883	0.340920	0.377918	-0.524044
55231	-70.0000	-8.551491	0.638121	4.727549	-0.001366	0.005262	-0.020606	0.683041	0.340559	0.377467	-0.524397
55232	-70.0000	-8.533329	0.688800	4.749526	0.053384	0.001649	-0.022525	0.683181	0.340254	0.377061	-0.524706
55233	-71.0000	-8.540970	0.653104	4.797583	0.024352	-0.031800	0.005149	0.683331	0.339891	0.376623	-0.525060
55234	-71.0000	-8.573551	0.650790	4.776884	0.012813	0.012479	0.023349	0.683441	0.339570	0.376271	-0.525377
55235	-71.0000	-8.531220	0.599692	4.782365	-0.029627	-0.012188	-0.014150	0.683565	0.339273	0.375871	-0.525693
55236	-71.0000	-8.569000	0.680545	4.766406	0.039099	0.048601	0.016129	0.683705	0.338952	0.375475	-0.526001
55237	-71.0000	-8.558552	0.649139	4.757498	0.007786	0.057222	0.000601	0.683865	0.338558	0.374994	-0.526390
55238	-71.0000	-8.602198	0.697796	4.747385	0.044882	0.111850	0.036569	0.684065	0.338149	0.374445	-0.526784
55239	-71.0000	-8.497483	0.625945	4.827081	0.002590	-0.003477	-0.019849	0.684336	0.337639	0.373694	-0.527292
55240	-70.0000	-8.551935	0.778695	4.813694	0.137181	0.086632	0.030445	0.684539	0.337191	0.373041	-0.527778
55241	-70.0000	-8.638819	0.793948	4.781032	0.130768	0.178989	0.090274	0.684815	0.336514	0.372320	-0.528361
55242	-69.0000	-8.558012	0.652146	4.892447	0.024874	0.037551	0.066525	0.685047	0.335726	0.371649	-0.529033
55243	-68.0000	-8.418371	0.572633	4.877108	-0.030667	-0.009627	-0.066817	0.685268	0.334993	0.370956	-0.529697
55244	-68.0000	-8.332941	0.455363	4.953246	-0.119140	-0.118555	-0.109512	0.685525	0.334396	0.370158	-0.530301
55245	-67.0000	-8.465625	0.626870	4.882924	0.012047	0.062622	-0.019902	0.685753	0.333957	0.369509	-0.530734
55246	-66.0000	-8.545171	0.741661	4.930087	0.117083	0.104336	0.079286	0.685913	0.333392	0.368912	-0.531297
55247	-66.0000	-8.384774	0.739364	4.900097	0.136802	0.070807	-0.074193	0.685983	0.332879	0.368254	-0.531985
55248	-66.0000	-8.327589	0.475265	4.983332	-0.098528	-0.066270	-0.097026	0.686145	0.332385	0.367523	-0.532590
55249	-66.0000	-8.242415	0.482082	5.123578	-0.058348	-0.207103	-0.098031	0.686287	0.332047	0.366872	-0.533066
55250	-66.0000	-8.492398	0.750825	5.029654	0.146225	0.068281	0.084580	0.686344	0.331663	0.366339	-0.533599
55251	-65.0000	-8.379865	0.503589	5.063813	-0.070800	-0.053726	-0.009115	0.686456	0.331185	0.365804	-0.534119
55252	-65.0000	-8.382521	0.580430	5.116640	0.012144	-0.064458	0.024957	0.686558	0.330760	0.365307	-0.534591
55253	-65.0000	-8.393830	0.536500	5.086556	-0.036410	-0.028970	0.016610	0.686617	0.330345	0.364912	-0.535041
55254	-63.0000	-8.452914	0.734912	5.100912	0.152462	0.042864	0.086103	0.686450	0.330061	0.364613	-0.535634
55255	-64.0000	-8.411296	0.504912	5.049284	-0.067446	0.025891	0.010493	0.686197	0.329730	0.364433	-0.536284
55256	-63.0000	-8.301862	0.466899	5.182284	-0.061384	-0.138024	-0.016149	0.686074	0.329416	0.364081	-0.536873
55257	-62.0000	-8.305081	0.597439	5.179041	0.067916	-0.096127	-0.007591	0.685981	0.329171	0.363867	-0.537287
55258	-62.0000	-8.248846	0.426621	5.252303	-0.075371	-0.214364	-0.026957	0.685938	0.328890	0.363704	-0.537624
55259	-62.0000	-8.257064	0.554249	5.129583	0.032052	-0.075337	-0.076558	0.685847	0.328785	0.363730	-0.537787
55260	-61.0000	-8.348870	0.524009	5.129419	-0.009031	-0.033871	-0.000046	0.685805	0.328649	0.363730	-0.537924
55261	-61.0000	-8.341253	0.483010	5.092281	-0.051614	-0.013179	-0.028093	0.685785	0.328577	0.363732	-0.537992
55262	-61.0000	-8.365249	0.517458	4.988386	-0.036404	0.093402	-0.059785	0.685677	0.328631	0.363767	-0.538072
55263	-60.0000	-8.372757	0.422353	5.022124	-0.125650	0.047493	-0.041039	0.685557	0.328822	0.363636	-0.538198
55264	-60.0000	-8.326358	0.548579	5.131670	0.017764	-0.041664	-0.016710	0.685535	0.329073	0.363385	-0.538241
55265	-61.0000	-8.395671	0.595290	5.053349	0.035047	0.068348	0.004242	0.685554	0.329271	0.363149	-0.538255
55266	-61.0000	-8.366181	0.649587	5.138983	0.100835	-0.006439	0.026718	0.685628	0.329375	0.362958	-0.538227
55267	-62.0000	-8.397063	0.613031	5.073165	0.046503	0.057791	0.016756	0.685697	0.329416	0.362800	-0.538220
55268	-63.0000	-8.299194	0.523339	5.171859	-0.013466	-0.089886	-0.020325	0.685820	0.329330	0.362583	-0.538261
55269	-63.0000	-8.441778	0.642789	5.103692	0.068922	0.066914	0.072414	0.685841	0.329283	0.362529	-0.538300
55270	-64.0000	-8.345056	0.557817	5.069908	-0.004132	0.032389	-0.032400	0.685888	0.329149	0.362335	-0.538454
55271	-65.0000	-8.460885	0.733926	5.106679	0.155106	0.101670	0.095340	0.685919	0.328982	0.362214	-0.538597
55272	-64.0000	-8.423721	0.620050	5.089295	0.049634	0.078981	0.048132	0.685854	0.328735	0.362127	-0.538890
55273	-64.0000	-8.484569	0.629996	5.111011	0.057499	0.099648	0.111727	0.685728	0.328459	0.362025	-0.539286
55274	-65.0000	-8.304592	0.480364	5.132968	-0.052616	-0.034524	-0.038210	0.685622	0.328247	0.361947	-0.539602
55275	-63.0000	-8.396306	0.500862	5.121103	-0.044866	0.031620	0.034724	0.685567	0.327990	0.361850	-0.539893
55276	-64.0000	-8.281196	0.523763	5.164149	0.005012	-0.051676	-0.039342	0.685532	0.327779	0.361734	-0.540144
55277	-64.0000	-8.293001	0.489541	5.157908	-0.029376	-0.042472	-0.034402	0.685495	0.327648	0.361584	-0.540371
55278	-63.0000	-8.394116	0.501040	5.148570	-0.033135	0.021855	0.047253	0.685444	0.327524	0.361631	-0.540479
55279	-62.0000	-8.261636	0.424439	5.160656	-0.083396	-0.068327	-0.063045	0.685445	0.327367	0.361561	-0.540620
55280	-63.0000	-8.255802	0.444295	5.175306	-0.060226	-0.077818	-0.059238	0.685406	0.327427	0.361545	-0.540643
55281	-62.0000	-8.218630	0.461128	5.137624	-0.044992	-0.061954	-0.109707	0.685432	0.327495	0.361478	-0.540614
55282	-62.0000	-8.371239	0.557435	5.135598	0.022480	0.034324	0.024032	0.685398	0.327771	0.361469	-0.540495
55283	-62.0000	-8.425830	0.560473	5.078113	0.005401	0.107468	0.040454	0.685389	0.327918	0.361419	-0.540451
55284	-62.0000	-8.176889	0.511929	5.222459	0.015501	-0.151809	-0.098040	0.685355	0.328129	0.361411	-0.540372
55285	-62.0000	-8.282858	0.607970	5.109460	0.072962	0.011842	-0.061970	0.685284	0.328446	0.361411	-0.540269
55286	-62.0000	-8.434181	0.517447	5.117803	-0.040552	0.057235	0.066085	0.685234	0.328679	0.361437	-0.540174
55287	-60.0000	-8.272552	0.520355	5.176132	-0.007661	-0.076112	-0.040667	0.685241	0.328945	0.361330	-0.540074
55288	-60.0000	-8.287849	0.559035	5.131517	0.015734	-0.026266	-0.048851	0.685270	0.329247	0.361212	-0.539933
55289	-60.0000	-8.535517	0.736350	5.097530	0.140038	0.159961	0.154101	0.685284	0.329493	0.361135	-0.539816
55290	-60.0000	-8.710243	0.597590	4.987673	-0.041664	0.309046	0.237441	0.685242	0.329561	0.361115	-0.539841
55291	-60.0000	-8.292446	0.578034	5.145967	0.027523	-0.036065	-0.036302	0.685249	0.329480	0.360952	-0.539991
55292	-61.0000	-8.434825	0.649754	5.158015	0.077692	0.041789	0.095178	0.685127	0.329511	0.360978	-0.540111
55293	-61.0000	-8.492732	0.430281	5.033126	-0.160019	0.128630	0.066677	0.684883	0.329486	0.361227	-0.540267
55294	-62.0000	-8.454128	0.581065	5.112252	0.009382	0.073875	0.083751	0.684770	0.329409	0.361165	-0.540499
55295	-62.0000	-8.030198	0.541981	5.234751	0.056030	-0.247342	-0.214973	0.684731	0.329368	0.361036	-0.540660
55296	-62.0000	-8.358363	0.637388	5.147131	0.085176	0.011920	0.023676	0.684659	0.329453	0.360979	-0.540737
55297	-62.0000	-8.427760	0.677799	5.069514	0.102431	0.121955	0.044348	0.684649	0.329350	0.360858	-0.540894
55298	-62.0000	-8.150405	0.492152	5.220851	-0.013706	-0.178905	-0.122672	0.684683	0.329240	0.360714	-0.541013
55299	-62.0000	-8.069355	0.468257	5.212716	-0.027023	-0.214999	-0.197116	0.684733	0.329261	0.360578	-0.541028
55300	-62.0000	-8.001311	0.547636	5.243199	0.062566	-0.258637	-0.234524	0.684786	0.329417	0.360505	-0.540915
55301	-62.0000	-8.451435	0.556347	5.131927	-0.018506	0.058807	0.090299	0.684784	0.329719	0.360603	-0.540668
55302	-61.0000	-8.263718	0.732854	5.095069	0.173525	0.027740	-0.078472	0.684855	0.329892	0.360449	-0.540575
55303	-62.0000	-8.277314	0.762792	5.183816	0.210003	-0.035617	-0.018692	0.684891	0.330022	0.360479	-0.540430
55304	-62.0000	-8.343678	0.544410	5.130096	-0.022800	-0.005046	-0.002964	0.684881	0.330112	0.360575	-0.540324
55305	-60.0000	-8.384327	0.647227	5.117031	0.068897	0.045644	0.030738	0.684886	0.330157	0.360575	-0.540291
55306	-61.0000	-8.721260	0.596279	5.029791	-0.045428	0.276899	0.268780	0.684853	0.330111	0.360669	-0.540297
55307	-61.0000	-8.431502	0.498313	5.090396	-0.085939	0.062430	0.048316	0.684887	0.329966	0.360525	-0.540440
55308	-60.0000	-8.318733	0.463465	5.117684	-0.099284	-0.019166	-0.035337	0.684965	0.329858	0.360272	-0.540574
55309	-60.0000	-8.409610	0.675066	5.140139	0.095141	0.055484	0.065883	0.684980	0.329814	0.360125	-0.540680
55310	-61.0000	-8.399605	0.717722	5.122407	0.135753	0.078096	0.050528	0.685001	0.329642	0.359985	-0.540852
55311	-60.0000	-8.599802	0.587707	5.100194	-0.023870	0.176017	0.201424	0.684987	0.329436	0.359920	-0.541038
55312	-60.0000	-8.346133	0.486616	5.136173	-0.076137	0.005181	-0.001002	0.685083	0.329066	0.359600	-0.541354
55313	-60.0000	-8.292654	0.559469	5.182435	0.010285	-0.037932	-0.017933	0.685180	0.328923	0.359468	-0.541407
55314	-60.0000	-8.374379	0.525655	5.133473	-0.044428	0.044153	0.023733	0.685398	0.328689	0.359114	-0.541507
55315	-60.0000	-8.160285	0.801677	5.162464	0.259215	-0.024009	-0.126811	0.685632	0.328530	0.358810	-0.541509
55316	-60.0000	-8.038680	0.576194	5.300529	0.075326	-0.241352	-0.169863	0.685829	0.328315	0.358663	-0.541488
55317	-60.0000	-8.251255	0.433135	5.166143	-0.117708	-0.048298	-0.068783	0.685817	0.328354	0.358703	-0.541452
55318	-60.0000	-8.281217	0.628814	5.168077	0.068870	0.006067	-0.031164	0.685858	0.328280	0.358618	-0.541501
55319	-60.0000	-8.581205	0.609376	5.134790	-0.002502	0.186051	0.204291	0.685967	0.328123	0.358450	-0.541571
55320	-60.0000	-8.172023	0.605835	5.167640	0.061617	-0.044379	-0.125183	0.686147	0.327919	0.358260	-0.541591
55321	-60.0000	-8.147153	0.521058	5.240818	-0.007790	-0.131198	-0.112352	0.686226	0.327822	0.358171	-0.541609
55322	-60.0000	-8.326299	0.532562	5.174608	-0.034665	0.020679	0.004940	0.686290	0.327710	0.358074	-0.541659
55323	-60.0000	-8.245317	0.578916	5.200708	0.026303	-0.029535	-0.047125	0.686376	0.327634	0.357938	-0.541686
55324	-60.0000	-7.963389	0.440641	5.279460	-0.054895	-0.266169	-0.251905	0.686445	0.327700	0.357903	-0.541582
55325	-60.0000	-8.096882	0.512346	5.198942	-0.020717	-0.119729	-0.177531	0.686481	0.328001	0.357976	-0.541307
55326	-60.0000	-8.408692	0.467698	5.160916	-0.123826	0.054536	0.063626	0.686540	0.328343	0.358038	-0.540983
55327	-60.0000	-8.681436	0.617853	5.054152	-0.041957	0.306560	0.247023	0.686642	0.328689	0.358030	-0.540648
55328	-60.0000	-8.201759	0.743707	5.194804	0.170954	-0.029174	-0.077295	0.686868	0.328677	0.357680	-0.540601
55329	-59.0000	-8.295225	0.602336	5.279493	0.025664	-0.079827	0.038180	0.686971	0.328743	0.357657	-0.540445
55330	-60.0000	-8.237667	0.785980	5.264487	0.210360	-0.060658	-0.007392	0.686973	0.328846	0.357752	-0.540316
55331	-60.0000	-8.293625	0.732147	5.218653	0.144311	-0.011780	0.012465	0.686835	0.328989	0.358282	-0.540053
55332	-59.0000	-7.975130	0.379156	5.333038	-0.126715	-0.346959	-0.218350	0.686794	0.328720	0.358568	-0.540080
55333	-60.0000	-7.894671	0.514983	5.312715	0.023715	-0.350988	-0.289442	0.686470	0.329014	0.359461	-0.539719
55334	-60.0000	-8.046087	0.772455	5.258227	0.252789	-0.193999	-0.175075	0.686141	0.329290	0.360531	-0.539255
55335	-59.0000	-9.385948	0.628798	4.737594	-0.165314	0.868208	0.682790	0.685840	0.329358	0.361497	-0.538949
55336	-59.0000	-8.597885	0.641997	4.939155	0.012446	0.301644	0.119075	0.685836	0.328892	0.361624	-0.539154
55337	-59.0000	-8.454322	0.371340	5.182301	-0.186706	-0.021132	0.108723	0.685967	0.328335	0.361373	-0.539495
55338	-58.0000	-8.424599	0.659390	5.160005	0.101280	0.049683	0.087898	0.685838	0.328140	0.361637	-0.539601
55339	-60.0000	-8.374930	0.431242	5.080322	-0.118558	0.046423	-0.008664	0.685789	0.327754	0.361703	-0.539854
55340	-60.0000	-8.365888	0.411801	5.116913	-0.124446	0.016712	0.001826	0.685885	0.327163	0.361514	-0.540217
55341	-60.0000	-8.114648	0.438290	5.239087	-0.037052	-0.198802	-0.145901	0.685874	0.326982	0.361529	-0.540330
55342	-62.0000	-8.354485	0.531778	5.074041	-0.005753	0.084507	-0.023973	0.685983	0.326719	0.361436	-0.540414
55343	-63.0000	-8.361753	0.660586	5.150954	0.131449	0.055478	0.029429	0.686049	0.326569	0.361376	-0.540459
55344	-63.0000	-8.200343	0.317864	5.165622	-0.177388	-0.102762	-0.117932	0.686349	0.326225	0.360942	-0.540577
55345	-64.0000	-7.907048	0.838202	5.389965	0.406414	-0.323227	-0.220708	0.686517	0.326249	0.360837	-0.540419
55346	-65.0000	-8.281211	0.902064	5.123563	0.368574	0.099602	-0.040415	0.686621	0.326321	0.361182	-0.540013
55347	-65.0000	-8.488601	0.841041	5.210205	0.291084	0.113580	0.177923	0.686652	0.326338	0.361485	-0.539760
55348	-65.0000	-8.099246	0.739515	5.258065	0.262565	-0.149403	-0.132778	0.686644	0.326337	0.361778	-0.539575
55349	-64.0000	-8.119179	0.386242	5.200327	-0.090378	-0.174699	-0.165151	0.686523	0.326551	0.362411	-0.539174
55350	-62.0000	-9.282558	0.377542	4.809813	-0.335132	0.723316	0.618382	0.686325	0.326736	0.363036	-0.538894
