// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55160	-55.0000	9.364563	-1.004911	3.934443	0.139121	-0.348331	0.387510	-0.465116	-0.435058	0.369532	-0.676637
55161	-55.0000	9.413420	-1.000928	3.971860	0.134166	-0.361826	0.446020	-0.465141	-0.434898	0.369291	-0.676855
55162	-56.0000	9.435247	-0.984345	3.931463	0.102054	-0.316530	0.450773	-0.465224	-0.434641	0.369129	-0.677051
55163	-56.0000	9.434164	-0.985344	3.869133	0.084467	-0.253158	0.428080	-0.465364	-0.434311	0.369014	-0.677229
55164	-56.0000	9.404198	-0.970532	3.909898	0.081816	-0.296107	0.413445	-0.465561	-0.433925	0.368922	-0.677391
55165	-56.0000	9.378001	-0.931629	3.929356	0.050061	-0.325466	0.392519	-0.465821	-0.433509	0.368867	-0.677509
55166	-56.0000	9.359249	-0.993436	3.985959	0.121735	-0.356540	0.401439	-0.466171	-0.433051	0.368860	-0.677564
55167	-56.0000	9.369826	-0.993399	3.978176	0.113453	-0.338013	0.408821	-0.466543	-0.432591	0.368842	-0.677612
55168	-56.0000	9.365183	-0.975320	4.058047	0.111701	-0.408046	0.431661	-0.466929	-0.432070	0.368818	-0.677692
55169	-56.0000	9.377231	-1.012904	4.018311	0.130852	-0.349689	0.432597	-0.467329	-0.431595	0.368928	-0.677658
55170	-56.0000	9.380137	-1.079439	4.093232	0.206765	-0.389830	0.468946	-0.467781	-0.431064	0.368970	-0.677662
55171	-56.0000	9.399869	-1.113381	3.890479	0.180679	-0.184177	0.417972	-0.468255	-0.430424	0.369307	-0.677558
55172	-55.0000	9.393825	-1.041463	4.115133	0.157446	-0.405323	0.486527	-0.468636	-0.429759	0.369663	-0.677523
55173	-55.0000	9.308517	-1.042222	4.102835	0.162473	-0.416003	0.403403	-0.469032	-0.429127	0.369891	-0.677524
55174	-56.0000	9.290985	-1.058468	3.923054	0.131587	-0.249847	0.324046	-0.469462	-0.428556	0.370218	-0.677410
55175	-56.0000	9.387955	-1.116721	4.026414	0.185708	-0.291495	0.457333	-0.469901	-0.428014	0.370508	-0.677289
55176	-56.0000	9.369876	-1.146827	3.998120	0.205268	-0.259550	0.433543	-0.470351	-0.427485	0.370789	-0.677158
55177	-56.0000	9.397205	-1.123912	4.019938	0.177081	-0.272181	0.464720	-0.470821	-0.426915	0.371027	-0.677060
55178	-55.0000	9.378764	-1.075949	4.032179	0.131740	-0.297267	0.447508	-0.471317	-0.426341	0.371252	-0.676953
55179	-55.0000	9.307283	-1.091664	4.000579	0.147566	-0.282039	0.371641	-0.471831	-0.425759	0.371512	-0.676819
55180	-56.0000	9.296410	-1.050544	4.046846	0.114579	-0.333745	0.374527	-0.472325	-0.425180	0.371803	-0.676678
55181	-55.0000	9.274991	-1.067316	4.003325	0.118673	-0.292378	0.340719	-0.472864	-0.424565	0.372151	-0.676497
55182	-56.0000	9.254013	-1.099906	4.043998	0.155782	-0.323234	0.339737	-0.473380	-0.423928	0.372519	-0.676333
55183	-55.0000	9.275018	-1.144703	4.079750	0.194582	-0.332542	0.377122	-0.473887	-0.423273	0.372924	-0.676164
55184	-55.0000	9.299024	-1.169939	4.006425	0.189894	-0.247912	0.375272	-0.474369	-0.422628	0.373316	-0.676014
55185	-55.0000	9.300123	-1.148390	4.188550	0.199235	-0.416161	0.441197	-0.474727	-0.422016	0.373848	-0.675851
55186	-55.0000	9.279926	-1.246140	4.100954	0.268257	-0.318003	0.400765	-0.475093	-0.421442	0.374443	-0.675623
55187	-54.0000	9.228866	-1.239437	4.027032	0.246862	-0.271487	0.325878	-0.475412	-0.420914	0.375003	-0.675417
55188	-54.0000	9.280109	-1.205659	4.067216	0.204377	-0.302041	0.384532	-0.475690	-0.420442	0.375557	-0.675207
55189	-55.0000	9.254946	-1.214210	4.070648	0.210042	-0.314109	0.363545	-0.475965	-0.419999	0.376119	-0.674976
55190	-54.0000	9.204529	-1.242652	4.074431	0.240498	-0.330627	0.321480	-0.476239	-0.419611	0.376715	-0.674692
55191	-54.0000	9.205034	-1.250413	4.070913	0.240236	-0.329989	0.321507	-0.476478	-0.419261	0.377290	-0.674419
55192	-54.0000	9.254844	-1.278133	4.051794	0.247074	-0.294279	0.363517	-0.476690	-0.418983	0.377880	-0.674112
55193	-54.0000	9.219563	-1.285878	3.953936	0.236381	-0.221337	0.295852	-0.476911	-0.418741	0.378437	-0.673793
55194	-54.0000	9.257155	-1.294062	3.951675	0.232591	-0.212573	0.330584	-0.477090	-0.418615	0.379050	-0.673401
55195	-54.0000	9.292374	-1.325191	4.011160	0.264858	-0.257060	0.388171	-0.477252	-0.418582	0.379724	-0.672926
55196	-54.0000	9.341153	-1.375448	4.005341	0.300900	-0.235481	0.436495	-0.477402	-0.418608	0.380434	-0.672402
55197	-54.0000	9.407000	-1.342778	3.956848	0.246464	-0.190839	0.475858	-0.477572	-0.418660	0.381070	-0.671889
55198	-55.0000	9.435394	-1.289821	3.977627	0.194275	-0.225494	0.503476	-0.477757	-0.418702	0.381657	-0.671398
55199	-54.0000	9.367050	-1.289312	3.870084	0.187317	-0.160869	0.401055	-0.477980	-0.418829	0.382204	-0.670848
55200	-54.0000	9.398904	-1.325754	4.019002	0.247145	-0.290293	0.487994	-0.478232	-0.418919	0.382945	-0.670189
55201	-54.0000	9.497100	-1.413632	3.834237	0.277413	-0.083129	0.522241	-0.478536	-0.418909	0.383817	-0.669479
55202	-54.0000	9.491762	-1.358966	3.892107	0.235982	-0.166180	0.531659	-0.478873	-0.418825	0.384712	-0.668778
55203	-54.0000	9.390777	-1.392804	3.991227	0.305707	-0.292925	0.476978	-0.479261	-0.418710	0.385361	-0.668197
55204	-54.0000	9.329370	-1.360441	3.884962	0.266414	-0.232695	0.378277	-0.479702	-0.418609	0.385981	-0.667586
55205	-54.0000	9.384798	-1.375652	3.835909	0.262950	-0.174917	0.413813	-0.480182	-0.418540	0.386546	-0.666957
55206	-54.0000	9.392588	-1.368109	3.847101	0.259559	-0.192033	0.423931	-0.480720	-0.418494	0.387001	-0.666334
55207	-54.0000	9.391481	-1.371040	3.821174	0.262516	-0.173606	0.413846	-0.481294	-0.418453	0.387362	-0.665736
55208	-53.0000	9.404940	-1.349112	3.785660	0.238498	-0.146015	0.411109	-0.481888	-0.418467	0.387622	-0.665146
55209	-53.0000	9.422018	-1.340031	3.764897	0.230263	-0.127755	0.418403	-0.482490	-0.418507	0.387905	-0.664519
55210	-53.0000	9.430364	-1.307428	3.782778	0.208031	-0.153317	0.428590	-0.483093	-0.418538	0.388186	-0.663896
55211	-53.0000	9.461320	-1.295564	3.746715	0.191662	-0.117229	0.443162	-0.483714	-0.418530	0.388494	-0.663269
55212	-53.0000	9.495042	-1.262351	3.804254	0.170661	-0.170130	0.490886	-0.484373	-0.418481	0.388732	-0.662680
55213	-53.0000	9.531876	-1.237941	3.766595	0.140749	-0.129606	0.509124	-0.485077	-0.418367	0.388845	-0.662170
55214	-52.0000	9.510565	-1.189625	3.825998	0.115925	-0.199394	0.504827	-0.485844	-0.418227	0.388842	-0.661698
55215	-52.0000	9.497505	-1.224885	3.875953	0.168507	-0.239080	0.513997	-0.486577	-0.418094	0.389000	-0.661149
55216	-52.0000	9.504390	-1.246630	3.861389	0.192518	-0.216494	0.517555	-0.487375	-0.417879	0.389094	-0.660642
55217	-52.0000	9.518994	-1.230652	3.735896	0.159829	-0.095702	0.485271	-0.488180	-0.417668	0.389098	-0.660179
55218	-52.0000	9.546098	-1.181371	3.786378	0.123133	-0.139579	0.522961	-0.488960	-0.417470	0.389118	-0.659716
55219	-51.0000	9.481937	-1.157625	3.776319	0.116937	-0.151108	0.457235	-0.489815	-0.417234	0.389114	-0.659233
55220	-50.0000	9.472901	-1.146399	3.858546	0.128714	-0.226224	0.476662	-0.490698	-0.416957	0.389104	-0.658757
55221	-50.0000	9.418183	-1.145746	3.855160	0.143494	-0.233886	0.424591	-0.491617	-0.416603	0.389087	-0.658305
55222	-50.0000	9.391421	-1.159084	3.861881	0.168057	-0.237675	0.403557	-0.492538	-0.416217	0.389036	-0.657891
55223	-50.0000	9.338397	-1.133209	3.796393	0.146689	-0.191339	0.328530	-0.493470	-0.415808	0.389007	-0.657469
55224	-50.0000	9.328868	-1.137690	3.762943	0.152960	-0.155286	0.308297	-0.494296	-0.415511	0.388993	-0.657044
55225	-50.0000	9.372749	-1.140990	3.848348	0.168568	-0.213290	0.379768	-0.495040	-0.415295	0.389025	-0.656602
55226	-49.0000	9.379318	-1.162336	3.835272	0.192582	-0.191134	0.383308	-0.495714	-0.415159	0.389045	-0.656167
55227	-49.0000	9.396833	-1.125463	3.802446	0.155213	-0.159485	0.384184	-0.496356	-0.415027	0.389048	-0.655763
55228	-49.0000	9.417974	-1.102680	3.784396	0.133518	-0.136728	0.395117	-0.496992	-0.414911	0.389002	-0.655382
55229	-48.0000	9.397678	-1.109996	3.804901	0.154856	-0.158137	0.384211	-0.497561	-0.414927	0.388980	-0.654953
55230	-49.0000	9.324675	-1.091919	3.981876	0.184899	-0.347710	0.377607	-0.498146	-0.414941	0.388949	-0.654518
55231	-49.0000	9.324830	-1.130408	3.608754	0.171282	0.003911	0.248328	-0.498704	-0.414836	0.389179	-0.654022
55232	-50.0000	9.333556	-1.069238	3.929262	0.164014	-0.302170	0.364710	-0.499163	-0.414774	0.389343	-0.653613
55233	-50.0000	9.278355	-1.091515	3.781513	0.176506	-0.180948	0.262789	-0.499654	-0.414719	0.389506	-0.653176
55234	-49.0000	9.340055	-1.045965	3.742963	0.122042	-0.136330	0.302003	-0.500157	-0.414741	0.389753	-0.652630
55235	-49.0000	9.491089	-1.092920	3.689243	0.142958	-0.031771	0.427640	-0.500705	-0.414802	0.390056	-0.651990
55236	-49.0000	9.490058	-1.132242	3.653045	0.183635	0.003695	0.417375	-0.501302	-0.414827	0.390366	-0.651329
55237	-49.0000	9.485875	-1.097517	3.663538	0.159272	-0.017807	0.413856	-0.501976	-0.414760	0.390629	-0.650694
55238	-49.0000	9.412670	-1.033714	3.648841	0.113268	-0.042384	0.334545	-0.502757	-0.414630	0.390873	-0.650027
55239	-49.0000	9.322229	-0.960391	3.679727	0.066776	-0.115674	0.254529	-0.503586	-0.414436	0.391171	-0.649329
55240	-49.0000	9.280922	-0.905663	3.694745	0.027304	-0.154101	0.216389	-0.504493	-0.414133	0.391579	-0.648573
55241	-49.0000	9.246464	-0.880422	3.694086	0.011942	-0.170815	0.181771	-0.505491	-0.413740	0.392125	-0.647716
55242	-49.0000	9.272458	-0.855713	3.691516	-0.012835	-0.166291	0.202810	-0.506639	-0.413241	0.392826	-0.646712
55243	-49.0000	9.365873	-0.878251	3.666516	-0.004224	-0.109959	0.282962	-0.507890	-0.412691	0.393541	-0.645647
55244	-49.0000	9.347538	-0.871948	3.732936	0.005344	-0.180549	0.288745	-0.509215	-0.412149	0.394275	-0.644500
55245	-49.0000	9.190550	-0.867888	3.913235	0.050855	-0.404919	0.205611	-0.510532	-0.411625	0.395192	-0.643230
55246	-50.0000	9.038375	-0.896645	3.781734	0.087005	-0.336168	0.019765	-0.511899	-0.411086	0.396254	-0.641834
55247	-50.0000	8.903024	-0.846385	3.788690	0.060931	-0.404613	-0.108722	-0.513328	-0.410606	0.397316	-0.640342
55248	-50.0000	8.799674	-0.730278	3.684478	-0.046491	-0.370306	-0.252162	-0.514750	-0.410199	0.398457	-0.638749
55249	-50.0000	8.818402	-0.612287	3.620340	-0.166122	-0.333237	-0.267672	-0.516217	-0.409854	0.399606	-0.637067
55250	-50.0000	8.965347	-0.535895	3.530657	-0.261857	-0.222946	-0.168420	-0.517726	-0.409577	0.400700	-0.635331
55251	-50.0000	9.246794	-0.499913	3.523174	-0.323028	-0.137093	0.088964	-0.519205	-0.409381	0.401594	-0.633684
55252	-50.0000	9.743628	-0.518025	3.683754	-0.337436	-0.126258	0.610693	-0.520649	-0.409222	0.402223	-0.632202
55253	-50.0000	10.181163	-0.521145	3.943425	-0.347030	-0.225734	1.110081	-0.522010	-0.409075	0.402558	-0.630960
55254	-50.0000	10.337279	-0.525218	4.123164	-0.328518	-0.339215	1.318918	-0.523312	-0.408880	0.402666	-0.629938
55255	-50.0000	10.306759	-0.546896	4.175624	-0.283481	-0.387898	1.310863	-0.524665	-0.408510	0.402596	-0.629096
55256	-50.0000	10.220150	-0.509489	4.175790	-0.297142	-0.408376	1.227836	-0.526146	-0.407922	0.402475	-0.628318
55257	-50.0000	10.045325	-0.454583	4.310803	-0.308780	-0.582828	1.108080	-0.527681	-0.407194	0.402352	-0.627582
55258	-50.0000	9.747186	-0.405299	4.406329	-0.308167	-0.760098	0.860405	-0.529298	-0.406297	0.402329	-0.626816
55259	-50.0000	9.474326	-0.428897	4.381783	-0.252092	-0.809971	0.600151	-0.530938	-0.405329	0.402509	-0.625939
55260	-50.0000	9.366717	-0.475231	4.339228	-0.194715	-0.786715	0.489413	-0.532513	-0.404397	0.402711	-0.625074
55261	-50.0000	9.322778	-0.542035	4.329657	-0.121138	-0.773530	0.450883	-0.533917	-0.403644	0.402956	-0.624203
55262	-50.0000	9.238436	-0.632522	4.060148	-0.037961	-0.533411	0.284223	-0.535163	-0.403029	0.403224	-0.623360
55263	-50.0000	9.226527	-0.530959	4.196189	-0.123547	-0.669503	0.314268	-0.536242	-0.402550	0.403535	-0.622541
55264	-50.0000	9.215868	-0.562545	4.177692	-0.088080	-0.647210	0.300430	-0.537197	-0.402089	0.403610	-0.621967
55265	-50.0000	9.147053	-0.537379	4.083222	-0.108152	-0.579074	0.201454	-0.538017	-0.401717	0.403699	-0.621441
55266	-50.0000	9.171438	-0.421852	4.157683	-0.214652	-0.644613	0.243055	-0.538713	-0.401530	0.403501	-0.621086
55267	-50.0000	9.302250	-0.395833	4.104495	-0.248874	-0.543774	0.344959	-0.539385	-0.401351	0.403246	-0.620786
55268	-50.0000	9.406598	-0.316176	3.960701	-0.339160	-0.370670	0.386272	-0.540115	-0.401087	0.402919	-0.620533
55269	-51.0000	9.471484	-0.318641	4.047893	-0.329439	-0.415656	0.478797	-0.540913	-0.400742	0.402467	-0.620354
55270	-51.0000	9.438058	-0.268403	4.036881	-0.368246	-0.405399	0.441356	-0.541745	-0.400369	0.401896	-0.620239
55271	-51.0000	9.449176	-0.262384	4.008219	-0.367667	-0.356398	0.442036	-0.542648	-0.399939	0.401238	-0.620153
55272	-51.0000	9.501382	-0.352585	3.952203	-0.276571	-0.256147	0.477032	-0.543552	-0.399452	0.400467	-0.620174
55273	-51.0000	9.557750	-0.420785	3.809372	-0.212958	-0.071069	0.482383	-0.544587	-0.398786	0.399542	-0.620291
55274	-51.0000	9.620146	-0.542631	3.672293	-0.095975	0.121760	0.497659	-0.545768	-0.397918	0.398402	-0.620543
55275	-51.0000	9.614365	-0.583723	3.708132	-0.042698	0.130185	0.507587	-0.547064	-0.396899	0.396978	-0.620968
55276	-51.0000	9.653255	-0.629975	3.806600	0.016108	0.102194	0.582576	-0.548394	-0.395840	0.395484	-0.621424
55277	-50.0000	9.447125	-0.568946	3.984823	-0.006210	-0.098780	0.455746	-0.549648	-0.394836	0.393950	-0.621928
55278	-50.0000	9.258891	-0.628380	4.062196	0.082890	-0.194921	0.315411	-0.550673	-0.394026	0.392659	-0.622352
55279	-50.0000	9.228902	-0.631201	4.130143	0.101144	-0.234578	0.314691	-0.551517	-0.393426	0.391482	-0.622725
55280	-50.0000	9.237335	-0.575580	4.101756	0.053803	-0.180684	0.308995	-0.552166	-0.393092	0.390268	-0.623123
55281	-50.0000	9.185793	-0.485564	4.145995	-0.017846	-0.223131	0.274615	-0.552612	-0.392912	0.389092	-0.623576
55282	-50.0000	9.107691	-0.370804	4.354856	-0.103469	-0.433938	0.279550	-0.552911	-0.392808	0.388151	-0.623964
55283	-50.0000	9.101358	-0.314020	4.358736	-0.151318	-0.428518	0.273212	-0.553130	-0.392741	0.387397	-0.624280
55284	-50.0000	9.148707	-0.251279	4.480483	-0.203382	-0.512801	0.362397	-0.553288	-0.392673	0.386634	-0.624656
55285	-50.0000	9.016314	-0.186130	4.664796	-0.241714	-0.727981	0.311566	-0.553355	-0.392607	0.386238	-0.624883
55286	-50.0000	8.931220	-0.289380	4.383360	-0.147087	-0.487680	0.127374	-0.553361	-0.392635	0.385906	-0.625065
55287	-50.0000	9.110440	-0.232624	4.531916	-0.205953	-0.555839	0.348076	-0.553312	-0.392743	0.385789	-0.625113
55288	-50.0000	9.311968	-0.217252	4.448650	-0.241107	-0.402725	0.498962	-0.553271	-0.392821	0.385795	-0.625096
55289	-50.0000	9.530104	-0.220021	4.452333	-0.254651	-0.320962	0.700480	-0.553320	-0.392824	0.385798	-0.625049
55290	-50.0000	9.469699	-0.224004	4.451064	-0.245020	-0.342276	0.644853	-0.553460	-0.392765	0.385760	-0.624985
55291	-50.0000	9.249078	-0.156052	4.486963	-0.291096	-0.467087	0.453750	-0.553643	-0.392774	0.385808	-0.624788
55292	-50.0000	9.235476	-0.195749	4.730777	-0.232367	-0.694036	0.539940	-0.553857	-0.392842	0.385938	-0.624475
55293	-50.0000	9.320756	-0.334763	4.362110	-0.121368	-0.314391	0.478231	-0.554187	-0.392790	0.386258	-0.624017
55294	-50.0000	9.407794	-0.395160	4.404838	-0.063037	-0.315900	0.577769	-0.554536	-0.392702	0.386325	-0.623721
55295	-50.0000	9.283626	-0.363399	4.415357	-0.081466	-0.375852	0.466673	-0.554838	-0.392626	0.386320	-0.623504
55296	-50.0000	9.130629	-0.364149	4.316997	-0.072484	-0.346876	0.287405	-0.555014	-0.392677	0.386524	-0.623189
55297	-50.0000	9.128170	-0.390961	4.572921	-0.030408	-0.586906	0.387437	-0.555126	-0.392690	0.387066	-0.622744
55298	-50.0000	9.208616	-0.477652	4.153566	0.020365	-0.175296	0.299074	-0.555189	-0.392543	0.387965	-0.622220
55299	-50.0000	9.340081	-0.459076	4.405494	-0.002498	-0.371771	0.517752	-0.555090	-0.392463	0.388991	-0.621718
55300	-50.0000	9.326746	-0.465241	4.435891	-0.002945	-0.420146	0.517134	-0.555007	-0.392386	0.389855	-0.621300
55301	-49.0000	9.295184	-0.423757	4.300606	-0.057876	-0.325197	0.432610	-0.554932	-0.392287	0.390714	-0.620890
55302	-49.0000	9.283939	-0.377375	4.342684	-0.109539	-0.386253	0.435806	-0.554879	-0.392211	0.391630	-0.620408
55303	-49.0000	9.289230	-0.405223	4.258849	-0.094466	-0.319581	0.408894	-0.554894	-0.392121	0.392528	-0.619884
55304	-49.0000	9.375840	-0.412072	4.267834	-0.099695	-0.307091	0.491988	-0.555021	-0.392054	0.393253	-0.619353
55305	-49.0000	9.332391	-0.395564	4.249527	-0.116987	-0.319254	0.443669	-0.555217	-0.392012	0.393913	-0.618784
55306	-49.0000	9.206063	-0.344949	4.331914	-0.155863	-0.458728	0.355957	-0.555464	-0.392009	0.394654	-0.618092
55307	-50.0000	9.210306	-0.334073	4.368841	-0.167665	-0.507060	0.372737	-0.555703	-0.392042	0.395649	-0.617219
55308	-49.0000	9.336804	-0.426889	4.351048	-0.087719	-0.456278	0.486528	-0.555926	-0.392202	0.396753	-0.616207
55309	-49.0000	9.367652	-0.547636	4.296748	0.027560	-0.408836	0.499776	-0.556150	-0.392457	0.397795	-0.615170
55310	-50.0000	9.270714	-0.568985	4.390609	0.059829	-0.553925	0.445815	-0.556316	-0.392726	0.398870	-0.614152
55311	-49.0000	9.156631	-0.570877	4.396622	0.070488	-0.627304	0.341205	-0.556346	-0.393190	0.399959	-0.613118
55312	-50.0000	9.192396	-0.548135	4.372479	0.045813	-0.622503	0.362256	-0.556222	-0.393859	0.401109	-0.612048
55313	-50.0000	9.281949	-0.543669	4.233641	0.033037	-0.494174	0.391648	-0.556093	-0.394648	0.402317	-0.610865
55314	-50.0000	9.339293	-0.421410	4.162735	-0.090060	-0.448629	0.410760	-0.556075	-0.395457	0.403438	-0.609617
55315	-50.0000	9.351962	-0.395943	4.138321	-0.108797	-0.456993	0.410858	-0.556177	-0.396365	0.404561	-0.608188
55316	-50.0000	9.392942	-0.366233	4.034366	-0.131832	-0.381467	0.408594	-0.556470	-0.397340	0.405553	-0.606621
55317	-50.0000	9.483293	-0.378679	3.834783	-0.114020	-0.195890	0.421095	-0.556932	-0.398364	0.406482	-0.604901
55318	-51.0000	9.503863	-0.323933	3.828400	-0.149445	-0.217477	0.435007	-0.557479	-0.399387	0.407260	-0.603197
55319	-50.0000	9.485009	-0.365721	3.888936	-0.083689	-0.310796	0.440080	-0.558071	-0.400382	0.408198	-0.601352
55320	-50.0000	9.525326	-0.312850	3.975436	-0.116361	-0.412328	0.504780	-0.558748	-0.401249	0.409147	-0.599499
55321	-50.0000	9.448429	-0.191188	3.943823	-0.215460	-0.445089	0.415630	-0.559461	-0.402037	0.410140	-0.597625
55322	-50.0000	9.359653	-0.081222	3.853365	-0.304857	-0.424531	0.295965	-0.560243	-0.402738	0.411203	-0.595687
55323	-50.0000	9.328380	-0.119366	3.863402	-0.248266	-0.473027	0.270631	-0.561050	-0.403397	0.412326	-0.593701
55324	-50.0000	9.364390	-0.237265	3.861741	-0.115638	-0.487789	0.307081	-0.561756	-0.404176	0.413523	-0.591667
55325	-50.0000	9.442938	-0.281606	3.825573	-0.058343	-0.462130	0.368976	-0.562285	-0.405122	0.414736	-0.589666
55326	-50.0000	9.526539	-0.172153	3.825007	-0.154365	-0.474883	0.442349	-0.562623	-0.406162	0.415903	-0.587803
55327	-50.0000	9.524798	-0.058845	3.764945	-0.252276	-0.459914	0.415936	-0.562822	-0.407261	0.417035	-0.586048
55328	-50.0000	9.602535	-0.004862	3.730436	-0.294074	-0.442192	0.475301	-0.562894	-0.408404	0.418117	-0.584410
55329	-50.0000	9.671585	0.003517	3.693259	-0.290042	-0.425060	0.527273	-0.562821	-0.409656	0.419154	-0.582859
55330	-50.0000	9.724099	0.040228	3.611057	-0.313961	-0.371746	0.548901	-0.562624	-0.410972	0.420125	-0.581422
55331	-50.0000	9.739942	-0.006290	3.528713	-0.254226	-0.327548	0.538461	-0.562320	-0.412284	0.420961	-0.580181
55332	-50.0000	9.790652	-0.007230	3.563031	-0.240486	-0.381255	0.596386	-0.561952	-0.413591	0.421559	-0.579172
55333	-50.0000	9.732816	0.102628	3.552820	-0.335194	-0.423170	0.534740	-0.561412	-0.414923	0.421936	-0.578469
55334	-50.0000	9.790429	0.065283	3.596259	-0.287085	-0.477110	0.602672	-0.560613	-0.416302	0.422183	-0.578071
55335	-50.0000	10.076799	0.199149	3.025424	-0.425251	0.124616	0.701033	-0.559677	-0.417415	0.422321	-0.578076
55336	-50.0000	10.422438	0.431188	3.235949	-0.663827	0.003924	1.088863	-0.558423	-0.418335	0.422021	-0.578842
55337	-50.0000	10.278635	0.353923	3.358809	-0.587395	-0.163057	0.989422	-0.557053	-0.418943	0.421446	-0.580139
55338	-50.0000	10.007484	0.262897	3.380690	-0.497322	-0.262490	0.738696	-0.555608	-0.419505	0.420598	-0.581732
55339	-50.0000	9.874828	0.200485	3.347505	-0.439253	-0.265625	0.603392	-0.554147	-0.420165	0.419666	-0.583320
55340	-50.0000	9.796424	0.059561	3.394529	-0.298621	-0.323553	0.546001	-0.552605	-0.421014	0.418250	-0.585186
55341	-50.0000	9.687513	-0.068810	3.612584	-0.160722	-0.549578	0.510856	-0.550813	-0.421995	0.416619	-0.587328
55342	-50.0000	9.794548	-0.118197	3.434958	-0.122323	-0.333658	0.561307	-0.548900	-0.423014	0.414739	-0.589711
55343	-50.0000	10.041411	-0.083415	3.417677	-0.168554	-0.229151	0.790919	-0.546791	-0.424154	0.412550	-0.592381
55344	-50.0000	9.975797	-0.062127	3.419916	-0.187886	-0.236868	0.728887	-0.544288	-0.425562	0.410214	-0.595291
55345	-50.0000	9.832888	0.033361	3.345713	-0.283643	-0.202644	0.568019	-0.541447	-0.427046	0.407758	-0.598498
55346	-50.0000	9.724234	0.016330	3.591316	-0.247889	-0.453991	0.540620	-0.538365	-0.428616	0.405136	-0.601927
55347	-50.0000	9.568949	0.141889	3.685805	-0.357668	-0.588025	0.419437	-0.535328	-0.430202	0.402339	-0.605371
55348	-50.0000	9.554376	0.338864	3.415503	-0.573606	-0.341143	0.317523	-0.532393	-0.431913	0.399174	-0.608826
55349	-50.0000	9.495464	0.472725	3.332986	-0.703782	-0.280959	0.233298	-0.529519	-0.433781	0.395827	-0.612180
55350	-50.0000	9.324778	0.466227	3.506085	-0.656843	-0.483075	0.126963	-0.526435	-0.435765	0.392552	-0.615531
55351	-50.0000	9.217953	0.658825	3.419562	-0.841984	-0.452917	-0.005341	-0.523133	-0.437731	0.389411	-0.618937
55352	-50.0000	9.307232	0.728207	3.294236	-0.927313	-0.314961	0.038593	-0.519596	-0.439873	0.386306	-0.622334
55353	-50.0000	9.575127	0.702132	3.350350	-0.906031	-0.282426	0.311552	-0.515923	-0.442265	0.383180	-0.625618
55354	-50.0000	9.765959	0.695336	3.481831	-0.884093	-0.350688	0.535065	-0.512269	-0.444678	0.380238	-0.628698
55355	-49.0000	10.008388	0.826567	3.499908	-1.019518	-0.324709	0.768217	-0.508682	-0.447043	0.377278	-0.631709
55356	-50.0000	10.058708	0.925838	3.706996	-1.073186	-0.528165	0.880577	-0.505325	-0.449142	0.374425	-0.634605
55357	-49.0000	9.888227	0.753464	3.579627	-0.902371	-0.429946	0.682995	-0.502292	-0.451186	0.371613	-0.637211
55358	-49.0000	9.669016	0.790086	3.878340	-0.843353	-0.782256	0.571553	-0.499535	-0.453052	0.368857	-0.639651
55359	-49.0000	9.280473	0.632972	3.819542	-0.651787	-0.806094	0.189417	-0.497250	-0.454488	0.366230	-0.641918
55360	-49.0000	9.391586	0.641339	3.893778	-0.639799	-0.828884	0.320342	-0.495511	-0.455567	0.363680	-0.643944
55361	-49.0000	9.745102	0.411469	3.826098	-0.454349	-0.581770	0.638648	-0.494034	-0.456301	0.361319	-0.645886
55362	-49.0000	9.962896	0.118543	3.829208	-0.183419	-0.422638	0.851453	-0.492620	-0.457028	0.359240	-0.647609
55363	-50.0000	9.630543	0.020333	3.997823	-0.005945	-0.637599	0.595182	-0.491427	-0.457898	0.357251	-0.649000
55364	-49.0000	9.298586	0.086496	3.951828	-0.035887	-0.699370	0.266880	-0.490494	-0.458523	0.355396	-0.650282
55365	-49.0000	9.147274	-0.082237	3.819758	0.118851	-0.565757	0.083560	-0.489693	-0.459058	0.353947	-0.651297
55366	-49.0000	9.112800	-0.369815	3.786096	0.399925	-0.457000	0.043560	-0.488835	-0.459785	0.352640	-0.652137
55367	-50.0000	9.054607	-0.724935	3.495115	0.684171	-0.108482	-0.104578	-0.487873	-0.460798	0.351566	-0.652722
55368	-50.0000	8.999319	-0.839034	3.411515	0.789621	-0.015409	-0.184271	-0.486874	-0.461836	0.350312	-0.653408
55369	-50.0000	9.046302	-0.787242	3.498657	0.768064	-0.090194	-0.112282	-0.485721	-0.462795	0.349220	-0.654172
55370	-50.0000	9.012078	-0.978233	3.333965	0.920326	0.099691	-0.198486	-0.484376	-0.464130	0.348432	-0.654644
55371	-49.0000	9.110967	-1.120830	3.311134	1.052381	0.187113	-0.112839	-0.482998	-0.465559	0.347341	-0.655226
