// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55149	-53.0000	9.783496	-0.532592	0.157436	-0.095803	0.458597	-0.024647	-0.521488	0.500594	0.518529	0.456709
55150	-53.0000	9.701450	-0.504245	0.176856	-0.072195	0.475561	-0.108446	-0.521725	0.500370	0.518671	0.456523
55151	-53.0000	9.669076	-0.567545	0.203041	-0.138278	0.494037	-0.138435	-0.521984	0.500142	0.518831	0.456296
55152	-53.0000	9.642215	-0.569398	0.269972	-0.145426	0.558440	-0.167149	-0.522254	0.499982	0.518922	0.456058
55153	-52.0000	9.687148	-0.567412	0.228635	-0.135772	0.519561	-0.121109	-0.522356	0.499983	0.519030	0.455817
55154	-52.0000	9.757777	-0.533843	0.202705	-0.094901	0.500783	-0.051515	-0.522487	0.499946	0.519117	0.455608
55155	-52.0000	9.729523	-0.483268	0.233083	-0.046964	0.536549	-0.083279	-0.522548	0.499941	0.519286	0.455351
55156	-52.0000	9.737722	-0.507035	0.218582	-0.068280	0.524468	-0.073675	-0.522491	0.500020	0.519439	0.455156
55157	-52.0000	9.737175	-0.549067	0.148258	-0.103694	0.455821	-0.070126	-0.522459	0.500079	0.519637	0.454901
55158	-52.0000	9.770949	-0.496724	0.182370	-0.052198	0.499292	-0.040307	-0.522489	0.500099	0.519736	0.454731
55159	-51.0000	9.697949	-0.540132	0.189659	-0.097667	0.501849	-0.111320	-0.522536	0.500182	0.519686	0.454643
55160	-52.0000	9.727258	-0.498786	0.197928	-0.053231	0.516992	-0.084513	-0.522504	0.500354	0.519700	0.454476
55161	-51.0000	9.733084	-0.528844	0.169700	-0.078057	0.490745	-0.076442	-0.522380	0.500588	0.519683	0.454380
55162	-51.0000	9.747724	-0.523161	0.110517	-0.065019	0.439069	-0.060404	-0.522139	0.500896	0.519771	0.454215
55163	-52.0000	9.776331	-0.521086	0.048987	-0.055436	0.386677	-0.030153	-0.521874	0.501206	0.519825	0.454116
55164	-51.0000	9.729279	-0.487435	0.099824	-0.028062	0.444859	-0.080897	-0.521634	0.501471	0.519860	0.454060
55165	-51.0000	9.747793	-0.483970	0.119561	-0.025044	0.471424	-0.063579	-0.521327	0.501815	0.519812	0.454087
55166	-51.0000	9.749901	-0.525661	0.094797	-0.063678	0.448984	-0.058702	-0.521055	0.502140	0.519755	0.454105
55167	-51.0000	9.783795	-0.518099	0.096254	-0.053802	0.456920	-0.025519	-0.520856	0.502391	0.519688	0.454133
55168	-51.0000	9.751788	-0.493008	0.182620	-0.036665	0.546535	-0.062112	-0.520658	0.502639	0.519547	0.454246
55169	-51.0000	9.739390	-0.543627	0.211309	-0.088897	0.574750	-0.073198	-0.520286	0.503089	0.519418	0.454323
55170	-51.0000	9.807517	-0.558656	0.134143	-0.093198	0.506197	-0.001849	-0.519882	0.503546	0.519304	0.454408
55171	-51.0000	9.857772	-0.550698	0.147409	-0.083304	0.527583	0.047098	-0.519537	0.503923	0.519126	0.454589
55172	-51.0000	9.733202	-0.504913	0.133281	-0.042516	0.514804	-0.079184	-0.519199	0.504259	0.518915	0.454843
55173	-51.0000	9.734221	-0.509859	0.160449	-0.049784	0.545713	-0.079216	-0.518748	0.504700	0.518790	0.455011
55174	-50.0000	9.821875	-0.522981	0.142876	-0.057278	0.536767	0.009316	-0.518306	0.505173	0.518578	0.455232
55175	-50.0000	9.796147	-0.543093	0.070948	-0.071909	0.465659	-0.012561	-0.517968	0.505621	0.518195	0.455555
55176	-50.0000	9.806410	-0.532160	0.156191	-0.065089	0.553216	-0.006415	-0.517651	0.506020	0.517865	0.455847
55177	-50.0000	9.802683	-0.547412	0.158115	-0.079421	0.555946	-0.009531	-0.517236	0.506485	0.517539	0.456172
55178	-51.0000	9.760999	-0.522810	0.105310	-0.052536	0.506974	-0.050426	-0.516730	0.507023	0.517253	0.456473
55179	-50.0000	9.744911	-0.510600	0.035900	-0.036054	0.442467	-0.064446	-0.516228	0.507545	0.516949	0.456804
55180	-50.0000	9.722272	-0.542659	0.061314	-0.070941	0.467564	-0.086580	-0.515809	0.507957	0.516619	0.457193
55181	-50.0000	9.667169	-0.544139	0.147390	-0.081415	0.551310	-0.145144	-0.515471	0.508256	0.516302	0.457601
55182	-51.0000	9.656194	-0.584301	0.160045	-0.123306	0.561639	-0.154610	-0.515100	0.508620	0.516031	0.457919
55183	-50.0000	9.752376	-0.561420	0.117919	-0.092951	0.527200	-0.058132	-0.514718	0.509035	0.515699	0.458262
55184	-50.0000	9.837966	-0.535653	0.122845	-0.062369	0.539556	0.025635	-0.514371	0.509457	0.515393	0.458525
55185	-51.0000	9.760650	-0.543262	0.134955	-0.073176	0.549572	-0.051732	-0.514021	0.509866	0.515054	0.458844
55186	-51.0000	9.732059	-0.487715	0.134291	-0.018421	0.553389	-0.083233	-0.513619	0.510284	0.514830	0.459081
55187	-51.0000	9.701705	-0.484747	0.118619	-0.015506	0.539699	-0.113171	-0.513239	0.510702	0.514534	0.459373
55188	-51.0000	9.713229	-0.494982	0.101610	-0.023004	0.523794	-0.100465	-0.512943	0.511082	0.514145	0.459716
55189	-51.0000	9.741594	-0.462340	0.132708	0.011094	0.556904	-0.075144	-0.512680	0.511450	0.513687	0.460113
55190	-51.0000	9.780052	-0.462052	0.218962	0.010850	0.643033	-0.040418	-0.512380	0.511857	0.513198	0.460539
55191	-50.0000	9.758254	-0.424611	0.178195	0.051628	0.603753	-0.062385	-0.511925	0.512425	0.512769	0.460893
55192	-50.0000	9.738292	-0.427066	0.115353	0.054306	0.543118	-0.079646	-0.511443	0.513080	0.512282	0.461240
55193	-51.0000	9.661391	-0.485495	0.127760	-0.004796	0.549646	-0.153890	-0.511137	0.513568	0.511658	0.461728
55194	-51.0000	9.703079	-0.502351	0.125465	-0.015716	0.546425	-0.111192	-0.510791	0.514093	0.511038	0.462214
55195	-51.0000	9.813053	-0.486417	0.085949	0.011135	0.511055	-0.000516	-0.510450	0.514606	0.510440	0.462679
55196	-51.0000	9.807595	-0.450033	0.060999	0.051951	0.485308	-0.006723	-0.510147	0.515104	0.509803	0.463161
55197	-51.0000	9.783612	-0.480900	0.056815	0.023766	0.478447	-0.028819	-0.509725	0.515697	0.509291	0.463529
55198	-52.0000	9.754154	-0.486475	0.074972	0.019887	0.496792	-0.058786	-0.509297	0.516337	0.508723	0.463911
55199	-52.0000	9.751522	-0.495374	0.058074	0.015856	0.481642	-0.060318	-0.508881	0.516966	0.508209	0.464230
55200	-52.0000	9.793897	-0.470180	0.085721	0.046456	0.513998	-0.020728	-0.508491	0.517548	0.507688	0.464579
55201	-52.0000	9.862374	-0.490711	0.044987	0.035320	0.477332	0.050383	-0.508114	0.518152	0.507145	0.464911
55202	-52.0000	9.853521	-0.517576	0.018912	0.013974	0.451790	0.044077	-0.507712	0.518823	0.506547	0.465253
55203	-52.0000	9.801712	-0.589961	0.012810	-0.055574	0.442861	-0.003378	-0.507398	0.519386	0.506009	0.465553
55204	-52.0000	9.807048	-0.545582	0.074586	-0.007561	0.505749	-0.003224	-0.507256	0.519780	0.505530	0.465789
55205	-52.0000	9.708005	-0.515282	0.053609	0.023039	0.477943	-0.102652	-0.507188	0.520113	0.504933	0.466139
55206	-53.0000	9.756229	-0.490422	0.149031	0.053787	0.570604	-0.059829	-0.507155	0.520434	0.504308	0.466494
55207	-52.0000	9.750153	-0.487718	0.228435	0.060387	0.644814	-0.069171	-0.507018	0.520867	0.503651	0.466868
55208	-53.0000	9.758943	-0.505882	0.199215	0.049350	0.614773	-0.058090	-0.506654	0.521483	0.503132	0.467134
55209	-53.0000	9.811354	-0.510848	0.092958	0.055278	0.514677	-0.001249	-0.506254	0.522154	0.502702	0.467282
55210	-53.0000	9.810039	-0.510569	0.056383	0.061527	0.481671	-0.001218	-0.505942	0.522697	0.502233	0.467518
55211	-53.0000	9.759950	-0.497408	0.120757	0.075059	0.544007	-0.054766	-0.505665	0.523158	0.501667	0.467909
55212	-53.0000	9.751670	-0.496967	0.182291	0.078130	0.604076	-0.065674	-0.505321	0.523684	0.501106	0.468293
55213	-53.0000	9.806484	-0.545100	0.090292	0.039193	0.514493	-0.004213	-0.504867	0.524363	0.500460	0.468713
55214	-54.0000	9.865743	-0.554095	0.080376	0.038446	0.506727	0.055854	-0.504573	0.524847	0.499853	0.469137
55215	-54.0000	9.824678	-0.552593	0.119093	0.041511	0.540035	0.013323	-0.504363	0.525270	0.499148	0.469639
55216	-54.0000	9.784407	-0.655350	0.183433	-0.058976	0.598268	-0.023083	-0.504107	0.525769	0.498488	0.470056
55217	-54.0000	9.803123	-0.690090	0.158811	-0.087307	0.571290	-0.001028	-0.503863	0.526221	0.497817	0.470523
55218	-55.0000	9.820676	-0.636814	0.159555	-0.029234	0.569378	0.013381	-0.503626	0.526584	0.497260	0.470958
55219	-55.0000	9.884034	-0.581042	0.152193	0.032150	0.561444	0.073599	-0.503355	0.526867	0.496803	0.471415
55220	-56.0000	9.822083	-0.533212	0.154200	0.076587	0.556774	0.009000	-0.503135	0.527095	0.496313	0.471910
55221	-56.0000	9.742032	-0.592151	0.154563	0.014018	0.549459	-0.066939	-0.502917	0.527391	0.495778	0.472373
55222	-56.0000	9.737910	-0.608531	0.162388	-0.000371	0.552259	-0.070071	-0.502799	0.527617	0.495252	0.472798
55223	-56.0000	9.761735	-0.585199	0.173106	0.026610	0.557089	-0.047810	-0.502812	0.527692	0.494770	0.473205
55224	-57.0000	9.788944	-0.516844	0.235545	0.098573	0.611714	-0.026875	-0.502853	0.527727	0.494277	0.473639
55225	-57.0000	9.743801	-0.526518	0.283231	0.087807	0.648853	-0.072545	-0.502837	0.527793	0.493751	0.474130
55226	-56.0000	9.733276	-0.559403	0.283987	0.056117	0.641264	-0.080480	-0.502712	0.528007	0.493131	0.474669
55227	-56.0000	9.748437	-0.556341	0.270202	0.062327	0.621643	-0.064651	-0.502549	0.528261	0.492598	0.475113
55228	-56.0000	9.776847	-0.550126	0.221241	0.071897	0.569167	-0.034691	-0.502339	0.528533	0.492115	0.475533
55229	-55.0000	9.784511	-0.524976	0.217026	0.098878	0.560658	-0.028249	-0.502251	0.528666	0.491733	0.475872
55230	-55.0000	9.734249	-0.461383	0.291447	0.160707	0.626777	-0.084649	-0.502147	0.528765	0.491287	0.476332
55231	-54.0000	9.703583	-0.482529	0.368773	0.139604	0.695241	-0.116013	-0.502033	0.528932	0.490619	0.476956
55232	-54.0000	9.631151	-0.467406	0.370385	0.153001	0.684071	-0.188585	-0.501821	0.529299	0.489672	0.477744
55233	-53.0000	9.659245	-0.510904	0.322040	0.114173	0.627981	-0.155651	-0.501523	0.529702	0.488821	0.478481
55234	-53.0000	9.865414	-0.359175	0.369111	0.282136	0.669232	0.039427	-0.501334	0.529943	0.488090	0.479158
55235	-52.0000	9.820111	-0.393320	0.331252	0.247027	0.620779	-0.001846	-0.500959	0.530426	0.487054	0.480070
55236	-52.0000	9.678665	-0.484241	0.271614	0.150043	0.552751	-0.135044	-0.500372	0.531195	0.486078	0.480820
55237	-51.0000	9.646751	-0.446616	0.286036	0.190966	0.560768	-0.169547	-0.499737	0.532000	0.484934	0.481745
55238	-50.0000	9.597229	-0.544782	0.242058	0.093723	0.512454	-0.211084	-0.498934	0.532976	0.483528	0.482910
55239	-50.0000	9.706039	-0.483198	0.202749	0.165131	0.466365	-0.105112	-0.498310	0.533679	0.482351	0.483955
55240	-50.0000	9.766987	-0.407115	0.428645	0.257796	0.679543	-0.054857	-0.497780	0.534362	0.480925	0.485164
55241	-50.0000	9.549870	-0.557911	0.424707	0.099067	0.665484	-0.260779	-0.497041	0.535307	0.479385	0.486402
55242	-50.0000	9.422307	-0.539573	0.308308	0.109089	0.540031	-0.385995	-0.496046	0.536389	0.478118	0.487471
55243	-50.0000	9.624568	-0.516748	0.416087	0.152679	0.641749	-0.187861	-0.495477	0.536804	0.476776	0.488905
55244	-49.0000	9.806604	-0.423016	0.752944	0.275980	0.954903	-0.018440	-0.494939	0.537130	0.475054	0.490765
55245	-49.0000	9.623600	-0.646961	0.735864	0.041108	0.924437	-0.183699	-0.494041	0.537913	0.473001	0.492791
55246	-49.0000	9.363268	-0.802507	0.636538	-0.134757	0.813109	-0.429689	-0.493085	0.538731	0.471108	0.494665
55247	-49.0000	9.162244	-0.826084	0.565202	-0.176111	0.723826	-0.626087	-0.492128	0.539380	0.469205	0.496714
55248	-49.0000	9.074638	-0.984657	0.351656	-0.359621	0.503093	-0.698972	-0.491136	0.539872	0.467325	0.498929
55249	-49.0000	9.012383	-1.169359	0.172004	-0.570804	0.316509	-0.746598	-0.490478	0.539842	0.465675	0.501147
55250	-49.0000	8.995062	-1.015720	0.015793	-0.447149	0.121331	-0.772315	-0.490177	0.539211	0.464622	0.503094
55251	-49.0000	9.265311	-0.695791	-0.069910	-0.138211	-0.015084	-0.522068	-0.489640	0.538784	0.463986	0.504659
55252	-49.0000	9.977961	-0.418782	-0.035615	0.165351	-0.020532	0.172731	-0.488831	0.538785	0.463496	0.505892
55253	-49.0000	10.637309	-0.229023	0.037346	0.386214	0.030069	0.820097	-0.487293	0.539772	0.462570	0.507170
55254	-50.0000	10.873578	-0.440151	-0.211585	0.159803	-0.187982	1.069054	-0.485207	0.541649	0.461180	0.508432
55255	-49.0000	10.570567	-0.580115	-0.210272	0.001717	-0.161139	0.774647	-0.483323	0.543290	0.459512	0.509985
55256	-49.0000	10.180273	-0.746108	-0.237929	-0.190477	-0.161235	0.394612	-0.481240	0.545116	0.457855	0.511494
55257	-49.0000	10.079167	-1.221468	-0.449606	-0.694922	-0.303584	0.321840	-0.479371	0.546754	0.456243	0.512939
55258	-49.0000	10.098933	-1.488431	-0.369359	-0.951089	-0.185314	0.355960	-0.478292	0.547599	0.454932	0.514207
55259	-49.0000	9.996429	-1.251359	-0.096454	-0.688556	0.051990	0.238531	-0.477546	0.548233	0.453801	0.515223
55260	-49.0000	9.818501	-1.127679	-0.100711	-0.574269	0.029902	0.054130	-0.476792	0.549140	0.452674	0.515947
55261	-49.0000	9.713167	-0.982044	-0.225577	-0.446565	-0.110199	-0.058235	-0.476098	0.550146	0.451767	0.516311
55262	-50.0000	9.701564	-0.842049	-0.171526	-0.291593	-0.070638	-0.077762	-0.475697	0.551024	0.451061	0.516361
55263	-50.0000	9.692100	-0.749945	-0.111298	-0.181519	-0.020633	-0.092696	-0.475471	0.551735	0.450343	0.516437
55264	-50.0000	9.624139	-0.866423	-0.006429	-0.274887	0.099763	-0.154051	-0.475152	0.552492	0.449345	0.516790
55265	-51.0000	9.536779	-0.970514	0.025409	-0.368172	0.146569	-0.234814	-0.474752	0.553292	0.448493	0.517042
55266	-51.0000	9.652654	-0.917156	-0.075925	-0.314065	0.043191	-0.121446	-0.474277	0.554105	0.448003	0.517033
55267	-51.0000	9.676880	-0.864506	-0.163545	-0.266370	-0.047688	-0.099660	-0.474110	0.554535	0.447451	0.517202
55268	-52.0000	9.731034	-0.804189	0.018365	-0.170390	0.119640	-0.050683	-0.474052	0.554806	0.446828	0.517503
55269	-52.0000	9.733819	-0.783799	0.121530	-0.129419	0.215080	-0.049832	-0.473692	0.555326	0.446137	0.517871
55270	-53.0000	9.699824	-0.689461	-0.047361	-0.060697	0.035266	-0.088529	-0.473145	0.555938	0.445641	0.518141
55271	-53.0000	9.620446	-0.757698	-0.169776	-0.150569	-0.071280	-0.162394	-0.472592	0.556430	0.445163	0.518529
55272	-53.0000	9.645118	-0.813501	-0.068097	-0.189149	0.040428	-0.135017	-0.472076	0.556736	0.444876	0.518916
55273	-53.0000	9.767525	-0.897825	0.024981	-0.252468	0.146263	-0.008294	-0.471776	0.556839	0.444648	0.519275
55274	-53.0000	9.851594	-0.979059	0.184039	-0.305203	0.314900	0.079432	-0.471652	0.556750	0.444632	0.519496
55275	-53.0000	9.830911	-0.986536	0.306747	-0.298632	0.436610	0.058197	-0.471694	0.556505	0.444918	0.519476
55276	-53.0000	9.753851	-0.859081	0.378937	-0.170851	0.490990	-0.027548	-0.471655	0.556367	0.445444	0.519208
55277	-53.0000	9.743234	-0.778134	0.338663	-0.102187	0.445125	-0.043234	-0.471657	0.556208	0.446012	0.518889
55278	-53.0000	9.801510	-0.625692	0.447854	0.066257	0.534330	0.004225	-0.471799	0.556037	0.446461	0.518556
55279	-53.0000	9.835277	-0.560609	0.565334	0.151939	0.646024	0.032419	-0.471887	0.556142	0.446782	0.518088
55280	-53.0000	9.735799	-0.630747	0.526782	0.076062	0.629787	-0.062883	-0.471834	0.556553	0.447142	0.517383
55281	-53.0000	9.546922	-0.704039	0.376503	-0.023453	0.508442	-0.245972	-0.471746	0.557055	0.447624	0.516505
55282	-53.0000	9.534786	-0.763841	0.393806	-0.072208	0.551170	-0.255405	-0.471741	0.557443	0.448084	0.515692
55283	-52.0000	9.541491	-0.707395	0.400811	-0.007097	0.564766	-0.253291	-0.471833	0.557771	0.448666	0.514746
55284	-52.0000	9.603626	-0.668859	0.266096	0.023116	0.443152	-0.192351	-0.471815	0.558235	0.449212	0.513784
55285	-52.0000	9.654162	-0.777894	0.155372	-0.088224	0.371428	-0.133519	-0.471456	0.558995	0.449659	0.512893
55286	-51.0000	9.711489	-0.776558	0.079308	-0.085621	0.317580	-0.075433	-0.471314	0.559483	0.450184	0.512032
55287	-51.0000	9.769775	-0.644218	0.188030	0.072427	0.424669	-0.029372	-0.471011	0.560028	0.450637	0.511315
55288	-51.0000	9.828680	-0.603653	0.034674	0.099192	0.288903	0.029833	-0.470417	0.560758	0.451046	0.510701
55289	-51.0000	9.852381	-0.556497	-0.037606	0.139992	0.230112	0.051792	-0.469920	0.561262	0.451322	0.510361
55290	-51.0000	9.810177	-0.532531	0.040152	0.174313	0.317807	0.005326	-0.469381	0.561800	0.451494	0.510114
55291	-51.0000	9.886336	-0.549904	-0.060539	0.149125	0.237736	0.085137	-0.468755	0.562399	0.451629	0.509909
55292	-51.0000	9.927034	-0.608278	-0.208183	0.072354	0.113207	0.134237	-0.468423	0.562638	0.451721	0.509870
55293	-51.0000	9.828624	-0.530612	-0.082367	0.158859	0.225994	0.026717	-0.468301	0.562575	0.451681	0.510086
55294	-51.0000	9.692707	-0.495716	-0.019322	0.190351	0.280218	-0.113207	-0.467965	0.562751	0.451591	0.510280
55295	-51.0000	9.662063	-0.533730	-0.045090	0.145144	0.263547	-0.140468	-0.467602	0.563010	0.451523	0.510387
55296	-51.0000	9.689038	-0.577413	0.023488	0.113345	0.343244	-0.113164	-0.467174	0.563294	0.451410	0.510566
55297	-52.0000	9.711782	-0.575109	-0.045281	0.105764	0.280738	-0.088413	-0.466750	0.563649	0.451306	0.510654
55298	-51.0000	9.762040	-0.572471	-0.031293	0.115254	0.302196	-0.039177	-0.466250	0.564168	0.451114	0.510707
55299	-51.0000	9.779524	-0.682907	-0.005314	0.014417	0.353617	-0.015737	-0.465732	0.564725	0.450866	0.510783
55300	-51.0000	9.744071	-0.715460	0.024318	-0.013502	0.394366	-0.050327	-0.465327	0.565098	0.450779	0.510816
55301	-51.0000	9.728781	-0.605539	-0.003777	0.089720	0.356127	-0.072000	-0.464828	0.565517	0.450747	0.510835
55302	-51.0000	9.711001	-0.646579	-0.156646	0.023707	0.220927	-0.081461	-0.464169	0.566080	0.450603	0.510939
55303	-51.0000	9.722986	-0.722098	-0.131118	-0.046003	0.265727	-0.065772	-0.463645	0.566468	0.450307	0.511245
55304	-50.0000	9.712723	-0.799132	-0.040461	-0.108656	0.372532	-0.074790	-0.463081	0.566886	0.450105	0.511471
55305	-51.0000	9.797045	-0.856484	-0.087159	-0.168518	0.345230	0.014604	-0.462584	0.567185	0.450092	0.511600
55306	-51.0000	9.792049	-0.692868	-0.043552	-0.003195	0.367333	-0.002935	-0.462208	0.567375	0.450195	0.511639
55307	-50.0000	9.821409	-0.663538	-0.011581	0.030599	0.400920	0.022902	-0.461742	0.567652	0.450141	0.511799
55308	-51.0000	9.843619	-0.755589	0.017038	-0.056473	0.448588	0.049545	-0.461403	0.567768	0.449986	0.512113
55309	-50.0000	9.806788	-0.776252	0.129143	-0.063663	0.560918	0.009413	-0.461193	0.567804	0.449823	0.512405
55310	-50.0000	9.759348	-0.819863	0.005434	-0.132896	0.445347	-0.029994	-0.460849	0.568016	0.449638	0.512641
55311	-50.0000	9.824217	-0.803599	-0.111428	-0.133876	0.330351	0.038524	-0.460676	0.568083	0.449524	0.512824
55312	-50.0000	9.859005	-0.786767	-0.010195	-0.100158	0.424233	0.068056	-0.460880	0.567771	0.449460	0.513040
55313	-49.0000	9.880032	-0.668539	0.004636	0.016616	0.408855	0.081480	-0.461344	0.567239	0.449402	0.513264
55314	-50.0000	9.878704	-0.465634	-0.096036	0.195791	0.259678	0.072101	-0.461887	0.566676	0.449111	0.513652
55315	-50.0000	9.862609	-0.463758	-0.087801	0.195392	0.245965	0.056209	-0.462483	0.566082	0.448472	0.514328
55316	-49.0000	9.747780	-0.508458	0.091236	0.171513	0.402203	-0.061030	-0.462920	0.565598	0.447634	0.515197
55317	-50.0000	9.635998	-0.591882	0.042963	0.071711	0.347550	-0.164958	-0.462904	0.565544	0.446960	0.515855
55318	-50.0000	9.730551	-0.606836	-0.124462	0.032519	0.177149	-0.064102	-0.462720	0.565576	0.446478	0.516402
55319	-49.0000	9.716081	-0.577038	-0.172723	0.049413	0.113571	-0.078743	-0.462666	0.565476	0.445791	0.517153
55320	-49.0000	9.776163	-0.536819	-0.035661	0.113974	0.227411	-0.025038	-0.462561	0.565458	0.444877	0.518053
55321	-49.0000	9.840693	-0.564932	0.060733	0.105937	0.312048	0.038884	-0.462345	0.565577	0.443812	0.519027
55322	-49.0000	9.833639	-0.629726	0.051297	0.039810	0.297476	0.036655	-0.462215	0.565689	0.442681	0.519987
55323	-49.0000	9.852522	-0.645816	0.006645	0.018412	0.238752	0.058075	-0.462123	0.565854	0.441453	0.520932
55324	-49.0000	9.792647	-0.764611	-0.051073	-0.109426	0.184340	0.007556	-0.462189	0.565993	0.440186	0.521795
55325	-49.0000	9.747725	-0.833857	0.005806	-0.164906	0.232698	-0.033520	-0.462302	0.566130	0.438866	0.522657
55326	-49.0000	9.780767	-0.850394	0.065908	-0.162311	0.272965	0.000060	-0.462620	0.566094	0.437599	0.523477
55327	-49.0000	9.789881	-0.840491	-0.002260	-0.159409	0.179390	0.010274	-0.462983	0.566051	0.436212	0.524359
55328	-49.0000	9.832742	-0.851834	-0.001013	-0.160301	0.158477	0.054307	-0.463380	0.566089	0.434937	0.525026
55329	-49.0000	9.875115	-0.857477	0.101805	-0.133645	0.237423	0.096361	-0.463851	0.566153	0.433633	0.525618
55330	-49.0000	9.823219	-0.921098	0.080114	-0.192457	0.211379	0.049804	-0.464030	0.566536	0.432579	0.525917
55331	-49.0000	9.900845	-1.050163	-0.113280	-0.338598	0.038005	0.138508	-0.464147	0.567014	0.431743	0.525985
55332	-50.0000	10.067866	-1.168363	0.023927	-0.402952	0.183350	0.313099	-0.464869	0.566895	0.431058	0.526038
55333	-49.0000	9.677050	-1.094680	0.046267	-0.344765	0.171974	-0.081435	-0.466118	0.566331	0.430393	0.526084
55334	-49.0000	9.107572	-1.044278	-0.205524	-0.377919	-0.099183	-0.651468	-0.467177	0.565892	0.430227	0.525753
55335	-49.0000	9.354812	-1.116535	-0.424149	-0.463297	-0.307556	-0.398347	-0.467580	0.565987	0.430494	0.525074
55336	-49.0000	9.947330	-1.242883	-0.580510	-0.565670	-0.448603	0.202794	-0.468616	0.565216	0.430751	0.524770
55337	-49.0000	10.236357	-1.355600	-0.580035	-0.651730	-0.449645	0.498962	-0.469947	0.564109	0.430972	0.524590
55338	-49.0000	10.143518	-1.573184	-0.502323	-0.858816	-0.360072	0.422100	-0.471841	0.562283	0.431608	0.524327
55339	-49.0000	9.866868	-1.259074	-0.105799	-0.504732	-0.059870	0.121751	-0.474235	0.559953	0.432503	0.523922
55340	-49.0000	9.655835	-1.231280	0.043769	-0.472322	0.049184	-0.090162	-0.476460	0.557919	0.433125	0.523560
55341	-50.0000	9.480100	-1.592837	-0.222289	-0.888938	-0.180939	-0.240028	-0.478998	0.555724	0.434322	0.522586
55342	-50.0000	9.523904	-1.713741	-0.138165	-0.993533	-0.117072	-0.186692	-0.482339	0.552581	0.436306	0.521191
55343	-50.0000	9.647778	-1.718323	0.097029	-0.957399	0.070625	-0.059742	-0.485831	0.549403	0.438490	0.519472
55344	-50.0000	9.899925	-1.733888	0.069287	-0.960117	-0.005836	0.192194	-0.489844	0.546007	0.440749	0.517368
55345	-50.0000	10.034780	-1.639942	0.049490	-0.858060	-0.092086	0.318634	-0.493981	0.542472	0.442726	0.515461
55346	-51.0000	9.933510	-1.431256	0.092225	-0.653643	-0.127376	0.201695	-0.498401	0.538435	0.444761	0.513685
55347	-52.0000	9.708577	-1.442831	0.326520	-0.659205	0.067429	-0.014441	-0.502226	0.534871	0.447343	0.511436
55348	-53.0000	9.730848	-1.722307	0.213548	-0.949923	-0.049735	0.025832	-0.505834	0.531511	0.450646	0.508474
55349	-53.0000	9.447609	-1.650749	0.308005	-0.895900	0.017750	-0.258941	-0.510202	0.527359	0.453871	0.505556
55350	-52.0000	9.129316	-1.614966	0.231353	-0.893130	-0.079733	-0.582197	-0.514127	0.523660	0.457430	0.502207
55351	-52.0000	9.178125	-1.617431	-0.062034	-0.910779	-0.398998	-0.546126	-0.518057	0.519602	0.461404	0.498736
55352	-51.0000	9.246308	-1.347109	0.266223	-0.629018	-0.110448	-0.486817	-0.522108	0.515162	0.465374	0.495418
55353	-52.0000	9.363067	-1.456741	0.351150	-0.737736	-0.054811	-0.359375	-0.525780	0.511108	0.468928	0.492371
55354	-54.0000	9.666999	-1.236360	0.468301	-0.506253	0.019752	-0.068869	-0.529313	0.506974	0.472320	0.489611
55355	-54.0000	9.837147	-1.039414	0.605430	-0.314990	0.120137	0.091989	-0.532750	0.502682	0.475399	0.487323
55356	-55.0000	9.667229	-0.883398	0.798479	-0.196539	0.294529	-0.078840	-0.535685	0.498763	0.478223	0.485366
55357	-56.0000	9.717609	-0.942374	0.759308	-0.273324	0.230302	-0.026537	-0.537867	0.495621	0.480862	0.483560
55358	-56.0000	9.864802	-0.661212	0.786993	-0.005697	0.240261	0.102604	-0.540211	0.492239	0.482942	0.482327
55359	-58.0000	9.880624	-0.494107	0.831113	0.138799	0.264677	0.110629	-0.541769	0.489706	0.484161	0.481936
55360	-57.0000	9.797317	-1.116397	0.570924	-0.492458	-0.046508	0.052149	-0.542698	0.487867	0.485162	0.481750
55361	-55.0000	10.315524	-0.999148	1.078190	-0.388464	0.407235	0.591827	-0.544669	0.484923	0.486375	0.481274
55362	-53.0000	10.366379	-1.026424	1.573712	-0.459480	0.853456	0.677891	-0.546293	0.482704	0.486433	0.481605
55363	-52.0000	10.198826	-1.025797	1.205038	-0.457418	0.466389	0.487489	-0.546791	0.481695	0.486737	0.481743
55364	-51.0000	10.095968	-0.864373	0.999926	-0.300859	0.246451	0.361990	-0.548274	0.479492	0.486360	0.482636
55365	-49.0000	9.756614	-0.358443	1.466257	0.136442	0.712706	0.033275	-0.551103	0.475876	0.486561	0.482789
55366	-49.0000	9.948094	-0.025426	1.782904	0.444279	0.992257	0.235294	-0.553338	0.473418	0.487337	0.481867
