// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55113	-66.0000	-9.744665	0.543448	-0.687226	-0.058167	0.046886	-0.029001	0.345302	0.652523	0.329451	-0.588593
55114	-67.0000	-9.748783	0.589653	-0.673167	-0.024271	0.006576	-0.022948	0.345155	0.652481	0.329641	-0.588620
55115	-68.0000	-9.757814	0.544105	-0.709445	-0.040513	0.058043	-0.014255	0.345083	0.652392	0.329905	-0.588613
55116	-65.0000	-9.760128	0.586215	-0.709689	-0.002429	0.031718	-0.009300	0.345015	0.652320	0.330177	-0.588580
55117	-67.0000	-9.816181	0.533433	-0.719236	-0.043824	0.063464	0.043951	0.344953	0.652244	0.330424	-0.588562
55118	-67.0000	-9.813822	0.421311	-0.825334	-0.077160	0.211125	0.042223	0.344964	0.652085	0.330663	-0.588598
55119	-66.0000	-9.770441	0.420061	-0.819230	-0.074209	0.206795	-0.001426	0.344896	0.651998	0.330745	-0.588687
55120	-67.0000	-9.671226	0.468059	-0.804396	-0.029628	0.170613	-0.098329	0.344756	0.651923	0.330725	-0.588864
55121	-68.0000	-9.737427	0.555527	-0.652848	-0.040035	-0.005477	-0.037685	0.344647	0.651845	0.330697	-0.589030
55122	-66.0000	-9.775712	0.524539	-0.693244	-0.044131	0.044766	0.001400	0.344569	0.651753	0.330708	-0.589171
55123	-68.0000	-9.734187	0.528118	-0.672498	-0.045390	0.026383	-0.041157	0.344464	0.651685	0.330742	-0.589288
55124	-68.0000	-9.703988	0.598483	-0.582073	-0.029540	-0.088152	-0.073297	0.344331	0.651648	0.330829	-0.589359
55125	-66.0000	-9.763910	0.548537	-0.684625	-0.018829	0.020893	-0.009486	0.344237	0.651611	0.331018	-0.589348
55126	-67.0000	-9.787475	0.516415	-0.726936	-0.022044	0.069616	0.015051	0.344044	0.651566	0.331202	-0.589407
55127	-67.0000	-9.754341	0.462500	-0.740462	-0.053720	0.106938	-0.020086	0.343745	0.651615	0.331282	-0.589482
55128	-67.0000	-9.725908	0.501211	-0.751739	-0.009606	0.091866	-0.045340	0.343405	0.651669	0.331298	-0.589612
55129	-68.0000	-9.775119	0.506947	-0.716766	-0.024594	0.054008	0.001597	0.343088	0.651718	0.331330	-0.589724
55130	-68.0000	-9.776884	0.492682	-0.700051	-0.042574	0.043897	0.001411	0.342851	0.651722	0.331416	-0.589809
55131	-68.0000	-9.768838	0.415826	-0.739750	-0.081827	0.116092	-0.008089	0.342625	0.651737	0.331459	-0.589900
55132	-68.0000	-9.755439	0.483391	-0.759784	-0.010654	0.094216	-0.016232	0.342530	0.651689	0.331554	-0.589954
55133	-68.0000	-9.768911	0.538000	-0.670872	-0.011568	-0.012043	-0.006013	0.342479	0.651612	0.331699	-0.589988
55134	-68.0000	-9.750601	0.513932	-0.692838	-0.016125	0.018487	-0.024032	0.342550	0.651502	0.331934	-0.589936
55135	-68.0000	-9.773574	0.455444	-0.725513	-0.047359	0.075416	-0.002050	0.342571	0.651391	0.332167	-0.589915
55136	-69.0000	-9.746969	0.485602	-0.716734	-0.021407	0.050330	-0.027498	0.342494	0.651277	0.332380	-0.589966
55137	-66.0000	-9.713941	0.574909	-0.663748	0.030803	-0.044389	-0.059287	0.342454	0.651193	0.332638	-0.589937
55138	-69.0000	-9.742409	0.527582	-0.656092	-0.012884	-0.029393	-0.034022	0.342437	0.651104	0.332964	-0.589860
55139	-69.0000	-9.775058	0.402161	-0.703858	-0.092720	0.073201	-0.004785	0.342357	0.651055	0.333296	-0.589774
55140	-68.0000	-9.785781	0.388749	-0.736768	-0.085105	0.102495	0.007583	0.342196	0.651064	0.333545	-0.589716
55141	-69.0000	-9.744505	0.419000	-0.729292	-0.058243	0.075964	-0.032419	0.342032	0.651057	0.333774	-0.589690
55142	-70.0000	-9.731201	0.485408	-0.751846	0.012928	0.054075	-0.040581	0.341854	0.651062	0.334040	-0.589637
55143	-67.0000	-9.726612	0.430416	-0.770423	-0.020523	0.094168	-0.046598	0.341679	0.651060	0.334282	-0.589603
55144	-69.0000	-9.776077	0.450195	-0.741184	-0.021567	0.052206	0.001614	0.341539	0.651053	0.334525	-0.589555
55145	-69.0000	-9.777375	0.422251	-0.722174	-0.053490	0.046250	0.000155	0.341421	0.651048	0.334807	-0.589469
55146	-68.0000	-9.743597	0.369510	-0.737533	-0.085137	0.083561	-0.034960	0.341287	0.651050	0.335072	-0.589393
55147	-69.0000	-9.721538	0.449649	-0.717353	-0.025543	0.018242	-0.054404	0.341099	0.651101	0.335319	-0.589305
55148	-69.0000	-9.776940	0.410471	-0.734742	-0.052848	0.045923	0.000160	0.340970	0.651154	0.335603	-0.589160
55149	-67.0000	-9.791352	0.334369	-0.828083	-0.067366	0.158835	0.017792	0.340793	0.651222	0.335831	-0.589057
55150	-68.0000	-9.807865	0.348542	-0.824137	-0.058211	0.142085	0.034715	0.340627	0.651277	0.335964	-0.589016
55151	-68.0000	-9.743792	0.408847	-0.774935	-0.027973	0.066726	-0.029849	0.340492	0.651317	0.336059	-0.588996
55152	-67.0000	-9.756011	0.387705	-0.788261	-0.038600	0.086117	-0.017663	0.340448	0.651288	0.336215	-0.588964
55153	-68.0000	-9.731442	0.423762	-0.766582	-0.016866	0.047065	-0.042033	0.340452	0.651245	0.336395	-0.588906
55154	-67.0000	-9.719956	0.460812	-0.639541	-0.052337	-0.081876	-0.061305	0.340439	0.651231	0.336597	-0.588814
55155	-66.0000	-9.769372	0.339543	-0.783261	-0.080951	0.099416	-0.006924	0.340448	0.651226	0.336821	-0.588687
55156	-66.0000	-9.780171	0.414626	-0.733938	-0.045447	0.013141	0.003630	0.340355	0.651291	0.337000	-0.588566
55157	-67.0000	-9.773726	0.386670	-0.775418	-0.046787	0.059192	-0.000919	0.340307	0.651335	0.337179	-0.588442
55158	-66.0000	-9.737116	0.455759	-0.748611	-0.000387	-0.003446	-0.036208	0.340233	0.651363	0.337410	-0.588321
55159	-67.0000	-9.722098	0.440075	-0.746798	-0.013250	-0.000828	-0.052032	0.340125	0.651421	0.337644	-0.588185
55160	-67.0000	-9.743985	0.380900	-0.784478	-0.044422	0.056090	-0.030019	0.339917	0.651510	0.337846	-0.588092
55161	-66.0000	-9.748297	0.413448	-0.770648	-0.024479	0.019929	-0.025291	0.339639	0.651653	0.338043	-0.587981
55162	-67.0000	-9.750915	0.455630	-0.775536	0.013645	-0.006354	-0.020386	0.339417	0.651750	0.338316	-0.587844
55163	-67.0000	-9.730792	0.387876	-0.791196	-0.032877	0.036471	-0.042204	0.339207	0.651838	0.338635	-0.587683
55164	-66.0000	-9.773644	0.243304	-0.855582	-0.123450	0.158515	-0.000706	0.338932	0.651995	0.338872	-0.587532
55165	-67.0000	-9.766712	0.336415	-0.843934	-0.050714	0.090624	-0.004361	0.338572	0.652169	0.339036	-0.587452
55166	-68.0000	-9.746063	0.458470	-0.838392	0.050913	0.013188	-0.020033	0.338268	0.652322	0.339209	-0.587357
55167	-66.0000	-9.758578	0.383193	-0.825714	-0.019896	0.034945	-0.011827	0.337976	0.652460	0.339422	-0.587249
55168	-68.0000	-9.753353	0.342892	-0.851744	-0.039339	0.071027	-0.016548	0.337674	0.652632	0.339593	-0.587132
55169	-68.0000	-9.780147	0.347292	-0.880083	-0.022746	0.083740	0.012734	0.337401	0.652772	0.339773	-0.587029
55170	-66.0000	-9.779753	0.343633	-0.885881	-0.022528	0.083704	0.012735	0.337183	0.652876	0.339980	-0.586920
55171	-67.0000	-9.735958	0.342939	-0.884956	-0.019628	0.079335	-0.030921	0.337034	0.652921	0.340210	-0.586821
55172	-66.0000	-9.731061	0.333091	-0.809923	-0.067363	0.015944	-0.042546	0.336759	0.653070	0.340328	-0.586745
55173	-66.0000	-9.786920	0.240451	-0.905326	-0.098613	0.137170	0.017506	0.336448	0.653236	0.340388	-0.586704
55174	-67.0000	-9.812657	0.378932	-0.894525	0.010182	0.045773	0.047830	0.336075	0.653424	0.340403	-0.586700
55175	-66.0000	-9.721861	0.400981	-0.923527	0.052215	0.057102	-0.039137	0.335823	0.653521	0.340510	-0.586674
55176	-66.0000	-9.708062	0.441744	-0.830744	0.039028	-0.047949	-0.059334	0.335547	0.653600	0.340689	-0.586640
55177	-66.0000	-9.754685	0.318954	-0.869294	-0.045928	0.042039	-0.014351	0.335295	0.653699	0.340874	-0.586566
55178	-66.0000	-9.806188	0.232785	-0.888769	-0.111133	0.095912	0.035351	0.334965	0.653847	0.340959	-0.586540
55179	-66.0000	-9.771098	0.246495	-0.939453	-0.068577	0.126945	0.005503	0.334600	0.654002	0.340972	-0.586569
55180	-66.0000	-9.716934	0.320991	-0.942214	0.001192	0.086893	-0.045290	0.334302	0.654101	0.340976	-0.586625
55181	-66.0000	-9.705949	0.299366	-0.906444	-0.034046	0.065682	-0.060188	0.334048	0.654204	0.340938	-0.586677
55182	-66.0000	-9.803646	0.312034	-0.851035	-0.060170	0.003989	0.032589	0.333784	0.654317	0.340862	-0.586746
55183	-66.0000	-9.841416	0.254946	-0.980918	-0.040095	0.139534	0.079714	0.333591	0.654387	0.340788	-0.586821
55184	-66.0000	-9.791910	0.260620	-0.913305	-0.066925	0.081966	0.024606	0.333561	0.654374	0.340766	-0.586865
55185	-65.0000	-9.715836	0.203243	-1.006739	-0.057727	0.196469	-0.044864	0.333596	0.654320	0.340740	-0.586920
55186	-66.0000	-9.764627	0.237363	-0.991004	-0.040512	0.164488	0.003507	0.333684	0.654236	0.340646	-0.587018
55187	-66.0000	-9.769282	0.165395	-1.027395	-0.080645	0.238175	0.008643	0.333752	0.654174	0.340406	-0.587188
55188	-66.0000	-9.774165	0.257980	-0.926068	-0.056859	0.108342	0.007877	0.333726	0.654145	0.340018	-0.587460
55189	-66.0000	-9.773658	0.298400	-0.946169	-0.010440	0.109942	0.010575	0.333806	0.654047	0.339674	-0.587722
55190	-66.0000	-9.771072	0.255404	-0.939408	-0.048102	0.135993	0.005701	0.333930	0.653925	0.339282	-0.588014
55191	-66.0000	-9.733991	0.229656	-0.977670	-0.043436	0.193182	-0.029030	0.334014	0.653766	0.338862	-0.588385
55192	-67.0000	-9.694955	0.311883	-0.862214	-0.030932	0.063263	-0.074727	0.334091	0.653627	0.338402	-0.588760
55193	-67.0000	-9.693108	0.393309	-0.799087	0.005389	-0.024526	-0.078781	0.334212	0.653509	0.337980	-0.589064
55194	-66.0000	-9.805065	0.366955	-0.829268	-0.007234	0.018675	0.034203	0.334368	0.653365	0.337624	-0.589340
55195	-67.0000	-9.817003	0.323033	-0.823633	-0.045814	0.046231	0.043885	0.334507	0.653205	0.337291	-0.589630
55196	-68.0000	-9.741378	0.445959	-0.778846	0.041166	-0.046942	-0.030252	0.334596	0.653052	0.336993	-0.589919
55197	-67.0000	-9.701243	0.372044	-0.819581	0.007985	0.036471	-0.069852	0.334635	0.652893	0.336733	-0.590221
55198	-68.0000	-9.696196	0.417690	-0.764198	0.020399	-0.029224	-0.077524	0.334490	0.652809	0.336444	-0.590561
55199	-68.0000	-9.691774	0.489729	-0.719042	0.060871	-0.103007	-0.082681	0.334252	0.652754	0.336208	-0.590891
55200	-68.0000	-9.859840	0.493489	-0.679792	0.034519	-0.143610	0.081769	0.334077	0.652670	0.336099	-0.591145
55201	-68.0000	-9.844765	0.227926	-0.779926	-0.126300	0.086974	0.064362	0.333771	0.652632	0.335986	-0.591424
55202	-67.0000	-9.759129	0.336593	-0.815021	-0.004484	0.059827	-0.013986	0.333481	0.652566	0.335894	-0.591712
55203	-67.0000	-9.694679	0.294601	-0.837817	-0.016184	0.104271	-0.077987	0.333127	0.652519	0.335780	-0.592028
55204	-68.0000	-9.702752	0.357837	-0.810870	0.027536	0.045827	-0.069685	0.332766	0.652460	0.335665	-0.592361
55205	-68.0000	-9.751161	0.371815	-0.789917	0.030687	0.017887	-0.022586	0.332442	0.652381	0.335581	-0.592678
55206	-67.0000	-9.777356	0.317996	-0.791133	-0.008789	0.046781	0.001661	0.332143	0.652287	0.335533	-0.592975
55207	-68.0000	-9.845041	0.257024	-0.810930	-0.046793	0.093944	0.068481	0.331889	0.652160	0.335458	-0.593300
55208	-68.0000	-9.822205	0.207405	-0.850641	-0.057047	0.156692	0.047054	0.331621	0.651993	0.335334	-0.593703
55209	-68.0000	-9.760234	0.234523	-0.891729	0.001313	0.180728	-0.010663	0.331257	0.651836	0.335087	-0.594219
55210	-68.0000	-9.701392	0.287485	-0.801102	0.008981	0.081522	-0.074377	0.330855	0.651684	0.334782	-0.594781
55211	-68.0000	-9.719321	0.409431	-0.728023	0.078049	-0.045119	-0.057959	0.330420	0.651565	0.334484	-0.595320
55212	-66.0000	-9.753578	0.371969	-0.669940	0.021866	-0.072211	-0.029346	0.330022	0.651400	0.334303	-0.595823
55213	-68.0000	-9.833948	0.303314	-0.702082	-0.012859	-0.009587	0.050942	0.329636	0.651224	0.334176	-0.596300
55214	-67.0000	-9.794292	0.233541	-0.748254	-0.032062	0.069709	0.012621	0.329227	0.651021	0.334110	-0.596785
55215	-66.0000	-9.750022	0.237229	-0.755274	-0.011056	0.075365	-0.030876	0.328754	0.650828	0.334009	-0.597312
55216	-66.0000	-9.708478	0.318631	-0.663868	0.019535	-0.044612	-0.076446	0.328227	0.650666	0.333898	-0.597840
55217	-66.0000	-9.711626	0.326856	-0.649873	0.029566	-0.062771	-0.074103	0.327617	0.650548	0.333814	-0.598350
55218	-64.0000	-9.804882	0.262803	-0.703629	0.012102	0.011150	0.020907	0.327077	0.650392	0.333773	-0.598838
55219	-64.0000	-9.890547	0.143241	-0.784144	-0.034838	0.139276	0.108890	0.326551	0.650185	0.333739	-0.599369
55220	-63.0000	-9.854729	0.041762	-0.774167	-0.108575	0.188822	0.070090	0.325899	0.649984	0.333547	-0.600047
55221	-62.0000	-9.650475	0.214114	-0.750283	0.046591	0.080825	-0.131173	0.325226	0.649773	0.333309	-0.600773
55222	-62.0000	-9.694450	0.245955	-0.653553	0.029780	-0.018514	-0.093184	0.324622	0.649578	0.333101	-0.601425
55223	-62.0000	-9.781373	0.116571	-0.711432	-0.035296	0.099729	-0.005355	0.324139	0.649279	0.332950	-0.602093
55224	-62.0000	-9.851657	0.128313	-0.625369	-0.063770	0.021218	0.059403	0.323634	0.648997	0.332765	-0.602770
55225	-61.0000	-9.827065	0.069207	-0.672918	-0.069903	0.097942	0.036898	0.323261	0.648635	0.332607	-0.603447
55226	-61.0000	-9.868338	0.182165	-0.659780	0.028003	0.025968	0.079284	0.323056	0.648176	0.332513	-0.604100
55227	-60.0000	-9.812514	-0.012555	-0.748038	-0.064193	0.217897	0.025683	0.322881	0.647669	0.332400	-0.604800
55228	-60.0000	-9.758991	0.016438	-0.721812	-0.036592	0.190012	-0.028940	0.322718	0.647106	0.332201	-0.605598
55229	-60.0000	-9.719330	0.030489	-0.690854	-0.023959	0.167577	-0.070260	0.322404	0.646612	0.331803	-0.606511
55230	-60.0000	-9.709968	0.130469	-0.583363	0.014723	0.032290	-0.084403	0.321980	0.646151	0.331337	-0.607482
55231	-60.0000	-9.692062	0.258680	-0.438601	0.055685	-0.150563	-0.108588	0.321543	0.645670	0.330983	-0.608416
55232	-60.0000	-9.659132	0.288765	-0.355347	0.051597	-0.228929	-0.145558	0.321095	0.645208	0.330849	-0.609216
55233	-60.0000	-9.821799	0.295241	-0.215089	-0.012941	-0.350910	0.009626	0.320702	0.644757	0.330940	-0.609850
55234	-60.0000	-9.872290	0.008245	-0.494476	-0.072809	0.039618	0.071633	0.320227	0.644315	0.331206	-0.610422
55235	-60.0000	-9.824873	0.178515	-0.404353	0.034337	-0.134257	0.021145	0.319549	0.643945	0.331476	-0.611021
55236	-60.0000	-9.653090	0.204338	-0.393411	0.073141	-0.159349	-0.151016	0.318727	0.643626	0.331885	-0.611564
55237	-60.0000	-9.600541	0.263988	-0.258456	0.064049	-0.314522	-0.210406	0.317685	0.643433	0.332454	-0.612001
55238	-60.0000	-9.657858	0.195719	-0.241351	0.014437	-0.310695	-0.154843	0.316369	0.643359	0.333227	-0.612340
55239	-60.0000	-9.753136	0.166056	-0.187933	-0.025597	-0.368238	-0.063318	0.314811	0.643437	0.334254	-0.612501
55240	-60.0000	-9.769098	0.001654	-0.351892	-0.048016	-0.175678	-0.038958	0.312938	0.643637	0.335509	-0.612564
55241	-59.0000	-9.593200	0.015157	-0.263089	-0.065424	-0.291889	-0.220544	0.310383	0.644135	0.336859	-0.612600
55242	-59.0000	-9.690086	0.386989	0.588927	-0.243878	-1.262640	-0.182512	0.307172	0.645231	0.338253	-0.612296
55243	-59.0000	-9.832485	0.000416	-0.538669	0.107413	-0.201062	0.031878	0.303686	0.646202	0.340094	-0.611992
55244	-59.0000	-10.433403	0.161554	-0.254175	0.078346	-0.653497	0.604249	0.299147	0.647676	0.342098	-0.611552
55245	-58.0000	-10.257127	-0.155314	-0.385129	-0.077839	-0.450912	0.442592	0.294406	0.649024	0.344556	-0.611043
55246	-58.0000	-9.727744	-0.324876	-0.495741	-0.117864	-0.325748	-0.073120	0.288457	0.650913	0.346793	-0.610605
55247	-58.0000	-9.954038	-0.329779	-0.498566	-0.101596	-0.466520	0.147772	0.281647	0.653256	0.348984	-0.610034
55248	-57.0000	-10.300789	-0.807601	-1.005656	-0.159079	0.043063	0.567138	0.274016	0.655765	0.351097	-0.609605
55249	-57.0000	-10.338868	-1.169138	-1.312437	-0.232138	0.348358	0.666069	0.265341	0.659042	0.352198	-0.609273
55250	-57.0000	-10.240861	-1.272541	-1.488730	-0.175394	0.418674	0.603801	0.255683	0.662898	0.351297	-0.609740
55251	-56.0000	-10.334252	-0.343783	-1.408147	0.515341	-0.368068	0.603423	0.244624	0.667837	0.347371	-0.611135
55252	-56.0000	-10.378493	-0.125211	-1.688609	0.862849	-0.420422	0.659087	0.234271	0.673021	0.341286	-0.612930
55253	-56.0000	-11.125380	-0.790118	-1.874415	0.477289	-0.072562	1.486784	0.222717	0.678527	0.333377	-0.615515
55254	-56.0000	-10.995450	-0.616011	-1.510325	0.371603	-0.500647	1.285574	0.211305	0.682997	0.324606	-0.619271
55255	-57.0000	-9.510680	-0.689552	-1.943568	0.688757	0.063414	-0.105619	0.200509	0.686900	0.316368	-0.622796
55256	-56.0000	-8.981262	-0.232225	-1.804661	0.938078	-0.316831	-0.702629	0.190802	0.690646	0.308621	-0.625584
55257	-56.0000	-8.978626	-0.285287	-1.878822	0.964188	-0.276888	-0.690154	0.182696	0.694153	0.301194	-0.627739
55258	-56.0000	-8.837185	-0.786678	-1.919333	0.673859	0.125913	-0.761246	0.176444	0.697268	0.294080	-0.629445
55259	-56.0000	-8.868770	-0.921600	-2.177722	0.784578	0.376558	-0.675426	0.171158	0.700294	0.286732	-0.630934
55260	-57.0000	-8.860332	-0.841749	-1.867438	0.584334	0.140169	-0.738537	0.167047	0.702872	0.279352	-0.632478
55261	-57.0000	-8.739334	-0.644955	-1.066688	0.060415	-0.429605	-0.995583	0.164361	0.704789	0.272218	-0.634157
55262	-57.0000	-8.543587	-0.583704	-0.079298	-0.702417	-0.950599	-1.330807	0.163362	0.705937	0.265034	-0.636178
55263	-57.0000	-8.263114	-0.722711	0.215315	-1.018841	-0.864898	-1.623631	0.163609	0.706365	0.257072	-0.638901
55264	-57.0000	-8.496997	-0.015001	0.362401	-0.753402	-1.435922	-1.464071	0.165118	0.706337	0.247971	-0.642133
55265	-58.0000	-9.020885	0.600793	0.179473	-0.295330	-1.759910	-0.948008	0.168870	0.705785	0.238804	-0.645231
55266	-58.0000	-9.419624	0.675057	0.079979	-0.204363	-1.629795	-0.512689	0.174635	0.704583	0.229928	-0.648227
55267	-59.0000	-9.691785	0.620585	0.013246	-0.200494	-1.361024	-0.199205	0.181859	0.702867	0.221125	-0.651160
55268	-60.0000	-9.863065	0.423083	-0.708932	0.276864	-0.576995	0.063893	0.190006	0.701051	0.211878	-0.653860
55269	-60.0000	-10.295168	0.073012	-0.610098	-0.037082	-0.097936	0.499968	0.198901	0.699362	0.202416	-0.656018
55270	-61.0000	-10.505780	-0.770078	-0.817704	-0.354154	0.991147	0.700108	0.206943	0.697675	0.192329	-0.658357
55271	-62.0000	-10.482931	-1.020819	-1.015806	-0.334004	1.578211	0.644731	0.213378	0.696339	0.181415	-0.660810
55272	-62.0000	-10.399667	-1.210007	-0.663921	-0.729975	1.805332	0.495573	0.217982	0.695452	0.169075	-0.663509
55273	-62.0000	-10.336725	-2.865280	-1.444607	-0.915304	3.861728	0.256505	0.221025	0.694796	0.156724	-0.666216
55274	-62.0000	-10.288725	-3.090534	-1.897587	-0.585936	4.488521	0.112859	0.219750	0.695404	0.143516	-0.668974
55275	-62.0000	-10.341930	-2.494414	-1.211437	-0.819796	3.795543	0.165527	0.216104	0.696577	0.130831	-0.671537
55276	-62.0000	-9.997550	-2.662471	-1.247014	-0.775264	4.041191	-0.238704	0.210975	0.698006	0.119347	-0.673820
55277	-62.0000	-10.209544	-0.537778	0.236768	-1.101115	1.601250	0.227387	0.205428	0.699322	0.109742	-0.675800
55278	-62.0000	-10.221694	0.886348	1.054671	-1.212518	0.042175	0.429809	0.202289	0.699655	0.103781	-0.677341
55279	-60.0000	-9.602008	3.929538	1.504984	-0.312854	-2.913635	0.252975	0.201402	0.699890	0.100941	-0.677792
55280	-60.0000	-9.774170	3.452105	1.084889	-0.133401	-2.253559	0.362373	0.205786	0.698507	0.103106	-0.677576
55281	-59.0000	-9.433022	1.484391	-0.165809	0.207194	0.031049	-0.264451	0.211210	0.697030	0.106460	-0.676909
55282	-59.0000	-9.816542	1.051987	-0.291442	0.115784	0.556617	0.047982	0.215815	0.695809	0.109190	-0.676278
55283	-59.0000	-9.880492	0.657106	-0.528500	0.150107	1.051386	0.046684	0.218678	0.694938	0.110201	-0.676089
55284	-60.0000	-9.614912	1.013214	-0.479804	0.284024	0.705015	-0.162528	0.219376	0.694724	0.109211	-0.676244
55285	-60.0000	-9.629137	1.831473	-0.185960	0.386802	-0.124757	-0.017589	0.219058	0.694818	0.107402	-0.676540
55286	-61.0000	-9.660616	2.175195	0.203610	0.188338	-0.580115	0.073080	0.219001	0.694695	0.106063	-0.676896
55287	-61.0000	-9.727365	2.149195	0.435560	-0.030978	-0.633545	0.138594	0.219442	0.694255	0.105395	-0.677309
55288	-60.0000	-9.588216	1.848350	0.064869	0.184001	-0.206290	-0.051640	0.220103	0.693683	0.105142	-0.677720
55289	-61.0000	-9.740742	1.669522	0.163723	0.017418	-0.056395	0.071272	0.220691	0.693164	0.105096	-0.678067
55290	-62.0000	-9.823682	1.422717	0.262591	-0.174610	0.140572	0.114424	0.221175	0.692590	0.104986	-0.678512
55291	-61.0000	-9.659914	1.257830	0.122830	-0.102514	0.333998	-0.076719	0.221318	0.692132	0.104602	-0.678992
55292	-61.0000	-9.621606	1.347896	0.254920	-0.169494	0.198798	-0.097295	0.221110	0.691895	0.103886	-0.679411
55293	-60.0000	-9.652272	1.495560	0.414716	-0.243188	0.010495	-0.039469	0.220756	0.691774	0.103030	-0.679780
55294	-60.0000	-9.619101	1.541638	0.437130	-0.239436	-0.038527	-0.064046	0.220468	0.691809	0.102375	-0.679936
55295	-60.0000	-9.710024	1.804933	0.794358	-0.449041	-0.410210	0.076875	0.220484	0.691851	0.102016	-0.679942
55296	-60.0000	-9.648975	1.532426	0.398990	-0.214431	0.002032	-0.036990	0.221000	0.691807	0.102049	-0.679815
55297	-60.0000	-9.857007	1.535950	0.293501	-0.131757	0.085589	0.166350	0.221653	0.691712	0.102208	-0.679675
55298	-60.0000	-9.768145	1.252334	-0.111765	0.108721	0.509057	0.022277	0.222215	0.691591	0.102302	-0.679600
55299	-60.0000	-9.684930	1.390876	-0.064938	0.132704	0.359720	-0.035693	0.222510	0.691515	0.102119	-0.679609
55300	-60.0000	-9.570897	1.558196	-0.030304	0.182415	0.185567	-0.119223	0.222567	0.691470	0.101674	-0.679703
55301	-60.0000	-9.562068	1.689093	-0.010782	0.224208	0.067247	-0.105396	0.222473	0.691398	0.101079	-0.679895
55302	-60.0000	-9.616029	1.691951	0.109338	0.116241	0.026528	-0.049059	0.222258	0.691347	0.100424	-0.680114
55303	-59.0000	-9.668100	1.715426	0.248698	0.000085	-0.042226	0.009477	0.221888	0.691338	0.099736	-0.680346
55304	-59.0000	-9.631787	1.733705	0.404778	-0.128938	-0.129373	-0.019448	0.221451	0.691355	0.099055	-0.680570
55305	-59.0000	-9.629035	1.729643	0.478523	-0.197150	-0.155601	-0.021064	0.220981	0.691450	0.098383	-0.680725
55306	-58.0000	-9.635196	1.819659	0.556273	-0.230531	-0.266537	0.002271	0.220572	0.691637	0.097879	-0.680739
55307	-59.0000	-9.718666	1.899092	0.543745	-0.191677	-0.316382	0.097804	0.220660	0.691652	0.097854	-0.680699
55308	-59.0000	-9.676885	1.580371	0.191351	-0.014058	0.113246	-0.006400	0.220838	0.691718	0.098078	-0.680542
55309	-59.0000	-9.779246	1.527999	0.297683	-0.140439	0.126819	0.087881	0.220914	0.691810	0.098402	-0.680377
55310	-59.0000	-9.777837	1.298326	0.322802	-0.266884	0.313511	0.047659	0.220751	0.692022	0.098527	-0.680197
55311	-59.0000	-9.766719	1.262731	0.285210	-0.253498	0.354050	0.029824	0.220074	0.692400	0.098181	-0.680081
55312	-58.0000	-9.780417	1.455460	0.412729	-0.292388	0.124331	0.078941	0.219084	0.692912	0.097433	-0.679986
55313	-58.0000	-9.758536	1.425249	0.236164	-0.155303	0.219597	0.048539	0.217909	0.693500	0.096450	-0.679905
55314	-59.0000	-9.767943	1.509529	0.240777	-0.134293	0.138699	0.072255	0.216750	0.694103	0.095563	-0.679785
55315	-59.0000	-9.664886	1.523131	0.223182	-0.118009	0.110763	-0.027313	0.215627	0.694738	0.094757	-0.679607
55316	-59.0000	-9.622171	1.472498	0.282716	-0.203487	0.116355	-0.077217	0.214554	0.695421	0.093946	-0.679360
55317	-59.0000	-9.589879	1.487244	0.358010	-0.278091	0.059239	-0.105732	0.213473	0.696190	0.093112	-0.679028
55318	-59.0000	-9.693663	1.714427	0.359353	-0.207441	-0.134056	0.034873	0.212615	0.697004	0.092478	-0.678548
55319	-59.0000	-9.678919	1.308115	0.157233	-0.212580	0.304257	-0.051562	0.211767	0.697865	0.091855	-0.678013
55320	-59.0000	-9.710059	1.289267	0.115048	-0.205949	0.334898	-0.024630	0.210429	0.699007	0.090868	-0.677386
55321	-59.0000	-9.881039	1.365719	0.126997	-0.222520	0.277264	0.156755	0.208733	0.700300	0.089588	-0.676746
55322	-59.0000	-10.005311	1.266514	0.066961	-0.242850	0.398322	0.261889	0.206837	0.701509	0.088181	-0.676260
55323	-59.0000	-9.994758	1.209272	0.014036	-0.239503	0.456822	0.241746	0.204576	0.702687	0.086531	-0.675938
55324	-58.0000	-9.662140	1.174676	-0.234254	-0.024047	0.521146	-0.090576	0.201428	0.704124	0.084235	-0.675678
55325	-58.0000	-9.352159	0.993058	-0.547943	0.189048	0.739164	-0.422957	0.198404	0.705926	0.082632	-0.674890
55326	-58.0000	-9.740519	1.075072	-0.240882	-0.122245	0.569534	-0.027392	0.195866	0.707651	0.082198	-0.673877
55327	-58.0000	-10.402707	1.039547	0.129451	-0.559264	0.516686	0.614862	0.193568	0.709113	0.082195	-0.673003
