// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55123	-74.0000	1.676852	-9.513830	-1.470330	0.029584	-0.088625	-0.041407	0.395273	-0.551499	0.519384	-0.519470
55124	-73.0000	1.716042	-9.132403	-1.409564	0.004859	-0.183468	-0.415946	0.395916	-0.551635	0.518378	-0.519841
55125	-71.0000	1.781114	-8.976583	-1.482038	-0.104890	-0.258495	-0.546079	0.396255	-0.552092	0.517949	-0.519525
55126	-73.0000	1.985997	-9.087559	-1.616899	-0.228510	-0.433683	-0.383904	0.396565	-0.552560	0.518107	-0.518632
55127	-74.0000	2.089716	-9.364059	-1.812769	-0.368527	-0.489488	-0.067782	0.396837	-0.552686	0.518838	-0.517557
55128	-73.0000	1.994754	-9.742831	-1.895856	-0.368310	-0.356990	0.298342	0.397417	-0.552123	0.519785	-0.516763
55129	-72.0000	1.830971	-9.995650	-1.873126	-0.293181	-0.188018	0.514593	0.398079	-0.551187	0.520403	-0.516630
55130	-72.0000	1.711319	-10.102561	-1.770200	-0.178516	-0.080890	0.583731	0.398480	-0.550380	0.520487	-0.517097
55131	-72.0000	1.712022	-10.023184	-1.616475	-0.058019	-0.109379	0.482596	0.398489	-0.549833	0.520280	-0.517878
55132	-74.0000	1.787506	-9.876560	-1.520204	-0.008761	-0.205009	0.336722	0.398174	-0.549472	0.520008	-0.518777
55133	-73.0000	1.795949	-9.797004	-1.464058	0.019831	-0.217254	0.252231	0.397684	-0.548996	0.519863	-0.519801
55134	-72.0000	1.597006	-9.674814	-1.337043	0.129739	-0.038771	0.082856	0.397169	-0.548600	0.519677	-0.520798
55135	-73.0000	1.446786	-9.468706	-1.214061	0.220763	0.081106	-0.160321	0.396841	-0.548672	0.519135	-0.521513
55136	-74.0000	1.528009	-9.289203	-1.142568	0.251163	-0.015118	-0.332908	0.396522	-0.549311	0.518390	-0.521823
55137	-73.0000	1.713398	-9.170367	-1.144884	0.216850	-0.196870	-0.418204	0.396199	-0.550142	0.517719	-0.521860
55138	-71.0000	1.724567	-9.219906	-1.230892	0.149324	-0.176746	-0.355291	0.395675	-0.550935	0.517500	-0.521637
55139	-71.0000	1.555208	-9.350278	-1.292028	0.138666	0.024953	-0.247342	0.395252	-0.551553	0.517475	-0.521330
55140	-70.0000	1.455193	-9.391694	-1.239878	0.215743	0.130956	-0.231712	0.395085	-0.552202	0.517129	-0.521112
55141	-73.0000	1.517797	-9.279983	-1.281938	0.154276	0.065938	-0.323905	0.395196	-0.552757	0.516474	-0.521090
55142	-69.0000	1.526390	-9.164868	-1.209618	0.201591	0.039059	-0.445421	0.395643	-0.553005	0.515802	-0.521153
55143	-72.0000	1.595375	-8.943600	-1.122440	0.238199	-0.069347	-0.662194	0.396144	-0.553134	0.515313	-0.521119
55144	-69.0000	1.555029	-8.979349	-1.216681	0.154065	-0.017494	-0.620131	0.396359	-0.553303	0.515456	-0.520635
55145	-68.0000	1.526091	-9.187277	-1.292374	0.128931	0.039655	-0.411252	0.396347	-0.553612	0.516221	-0.519556
55146	-68.0000	1.488880	-9.467821	-1.377305	0.116390	0.109271	-0.131375	0.396433	-0.553879	0.517161	-0.518270
55147	-71.0000	1.577759	-9.711162	-1.419405	0.126749	0.041317	0.126773	0.396827	-0.553867	0.517862	-0.517280
55148	-71.0000	1.611881	-9.738269	-1.381851	0.170110	-0.012570	0.152874	0.397552	-0.553506	0.518185	-0.516786
55149	-68.0000	1.661248	-9.644361	-1.353180	0.171400	-0.095950	0.064859	0.398508	-0.553040	0.518219	-0.516515
55150	-70.0000	1.666869	-9.437935	-1.339417	0.141040	-0.149348	-0.137726	0.399389	-0.552785	0.518260	-0.516066
55151	-68.0000	1.715027	-9.518347	-1.381314	0.113258	-0.197231	-0.045574	0.399691	-0.552984	0.518755	-0.515120
55152	-70.0000	1.765595	-9.687400	-1.416123	0.123496	-0.236916	0.132009	0.399659	-0.553428	0.519595	-0.513820
55153	-69.0000	1.701542	-9.962932	-1.480318	0.138103	-0.146575	0.400341	0.399644	-0.553909	0.520354	-0.512544
55154	-69.0000	1.740924	-10.069388	-1.519898	0.133415	-0.180411	0.516065	0.399907	-0.554274	0.520512	-0.511783
55155	-68.0000	1.712740	-9.919955	-1.569102	0.061355	-0.175264	0.373901	0.400706	-0.554343	0.519957	-0.511647
55156	-68.0000	1.733644	-9.589517	-1.564240	-0.006720	-0.244402	0.053994	0.401752	-0.554365	0.519046	-0.511728
55157	-68.0000	1.714425	-9.336556	-1.593888	-0.091282	-0.259517	-0.191080	0.402552	-0.554547	0.518399	-0.511558
55158	-68.0000	1.674423	-9.239393	-1.566678	-0.079373	-0.240421	-0.296362	0.402950	-0.555001	0.518266	-0.510887
55159	-67.0000	1.768808	-9.505878	-1.621769	-0.081830	-0.298525	-0.013469	0.402897	-0.555543	0.518564	-0.510036
55160	-68.0000	1.620154	-9.548270	-1.662178	-0.088238	-0.148720	0.012141	0.402674	-0.555858	0.518994	-0.509431
55161	-67.0000	1.586811	-9.586868	-1.662190	-0.067729	-0.115337	0.044847	0.402631	-0.556030	0.519213	-0.509055
55162	-66.0000	1.605383	-9.429532	-1.659688	-0.091498	-0.158693	-0.106280	0.402888	-0.555984	0.519103	-0.509014
55163	-68.0000	1.644160	-9.291667	-1.631002	-0.094467	-0.219931	-0.239746	0.403137	-0.555846	0.518951	-0.509122
55164	-67.0000	1.642063	-9.281650	-1.618067	-0.088548	-0.224131	-0.252067	0.403368	-0.555520	0.519102	-0.509141
55165	-67.0000	1.620024	-9.321345	-1.590970	-0.053491	-0.211599	-0.221260	0.403531	-0.555054	0.519940	-0.508665
55166	-68.0000	1.512967	-9.540568	-1.684582	-0.086877	-0.087850	-0.007893	0.403178	-0.554877	0.521292	-0.507754
55167	-67.0000	1.524235	-9.854004	-1.719477	-0.043361	-0.074260	0.305307	0.402780	-0.554852	0.522551	-0.506802
55168	-67.0000	1.633249	-9.952762	-1.765630	-0.062770	-0.181093	0.424777	0.402776	-0.554514	0.523225	-0.506479
55169	-68.0000	1.598512	-9.840053	-1.757019	-0.080043	-0.171079	0.308246	0.403242	-0.553647	0.523192	-0.507091
55170	-68.0000	1.605505	-9.514415	-1.683786	-0.089126	-0.229426	-0.021046	0.403631	-0.552649	0.523079	-0.507986
55171	-68.0000	1.568589	-9.449742	-1.623098	-0.058118	-0.209879	-0.099547	0.403752	-0.551755	0.523339	-0.508593
55172	-69.0000	1.539603	-9.498171	-1.572216	-0.006119	-0.186048	-0.064722	0.403606	-0.551138	0.523940	-0.508759
55173	-69.0000	1.524180	-9.735577	-1.627944	-0.016706	-0.141666	0.174026	0.403148	-0.550775	0.524614	-0.508821
55174	-70.0000	1.500181	-9.860231	-1.632910	0.006050	-0.104353	0.293260	0.402726	-0.550466	0.525075	-0.509013
55175	-70.0000	1.460130	-9.808601	-1.563574	0.066469	-0.075261	0.226004	0.402378	-0.550071	0.525186	-0.509600
55176	-70.0000	1.438821	-9.663868	-1.569342	0.030548	-0.065834	0.082670	0.401977	-0.549578	0.525339	-0.510292
55177	-71.0000	1.392092	-9.568173	-1.478262	0.101334	-0.035715	-0.032014	0.401535	-0.549123	0.525610	-0.510850
55178	-71.0000	1.419675	-9.481631	-1.450171	0.109242	-0.073442	-0.117200	0.401102	-0.548741	0.525949	-0.511252
55179	-70.0000	1.464303	-9.483339	-1.460949	0.096061	-0.113699	-0.107528	0.400497	-0.548418	0.526413	-0.511596
55180	-71.0000	1.367995	-9.486417	-1.431507	0.137933	-0.019562	-0.122831	0.399802	-0.548094	0.527040	-0.511840
55181	-71.0000	1.399035	-9.546181	-1.415436	0.166724	-0.045080	-0.062790	0.399291	-0.547716	0.527652	-0.512013
55182	-71.0000	1.379760	-9.536586	-1.425621	0.158053	-0.028461	-0.073241	0.398926	-0.547144	0.528179	-0.512366
55183	-71.0000	1.251709	-9.457788	-1.393778	0.183258	0.082218	-0.173248	0.398715	-0.546538	0.528560	-0.512784
55184	-71.0000	1.280964	-9.305009	-1.407933	0.136694	0.032075	-0.316024	0.398676	-0.546121	0.528954	-0.512852
55185	-70.0000	1.321586	-9.272124	-1.472479	0.069223	-0.013040	-0.332071	0.398366	-0.545926	0.529792	-0.512435
55186	-71.0000	1.254437	-9.516481	-1.545791	0.065173	0.077189	-0.090743	0.397766	-0.545837	0.531151	-0.511588
55187	-71.0000	1.259597	-9.753593	-1.556068	0.119198	0.084947	0.143167	0.397321	-0.545605	0.532360	-0.510925
55188	-71.0000	1.260060	-9.865905	-1.547446	0.158798	0.082961	0.251423	0.397152	-0.545047	0.533076	-0.510905
55189	-71.0000	1.161318	-9.616153	-1.479167	0.186017	0.137341	-0.017100	0.397068	-0.544362	0.533347	-0.511418
55190	-71.0000	1.106963	-9.400971	-1.421340	0.200563	0.158136	-0.244062	0.396984	-0.543845	0.533500	-0.511873
55191	-71.0000	1.211000	-9.175105	-1.327474	0.235227	0.016655	-0.466263	0.397087	-0.543507	0.533628	-0.512019
55192	-71.0000	1.244612	-9.078333	-1.369680	0.171911	-0.030059	-0.549278	0.397235	-0.543196	0.534126	-0.511715
55193	-71.0000	1.227184	-9.160802	-1.370859	0.196673	-0.018716	-0.471036	0.397077	-0.542989	0.535250	-0.510883
55194	-71.0000	1.141803	-9.480278	-1.469720	0.186220	0.091643	-0.153687	0.396863	-0.542864	0.536576	-0.509789
55195	-71.0000	1.151571	-9.675671	-1.635438	0.076976	0.099837	0.066757	0.397005	-0.542529	0.537625	-0.508929
55196	-70.0000	1.126949	-9.736772	-1.711323	0.022296	0.118175	0.136628	0.397395	-0.541915	0.538282	-0.508584
55197	-70.0000	1.137435	-9.670446	-1.733694	-0.017909	0.085803	0.077169	0.397800	-0.541062	0.538835	-0.508591
55198	-70.0000	1.106047	-9.593602	-1.682693	0.015228	0.086805	-0.010433	0.397897	-0.540248	0.539599	-0.508569
55199	-69.0000	1.107313	-9.634703	-1.664279	0.042024	0.072096	0.026850	0.397646	-0.539525	0.540648	-0.508419
55200	-69.0000	1.125614	-9.715122	-1.627891	0.095788	0.042013	0.101427	0.397370	-0.538763	0.541727	-0.508295
55201	-70.0000	1.209447	-9.665897	-1.605645	0.101241	-0.063557	0.059299	0.397234	-0.537825	0.542688	-0.508369
55202	-68.0000	1.223474	-9.679599	-1.598588	0.104835	-0.092397	0.073033	0.397180	-0.536632	0.543647	-0.508647
55203	-68.0000	1.202050	-9.688338	-1.463591	0.232067	-0.104497	0.055752	0.397236	-0.535367	0.544538	-0.508982
55204	-69.0000	1.189895	-9.618643	-1.455317	0.219025	-0.116721	-0.015215	0.397370	-0.534186	0.545400	-0.509196
55205	-68.0000	1.140894	-9.609310	-1.461173	0.214781	-0.086686	-0.028935	0.397206	-0.533299	0.546553	-0.509018
55206	-68.0000	1.145696	-9.764897	-1.450843	0.262395	-0.096817	0.121723	0.396658	-0.532820	0.547802	-0.508604
55207	-69.0000	1.186481	-9.880639	-1.455933	0.289014	-0.139588	0.239748	0.396060	-0.532517	0.548816	-0.508293
55208	-68.0000	1.276754	-9.842115	-1.448288	0.288132	-0.240618	0.209984	0.395621	-0.532162	0.549457	-0.508315
55209	-68.0000	1.171001	-9.734504	-1.484800	0.248818	-0.143850	0.099620	0.395308	-0.531745	0.549930	-0.508484
55210	-69.0000	1.097052	-9.707646	-1.476405	0.263554	-0.077639	0.063860	0.395030	-0.531496	0.550361	-0.508494
55211	-69.0000	1.124922	-9.726267	-1.539226	0.206440	-0.098781	0.096024	0.394831	-0.531300	0.550787	-0.508393
55212	-69.0000	0.965596	-9.698445	-1.580959	0.186246	0.056731	0.059179	0.394564	-0.531055	0.551317	-0.508281
55213	-69.0000	0.912645	-9.754647	-1.670026	0.125667	0.123216	0.124317	0.394074	-0.531108	0.551759	-0.508126
55214	-68.0000	0.961921	-9.714635	-1.696353	0.099847	0.077592	0.094937	0.393295	-0.531453	0.552142	-0.507952
55215	-68.0000	0.936515	-9.855299	-1.808324	0.036873	0.134759	0.249841	0.392601	-0.531616	0.552557	-0.507867
55216	-67.0000	1.007310	-9.834355	-1.787943	0.050749	0.064080	0.233171	0.392172	-0.531404	0.552782	-0.508176
55217	-68.0000	1.043398	-9.598487	-1.801581	-0.016611	0.016517	0.008961	0.391743	-0.530800	0.552983	-0.508919
55218	-68.0000	0.962571	-9.542438	-1.699116	0.075767	0.078579	-0.073090	0.391261	-0.529852	0.553578	-0.509630
55219	-68.0000	0.952966	-9.577663	-1.628574	0.148534	0.076733	-0.052356	0.390676	-0.528900	0.554477	-0.510091
55220	-67.0000	0.992379	-9.699842	-1.563446	0.229442	0.031203	0.059622	0.390087	-0.527939	0.555407	-0.510525
55221	-66.0000	0.978432	-9.656673	-1.542255	0.239662	0.033014	0.012214	0.389671	-0.526910	0.556078	-0.511174
55222	-66.0000	0.981141	-9.546834	-1.462728	0.287293	0.005201	-0.108993	0.389389	-0.525998	0.556594	-0.511768
55223	-66.0000	1.020431	-9.561512	-1.453334	0.286658	-0.037424	-0.091967	0.389080	-0.525197	0.557127	-0.512244
55224	-65.0000	0.977601	-9.496554	-1.450912	0.280435	-0.004217	-0.160396	0.388627	-0.524594	0.557745	-0.512534
55225	-65.0000	0.914104	-9.549957	-1.514133	0.242970	0.068834	-0.103615	0.388109	-0.524215	0.558441	-0.512556
55226	-65.0000	0.845432	-9.644251	-1.574870	0.217949	0.147450	-0.007724	0.387987	-0.523869	0.558949	-0.512448
55227	-65.0000	0.834544	-9.626003	-1.598940	0.192652	0.152566	-0.022253	0.388190	-0.523463	0.559245	-0.512387
55228	-64.0000	0.855456	-9.500936	-1.665624	0.096198	0.126001	-0.130293	0.388389	-0.522978	0.559513	-0.512439
55229	-64.0000	0.816273	-9.538556	-1.725439	0.043854	0.169104	-0.086591	0.388609	-0.522180	0.559868	-0.512698
55230	-64.0000	0.787365	-9.443589	-1.689127	0.052161	0.173821	-0.188680	0.388980	-0.521017	0.560306	-0.513121
55231	-63.0000	0.742941	-9.482894	-1.741910	-0.000130	0.216955	-0.144989	0.389102	-0.519589	0.561016	-0.513700
55232	-63.0000	0.608313	-9.467211	-1.649134	0.094619	0.318412	-0.189413	0.389029	-0.518066	0.561927	-0.514298
55233	-63.0000	0.570951	-9.415565	-1.561934	0.169852	0.325835	-0.258449	0.388380	-0.517036	0.562932	-0.514725
55234	-62.0000	0.686543	-9.666370	-1.579964	0.189231	0.224620	0.001591	0.387239	-0.516412	0.564254	-0.514763
55235	-62.0000	0.703310	-9.777503	-1.558363	0.242906	0.202067	0.108142	0.386368	-0.515613	0.565577	-0.514768
55236	-62.0000	0.735336	-9.761151	-1.575841	0.223364	0.158983	0.098360	0.386103	-0.514521	0.566674	-0.514852
55237	-62.0000	0.873032	-9.558875	-1.584556	0.146595	-0.002328	-0.085222	0.386168	-0.513251	0.567522	-0.515138
55238	-62.0000	1.000067	-9.480308	-1.670919	0.015708	-0.130352	-0.135339	0.386014	-0.511761	0.568594	-0.515553
55239	-62.0000	0.991303	-9.468467	-1.615685	0.059369	-0.149159	-0.157679	0.385596	-0.510066	0.569923	-0.516078
55240	-61.0000	0.927956	-9.486574	-1.602894	0.078240	-0.105331	-0.147896	0.385155	-0.508260	0.571299	-0.516667
55241	-61.0000	0.923790	-9.481848	-1.609153	0.061018	-0.116157	-0.151893	0.384756	-0.506334	0.572602	-0.517412
55242	-60.0000	0.860879	-9.326863	-1.546830	0.094838	-0.088055	-0.320195	0.384037	-0.504700	0.573900	-0.518105
55243	-60.0000	0.860352	-9.418123	-1.606707	0.054784	-0.082726	-0.220353	0.383121	-0.503443	0.575412	-0.518329
55244	-61.0000	1.015496	-9.616065	-1.724529	-0.049584	-0.215615	0.006934	0.382552	-0.502007	0.576874	-0.518517
55245	-60.0000	1.055980	-9.557970	-1.789468	-0.136049	-0.261276	-0.035916	0.382175	-0.500175	0.578293	-0.518984
55246	-60.0000	0.971319	-9.549031	-1.850353	-0.187861	-0.182602	-0.041168	0.381547	-0.498125	0.579831	-0.519701
55247	-61.0000	0.937898	-9.446641	-1.873944	-0.229546	-0.161231	-0.140477	0.380421	-0.496116	0.581530	-0.520550
55248	-61.0000	0.840123	-9.446398	-1.876152	-0.210090	-0.074144	-0.147774	0.378796	-0.494164	0.583451	-0.521442
55249	-61.0000	0.812938	-9.342123	-1.813211	-0.159672	-0.070334	-0.263163	0.376986	-0.492250	0.585267	-0.522526
55250	-62.0000	0.823212	-9.229419	-1.720369	-0.092981	-0.105596	-0.389326	0.375236	-0.490469	0.586777	-0.523765
55251	-62.0000	0.936069	-9.086243	-1.706148	-0.137939	-0.218002	-0.523963	0.373780	-0.488633	0.587932	-0.525226
55252	-61.0000	1.017359	-9.003636	-1.812808	-0.285100	-0.263406	-0.580349	0.372235	-0.486676	0.589027	-0.526911
55253	-62.0000	0.930549	-9.208389	-1.860117	-0.280561	-0.152618	-0.377733	0.370620	-0.484562	0.590288	-0.528584
55254	-62.0000	0.815221	-9.473006	-1.901491	-0.252789	-0.020577	-0.119713	0.369514	-0.482292	0.591589	-0.529978
55255	-62.0000	0.594667	-9.743699	-2.028014	-0.280274	0.226924	0.151049	0.369014	-0.479964	0.592801	-0.531084
55256	-62.0000	0.490571	-10.012986	-2.072567	-0.261126	0.332078	0.415587	0.368695	-0.477956	0.594034	-0.531738
55257	-62.0000	0.452141	-10.377805	-2.166811	-0.280482	0.380561	0.788010	0.368521	-0.476353	0.595552	-0.531600
55258	-62.0000	0.525009	-10.539431	-2.308766	-0.400889	0.322848	0.977150	0.368301	-0.475123	0.597259	-0.530937
55259	-62.0000	0.747575	-10.640797	-2.379455	-0.497812	0.100564	1.104694	0.367809	-0.474365	0.598809	-0.530210
55260	-63.0000	1.084346	-10.489874	-2.378364	-0.605702	-0.242016	0.978254	0.367038	-0.473670	0.599921	-0.530109
55261	-63.0000	1.335856	-10.237598	-2.298591	-0.647650	-0.508285	0.732389	0.366012	-0.472514	0.600548	-0.531138
55262	-63.0000	1.366402	-9.977564	-2.110315	-0.545030	-0.578118	0.446010	0.364831	-0.470746	0.600744	-0.533295
55263	-63.0000	1.386009	-9.727646	-1.888255	-0.426044	-0.636568	0.163615	0.363869	-0.468404	0.600441	-0.536346
55264	-63.0000	1.389651	-9.498763	-1.558923	-0.208658	-0.709453	-0.115229	0.362707	-0.465791	0.600180	-0.539691
55265	-63.0000	1.346510	-9.436607	-1.320918	-0.030531	-0.711159	-0.215784	0.361159	-0.463079	0.600297	-0.542923
55266	-63.0000	1.223403	-9.482836	-1.061010	0.221334	-0.649471	-0.217078	0.359317	-0.460594	0.600756	-0.545744
55267	-63.0000	1.126476	-9.613625	-0.898574	0.397626	-0.586741	-0.117549	0.357651	-0.458439	0.601243	-0.548111
55268	-63.0000	0.993526	-9.877457	-0.871964	0.484296	-0.443903	0.131149	0.356389	-0.456754	0.601247	-0.550331
55269	-64.0000	0.992234	-10.186579	-0.871620	0.500684	-0.406369	0.438876	0.356034	-0.455422	0.600119	-0.552890
55270	-64.0000	1.103598	-10.609901	-0.951454	0.394841	-0.423440	0.881102	0.356559	-0.454075	0.597430	-0.556561
55271	-65.0000	1.244841	-10.658126	-1.052246	0.157658	-0.439069	0.959162	0.357967	-0.452391	0.592808	-0.561943
55272	-64.0000	1.262534	-10.115627	-0.993666	-0.001848	-0.391025	0.422142	0.359467	-0.450646	0.587213	-0.568228
55273	-64.0000	1.303528	-9.625582	-0.857618	-0.076249	-0.390718	-0.069687	0.360445	-0.449384	0.581956	-0.573987
55274	-64.0000	1.436767	-9.645797	-0.840690	-0.204710	-0.420060	-0.035534	0.361007	-0.448499	0.577522	-0.578784
55275	-63.0000	1.364577	-9.995541	-0.880097	-0.266446	-0.222336	0.307875	0.361348	-0.447657	0.573455	-0.583249
55276	-63.0000	1.372494	-11.162423	-0.890647	-0.269397	-0.020516	1.465647	0.361917	-0.446657	0.567823	-0.589143
55277	-63.0000	1.457185	-11.486896	-0.798712	-0.355444	0.069607	1.787808	0.363607	-0.444796	0.558798	-0.598073
55278	-62.0000	1.477844	-10.724746	-0.611461	-0.480934	0.129898	1.018695	0.365816	-0.442042	0.546972	-0.609589
55279	-62.0000	1.438030	-9.915457	-0.228647	-0.407738	0.177178	0.198702	0.367652	-0.438990	0.534158	-0.621928
55280	-61.0000	1.451995	-9.299770	0.201028	-0.266648	0.160862	-0.403725	0.368808	-0.435911	0.521851	-0.633746
55281	-61.0000	1.391973	-9.030234	0.627310	-0.054519	0.237203	-0.657872	0.368896	-0.433062	0.511264	-0.644191
55282	-60.0000	1.210471	-10.273418	0.839992	-0.014388	0.796670	0.534857	0.368247	-0.430418	0.501163	-0.654194
55283	-61.0000	1.201709	-10.738723	1.199140	0.078352	1.039730	1.008725	0.368209	-0.427240	0.488359	-0.665878
55284	-60.0000	1.207977	-10.371541	1.492408	0.090536	1.160085	0.669822	0.368338	-0.423679	0.471486	-0.680091
55285	-60.0000	1.431064	-8.872715	2.005760	0.327302	0.721606	-0.639314	0.367406	-0.420527	0.452132	-0.695519
55286	-60.0000	1.759433	-6.966162	2.638024	0.785165	-0.069358	-2.200071	0.365053	-0.418326	0.435319	-0.708686
55287	-60.0000	2.057085	-5.966069	3.019811	1.023441	-0.586487	-2.917012	0.361988	-0.417400	0.424616	-0.717247
55288	-60.0000	2.064761	-6.462963	3.103496	0.955021	-0.301575	-2.419381	0.358914	-0.417793	0.419747	-0.721417
55289	-61.0000	2.349818	-7.648205	3.026938	0.569529	0.019628	-1.277241	0.355917	-0.418944	0.417254	-0.723677
55290	-61.0000	2.629206	-8.733247	2.879063	0.150301	0.337610	-0.255802	0.352916	-0.419788	0.414239	-0.726385
55291	-61.0000	2.783704	-8.898871	2.902185	0.054829	0.369904	-0.054592	0.350594	-0.419518	0.409458	-0.730365
55292	-61.0000	2.974543	-8.371245	2.953477	0.046129	0.087251	-0.451206	0.348994	-0.418320	0.403863	-0.734919
55293	-61.0000	3.199155	-7.672143	3.107815	0.136776	-0.345193	-0.946128	0.347440	-0.416775	0.399082	-0.739133
55294	-62.0000	3.229624	-7.448347	3.264850	0.246589	-0.442543	-1.077097	0.345951	-0.415508	0.396540	-0.741908
55295	-62.0000	3.382348	-7.562154	3.336072	0.198618	-0.509837	-0.898854	0.344987	-0.414840	0.396372	-0.742820
55296	-62.0000	3.605869	-7.996013	3.265085	-0.033574	-0.488329	-0.466050	0.344136	-0.414560	0.398173	-0.742407
55297	-62.0000	3.641941	-8.729600	3.138191	-0.269462	-0.185044	0.147777	0.343367	-0.414196	0.400771	-0.741568
55298	-62.0000	3.622913	-9.134557	3.069646	-0.377935	-0.007380	0.475430	0.343283	-0.413222	0.402616	-0.741151
55299	-62.0000	3.590782	-9.129644	3.057258	-0.385338	-0.009902	0.455821	0.343832	-0.411704	0.403395	-0.741317
55300	-63.0000	3.506013	-8.796140	3.072683	-0.303904	-0.113146	0.137203	0.344617	-0.410077	0.403905	-0.741578
55301	-63.0000	3.396386	-8.586946	3.069241	-0.247422	-0.138064	-0.085873	0.345589	-0.408746	0.404846	-0.741347
55302	-64.0000	3.269033	-8.499647	3.083425	-0.176185	-0.109629	-0.200462	0.346682	-0.407902	0.406286	-0.740512
55303	-64.0000	3.208596	-8.467353	3.093848	-0.134775	-0.117612	-0.245509	0.347738	-0.407467	0.407874	-0.739383
55304	-65.0000	3.226052	-8.250613	2.993357	-0.181508	-0.235200	-0.466472	0.348557	-0.407466	0.409842	-0.737908
55305	-65.0000	3.270027	-8.082056	2.831374	-0.295389	-0.339030	-0.656984	0.349512	-0.407375	0.412284	-0.736145
55306	-66.0000	3.277820	-7.909963	2.744349	-0.329729	-0.450909	-0.838803	0.351103	-0.406631	0.415269	-0.734118
55307	-66.0000	3.225624	-7.497498	2.614617	-0.346897	-0.613157	-1.271240	0.353956	-0.404890	0.418865	-0.731663
55308	-68.0000	3.129322	-6.940942	2.410678	-0.403589	-0.788775	-1.875783	0.358514	-0.401683	0.423150	-0.728740
55309	-69.0000	2.994315	-6.265751	2.312339	-0.347104	-1.023680	-2.573738	0.364608	-0.396675	0.428064	-0.725583
55310	-71.0000	2.859325	-6.061925	2.341966	-0.281143	-1.134089	-2.809835	0.371715	-0.389590	0.433692	-0.722468
55311	-72.0000	2.486434	-6.109982	2.227526	-0.315972	-0.912582	-2.917744	0.379672	-0.379865	0.439689	-0.719879
55312	-72.0000	2.110722	-6.107167	2.179026	-0.316065	-0.737190	-3.041182	0.388416	-0.367339	0.445388	-0.718209
55313	-74.0000	1.841072	-7.018053	2.184841	-0.574215	-0.419929	-2.269303	0.398354	-0.350968	0.450549	-0.717734
55314	-75.0000	1.547874	-7.867936	2.126501	-0.981162	-0.137509	-1.577041	0.410509	-0.328470	0.454953	-0.718754
55315	-78.0000	1.287580	-7.958815	2.287101	-1.138362	-0.230138	-1.514584	0.424353	-0.298952	0.459903	-0.720445
55316	-73.0000	0.583609	-7.641993	2.442561	-1.043804	-0.087155	-1.839199	0.439156	-0.261378	0.467313	-0.721417
55317	-80.0000	-0.671689	-7.300392	2.417249	-0.831060	0.539171	-2.159646	0.453180	-0.216002	0.478202	-0.720620
55318	-73.0000	-2.374627	-7.187946	2.685186	-0.242015	1.327442	-1.897880	0.464571	-0.164497	0.492153	-0.717565
55319	-72.0000	-4.580951	-7.773697	2.979575	0.282149	2.381669	-0.621929	0.471995	-0.110318	0.506085	-0.713392
55320	-72.0000	-6.297172	-8.809173	3.146872	0.162445	2.938062	1.069653	0.474752	-0.059083	0.515825	-0.710665
55321	-71.0000	-7.284156	-9.091923	3.494417	0.156957	2.774972	2.025882	0.473343	-0.013797	0.519959	-0.710914
55322	-66.0000	-7.780920	-8.407286	4.052988	0.635567	2.201675	2.118949	0.469481	0.024400	0.519530	-0.713499
55323	-62.0000	-7.735060	-7.124133	4.698388	1.335965	1.288623	1.553523	0.464946	0.054988	0.517593	-0.716170
55324	-60.0000	-7.454871	-5.959799	5.125992	1.836688	0.453463	0.853965	0.460955	0.077796	0.517055	-0.717023
55325	-59.0000	-7.221524	-5.518692	5.270046	1.847196	-0.070363	0.529216	0.458177	0.093188	0.519746	-0.715020
55326	-58.0000	-7.286263	-6.099577	5.126895	1.268994	-0.140298	0.908503	0.456542	0.102762	0.525518	-0.710521
55327	-57.0000	-7.453612	-7.325616	4.997176	0.334766	-0.154818	1.765381	0.455494	0.109262	0.532097	-0.705308
55328	-57.0000	-7.369332	-7.816216	4.895223	-0.151340	-0.324096	1.986988	0.454240	0.114642	0.537161	-0.701414
55329	-56.0000	-7.108754	-7.396148	4.800028	-0.042960	-0.539584	1.500275	0.452754	0.119404	0.540384	-0.699101
55330	-56.0000	-7.104533	-6.968491	4.718814	0.219443	-0.589897	1.182962	0.451492	0.123737	0.542763	-0.697318
55331	-56.0000	-7.253690	-6.832029	4.863129	0.413522	-0.748646	1.242178	0.450783	0.128143	0.545043	-0.695199
55332	-56.0000	-7.253205	-6.411870	4.814814	0.678691	-0.810177	0.947678	0.450368	0.131986	0.547507	-0.692809
55333	-56.0000	-7.225097	-5.913903	4.679239	0.980447	-0.796804	0.554312	0.450102	0.134084	0.550469	-0.690227
55334	-56.0000	-7.243246	-4.970304	4.714340	1.740159	-0.883711	-0.035985	0.450085	0.133547	0.554193	-0.687356
