// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55128	-52.0000	-9.440236	-1.186361	2.290534	-0.010170	0.125375	-0.027177	0.449252	0.459863	0.406633	-0.649113
55129	-53.0000	-9.528382	-1.117012	2.442996	0.022278	-0.017202	0.087070	0.449460	0.460411	0.406386	-0.648735
55130	-53.0000	-9.565774	-1.140630	2.519664	-0.025044	-0.080432	0.144554	0.449433	0.461078	0.406227	-0.648380
55131	-53.0000	-9.534395	-1.211854	2.581512	-0.125482	-0.135162	0.137360	0.449246	0.461834	0.406128	-0.648034
55132	-53.0000	-9.555579	-1.200204	2.699953	-0.149429	-0.255143	0.184907	0.448988	0.462560	0.406008	-0.647770
55133	-53.0000	-9.584229	-1.130520	2.740750	-0.097071	-0.314082	0.214233	0.448736	0.463160	0.405856	-0.647611
55134	-53.0000	-9.766696	-1.141872	2.828308	-0.102983	-0.362370	0.412264	0.448488	0.463451	0.405860	-0.647572
55135	-53.0000	-9.880985	-1.086715	2.846648	-0.034539	-0.375636	0.520556	0.448308	0.463444	0.406072	-0.647569
55136	-53.0000	-9.852911	-1.114892	2.805793	-0.051595	-0.338549	0.486732	0.448221	0.463209	0.406336	-0.647631
55137	-53.0000	-9.689830	-1.131758	2.756886	-0.075359	-0.322530	0.319656	0.448182	0.462780	0.406711	-0.647729
55138	-53.0000	-9.597431	-1.124096	2.714248	-0.063051	-0.303279	0.219534	0.448240	0.462243	0.407142	-0.647802
55139	-54.0000	-9.645144	-1.051855	2.609692	0.049345	-0.213606	0.232094	0.448461	0.461626	0.407691	-0.647743
55140	-53.0000	-9.656117	-1.034291	2.631055	0.074112	-0.235836	0.245726	0.448806	0.460934	0.408300	-0.647615
55141	-53.0000	-9.625245	-1.059912	2.575459	0.067454	-0.182157	0.205496	0.449179	0.460227	0.408888	-0.647487
55142	-53.0000	-9.578091	-1.066132	2.527367	0.074060	-0.142633	0.149151	0.449548	0.459551	0.409357	-0.647415
55143	-53.0000	-9.384644	-1.070929	2.541874	0.042170	-0.191486	-0.033061	0.450013	0.458795	0.409830	-0.647328
55144	-53.0000	-9.442569	-1.091678	2.539274	0.040833	-0.167776	0.024587	0.450501	0.458181	0.410216	-0.647180
55145	-54.0000	-9.567249	-1.038311	2.469753	0.134339	-0.085597	0.121327	0.451002	0.457630	0.410528	-0.647023
55146	-53.0000	-9.567507	-1.054486	2.513298	0.114022	-0.118490	0.134108	0.451442	0.457112	0.410831	-0.646890
55147	-53.0000	-9.527958	-1.133220	2.471447	0.045149	-0.064011	0.095293	0.451821	0.456636	0.411113	-0.646782
55148	-54.0000	-9.428052	-1.184620	2.496096	-0.022207	-0.091880	0.011418	0.452183	0.456153	0.411349	-0.646720
55149	-53.0000	-9.397277	-1.189992	2.501096	-0.029373	-0.097224	-0.016256	0.452574	0.455677	0.411530	-0.646667
55150	-53.0000	-9.416770	-1.269094	2.478923	-0.093458	-0.047902	0.006690	0.453008	0.455195	0.411737	-0.646570
55151	-54.0000	-9.404004	-1.311611	2.469874	-0.130938	-0.027296	-0.002590	0.453460	0.454699	0.411998	-0.646437
55152	-54.0000	-9.445417	-1.302741	2.420744	-0.101569	0.029493	0.024072	0.453904	0.454251	0.412237	-0.646288
55153	-53.0000	-9.460865	-1.329268	2.404356	-0.117660	0.058418	0.038129	0.454252	0.453820	0.412431	-0.646222
55154	-54.0000	-9.443382	-1.314012	2.414561	-0.103902	0.044471	0.022017	0.454526	0.453401	0.412686	-0.646160
55155	-54.0000	-9.485129	-1.301549	2.442844	-0.085253	0.025458	0.067660	0.454776	0.452979	0.412993	-0.646085
55156	-54.0000	-9.440547	-1.315285	2.398773	-0.092432	0.062135	0.015619	0.455013	0.452614	0.413280	-0.645990
55157	-54.0000	-9.439856	-1.318559	2.399694	-0.091963	0.062604	0.015621	0.455240	0.452296	0.413544	-0.645885
55158	-54.0000	-9.493650	-1.269829	2.394559	-0.031612	0.068451	0.060006	0.455411	0.452072	0.413665	-0.645843
55159	-54.0000	-9.489377	-1.231430	2.343732	0.017180	0.107460	0.038502	0.455394	0.451965	0.413736	-0.645884
55160	-54.0000	-9.434896	-1.284078	2.349387	-0.042072	0.102427	-0.005880	0.455307	0.451943	0.413815	-0.645910
55161	-54.0000	-9.420607	-1.286991	2.347364	-0.045376	0.099930	-0.019718	0.455172	0.451990	0.413906	-0.645915
55162	-54.0000	-9.465671	-1.290750	2.364006	-0.043814	0.092363	0.028199	0.455041	0.452103	0.413897	-0.645933
55163	-54.0000	-9.469860	-1.329472	2.380852	-0.084527	0.084921	0.041238	0.454917	0.452253	0.413829	-0.645960
55164	-54.0000	-9.576453	-1.358999	2.430428	-0.105529	0.067073	0.159608	0.454763	0.452427	0.413660	-0.646054
55165	-54.0000	-9.516868	-1.347523	2.392287	-0.099504	0.089220	0.091441	0.454602	0.452638	0.413306	-0.646246
55166	-54.0000	-9.519839	-1.376046	2.393513	-0.129842	0.098378	0.098075	0.454374	0.452926	0.412874	-0.646481
55167	-54.0000	-9.559685	-1.315146	2.435366	-0.076980	0.056375	0.139151	0.454179	0.453247	0.412335	-0.646737
55168	-54.0000	-9.530536	-1.304166	2.484878	-0.087781	0.005865	0.122042	0.454024	0.453617	0.411674	-0.647007
55169	-54.0000	-9.576314	-1.311473	2.514864	-0.099978	-0.004270	0.174318	0.453797	0.454019	0.410922	-0.647362
55170	-54.0000	-9.522203	-1.189262	2.527479	-0.001341	-0.050879	0.110631	0.453480	0.454462	0.410124	-0.647779
55171	-54.0000	-9.510690	-1.215314	2.564236	-0.042498	-0.075505	0.111929	0.453123	0.454911	0.409392	-0.648177
55172	-54.0000	-9.479671	-1.191392	2.574989	-0.032529	-0.092549	0.081984	0.452772	0.455284	0.408692	-0.648602
55173	-54.0000	-9.449509	-1.180928	2.593238	-0.036349	-0.112124	0.056395	0.452448	0.455632	0.407933	-0.649061
55174	-54.0000	-9.536546	-1.172670	2.552514	-0.009249	-0.049170	0.128826	0.452164	0.455972	0.407145	-0.649515
55175	-54.0000	-9.622007	-1.144779	2.551747	0.027979	-0.028623	0.207460	0.451875	0.456273	0.406362	-0.649995
55176	-54.0000	-9.578468	-1.162330	2.486682	0.013973	0.036003	0.151255	0.451510	0.456591	0.405592	-0.650506
55177	-54.0000	-9.536153	-1.187031	2.506365	-0.024420	0.022175	0.118477	0.451093	0.456906	0.404856	-0.651033
55178	-55.0000	-9.519031	-1.163760	2.518342	-0.010600	0.007976	0.102359	0.450657	0.457264	0.404117	-0.651543
55179	-54.0000	-9.432960	-1.192978	2.471255	-0.046466	0.047094	0.011093	0.450254	0.457641	0.403436	-0.651978
55180	-54.0000	-9.432989	-1.186821	2.507405	-0.052945	0.016547	0.019597	0.449908	0.458030	0.402785	-0.652346
55181	-54.0000	-9.462578	-1.184320	2.497676	-0.048171	0.036827	0.045187	0.449547	0.458451	0.402043	-0.652757
55182	-54.0000	-9.387966	-1.171557	2.462973	-0.046105	0.055837	-0.036827	0.449136	0.458876	0.401254	-0.653227
55183	-54.0000	-9.397905	-1.111010	2.504909	-0.000875	0.007874	-0.023434	0.448617	0.459364	0.400495	-0.653706
55184	-54.0000	-9.467254	-1.060388	2.486221	0.059962	0.030650	0.032620	0.448061	0.459848	0.399798	-0.654173
55185	-54.0000	-9.481461	-1.048083	2.467216	0.074672	0.050662	0.040007	0.447452	0.460412	0.399115	-0.654610
55186	-54.0000	-9.442630	-1.092083	2.507579	0.012079	0.017490	0.018050	0.446738	0.461014	0.398452	-0.655078
55187	-54.0000	-9.474059	-1.097730	2.545441	-0.000552	-0.009824	0.058583	0.445978	0.461640	0.397844	-0.655525
55188	-54.0000	-9.496564	-1.008376	2.513733	0.093347	-0.002029	0.062113	0.445168	0.462267	0.397281	-0.655974
55189	-54.0000	-9.526458	-0.997625	2.522311	0.104878	-0.010002	0.091837	0.444277	0.462892	0.396821	-0.656416
55190	-54.0000	-9.453194	-0.985101	2.523544	0.103209	-0.036047	0.020401	0.443343	0.463478	0.396495	-0.656831
55191	-54.0000	-9.400297	-1.038813	2.492405	0.050786	-0.010515	-0.032395	0.442425	0.464112	0.396280	-0.657132
55192	-54.0000	-9.463501	-1.060574	2.529484	0.032074	-0.034593	0.040166	0.441508	0.464717	0.396138	-0.657407
55193	-54.0000	-9.477907	-1.044649	2.460315	0.067422	0.018783	0.034661	0.440586	0.465376	0.395926	-0.657686
55194	-54.0000	-9.552963	-1.049688	2.404165	0.090710	0.078625	0.093197	0.439565	0.466040	0.395728	-0.658019
55195	-54.0000	-9.675388	-1.089479	2.401875	0.077326	0.108585	0.214842	0.438610	0.466570	0.395578	-0.658370
55196	-54.0000	-9.697742	-1.180035	2.358512	0.009886	0.171612	0.235781	0.437768	0.467009	0.395522	-0.658654
55197	-54.0000	-9.764131	-1.265642	2.347429	-0.053083	0.212775	0.306721	0.436936	0.467450	0.395443	-0.658940
55198	-54.0000	-9.766615	-1.290401	2.335007	-0.069735	0.224400	0.309019	0.436090	0.467905	0.395299	-0.659264
55199	-54.0000	-9.753054	-1.296518	2.328238	-0.073156	0.221677	0.295191	0.435253	0.468353	0.395245	-0.659532
55200	-54.0000	-9.690026	-1.219672	2.355778	-0.016290	0.149964	0.232766	0.434435	0.468807	0.395293	-0.659719
55201	-54.0000	-9.644026	-1.183747	2.338505	0.017189	0.134953	0.180240	0.433619	0.469221	0.395373	-0.659914
55202	-54.0000	-9.614543	-1.172664	2.336845	0.027059	0.117683	0.150286	0.432808	0.469552	0.395378	-0.660208
55203	-54.0000	-9.613526	-1.152573	2.349201	0.047938	0.092288	0.150055	0.431999	0.469828	0.395350	-0.660558
55204	-54.0000	-9.640269	-1.110468	2.366829	0.093601	0.061196	0.175170	0.431168	0.470127	0.395300	-0.660918
55205	-54.0000	-9.681148	-1.069030	2.350498	0.150144	0.063962	0.205579	0.430225	0.470533	0.395203	-0.661302
55206	-54.0000	-9.711802	-1.057296	2.400671	0.157965	0.010836	0.245896	0.429217	0.470984	0.395102	-0.661696
55207	-54.0000	-9.669881	-1.065655	2.427237	0.139874	-0.028836	0.212945	0.428234	0.471403	0.395046	-0.662068
55208	-54.0000	-9.644904	-1.112847	2.443370	0.091489	-0.042629	0.198430	0.427336	0.471757	0.394997	-0.662425
55209	-54.0000	-9.619371	-1.136930	2.498846	0.053113	-0.098605	0.190142	0.426552	0.472067	0.394908	-0.662762
55210	-54.0000	-9.650115	-1.160318	2.488811	0.044131	-0.081169	0.220094	0.425896	0.472293	0.394798	-0.663088
55211	-54.0000	-9.636583	-1.193992	2.469546	0.020229	-0.058428	0.206503	0.425335	0.472398	0.394717	-0.663422
55212	-54.0000	-9.590149	-1.206911	2.405774	0.023076	-0.005551	0.147974	0.424845	0.472425	0.394600	-0.663786
55213	-54.0000	-9.632740	-1.186946	2.443793	0.045139	-0.038995	0.195663	0.424412	0.472402	0.394473	-0.664155
55214	-54.0000	-9.672290	-1.180746	2.372605	0.084802	0.034168	0.215685	0.424117	0.472317	0.394318	-0.664496
55215	-54.0000	-9.629175	-1.227260	2.367956	0.039466	0.048353	0.178834	0.423864	0.472208	0.394151	-0.664833
55216	-54.0000	-9.588356	-1.327841	2.328163	-0.046792	0.113583	0.142461	0.423547	0.472204	0.393867	-0.665206
55217	-54.0000	-9.671587	-1.278928	2.319832	0.021231	0.125124	0.214315	0.423179	0.472254	0.393527	-0.665607
55218	-54.0000	-9.729409	-1.251937	2.393150	0.040145	0.063820	0.284353	0.422869	0.472234	0.393201	-0.666011
55219	-53.0000	-9.687094	-1.317037	2.385003	-0.022314	0.089344	0.249824	0.422539	0.472174	0.392898	-0.666441
55220	-54.0000	-9.554812	-1.355319	2.377682	-0.077095	0.088361	0.125669	0.422227	0.472099	0.392586	-0.666875
55221	-53.0000	-9.525779	-1.407110	2.362559	-0.121982	0.119548	0.100583	0.421884	0.472049	0.392206	-0.667351
55222	-53.0000	-9.506021	-1.372323	2.348119	-0.084271	0.124563	0.073604	0.421531	0.471981	0.391730	-0.667902
55223	-53.0000	-9.501117	-1.312072	2.404698	-0.039533	0.059331	0.075196	0.421077	0.471867	0.391254	-0.668547
55224	-53.0000	-9.465103	-1.252979	2.409049	0.014791	0.035757	0.034147	0.420516	0.471781	0.390823	-0.669214
55225	-52.0000	-9.476126	-1.230289	2.432871	0.039487	0.013122	0.047723	0.419935	0.471703	0.390547	-0.669795
55226	-52.0000	-9.533250	-1.246176	2.444267	0.041565	0.022261	0.107395	0.419379	0.471606	0.390304	-0.670352
55227	-52.0000	-9.527555	-1.225785	2.381836	0.086726	0.075089	0.083616	0.418810	0.471534	0.390005	-0.670933
55228	-51.0000	-9.525182	-1.225207	2.399888	0.090501	0.060915	0.085685	0.418194	0.471427	0.389776	-0.671524
55229	-51.0000	-9.523892	-1.269045	2.375125	0.067046	0.100563	0.083857	0.417646	0.471265	0.389662	-0.672045
55230	-51.0000	-9.494275	-1.327051	2.358270	0.022116	0.131689	0.058783	0.417140	0.471110	0.389574	-0.672519
55231	-50.0000	-9.406334	-1.380099	2.354302	-0.034841	0.136884	-0.019497	0.416556	0.471039	0.389510	-0.672967
55232	-50.0000	-9.386564	-1.331988	2.338552	0.019941	0.130294	-0.048814	0.415979	0.470940	0.389479	-0.673411
55233	-50.0000	-9.363347	-1.218906	2.317772	0.136368	0.106171	-0.091567	0.415622	0.470667	0.389517	-0.673800
55234	-50.0000	-9.549137	-1.212891	2.243486	0.214547	0.208780	0.066621	0.415362	0.470318	0.389726	-0.674084
55235	-50.0000	-9.666931	-1.300725	2.190997	0.184330	0.309045	0.177929	0.415079	0.470069	0.389961	-0.674296
55236	-50.0000	-9.681961	-1.371731	2.144389	0.144196	0.377191	0.190180	0.414758	0.469954	0.390081	-0.674505
55237	-50.0000	-9.549400	-1.414914	2.098314	0.096322	0.406969	0.057522	0.414394	0.469918	0.390103	-0.674740
55238	-50.0000	-9.434605	-1.498070	2.095050	0.000802	0.414960	-0.041658	0.414005	0.469955	0.390076	-0.674969
55239	-50.0000	-9.390716	-1.531987	2.079503	-0.030894	0.431603	-0.082856	0.413611	0.470007	0.389950	-0.675247
55240	-49.0000	-9.300539	-1.514441	2.067924	-0.026260	0.419117	-0.174559	0.413210	0.470047	0.389765	-0.675571
55241	-50.0000	-9.329648	-1.536320	2.064267	-0.035256	0.436371	-0.144588	0.412768	0.470171	0.389533	-0.675889
55242	-50.0000	-9.387380	-1.543488	2.052504	-0.022878	0.462126	-0.091373	0.412330	0.470319	0.389175	-0.676259
55243	-50.0000	-9.374132	-1.566243	2.104154	-0.060804	0.422925	-0.087855	0.411765	0.470588	0.388664	-0.676710
55244	-50.0000	-9.491219	-1.589369	2.087092	-0.050047	0.471903	0.022967	0.411048	0.470983	0.388036	-0.677232
55245	-50.0000	-9.491389	-1.601718	2.097366	-0.063427	0.469161	0.027372	0.410258	0.471412	0.387415	-0.677767
55246	-50.0000	-9.286639	-1.655426	2.062276	-0.144366	0.481398	-0.169944	0.409189	0.471944	0.386841	-0.678371
55247	-50.0000	-9.186589	-1.696759	2.120286	-0.219166	0.421777	-0.244924	0.407855	0.472608	0.386237	-0.679056
55248	-50.0000	-9.069950	-1.695138	2.165919	-0.253356	0.352943	-0.344851	0.406384	0.473298	0.385698	-0.679763
55249	-51.0000	-8.941154	-1.708507	2.270762	-0.322371	0.230889	-0.439195	0.404743	0.474038	0.385307	-0.680448
55250	-51.0000	-8.932334	-1.784055	2.377133	-0.422115	0.150016	-0.409523	0.402943	0.474869	0.384984	-0.681120
55251	-51.0000	-9.057941	-1.831333	2.567067	-0.494108	0.005836	-0.234289	0.400985	0.475817	0.384599	-0.681830
55252	-51.0000	-9.300038	-1.813935	2.763860	-0.483823	-0.149120	0.044475	0.398865	0.476826	0.384186	-0.682601
55253	-52.0000	-9.703481	-1.809420	2.928412	-0.437752	-0.243362	0.471099	0.396647	0.477856	0.383793	-0.683394
55254	-52.0000	-10.046230	-1.767995	3.048324	-0.355591	-0.324719	0.822768	0.394418	0.478820	0.383452	-0.684201
55255	-52.0000	-10.181768	-1.714019	3.126986	-0.293117	-0.411201	0.963642	0.392195	0.479636	0.383204	-0.685046
55256	-52.0000	-10.136256	-1.705569	3.080082	-0.266455	-0.398276	0.906916	0.389891	0.480328	0.383067	-0.685952
55257	-53.0000	-10.015652	-1.808333	2.987306	-0.337781	-0.312081	0.784284	0.387577	0.480866	0.382995	-0.686926
55258	-53.0000	-9.790892	-1.831834	2.916202	-0.367689	-0.292259	0.555570	0.385344	0.481318	0.382946	-0.687893
55259	-54.0000	-9.673250	-1.714891	2.959446	-0.288555	-0.412928	0.435100	0.383345	0.481749	0.382901	-0.688731
55260	-53.0000	-9.540976	-1.558679	2.977360	-0.172122	-0.528533	0.287578	0.381526	0.482182	0.382880	-0.689450
55261	-54.0000	-9.380023	-1.416361	2.970927	-0.070224	-0.621797	0.108287	0.379751	0.482752	0.382848	-0.690048
55262	-54.0000	-9.386246	-1.296479	3.044391	0.019329	-0.752223	0.111251	0.378104	0.483347	0.382803	-0.690561
55263	-54.0000	-9.262447	-1.165509	3.136458	0.077577	-0.923238	-0.008082	0.376553	0.483909	0.382738	-0.691051
55264	-54.0000	-9.078699	-1.090530	3.202410	0.079296	-1.055110	-0.182116	0.375108	0.484416	0.382672	-0.691518
55265	-54.0000	-8.950125	-1.101537	3.221961	0.034817	-1.098600	-0.300011	0.373860	0.484810	0.382593	-0.691962
55266	-54.0000	-9.061015	-1.075565	3.330537	0.048561	-1.198850	-0.173615	0.372783	0.485146	0.382399	-0.692414
55267	-54.0000	-9.250660	-1.123622	3.310586	0.064960	-1.137725	0.010681	0.371954	0.485329	0.382158	-0.692864
55268	-54.0000	-9.309096	-1.183778	3.330992	0.022603	-1.122613	0.081520	0.371380	0.485376	0.381883	-0.693291
55269	-54.0000	-9.386482	-1.390409	3.226801	-0.097668	-0.926421	0.166477	0.371109	0.485318	0.381497	-0.693690
55270	-54.0000	-9.332505	-1.465680	3.133653	-0.139666	-0.808419	0.106516	0.371200	0.485064	0.380893	-0.694150
55271	-54.0000	-9.337746	-1.488462	3.060117	-0.128514	-0.715467	0.099169	0.371815	0.484592	0.380348	-0.694449
55272	-54.0000	-9.415174	-1.594084	2.994912	-0.176902	-0.578974	0.176784	0.372937	0.483881	0.379842	-0.694620
55273	-54.0000	-9.449071	-1.622913	2.937248	-0.171755	-0.482882	0.201476	0.374328	0.482997	0.379202	-0.694837
55274	-55.0000	-9.470165	-1.581420	2.927221	-0.125834	-0.454776	0.213816	0.375855	0.482004	0.378321	-0.695182
55275	-55.0000	-9.490490	-1.540619	2.944539	-0.090227	-0.443438	0.232624	0.377348	0.480879	0.377087	-0.695823
55276	-55.0000	-9.495379	-1.537928	3.016898	-0.109820	-0.459865	0.257336	0.378978	0.479427	0.375756	-0.696658
55277	-55.0000	-9.483887	-1.510959	3.132056	-0.122950	-0.521523	0.274408	0.380741	0.477641	0.374424	-0.697641
55278	-56.0000	-9.423618	-1.571467	3.187653	-0.199163	-0.498903	0.244467	0.382652	0.475601	0.373269	-0.698606
55279	-56.0000	-9.413277	-1.702145	2.931214	-0.205591	-0.158368	0.188883	0.384773	0.473271	0.372087	-0.699653
55280	-55.0000	-9.497182	-1.742470	2.975481	-0.215816	-0.100742	0.288254	0.386947	0.470644	0.370884	-0.700865
55281	-56.0000	-9.431928	-1.906232	2.913793	-0.330073	0.076717	0.235691	0.388831	0.467872	0.369671	-0.702317
55282	-55.0000	-9.279632	-2.000809	2.703230	-0.347835	0.333915	0.045782	0.390253	0.465307	0.368654	-0.703766
55283	-55.0000	-9.363807	-1.945811	2.792283	-0.279138	0.303791	0.141880	0.391719	0.462802	0.367917	-0.704988
55284	-55.0000	-9.215623	-1.848923	2.665060	-0.156129	0.396900	-0.052229	0.393141	0.460208	0.367086	-0.706326
55285	-55.0000	-8.891861	-1.819354	2.617353	-0.168665	0.407238	-0.377052	0.394228	0.457747	0.366242	-0.707756
55286	-55.0000	-8.891042	-1.897714	2.644595	-0.219350	0.458373	-0.358195	0.395059	0.455657	0.365753	-0.708894
55287	-56.0000	-9.200757	-1.921115	2.648651	-0.130529	0.568644	-0.064896	0.395787	0.453805	0.365487	-0.709811
55288	-56.0000	-9.258700	-1.906522	2.792836	-0.127643	0.476655	0.031839	0.396463	0.452170	0.365418	-0.710514
55289	-56.0000	-9.440086	-1.921318	2.794276	-0.070254	0.546144	0.202870	0.396911	0.450902	0.365312	-0.711123
55290	-56.0000	-9.417740	-1.895399	2.810765	-0.042710	0.534477	0.182273	0.396909	0.450165	0.364846	-0.711830
55291	-56.0000	-9.347861	-1.775226	2.970687	0.001048	0.342211	0.149330	0.396738	0.449771	0.364432	-0.712387
55292	-56.0000	-9.195028	-1.828063	3.030823	-0.102218	0.284632	0.035397	0.396617	0.449469	0.364167	-0.712780
55293	-56.0000	-9.251072	-1.912209	3.027542	-0.154958	0.341846	0.100133	0.396407	0.449343	0.363970	-0.713077
55294	-56.0000	-9.303833	-1.918825	3.127818	-0.176394	0.272209	0.183373	0.396058	0.449327	0.363779	-0.713378
55295	-56.0000	-9.196518	-1.820897	3.214805	-0.144342	0.130070	0.096340	0.395519	0.449349	0.363684	-0.713712
55296	-56.0000	-9.034980	-1.638425	3.216199	-0.021787	0.011944	-0.083421	0.395003	0.449378	0.363718	-0.713962
55297	-54.0000	-8.994304	-1.508544	3.149030	0.110925	0.002123	-0.165030	0.394541	0.449481	0.363863	-0.714078
55298	-54.0000	-9.069237	-1.490039	3.129948	0.158091	0.022426	-0.104837	0.394152	0.449674	0.364007	-0.714099
55299	-54.0000	-9.146600	-1.473225	3.057492	0.222208	0.090418	-0.059668	0.393726	0.449854	0.364131	-0.714156
55300	-54.0000	-9.189972	-1.504660	3.091427	0.196677	0.076957	-0.002902	0.393208	0.450091	0.364244	-0.714235
55301	-54.0000	-9.278400	-1.593864	3.096316	0.141459	0.123260	0.095949	0.392591	0.450495	0.364211	-0.714336
55302	-54.0000	-9.221933	-1.627045	3.091231	0.095586	0.119839	0.047512	0.391842	0.451125	0.364105	-0.714404
55303	-53.0000	-9.284885	-1.675808	3.063655	0.073621	0.168326	0.105459	0.391043	0.452051	0.363906	-0.714358
55304	-53.0000	-9.365327	-1.665761	3.010160	0.113836	0.216682	0.161541	0.390187	0.453181	0.363620	-0.714256
55305	-53.0000	-9.400324	-1.693703	3.020086	0.080921	0.214294	0.202458	0.389488	0.454400	0.363334	-0.714009
55306	-53.0000	-9.435152	-1.753569	3.055582	0.006985	0.203584	0.256679	0.388980	0.455631	0.363024	-0.713659
55307	-52.0000	-9.379870	-1.723797	3.226499	-0.065573	0.017479	0.255037	0.388663	0.456919	0.362621	-0.713212
55308	-52.0000	-9.240319	-1.690348	3.320853	-0.134232	-0.121931	0.149034	0.388227	0.458410	0.362163	-0.712726
55309	-52.0000	-9.250997	-1.665033	3.310457	-0.130328	-0.136213	0.151087	0.387488	0.460010	0.361823	-0.712270
55310	-52.0000	-9.161604	-1.602203	3.205018	-0.081940	-0.112532	0.023711	0.386428	0.461594	0.361905	-0.711778
55311	-51.0000	-9.187307	-1.576984	3.227498	-0.077308	-0.168839	0.050154	0.385199	0.463128	0.362540	-0.711125
55312	-52.0000	-9.273648	-1.670306	3.123978	-0.109368	-0.061116	0.113733	0.383755	0.464643	0.363728	-0.710311
55313	-52.0000	-9.505851	-1.706953	3.148517	-0.094952	-0.070003	0.344767	0.382175	0.466090	0.365309	-0.709402
55314	-52.0000	-9.547598	-1.789527	3.162005	-0.165367	-0.094892	0.401062	0.380481	0.467447	0.367109	-0.708490
55315	-52.0000	-9.646171	-1.999894	3.156938	-0.323443	-0.040208	0.526940	0.378600	0.468834	0.368940	-0.707631
55316	-51.0000	-9.611556	-2.123765	3.049940	-0.400209	0.040842	0.484516	0.376562	0.470147	0.370640	-0.706958
55317	-51.0000	-9.666601	-2.076984	2.975893	-0.312785	0.035260	0.507854	0.374539	0.471485	0.372452	-0.706188
55318	-50.0000	-9.795514	-2.053048	2.970344	-0.249959	-0.008689	0.624131	0.372749	0.472556	0.374407	-0.705385
55319	-50.0000	-9.775436	-2.013857	2.945340	-0.202207	-0.062859	0.591386	0.371313	0.473047	0.376313	-0.704799
55320	-50.0000	-9.246391	-2.134020	2.816899	-0.390289	-0.032527	0.078275	0.369723	0.473361	0.378048	-0.704496
55321	-50.0000	-9.244179	-2.210282	2.705925	-0.397377	0.054421	0.061580	0.367850	0.473750	0.379750	-0.704299
55322	-50.0000	-9.474786	-1.967155	2.707619	-0.097871	-0.059012	0.235160	0.366062	0.473864	0.381328	-0.704301
55323	-50.0000	-9.134387	-1.943580	2.566221	-0.094885	-0.035075	-0.128183	0.364196	0.473896	0.382846	-0.704424
55324	-50.0000	-9.202431	-2.091080	2.542662	-0.171292	0.019192	-0.040658	0.361992	0.474219	0.384526	-0.704428
55325	-50.0000	-9.471582	-2.021435	2.515317	0.002176	0.005075	0.193491	0.359559	0.474675	0.386139	-0.704484
55326	-50.0000	-9.346297	-1.981335	2.539779	0.016364	-0.100704	0.072593	0.357141	0.475060	0.387854	-0.704512
55327	-50.0000	-9.233047	-2.026135	2.570319	-0.044610	-0.175329	-0.018408	0.354758	0.475626	0.389787	-0.704267
55328	-50.0000	-9.218875	-2.026852	2.701199	-0.081202	-0.350188	-0.001331	0.352430	0.476375	0.391871	-0.703773
55329	-49.0000	-9.349779	-2.011431	2.728279	-0.024872	-0.424987	0.123418	0.350046	0.477365	0.393790	-0.703221
55330	-49.0000	-9.428781	-2.000793	2.839656	-0.024440	-0.579294	0.218876	0.347715	0.478399	0.395552	-0.702686
55331	-50.0000	-9.508634	-2.035052	2.987076	-0.078618	-0.744765	0.332117	0.345678	0.479311	0.397387	-0.702034
55332	-49.0000	-9.645444	-2.196948	3.043066	-0.189999	-0.763091	0.507332	0.343921	0.479954	0.399067	-0.701504
55333	-49.0000	-9.588519	-2.414770	3.175598	-0.433800	-0.837120	0.529755	0.342462	0.480088	0.400690	-0.701201
55334	-50.0000	-9.335515	-2.474701	3.332007	-0.601008	-1.014964	0.335549	0.341259	0.479634	0.402665	-0.700967
55335	-50.0000	-9.294274	-2.720075	3.264915	-0.766574	-0.888895	0.339358	0.340119	0.478680	0.404805	-0.700940
55336	-49.0000	-9.373347	-3.030150	3.721970	-1.140421	-1.192464	0.587869	0.339271	0.476765	0.407526	-0.701080
55337	-50.0000	-9.363337	-3.368607	3.834978	-1.405996	-1.184439	0.691891	0.338973	0.473283	0.411113	-0.701489
55338	-50.0000	-9.320517	-3.563668	3.935287	-1.524668	-1.224259	0.734051	0.339023	0.468535	0.414854	-0.702449
55339	-50.0000	-9.687914	-3.883603	4.177578	-1.646019	-1.290137	1.233346	0.338944	0.463130	0.418072	-0.704161
55340	-49.0000	-9.710603	-4.099100	4.649114	-1.854685	-1.619093	1.441176	0.337565	0.457724	0.420144	-0.707119
55341	-49.0000	-9.933894	-4.309315	5.137108	-1.970491	-1.925250	1.851367	0.334385	0.452190	0.421244	-0.711522
55342	-50.0000	-10.199598	-4.370902	5.555577	-1.875708	-2.193767	2.256498	0.331045	0.444823	0.421675	-0.717448
