// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55131	-60.0000	-0.759671	-8.320348	4.790416	-0.032721	0.025640	-0.181922	0.861307	-0.504839	0.010956	0.056281
55132	-60.0000	-0.773287	-8.352631	4.861076	-0.056105	0.078687	-0.118094	0.861073	-0.505256	0.010421	0.056221
55133	-59.0000	-0.660893	-8.377202	4.826957	0.049675	0.055890	-0.122063	0.860815	-0.505702	0.009835	0.056272
55134	-59.0000	-0.537723	-8.433318	4.747887	0.172224	-0.018888	-0.121330	0.860493	-0.506235	0.009232	0.056505
55135	-59.0000	-0.471913	-8.444378	4.804153	0.229394	0.040931	-0.088707	0.860229	-0.506653	0.008704	0.056858
55136	-59.0000	-0.542961	-8.418130	4.839767	0.149790	0.086700	-0.088845	0.860002	-0.507000	0.008286	0.057259
55137	-59.0000	-0.719215	-8.371972	4.859500	-0.033908	0.117829	-0.106664	0.859765	-0.507354	0.007906	0.057731
55138	-59.0000	-0.769474	-8.379786	4.729926	-0.078146	0.005028	-0.159762	0.859491	-0.507768	0.007649	0.058217
55139	-59.0000	-0.677868	-8.455384	4.709208	0.022605	-0.031014	-0.110719	0.859171	-0.508240	0.007374	0.058851
55140	-59.0000	-0.556855	-8.512351	4.729954	0.149508	-0.021375	-0.059746	0.859011	-0.508428	0.007054	0.059601
55141	-59.0000	-0.667174	-8.417367	4.760652	0.032006	0.043791	-0.119491	0.858915	-0.508512	0.007033	0.060253
55142	-59.0000	-0.809463	-8.339429	4.751973	-0.111679	0.063088	-0.181172	0.858756	-0.508700	0.006975	0.060946
55143	-59.0000	-0.753005	-8.554362	4.783393	-0.028091	-0.002133	0.017072	0.858565	-0.508923	0.006762	0.061785
55144	-59.0000	-0.695867	-8.602560	4.699422	0.043353	-0.089599	0.013956	0.858490	-0.508954	0.006598	0.062589
55145	-58.0000	-0.754395	-8.466674	4.715511	-0.026038	-0.017256	-0.092155	0.858508	-0.508833	0.006425	0.063343
55146	-59.0000	-0.709513	-8.412840	4.792267	0.013212	0.078083	-0.105019	0.858503	-0.508753	0.006334	0.064050
55147	-59.0000	-0.788920	-8.366223	4.798637	-0.065492	0.096452	-0.136458	0.858486	-0.508698	0.006314	0.064722
55148	-59.0000	-0.826996	-8.396129	4.754952	-0.090901	0.040488	-0.128753	0.858397	-0.508769	0.006345	0.065337
55149	-59.0000	-0.865974	-8.454833	4.787433	-0.118151	0.039182	-0.058810	0.858276	-0.508902	0.006393	0.065880
55150	-59.0000	-0.892645	-8.448088	4.766157	-0.139378	0.023986	-0.072911	0.858168	-0.509012	0.006287	0.066440
55151	-58.0000	-0.844875	-8.410492	4.745891	-0.092402	0.031894	-0.119179	0.858062	-0.509120	0.006109	0.066999
55152	-58.0000	-0.796420	-8.421349	4.730424	-0.040065	0.020879	-0.121027	0.857965	-0.509216	0.005917	0.067521
55153	-58.0000	-0.810626	-8.431437	4.759553	-0.052092	0.041017	-0.096968	0.857933	-0.509210	0.005833	0.067983
55154	-58.0000	-0.845807	-8.406064	4.780166	-0.088207	0.066737	-0.106243	0.857921	-0.509173	0.005759	0.068428
55155	-58.0000	-0.840054	-8.436564	4.824695	-0.078332	0.091991	-0.058489	0.857860	-0.509223	0.005717	0.068810
55156	-58.0000	-0.874698	-8.426091	4.794249	-0.109532	0.068715	-0.079640	0.857753	-0.509356	0.005645	0.069166
55157	-58.0000	-0.794793	-8.461876	4.802818	-0.025158	0.070877	-0.050697	0.857671	-0.509455	0.005509	0.069466
55158	-58.0000	-0.775412	-8.393746	4.781855	-0.012601	0.090172	-0.121759	0.857556	-0.509613	0.005406	0.069735
55159	-58.0000	-0.828731	-8.391115	4.769323	-0.064872	0.078131	-0.125905	0.857434	-0.509795	0.005282	0.069919
55160	-58.0000	-0.778141	-8.431235	4.741654	-0.008623	0.045289	-0.108442	0.857289	-0.510023	0.005182	0.070040
55161	-58.0000	-0.801529	-8.453094	4.797794	-0.031756	0.084812	-0.060361	0.857252	-0.510099	0.005406	0.069913
55162	-58.0000	-0.813414	-8.422893	4.795887	-0.046800	0.099281	-0.086678	0.857132	-0.510302	0.005327	0.069910
55163	-58.0000	-0.792524	-8.425142	4.792391	-0.027321	0.102430	-0.088137	0.856997	-0.510540	0.005277	0.069834
55164	-58.0000	-0.781300	-8.438028	4.773451	-0.015961	0.086547	-0.087008	0.856854	-0.510807	0.005220	0.069642
55165	-58.0000	-0.686286	-8.437890	4.715441	0.078501	0.052926	-0.122724	0.856709	-0.511092	0.005227	0.069333
55166	-58.0000	-0.726034	-8.467846	4.700634	0.040241	0.027197	-0.100574	0.856587	-0.511355	0.005278	0.068894
55167	-59.0000	-0.807310	-8.462914	4.675927	-0.042438	0.004735	-0.110361	0.856452	-0.511643	0.005442	0.068414
55168	-58.0000	-0.817582	-8.497171	4.669764	-0.050133	-0.010543	-0.082609	0.856276	-0.512011	0.005700	0.067845
55169	-59.0000	-0.766102	-8.518889	4.756802	-0.004033	0.068731	-0.025920	0.856137	-0.512315	0.005887	0.067285
55170	-58.0000	-0.754048	-8.538674	4.712879	0.009786	0.028445	-0.030670	0.856034	-0.512568	0.006073	0.066658
55171	-59.0000	-0.866118	-8.482160	4.717514	-0.111713	0.052653	-0.069132	0.855926	-0.512835	0.006313	0.065964
55172	-58.0000	-0.802555	-8.520743	4.766069	-0.050814	0.090732	-0.017191	0.855770	-0.513174	0.006426	0.065338
55173	-59.0000	-0.684967	-8.582749	4.707379	0.071387	0.029731	-0.000135	0.855639	-0.513477	0.006536	0.064656
55174	-58.0000	-0.732347	-8.553915	4.703383	0.015344	0.039456	-0.023621	0.855612	-0.513617	0.006618	0.063892
55175	-59.0000	-0.737543	-8.489767	4.692116	-0.002974	0.061941	-0.084778	0.855578	-0.513760	0.006676	0.063184
55176	-59.0000	-0.744099	-8.446719	4.694732	-0.019843	0.087287	-0.120771	0.855513	-0.513953	0.006843	0.062480
55177	-59.0000	-0.783677	-8.435590	4.739716	-0.066833	0.132377	-0.106182	0.855438	-0.514163	0.007054	0.061750
55178	-58.0000	-0.781606	-8.438091	4.735605	-0.067915	0.132994	-0.106198	0.855332	-0.514421	0.007285	0.061035
55179	-59.0000	-0.768317	-8.512694	4.671500	-0.046391	0.049192	-0.072328	0.855213	-0.514700	0.007545	0.060308
55180	-59.0000	-0.766884	-8.529080	4.661840	-0.045489	0.039094	-0.062689	0.855121	-0.514937	0.007867	0.059545
55181	-58.0000	-0.755943	-8.438075	4.659323	-0.047039	0.085542	-0.144579	0.855045	-0.515149	0.008203	0.058749
55182	-59.0000	-0.744477	-8.464781	4.679783	-0.036662	0.097146	-0.112360	0.854962	-0.515378	0.008504	0.057905
55183	-59.0000	-0.762801	-8.529285	4.674707	-0.051033	0.065788	-0.056842	0.854894	-0.515577	0.008806	0.057089
55184	-59.0000	-0.812569	-8.493289	4.651265	-0.106454	0.061711	-0.095931	0.854843	-0.515741	0.009097	0.056312
55185	-59.0000	-0.769969	-8.543180	4.653388	-0.061212	0.048273	-0.054269	0.854769	-0.515938	0.009461	0.055570
55186	-59.0000	-0.729330	-8.538054	4.675767	-0.023635	0.078343	-0.051212	0.854704	-0.516115	0.009825	0.054859
55187	-59.0000	-0.698395	-8.535248	4.664927	0.006423	0.075778	-0.061073	0.854694	-0.516196	0.010196	0.054187
55188	-59.0000	-0.698615	-8.507702	4.629962	0.004513	0.059869	-0.101765	0.854675	-0.516287	0.010601	0.053535
55189	-59.0000	-0.709926	-8.532068	4.608777	-0.002685	0.030789	-0.089517	0.854674	-0.516340	0.011038	0.052940
55190	-59.0000	-0.702677	-8.514709	4.603858	0.004909	0.036599	-0.107629	0.854668	-0.516393	0.011510	0.052427
55191	-59.0000	-0.676300	-8.524616	4.634466	0.033852	0.061528	-0.086445	0.854716	-0.516350	0.011955	0.051967
55192	-59.0000	-0.658903	-8.509360	4.642200	0.051482	0.075536	-0.097492	0.854790	-0.516261	0.012271	0.051563
55193	-59.0000	-0.547132	-8.544341	4.668635	0.166440	0.088250	-0.062520	0.854907	-0.516097	0.012545	0.051180
55194	-59.0000	-0.538648	-8.579641	4.692997	0.178677	0.089069	-0.020612	0.855087	-0.515836	0.012868	0.050730
55195	-59.0000	-0.572140	-8.565795	4.713776	0.144606	0.103978	-0.020438	0.855345	-0.515446	0.013214	0.050252
55196	-58.0000	-0.625758	-8.530172	4.721370	0.088707	0.113627	-0.044067	0.855655	-0.514970	0.013531	0.049767
55197	-59.0000	-0.617753	-8.459063	4.721949	0.091120	0.138301	-0.106672	0.855911	-0.514578	0.013902	0.049317
55198	-59.0000	-0.632784	-8.451649	4.763182	0.077061	0.169264	-0.092394	0.856118	-0.514267	0.014371	0.048828
55199	-59.0000	-0.511597	-8.507692	4.775260	0.206329	0.154741	-0.046463	0.856342	-0.513923	0.014826	0.048383
55200	-59.0000	-0.586924	-8.576421	4.764785	0.142677	0.099820	0.014435	0.856598	-0.513535	0.015466	0.047765
55201	-59.0000	-0.720737	-8.428418	4.797359	-0.000133	0.180886	-0.089539	0.856860	-0.513133	0.016165	0.047156
55202	-59.0000	-0.582824	-8.449024	4.846267	0.143309	0.215025	-0.058447	0.857085	-0.512786	0.016671	0.046683
55203	-59.0000	-0.541405	-8.499348	4.791209	0.194023	0.138840	-0.043819	0.857252	-0.512538	0.017123	0.046163
55204	-59.0000	-0.533154	-8.485094	4.768551	0.204203	0.120146	-0.067739	0.857453	-0.512237	0.017633	0.045577
55205	-59.0000	-0.580713	-8.405986	4.777707	0.153172	0.156553	-0.128869	0.857641	-0.511954	0.018290	0.044952
55206	-60.0000	-0.661791	-8.331041	4.794123	0.071063	0.196118	-0.180226	0.857811	-0.511693	0.019023	0.044369
55207	-59.0000	-0.640713	-8.358334	4.844372	0.101313	0.223908	-0.133855	0.857935	-0.511502	0.019768	0.043856
55208	-60.0000	-0.679444	-8.414680	4.836533	0.076818	0.184475	-0.085376	0.858042	-0.511330	0.020593	0.043374
55209	-60.0000	-0.723745	-8.429451	4.887151	0.043521	0.215883	-0.044618	0.858168	-0.511123	0.021467	0.042898
55210	-59.0000	-0.745490	-8.374773	4.875394	0.027418	0.227291	-0.096226	0.858264	-0.510961	0.022351	0.042466
55211	-60.0000	-0.758875	-8.331132	4.891890	0.020695	0.260450	-0.125275	0.858290	-0.510913	0.023234	0.042031
55212	-60.0000	-0.739292	-8.415757	4.918706	0.058527	0.244907	-0.040187	0.858278	-0.510931	0.024058	0.041588
55213	-59.0000	-0.739291	-8.417971	4.929498	0.067429	0.253545	-0.033122	0.858312	-0.510874	0.024741	0.041173
55214	-60.0000	-0.793180	-8.435230	4.843553	0.022795	0.167618	-0.054941	0.858309	-0.510883	0.025411	0.040721
55215	-60.0000	-0.813972	-8.486046	4.902031	0.013205	0.193564	0.019291	0.858357	-0.510811	0.026001	0.040228
55216	-60.0000	-0.759406	-8.442213	4.922413	0.068046	0.233875	-0.013786	0.858399	-0.510754	0.026517	0.039726
55217	-60.0000	-0.785537	-8.427829	4.926503	0.044587	0.242929	-0.022141	0.858415	-0.510739	0.027015	0.039233
55218	-60.0000	-0.837140	-8.404613	4.853749	-0.005657	0.189395	-0.073011	0.858380	-0.510811	0.027547	0.038687
55219	-60.0000	-0.820321	-8.398008	4.833883	0.014434	0.178661	-0.089840	0.858315	-0.510931	0.028160	0.038092
55220	-59.0000	-0.827376	-8.419541	4.846013	0.014737	0.182156	-0.064679	0.858247	-0.511053	0.028863	0.037463
55221	-59.0000	-0.863636	-8.362427	4.806378	-0.021234	0.177301	-0.130465	0.858167	-0.511192	0.029581	0.036845
55222	-59.0000	-0.883301	-8.374321	4.831030	-0.033427	0.197313	-0.106593	0.858045	-0.511399	0.030287	0.036224
55223	-59.0000	-0.865220	-8.423804	4.790208	-0.005689	0.143350	-0.084657	0.857954	-0.511552	0.030941	0.035662
55224	-59.0000	-0.853569	-8.451788	4.823541	0.014489	0.163049	-0.045341	0.857901	-0.511640	0.031585	0.035104
55225	-59.0000	-0.903164	-8.445849	4.842736	-0.030058	0.183428	-0.036921	0.857884	-0.511671	0.032175	0.034545
55226	-58.0000	-0.898296	-8.428187	4.838076	-0.022329	0.189156	-0.055025	0.857874	-0.511684	0.032720	0.034066
55227	-58.0000	-0.878361	-8.406715	4.781276	-0.000980	0.150875	-0.102785	0.857874	-0.511679	0.033250	0.033638
55228	-58.0000	-0.935962	-8.379257	4.874191	-0.053044	0.244917	-0.077036	0.857861	-0.511687	0.033891	0.033196
55229	-57.0000	-0.868115	-8.435852	4.871469	0.025103	0.217530	-0.035137	0.857871	-0.511662	0.034319	0.032887
55230	-57.0000	-0.850971	-8.403493	4.742526	0.040325	0.119063	-0.126687	0.857942	-0.511535	0.034806	0.032486
55231	-56.0000	-0.954837	-8.392870	4.794330	-0.058365	0.164749	-0.101506	0.858035	-0.511373	0.035305	0.032063
55232	-56.0000	-0.828250	-8.384375	4.844644	0.071224	0.212391	-0.096509	0.858131	-0.511212	0.035586	0.031743
55233	-56.0000	-0.675665	-8.537282	4.787235	0.237259	0.086222	-0.004751	0.858332	-0.510876	0.035968	0.031275
55234	-56.0000	-0.733317	-8.563874	4.835184	0.185248	0.104396	0.046900	0.858676	-0.510304	0.036368	0.030703
55235	-55.0000	-0.709896	-8.407472	4.868856	0.197172	0.196096	-0.075237	0.859064	-0.509655	0.036838	0.030067
55236	-54.0000	-0.772993	-8.280265	4.927533	0.127560	0.294878	-0.151547	0.859393	-0.509098	0.037408	0.029383
55237	-54.0000	-0.755762	-8.170519	4.908784	0.137719	0.321438	-0.257458	0.859646	-0.508668	0.037994	0.028667
55238	-54.0000	-0.712566	-8.179475	4.871512	0.182837	0.277607	-0.271582	0.859816	-0.508383	0.038538	0.027896
55239	-54.0000	-0.698602	-8.235238	4.824908	0.202482	0.204633	-0.246912	0.859955	-0.508142	0.039218	0.027033
55240	-54.0000	-0.737417	-8.295750	4.782324	0.170457	0.132525	-0.211268	0.860119	-0.507859	0.039962	0.026035
55241	-54.0000	-0.712396	-8.299176	4.722820	0.195696	0.072547	-0.239533	0.860331	-0.507493	0.040738	0.024915
55242	-54.0000	-0.728809	-8.270785	4.747633	0.180318	0.100426	-0.250551	0.860560	-0.507095	0.041672	0.023546
55243	-54.0000	-0.742443	-8.361734	4.853054	0.182946	0.140314	-0.118938	0.860766	-0.506717	0.042869	0.021962
55244	-54.0000	-0.787946	-8.342959	4.761304	0.135382	0.061999	-0.175589	0.861004	-0.506283	0.043987	0.020338
55245	-54.0000	-0.818656	-8.300475	4.646009	0.097220	-0.024923	-0.265782	0.861217	-0.505893	0.045065	0.018640
55246	-54.0000	-0.784988	-8.304813	4.543855	0.125727	-0.123193	-0.315227	0.861414	-0.505523	0.046119	0.016897
55247	-54.0000	-0.793840	-8.105667	4.472824	0.098177	-0.094448	-0.521853	0.861675	-0.505025	0.047318	0.015052
55248	-54.0000	-0.861826	-7.958653	4.454428	0.020772	-0.045168	-0.651773	0.861935	-0.504508	0.048653	0.013144
55249	-55.0000	-0.931937	-7.913849	4.468163	-0.047332	-0.019428	-0.677078	0.862281	-0.503819	0.050142	0.011130
55250	-56.0000	-1.235116	-7.758284	4.710186	-0.331275	0.262840	-0.662635	0.862791	-0.502756	0.052451	0.008775
55251	-56.0000	-1.480236	-7.795646	4.906473	-0.537980	0.406778	-0.507757	0.863287	-0.501676	0.054887	0.006607
55252	-58.0000	-1.685628	-8.044854	5.201437	-0.675895	0.530490	-0.123640	0.863706	-0.500694	0.057405	0.004755
55253	-59.0000	-1.788775	-8.395000	5.256495	-0.723112	0.394071	0.218674	0.864007	-0.499918	0.059685	0.003413
55254	-59.0000	-1.728119	-8.695790	5.140934	-0.628643	0.131675	0.415693	0.864103	-0.499523	0.061616	0.002439
55255	-60.0000	-1.640482	-8.911656	4.986937	-0.520977	-0.115603	0.516568	0.864008	-0.499486	0.063253	0.001610
55256	-60.0000	-1.444214	-8.910308	4.894681	-0.317475	-0.200118	0.448715	0.863768	-0.499704	0.064815	0.000607
55257	-61.0000	-1.367596	-8.985212	4.742859	-0.237744	-0.361244	0.429969	0.863356	-0.500209	0.066379	-0.000632
55258	-62.0000	-1.382934	-9.054736	4.528699	-0.259319	-0.562024	0.386661	0.862847	-0.500865	0.068012	-0.002020
55259	-61.0000	-1.406462	-8.995391	4.442380	-0.283590	-0.586438	0.296990	0.862389	-0.501409	0.069726	-0.003501
55260	-62.0000	-1.599087	-8.807631	4.435902	-0.474161	-0.467649	0.155518	0.862021	-0.501798	0.071379	-0.004941
55261	-62.0000	-1.558341	-8.626797	4.594822	-0.413610	-0.231987	0.073542	0.861792	-0.501987	0.072696	-0.006158
55262	-60.0000	-1.522919	-8.402754	4.571142	-0.386104	-0.136083	-0.135225	0.861628	-0.502085	0.073866	-0.007240
55263	-60.0000	-1.599347	-8.235117	4.541831	-0.466937	-0.065208	-0.284781	0.861464	-0.502191	0.074947	-0.008162
55264	-60.0000	-1.595041	-8.130859	4.494885	-0.466197	-0.046754	-0.397833	0.861213	-0.502466	0.075904	-0.008840
55265	-60.0000	-1.430231	-8.305328	4.507843	-0.281638	-0.128585	-0.260263	0.860931	-0.502820	0.076703	-0.009280
55266	-59.0000	-1.408802	-8.390537	4.478413	-0.250648	-0.190163	-0.203159	0.860715	-0.503067	0.077459	-0.009714
55267	-59.0000	-1.519477	-8.384208	4.453656	-0.355914	-0.190700	-0.206661	0.860492	-0.503338	0.078123	-0.010082
55268	-59.0000	-1.593698	-8.350107	4.500330	-0.417143	-0.118317	-0.203884	0.860240	-0.503665	0.078746	-0.010424
55269	-59.0000	-1.621110	-8.288215	4.519751	-0.437770	-0.057895	-0.244216	0.859905	-0.504128	0.079385	-0.010796
55270	-58.0000	-1.557400	-8.273099	4.517341	-0.368101	-0.044752	-0.266039	0.859449	-0.504784	0.080090	-0.011184
55271	-58.0000	-1.557768	-8.266339	4.608331	-0.346690	0.054134	-0.227669	0.858948	-0.505509	0.080826	-0.011633
55272	-58.0000	-1.530223	-8.211799	4.654171	-0.306375	0.135618	-0.256315	0.858440	-0.506226	0.081664	-0.012101
55273	-58.0000	-1.551179	-8.102120	4.797511	-0.300534	0.334614	-0.280411	0.857853	-0.507064	0.082574	-0.012509
55274	-58.0000	-1.556452	-8.016619	4.866773	-0.287019	0.459829	-0.321622	0.857116	-0.508152	0.083490	-0.012800
55275	-58.0000	-1.489615	-8.010077	4.954874	-0.193377	0.560288	-0.295353	0.856234	-0.509496	0.084325	-0.012905
55276	-58.0000	-1.483945	-8.194904	4.925260	-0.165092	0.478147	-0.150352	0.855183	-0.511124	0.085139	-0.012828
55277	-57.0000	-1.480303	-8.499823	4.826147	-0.139938	0.282731	0.068118	0.854090	-0.512819	0.085957	-0.012577
55278	-57.0000	-1.410618	-8.771208	4.799152	-0.039634	0.157011	0.283326	0.853222	-0.514157	0.086637	-0.012200
55279	-57.0000	-1.402172	-8.812852	4.734870	-0.023430	0.105952	0.288779	0.852650	-0.515046	0.087049	-0.011722
55280	-57.0000	-1.460778	-8.703990	4.728086	-0.079336	0.174336	0.197878	0.852300	-0.515628	0.087112	-0.011149
55281	-57.0000	-1.505967	-8.628204	4.512685	-0.156943	0.038062	0.038814	0.852003	-0.516149	0.087007	-0.010494
55282	-57.0000	-1.561653	-8.637640	4.321767	-0.237287	-0.118815	-0.032359	0.851804	-0.516550	0.086668	-0.009733
55283	-57.0000	-1.536366	-8.627855	4.339565	-0.209352	-0.096729	-0.036239	0.851753	-0.516739	0.086126	-0.008946
55284	-57.0000	-1.480721	-8.585204	4.276477	-0.167944	-0.135607	-0.110114	0.851697	-0.516923	0.085650	-0.008220
55285	-57.0000	-1.402987	-8.783450	4.152395	-0.095719	-0.343893	-0.002880	0.851675	-0.517052	0.085160	-0.007446
55286	-57.0000	-1.327737	-8.833959	4.109170	-0.024067	-0.417361	0.011376	0.851933	-0.516690	0.084816	-0.006862
55287	-57.0000	-1.473094	-8.704234	4.214443	-0.160570	-0.263011	-0.035149	0.852377	-0.515987	0.084669	-0.006452
55288	-57.0000	-1.562139	-8.546828	4.399557	-0.232543	-0.033295	-0.076700	0.852749	-0.515422	0.084394	-0.006062
55289	-57.0000	-1.481284	-8.521512	4.379060	-0.159523	-0.058577	-0.119512	0.853000	-0.515056	0.084115	-0.005771
55290	-58.0000	-1.407276	-8.672772	4.310178	-0.085531	-0.201747	-0.028669	0.852970	-0.515104	0.084133	-0.005647
55291	-58.0000	-1.358288	-8.914367	4.209173	-0.031604	-0.406259	0.130248	0.852824	-0.515334	0.084215	-0.005544
55292	-58.0000	-1.331933	-8.881689	4.216343	-0.004801	-0.387171	0.101246	0.852958	-0.515082	0.084391	-0.005626
55293	-59.0000	-1.402324	-8.582111	4.382485	-0.070735	-0.099560	-0.075624	0.853149	-0.514722	0.084643	-0.005847
55294	-59.0000	-1.452224	-8.379579	4.471590	-0.120405	0.074200	-0.205325	0.853214	-0.514571	0.084887	-0.006066
55295	-59.0000	-1.464767	-8.492958	4.485110	-0.120193	0.032974	-0.097928	0.853156	-0.514634	0.085079	-0.006194
55296	-60.0000	-1.356209	-8.717792	4.405821	-0.006533	-0.153397	0.047682	0.853186	-0.514565	0.085190	-0.006276
55297	-60.0000	-1.456108	-8.794798	4.381865	-0.101366	-0.204729	0.117935	0.853326	-0.514284	0.085465	-0.006513
55298	-60.0000	-1.433065	-8.633257	4.485620	-0.073963	-0.047868	0.020919	0.853610	-0.513772	0.085687	-0.006762
55299	-60.0000	-1.297799	-8.563407	4.583467	0.069070	0.045772	-0.013835	0.853937	-0.513196	0.085858	-0.007028
55300	-60.0000	-1.293823	-8.582369	4.530181	0.065518	-0.021505	-0.022447	0.854201	-0.512724	0.086027	-0.007363
55301	-59.0000	-1.370362	-8.574685	4.411054	-0.030462	-0.123556	-0.073883	0.854440	-0.512297	0.086157	-0.007749
55302	-59.0000	-1.429682	-8.537847	4.395552	-0.095687	-0.122341	-0.105187	0.854680	-0.511857	0.086364	-0.008141
55303	-59.0000	-1.308917	-8.445953	4.417798	0.019131	-0.080796	-0.192010	0.854957	-0.511352	0.086578	-0.008497
55304	-59.0000	-1.249785	-8.386323	4.470949	0.082612	-0.021494	-0.227570	0.855168	-0.510909	0.087063	-0.008932
55305	-58.0000	-1.346082	-8.434321	4.416200	-0.012602	-0.089723	-0.197891	0.855291	-0.510567	0.087798	-0.009484
55306	-58.0000	-1.439144	-8.573060	4.351235	-0.097490	-0.208662	-0.094216	0.855367	-0.510300	0.088556	-0.009921
55307	-57.0000	-1.439031	-8.700620	4.334430	-0.082283	-0.290809	0.009102	0.855508	-0.509911	0.089388	-0.010309
55308	-57.0000	-1.397583	-8.699908	4.520956	-0.001632	-0.142871	0.089850	0.855775	-0.509305	0.090235	-0.010679
55309	-57.0000	-1.487881	-8.642748	4.541853	-0.081924	-0.100573	0.062658	0.856101	-0.508612	0.091012	-0.011031
55310	-58.0000	-1.478359	-8.622865	4.471780	-0.077753	-0.165867	0.010885	0.856373	-0.508035	0.091639	-0.011293
55311	-57.0000	-1.331552	-8.737825	4.387893	0.068083	-0.324111	0.049692	0.856699	-0.507377	0.092220	-0.011443
55312	-58.0000	-1.359645	-8.757263	4.388796	0.050573	-0.347177	0.070464	0.857173	-0.506431	0.092991	-0.011618
55313	-58.0000	-1.437723	-8.572516	4.473585	-0.015856	-0.197514	-0.038809	0.857785	-0.505258	0.093704	-0.011751
55314	-58.0000	-1.344410	-8.455702	4.398363	0.063544	-0.240871	-0.190327	0.858398	-0.504089	0.094385	-0.011763
55315	-59.0000	-1.201547	-8.379561	4.422131	0.213296	-0.224116	-0.266997	0.858977	-0.502940	0.095243	-0.011774
55316	-59.0000	-1.198843	-8.437750	4.536496	0.255476	-0.181333	-0.163107	0.859583	-0.501663	0.096489	-0.011876
55317	-59.0000	-1.365947	-8.308379	4.638424	0.120815	-0.037841	-0.200518	0.860186	-0.500279	0.098245	-0.012226
55318	-59.0000	-1.541933	-8.270597	4.683774	-0.020751	0.014102	-0.183704	0.860671	-0.499051	0.100177	-0.012594
55319	-59.0000	-1.525802	-8.349004	4.614398	0.016119	-0.110157	-0.152765	0.861071	-0.497947	0.102169	-0.012956
55320	-59.0000	-1.560480	-8.417416	4.646575	0.023138	-0.135277	-0.073093	0.861446	-0.496830	0.104359	-0.013417
55321	-60.0000	-1.631985	-8.486392	4.612727	-0.017460	-0.211880	-0.019110	0.861794	-0.495735	0.106586	-0.014026
55322	-60.0000	-1.658042	-8.509164	4.650711	-0.005321	-0.210445	0.022945	0.862219	-0.494512	0.108714	-0.014786
55323	-60.0000	-1.813037	-8.531872	4.700215	-0.119777	-0.185141	0.093030	0.862740	-0.493126	0.110729	-0.015684
55324	-60.0000	-1.970878	-8.447969	4.761065	-0.246327	-0.098493	0.079217	0.863418	-0.491505	0.112513	-0.016524
55325	-60.0000	-1.976378	-8.365354	4.787947	-0.233029	-0.066023	0.023513	0.864188	-0.489729	0.114222	-0.017250
55326	-60.0000	-2.118364	-8.252295	4.762832	-0.366384	-0.043035	-0.058909	0.864940	-0.487990	0.115869	-0.017889
55327	-60.0000	-2.225438	-8.253927	4.779380	-0.448101	-0.048742	-0.029075	0.865671	-0.486322	0.117336	-0.018339
55328	-60.0000	-2.313906	-8.270289	4.919544	-0.484548	0.038702	0.072521	0.866412	-0.484697	0.118553	-0.018556
55329	-60.0000	-2.357549	-8.339014	4.991300	-0.488981	0.033299	0.175802	0.867187	-0.483032	0.119667	-0.018625
55330	-60.0000	-2.438645	-8.249880	5.030703	-0.550517	0.088778	0.137407	0.868029	-0.481265	0.120679	-0.018606
55331	-60.0000	-2.372309	-8.165192	5.089832	-0.465665	0.136715	0.085238	0.868820	-0.479640	0.121481	-0.018436
55332	-60.0000	-2.410197	-7.965953	5.056365	-0.513763	0.189597	-0.089916	0.869502	-0.478247	0.122150	-0.018058
55333	-60.0000	-2.664442	-7.966119	5.095818	-0.735329	0.238092	-0.018392	0.869670	-0.477770	0.122919	-0.017348
55334	-61.0000	-3.054761	-7.890367	5.622022	-0.987978	0.739729	0.270620	0.870798	-0.475743	0.122908	-0.016512
55335	-61.0000	-3.225340	-7.369226	6.231576	-1.062151	1.499359	0.195525	0.872132	-0.473567	0.122032	-0.015077
55336	-62.0000	-3.638347	-7.358953	6.000765	-1.534835	1.320372	0.152329	0.873264	-0.472144	0.119718	-0.012550
55337	-62.0000	-3.242293	-7.550722	5.957383	-1.179001	1.075676	0.210725	0.874402	-0.471009	0.116121	-0.009370
55338	-63.0000	-2.556133	-7.935079	5.355484	-0.649173	0.240261	0.071698	0.875373	-0.470348	0.111643	-0.005548
55339	-65.0000	-2.231195	-7.960119	4.656866	-0.501213	-0.415848	-0.346755	0.876147	-0.469534	0.109072	-0.002730
55340	-65.0000	-2.614627	-7.936832	5.108522	-0.804043	-0.016861	-0.051552	0.876589	-0.469131	0.107271	-0.000435
55341	-64.0000	-2.694584	-8.078030	5.782541	-0.758232	0.444083	0.443088	0.877018	-0.468875	0.104836	0.002159
55342	-64.0000	-2.600582	-7.693711	5.758220	-0.735575	0.612451	0.096754	0.877474	-0.468637	0.101945	0.005029
55343	-63.0000	-2.755869	-7.532062	5.353109	-0.997274	0.371095	-0.228833	0.877529	-0.468969	0.099759	0.007652
