// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55138	-58.0000	-9.540644	1.231566	0.039869	0.135473	0.302840	-0.198523	-0.595463	-0.446137	-0.538710	0.395193
55139	-58.0000	-9.705641	1.128187	0.236683	0.078622	0.075619	-0.039440	-0.595153	-0.446354	-0.539098	0.394885
55140	-58.0000	-9.737804	1.020849	0.214593	-0.029978	0.054802	-0.019368	-0.594830	-0.446581	-0.539430	0.394661
55141	-58.0000	-9.706518	1.036969	0.324931	0.023711	-0.055479	-0.045716	-0.594485	-0.446876	-0.539609	0.394602
55142	-58.0000	-9.680070	1.078321	0.280971	0.056669	-0.008528	-0.068859	-0.594240	-0.446998	-0.539835	0.394524
55143	-59.0000	-9.601019	1.164608	0.262152	0.145235	0.028678	-0.138874	-0.593980	-0.447185	-0.539980	0.394507
55144	-58.0000	-9.681525	1.058151	0.411595	0.080879	-0.152617	-0.066346	-0.593719	-0.447348	-0.540277	0.394308
55145	-58.0000	-9.754984	0.988696	0.224084	-0.044623	0.000423	-0.005269	-0.593729	-0.447256	-0.540562	0.394007
55146	-59.0000	-9.692843	1.150004	-0.026713	0.044047	0.284637	-0.056076	-0.593773	-0.447214	-0.540629	0.393895
55147	-58.0000	-9.540252	1.331541	0.098313	0.269169	0.217137	-0.185670	-0.593744	-0.447229	-0.540715	0.393804
55148	-58.0000	-9.630462	1.075295	0.107394	0.019392	0.129065	-0.122664	-0.593675	-0.447191	-0.541118	0.393397
55149	-58.0000	-9.765012	0.896031	0.082491	-0.170485	0.091932	-0.008218	-0.593347	-0.447489	-0.541304	0.393298
55150	-58.0000	-9.669650	1.006535	0.197106	-0.018912	0.006653	-0.088815	-0.592772	-0.448051	-0.541239	0.393614
55151	-58.0000	-9.582504	1.130723	0.472848	0.191190	-0.227867	-0.156704	-0.592230	-0.448574	-0.541147	0.393961
55152	-58.0000	-9.649347	1.176822	0.438550	0.220647	-0.187541	-0.086266	-0.592048	-0.448705	-0.541191	0.394024
55153	-58.0000	-9.687905	1.157934	0.274039	0.152649	-0.036407	-0.053241	-0.592123	-0.448610	-0.541209	0.393994
55154	-58.0000	-9.680058	1.180256	0.273287	0.174731	-0.028353	-0.058720	-0.592145	-0.448562	-0.541237	0.393978
55155	-58.0000	-9.660089	1.090670	0.231161	0.080417	-0.014415	-0.088818	-0.592070	-0.448567	-0.541385	0.393882
55156	-58.0000	-9.649367	0.984782	0.102655	-0.054160	0.074744	-0.113095	-0.591901	-0.448665	-0.541555	0.393790
55157	-58.0000	-9.587931	1.007291	0.138171	-0.013663	0.042817	-0.171104	-0.591592	-0.448940	-0.541597	0.393884
55158	-58.0000	-9.616265	1.035076	0.295423	0.057196	-0.105862	-0.137114	-0.591232	-0.449265	-0.541626	0.394014
55159	-58.0000	-9.824199	1.065209	0.223635	0.045910	-0.035070	0.071453	-0.591155	-0.449254	-0.541757	0.393961
55160	-58.0000	-9.871154	1.028331	-0.117237	-0.090731	0.282123	0.108152	-0.591485	-0.448865	-0.541843	0.393791
55161	-58.0000	-9.716502	1.145162	-0.084248	0.044971	0.290227	-0.032982	-0.591651	-0.448716	-0.541769	0.393815
55162	-58.0000	-9.573856	1.115294	-0.027412	0.047341	0.229930	-0.176908	-0.591699	-0.448628	-0.541933	0.393617
55163	-59.0000	-9.610066	1.053325	-0.176066	-0.057699	0.350803	-0.150003	-0.591625	-0.448679	-0.542139	0.393386
55164	-58.0000	-9.668227	1.124904	-0.211510	-0.004739	0.398916	-0.085118	-0.591328	-0.448996	-0.542161	0.393441
55165	-58.0000	-9.630703	1.138032	-0.152242	0.030964	0.339961	-0.119794	-0.590917	-0.449383	-0.542197	0.393566
55166	-59.0000	-9.647166	1.088915	-0.066633	0.010556	0.235665	-0.106899	-0.590458	-0.449787	-0.542318	0.393627
55167	-59.0000	-9.691003	1.092629	-0.049007	0.018703	0.209564	-0.062431	-0.589965	-0.450209	-0.542482	0.393658
55168	-59.0000	-9.735961	1.106205	-0.019449	0.038498	0.175630	-0.015715	-0.589593	-0.450576	-0.542545	0.393708
55169	-59.0000	-9.741944	1.124441	-0.025547	0.055691	0.180370	-0.007849	-0.589309	-0.450867	-0.542545	0.393801
55170	-59.0000	-9.721098	1.125651	0.006619	0.069845	0.145556	-0.027964	-0.589001	-0.451198	-0.542485	0.393965
55171	-59.0000	-9.715518	1.167419	0.022398	0.116096	0.137654	-0.028914	-0.588706	-0.451524	-0.542431	0.394107
55172	-59.0000	-9.644283	1.168434	-0.016823	0.114909	0.172165	-0.100074	-0.588408	-0.451843	-0.542385	0.394249
55173	-59.0000	-9.579230	1.093139	0.048159	0.069053	0.086173	-0.171799	-0.588214	-0.452048	-0.542369	0.394326
55174	-59.0000	-9.658016	1.063303	-0.017361	0.015229	0.136033	-0.097264	-0.588043	-0.452236	-0.542381	0.394349
55175	-59.0000	-9.721933	1.091052	-0.073191	0.020526	0.192869	-0.031373	-0.587821	-0.452458	-0.542369	0.394441
55176	-59.0000	-9.726044	1.160601	-0.159506	0.063727	0.290708	-0.020865	-0.587599	-0.452703	-0.542388	0.394465
55177	-59.0000	-9.729622	1.159838	-0.186696	0.056786	0.311567	-0.017519	-0.587291	-0.452988	-0.542441	0.394524
55178	-59.0000	-9.683258	1.097629	-0.215535	-0.003366	0.316464	-0.070174	-0.586927	-0.453338	-0.542495	0.394590
55179	-59.0000	-9.699383	1.082781	-0.253205	-0.027098	0.341390	-0.055779	-0.586521	-0.453762	-0.542471	0.394738
55180	-59.0000	-9.653637	1.174728	-0.181363	0.087459	0.292364	-0.090935	-0.586095	-0.454242	-0.542343	0.394995
55181	-59.0000	-9.558093	1.198862	-0.024253	0.165030	0.145084	-0.182178	-0.585749	-0.454637	-0.542207	0.395240
55182	-59.0000	-9.570808	1.141412	0.075771	0.138113	0.028939	-0.174792	-0.585442	-0.454918	-0.542180	0.395409
55183	-59.0000	-9.714283	1.141251	0.052237	0.119292	0.044436	-0.032286	-0.585115	-0.455202	-0.542154	0.395602
55184	-59.0000	-9.806120	1.186692	0.053100	0.156262	0.050009	0.063755	-0.584776	-0.455526	-0.542059	0.395859
55185	-59.0000	-9.725554	1.123992	0.149207	0.133028	-0.059766	-0.022348	-0.584529	-0.455698	-0.542004	0.396101
55186	-60.0000	-9.621747	1.051222	0.180119	0.084747	-0.106952	-0.132971	-0.584377	-0.455759	-0.541938	0.396346
55187	-59.0000	-9.577488	1.094010	0.163469	0.128510	-0.076230	-0.172691	-0.584345	-0.455638	-0.541919	0.396559
55188	-60.0000	-9.650752	1.103039	0.125925	0.121973	-0.034876	-0.099116	-0.584441	-0.455401	-0.541892	0.396727
55189	-60.0000	-9.726745	1.166115	0.081818	0.164434	0.029529	-0.017373	-0.584574	-0.455157	-0.541778	0.396965
55190	-60.0000	-9.687826	1.123452	0.163637	0.151288	-0.052471	-0.059880	-0.584748	-0.454810	-0.541747	0.397149
55191	-60.0000	-9.638899	1.003006	0.157931	0.042000	-0.069960	-0.120801	-0.584959	-0.454361	-0.541761	0.397333
55192	-60.0000	-9.659480	1.040243	0.222465	0.095639	-0.112643	-0.095933	-0.585232	-0.453883	-0.541683	0.397584
55193	-60.0000	-9.655860	1.181074	0.162913	0.217195	-0.003925	-0.085925	-0.585654	-0.453183	-0.541615	0.397854
55194	-60.0000	-9.719140	1.163549	0.059261	0.168736	0.104851	-0.025984	-0.586091	-0.452427	-0.541639	0.398039
55195	-60.0000	-9.744269	1.124981	-0.042243	0.104740	0.205451	-0.006314	-0.586487	-0.451725	-0.541680	0.398196
55196	-60.0000	-9.780920	1.091762	-0.112016	0.053160	0.274197	0.025649	-0.586787	-0.451155	-0.541747	0.398310
55197	-60.0000	-9.731808	1.031008	-0.189574	-0.017844	0.341965	-0.030574	-0.587017	-0.450596	-0.541903	0.398391
55198	-60.0000	-9.715743	1.006415	-0.303772	-0.067099	0.453055	-0.050974	-0.587175	-0.450132	-0.541996	0.398556
55199	-60.0000	-9.680204	1.022101	-0.314933	-0.047115	0.476405	-0.085353	-0.587226	-0.449790	-0.541975	0.398897
55200	-60.0000	-9.735438	1.074673	-0.331348	-0.000957	0.512857	-0.025939	-0.587065	-0.449644	-0.541933	0.399354
55201	-60.0000	-9.757270	1.143754	-0.303117	0.077846	0.508870	0.002574	-0.586739	-0.449696	-0.541822	0.399924
55202	-60.0000	-9.689674	1.184935	-0.261822	0.142404	0.483764	-0.060349	-0.586330	-0.449853	-0.541685	0.400534
55203	-60.0000	-9.644767	1.207335	-0.207735	0.190366	0.439728	-0.102243	-0.585901	-0.450030	-0.541569	0.401119
55204	-60.0000	-9.660188	1.196886	-0.113276	0.212309	0.346361	-0.086457	-0.585503	-0.450127	-0.541576	0.401582
55205	-59.0000	-9.616806	1.175500	-0.061357	0.217933	0.291690	-0.130955	-0.585134	-0.450161	-0.541599	0.402050
55206	-60.0000	-9.624817	1.135689	0.020774	0.208978	0.202562	-0.125448	-0.584793	-0.450193	-0.541611	0.402494
55207	-59.0000	-9.701125	1.045560	0.061227	0.133709	0.139656	-0.057105	-0.584481	-0.450208	-0.541654	0.402872
55208	-59.0000	-9.830510	1.009996	-0.107644	0.049537	0.293521	0.065673	-0.584238	-0.450167	-0.541635	0.403296
55209	-59.0000	-9.941515	0.943487	-0.225530	-0.049616	0.392470	0.168207	-0.584116	-0.450011	-0.541605	0.403685
55210	-59.0000	-9.867122	0.910178	-0.286449	-0.086670	0.451110	0.089815	-0.584204	-0.449734	-0.541353	0.404205
55211	-59.0000	-9.654062	0.909556	-0.201287	-0.041123	0.380224	-0.121327	-0.584138	-0.449528	-0.541211	0.404720
55212	-59.0000	-9.538257	1.043812	-0.152601	0.116487	0.376070	-0.224352	-0.583819	-0.449639	-0.540981	0.405363
55213	-59.0000	-9.595134	1.155234	-0.247324	0.200722	0.498098	-0.160023	-0.583279	-0.449900	-0.540919	0.405934
55214	-59.0000	-9.688413	1.113957	-0.216191	0.169698	0.454516	-0.070121	-0.582600	-0.450360	-0.540755	0.406616
55215	-59.0000	-9.810385	0.996448	-0.318867	0.028322	0.519020	0.039624	-0.582029	-0.450602	-0.540805	0.407099
55216	-59.0000	-9.792420	1.005515	-0.359250	0.038037	0.558538	0.021853	-0.581248	-0.451134	-0.540502	0.408027
55217	-58.0000	-9.770521	1.237228	-0.304514	0.288576	0.562535	0.020257	-0.580146	-0.451973	-0.540134	0.409152
55218	-59.0000	-9.723284	1.263088	-0.325004	0.325703	0.581242	-0.024975	-0.578967	-0.452797	-0.540023	0.410057
55219	-59.0000	-9.697169	1.162224	-0.357292	0.237078	0.574993	-0.059399	-0.577626	-0.453798	-0.539946	0.410943
55220	-58.0000	-9.653877	1.091327	-0.236029	0.216740	0.426369	-0.106234	-0.576373	-0.454712	-0.539935	0.411705
55221	-58.0000	-9.707467	0.973933	-0.222166	0.115544	0.371116	-0.061702	-0.575295	-0.455435	-0.539957	0.412384
55222	-58.0000	-9.698199	1.092167	-0.375706	0.207173	0.538761	-0.063030	-0.574016	-0.456323	-0.539776	0.413421
55223	-58.0000	-9.585956	1.225343	-0.170745	0.409894	0.361284	-0.162683	-0.572481	-0.457447	-0.539543	0.414610
55224	-58.0000	-9.584413	1.042830	-0.052900	0.277473	0.187970	-0.177394	-0.571007	-0.458418	-0.539701	0.415363
55225	-58.0000	-9.730973	0.847605	-0.004989	0.104135	0.077706	-0.045734	-0.569694	-0.459268	-0.539826	0.416064
55226	-57.0000	-9.800438	0.936003	-0.128042	0.171380	0.204155	0.029568	-0.568651	-0.459788	-0.539980	0.416716
55227	-58.0000	-9.723192	0.926970	-0.132746	0.181443	0.199328	-0.048227	-0.567636	-0.460316	-0.539990	0.417503
55228	-58.0000	-9.721129	0.955328	-0.042239	0.243994	0.108765	-0.048293	-0.566650	-0.460750	-0.540230	0.418053
55229	-57.0000	-9.722373	0.856127	-0.139071	0.141215	0.170227	-0.054211	-0.565536	-0.461256	-0.540472	0.418690
55230	-58.0000	-9.643703	0.921175	-0.075458	0.240535	0.112687	-0.128439	-0.564270	-0.461920	-0.540584	0.419523
55231	-57.0000	-9.607369	0.875900	-0.116621	0.206110	0.132907	-0.167888	-0.563277	-0.462269	-0.540899	0.420064
55232	-57.0000	-9.554955	0.804840	-0.208533	0.135137	0.200353	-0.224674	-0.562457	-0.462507	-0.541090	0.420655
55233	-58.0000	-9.634353	0.727719	-0.068781	0.099725	0.039114	-0.151240	-0.561497	-0.462904	-0.541263	0.421279
55234	-58.0000	-9.888017	0.636989	-0.155419	-0.007128	0.090876	0.096624	-0.560518	-0.463208	-0.541574	0.421847
55235	-57.0000	-9.939219	0.585187	-0.450877	-0.107260	0.361055	0.146827	-0.559640	-0.463414	-0.541726	0.422592
55236	-58.0000	-9.697423	0.789660	-0.797615	0.049363	0.745403	-0.079153	-0.558781	-0.463614	-0.541804	0.423407
55237	-59.0000	-9.442097	1.084309	-0.964005	0.333886	0.970223	-0.315036	-0.557513	-0.464308	-0.541694	0.424459
55238	-58.0000	-9.399449	1.114461	-0.812674	0.415691	0.815391	-0.356770	-0.555930	-0.465348	-0.541850	0.425197
55239	-60.0000	-9.595360	0.743738	-0.897975	0.043401	0.796071	-0.179685	-0.554270	-0.466543	-0.542176	0.425638
55240	-60.0000	-9.762007	0.622899	-1.422034	-0.169151	1.255313	-0.009502	-0.552182	-0.468199	-0.542094	0.426636
55241	-60.0000	-9.693781	0.782247	-1.138800	0.070649	0.983682	-0.070747	-0.549103	-0.471016	-0.541149	0.428704
55242	-61.0000	-9.569660	0.684995	-0.496928	0.127650	0.306255	-0.211422	-0.545669	-0.474010	-0.540376	0.430760
55243	-62.0000	-9.634160	0.256101	-0.487248	-0.269309	0.182657	-0.168312	-0.542173	-0.476810	-0.539903	0.432674
55244	-63.0000	-9.565776	0.664274	-0.317652	0.190246	0.055489	-0.220667	-0.538509	-0.479927	-0.538568	0.435457
55245	-66.0000	-9.484502	1.247720	-0.158534	0.817987	-0.035784	-0.280259	-0.535339	-0.482436	-0.537706	0.437653
55246	-67.0000	-9.548759	1.199781	0.026053	0.815571	-0.260953	-0.226991	-0.532738	-0.484502	-0.537352	0.438977
55247	-68.0000	-9.621608	0.844744	0.049665	0.479884	-0.369625	-0.172957	-0.530599	-0.486205	-0.537173	0.439903
55248	-70.0000	-9.399450	0.733302	0.196531	0.408361	-0.545417	-0.407278	-0.528356	-0.488242	-0.536345	0.441354
55249	-72.0000	-9.579292	0.819568	0.340108	0.512617	-0.707051	-0.232110	-0.526326	-0.490129	-0.535613	0.442576
55250	-72.0000	-9.711719	0.506488	-0.110926	0.145793	-0.327502	-0.093749	-0.524442	-0.491842	-0.535002	0.443650
55251	-71.0000	-9.909940	-0.143146	-0.158644	-0.504027	-0.388010	0.079124	-0.522146	-0.493971	-0.534090	0.445089
55252	-70.0000	-9.972304	-0.806197	-0.546779	-1.196993	-0.093728	0.134883	-0.519848	-0.495697	-0.533220	0.446899
55253	-70.0000	-9.893784	-0.565282	-0.758722	-0.957828	0.144053	0.078921	-0.516413	-0.498530	-0.531205	0.450119
55254	-68.0000	-9.863700	0.238188	0.045046	-0.060738	-0.582833	0.036573	-0.513128	-0.501312	-0.529365	0.452944
55255	-68.0000	-9.935110	-0.053767	0.127263	-0.336932	-0.708096	0.092389	-0.511322	-0.502817	-0.528759	0.454024
55256	-68.0000	-10.057247	-0.491946	0.152473	-0.770293	-0.785905	0.197431	-0.509740	-0.504261	-0.527860	0.455248
55257	-67.0000	-10.074754	-0.097065	0.332655	-0.359897	-0.937426	0.217888	-0.508074	-0.505654	-0.526495	0.457141
55258	-66.0000	-9.877317	0.353803	0.780450	0.129905	-1.335156	0.010558	-0.506600	-0.506839	-0.525012	0.459165
55259	-67.0000	-9.972540	0.403288	0.806090	0.183048	-1.356157	0.106552	-0.506426	-0.506616	-0.524919	0.459709
55260	-66.0000	-9.882617	-0.067101	-0.060447	-0.331665	-0.507516	0.051727	-0.507159	-0.505475	-0.525428	0.459576
55261	-66.0000	-9.864076	-0.315111	-0.694449	-0.612517	0.122622	0.061082	-0.507690	-0.504442	-0.525677	0.459841
55262	-66.0000	-9.685916	-0.422283	-1.021232	-0.726387	0.466678	-0.102242	-0.507614	-0.503912	-0.525432	0.460783
55263	-66.0000	-9.547811	-0.096039	-0.601745	-0.357561	0.092375	-0.252582	-0.507094	-0.503934	-0.524864	0.461979
55264	-66.0000	-9.563664	0.279142	-0.591104	0.027309	0.117549	-0.227469	-0.507140	-0.503422	-0.524743	0.462623
55265	-66.0000	-9.641602	0.386956	-0.932914	0.118954	0.475961	-0.130754	-0.507281	-0.502958	-0.524403	0.463357
55266	-65.0000	-9.497502	0.372854	-0.745756	0.126305	0.308419	-0.284486	-0.506937	-0.503083	-0.523804	0.464275
55267	-65.0000	-9.558615	0.196415	-0.809733	-0.049411	0.361761	-0.224776	-0.506402	-0.503425	-0.523655	0.464657
55268	-66.0000	-9.719238	-0.052843	-0.885684	-0.301989	0.411402	-0.066387	-0.505774	-0.503997	-0.523318	0.465100
55269	-65.0000	-9.906869	-0.049250	-1.285560	-0.321547	0.798227	0.140231	-0.505122	-0.504525	-0.522965	0.465632
55270	-65.0000	-9.693161	0.087098	-1.469934	-0.183225	0.998820	-0.061050	-0.503808	-0.505626	-0.521972	0.466974
55271	-66.0000	-9.344839	0.505346	-1.151029	0.268743	0.710797	-0.414349	-0.501903	-0.507343	-0.521064	0.468176
55272	-65.0000	-9.481674	0.491178	-1.082159	0.262757	0.613761	-0.280181	-0.500180	-0.509065	-0.520621	0.468643
55273	-65.0000	-9.525209	0.392949	-0.784358	0.177730	0.284418	-0.253049	-0.498405	-0.511132	-0.519846	0.469145
55274	-66.0000	-9.809475	0.444114	-0.300311	0.236779	-0.237452	0.005700	-0.496969	-0.512940	-0.519191	0.469420
55275	-65.0000	-9.969052	-0.051189	-0.286752	-0.265282	-0.296164	0.152690	-0.495833	-0.514193	-0.518772	0.469713
55276	-66.0000	-10.073793	-0.103765	0.052165	-0.311148	-0.656226	0.235563	-0.494392	-0.515609	-0.518012	0.470518
55277	-66.0000	-9.896999	0.190852	0.039871	-0.012466	-0.634567	0.065864	-0.493424	-0.516433	-0.517435	0.471264
55278	-65.0000	-9.847904	0.372780	0.231224	0.175425	-0.823180	0.008985	-0.492589	-0.517239	-0.516793	0.471959
55279	-65.0000	-10.165589	-0.015498	0.237710	-0.218746	-0.855775	0.317255	-0.492627	-0.517134	-0.516716	0.472118
55280	-66.0000	-10.096605	-0.386431	-0.173738	-0.592163	-0.436385	0.265995	-0.492435	-0.517036	-0.515984	0.473226
55281	-65.0000	-9.793021	0.136294	0.123465	-0.051875	-0.686204	-0.042146	-0.491815	-0.517290	-0.514633	0.475060
55282	-66.0000	-9.629945	0.523935	0.092140	0.345358	-0.619466	-0.194175	-0.491790	-0.516953	-0.513890	0.476255
55283	-66.0000	-9.581103	0.599932	-0.127963	0.425435	-0.374156	-0.228701	-0.492314	-0.516242	-0.513431	0.476979
55284	-66.0000	-9.714857	0.261251	-0.189698	0.087084	-0.299008	-0.097460	-0.493062	-0.515377	-0.513078	0.477522
55285	-66.0000	-9.700444	0.129294	-0.481387	-0.044912	0.014759	-0.099563	-0.493578	-0.514711	-0.512653	0.478164
55286	-68.0000	-9.697753	0.118409	-0.610995	-0.054503	0.165115	-0.096542	-0.493997	-0.514205	-0.512152	0.478811
55287	-67.0000	-9.786344	-0.011786	-0.699638	-0.184928	0.269910	-0.006818	-0.494546	-0.513563	-0.511655	0.479464
55288	-68.0000	-9.665759	0.038856	-0.984967	-0.132381	0.584220	-0.115281	-0.494768	-0.513201	-0.510806	0.480527
55289	-69.0000	-9.486482	0.513999	-0.926855	0.351094	0.558205	-0.289993	-0.494498	-0.513323	-0.509833	0.481708
55290	-68.0000	-9.574227	0.714947	-0.743066	0.555225	0.385165	-0.206830	-0.494532	-0.513275	-0.509384	0.482198
55291	-68.0000	-9.721030	0.283836	-0.595923	0.121738	0.239266	-0.072973	-0.494871	-0.513105	-0.509051	0.482382
55292	-68.0000	-9.788521	-0.038526	-0.635677	-0.203930	0.285023	-0.009735	-0.494996	-0.513060	-0.508552	0.482828
55293	-67.0000	-9.798934	0.049943	-0.443330	-0.113409	0.104565	-0.004816	-0.494687	-0.513273	-0.507754	0.483758
55294	-67.0000	-9.678764	0.288185	-0.273924	0.130768	-0.048084	-0.126763	-0.494399	-0.513395	-0.507017	0.484694
55295	-69.0000	-9.664536	0.167711	-0.244789	0.013924	-0.064102	-0.143820	-0.494323	-0.513356	-0.506353	0.485507
55296	-68.0000	-9.648740	0.303960	-0.358655	0.152856	0.063167	-0.153917	-0.494140	-0.513454	-0.505619	0.486354
55297	-68.0000	-9.727282	0.359074	-0.246829	0.208093	-0.040166	-0.077958	-0.493984	-0.513601	-0.504962	0.487039
55298	-70.0000	-9.815707	0.182380	-0.136890	0.029666	-0.141953	0.004597	-0.494001	-0.513617	-0.504415	0.487572
55299	-69.0000	-9.760111	-0.041750	-0.311864	-0.192714	0.047038	-0.049522	-0.494246	-0.513362	-0.504041	0.487978
55300	-69.0000	-9.727379	-0.031828	-0.416723	-0.181178	0.164954	-0.079418	-0.494347	-0.513254	-0.503555	0.488492
55301	-71.0000	-9.747333	0.236093	-0.336661	0.087074	0.094285	-0.057529	-0.494420	-0.513124	-0.503123	0.488999
55302	-69.0000	-9.604982	0.497745	-0.600733	0.353423	0.371504	-0.189726	-0.494696	-0.512834	-0.502799	0.489356
55303	-69.0000	-9.507706	0.733552	-0.485867	0.588740	0.266415	-0.286248	-0.494888	-0.512819	-0.502481	0.489506
55304	-70.0000	-9.705225	0.500066	-0.403015	0.346458	0.185267	-0.094173	-0.495550	-0.512492	-0.502713	0.488940
55305	-70.0000	-9.811982	-0.054733	-0.993833	-0.213865	0.778866	0.016520	-0.496206	-0.512067	-0.502995	0.488430
55306	-70.0000	-9.699429	0.015659	-0.949024	-0.145745	0.739893	-0.096149	-0.495932	-0.512526	-0.502314	0.488927
55307	-72.0000	-9.713094	0.123886	-0.629313	-0.040719	0.421812	-0.087668	-0.495723	-0.512808	-0.502016	0.489148
55308	-71.0000	-9.711928	0.006965	-0.532711	-0.158900	0.327853	-0.092984	-0.495557	-0.513029	-0.501614	0.489497
55309	-72.0000	-9.730900	0.346259	-0.349089	0.178127	0.145619	-0.072090	-0.495296	-0.513358	-0.501018	0.490026
55310	-74.0000	-9.734651	0.566650	-0.221189	0.395741	0.020232	-0.067102	-0.495336	-0.513453	-0.500676	0.490236
55311	-72.0000	-9.852906	0.230426	-0.227931	0.054488	0.033278	0.045341	-0.495811	-0.513158	-0.500679	0.490062
55312	-69.0000	-9.871725	-0.025478	-0.160213	-0.205262	-0.025077	0.058205	-0.496258	-0.512841	-0.500553	0.490071
55313	-72.0000	-9.752384	-0.097379	-0.028659	-0.277870	-0.143227	-0.064787	-0.496733	-0.512441	-0.500315	0.490250
55314	-69.0000	-9.664951	0.089884	-0.167194	-0.089048	0.007614	-0.146286	-0.497195	-0.512019	-0.500110	0.490432
55315	-67.0000	-9.668988	0.239657	-0.142398	0.059492	-0.006111	-0.139867	-0.497530	-0.511764	-0.499757	0.490718
55316	-69.0000	-9.776520	0.439487	-0.007351	0.253965	-0.131120	-0.030467	-0.498063	-0.511417	-0.499403	0.490900
55317	-68.0000	-9.810759	0.286927	-0.172890	0.097596	0.051451	0.003168	-0.499138	-0.510589	-0.499288	0.490787
55318	-68.0000	-9.562902	0.101622	-0.411531	-0.087158	0.311785	-0.245872	-0.500148	-0.509870	-0.499130	0.490666
55319	-71.0000	-9.566564	-0.149469	-0.473926	-0.344454	0.386007	-0.247205	-0.500504	-0.509849	-0.498869	0.490591
55320	-69.0000	-9.691677	-0.130020	-0.369474	-0.334085	0.285571	-0.123061	-0.500378	-0.510319	-0.498158	0.490953
55321	-70.0000	-9.752993	0.224178	-0.158050	0.011115	0.077187	-0.056150	-0.500026	-0.511049	-0.497136	0.491588
55322	-72.0000	-9.760670	0.279655	0.148662	0.056175	-0.224141	-0.049615	-0.500223	-0.511314	-0.496526	0.491729
55323	-72.0000	-9.811804	-0.102970	0.082750	-0.336096	-0.149020	-0.006884	-0.500509	-0.511483	-0.496043	0.491749
55324	-72.0000	-9.838487	-0.160946	0.208754	-0.404925	-0.266520	0.017384	-0.500575	-0.511874	-0.495153	0.492172
55325	-73.0000	-9.761861	0.033824	0.091243	-0.215674	-0.138911	-0.053713	-0.500928	-0.511914	-0.494441	0.492486
55326	-71.0000	-9.623270	0.371994	0.045783	0.117636	-0.083363	-0.183202	-0.501381	-0.511965	-0.493704	0.492712
55327	-70.0000	-9.650101	0.427093	-0.051895	0.162717	0.023946	-0.154401	-0.502257	-0.511645	-0.493666	0.492189
55328	-71.0000	-9.741807	0.226524	-0.269214	-0.048883	0.248962	-0.067831	-0.502806	-0.511625	-0.493439	0.491878
55329	-68.0000	-9.879484	0.320211	0.133943	0.025935	-0.150294	0.071715	-0.502998	-0.512020	-0.492773	0.491938
55330	-68.0000	-9.862424	0.232586	0.130150	-0.072293	-0.139407	0.052087	-0.503455	-0.512096	-0.492315	0.491849
55331	-68.0000	-9.849910	0.285671	0.372705	-0.032652	-0.374542	0.041240	-0.503500	-0.512632	-0.491332	0.492229
55332	-66.0000	-9.990894	0.526818	0.774885	0.186926	-0.768937	0.190798	-0.504024	-0.512698	-0.490638	0.492315
55333	-66.0000	-9.817461	0.496738	0.219256	0.159663	-0.196826	0.016509	-0.505493	-0.511615	-0.490723	0.491850
55334	-66.0000	-9.283079	0.669287	-0.510475	0.348406	0.549218	-0.514246	-0.507019	-0.510556	-0.490837	0.491266
55335	-65.0000	-9.322045	1.041480	-0.783438	0.705764	0.833464	-0.463560	-0.508736	-0.509627	-0.491618	0.489673
55336	-65.0000	-9.744574	0.684401	-0.204967	0.313490	0.259887	-0.050449	-0.510321	-0.508947	-0.492541	0.487800
55337	-65.0000	-9.993976	0.270804	-0.091310	-0.125851	0.143240	0.183555	-0.511812	-0.508099	-0.493467	0.486183
55338	-64.0000	-10.093779	-0.156261	-0.343122	-0.570871	0.393853	0.264291	-0.513044	-0.507270	-0.493906	0.485304
55339	-64.0000	-9.759612	0.102010	-0.301721	-0.305905	0.361493	-0.059370	-0.513482	-0.507052	-0.493658	0.485321
55340	-64.0000	-9.774404	0.433425	0.240528	0.027921	-0.169572	-0.027231	-0.513786	-0.506890	-0.493582	0.485245
55341	-64.0000	-9.706876	0.232077	0.296220	-0.171400	-0.220590	-0.102537	-0.514877	-0.505846	-0.494059	0.484692
55342	-64.0000	-9.658080	0.197560	-0.382772	-0.217286	0.469645	-0.158866	-0.515955	-0.504885	-0.494278	0.484325
55343	-64.0000	-9.493806	0.684304	-0.115848	0.275292	0.222275	-0.300125	-0.516820	-0.504371	-0.494338	0.483877
55344	-64.0000	-9.551171	0.365201	-0.099134	-0.053507	0.206136	-0.256396	-0.518684	-0.502820	-0.495649	0.482153
55345	-64.0000	-9.591901	-0.240175	-0.239757	-0.673967	0.333489	-0.244288	-0.520298	-0.501708	-0.496482	0.480713
55346	-64.0000	-9.914028	0.214869	-0.068607	-0.244663	0.183684	0.099184	-0.521549	-0.501379	-0.496541	0.479639
