// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55129	-52.0000	-9.451481	-1.254353	-2.085599	0.072999	0.253685	-0.056462	-0.298676	-0.629159	-0.443813	0.563899
55130	-52.0000	-9.472952	-1.306866	-2.076089	0.024586	0.260907	-0.030756	-0.298466	-0.629213	-0.443820	0.563944
55131	-52.0000	-9.463992	-1.338103	-2.090544	0.005878	0.286610	-0.032817	-0.298194	-0.629242	-0.443811	0.564062
55132	-52.0000	-9.451019	-1.258138	-2.097467	0.084309	0.258836	-0.054105	-0.297925	-0.629217	-0.443898	0.564164
55133	-52.0000	-9.503453	-1.226546	-1.979254	0.064264	0.126052	-0.029157	-0.298059	-0.628996	-0.444414	0.563933
55134	-53.0000	-9.535631	-1.282143	-1.990117	0.022327	0.147095	0.011292	-0.298064	-0.628808	-0.444855	0.563793
55135	-52.0000	-9.552328	-1.255832	-1.958977	0.035648	0.100364	0.018402	-0.298115	-0.628573	-0.445328	0.563654
55136	-52.0000	-9.506232	-1.269504	-1.902025	-0.000245	0.061940	-0.035471	-0.298206	-0.628326	-0.445824	0.563490
55137	-53.0000	-9.520246	-1.212652	-1.838527	0.025563	-0.025066	-0.041070	-0.298287	-0.628110	-0.446279	0.563328
55138	-53.0000	-9.564849	-1.320110	-1.859329	-0.059023	0.024708	0.020015	-0.298531	-0.627865	-0.446807	0.563052
55139	-53.0000	-9.539217	-1.481477	-1.895399	-0.187614	0.126466	0.022595	-0.298609	-0.627678	-0.447155	0.562943
55140	-53.0000	-9.489380	-1.475154	-1.943838	-0.160253	0.173984	-0.017435	-0.298352	-0.627717	-0.447254	0.562957
55141	-53.0000	-9.503092	-1.365932	-2.050391	-0.011714	0.214578	0.002223	-0.298071	-0.627732	-0.447319	0.563038
55142	-53.0000	-9.456714	-1.297170	-2.016378	0.036084	0.162507	-0.058193	-0.297930	-0.627731	-0.447490	0.562978
55143	-53.0000	-9.500008	-1.329106	-2.047701	0.024273	0.190129	-0.005903	-0.297855	-0.627684	-0.447699	0.562904
55144	-53.0000	-9.548585	-1.366491	-1.999404	-0.027778	0.148676	0.037060	-0.297898	-0.627571	-0.448007	0.562762
55145	-53.0000	-9.545775	-1.388950	-1.962391	-0.063138	0.122541	0.030228	-0.297899	-0.627472	-0.448280	0.562655
55146	-53.0000	-9.516047	-1.444320	-1.976759	-0.106418	0.162289	0.011321	-0.297979	-0.627331	-0.448581	0.562529
55147	-53.0000	-9.501562	-1.381975	-1.945577	-0.064062	0.108908	-0.016829	-0.297919	-0.627320	-0.448738	0.562448
55148	-53.0000	-9.466595	-1.430937	-2.039546	-0.067497	0.217733	-0.026382	-0.297888	-0.627295	-0.448867	0.562389
55149	-53.0000	-9.479161	-1.503296	-2.061050	-0.122557	0.260887	-0.000488	-0.297735	-0.627376	-0.448936	0.562325
55150	-53.0000	-9.431015	-1.450791	-2.152207	-0.035236	0.326519	-0.036544	-0.297319	-0.627527	-0.448826	0.562464
55151	-53.0000	-9.442437	-1.336291	-2.223584	0.102314	0.334956	-0.026628	-0.296979	-0.627629	-0.448813	0.562541
55152	-53.0000	-9.441946	-1.335323	-2.075921	0.039771	0.199961	-0.055571	-0.297029	-0.627532	-0.449245	0.562278
55153	-53.0000	-9.475564	-1.372097	-1.964295	-0.041082	0.104071	-0.039515	-0.297120	-0.627401	-0.449695	0.562016
55154	-53.0000	-9.547864	-1.432128	-1.961490	-0.093848	0.104731	0.038219	-0.297148	-0.627329	-0.450031	0.561813
55155	-53.0000	-9.515020	-1.457392	-1.945485	-0.124425	0.104106	0.006589	-0.297047	-0.627344	-0.450213	0.561704
55156	-53.0000	-9.495222	-1.414639	-1.991819	-0.065333	0.127162	-0.009251	-0.296788	-0.627432	-0.450276	0.561691
55157	-54.0000	-9.516918	-1.339440	-2.052980	0.030193	0.139367	0.013819	-0.296576	-0.627545	-0.450427	0.561557
55158	-53.0000	-9.487272	-1.308927	-1.942354	0.008422	0.031160	-0.040619	-0.296550	-0.627516	-0.450685	0.561395
55159	-53.0000	-9.550556	-1.371180	-1.957365	-0.038582	0.051119	0.032129	-0.296388	-0.627595	-0.450779	0.561317
55160	-53.0000	-9.506193	-1.368538	-1.927072	-0.050999	0.029804	-0.017244	-0.296217	-0.627688	-0.450822	0.561269
55161	-53.0000	-9.531912	-1.340280	-2.028081	0.019514	0.097605	0.023821	-0.296020	-0.627819	-0.450776	0.561263
55162	-53.0000	-9.488623	-1.272971	-2.029928	0.078873	0.078732	-0.026850	-0.295935	-0.627893	-0.450829	0.561183
55163	-53.0000	-9.519781	-1.420237	-1.991374	-0.070838	0.096622	0.015564	-0.296108	-0.627838	-0.451038	0.560985
55164	-53.0000	-9.452933	-1.572702	-2.041866	-0.189033	0.219050	-0.018973	-0.295948	-0.627929	-0.450936	0.561050
55165	-53.0000	-9.411448	-1.460815	-2.084965	-0.070566	0.217724	-0.065686	-0.295522	-0.628219	-0.450709	0.561132
55166	-53.0000	-9.483378	-1.331627	-2.131245	0.069266	0.183400	-0.003943	-0.295115	-0.628459	-0.450582	0.561179
55167	-53.0000	-9.535434	-1.334883	-2.148073	0.076193	0.183680	0.050430	-0.294860	-0.628622	-0.450466	0.561224
55168	-53.0000	-9.472624	-1.368610	-2.136605	0.038690	0.200568	-0.008247	-0.294640	-0.628804	-0.450316	0.561255
55169	-53.0000	-9.475178	-1.367021	-2.186228	0.061712	0.241113	0.003901	-0.294567	-0.628861	-0.450315	0.561232
55170	-53.0000	-9.451460	-1.450979	-2.117241	-0.045675	0.218952	-0.021460	-0.294599	-0.628871	-0.450502	0.561053
55171	-53.0000	-9.468966	-1.533703	-2.046892	-0.152240	0.184388	-0.007273	-0.294638	-0.628905	-0.450673	0.560858
55172	-53.0000	-9.459221	-1.536208	-2.067638	-0.146948	0.203593	-0.012235	-0.294367	-0.629121	-0.450493	0.560902
55173	-53.0000	-9.512701	-1.443584	-2.132606	-0.032118	0.207184	0.040204	-0.293784	-0.629472	-0.449999	0.561210
55174	-53.0000	-9.480707	-1.298128	-2.173892	0.117450	0.187908	-0.002201	-0.293350	-0.629735	-0.449718	0.561368
55175	-53.0000	-9.469253	-1.265225	-2.174315	0.147104	0.175198	-0.017645	-0.293175	-0.629875	-0.449602	0.561395
55176	-53.0000	-9.492494	-1.302900	-2.029682	0.049008	0.057186	-0.018867	-0.293248	-0.629915	-0.449711	0.561224
55177	-52.0000	-9.517647	-1.449712	-2.056635	-0.072255	0.135685	0.030756	-0.293180	-0.630063	-0.449570	0.561207
55178	-52.0000	-9.521851	-1.490323	-2.110727	-0.086021	0.199705	0.051115	-0.292964	-0.630287	-0.449227	0.561342
55179	-53.0000	-9.450470	-1.525448	-2.115378	-0.118441	0.236122	-0.012513	-0.292776	-0.630473	-0.448993	0.561420
55180	-52.0000	-9.348959	-1.508231	-2.159750	-0.085874	0.291883	-0.104457	-0.292346	-0.630743	-0.448577	0.561672
55181	-52.0000	-9.369220	-1.395804	-2.199917	0.034687	0.272589	-0.091850	-0.291868	-0.631068	-0.448267	0.561803
55182	-53.0000	-9.486285	-1.421419	-2.258099	0.042023	0.302472	0.036973	-0.291428	-0.631377	-0.448025	0.561878
55183	-52.0000	-9.536640	-1.356289	-2.273396	0.109618	0.272813	0.080184	-0.290993	-0.631642	-0.447771	0.562007
55184	-53.0000	-9.456642	-1.408562	-2.320499	0.082025	0.352907	0.019178	-0.290907	-0.631695	-0.447785	0.561982
55185	-53.0000	-9.405249	-1.501492	-2.305300	-0.009621	0.389437	-0.021067	-0.290893	-0.631687	-0.447950	0.561867
55186	-53.0000	-9.353117	-1.601197	-2.277471	-0.112655	0.417025	-0.063590	-0.290842	-0.631668	-0.448124	0.561774
55187	-52.0000	-9.375100	-1.633419	-2.310797	-0.124604	0.450280	-0.030966	-0.290456	-0.631837	-0.448122	0.561786
55188	-53.0000	-9.401639	-1.484009	-2.317583	0.015120	0.380007	-0.023936	-0.289794	-0.632166	-0.447880	0.561951
55189	-53.0000	-9.470609	-1.321277	-2.348830	0.179580	0.314776	0.027225	-0.289249	-0.632443	-0.447738	0.562034
55190	-53.0000	-9.476174	-1.348074	-2.282353	0.127327	0.261281	0.022954	-0.289071	-0.632504	-0.447904	0.561923
55191	-53.0000	-9.435231	-1.533533	-2.247579	-0.054436	0.315952	0.001798	-0.288937	-0.632513	-0.448062	0.561856
55192	-53.0000	-9.364823	-1.510022	-2.124149	-0.089004	0.212088	-0.094705	-0.288516	-0.632655	-0.447954	0.561999
55193	-53.0000	-9.441918	-1.394875	-2.079575	-0.000958	0.100407	-0.044881	-0.288051	-0.632861	-0.447851	0.562088
55194	-53.0000	-9.552137	-1.324734	-2.057507	0.057216	0.019102	0.047736	-0.287740	-0.632984	-0.447887	0.562080
55195	-53.0000	-9.594197	-1.307269	-2.097287	0.093432	0.031379	0.094203	-0.287525	-0.633052	-0.447934	0.562076
55196	-53.0000	-9.548740	-1.267650	-2.046585	0.105799	-0.021280	0.034253	-0.287450	-0.633021	-0.448018	0.562083
55197	-53.0000	-9.526262	-1.402436	-1.966047	-0.049833	-0.028598	0.014751	-0.287397	-0.632983	-0.448077	0.562106
55198	-53.0000	-9.501224	-1.343731	-1.902460	-0.024374	-0.103029	-0.030714	-0.287015	-0.633102	-0.447759	0.562420
55199	-53.0000	-9.582093	-1.200947	-1.905514	0.110806	-0.180703	0.028290	-0.286586	-0.633270	-0.447322	0.562797
55200	-54.0000	-9.611158	-1.281044	-2.020867	0.095779	-0.050757	0.091230	-0.286409	-0.633354	-0.447002	0.563047
55201	-53.0000	-9.639450	-1.429799	-2.087949	-0.002742	0.068677	0.153160	-0.286232	-0.633413	-0.446656	0.563345
55202	-53.0000	-9.467506	-1.474391	-2.126802	-0.026541	0.168238	0.000660	-0.285996	-0.633448	-0.446238	0.563757
55203	-53.0000	-9.415552	-1.424403	-2.112904	0.014501	0.152393	-0.059613	-0.285649	-0.633549	-0.445715	0.564232
55204	-53.0000	-9.417396	-1.363555	-2.140586	0.086226	0.153996	-0.060889	-0.285438	-0.633564	-0.445336	0.564622
55205	-53.0000	-9.491049	-1.266661	-2.163884	0.190299	0.118876	0.001409	-0.285253	-0.633535	-0.444963	0.565041
55206	-53.0000	-9.497513	-1.410742	-2.193149	0.079947	0.211565	0.033718	-0.285355	-0.633393	-0.444805	0.565274
55207	-53.0000	-9.462133	-1.561697	-2.211370	-0.043116	0.308118	0.024193	-0.285258	-0.633337	-0.444487	0.565636
55208	-53.0000	-9.466818	-1.532242	-2.268675	0.015176	0.349573	0.035807	-0.284985	-0.633309	-0.444042	0.566154
55209	-53.0000	-9.433892	-1.502194	-2.212951	0.021664	0.301931	-0.011646	-0.284712	-0.633306	-0.443624	0.566622
55210	-53.0000	-9.436357	-1.446525	-2.062601	0.007650	0.152584	-0.047021	-0.284372	-0.633347	-0.443098	0.567158
55211	-53.0000	-9.484649	-1.289368	-2.023820	0.136842	0.044056	-0.030243	-0.283990	-0.633411	-0.442500	0.567744
55212	-53.0000	-9.548466	-1.234420	-2.032638	0.198417	0.018659	0.025447	-0.283752	-0.633380	-0.441987	0.568298
55213	-53.0000	-9.582066	-1.325947	-1.998317	0.108753	0.030171	0.064289	-0.283684	-0.633264	-0.441560	0.568793
55214	-53.0000	-9.556386	-1.449489	-1.997486	0.004405	0.099712	0.056736	-0.283644	-0.633103	-0.441156	0.569305
55215	-53.0000	-9.506432	-1.498892	-1.961664	-0.051060	0.112684	0.008297	-0.283546	-0.632953	-0.440678	0.569890
55216	-53.0000	-9.483518	-1.407144	-1.905649	0.010401	0.039516	-0.037874	-0.283383	-0.632840	-0.440050	0.570582
55217	-53.0000	-9.535591	-1.304180	-1.888881	0.102819	-0.021833	-0.005282	-0.283102	-0.632832	-0.439268	0.571333
55218	-53.0000	-9.581047	-1.383176	-2.020984	0.105092	0.129798	0.074986	-0.282965	-0.632719	-0.438496	0.572117
55219	-53.0000	-9.523037	-1.526575	-2.122290	0.032825	0.310100	0.057749	-0.282914	-0.632561	-0.437773	0.572871
55220	-53.0000	-9.459262	-1.515228	-2.040888	0.008590	0.262563	-0.021378	-0.282857	-0.632450	-0.437213	0.573449
55221	-53.0000	-9.364068	-1.507425	-2.107492	0.052083	0.351080	-0.103227	-0.282555	-0.632352	-0.436336	0.574374
55222	-53.0000	-9.347465	-1.381972	-2.000524	0.121176	0.218551	-0.157400	-0.282119	-0.632319	-0.435470	0.575280
55223	-53.0000	-9.473040	-1.444239	-1.939844	0.052814	0.178314	-0.037582	-0.281955	-0.632126	-0.434889	0.576012
55224	-53.0000	-9.543070	-1.508995	-2.107262	0.090783	0.349152	0.069499	-0.281694	-0.631894	-0.434144	0.576955
55225	-53.0000	-9.563940	-1.375196	-2.090394	0.212415	0.281727	0.066854	-0.281628	-0.631597	-0.433627	0.577701
55226	-53.0000	-9.547649	-1.478227	-2.054302	0.115257	0.316221	0.058969	-0.281911	-0.631010	-0.433390	0.578382
55227	-53.0000	-9.485926	-1.531903	-1.981300	0.042378	0.308017	-0.006650	-0.282091	-0.630440	-0.433064	0.579160
55228	-53.0000	-9.385947	-1.643419	-1.937268	-0.068442	0.359202	-0.095893	-0.282508	-0.629714	-0.433016	0.579781
55229	-53.0000	-9.396307	-1.730754	-1.858745	-0.169418	0.344026	-0.086746	-0.282377	-0.629302	-0.432550	0.580640
55230	-54.0000	-9.484745	-1.426124	-1.710422	0.043184	0.069164	-0.070353	-0.281833	-0.629149	-0.431675	0.581721
55231	-54.0000	-9.601747	-1.197180	-1.513595	0.167213	-0.217978	-0.022782	-0.281532	-0.628849	-0.430938	0.582735
55232	-54.0000	-9.644218	-1.100674	-1.381145	0.202051	-0.370585	-0.017189	-0.281503	-0.628411	-0.430354	0.583653
55233	-54.0000	-9.772567	-1.243409	-1.330309	0.072174	-0.356590	0.121417	-0.281714	-0.627862	-0.429817	0.584537
55234	-54.0000	-9.830613	-1.364708	-1.306446	-0.029793	-0.311555	0.192919	-0.282105	-0.627234	-0.429309	0.585396
55235	-54.0000	-9.733550	-1.379775	-1.310717	-0.033496	-0.257071	0.101771	-0.282363	-0.626654	-0.428496	0.586487
55236	-54.0000	-9.699713	-1.225412	-1.248988	0.082029	-0.349565	0.037035	-0.282539	-0.626128	-0.427469	0.587713
55237	-54.0000	-9.702378	-1.116415	-1.122558	0.127648	-0.480804	0.005413	-0.282841	-0.625569	-0.426303	0.589008
55238	-54.0000	-9.797972	-0.930322	-0.809031	0.151547	-0.824469	0.026899	-0.283177	-0.625049	-0.424946	0.590377
55239	-55.0000	-9.907095	-1.024272	-0.565578	-0.033426	-0.973702	0.115564	-0.284039	-0.624250	-0.423841	0.591602
55240	-54.0000	-9.882294	-1.178192	-0.324380	-0.276367	-1.059826	0.084448	-0.284788	-0.623465	-0.422284	0.593181
55241	-54.0000	-9.900832	-1.048844	0.097265	-0.360192	-1.436616	0.033232	-0.284700	-0.623041	-0.419595	0.595573
55242	-54.0000	-9.790855	-0.419449	0.560442	-0.044237	-2.059395	-0.215424	-0.282934	-0.623298	-0.414976	0.599369
55243	-55.0000	-10.162871	-0.063359	0.537493	0.302619	-2.224895	0.113786	-0.280057	-0.624242	-0.409517	0.603478
55244	-54.0000	-10.565047	-0.123142	0.558213	0.273989	-2.224133	0.527756	-0.278397	-0.624333	-0.405002	0.607187
55245	-53.0000	-10.689672	-0.281259	0.590079	0.147662	-2.117898	0.684382	-0.277009	-0.624086	-0.399964	0.611401
55246	-53.0000	-10.380700	-0.330648	0.428740	0.198790	-1.811552	0.421067	-0.276106	-0.623144	-0.393993	0.616625
55247	-53.0000	-9.819422	-0.196586	1.247107	-0.151999	-2.369868	-0.201520	-0.275279	-0.622247	-0.387954	0.621709
55248	-52.0000	-10.244870	-1.768441	2.119594	-1.900874	-2.191315	0.393263	-0.274613	-0.622595	-0.382831	0.624823
55249	-52.0000	-10.137010	-3.684892	0.236691	-2.384917	0.575045	0.693099	-0.273204	-0.621669	-0.374331	0.631477
55250	-52.0000	-8.885966	-4.320425	-1.330702	-1.998075	2.541198	-0.381681	-0.269691	-0.621637	-0.364629	0.638655
55251	-52.0000	-9.044000	-3.786089	-2.127937	-0.964031	2.983267	-0.282469	-0.260987	-0.625460	-0.352554	0.645284
55252	-52.0000	-10.362448	-2.497982	-2.007157	0.178316	2.031234	0.840501	-0.249266	-0.631642	-0.338422	0.651433
55253	-52.0000	-11.421190	-1.542948	-1.205202	0.508600	0.744572	1.739952	-0.239049	-0.637414	-0.324377	0.656763
55254	-53.0000	-10.833453	-0.777196	-1.647768	1.344254	0.661207	1.070256	-0.230849	-0.641794	-0.310945	0.661909
55255	-53.0000	-10.635780	-1.080810	-1.220614	0.820981	0.647749	0.896368	-0.227207	-0.644475	-0.301759	0.664808
55256	-54.0000	-9.582687	-2.515304	-1.719386	0.123114	2.188388	0.000878	-0.226928	-0.645047	-0.295679	0.667077
55257	-54.0000	-8.990273	-2.973200	-1.776938	-0.161680	2.686396	-0.561798	-0.224617	-0.646565	-0.288106	0.669698
55258	-54.0000	-9.006262	-2.270561	-1.770770	0.343791	2.235107	-0.631756	-0.221286	-0.648245	-0.280163	0.672547
55259	-54.0000	-8.973216	-1.811486	-1.832777	0.722063	1.989724	-0.719913	-0.218462	-0.649768	-0.273331	0.674808
55260	-54.0000	-9.101510	-1.451076	-1.926200	1.053126	1.812256	-0.633369	-0.215692	-0.651562	-0.266664	0.676634
55261	-55.0000	-9.100652	-1.272876	-1.816520	1.088764	1.642540	-0.655266	-0.214283	-0.652980	-0.261413	0.677763
55262	-55.0000	-8.485520	-1.834891	-2.216131	1.003825	2.401308	-1.239006	-0.214826	-0.653673	-0.257876	0.678278
55263	-54.0000	-8.077789	-2.240017	-2.008094	0.557611	2.644007	-1.627401	-0.215465	-0.654541	-0.254423	0.678542
55264	-55.0000	-8.292159	-2.281559	-1.304783	-0.017778	2.266370	-1.414417	-0.216005	-0.655558	-0.251002	0.678663
55265	-54.0000	-8.632659	-2.056655	-0.883291	-0.206817	1.856956	-1.092504	-0.216206	-0.656712	-0.247416	0.678800
55266	-54.0000	-8.869260	-1.477344	-0.504380	-0.155543	1.198752	-0.888599	-0.216568	-0.657914	-0.244449	0.678596
55267	-54.0000	-9.069997	-1.285651	-0.336183	-0.191946	0.968324	-0.699175	-0.218254	-0.658759	-0.243440	0.677597
55268	-54.0000	-9.240532	-1.355608	-0.061182	-0.484326	0.868756	-0.526173	-0.220357	-0.659721	-0.243280	0.676037
55269	-54.0000	-9.475835	-1.251305	0.411914	-0.832083	0.501379	-0.295183	-0.221911	-0.661313	-0.242636	0.674202
55270	-53.0000	-9.577404	-0.940441	0.290054	-0.591851	0.347085	-0.209342	-0.222155	-0.663168	-0.240405	0.673098
55271	-53.0000	-9.500807	-0.537623	0.192845	-0.316179	0.117436	-0.300720	-0.222333	-0.665115	-0.237525	0.672140
55272	-53.0000	-9.450306	-0.689392	0.267670	-0.523419	0.215385	-0.350420	-0.222993	-0.667279	-0.235450	0.670504
55273	-52.0000	-9.858786	-0.668230	0.522484	-0.779571	0.052534	0.051596	-0.221653	-0.670946	-0.231526	0.668653
55274	-52.0000	-10.372808	-0.022106	0.908493	-0.785794	-0.683035	0.547623	-0.218306	-0.675456	-0.225295	0.667341
55275	-51.0000	-10.516768	0.334208	1.018297	-0.759284	-1.009565	0.682766	-0.214799	-0.679312	-0.218988	0.666664
55276	-52.0000	-10.027718	0.124313	0.530210	-0.557646	-0.522389	0.200674	-0.211379	-0.682659	-0.213222	0.666207
55277	-51.0000	-9.877781	-0.233864	-0.059475	-0.337948	0.121968	0.061494	-0.206894	-0.686104	-0.207705	0.665819
55278	-52.0000	-10.077511	0.214861	-0.628335	0.327187	0.053191	0.281223	-0.200291	-0.689992	-0.201546	0.665713
55279	-52.0000	-10.099903	1.371252	-1.022019	1.242014	-0.743201	0.328199	-0.193554	-0.692947	-0.196198	0.666234
55280	-52.0000	-10.020969	1.773213	-0.450006	0.953250	-1.431260	0.227697	-0.192860	-0.693294	-0.197979	0.665547
55281	-53.0000	-10.248943	0.708519	0.033395	-0.023272	-0.823442	0.427686	-0.195968	-0.692050	-0.203221	0.664353
55282	-53.0000	-10.128161	0.465287	0.030753	-0.134512	-0.637619	0.305238	-0.197520	-0.691343	-0.206079	0.663749
55283	-53.0000	-10.071198	0.524086	-0.332257	0.212320	-0.499139	0.263019	-0.199588	-0.690514	-0.208986	0.663083
55284	-53.0000	-9.932939	-0.126944	-0.394065	-0.086449	0.075203	0.128216	-0.202495	-0.689425	-0.212180	0.662321
55285	-53.0000	-9.793495	-0.212315	-0.481185	-0.057416	0.198191	-0.007251	-0.202909	-0.689416	-0.212429	0.662124
55286	-54.0000	-9.780011	0.612001	-0.557743	0.461800	-0.440759	-0.018470	-0.201530	-0.690281	-0.210849	0.662148
55287	-54.0000	-9.803549	1.063054	-0.746280	0.854751	-0.714487	0.013577	-0.200953	-0.691006	-0.210318	0.661737
55288	-54.0000	-10.000420	0.734522	-0.739237	0.644761	-0.455508	0.210844	-0.201929	-0.691139	-0.211372	0.660964
55289	-53.0000	-10.116077	0.223974	-0.390185	0.058057	-0.231020	0.310587	-0.203161	-0.690937	-0.212326	0.660492
55290	-53.0000	-9.916235	-0.229826	-0.353051	-0.222002	0.134178	0.109101	-0.204254	-0.690527	-0.212870	0.660408
55291	-53.0000	-9.807544	-0.450800	-0.251482	-0.426860	0.269776	-0.004558	-0.204701	-0.690451	-0.212794	0.660374
55292	-54.0000	-9.758604	-0.404556	-0.093417	-0.531385	0.150104	-0.060875	-0.204172	-0.690758	-0.211787	0.660540
55293	-54.0000	-9.829202	-0.136018	-0.018608	-0.449363	-0.109375	0.006588	-0.203429	-0.691220	-0.210602	0.660665
55294	-54.0000	-9.911603	0.011408	-0.045069	-0.354559	-0.214386	0.090360	-0.202973	-0.691612	-0.209789	0.660654
55295	-54.0000	-9.857558	-0.010124	-0.273188	-0.180979	-0.062371	0.046802	-0.202922	-0.691789	-0.209209	0.660668
55296	-54.0000	-9.832857	-0.132608	-0.507206	-0.058501	0.175638	0.032395	-0.203092	-0.691845	-0.208989	0.660627
55297	-54.0000	-9.870393	-0.210674	-0.630457	-0.003124	0.314448	0.075064	-0.203447	-0.691739	-0.208921	0.660650
55298	-54.0000	-9.883333	-0.180091	-0.610995	-0.003004	0.282778	0.087113	-0.203886	-0.691572	-0.209095	0.660634
55299	-54.0000	-9.637253	-0.135435	-0.739997	0.140089	0.327896	-0.152696	-0.204122	-0.691450	-0.209054	0.660702
55300	-54.0000	-9.562986	-0.057228	-0.748726	0.194410	0.271453	-0.226077	-0.204074	-0.691512	-0.208930	0.660691
55301	-54.0000	-9.679726	0.079132	-0.680908	0.207259	0.119505	-0.111669	-0.203896	-0.691708	-0.208601	0.660645
55302	-53.0000	-9.806301	0.206593	-0.480628	0.103683	-0.099579	0.006506	-0.203683	-0.691951	-0.208160	0.660596
55303	-53.0000	-9.907127	0.133778	-0.306231	-0.090737	-0.135580	0.098731	-0.203493	-0.692208	-0.207543	0.660579
55304	-53.0000	-9.875443	0.106969	-0.221762	-0.180665	-0.154786	0.062959	-0.203030	-0.692594	-0.206505	0.660642
55305	-53.0000	-9.895621	0.240449	-0.239733	-0.099537	-0.248910	0.085127	-0.202578	-0.692978	-0.205370	0.660733
55306	-54.0000	-9.912652	0.309031	-0.254609	-0.056283	-0.290049	0.103647	-0.202348	-0.693244	-0.204422	0.660817
55307	-54.0000	-9.931334	0.328771	-0.354522	0.032001	-0.241529	0.127423	-0.202379	-0.693396	-0.203628	0.660893
55308	-54.0000	-9.995297	0.286264	-0.296467	-0.045515	-0.228797	0.188381	-0.202887	-0.693284	-0.203379	0.660932
55309	-54.0000	-9.952973	0.102266	-0.271498	-0.166093	-0.076483	0.142833	-0.203635	-0.693037	-0.203267	0.660996
55310	-54.0000	-9.944417	-0.149733	-0.267770	-0.306787	0.144257	0.130682	-0.204352	-0.692746	-0.203162	0.661111
55311	-54.0000	-9.897230	-0.314105	-0.241664	-0.414715	0.280348	0.079816	-0.204732	-0.692531	-0.202658	0.661374
55312	-53.0000	-9.838089	-0.287361	-0.223378	-0.408756	0.262994	0.020125	-0.204623	-0.692438	-0.201616	0.661823
55313	-54.0000	-9.914945	-0.215715	-0.279632	-0.323826	0.248033	0.100156	-0.204341	-0.692510	-0.200419	0.662199
55314	-53.0000	-9.951448	-0.107102	-0.268616	-0.272721	0.165597	0.137846	-0.203757	-0.692597	-0.198845	0.662762
55315	-54.0000	-9.780033	-0.068791	-0.249114	-0.257446	0.140131	-0.033634	-0.203394	-0.692601	-0.197368	0.663310
55316	-54.0000	-9.708725	-0.316463	-0.247745	-0.387066	0.364404	-0.110202	-0.203292	-0.692553	-0.196176	0.663746
55317	-53.0000	-9.764378	-0.416247	-0.223469	-0.461420	0.451124	-0.058210	-0.203045	-0.692579	-0.194860	0.664181
55318	-53.0000	-9.886181	-0.089653	0.081787	-0.545049	0.027694	0.059163	-0.202705	-0.692686	-0.193418	0.664595
55319	-53.0000	-9.949884	0.108394	0.090380	-0.448970	-0.124126	0.127287	-0.202353	-0.692787	-0.191679	0.665100
55320	-52.0000	-9.869006	-0.061797	-0.015832	-0.447113	0.096983	0.045913	-0.202248	-0.692809	-0.190154	0.665547
55321	-52.0000	-9.929492	-0.174061	-0.077311	-0.458556	0.245978	0.104987	-0.201551	-0.693090	-0.188072	0.666058
55322	-52.0000	-10.029509	-0.059744	-0.060820	-0.417928	0.160478	0.207186	-0.200372	-0.693541	-0.185660	0.666621
55323	-53.0000	-10.059521	0.007305	-0.170086	-0.292950	0.179477	0.242405	-0.199075	-0.693949	-0.183173	0.667271
55324	-53.0000	-9.909883	0.248224	-0.257002	-0.086465	0.035403	0.103194	-0.197613	-0.694326	-0.180507	0.668040
55325	-53.0000	-9.818196	0.608183	-0.140399	0.003374	-0.317678	0.020197	-0.196263	-0.694661	-0.177960	0.668773
55326	-54.0000	-9.834438	0.597613	-0.111274	-0.026967	-0.307117	0.035694	-0.195361	-0.694728	-0.175934	0.669503
55327	-54.0000	-9.941241	0.199749	-0.445301	0.061870	0.222117	0.137853	-0.194873	-0.694398	-0.174744	0.670299
55328	-54.0000	-10.156050	0.012375	-0.212957	-0.225458	0.280638	0.339220	-0.194184	-0.693857	-0.173855	0.671290
55329	-54.0000	-10.312602	0.365255	0.204448	-0.389959	-0.220844	0.498668	-0.192343	-0.693332	-0.171765	0.672898
55330	-54.0000	-10.047849	0.830400	0.330039	-0.226665	-0.677698	0.249469	-0.190365	-0.692515	-0.169458	0.674884
55331	-54.0000	-9.819287	0.663875	0.419755	-0.348579	-0.570572	0.015241	-0.189888	-0.691525	-0.169018	0.676142
55332	-54.0000	-10.052664	0.577168	-0.374434	0.318797	-0.093557	0.258010	-0.187124	-0.691346	-0.166263	0.677777
55333	-54.0000	-9.656261	1.846018	-1.214505	1.699058	-0.808192	-0.087145	-0.181355	-0.691610	-0.159627	0.680665
55334	-54.0000	-8.954573	2.930984	-1.015363	2.070330	-1.886544	-0.759477	-0.179448	-0.690599	-0.158089	0.682553
55335	-53.0000	-8.981694	2.025455	-0.165425	0.941063	-1.492397	-0.774577	-0.182924	-0.688195	-0.164802	0.682472
