// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55143	-56.0000	1.458231	-9.338834	2.726255	0.456008	-0.091415	0.013619	0.803473	-0.579358	-0.117324	0.070782
55144	-56.0000	1.546073	-9.282076	2.744320	0.538472	0.002673	-0.025528	0.802095	-0.579987	-0.120534	0.075693
55145	-56.0000	1.293186	-9.352138	2.750483	0.294218	-0.040778	0.016434	0.800712	-0.580739	-0.123276	0.080037
55146	-56.0000	1.023958	-9.481681	2.692648	0.053387	-0.171871	0.095322	0.799442	-0.581397	-0.125784	0.083957
55147	-55.0000	1.046032	-9.425252	2.648255	0.089834	-0.161198	0.031534	0.798358	-0.581816	-0.128246	0.087562
55148	-56.0000	1.436974	-9.204178	2.664882	0.459347	0.057327	-0.134411	0.797377	-0.582198	-0.130409	0.090707
55149	-56.0000	1.583206	-9.173312	2.672252	0.595360	0.142509	-0.147166	0.796370	-0.582799	-0.132036	0.093311
55150	-56.0000	1.335265	-9.323475	2.655298	0.365409	0.036242	-0.033842	0.795376	-0.583564	-0.133150	0.095395
55151	-56.0000	0.989310	-9.469712	2.678309	0.033063	-0.064983	0.077820	0.794499	-0.584286	-0.133934	0.097176
55152	-56.0000	0.790867	-9.490861	2.720377	-0.163145	-0.072799	0.090363	0.793812	-0.584776	-0.134637	0.098851
55153	-56.0000	0.757948	-9.415217	2.750947	-0.197685	-0.017232	0.023425	0.793239	-0.585097	-0.135337	0.100588
55154	-56.0000	0.788004	-9.406361	2.765272	-0.166985	0.021943	0.021890	0.792663	-0.585405	-0.136048	0.102358
55155	-56.0000	0.820626	-9.386101	2.720554	-0.115309	0.011229	-0.006552	0.792123	-0.585666	-0.136812	0.104008
55156	-56.0000	0.861633	-9.580512	2.725609	-0.074279	-0.014989	0.184903	0.791631	-0.585876	-0.137649	0.105461
55157	-56.0000	0.847818	-9.628935	2.705939	-0.079149	-0.043304	0.224700	0.791329	-0.585854	-0.138506	0.106723
55158	-56.0000	0.864938	-9.386133	2.754886	-0.080612	0.077588	0.006910	0.791206	-0.585614	-0.139335	0.107861
55159	-56.0000	0.903905	-9.157864	2.759208	-0.046393	0.159866	-0.207010	0.791020	-0.585480	-0.140077	0.108988
55160	-56.0000	0.910879	-9.264216	2.757744	-0.037420	0.133779	-0.104894	0.790729	-0.585515	-0.140714	0.110091
55161	-56.0000	0.909270	-9.437890	2.712300	-0.019899	0.049053	0.049073	0.790415	-0.585611	-0.141257	0.111130
55162	-56.0000	0.909933	-9.492023	2.709045	-0.015762	0.035702	0.100127	0.790233	-0.585579	-0.141754	0.111963
55163	-56.0000	0.962551	-9.357212	2.683625	0.041976	0.070046	-0.031118	0.790175	-0.585425	-0.142209	0.112596
55164	-56.0000	0.979237	-9.212181	2.736865	0.037850	0.164509	-0.154265	0.790105	-0.585351	-0.142516	0.113082
55165	-56.0000	0.941497	-9.244971	2.725016	0.007936	0.133776	-0.129524	0.789950	-0.585447	-0.142676	0.113469
55166	-56.0000	0.933627	-9.409863	2.740072	-0.001277	0.102545	0.031836	0.789769	-0.585623	-0.142700	0.113788
55167	-56.0000	0.901975	-9.560221	2.772729	-0.038974	0.082702	0.181864	0.789670	-0.585722	-0.142707	0.113954
55168	-56.0000	0.889419	-9.488196	2.771400	-0.050225	0.098523	0.111291	0.789709	-0.585666	-0.142708	0.113969
55169	-56.0000	0.893949	-9.356958	2.768933	-0.046929	0.133150	-0.014787	0.789788	-0.585591	-0.142701	0.113821
55170	-56.0000	0.935292	-9.247296	2.747206	-0.002478	0.157540	-0.121992	0.789817	-0.585599	-0.142621	0.113673
55171	-56.0000	0.945271	-9.276189	2.685885	0.029287	0.099176	-0.109879	0.789758	-0.585750	-0.142430	0.113551
55172	-56.0000	0.923529	-9.369018	2.672034	0.016596	0.056801	-0.026592	0.789674	-0.585968	-0.142118	0.113399
55173	-56.0000	0.880128	-9.414463	2.688952	-0.027034	0.048499	0.017578	0.789622	-0.586163	-0.141773	0.113185
55174	-56.0000	0.830963	-9.472398	2.707706	-0.077631	0.035209	0.073729	0.789603	-0.586306	-0.141504	0.112908
55175	-56.0000	0.858738	-9.421509	2.715586	-0.054898	0.068320	0.029517	0.789589	-0.586447	-0.141270	0.112573
55176	-56.0000	0.880885	-9.383470	2.724187	-0.038927	0.096065	-0.002696	0.789566	-0.586594	-0.141097	0.112181
55177	-56.0000	0.872457	-9.450845	2.665065	-0.027531	0.022707	0.045353	0.789573	-0.586709	-0.140915	0.111763
55178	-56.0000	0.904113	-9.452623	2.645561	0.007161	0.015563	0.044706	0.789632	-0.586753	-0.140718	0.111360
55179	-56.0000	0.941145	-9.387906	2.655111	0.036677	0.053651	-0.011467	0.789730	-0.586746	-0.140505	0.110972
55180	-56.0000	0.952560	-9.341383	2.683489	0.036678	0.094248	-0.047459	0.789833	-0.586734	-0.140261	0.110610
55181	-56.0000	0.907359	-9.300125	2.689122	-0.007284	0.093890	-0.089615	0.789944	-0.586707	-0.139978	0.110316
55182	-56.0000	0.922443	-9.273536	2.717732	-0.001476	0.130559	-0.106071	0.790037	-0.586692	-0.139692	0.110089
55183	-56.0000	0.915682	-9.371844	2.720911	-0.005376	0.103106	-0.011533	0.790068	-0.586743	-0.139390	0.109977
55184	-56.0000	0.936464	-9.418810	2.733805	0.014229	0.109486	0.038833	0.790083	-0.586800	-0.139068	0.109974
55185	-56.0000	0.906248	-9.319017	2.778836	-0.025772	0.169177	-0.047545	0.790113	-0.586835	-0.138764	0.109959
55186	-56.0000	0.897464	-9.287920	2.733621	-0.014881	0.136141	-0.090300	0.790067	-0.586951	-0.138541	0.109954
55187	-56.0000	0.914693	-9.271557	2.683466	0.021103	0.105494	-0.117955	0.789932	-0.587173	-0.138356	0.109971
55188	-56.0000	0.892684	-9.364910	2.667203	0.008259	0.063167	-0.034736	0.789752	-0.587451	-0.138229	0.109936
55189	-56.0000	0.957848	-9.389907	2.624430	0.083852	0.045682	-0.016447	0.789567	-0.587726	-0.138193	0.109842
55190	-56.0000	0.949886	-9.286210	2.645935	0.066724	0.097793	-0.110990	0.789374	-0.588010	-0.138137	0.109778
55191	-56.0000	0.967596	-9.250105	2.635685	0.086379	0.112066	-0.146897	0.789124	-0.588359	-0.138040	0.109823
55192	-56.0000	0.966950	-9.305778	2.627224	0.090467	0.098303	-0.095849	0.788810	-0.588792	-0.137894	0.109944
55193	-56.0000	0.960573	-9.362442	2.574149	0.105011	0.043490	-0.056082	0.788495	-0.589217	-0.137770	0.110084
55194	-56.0000	0.984964	-9.367161	2.546872	0.139455	0.036420	-0.056683	0.788198	-0.589620	-0.137615	0.110249
55195	-56.0000	1.031719	-9.345197	2.605095	0.166344	0.121425	-0.058650	0.787869	-0.590060	-0.137423	0.110480
55196	-56.0000	1.032552	-9.421475	2.595102	0.175952	0.103844	0.011932	0.787527	-0.590528	-0.137154	0.110755
55197	-56.0000	0.987563	-9.521804	2.605141	0.136505	0.082795	0.107055	0.787203	-0.590964	-0.136913	0.111027
55198	-56.0000	0.990476	-9.564541	2.596878	0.147144	0.074193	0.146133	0.787015	-0.591232	-0.136712	0.111185
55199	-56.0000	1.033991	-9.423757	2.629830	0.178513	0.162556	0.022660	0.786905	-0.591395	-0.136549	0.111297
55200	-56.0000	1.030269	-9.307134	2.668712	0.164618	0.233548	-0.080032	0.786741	-0.591627	-0.136301	0.111523
55201	-56.0000	1.050915	-9.494967	2.661026	0.195905	0.191557	0.100173	0.786463	-0.592010	-0.135942	0.111889
55202	-56.0000	0.977826	-9.665844	2.662496	0.138702	0.132318	0.258896	0.786264	-0.592292	-0.135504	0.112330
55203	-56.0000	0.947044	-9.620329	2.720690	0.099735	0.192851	0.227364	0.786244	-0.592339	-0.135109	0.112695
55204	-56.0000	0.937767	-9.469857	2.721812	0.097707	0.231601	0.081891	0.786355	-0.592210	-0.134815	0.112951
55205	-56.0000	0.958674	-9.333077	2.735809	0.117110	0.286409	-0.044664	0.786427	-0.592128	-0.134610	0.113121
55206	-56.0000	0.988787	-9.302025	2.748035	0.145730	0.315487	-0.069162	0.786446	-0.592122	-0.134414	0.113253
55207	-56.0000	0.943397	-9.313706	2.752378	0.106334	0.302235	-0.060352	0.786424	-0.592174	-0.134206	0.113385
55208	-56.0000	0.951854	-9.374682	2.735396	0.126029	0.275789	-0.005490	0.786366	-0.592267	-0.133983	0.113570
55209	-56.0000	0.955857	-9.415948	2.732361	0.136640	0.266992	0.033610	0.786274	-0.592412	-0.133751	0.113716
55210	-56.0000	0.960567	-9.424666	2.713941	0.152023	0.253381	0.037448	0.786206	-0.592535	-0.133529	0.113810
55211	-56.0000	0.916880	-9.371484	2.700936	0.118468	0.244348	-0.020513	0.786162	-0.592632	-0.133297	0.113882
55212	-56.0000	0.901469	-9.418037	2.700464	0.109650	0.229219	0.022962	0.786105	-0.592742	-0.133032	0.114011
55213	-55.0000	0.930908	-9.473590	2.710247	0.141706	0.236232	0.080999	0.786073	-0.592820	-0.132681	0.114237
55214	-55.0000	0.893117	-9.525221	2.728740	0.110227	0.228742	0.132615	0.786112	-0.592817	-0.132219	0.114517
55215	-55.0000	0.854468	-9.543431	2.735163	0.083305	0.216707	0.148959	0.786247	-0.592695	-0.131720	0.114800
55216	-55.0000	0.828709	-9.535366	2.728454	0.073726	0.200781	0.137622	0.786493	-0.592444	-0.131156	0.115050
55217	-55.0000	0.827125	-9.402990	2.749706	0.074122	0.249477	0.015512	0.786769	-0.592167	-0.130621	0.115204
55218	-55.0000	0.833468	-9.343546	2.755290	0.088140	0.267351	-0.039822	0.786997	-0.591965	-0.130045	0.115330
55219	-54.0000	0.883342	-9.326768	2.769190	0.141766	0.298800	-0.049086	0.787135	-0.591914	-0.129362	0.115421
55220	-54.0000	0.801796	-9.388143	2.780456	0.075350	0.265105	0.007449	0.787250	-0.591914	-0.128619	0.115469
55221	-54.0000	0.788921	-9.473675	2.770095	0.081500	0.228609	0.086172	0.787404	-0.591889	-0.127830	0.115419
55222	-54.0000	0.766196	-9.433166	2.775746	0.069398	0.235585	0.047136	0.787620	-0.591806	-0.127001	0.115287
55223	-54.0000	0.777588	-9.255852	2.836368	0.067223	0.339361	-0.106981	0.787843	-0.591723	-0.126134	0.115137
55224	-54.0000	0.740661	-9.175910	2.812216	0.050985	0.326586	-0.192647	0.787943	-0.591811	-0.125205	0.115020
55225	-54.0000	0.679154	-9.285481	2.817967	0.008155	0.286275	-0.089503	0.787932	-0.592054	-0.124203	0.114934
55226	-54.0000	0.655817	-9.438195	2.774478	0.019140	0.204161	0.044558	0.787921	-0.592302	-0.123223	0.114780
55227	-54.0000	0.647322	-9.459475	2.773218	0.024073	0.199142	0.064113	0.787977	-0.592479	-0.122307	0.114469
55228	-54.0000	0.658951	-9.251477	2.783972	0.033525	0.270888	-0.132810	0.788061	-0.592635	-0.121466	0.113970
55229	-54.0000	0.664701	-9.227541	2.780341	0.046366	0.280129	-0.156653	0.788014	-0.592984	-0.120591	0.113410
55230	-54.0000	0.673850	-9.277656	2.729993	0.080032	0.231127	-0.121352	0.787926	-0.593422	-0.119591	0.112787
55231	-54.0000	0.580293	-9.386320	2.687858	0.015832	0.142339	-0.032923	0.787862	-0.593844	-0.118561	0.112100
55232	-54.0000	0.535116	-9.365602	2.715590	-0.029220	0.165251	-0.048103	0.787891	-0.594150	-0.117526	0.111359
55233	-55.0000	0.581500	-9.266591	2.663131	0.035170	0.163770	-0.154942	0.787888	-0.594511	-0.116434	0.110604
55234	-55.0000	0.684037	-9.336081	2.634812	0.150217	0.158833	-0.090303	0.787790	-0.595045	-0.115288	0.109623
55235	-56.0000	0.739782	-9.461631	2.608024	0.218773	0.127566	0.026387	0.787699	-0.595666	-0.114077	0.108158
55236	-56.0000	0.707901	-9.514099	2.573869	0.197776	0.078637	0.066518	0.787809	-0.596127	-0.112868	0.106068
55237	-56.0000	0.658069	-9.550154	2.559695	0.148176	0.041414	0.095231	0.788109	-0.596413	-0.111564	0.103580
55238	-56.0000	0.667157	-9.516511	2.546553	0.152158	0.035540	0.059982	0.788584	-0.596510	-0.110077	0.100961
55239	-57.0000	0.656828	-9.401358	2.597858	0.119533	0.100532	-0.038158	0.789208	-0.596436	-0.108396	0.098311
55240	-57.0000	0.589130	-9.321453	2.654693	0.034515	0.143227	-0.103813	0.789872	-0.596302	-0.106640	0.095682
55241	-57.0000	0.532015	-9.216269	2.638173	-0.019011	0.127679	-0.212379	0.790564	-0.596103	-0.104918	0.093072
55242	-57.0000	0.553606	-9.154550	2.692385	-0.015443	0.186907	-0.256223	0.791249	-0.595874	-0.103253	0.090542
55243	-57.0000	0.616703	-9.371126	2.702390	0.045735	0.141813	-0.041350	0.791866	-0.595704	-0.101630	0.088067
55244	-57.0000	0.645888	-9.382421	2.697708	0.073335	0.129047	-0.029918	0.792508	-0.595493	-0.100032	0.085518
55245	-57.0000	0.641427	-9.069472	2.737147	0.051499	0.234906	-0.320540	0.793228	-0.595165	-0.098465	0.082898
55246	-57.0000	0.591291	-8.833738	2.703640	0.006158	0.241882	-0.558733	0.793839	-0.594958	-0.096875	0.080370
55247	-56.0000	0.603881	-8.753339	2.695273	0.018189	0.250393	-0.637335	0.794230	-0.595007	-0.095307	0.077988
55248	-56.0000	0.643040	-8.774376	2.639569	0.068819	0.197715	-0.629732	0.794508	-0.595185	-0.093727	0.075676
55249	-56.0000	0.637226	-8.938247	2.568609	0.079357	0.082744	-0.491587	0.794749	-0.595394	-0.092200	0.073344
55250	-56.0000	0.603595	-9.001826	2.555831	0.047742	0.042466	-0.435834	0.795072	-0.595472	-0.090666	0.071083
55251	-56.0000	0.602255	-9.184211	2.589808	0.039367	0.019313	-0.251431	0.795391	-0.595533	-0.089062	0.069010
55252	-55.0000	0.561817	-9.732596	2.654718	-0.009116	-0.082723	0.290761	0.795620	-0.595682	-0.087336	0.067254
55253	-55.0000	0.498832	-10.372525	2.691173	-0.066882	-0.240591	0.911964	0.795927	-0.595706	-0.085418	0.065856
55254	-54.0000	0.363283	-10.673101	2.761123	-0.195179	-0.295671	1.212070	0.796630	-0.595177	-0.083377	0.064758
55255	-54.0000	0.184662	-10.429680	2.883270	-0.370720	-0.173249	1.002023	0.797778	-0.594006	-0.081332	0.063967
55256	-54.0000	0.125949	-10.082191	3.003716	-0.424362	-0.009454	0.699609	0.799133	-0.592497	-0.079368	0.063510
55257	-55.0000	0.200611	-9.908823	3.148434	-0.348203	0.152604	0.579276	0.800401	-0.591054	-0.077453	0.063359
55258	-54.0000	0.202711	-9.814024	3.156549	-0.313330	0.153588	0.492554	0.801547	-0.589754	-0.075498	0.063352
55259	-54.0000	0.014926	-9.580060	3.162613	-0.467635	0.161748	0.263765	0.802608	-0.588547	-0.073689	0.063265
55260	-54.0000	-0.181599	-9.355574	3.058945	-0.616739	0.068054	0.012372	0.803502	-0.587533	-0.072232	0.063024
55261	-54.0000	-0.193525	-9.064455	2.910769	-0.587005	-0.007459	-0.308494	0.804204	-0.586738	-0.071196	0.062656
55262	-54.0000	-0.119885	-8.653191	2.841933	-0.497073	0.051164	-0.717691	0.804570	-0.586370	-0.070376	0.062334
55263	-54.0000	-0.105958	-8.548977	2.841038	-0.474713	0.083924	-0.816281	0.804405	-0.586691	-0.069579	0.062332
55264	-54.0000	-0.167680	-9.065117	2.726368	-0.492969	-0.174657	-0.359436	0.803823	-0.587535	-0.068834	0.062711
55265	-54.0000	-0.127841	-9.575519	2.594766	-0.405605	-0.420400	0.091776	0.803176	-0.588433	-0.068174	0.063306
55266	-54.0000	-0.138077	-9.954899	2.546626	-0.385272	-0.560786	0.441163	0.802822	-0.588920	-0.067705	0.063768
55267	-54.0000	-0.200238	-9.926308	2.553186	-0.439485	-0.552018	0.414364	0.802914	-0.588791	-0.067554	0.063959
55268	-54.0000	-0.241539	-9.849905	2.542982	-0.478529	-0.556406	0.336556	0.803376	-0.588126	-0.067824	0.063991
55269	-54.0000	-0.258445	-9.864791	2.504044	-0.491665	-0.623173	0.337238	0.804146	-0.586993	-0.068417	0.064084
55270	-54.0000	-0.278455	-10.008605	2.465383	-0.506523	-0.740204	0.459763	0.805194	-0.585425	-0.069243	0.064390
55271	-54.0000	-0.323698	-10.270075	2.341018	-0.527094	-0.991797	0.665759	0.806641	-0.583247	-0.070284	0.064907
55272	-54.0000	-0.395532	-10.529314	2.192540	-0.569006	-1.291673	0.856774	0.808695	-0.580180	-0.071578	0.065427
55273	-54.0000	-0.471720	-10.929894	2.080342	-0.623123	-1.633222	1.185318	0.811495	-0.575999	-0.073369	0.065717
55274	-55.0000	-0.524898	-11.333614	1.924908	-0.656375	-2.056982	1.490730	0.815425	-0.570139	-0.075735	0.065485
55275	-56.0000	-0.391389	-11.214000	1.954521	-0.567392	-2.153942	1.356986	0.820626	-0.562347	-0.078659	0.064428
55276	-56.0000	-0.143426	-10.774058	2.161287	-0.421934	-1.997347	0.985401	0.826982	-0.552704	-0.081985	0.062428
55277	-57.0000	0.039168	-10.369401	2.437498	-0.365533	-1.833186	0.673762	0.834276	-0.541396	-0.085577	0.059589
55278	-59.0000	0.184574	-10.038720	2.724858	-0.353760	-1.718324	0.441486	0.842227	-0.528710	-0.089255	0.056148
55279	-60.0000	0.402221	-9.279782	3.007330	-0.269469	-1.419294	-0.157424	0.850572	-0.514950	-0.092818	0.052326
55280	-62.0000	0.829327	-7.996238	3.457456	-0.001093	-0.666960	-1.087481	0.858869	-0.500806	-0.096051	0.048081
55281	-62.0000	1.468875	-6.762577	4.095577	0.453870	0.319788	-1.790847	0.866458	-0.487475	-0.098574	0.043603
55282	-63.0000	1.847982	-6.402330	4.611984	0.682724	0.764558	-1.774010	0.872898	-0.475913	-0.100107	0.039167
55283	-63.0000	1.677135	-7.070878	4.856642	0.414766	0.362703	-1.089740	0.878396	-0.465886	-0.100788	0.034827
55284	-63.0000	1.390688	-7.944725	5.174858	0.011470	-0.122678	-0.230792	0.883541	-0.456313	-0.101041	0.030397
55285	-64.0000	1.054827	-8.290359	5.409671	-0.409294	-0.408484	0.125526	0.888916	-0.445960	-0.101406	0.025795
55286	-64.0000	1.577480	-7.060174	5.905026	0.029765	0.549666	-0.490884	0.894452	-0.434895	-0.101827	0.021291
55287	-63.0000	2.113170	-6.065760	6.377864	0.494988	1.371992	-0.879330	0.899444	-0.424702	-0.101659	0.017157
55288	-63.0000	1.996803	-5.881384	6.673347	0.331330	1.503326	-0.827210	0.903721	-0.415852	-0.100878	0.013387
55289	-62.0000	1.760276	-5.980735	6.842977	0.065156	1.372067	-0.658166	0.907203	-0.408532	-0.099940	0.009821
55290	-62.0000	1.686479	-6.320129	7.082462	-0.070887	1.173432	-0.243674	0.910063	-0.402397	-0.099098	0.006359
55291	-61.0000	1.571641	-6.660427	7.259037	-0.239491	0.934775	0.116690	0.912563	-0.396918	-0.098362	0.003165
55292	-61.0000	1.388786	-6.541149	7.266472	-0.414051	0.887706	0.013626	0.914848	-0.391766	-0.097837	0.000395
55293	-62.0000	1.261252	-6.424214	7.251346	-0.533981	0.840133	-0.094072	0.916859	-0.387055	-0.097745	-0.001922
55294	-62.0000	1.394871	-6.391906	7.134736	-0.392469	0.691907	-0.165247	0.918620	-0.382750	-0.098107	-0.003810
55295	-63.0000	1.767123	-6.272950	7.160477	-0.038219	0.732184	-0.158313	0.920108	-0.379003	-0.098641	-0.005358
55296	-62.0000	2.084132	-6.110447	7.242633	0.257867	0.851562	-0.151172	0.921326	-0.375927	-0.098954	-0.006678
55297	-62.0000	2.213364	-5.994171	7.307996	0.375664	0.929416	-0.157082	0.922259	-0.373634	-0.098864	-0.007835
55298	-62.0000	2.084415	-6.036333	7.287153	0.248218	0.835414	-0.162554	0.922888	-0.372162	-0.098455	-0.008924
55299	-62.0000	1.924073	-6.118143	7.217044	0.099359	0.693282	-0.183102	0.923254	-0.371389	-0.097849	-0.009934
55300	-62.0000	2.009635	-6.105006	7.237881	0.187539	0.708638	-0.160781	0.923406	-0.371167	-0.097158	-0.010856
55301	-62.0000	2.275509	-6.080322	7.337317	0.444311	0.806837	-0.058916	0.923346	-0.371543	-0.096174	-0.011791
55302	-62.0000	2.317766	-6.143832	7.304879	0.500631	0.750064	-0.031752	0.923083	-0.372505	-0.094795	-0.013076
55303	-62.0000	2.207062	-6.225525	7.231284	0.415279	0.654484	-0.049550	0.922645	-0.373952	-0.093079	-0.014876
55304	-61.0000	2.273078	-6.135066	7.171358	0.521359	0.707550	-0.145127	0.922035	-0.375875	-0.091003	-0.016988
55305	-61.0000	2.722951	-5.763021	7.293854	1.015931	1.110242	-0.243877	0.921194	-0.378501	-0.088126	-0.019276
55306	-62.0000	3.030788	-5.352689	7.401669	1.398581	1.536588	-0.415675	0.919875	-0.382476	-0.084054	-0.021843
55307	-63.0000	3.061675	-5.321318	7.288666	1.521997	1.553557	-0.534564	0.917851	-0.388231	-0.078728	-0.025047
55308	-64.0000	3.252466	-5.634037	6.961389	1.808414	1.202387	-0.535629	0.915161	-0.395519	-0.072089	-0.029124
55309	-66.0000	3.621695	-5.505485	6.787867	2.318883	1.275667	-0.730013	0.911833	-0.404146	-0.063589	-0.034386
55310	-65.0000	3.319111	-5.527235	6.549503	2.176057	1.211712	-0.966465	0.907631	-0.414386	-0.053006	-0.041001
55311	-64.0000	2.491255	-6.383326	6.100394	1.433978	0.497061	-0.765044	0.902458	-0.426048	-0.040981	-0.048714
55312	-64.0000	1.755314	-7.409383	5.567988	0.746042	-0.324149	-0.415073	0.896628	-0.438205	-0.028088	-0.056961
55313	-64.0000	1.137007	-8.063187	5.094727	0.195777	-0.824568	-0.245051	0.890556	-0.449903	-0.014706	-0.065427
55314	-63.0000	0.765949	-8.452886	4.795336	-0.091587	-1.027034	-0.119182	0.884366	-0.460859	-0.001236	-0.074187
55315	-65.0000	0.311839	-8.962672	4.454002	-0.501757	-1.302946	0.102433	0.878100	-0.471018	0.011785	-0.083328
55316	-65.0000	-0.161533	-9.514284	4.077326	-0.971308	-1.606354	0.367838	0.872030	-0.480002	0.023934	-0.092677
55317	-66.0000	-0.408478	-9.747555	3.842865	-1.188226	-1.659403	0.472230	0.866443	-0.487529	0.034989	-0.101822
55318	-67.0000	-0.397532	-9.594215	3.837197	-1.080374	-1.401532	0.375374	0.861431	-0.493667	0.045049	-0.110451
55319	-69.0000	-0.374149	-9.407337	3.917235	-0.943865	-1.090349	0.281900	0.856787	-0.498933	0.054231	-0.118492
55320	-71.0000	-0.466909	-9.566013	3.877184	-0.999721	-1.033653	0.419097	0.852453	-0.503542	0.062464	-0.125967
55321	-72.0000	-0.570691	-9.776317	3.867982	-1.074300	-0.982729	0.615258	0.848645	-0.507268	0.069815	-0.132689
55322	-72.0000	-0.780843	-9.861462	3.826648	-1.245262	-0.888460	0.683045	0.845552	-0.509961	0.076242	-0.138449
55323	-70.0000	-0.799991	-9.665130	3.844302	-1.182319	-0.703594	0.528491	0.843200	-0.511690	0.081599	-0.143277
55324	-68.0000	-0.605376	-9.154479	3.992368	-0.837233	-0.369093	0.150872	0.841300	-0.512904	0.086095	-0.147415
55325	-68.0000	-0.523780	-8.874875	4.051014	-0.665507	-0.185841	-0.067391	0.839456	-0.514177	0.089957	-0.151140
55326	-66.0000	-0.552634	-8.982890	4.005494	-0.695780	-0.215546	0.011308	0.837579	-0.515648	0.093223	-0.154528
55327	-66.0000	-0.560571	-9.299041	3.981249	-0.738345	-0.319627	0.286285	0.835871	-0.517032	0.095992	-0.157428
55328	-66.0000	-0.658420	-9.629131	3.973049	-0.865482	-0.388233	0.581488	0.834571	-0.517982	0.098327	-0.159742
55329	-65.0000	-0.663991	-9.508032	4.017187	-0.821129	-0.273980	0.494203	0.833723	-0.518385	0.100115	-0.161741
55330	-65.0000	-0.552035	-9.197789	4.021294	-0.658783	-0.170615	0.217854	0.833047	-0.518599	0.101379	-0.163737
55331	-65.0000	-0.491818	-9.066199	4.012012	-0.586867	-0.133408	0.095483	0.832369	-0.518864	0.102198	-0.165826
55332	-64.0000	-0.558741	-9.125772	4.025699	-0.661422	-0.106151	0.154729	0.831819	-0.519024	0.102782	-0.167709
55333	-64.0000	-0.644811	-9.100224	4.185937	-0.687578	0.077908	0.200958	0.831603	-0.518813	0.103298	-0.169111
55334	-64.0000	-0.724034	-8.665951	4.421515	-0.608580	0.477181	-0.087738	0.831579	-0.518435	0.103647	-0.170172
55335	-64.0000	-0.720295	-8.622954	4.597420	-0.541415	0.640121	-0.050129	0.831326	-0.518540	0.103694	-0.171060
55336	-64.0000	-0.804575	-9.031189	4.606603	-0.694419	0.528773	0.319867	0.830929	-0.518994	0.103456	-0.171751
55337	-65.0000	-0.911952	-9.331763	4.675116	-0.828384	0.520371	0.618667	0.830723	-0.519356	0.103136	-0.171846
55338	-66.0000	-1.093804	-9.319566	4.793754	-0.953227	0.697358	0.658026	0.830966	-0.519297	0.102798	-0.171052
55339	-68.0000	-1.254360	-8.978869	4.849509	-1.021001	0.932737	0.375481	0.831478	-0.519072	0.102180	-0.169609
55340	-70.0000	-1.207402	-8.478913	4.851602	-0.894734	1.106886	-0.072971	0.831857	-0.519192	0.100951	-0.168113
55341	-72.0000	-1.023641	-8.398872	4.747377	-0.761415	0.985820	-0.191105	0.831835	-0.520009	0.099091	-0.166800
55342	-72.0000	-0.815209	-8.743109	4.599051	-0.699643	0.666016	0.052636	0.831477	-0.521415	0.096770	-0.165553
55343	-70.0000	-0.554674	-9.021665	4.392945	-0.601788	0.316090	0.213969	0.831033	-0.522986	0.094074	-0.164376
55344	-67.0000	-0.447487	-8.984632	4.309313	-0.554347	0.253974	0.143319	0.830662	-0.524449	0.091131	-0.163247
55345	-65.0000	-0.345501	-8.825985	4.278237	-0.476914	0.286773	-0.014177	0.830212	-0.525999	0.087977	-0.162278
55346	-63.0000	-0.261565	-9.002240	4.120673	-0.519993	0.093524	0.077168	0.829585	-0.527781	0.084524	-0.161530
55347	-62.0000	-0.286879	-9.063711	3.946419	-0.653873	-0.027625	0.055380	0.829042	-0.529434	0.080840	-0.160793
55348	-60.0000	-0.412475	-8.999470	3.773114	-0.858836	-0.070619	-0.083651	0.828736	-0.530866	0.076918	-0.159565
55349	-59.0000	-0.386244	-9.032057	3.646002	-0.922318	-0.172823	-0.110119	0.828657	-0.532230	0.072575	-0.157452
55350	-58.0000	-0.414546	-9.203632	3.541992	-1.049694	-0.297635	-0.002803	0.828915	-0.533377	0.067902	-0.154268
55351	-58.0000	-0.707985	-9.169149	3.452356	-1.379111	-0.261021	-0.090386	0.829749	-0.534040	0.062696	-0.149624
55352	-57.0000	-0.882866	-8.859636	3.539030	-1.495399	-0.029111	-0.349065	0.831106	-0.534327	0.056838	-0.143270
55353	-57.0000	-0.798726	-8.533228	3.594729	-1.370752	0.094884	-0.620954	0.832468	-0.534930	0.050199	-0.135374
55354	-57.0000	-0.481838	-8.871415	3.607956	-1.144275	-0.129205	-0.292948	0.833511	-0.536139	0.042891	-0.126392
55355	-56.0000	-0.292315	-9.510346	3.521624	-1.098586	-0.509172	0.260436	0.834460	-0.537444	0.035137	-0.116601
55356	-56.0000	-0.253057	-9.795197	3.483110	-1.117499	-0.676875	0.504046	0.835743	-0.538079	0.027222	-0.106127
