// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55122	-68.0000	0.187761	-9.857773	1.431816	-0.072908	0.098264	0.149545	0.298076	-0.266035	0.590134	-0.701511
55123	-68.0000	0.243126	-9.665057	1.431508	-0.097105	0.042260	-0.039745	0.298866	-0.266198	0.589150	-0.701941
55124	-68.0000	0.333996	-9.297273	1.413401	-0.149338	-0.042104	-0.403944	0.299674	-0.266408	0.588121	-0.702378
55125	-68.0000	0.425953	-9.276863	1.427896	-0.205434	-0.114391	-0.419859	0.300181	-0.266913	0.587943	-0.702120
55126	-67.0000	0.543339	-9.511386	1.433605	-0.299533	-0.182877	-0.184930	0.300544	-0.267402	0.588431	-0.701369
55127	-68.0000	0.638950	-9.730807	1.436655	-0.374126	-0.248077	0.034102	0.300778	-0.267613	0.589390	-0.700383
55128	-69.0000	0.531606	-10.171045	1.356197	-0.398782	-0.088473	0.454012	0.301083	-0.267220	0.590320	-0.699617
55129	-68.0000	0.436042	-10.081194	1.282949	-0.386904	0.001685	0.351802	0.301471	-0.266243	0.590521	-0.699653
55130	-68.0000	0.219278	-10.077643	1.312186	-0.235343	0.136392	0.348749	0.301586	-0.265380	0.590402	-0.700032
55131	-68.0000	0.119706	-10.077203	1.422633	-0.102905	0.141896	0.363632	0.301613	-0.264834	0.589876	-0.700671
55132	-69.0000	0.202041	-9.896559	1.609034	-0.015712	-0.051266	0.215713	0.301383	-0.264526	0.589348	-0.701330
55133	-68.0000	0.206771	-9.961967	1.588138	-0.047957	-0.018235	0.277064	0.301031	-0.264292	0.588870	-0.701970
55134	-69.0000	0.148169	-9.705911	1.478914	-0.065947	0.084220	0.005784	0.300645	-0.264105	0.588184	-0.702781
55135	-69.0000	0.020620	-9.546845	1.403839	-0.020306	0.227630	-0.165864	0.300413	-0.264338	0.587487	-0.703375
55136	-68.0000	0.110439	-9.301202	1.592337	0.083982	0.023063	-0.375925	0.300285	-0.265093	0.586826	-0.703697
55137	-69.0000	0.178589	-9.345107	1.651599	0.084797	-0.046185	-0.321567	0.300104	-0.266001	0.586430	-0.703762
55138	-67.0000	0.194369	-9.350882	1.724959	0.140946	-0.097151	-0.303590	0.299770	-0.266917	0.586397	-0.703585
55139	-67.0000	0.064893	-9.553658	1.525856	0.078926	0.160661	-0.139386	0.299512	-0.267717	0.586453	-0.703344
55140	-68.0000	0.049668	-9.412435	1.487295	0.088137	0.183335	-0.285513	0.299507	-0.268474	0.586273	-0.703208
55141	-68.0000	0.007477	-9.446622	1.551866	0.167461	0.182270	-0.242643	0.299715	-0.269157	0.585901	-0.703168
55142	-66.0000	0.044317	-9.344955	1.605060	0.192652	0.113939	-0.333433	0.300163	-0.269553	0.585435	-0.703213
55143	-66.0000	0.104222	-9.158374	1.644530	0.195667	0.025241	-0.509342	0.300724	-0.269767	0.584997	-0.703257
55144	-67.0000	0.134994	-9.148338	1.634844	0.168240	0.005827	-0.519966	0.300935	-0.270006	0.585307	-0.702816
55145	-66.0000	0.058668	-9.388162	1.523668	0.123105	0.152312	-0.303524	0.300991	-0.270356	0.586213	-0.701902
55146	-66.0000	0.037479	-9.616262	1.475267	0.093714	0.205234	-0.086469	0.301102	-0.270686	0.587353	-0.700774
55147	-66.0000	0.026287	-9.811957	1.524797	0.130041	0.179760	0.114594	0.301450	-0.270843	0.588209	-0.699845
55148	-64.0000	0.110356	-9.878982	1.541638	0.080820	0.095438	0.185685	0.302086	-0.270692	0.588539	-0.699351
55149	-65.0000	0.142041	-9.786857	1.561344	0.074553	0.035528	0.098604	0.302991	-0.270455	0.588550	-0.699042
55150	-65.0000	0.279748	-9.596872	1.559802	-0.010688	-0.098040	-0.086360	0.303825	-0.270303	0.588592	-0.698704
55151	-63.0000	0.219965	-9.546787	1.579669	0.047670	-0.087231	-0.134105	0.304155	-0.270458	0.589293	-0.697908
55152	-65.0000	0.188685	-9.873197	1.561947	0.035993	-0.037217	0.184938	0.304284	-0.271067	0.590374	-0.696701
55153	-65.0000	0.272804	-9.991503	1.523889	-0.040024	-0.086693	0.297584	0.304347	-0.271644	0.591397	-0.695581
55154	-64.0000	0.169992	-10.157350	1.476823	-0.007501	0.020019	0.452846	0.304709	-0.272152	0.591827	-0.694858
55155	-65.0000	0.268549	-10.118539	1.392606	-0.130708	-0.008868	0.403923	0.305563	-0.272454	0.591436	-0.694697
55156	-64.0000	0.362453	-9.759762	1.412562	-0.155649	-0.126900	0.053381	0.306616	-0.272547	0.590612	-0.694898
55157	-64.0000	0.357351	-9.543380	1.373874	-0.171756	-0.116353	-0.166534	0.307425	-0.272802	0.590162	-0.694822
55158	-64.0000	0.321341	-9.499268	1.374703	-0.144794	-0.097088	-0.210669	0.307871	-0.273236	0.590274	-0.694359
55159	-64.0000	0.241186	-9.616778	1.503573	0.000972	-0.118142	-0.076809	0.307874	-0.273706	0.590858	-0.693676
55160	-63.0000	0.229166	-9.836363	1.311824	-0.143131	0.027984	0.112339	0.307872	-0.274079	0.591321	-0.693134
55161	-64.0000	0.228679	-9.719419	1.268653	-0.155601	0.035344	-0.009453	0.307935	-0.274242	0.591592	-0.692810
55162	-63.0000	0.248312	-9.725028	1.225995	-0.201258	0.045073	-0.009711	0.308292	-0.274178	0.591469	-0.692782
55163	-63.0000	0.317888	-9.468434	1.352265	-0.135794	-0.116643	-0.244570	0.308644	-0.273890	0.591243	-0.692932
55164	-63.0000	0.233854	-9.589915	1.341379	-0.107852	-0.036124	-0.127259	0.308803	-0.273547	0.591421	-0.692845
55165	-62.0000	0.153902	-9.655334	1.340994	-0.065032	0.021203	-0.063702	0.308807	-0.273084	0.591968	-0.692558
55166	-62.0000	0.157499	-9.579017	1.293094	-0.088202	0.022446	-0.145935	0.308376	-0.272990	0.593250	-0.691690
55167	-62.0000	0.109288	-10.031541	1.185764	-0.161998	0.148613	0.286885	0.307864	-0.273058	0.594598	-0.690733
55168	-62.0000	0.182885	-10.123692	1.310374	-0.114693	0.000925	0.396451	0.307747	-0.272815	0.595176	-0.690383
55169	-61.0000	0.225199	-10.024627	1.221344	-0.206289	0.013290	0.286461	0.307929	-0.272043	0.594890	-0.690854
55170	-62.0000	0.195494	-9.700443	1.334290	-0.091678	-0.063144	-0.019593	0.308142	-0.271080	0.594293	-0.691650
55171	-62.0000	0.184910	-9.668927	1.294739	-0.127478	-0.026946	-0.056576	0.307990	-0.270351	0.594305	-0.691993
55172	-61.0000	0.195132	-9.705630	1.325116	-0.123146	-0.051939	-0.015984	0.307712	-0.269705	0.594501	-0.692201
55173	-62.0000	0.127636	-9.822488	1.319405	-0.094183	0.008257	0.098389	0.307081	-0.269256	0.595119	-0.692124
55174	-62.0000	0.071076	-10.001474	1.324470	-0.067204	0.059669	0.275954	0.306573	-0.268847	0.595384	-0.692281
55175	-62.0000	0.056487	-9.917006	1.372023	-0.015515	0.032251	0.198874	0.306109	-0.268306	0.595369	-0.692708
55176	-62.0000	-0.056224	-9.818842	1.402029	0.085459	0.093165	0.105100	0.305661	-0.267651	0.595139	-0.693357
55177	-61.0000	-0.011106	-9.654605	1.366614	0.040225	0.073548	-0.062193	0.305127	-0.267159	0.595143	-0.693778
55178	-61.0000	0.025792	-9.686423	1.374645	0.016322	0.048307	-0.029309	0.304570	-0.266713	0.595197	-0.694148
55179	-61.0000	0.046157	-9.579595	1.455899	0.073117	-0.028974	-0.123300	0.303901	-0.266283	0.595391	-0.694441
55180	-61.0000	-0.050069	-9.689129	1.361628	0.061215	0.115870	-0.029099	0.303125	-0.265852	0.595782	-0.694609
55181	-61.0000	-0.101809	-9.637571	1.421774	0.148964	0.106281	-0.071995	0.302553	-0.265447	0.596107	-0.694734
55182	-62.0000	-0.058648	-9.655381	1.454739	0.143326	0.051910	-0.049345	0.302061	-0.264968	0.596372	-0.694904
55183	-61.0000	-0.094722	-9.586281	1.281817	0.045983	0.186984	-0.142541	0.301717	-0.264369	0.596417	-0.695243
55184	-60.0000	-0.124672	-9.471915	1.345766	0.120345	0.153707	-0.246827	0.301499	-0.263943	0.596602	-0.695340
55185	-61.0000	-0.018315	-9.438595	1.365033	0.068655	0.051918	-0.276268	0.301045	-0.263787	0.597308	-0.694990
55186	-61.0000	-0.142395	-9.664401	1.282419	0.085427	0.203097	-0.065027	0.300230	-0.263674	0.598673	-0.694211
55187	-60.0000	-0.213385	-9.913218	1.297514	0.138674	0.246329	0.183362	0.299658	-0.263531	0.599809	-0.693531
55188	-60.0000	-0.148702	-9.891213	1.350972	0.143503	0.145127	0.169380	0.299365	-0.263064	0.600291	-0.693418
55189	-60.0000	-0.222776	-9.709399	1.252451	0.134631	0.245600	-0.024314	0.299261	-0.262357	0.600132	-0.693868
55190	-60.0000	-0.225698	-9.470487	1.237196	0.139132	0.237643	-0.263034	0.299170	-0.261843	0.600074	-0.694152
55191	-60.0000	-0.118003	-9.401240	1.300995	0.111072	0.109571	-0.322404	0.299270	-0.261467	0.600038	-0.694281
55192	-60.0000	-0.098678	-9.280683	1.412397	0.186117	0.002870	-0.426473	0.299241	-0.261103	0.600473	-0.694055
55193	-60.0000	-0.155167	-9.319473	1.366214	0.191952	0.062813	-0.394495	0.298960	-0.260842	0.601543	-0.693348
55194	-60.0000	-0.235348	-9.584624	1.252714	0.153342	0.196135	-0.146892	0.298583	-0.260798	0.603033	-0.692231
55195	-60.0000	-0.231888	-9.919484	1.180573	0.079803	0.244415	0.176182	0.298567	-0.260513	0.604064	-0.691446
55196	-60.0000	-0.180385	-9.793024	1.176771	0.053983	0.177699	0.050686	0.298691	-0.259831	0.604644	-0.691142
55197	-60.0000	-0.277781	-9.849158	1.165096	0.099021	0.246926	0.105464	0.298831	-0.258951	0.605039	-0.691066
55198	-60.0000	-0.233400	-9.669293	1.179895	0.087119	0.177200	-0.070878	0.298758	-0.258085	0.605517	-0.691002
55199	-60.0000	-0.266496	-9.814086	1.220989	0.122327	0.170443	0.078424	0.298337	-0.257295	0.606365	-0.690735
55200	-60.0000	-0.225808	-9.811046	1.198587	0.078664	0.139005	0.072589	0.297940	-0.256460	0.607168	-0.690513
55201	-60.0000	-0.181850	-9.836371	1.258297	0.085889	0.052515	0.104995	0.297605	-0.255470	0.607855	-0.690419
55202	-60.0000	-0.173598	-9.839946	1.275814	0.084621	0.021522	0.110756	0.297327	-0.254268	0.608373	-0.690527
55203	-60.0000	-0.203030	-9.767762	1.279958	0.103878	0.022676	0.040097	0.297092	-0.253038	0.608856	-0.690653
55204	-60.0000	-0.183541	-9.734355	1.322128	0.112128	-0.034727	0.012056	0.296968	-0.251921	0.609329	-0.690698
55205	-60.0000	-0.167914	-9.661462	1.321845	0.101894	-0.066120	-0.060532	0.296499	-0.250961	0.610194	-0.690485
55206	-60.0000	-0.274494	-9.722696	1.282430	0.145955	0.023651	-0.003055	0.295781	-0.250358	0.611239	-0.690088
55207	-60.0000	-0.222334	-9.943589	1.328823	0.131146	-0.047580	0.220790	0.295030	-0.250040	0.612192	-0.689680
55208	-60.0000	-0.155334	-9.913650	1.370346	0.124035	-0.137334	0.194720	0.294512	-0.249644	0.612589	-0.689692
55209	-60.0000	-0.187319	-9.838090	1.312454	0.115288	-0.083785	0.113306	0.293967	-0.249196	0.612917	-0.689796
55210	-60.0000	-0.318354	-9.791160	1.212812	0.144076	0.072772	0.057116	0.293555	-0.248932	0.613172	-0.689840
55211	-60.0000	-0.267537	-9.850365	1.303990	0.171990	-0.027936	0.125687	0.293154	-0.248870	0.613625	-0.689629
55212	-60.0000	-0.324469	-9.860770	1.132909	0.096693	0.127823	0.116958	0.292676	-0.248593	0.613943	-0.689650
55213	-60.0000	-0.427763	-9.751889	1.089737	0.156434	0.219930	0.005510	0.292098	-0.248589	0.614339	-0.689543
55214	-59.0000	-0.322238	-9.833005	1.093692	0.090042	0.144732	0.084732	0.291360	-0.248847	0.614770	-0.689379
55215	-59.0000	-0.388097	-10.092356	1.047993	0.095697	0.238159	0.338109	0.290483	-0.248781	0.615276	-0.689321
55216	-60.0000	-0.418081	-9.941330	1.046423	0.136436	0.250736	0.188230	0.289988	-0.248492	0.615234	-0.689671
55217	-60.0000	-0.251241	-9.784367	1.170854	0.117435	0.040042	0.043907	0.289444	-0.247908	0.615170	-0.690167
55218	-60.0000	-0.360852	-9.794363	1.106524	0.145181	0.167531	0.048094	0.288634	-0.246945	0.615336	-0.690703
55219	-60.0000	-0.404089	-9.675358	1.139187	0.206608	0.165764	-0.065718	0.287831	-0.246055	0.615725	-0.691008
55220	-60.0000	-0.328773	-9.813212	1.200350	0.183787	0.073797	0.077148	0.286948	-0.245255	0.616345	-0.691108
55221	-60.0000	-0.327328	-9.769967	1.151459	0.151117	0.100759	0.028667	0.286270	-0.244254	0.616531	-0.691578
55222	-60.0000	-0.346034	-9.599605	1.205598	0.211110	0.063473	-0.133999	0.285658	-0.243337	0.616683	-0.692018
55223	-59.0000	-0.386666	-9.695191	1.209785	0.229999	0.094723	-0.037825	0.285105	-0.242597	0.616935	-0.692282
55224	-60.0000	-0.294828	-9.559797	1.255840	0.206139	-0.013557	-0.168461	0.284523	-0.242024	0.617189	-0.692495
55225	-60.0000	-0.422305	-9.653305	1.116103	0.197512	0.175545	-0.089494	0.283870	-0.241663	0.617859	-0.692291
55226	-59.0000	-0.414924	-9.825880	1.027877	0.122289	0.235624	0.071954	0.283572	-0.241399	0.618375	-0.692045
55227	-60.0000	-0.447229	-9.758636	1.010681	0.140546	0.257047	0.003963	0.283486	-0.240945	0.618663	-0.691980
55228	-60.0000	-0.465250	-9.629877	1.094522	0.219018	0.193738	-0.114055	0.283445	-0.240497	0.618893	-0.691947
55229	-59.0000	-0.512225	-9.729345	0.983850	0.163332	0.306273	-0.026473	0.283360	-0.239830	0.619172	-0.691964
55230	-59.0000	-0.517011	-9.714666	1.020170	0.181538	0.278234	-0.036574	0.283400	-0.238761	0.619133	-0.692352
55231	-59.0000	-0.561292	-9.549077	1.038239	0.225438	0.281595	-0.197714	0.283240	-0.237499	0.619287	-0.692714
55232	-59.0000	-0.640140	-9.632460	0.953642	0.203375	0.397301	-0.122266	0.282909	-0.236154	0.619580	-0.693048
55233	-59.0000	-0.557050	-9.303462	1.010117	0.201583	0.272972	-0.444128	0.282271	-0.234919	0.619833	-0.693500
55234	-59.0000	-0.715218	-9.728642	1.078994	0.324958	0.348825	-0.009885	0.281111	-0.234168	0.620970	-0.693209
55235	-58.0000	-0.571153	-9.992584	1.001675	0.150700	0.309063	0.240325	0.280311	-0.233370	0.621722	-0.693127
55236	-59.0000	-0.569807	-9.901827	1.070201	0.204283	0.239771	0.158118	0.279706	-0.232240	0.622352	-0.693186
55237	-59.0000	-0.485360	-9.722727	1.133615	0.192150	0.116353	-0.014647	0.279499	-0.231012	0.622533	-0.693517
55238	-59.0000	-0.308336	-9.570173	1.252847	0.142723	-0.106861	-0.157579	0.279014	-0.229633	0.622960	-0.693787
55239	-59.0000	-0.346451	-9.622413	1.147933	0.084609	-0.009350	-0.116227	0.278320	-0.228079	0.623511	-0.694084
55240	-59.0000	-0.321420	-9.590587	1.132553	0.048495	-0.026486	-0.150271	0.277540	-0.226488	0.624122	-0.694368
55241	-59.0000	-0.331561	-9.610153	1.132782	0.043046	-0.028227	-0.130462	0.276773	-0.224779	0.624676	-0.694731
55242	-59.0000	-0.222945	-9.411144	1.009576	-0.110842	-0.027555	-0.345612	0.275809	-0.223093	0.625136	-0.695244
55243	-60.0000	-0.385791	-9.535770	1.024530	0.003999	0.066603	-0.214515	0.274506	-0.221629	0.626192	-0.695278
55244	-60.0000	-0.265149	-9.876657	1.030314	-0.116932	-0.012703	0.120406	0.273540	-0.220257	0.627130	-0.695249
55245	-60.0000	-0.147476	-9.798590	1.061555	-0.185114	-0.130154	0.041742	0.272556	-0.218335	0.627740	-0.695691
55246	-60.0000	-0.309415	-9.647516	0.953949	-0.129467	0.040088	-0.114134	0.271338	-0.216247	0.628399	-0.696224
55247	-61.0000	-0.238982	-9.508545	0.950502	-0.181248	-0.016266	-0.255498	0.269882	-0.214286	0.628963	-0.696887
55248	-61.0000	-0.305402	-9.558583	0.888078	-0.179582	0.073143	-0.210039	0.267893	-0.212340	0.629813	-0.697481
55249	-62.0000	-0.330637	-9.399492	0.759546	-0.225239	0.177683	-0.381125	0.265849	-0.210473	0.630344	-0.698349
55250	-62.0000	-0.272379	-9.327684	0.847637	-0.206364	0.072866	-0.445166	0.263745	-0.208783	0.630823	-0.699221
55251	-62.0000	-0.206120	-9.333673	0.834748	-0.267218	0.049879	-0.443438	0.261881	-0.207074	0.630932	-0.700331
55252	-62.0000	-0.060643	-9.141700	0.934450	-0.305459	-0.115294	-0.628956	0.259956	-0.205175	0.630764	-0.701757
55253	-62.0000	-0.250002	-9.511739	0.749819	-0.314717	0.184969	-0.275149	0.257885	-0.203282	0.630999	-0.702860
55254	-62.0000	-0.336946	-9.859888	0.675597	-0.333414	0.329788	0.064934	0.256390	-0.201387	0.631083	-0.703876
55255	-62.0000	-0.409564	-10.055918	0.547701	-0.385102	0.493296	0.247012	0.255344	-0.199504	0.631351	-0.704552
55256	-62.0000	-0.586117	-10.259713	0.525903	-0.291310	0.629255	0.453811	0.254460	-0.197764	0.631836	-0.704928
55257	-62.0000	-0.765015	-10.653514	0.535980	-0.189347	0.740897	0.854320	0.253701	-0.196517	0.632932	-0.704566
55258	-61.0000	-0.582818	-10.720666	0.531047	-0.340470	0.612163	0.914084	0.253175	-0.195753	0.634143	-0.703879
55259	-61.0000	-0.367009	-10.680737	0.589409	-0.462973	0.403568	0.872954	0.252406	-0.195250	0.635494	-0.703077
55260	-61.0000	-0.136757	-10.644955	0.738034	-0.542315	0.122269	0.844206	0.251574	-0.194753	0.636311	-0.702773
55261	-60.0000	0.158099	-10.356247	0.934258	-0.628270	-0.232042	0.565227	0.250573	-0.193814	0.636401	-0.703309
55262	-60.0000	0.237146	-10.195924	0.953071	-0.674399	-0.285888	0.404202	0.249323	-0.192187	0.635708	-0.704824
55263	-60.0000	0.177090	-9.941091	1.133986	-0.518944	-0.373588	0.173976	0.248128	-0.190033	0.634283	-0.707110
55264	-60.0000	0.177533	-9.609877	1.380339	-0.373893	-0.547137	-0.125214	0.246703	-0.187713	0.632732	-0.709614
55265	-60.0000	0.028238	-9.468787	1.564844	-0.161243	-0.574394	-0.233995	0.244852	-0.185398	0.631577	-0.711888
55266	-60.0000	-0.069086	-9.552744	1.593954	-0.096135	-0.498401	-0.140943	0.242887	-0.183456	0.630759	-0.713788
55267	-60.0000	-0.152486	-9.587669	1.668499	-0.003196	-0.478237	-0.091486	0.241022	-0.181827	0.630162	-0.715363
55268	-60.0000	-0.192769	-9.780528	1.550534	-0.068728	-0.314663	0.086617	0.239485	-0.180508	0.629388	-0.716892
55269	-60.0000	-0.344205	-10.116989	1.580545	0.018248	-0.185674	0.431094	0.238605	-0.179274	0.627811	-0.718876
55270	-60.0000	-0.256833	-10.331437	1.759090	-0.013542	-0.299334	0.666266	0.238616	-0.177935	0.624759	-0.721857
55271	-60.0000	-0.310217	-10.558576	1.731527	-0.076591	-0.120375	0.890381	0.239367	-0.176103	0.619643	-0.726452
55272	-60.0000	-0.259921	-9.958745	1.810590	-0.085018	-0.140618	0.311186	0.240606	-0.174485	0.613161	-0.731914
55273	-60.0000	-0.050913	-9.467633	1.889830	-0.227012	-0.243184	-0.163978	0.241499	-0.173468	0.607248	-0.736775
55274	-60.0000	-0.056130	-9.625635	1.993860	-0.245170	-0.181526	0.012651	0.241927	-0.173078	0.602606	-0.740528
55275	-60.0000	0.030770	-9.840347	2.016370	-0.379300	-0.108872	0.224361	0.242171	-0.172765	0.598190	-0.744093
55276	-60.0000	-0.009640	-10.698411	2.004130	-0.533743	0.187991	1.057013	0.242378	-0.171895	0.592645	-0.748650
55277	-60.0000	-0.415691	-11.181746	2.115158	-0.309952	0.607901	1.554199	0.243850	-0.170235	0.583124	-0.755992
55278	-60.0000	-0.170727	-10.334724	2.368357	-0.383187	0.379107	0.777109	0.246477	-0.168091	0.569866	-0.765668
55279	-60.0000	-0.112789	-9.543174	2.707411	-0.272287	0.208955	0.101297	0.248722	-0.165528	0.555868	-0.775724
55280	-60.0000	-0.371230	-9.131228	2.980557	0.007606	0.335097	-0.206457	0.250564	-0.162947	0.542188	-0.785301
55281	-60.0000	-0.315799	-8.609008	3.489654	0.204018	0.029492	-0.520554	0.251577	-0.160753	0.530222	-0.793557
55282	-60.0000	-0.515065	-9.500802	3.494384	0.048016	0.651896	0.302064	0.251736	-0.158144	0.519676	-0.800972
55283	-60.0000	-1.077558	-9.953388	3.672368	0.353040	1.257028	0.770424	0.252902	-0.154979	0.505984	-0.809940
55284	-61.0000	-0.794916	-9.169187	3.773108	0.181341	1.086137	0.072371	0.255283	-0.151537	0.487857	-0.820891
55285	-61.0000	-0.589657	-7.821254	4.326198	0.449159	0.423985	-0.877440	0.257395	-0.148003	0.467202	-0.832805
55286	-62.0000	-0.659042	-6.602954	4.918661	0.975676	-0.127426	-1.612153	0.258408	-0.145445	0.449227	-0.842773
55287	-62.0000	-0.344333	-5.886128	5.296256	1.006597	-0.643959	-1.977890	0.258153	-0.144593	0.437868	-0.848953
55288	-62.0000	-0.158052	-6.262101	5.187912	0.642384	-0.359065	-1.712618	0.256886	-0.144687	0.433268	-0.851677
55289	-63.0000	-0.208049	-6.987179	5.250158	0.481328	0.047178	-1.083768	0.255461	-0.144932	0.431112	-0.853157
55290	-63.0000	-0.219780	-7.696912	5.501132	0.388365	0.288507	-0.361820	0.254271	-0.145025	0.428607	-0.854757
55291	-64.0000	-0.174756	-8.337712	5.531393	0.147441	0.640203	0.172892	0.253805	-0.144381	0.424012	-0.857293
55292	-65.0000	0.035539	-7.746801	5.622166	0.145044	0.274984	-0.245838	0.254146	-0.142802	0.417532	-0.860631
55293	-66.0000	0.234662	-6.972707	5.802521	0.242435	-0.242831	-0.744934	0.254445	-0.141236	0.412116	-0.863406
55294	-66.0000	0.365071	-7.036944	5.815780	0.072611	-0.216284	-0.679079	0.254367	-0.140073	0.409346	-0.864935
55295	-66.0000	0.412165	-7.257506	5.832928	-0.054968	-0.108473	-0.493379	0.254221	-0.139237	0.408956	-0.865297
55296	-66.0000	0.497593	-7.367839	6.053206	-0.068512	-0.250910	-0.267730	0.253878	-0.138758	0.410487	-0.864750
55297	-66.0000	0.448235	-8.009795	6.030327	-0.235754	0.089532	0.220194	0.253408	-0.138441	0.413027	-0.863729
55298	-66.0000	0.455594	-8.526336	5.991911	-0.419114	0.337597	0.604569	0.253447	-0.137729	0.414555	-0.863099
55299	-67.0000	0.437811	-8.284879	5.950783	-0.358580	0.221853	0.388531	0.253915	-0.136496	0.414927	-0.862978
55300	-67.0000	0.390698	-8.073533	5.865287	-0.312895	0.179093	0.167600	0.254561	-0.135354	0.415163	-0.862854
55301	-67.0000	0.485681	-7.856753	5.765572	-0.384948	0.058822	-0.063095	0.255133	-0.134446	0.416163	-0.862346
55302	-68.0000	0.379491	-7.786449	5.722835	-0.301369	0.074045	-0.146914	0.255565	-0.133731	0.417992	-0.861444
55303	-68.0000	0.325679	-7.729147	5.614928	-0.286274	0.099894	-0.258575	0.255864	-0.133259	0.420175	-0.860365
55304	-68.0000	0.310610	-7.463005	5.614332	-0.180484	-0.077123	-0.470584	0.255929	-0.133006	0.422699	-0.859148
55305	-70.0000	0.368543	-7.598246	5.571125	-0.278529	-0.069950	-0.388052	0.255892	-0.132810	0.425891	-0.857611
55306	-70.0000	0.436907	-7.574416	5.443028	-0.373344	-0.103537	-0.483237	0.256069	-0.132036	0.429419	-0.855918
55307	-71.0000	0.349389	-7.396216	5.292061	-0.309170	-0.123144	-0.717602	0.256842	-0.130592	0.433476	-0.853860
55308	-72.0000	0.474400	-6.999913	5.074230	-0.395949	-0.332191	-1.169562	0.258584	-0.128265	0.438034	-0.851357
55309	-74.0000	0.705941	-6.439034	4.758392	-0.579773	-0.615647	-1.819845	0.261327	-0.124574	0.442794	-0.848601
55310	-74.0000	0.667910	-6.082065	4.927198	-0.411132	-0.988651	-2.030215	0.264696	-0.119065	0.447834	-0.845697
55311	-74.0000	0.199724	-6.218034	4.534679	-0.327240	-0.511095	-2.138268	0.268861	-0.111301	0.452507	-0.842949
55312	-69.0000	-0.086630	-5.995259	4.651081	-0.081798	-0.641652	-2.252106	0.274113	-0.102149	0.455449	-0.840829
55313	-66.0000	-0.334099	-6.953006	5.048242	-0.223820	-0.479109	-1.230331	0.280012	-0.090939	0.457575	-0.839016
55314	-64.0000	-1.252063	-8.652320	5.222662	-0.301337	0.516766	0.352920	0.286700	-0.076107	0.456942	-0.838579
55315	-62.0000	-1.804631	-8.769000	5.920057	0.005034	0.307171	0.915272	0.294436	-0.058067	0.452012	-0.840012
55316	-60.0000	-1.946682	-8.402131	6.388502	-0.004640	-0.131218	0.918637	0.301994	-0.037303	0.446413	-0.841501
55317	-59.0000	-2.484874	-7.995646	6.600711	0.199144	-0.205671	0.844250	0.308722	-0.014326	0.441469	-0.842372
55318	-58.0000	-2.924360	-7.550453	6.183977	0.156398	0.080228	0.373160	0.314530	0.009567	0.437403	-0.842412
55319	-56.0000	-3.169436	-7.382038	5.134480	-0.302784	0.833309	-0.320663	0.320173	0.034366	0.433738	-0.841534
55320	-56.0000	-3.957506	-7.115256	4.136594	-0.198248	1.813444	-0.865298	0.324167	0.061089	0.426592	-0.842142
55321	-56.0000	-4.147708	-6.938646	3.940873	-0.393116	1.973538	-1.048165	0.325348	0.086154	0.417371	-0.844114
55322	-56.0000	-5.215333	-6.789206	4.117414	0.180221	2.311989	-0.600849	0.324017	0.109333	0.406847	-0.847074
55323	-59.0000	-5.879969	-5.700566	4.669693	1.102338	1.739955	-0.613444	0.322088	0.128708	0.396603	-0.849941
55324	-60.0000	-5.404097	-4.406541	5.262717	1.336741	0.484104	-1.193400	0.320512	0.143606	0.389735	-0.851326
55325	-63.0000	-5.030734	-4.079691	5.734909	1.068393	-0.233440	-1.231185	0.318646	0.155926	0.388771	-0.850299
55326	-69.0000	-5.501064	-4.822309	6.302091	0.757017	-0.226529	-0.189577	0.316553	0.166650	0.392566	-0.847298
55327	-75.0000	-6.319924	-5.923235	6.406498	0.489488	0.377284	0.942898	0.314396	0.176167	0.397784	-0.843735
55328	-72.0000	-6.522990	-6.303189	6.499493	0.262367	0.382704	1.336502	0.312865	0.183613	0.401987	-0.840719
55329	-65.0000	-6.098123	-6.213090	6.445672	-0.087458	0.081840	1.018751	0.311606	0.189901	0.404659	-0.838505
55330	-63.0000	-6.019223	-6.169093	6.726173	-0.229043	-0.301029	1.113674	0.310407	0.196072	0.406751	-0.836515
55331	-61.0000	-6.533985	-5.984306	6.773578	0.167939	-0.340561	1.333629	0.309619	0.202136	0.408479	-0.834519
55332	-60.0000	-6.350022	-5.291147	6.565469	0.430556	-0.650774	0.714153	0.309804	0.206880	0.410331	-0.832376
55333	-59.0000	-6.114383	-4.529988	6.106237	0.748264	-0.797357	-0.117538	0.310252	0.211067	0.413055	-0.829807
55334	-58.0000	-6.189543	-3.567277	5.656355	1.452998	-0.936797	-0.866146	0.311092	0.214346	0.416949	-0.826699
