// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55136	-60.0000	0.443208	8.292256	5.548778	0.106566	0.050477	0.173951	0.791554	0.410198	-0.229029	-0.390801
55137	-59.0000	0.328039	8.332222	5.534928	0.079562	0.149029	0.194329	0.791620	0.410592	-0.227928	-0.390898
55138	-60.0000	0.262208	8.436386	5.699433	-0.013468	0.147223	0.370781	0.791664	0.411193	-0.227024	-0.390702
55139	-60.0000	0.309035	8.456860	5.660151	0.059160	0.122096	0.367336	0.791823	0.411579	-0.226118	-0.390500
55140	-59.0000	0.344826	8.431069	5.585522	0.130761	0.111048	0.305141	0.792098	0.411716	-0.225254	-0.390298
55141	-60.0000	0.306931	8.380689	5.675449	0.039266	0.077060	0.313189	0.792486	0.411612	-0.224359	-0.390135
55142	-60.0000	0.287144	8.246299	5.624449	0.018555	0.069382	0.172960	0.792941	0.411317	-0.223541	-0.389990
55143	-59.0000	0.316833	8.064032	5.517562	0.041541	0.034030	-0.036717	0.793370	0.411049	-0.222924	-0.389753
55144	-60.0000	0.238855	8.153322	5.577487	0.002490	0.103072	0.068175	0.793657	0.410982	-0.222547	-0.389455
55145	-60.0000	0.281065	8.096761	5.572198	0.014094	0.055205	0.020047	0.794033	0.410630	-0.222102	-0.389315
55146	-60.0000	0.287327	7.994870	5.450913	0.065547	0.076769	-0.132669	0.794390	0.410171	-0.221583	-0.389365
55147	-60.0000	0.183171	7.999590	5.510415	-0.021042	0.138550	-0.098161	0.794700	0.409750	-0.221063	-0.389471
55148	-60.0000	0.174141	7.924189	5.424259	0.009628	0.163220	-0.209618	0.794957	0.409435	-0.220597	-0.389542
55149	-60.0000	0.138339	8.078276	5.485013	0.026427	0.221120	-0.049826	0.795154	0.409238	-0.220168	-0.389590
55150	-60.0000	0.095042	8.011789	5.330494	0.083134	0.307418	-0.194447	0.795428	0.408958	-0.219721	-0.389577
55151	-60.0000	0.040604	8.084524	5.405568	0.041836	0.344289	-0.093580	0.795668	0.408778	-0.219313	-0.389506
55152	-60.0000	-0.023323	8.074352	5.536006	-0.078179	0.331880	-0.028680	0.795977	0.408468	-0.218814	-0.389480
55153	-60.0000	-0.058111	8.010775	5.478726	-0.077825	0.368893	-0.114740	0.796365	0.407998	-0.218321	-0.389456
55154	-60.0000	0.004028	7.966036	5.384660	0.011488	0.353075	-0.203966	0.796641	0.407758	-0.217976	-0.389336
55155	-60.0000	0.031813	7.955353	5.435942	-0.003532	0.305008	-0.182263	0.796862	0.407631	-0.217601	-0.389227
55156	-60.0000	0.039593	7.912260	5.437129	-0.011977	0.283339	-0.216472	0.797059	0.407513	-0.217203	-0.389170
55157	-60.0000	0.044445	7.835395	5.330718	0.033762	0.301809	-0.340638	0.797226	0.407466	-0.216752	-0.389129
55158	-60.0000	0.015920	7.893561	5.436960	-0.020422	0.292233	-0.232329	0.797296	0.407568	-0.216297	-0.389131
55159	-60.0000	-0.021964	7.830714	5.434757	-0.063014	0.295344	-0.285571	0.797313	0.407661	-0.215815	-0.389266
55160	-60.0000	-0.012280	7.864397	5.482945	-0.069017	0.268551	-0.229645	0.797119	0.408099	-0.215487	-0.389387
55161	-60.0000	-0.058381	8.041491	5.597290	-0.090734	0.303553	-0.019922	0.796836	0.408580	-0.215219	-0.389610
55162	-60.0000	-0.074358	8.123058	5.660104	-0.102474	0.304625	0.082921	0.796593	0.408856	-0.214973	-0.389953
55163	-60.0000	-0.064412	8.083629	5.557371	-0.042672	0.324451	-0.008275	0.796421	0.408916	-0.214806	-0.390332
55164	-59.0000	-0.115227	8.223694	5.667061	-0.078420	0.357916	0.168483	0.796207	0.409005	-0.214734	-0.390717
55165	-60.0000	-0.108522	8.183274	5.664364	-0.086809	0.336322	0.134278	0.796063	0.408836	-0.214730	-0.391187
55166	-60.0000	-0.140845	8.247690	5.803553	-0.166209	0.319088	0.266798	0.795882	0.408665	-0.214989	-0.391593
55167	-59.0000	-0.086551	8.179974	5.865482	-0.205628	0.224994	0.248646	0.795715	0.408352	-0.215409	-0.392027
55168	-60.0000	-0.005498	8.090560	5.750671	-0.122748	0.189051	0.110850	0.795537	0.407915	-0.215926	-0.392560
55169	-60.0000	-0.046439	8.141366	5.744602	-0.122589	0.250384	0.147569	0.795284	0.407539	-0.216594	-0.393093
55170	-59.0000	0.003353	8.093852	5.788046	-0.147043	0.180760	0.135057	0.795041	0.407048	-0.217330	-0.393686
55171	-59.0000	0.057686	7.942289	5.669525	-0.107709	0.148382	-0.055989	0.794817	0.406433	-0.218043	-0.394379
55172	-60.0000	0.076026	7.934960	5.637698	-0.081942	0.155783	-0.080164	0.794530	0.405938	-0.218844	-0.395024
55173	-59.0000	0.135422	7.960539	5.615190	-0.024670	0.136783	-0.071047	0.794220	0.405448	-0.219680	-0.395685
55174	-59.0000	0.142556	7.974085	5.564265	0.016128	0.168811	-0.089589	0.793945	0.404865	-0.220419	-0.396423
55175	-59.0000	0.167338	7.990460	5.530980	0.058982	0.179170	-0.095095	0.793670	0.404295	-0.221098	-0.397178
55176	-59.0000	0.082190	7.983243	5.539126	0.000539	0.250463	-0.098877	0.793418	0.403651	-0.221697	-0.398000
55177	-59.0000	0.101199	8.023289	5.465940	0.080761	0.291315	-0.108641	0.793121	0.403066	-0.222266	-0.398866
55178	-59.0000	0.095360	8.079891	5.495492	0.084934	0.309191	-0.045838	0.792763	0.402567	-0.222863	-0.399747
55179	-59.0000	0.070230	7.996716	5.472661	0.047729	0.315558	-0.127618	0.792403	0.402108	-0.223465	-0.400587
55180	-59.0000	0.134649	7.992638	5.456530	0.092891	0.273348	-0.138455	0.791983	0.401765	-0.224130	-0.401389
55181	-60.0000	0.096932	8.013759	5.555927	0.012544	0.270201	-0.064617	0.791589	0.401359	-0.224718	-0.402242
55182	-59.0000	0.095394	7.856289	5.481170	-0.010132	0.253588	-0.236196	0.791233	0.400864	-0.225269	-0.403127
55183	-59.0000	0.069303	7.881836	5.459130	0.000445	0.298107	-0.229297	0.790770	0.400567	-0.225971	-0.403938
55184	-60.0000	0.145689	7.936922	5.545984	0.008304	0.218668	-0.131468	0.790255	0.400226	-0.226654	-0.404900
55185	-59.0000	0.210552	7.859815	5.515855	0.029969	0.153536	-0.209500	0.789756	0.399798	-0.227170	-0.406006
55186	-59.0000	0.146248	7.837650	5.439278	0.037444	0.233576	-0.274347	0.789194	0.399427	-0.227680	-0.407177
55187	-60.0000	0.193806	7.767462	5.422151	0.044096	0.174775	-0.339660	0.788485	0.399331	-0.228204	-0.408349
55188	-59.0000	0.239984	7.869996	5.427083	0.114501	0.164432	-0.251960	0.787743	0.399271	-0.228651	-0.409589
55189	-59.0000	0.265285	7.841161	5.392650	0.140644	0.140921	-0.294536	0.787017	0.399198	-0.228934	-0.410895
55190	-60.0000	0.194950	7.805727	5.366219	0.107855	0.188496	-0.340808	0.786217	0.399168	-0.229063	-0.412380
55191	-58.0000	0.220980	7.810470	5.341497	0.147908	0.166379	-0.350431	0.785344	0.399288	-0.229123	-0.413892
55192	-59.0000	0.167718	7.906431	5.373834	0.149134	0.213357	-0.254964	0.784438	0.399432	-0.229075	-0.415495
55193	-60.0000	0.122183	7.889518	5.369152	0.127768	0.230348	-0.272363	0.783546	0.399640	-0.228957	-0.417040
55194	-58.0000	0.047071	8.045578	5.405850	0.142982	0.309686	-0.125564	0.782567	0.400078	-0.228862	-0.418507
55195	-59.0000	-0.060214	8.301052	5.451035	0.181427	0.442453	0.106796	0.781588	0.400542	-0.228731	-0.419963
55196	-60.0000	-0.035956	8.313304	5.397934	0.244176	0.426242	0.087245	0.780654	0.400963	-0.228543	-0.421397
55197	-59.0000	-0.160256	8.475255	5.447461	0.227048	0.539559	0.246524	0.779749	0.401456	-0.228403	-0.422679
55198	-60.0000	-0.225182	8.543040	5.423126	0.246971	0.605269	0.287667	0.778942	0.401881	-0.228270	-0.423831
55199	-60.0000	-0.191927	8.497057	5.421785	0.247739	0.543235	0.250914	0.778146	0.402333	-0.228217	-0.424892
55200	-58.0000	-0.130558	8.421155	5.369064	0.284402	0.471776	0.160089	0.777458	0.402672	-0.228099	-0.425894
55201	-60.0000	-0.114596	8.340618	5.419827	0.223205	0.394669	0.124514	0.776841	0.403011	-0.227962	-0.426771
55202	-60.0000	-0.123567	8.254665	5.436620	0.170208	0.353171	0.064452	0.776315	0.403267	-0.227733	-0.427608
55203	-59.0000	-0.085499	8.177983	5.405916	0.179295	0.295866	-0.015190	0.775782	0.403618	-0.227552	-0.428339
55204	-60.0000	-0.047022	8.170806	5.450400	0.168870	0.227577	0.005195	0.775250	0.403952	-0.227392	-0.429072
55205	-60.0000	-0.028411	8.144597	5.512024	0.126383	0.162527	0.019671	0.774673	0.404315	-0.227239	-0.429853
55206	-59.0000	-0.030578	8.201667	5.557422	0.125227	0.146235	0.092671	0.774030	0.404709	-0.227041	-0.430744
55207	-60.0000	-0.046636	8.248736	5.552413	0.147252	0.159345	0.128440	0.773371	0.405095	-0.226868	-0.431655
55208	-60.0000	-0.029316	8.242344	5.536766	0.167545	0.132345	0.114410	0.772699	0.405491	-0.226745	-0.432551
55209	-59.0000	-0.064721	8.377851	5.569586	0.195120	0.172778	0.244395	0.772073	0.405876	-0.226641	-0.433361
55210	-60.0000	-0.077795	8.369686	5.556038	0.198440	0.173870	0.230102	0.771622	0.405974	-0.226448	-0.434173
55211	-61.0000	-0.128136	8.349557	5.613517	0.129231	0.177137	0.246886	0.771276	0.405960	-0.226284	-0.434885
55212	-60.0000	-0.162254	8.308607	5.591531	0.113461	0.197212	0.200939	0.770980	0.405883	-0.226173	-0.435539
55213	-62.0000	-0.115986	8.287711	5.532974	0.174138	0.171648	0.149924	0.770713	0.405795	-0.226099	-0.436131
55214	-62.0000	-0.161199	8.314296	5.548943	0.159239	0.208195	0.181088	0.770517	0.405582	-0.226007	-0.436723
55215	-61.0000	-0.236259	8.216715	5.578977	0.059713	0.230481	0.119005	0.770392	0.405212	-0.225897	-0.437345
55216	-62.0000	-0.304051	8.191879	5.563042	0.031685	0.289236	0.089943	0.770225	0.404878	-0.225928	-0.437931
55217	-63.0000	-0.259878	8.239326	5.561572	0.083218	0.266531	0.127491	0.769954	0.404690	-0.226154	-0.438465
55218	-63.0000	-0.254932	8.305643	5.562198	0.122130	0.282479	0.181913	0.769769	0.404323	-0.226253	-0.439077
55219	-64.0000	-0.265856	8.105009	5.509051	0.062145	0.258912	-0.012657	0.769656	0.403784	-0.226217	-0.439790
55220	-65.0000	-0.294341	8.133501	5.525278	0.059690	0.287638	0.020057	0.769484	0.403377	-0.226255	-0.440443
55221	-64.0000	-0.366846	8.088866	5.566601	-0.021203	0.322055	0.008066	0.769314	0.402976	-0.226320	-0.441073
55222	-65.0000	-0.365668	7.992073	5.517855	-0.028439	0.316103	-0.099143	0.769131	0.402583	-0.226441	-0.441689
55223	-66.0000	-0.285815	7.931446	5.496768	0.002395	0.241658	-0.161492	0.768966	0.402172	-0.226563	-0.442287
55224	-66.0000	-0.239429	7.885174	5.442379	0.046225	0.213341	-0.231188	0.768754	0.401840	-0.226681	-0.442897
55225	-67.0000	-0.227944	7.927090	5.484936	0.047661	0.198761	-0.172487	0.768489	0.401592	-0.226840	-0.443499
55226	-69.0000	-0.209601	7.886489	5.502893	0.028362	0.163159	-0.195253	0.768190	0.401366	-0.226893	-0.444194
55227	-68.0000	-0.209065	7.898791	5.394975	0.117089	0.208444	-0.248002	0.767863	0.401138	-0.226842	-0.444991
55228	-71.0000	-0.202194	8.116405	5.359286	0.263493	0.275453	-0.091908	0.767531	0.400980	-0.226752	-0.445753
55229	-76.0000	-0.270301	8.145504	5.373456	0.244033	0.332155	-0.059409	0.767242	0.400708	-0.226512	-0.446615
55230	-73.0000	-0.330383	8.065803	5.387279	0.176496	0.351057	-0.115538	0.766953	0.400429	-0.226186	-0.447527
55231	-76.0000	-0.333457	8.027319	5.325865	0.210590	0.362900	-0.182640	0.766682	0.400234	-0.225912	-0.448302
55232	-77.0000	-0.293438	8.119876	5.245379	0.341927	0.381135	-0.155032	0.766390	0.400309	-0.225778	-0.448802
55233	-78.0000	-0.300158	8.232409	5.145213	0.471177	0.451713	-0.121980	0.766136	0.400450	-0.225522	-0.449239
55234	-74.0000	-0.294994	8.200901	5.252839	0.390877	0.386882	-0.084808	0.766000	0.400335	-0.225038	-0.449814
55235	-72.0000	-0.368010	8.095780	5.347135	0.248150	0.375533	-0.113908	0.765847	0.400202	-0.224456	-0.450485
55236	-71.0000	-0.371313	8.173728	5.437101	0.238493	0.354401	0.001958	0.765598	0.400150	-0.223853	-0.451254
55237	-68.0000	-0.553253	8.075300	5.423559	0.120618	0.480490	-0.082008	0.765254	0.400180	-0.223386	-0.452040
55238	-65.0000	-0.620771	8.139942	5.442786	0.115339	0.538263	-0.016521	0.764805	0.400392	-0.223244	-0.452683
55239	-65.0000	-0.665142	8.202578	5.463201	0.114864	0.576031	0.047650	0.764371	0.400540	-0.223247	-0.453282
55240	-62.0000	-0.690674	8.185766	5.438572	0.116092	0.598810	0.020410	0.764112	0.400262	-0.223204	-0.453985
55241	-62.0000	-0.706536	8.028787	5.461974	0.019443	0.561385	-0.092695	0.763912	0.399748	-0.223241	-0.454756
55242	-61.0000	-0.681929	7.896512	5.484993	-0.043268	0.498681	-0.186966	0.763686	0.399110	-0.223343	-0.455645
55243	-60.0000	-0.670469	7.730962	5.380367	-0.041496	0.490062	-0.382748	0.763299	0.398591	-0.223558	-0.456642
55244	-59.0000	-0.746402	7.943675	5.485505	-0.035135	0.571296	-0.147169	0.762688	0.398370	-0.223994	-0.457642
55245	-59.0000	-0.815232	7.839354	5.556867	-0.167634	0.574018	-0.187655	0.762078	0.397905	-0.224270	-0.458925
55246	-58.0000	-0.896825	7.655050	5.504050	-0.257310	0.617175	-0.365384	0.761339	0.397393	-0.224606	-0.460427
55247	-57.0000	-0.882100	7.643226	5.457638	-0.216438	0.618013	-0.402372	0.760449	0.397044	-0.225154	-0.461930
55248	-57.0000	-0.885499	7.621632	5.438184	-0.210373	0.620623	-0.430907	0.759479	0.396630	-0.225750	-0.463586
55249	-57.0000	-0.833859	7.431618	5.411840	-0.261977	0.533604	-0.600798	0.758429	0.396181	-0.226325	-0.465406
55250	-57.0000	-0.750815	7.263168	5.406013	-0.302166	0.415572	-0.741949	0.757309	0.395809	-0.226868	-0.467278
55251	-58.0000	-0.645367	7.230374	5.397834	-0.260181	0.309780	-0.775666	0.756068	0.395694	-0.227369	-0.469138
55252	-57.0000	-0.509349	7.197152	5.428530	-0.233998	0.156257	-0.787823	0.754754	0.395843	-0.227654	-0.470987
55253	-58.0000	-0.409589	7.374386	5.584417	-0.202563	0.030207	-0.555634	0.753276	0.396502	-0.227686	-0.472779
55254	-58.0000	-0.346450	7.627317	5.710496	-0.126843	-0.045635	-0.279195	0.751706	0.397624	-0.227300	-0.474519
55255	-59.0000	-0.304545	7.901712	5.835725	-0.046281	-0.110971	0.014358	0.750030	0.399123	-0.226425	-0.476328
55256	-59.0000	-0.422027	8.257071	6.078646	-0.073809	-0.072603	0.448708	0.748375	0.400868	-0.225195	-0.478045
55257	-59.0000	-0.557545	8.469616	6.249930	-0.132848	-0.031195	0.727138	0.746783	0.402710	-0.223818	-0.479630
55258	-60.0000	-0.609569	8.695884	6.254341	-0.029105	0.001099	0.916041	0.745311	0.404514	-0.222603	-0.480965
55259	-59.0000	-0.535341	8.717237	6.312156	-0.018973	-0.139125	0.962293	0.744105	0.405899	-0.221421	-0.482211
55260	-60.0000	-0.521668	8.501242	6.346537	-0.143208	-0.254540	0.805050	0.743172	0.406773	-0.220320	-0.483415
55261	-60.0000	-0.418879	8.201954	6.306440	-0.218771	-0.425249	0.530906	0.742402	0.407248	-0.219475	-0.484582
55262	-60.0000	-0.181730	7.936151	6.187965	-0.163555	-0.669883	0.228772	0.741657	0.407569	-0.218842	-0.485737
55263	-60.0000	-0.102265	7.711472	6.061463	-0.151812	-0.756697	-0.033990	0.740918	0.407836	-0.218373	-0.486851
55264	-60.0000	-0.074994	7.501834	6.074965	-0.258278	-0.845901	-0.199881	0.740145	0.408177	-0.218066	-0.487878
55265	-61.0000	-0.011874	7.434531	6.002627	-0.212123	-0.903541	-0.302560	0.739414	0.408391	-0.217852	-0.488901
55266	-61.0000	0.156252	7.527067	5.874311	0.007714	-1.000887	-0.316012	0.738801	0.408539	-0.217564	-0.489831
55267	-62.0000	0.133764	7.599492	5.907763	0.021537	-0.992805	-0.237422	0.738312	0.408590	-0.217128	-0.490720
55268	-63.0000	0.024413	7.792363	6.023792	0.008512	-0.916066	-0.006143	0.737909	0.408676	-0.216574	-0.491498
55269	-62.0000	-0.114041	7.890548	6.124175	-0.054690	-0.824172	0.142060	0.737666	0.408611	-0.215868	-0.492225
55270	-62.0000	-0.223780	7.945826	6.107958	-0.043845	-0.718320	0.186085	0.737549	0.408513	-0.215191	-0.492779
55271	-63.0000	-0.489975	8.235335	6.183491	-0.035824	-0.460047	0.486994	0.737617	0.408313	-0.214709	-0.493054
55272	-62.0000	-0.573057	8.165396	6.183945	-0.092954	-0.395953	0.438059	0.737998	0.407529	-0.214051	-0.493418
55273	-63.0000	-0.577464	7.910476	6.142516	-0.180073	-0.411943	0.209157	0.738674	0.406175	-0.213175	-0.493901
55274	-63.0000	-0.499338	7.683019	6.144786	-0.236929	-0.509048	0.021999	0.739530	0.404326	-0.211910	-0.494681
55275	-62.0000	-0.619061	7.751106	6.247293	-0.254879	-0.404917	0.150341	0.740970	0.401109	-0.209401	-0.496212
55276	-62.0000	-0.595601	7.851621	6.156005	-0.003807	-0.337871	0.176451	0.743078	0.395708	-0.204978	-0.499235
55277	-62.0000	-0.741611	8.140331	6.304093	0.198508	-0.153660	0.506628	0.746318	0.387199	-0.198167	-0.503803
55278	-61.0000	-0.894998	7.732592	6.414987	0.098531	-0.054910	0.273128	0.750845	0.375243	-0.188739	-0.509708
55279	-60.0000	-1.103193	6.889625	6.558760	-0.269244	0.011140	-0.241006	0.755715	0.361300	-0.177866	-0.516450
55280	-60.0000	-1.342194	6.507247	6.946691	-0.503023	0.114320	-0.214552	0.760271	0.347077	-0.166826	-0.523159
55281	-60.0000	-1.539686	6.174589	7.255855	-0.649901	0.216258	-0.186450	0.764117	0.333972	-0.156740	-0.529169
55282	-60.0000	-1.605415	5.933579	7.244604	-0.531310	0.317573	-0.332257	0.767196	0.322556	-0.147930	-0.534308
55283	-60.0000	-1.760634	6.435824	7.144647	0.111078	0.683204	-0.061798	0.769537	0.311943	-0.139730	-0.539426
55284	-61.0000	-1.676910	6.497953	6.964793	0.578342	0.757610	-0.188404	0.772114	0.299715	-0.130429	-0.544976
55285	-61.0000	-1.929094	6.132006	7.435929	0.285067	0.848281	-0.024727	0.775122	0.285775	-0.120127	-0.550534
55286	-62.0000	-1.985733	5.142958	7.878665	-0.404695	0.636530	-0.226838	0.777871	0.272456	-0.110830	-0.555339
55287	-62.0000	-1.914876	4.660020	7.983778	-0.546350	0.519113	-0.402574	0.779663	0.262124	-0.104075	-0.559093
55288	-61.0000	-1.877767	4.642055	8.050084	-0.385446	0.531913	-0.355160	0.780666	0.255154	-0.099773	-0.561696
55289	-61.0000	-1.753857	4.760115	7.945793	-0.069562	0.522954	-0.400409	0.781016	0.250370	-0.096898	-0.563862
55290	-61.0000	-1.816037	5.124103	8.098224	0.244258	0.658913	-0.084321	0.781066	0.246553	-0.094672	-0.565849
55291	-61.0000	-1.737221	5.669094	8.032208	0.852562	0.765597	0.104921	0.781206	0.242190	-0.091986	-0.567979
55292	-62.0000	-1.689942	5.214330	8.223064	0.524773	0.597677	0.037675	0.781794	0.236475	-0.088110	-0.570188
55293	-62.0000	-1.729866	4.530273	8.413404	-0.018768	0.459455	-0.112772	0.782282	0.231292	-0.084527	-0.572184
55294	-61.0000	-1.673036	4.279757	8.387729	-0.101069	0.385655	-0.257074	0.782592	0.227549	-0.082008	-0.573625
55295	-62.0000	-1.568710	4.330498	8.475688	0.007454	0.298684	-0.171011	0.782678	0.225671	-0.080825	-0.574417
55296	-62.0000	-1.399801	4.043582	8.402067	-0.130542	0.099953	-0.385191	0.782552	0.225107	-0.080544	-0.574850
55297	-62.0000	-1.408032	4.069093	8.500867	-0.149758	0.088521	-0.285121	0.782236	0.225682	-0.081131	-0.574972
55298	-62.0000	-1.344237	4.398805	8.497430	0.143458	0.104125	-0.151873	0.781820	0.226252	-0.081707	-0.575232
55299	-62.0000	-1.439327	4.274863	8.532903	-0.016333	0.152994	-0.162150	0.781435	0.226211	-0.081947	-0.575736
55300	-62.0000	-1.324439	4.285429	8.450251	0.063296	0.070043	-0.246243	0.780982	0.225928	-0.081987	-0.576457
55301	-62.0000	-1.355074	4.366976	8.488965	0.114394	0.108468	-0.171921	0.780471	0.225721	-0.081967	-0.577232
55302	-62.0000	-1.396889	4.253356	8.498542	0.001426	0.115957	-0.207787	0.779845	0.225838	-0.082091	-0.578014
55303	-62.0000	-1.491078	4.265464	8.560113	-0.051182	0.183915	-0.135056	0.779037	0.226751	-0.082739	-0.578653
55304	-63.0000	-1.587109	4.470302	8.720254	0.007272	0.264762	0.110773	0.778066	0.228460	-0.083891	-0.579122
55305	-63.0000	-1.779964	4.770505	8.932395	0.077289	0.438620	0.459362	0.777118	0.230940	-0.085558	-0.579167
55306	-64.0000	-1.754665	4.822708	8.813840	0.118339	0.431114	0.376568	0.776189	0.233630	-0.087314	-0.579072
55307	-65.0000	-1.212764	4.527798	8.090860	0.270893	0.023097	-0.466048	0.775272	0.235664	-0.088740	-0.579259
55308	-65.0000	-1.000332	4.383376	7.574356	0.382680	-0.095225	-1.013264	0.774274	0.237820	-0.089624	-0.579577
55309	-64.0000	-1.139073	4.347095	7.376992	0.356159	0.047601	-1.182193	0.773203	0.240472	-0.089924	-0.579865
55310	-64.0000	-1.407039	4.280774	7.388145	0.180462	0.238174	-1.163993	0.772037	0.243644	-0.089749	-0.580122
55311	-64.0000	-1.442375	4.257553	7.470159	0.089282	0.190327	-1.096842	0.770828	0.246978	-0.088898	-0.580450
55312	-65.0000	-1.666833	4.523749	7.815288	0.085671	0.294778	-0.635177	0.769511	0.250350	-0.087323	-0.580993
55313	-65.0000	-1.661672	4.386949	7.997818	-0.116064	0.133602	-0.542321	0.768170	0.253972	-0.085134	-0.581519
55314	-66.0000	-1.782921	4.386586	8.046359	-0.186401	0.143780	-0.479486	0.766670	0.258421	-0.082856	-0.581868
55315	-68.0000	-2.030798	4.510012	8.250884	-0.266439	0.232093	-0.199393	0.764897	0.263880	-0.080568	-0.582073
55316	-71.0000	-2.362502	4.878777	8.450828	-0.171301	0.426031	0.216673	0.762879	0.269749	-0.078203	-0.582354
55317	-71.0000	-2.327882	5.565621	8.802266	0.254566	0.276058	0.851866	0.761109	0.274397	-0.074949	-0.582926
55318	-74.0000	-2.403761	5.622688	8.852553	0.279565	0.220122	0.940572	0.759883	0.277022	-0.070222	-0.583871
55319	-72.0000	-2.151207	4.937410	8.136919	0.140886	0.011909	-0.055950	0.759088	0.278330	-0.064140	-0.584982
55320	-70.0000	-2.426731	5.118008	8.129633	0.306070	0.208489	0.088593	0.758627	0.278551	-0.057402	-0.586174
55321	-71.0000	-2.622582	5.039947	8.178131	0.280379	0.282155	0.137221	0.758835	0.277173	-0.049683	-0.587262
55322	-70.0000	-2.611166	4.394513	8.143880	-0.119246	0.115753	-0.199000	0.759322	0.275154	-0.041451	-0.588219
55323	-70.0000	-2.708741	3.925803	7.944786	-0.339645	0.141230	-0.553549	0.759689	0.273323	-0.033325	-0.589116
55324	-72.0000	-2.886444	3.991607	8.085526	-0.254579	0.198058	-0.350419	0.759958	0.271931	-0.025794	-0.589790
55325	-72.0000	-3.016329	3.979066	8.161167	-0.215552	0.219856	-0.250273	0.760112	0.271324	-0.019063	-0.590127
55326	-70.0000	-3.114893	4.037814	8.361686	-0.166952	0.169911	-0.021540	0.760016	0.271649	-0.013236	-0.590261
55327	-70.0000	-3.106227	3.826082	8.447935	-0.314555	0.017893	-0.037455	0.759487	0.273142	-0.008571	-0.590338
55328	-68.0000	-3.044253	3.774787	8.645459	-0.368800	-0.208145	0.090872	0.758526	0.275734	-0.005086	-0.590409
55329	-66.0000	-3.022339	3.817203	8.744285	-0.347445	-0.350567	0.183502	0.757223	0.279316	-0.002553	-0.590415
55330	-66.0000	-2.948159	3.959857	8.691437	-0.189800	-0.463642	0.170374	0.755787	0.283204	-0.000554	-0.590408
55331	-65.0000	-2.853440	3.903784	8.708824	-0.235997	-0.653668	0.124193	0.754334	0.287242	0.001187	-0.590314
55332	-63.0000	-2.968469	3.882275	8.953833	-0.394223	-0.750353	0.352735	0.752934	0.291291	0.002866	-0.590111
55333	-62.0000	-3.274033	3.600947	9.030947	-0.783563	-0.641567	0.396028	0.751621	0.294984	0.004846	-0.589939
55334	-61.0000	-3.277185	3.233050	8.960394	-1.103379	-0.741956	0.172937	0.750341	0.298491	0.006827	-0.589784
55335	-60.0000	-3.553380	2.710017	8.760272	-1.597303	-0.557600	-0.125055	0.749019	0.301884	0.008939	-0.589708
55336	-60.0000	-3.702808	2.066074	8.474623	-2.125132	-0.454606	-0.589057	0.747759	0.304972	0.011452	-0.589675
55337	-59.0000	-3.759523	0.934956	8.255073	-3.073922	-0.518360	-1.243198	0.746271	0.308287	0.014459	-0.589770
55338	-57.0000	-3.406614	0.069983	8.053842	-3.674071	-0.915089	-1.929956	0.744051	0.313048	0.017146	-0.589995
55339	-58.0000	-3.501826	-0.843724	8.005283	-4.525604	-1.005255	-2.358392	0.740386	0.320318	0.019631	-0.590626
55340	-58.0000	-3.819510	-1.014082	8.684411	-5.047122	-1.198535	-1.804913	0.734961	0.329193	0.022518	-0.592417
55341	-60.0000	-4.387811	-0.391630	9.666605	-5.045648	-1.301894	-0.555599	0.728179	0.338202	0.026898	-0.595526
55342	-63.0000	-5.420366	0.324290	10.488788	-5.001697	-0.991573	0.840789	0.720478	0.346063	0.033629	-0.600017
55343	-77.0000	-6.150929	0.935505	10.746965	-4.659359	-0.698959	1.676526	0.712809	0.350309	0.043918	-0.606018
55344	-60.0000	-6.180573	0.371066	10.235408	-4.767805	-0.610909	1.141044	0.705514	0.349962	0.058594	-0.613468
55345	-54.0000	-6.501751	-0.395663	9.887277	-5.090254	-0.345555	0.870955	0.698046	0.346845	0.076300	-0.621778
55346	-51.0000	-7.195861	-1.553401	10.207298	-6.002573	-0.146689	1.246530	0.689696	0.342497	0.095588	-0.630776
55347	-50.0000	-7.581881	-2.585483	11.087631	-6.843977	-0.525828	2.017838	0.679355	0.338451	0.114794	-0.640898
55348	-51.0000	-8.691548	-2.427031	12.373342	-6.712173	-0.639373	3.936480	0.666684	0.335394	0.132716	-0.652249
55349	-56.0000	-10.484528	-1.650122	13.451787	-5.873353	-0.184267	6.281683	0.652290	0.331806	0.148866	-0.665028
55350	-56.0000	-11.554653	-1.683516	13.600950	-5.380731	0.366169	7.281253	0.636768	0.326925	0.162070	-0.679249
55351	-52.0000	-11.493568	-1.418574	13.072174	-4.355796	0.532694	7.090087	0.620053	0.320888	0.171839	-0.695009
