// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
55142	-79.0000	-9.478291	-0.284660	2.833139	0.274757	0.094287	0.079800	-0.699479	-0.259532	-0.541638	0.387300
55143	-78.0000	-9.480936	-0.347190	2.895471	0.264767	0.013636	0.103065	-0.699544	-0.259123	-0.541883	0.387113
55144	-78.0000	-9.412746	-0.253492	2.929379	0.372380	0.023283	0.041556	-0.699686	-0.258761	-0.542208	0.386642
55145	-78.0000	-9.498848	-0.189233	2.892488	0.398628	0.109346	0.109991	-0.699778	-0.258410	-0.542591	0.386174
55146	-77.0000	-9.473938	-0.279728	2.873610	0.320235	0.064123	0.086036	-0.699917	-0.258082	-0.542889	0.385722
55147	-78.0000	-9.502906	-0.368921	2.882242	0.250418	0.011366	0.121385	-0.700112	-0.257862	-0.543143	0.385158
55148	-76.0000	-9.510365	-0.405253	2.864318	0.208689	0.001926	0.125724	-0.700390	-0.257689	-0.543365	0.384453
55149	-77.0000	-9.542270	-0.438289	2.853367	0.169285	-0.005821	0.155263	-0.700663	-0.257583	-0.543555	0.383758
55150	-76.0000	-9.500527	-0.475557	2.854675	0.141516	-0.044140	0.117739	-0.700965	-0.257394	-0.543743	0.383066
55151	-77.0000	-9.414348	-0.450517	2.875485	0.182103	-0.072188	0.039366	-0.701291	-0.257041	-0.544043	0.382281
55152	-77.0000	-9.410802	-0.516183	2.902346	0.144368	-0.136207	0.047021	-0.701542	-0.256745	-0.544373	0.381547
55153	-76.0000	-9.416915	-0.569492	2.830099	0.060528	-0.114330	0.035933	-0.701683	-0.256506	-0.544706	0.380973
55154	-76.0000	-9.480675	-0.594093	2.890203	0.069344	-0.162733	0.114957	-0.701839	-0.256256	-0.544982	0.380460
55155	-75.0000	-9.484773	-0.578487	2.872668	0.072853	-0.141631	0.113159	-0.702026	-0.255973	-0.545212	0.379975
55156	-74.0000	-9.498540	-0.607161	2.954550	0.095608	-0.219100	0.150401	-0.702247	-0.255658	-0.545364	0.379560
55157	-74.0000	-9.476381	-0.559887	2.960305	0.140435	-0.200130	0.128082	-0.702473	-0.255238	-0.545495	0.379237
55158	-74.0000	-9.402511	-0.533354	2.965680	0.175546	-0.204763	0.057175	-0.702633	-0.254818	-0.545651	0.378997
55159	-73.0000	-9.354374	-0.540115	2.917572	0.150760	-0.181471	-0.001847	-0.702740	-0.254467	-0.545830	0.378777
55160	-72.0000	-9.422451	-0.500648	2.916625	0.177077	-0.139119	0.060975	-0.702780	-0.254243	-0.545990	0.378622
55161	-72.0000	-9.466333	-0.532475	2.953902	0.168959	-0.174343	0.115132	-0.702817	-0.254189	-0.545964	0.378628
55162	-72.0000	-9.436244	-0.531555	2.966522	0.179444	-0.189592	0.089704	-0.702877	-0.254174	-0.545855	0.378684
55163	-72.0000	-9.471186	-0.501662	2.961492	0.194278	-0.158020	0.120225	-0.702951	-0.254220	-0.545727	0.378700
55164	-72.0000	-9.465793	-0.533090	2.955523	0.163433	-0.171107	0.115281	-0.703081	-0.254129	-0.545585	0.378725
55165	-71.0000	-9.438155	-0.515372	2.924629	0.160880	-0.140970	0.079334	-0.703220	-0.253988	-0.545499	0.378685
55166	-71.0000	-9.407341	-0.478904	2.932698	0.196798	-0.131273	0.049978	-0.703249	-0.254031	-0.545362	0.378800
55167	-71.0000	-9.448124	-0.488661	2.945961	0.190222	-0.135434	0.093371	-0.703143	-0.254228	-0.545217	0.379074
55168	-72.0000	-9.457388	-0.546728	2.924526	0.128559	-0.149954	0.099675	-0.703010	-0.254476	-0.545029	0.379424
55169	-72.0000	-9.508805	-0.599302	2.939329	0.085893	-0.175509	0.156164	-0.703008	-0.254595	-0.544667	0.379867
55170	-72.0000	-9.461297	-0.621998	2.924209	0.059835	-0.183099	0.107843	-0.703052	-0.254715	-0.544229	0.380332
55171	-72.0000	-9.521134	-0.540257	2.945022	0.126016	-0.130429	0.166498	-0.702977	-0.254994	-0.543818	0.380872
55172	-72.0000	-9.543645	-0.504826	2.950900	0.151717	-0.102475	0.187828	-0.702887	-0.255155	-0.543399	0.381528
55173	-72.0000	-9.417014	-0.531451	2.966310	0.152118	-0.155638	0.072363	-0.702746	-0.255269	-0.543096	0.382142
55174	-71.0000	-9.440653	-0.498483	2.936821	0.159438	-0.101957	0.084965	-0.702495	-0.255462	-0.542849	0.382825
55175	-70.0000	-9.421318	-0.507914	2.880438	0.122697	-0.062101	0.051248	-0.702206	-0.255692	-0.542436	0.383786
55176	-69.0000	-9.413708	-0.473980	2.898676	0.160956	-0.050699	0.047151	-0.701914	-0.256060	-0.541939	0.384777
55177	-68.0000	-9.465995	-0.371734	2.911213	0.243428	0.018149	0.094827	-0.701618	-0.256519	-0.541477	0.385660
55178	-67.0000	-9.464033	-0.374147	2.948408	0.260077	-0.006410	0.103630	-0.701436	-0.256806	-0.540966	0.386516
55179	-67.0000	-9.431174	-0.425958	2.855287	0.166814	0.036101	0.048956	-0.701260	-0.256970	-0.540497	0.387380
55180	-66.0000	-9.421122	-0.442911	2.860749	0.155897	0.028258	0.041880	-0.701068	-0.257151	-0.540073	0.388198
55181	-67.0000	-9.422508	-0.466206	2.858483	0.134233	0.024343	0.043951	-0.700845	-0.257428	-0.539674	0.388970
55182	-66.0000	-9.373223	-0.435818	2.808802	0.135543	0.072691	-0.019172	-0.700642	-0.257733	-0.539275	0.389688
55183	-66.0000	-9.423330	-0.418905	2.845501	0.161926	0.071544	0.038209	-0.700453	-0.258077	-0.538892	0.390329
55184	-66.0000	-9.451887	-0.422151	2.868903	0.166249	0.063403	0.072419	-0.700307	-0.258368	-0.538484	0.390962
55185	-66.0000	-9.407603	-0.358907	2.858017	0.214879	0.100052	0.023159	-0.700143	-0.258634	-0.538149	0.391541
55186	-66.0000	-9.485682	-0.290114	2.880201	0.274203	0.145562	0.100007	-0.699918	-0.258899	-0.537919	0.392084
55187	-66.0000	-9.453574	-0.341184	2.846883	0.217756	0.136636	0.062794	-0.699670	-0.259160	-0.537717	0.392631
55188	-66.0000	-9.443066	-0.370942	2.826787	0.183368	0.134634	0.048756	-0.699484	-0.259429	-0.537510	0.393067
55189	-66.0000	-9.323665	-0.326086	2.805240	0.220380	0.145946	-0.074281	-0.699408	-0.259661	-0.537240	0.393419
55190	-66.0000	-9.319422	-0.339992	2.884269	0.249729	0.075690	-0.054709	-0.699275	-0.260050	-0.536979	0.393755
55191	-66.0000	-9.335176	-0.383756	2.929877	0.233867	0.018747	-0.023821	-0.699091	-0.260460	-0.536747	0.394125
55192	-66.0000	-9.298764	-0.357021	2.868459	0.224446	0.070694	-0.077845	-0.698975	-0.260732	-0.536624	0.394320
55193	-66.0000	-9.326684	-0.373202	2.897761	0.223182	0.042780	-0.041726	-0.698801	-0.261066	-0.536666	0.394348
55194	-65.0000	-9.383046	-0.371411	2.917495	0.229519	0.036344	0.017739	-0.698516	-0.261558	-0.536758	0.394404
55195	-65.0000	-9.414733	-0.333896	2.987247	0.295595	0.001888	0.065822	-0.698188	-0.262164	-0.536810	0.394511
55196	-65.0000	-9.447333	-0.295515	3.023302	0.343404	-0.006955	0.105064	-0.697818	-0.262861	-0.536866	0.394625
55197	-65.0000	-9.523723	-0.214796	3.052621	0.417105	0.023822	0.181880	-0.697482	-0.263586	-0.536873	0.394726
55198	-65.0000	-9.483852	-0.179324	3.003048	0.422344	0.061021	0.127725	-0.697176	-0.264292	-0.536839	0.394841
55199	-64.0000	-9.424194	-0.217471	3.006883	0.396624	0.009704	0.074004	-0.696867	-0.265112	-0.536786	0.394909
55200	-65.0000	-9.446453	-0.308995	3.012015	0.316993	-0.051421	0.101950	-0.696489	-0.266043	-0.536695	0.395074
55201	-65.0000	-9.551180	-0.350827	2.932101	0.223646	0.004152	0.182076	-0.696049	-0.267030	-0.536554	0.395374
55202	-65.0000	-9.518306	-0.335487	2.956429	0.249040	-0.026216	0.156688	-0.695711	-0.267916	-0.536323	0.395682
55203	-65.0000	-9.431003	-0.353609	2.994311	0.259268	-0.099936	0.084662	-0.695385	-0.268795	-0.536220	0.395800
55204	-64.0000	-9.418318	-0.371224	2.952229	0.221170	-0.090809	0.061572	-0.694993	-0.269502	-0.536264	0.395948
55205	-64.0000	-9.288677	-0.331724	2.907096	0.245752	-0.077864	-0.077478	-0.694482	-0.270211	-0.536356	0.396237
55206	-64.0000	-9.292394	-0.399910	2.878339	0.175195	-0.100904	-0.078599	-0.693900	-0.271020	-0.536361	0.396696
55207	-64.0000	-9.333802	-0.422673	2.862429	0.144914	-0.099144	-0.042264	-0.693328	-0.271836	-0.536337	0.397171
55208	-64.0000	-9.334137	-0.404153	2.760899	0.109004	-0.015778	-0.071031	-0.692748	-0.272540	-0.536314	0.397731
55209	-64.0000	-9.401904	-0.377582	2.797137	0.148006	-0.018953	0.002610	-0.692141	-0.273070	-0.536390	0.398320
55210	-64.0000	-9.477951	-0.378984	2.774489	0.134505	0.013534	0.069351	-0.691482	-0.273508	-0.536541	0.398962
55211	-65.0000	-9.545922	-0.322596	2.801934	0.199026	0.035394	0.139129	-0.690823	-0.273861	-0.536727	0.399609
55212	-65.0000	-9.518663	-0.258171	2.790011	0.261152	0.069503	0.106118	-0.690221	-0.274037	-0.536993	0.400171
55213	-64.0000	-9.527070	-0.232960	2.851194	0.325126	0.032992	0.129235	-0.689619	-0.274273	-0.537259	0.400689
55214	-64.0000	-9.554515	-0.273484	2.887751	0.318253	-0.014901	0.167350	-0.688943	-0.274620	-0.537486	0.401310
55215	-64.0000	-9.639472	-0.194921	2.880536	0.383092	0.050480	0.242440	-0.688264	-0.275012	-0.537652	0.401985
55216	-64.0000	-9.648139	-0.202654	2.949640	0.421384	-0.011023	0.269492	-0.687579	-0.275469	-0.537733	0.402735
55217	-65.0000	-9.661379	-0.216220	2.934800	0.409015	-0.006106	0.278632	-0.686887	-0.276018	-0.537712	0.403567
55218	-65.0000	-9.665627	-0.206750	2.882089	0.395051	0.040579	0.267780	-0.686349	-0.276517	-0.537559	0.404343
55219	-65.0000	-9.523748	-0.292113	2.804685	0.297931	0.021153	0.115261	-0.685888	-0.277131	-0.537259	0.405103
55220	-65.0000	-9.513331	-0.285729	2.776132	0.289208	0.043914	0.097229	-0.685400	-0.277846	-0.536878	0.405943
55221	-65.0000	-9.461042	-0.341458	2.718447	0.216573	0.047953	0.034579	-0.684899	-0.278499	-0.536522	0.406813
55222	-66.0000	-9.443505	-0.406509	2.628527	0.117011	0.083653	-0.002820	-0.684399	-0.279113	-0.536166	0.407700
55223	-66.0000	-9.429912	-0.384085	2.573884	0.110312	0.137383	-0.031859	-0.683943	-0.279665	-0.535836	0.408520
55224	-67.0000	-9.419807	-0.378669	2.577546	0.119705	0.134460	-0.040917	-0.683443	-0.280173	-0.535679	0.409215
55225	-67.0000	-9.495241	-0.343601	2.582349	0.149843	0.165925	0.030900	-0.682887	-0.280632	-0.535670	0.409840
55226	-68.0000	-9.502932	-0.349923	2.621140	0.170052	0.130113	0.048990	-0.682298	-0.281015	-0.535739	0.410468
55227	-68.0000	-9.454197	-0.301513	2.630763	0.228377	0.131357	0.001804	-0.681678	-0.281467	-0.535775	0.411141
55228	-69.0000	-9.471026	-0.261110	2.659507	0.283377	0.129310	0.023189	-0.681038	-0.281949	-0.535793	0.411848
55229	-69.0000	-9.540493	-0.168144	2.677608	0.373560	0.175650	0.089254	-0.680449	-0.282403	-0.535833	0.412457
55230	-69.0000	-9.539197	-0.221435	2.692967	0.340883	0.131898	0.095076	-0.679962	-0.282862	-0.535817	0.412966
55231	-68.0000	-9.604360	-0.145727	2.627387	0.371402	0.235816	0.135910	-0.679407	-0.283554	-0.535706	0.413548
55232	-68.0000	-9.630511	-0.050746	2.680739	0.479277	0.241435	0.169681	-0.679004	-0.284107	-0.535490	0.414111
55233	-66.0000	-9.401069	-0.173178	2.681111	0.392177	0.115985	-0.043799	-0.678731	-0.284650	-0.535428	0.414265
55234	-66.0000	-9.508282	-0.225552	2.647756	0.320559	0.135562	0.053810	-0.678298	-0.285432	-0.535461	0.414393
55235	-65.0000	-9.528640	-0.228467	2.675437	0.329869	0.103623	0.081027	-0.677711	-0.286382	-0.535447	0.414716
55236	-63.0000	-9.518128	-0.298839	2.700867	0.282350	0.031062	0.081657	-0.677014	-0.287503	-0.535391	0.415151
55237	-63.0000	-9.463704	-0.281320	2.747375	0.323837	-0.027533	0.040396	-0.676348	-0.288681	-0.535273	0.415571
55238	-62.0000	-9.360938	-0.228313	2.807231	0.405091	-0.091184	-0.046040	-0.675801	-0.289717	-0.535118	0.415939
55239	-61.0000	-9.346447	-0.314436	2.818120	0.333896	-0.157667	-0.052545	-0.675240	-0.290712	-0.534933	0.416394
55240	-60.0000	-9.327505	-0.453096	2.822285	0.213475	-0.242902	-0.062387	-0.674639	-0.291777	-0.534581	0.417075
55241	-60.0000	-9.337154	-0.502792	2.834055	0.169903	-0.282613	-0.047526	-0.673994	-0.293027	-0.534089	0.417871
55242	-60.0000	-9.302891	-0.523361	2.805561	0.133820	-0.286579	-0.087010	-0.673275	-0.294497	-0.533518	0.418725
55243	-60.0000	-9.321378	-0.490211	2.763603	0.132898	-0.241910	-0.081824	-0.672448	-0.296174	-0.532880	0.419683
55244	-60.0000	-9.390536	-0.543476	2.747856	0.064392	-0.248082	-0.016640	-0.671542	-0.297892	-0.532157	0.420834
55245	-60.0000	-9.363919	-0.520452	2.676075	0.045295	-0.192394	-0.061988	-0.670623	-0.299533	-0.531441	0.422038
55246	-60.0000	-9.266734	-0.458878	2.673993	0.100010	-0.195385	-0.159451	-0.669617	-0.301210	-0.530797	0.423250
55247	-60.0000	-9.079587	-0.483942	2.630547	0.066974	-0.225732	-0.350266	-0.668568	-0.302903	-0.530089	0.424585
55248	-60.0000	-8.884808	-0.452432	2.568322	0.076248	-0.215581	-0.555879	-0.667354	-0.304816	-0.529319	0.426085
55249	-61.0000	-8.758611	-0.506613	2.493688	-0.001589	-0.217185	-0.694507	-0.666048	-0.306863	-0.528454	0.427728
55250	-62.0000	-8.793728	-0.633215	2.337798	-0.192640	-0.140118	-0.694620	-0.664665	-0.309018	-0.527483	0.429523
55251	-63.0000	-8.961281	-0.704638	2.233139	-0.321490	-0.045513	-0.556200	-0.663317	-0.311110	-0.526309	0.431533
55252	-64.0000	-9.220435	-0.669184	1.997181	-0.416937	0.239475	-0.366960	-0.662161	-0.312862	-0.524977	0.433658
55253	-65.0000	-9.758447	-0.680341	1.961449	-0.486108	0.407967	0.143953	-0.661270	-0.314121	-0.523612	0.435753
55254	-66.0000	-10.213463	-0.739155	1.881035	-0.608085	0.582888	0.564688	-0.660572	-0.314869	-0.522387	0.437737
55255	-67.0000	-10.506024	-0.704522	1.918105	-0.578983	0.658049	0.854259	-0.659901	-0.315254	-0.521555	0.439461
55256	-66.0000	-10.544447	-0.610532	1.986559	-0.458496	0.661517	0.904434	-0.659285	-0.315312	-0.521400	0.440528
55257	-66.0000	-10.425849	-0.611941	2.081784	-0.397585	0.549180	0.814961	-0.658566	-0.315462	-0.521880	0.440927
55258	-66.0000	-10.197791	-0.744556	2.274910	-0.406643	0.254759	0.651260	-0.657635	-0.315999	-0.522677	0.440987
55259	-64.0000	-9.934882	-0.794086	2.535182	-0.311079	-0.083070	0.466215	-0.656363	-0.317065	-0.523499	0.441142
55260	-64.0000	-9.757592	-0.821265	2.726207	-0.230740	-0.334583	0.343690	-0.654851	-0.318441	-0.524246	0.441511
55261	-63.0000	-9.618562	-0.837752	2.823439	-0.183421	-0.488625	0.233103	-0.653332	-0.319823	-0.524785	0.442121
55262	-62.0000	-9.475997	-0.892232	2.907759	-0.179774	-0.641433	0.117159	-0.651961	-0.321129	-0.524988	0.442957
55263	-62.0000	-9.371070	-0.864974	2.912889	-0.139773	-0.673360	0.014677	-0.650722	-0.322265	-0.524839	0.444128
55264	-62.0000	-9.304120	-0.838222	2.811651	-0.147145	-0.592938	-0.076085	-0.649595	-0.323216	-0.524373	0.445635
55265	-62.0000	-9.233058	-0.820038	2.684876	-0.172197	-0.486599	-0.176093	-0.648533	-0.323976	-0.523782	0.447323
55266	-61.0000	-9.361001	-0.867820	2.527298	-0.278130	-0.327028	-0.087238	-0.647515	-0.324581	-0.523247	0.448982
55267	-61.0000	-9.448066	-0.910998	2.439609	-0.348749	-0.234167	-0.021309	-0.646604	-0.325024	-0.522634	0.450684
55268	-61.0000	-9.485379	-0.905390	2.414106	-0.347375	-0.187459	0.008933	-0.645751	-0.325383	-0.522072	0.452298
55269	-60.0000	-9.500550	-0.887951	2.367908	-0.342019	-0.122851	0.011965	-0.645086	-0.325573	-0.521559	0.453698
55270	-61.0000	-9.518275	-0.857389	2.307069	-0.330895	-0.038489	0.013006	-0.644636	-0.325539	-0.521076	0.454915
55271	-61.0000	-9.500931	-0.846794	2.294925	-0.318779	-0.010721	-0.007094	-0.644437	-0.325193	-0.520573	0.456020
55272	-61.0000	-9.386950	-0.828707	2.329830	-0.278532	-0.042782	-0.109583	-0.644373	-0.324670	-0.520042	0.457088
55273	-61.0000	-9.454568	-0.847903	2.410793	-0.262162	-0.081433	-0.022677	-0.644304	-0.323984	-0.519498	0.458289
55274	-61.0000	-9.410791	-0.919787	2.409360	-0.317868	-0.089773	-0.060518	-0.644178	-0.323055	-0.518948	0.459742
55275	-61.0000	-9.391185	-0.889654	2.475434	-0.250180	-0.109083	-0.063892	-0.644028	-0.321806	-0.518459	0.461378
55276	-61.0000	-9.343027	-0.852337	2.508229	-0.181996	-0.099710	-0.103587	-0.643851	-0.320229	-0.518142	0.463074
55277	-61.0000	-9.419328	-0.938198	2.459686	-0.258164	-0.026414	-0.035855	-0.643628	-0.318450	-0.517767	0.465027
55278	-61.0000	-9.546634	-0.914394	2.518243	-0.191479	0.011971	0.100880	-0.643310	-0.316618	-0.517203	0.467340
55279	-61.0000	-9.665382	-0.851688	2.572960	-0.088050	0.070850	0.224844	-0.642928	-0.314772	-0.516548	0.469830
55280	-62.0000	-9.759892	-0.764958	2.658831	0.051316	0.106527	0.331066	-0.642452	-0.312976	-0.515831	0.472462
55281	-62.0000	-9.680933	-0.640091	2.708653	0.218183	0.137613	0.257076	-0.641851	-0.311249	-0.515231	0.475067
55282	-62.0000	-9.717239	-0.423165	2.717258	0.455733	0.265353	0.272397	-0.641076	-0.309639	-0.514893	0.477525
55283	-62.0000	-9.670600	-0.561734	2.715711	0.359957	0.247457	0.238188	-0.640349	-0.308186	-0.514380	0.479987
55284	-61.0000	-9.703561	-0.683230	2.813504	0.308321	0.172797	0.307420	-0.639791	-0.307006	-0.513410	0.482518
55285	-61.0000	-9.305791	-0.637049	2.754593	0.347945	0.164584	-0.094505	-0.639541	-0.306126	-0.512250	0.484638
55286	-60.0000	-9.363554	-0.402018	2.769936	0.578096	0.285256	-0.061037	-0.639385	-0.305700	-0.511130	0.486293
55287	-60.0000	-9.538395	-0.376674	2.868322	0.636655	0.288051	0.130239	-0.639244	-0.305549	-0.510038	0.487718
55288	-60.0000	-9.649706	-0.594567	2.928690	0.452160	0.216990	0.276713	-0.638999	-0.305638	-0.509035	0.489029
55289	-60.0000	-9.637354	-0.778658	2.894720	0.263511	0.197229	0.274728	-0.638881	-0.305889	-0.508186	0.489908
55290	-60.0000	-9.603987	-0.902313	2.744781	0.086250	0.287409	0.212008	-0.639085	-0.306165	-0.507590	0.490087
55291	-60.0000	-9.451519	-0.947656	2.693332	0.010814	0.273001	0.056894	-0.639581	-0.306662	-0.506893	0.489852
55292	-60.0000	-9.359236	-0.844635	2.791243	0.119203	0.191202	-0.012232	-0.640221	-0.307377	-0.506076	0.489410
55293	-59.0000	-9.296898	-0.793641	2.838630	0.157307	0.142973	-0.062060	-0.640986	-0.308101	-0.505407	0.488646
55294	-60.0000	-9.403724	-1.000514	2.902033	-0.042454	0.043573	0.079182	-0.641745	-0.308812	-0.504915	0.487708
55295	-60.0000	-9.343231	-1.160161	2.874898	-0.226315	-0.014885	0.028831	-0.642456	-0.309524	-0.504506	0.486744
55296	-59.0000	-9.251506	-1.216889	2.837041	-0.314853	-0.040906	-0.064912	-0.642915	-0.310428	-0.504134	0.485947
55297	-59.0000	-9.273436	-1.110577	2.831659	-0.237132	-0.008021	-0.056051	-0.643096	-0.311365	-0.504008	0.485237
55298	-59.0000	-9.500752	-1.112891	2.874908	-0.242339	0.006843	0.172757	-0.643117	-0.312121	-0.504089	0.484640
55299	-59.0000	-9.498961	-1.138816	2.925057	-0.257613	-0.062283	0.187955	-0.643125	-0.312684	-0.504237	0.484112
55300	-59.0000	-9.445918	-1.078003	3.003074	-0.178469	-0.142714	0.154944	-0.643074	-0.313288	-0.504503	0.483511
55301	-59.0000	-9.426768	-1.014418	3.050761	-0.105906	-0.186318	0.144932	-0.642817	-0.313957	-0.504800	0.483109
55302	-59.0000	-9.232096	-1.015267	3.034784	-0.109376	-0.247515	-0.045444	-0.642407	-0.314653	-0.505034	0.482956
55303	-59.0000	-9.156296	-1.084661	2.998029	-0.185214	-0.275574	-0.122890	-0.641845	-0.315392	-0.505242	0.483005
55304	-59.0000	-9.101443	-1.051302	2.978585	-0.158808	-0.278173	-0.184040	-0.641152	-0.316338	-0.505384	0.483158
55305	-59.0000	-9.195313	-1.063320	2.958684	-0.179579	-0.251669	-0.099674	-0.640405	-0.317408	-0.505416	0.483414
55306	-60.0000	-9.190493	-1.047341	2.949794	-0.169747	-0.254789	-0.108585	-0.639614	-0.318602	-0.505307	0.483789
55307	-60.0000	-9.201501	-1.062341	2.948554	-0.187503	-0.269322	-0.097624	-0.638667	-0.319915	-0.505078	0.484413
55308	-60.0000	-9.288205	-1.140079	2.959776	-0.260314	-0.291659	-0.005651	-0.637544	-0.321245	-0.504798	0.485302
55309	-60.0000	-9.261396	-1.280147	2.901151	-0.410473	-0.303470	-0.036783	-0.636270	-0.322576	-0.504573	0.486325
55310	-60.0000	-9.046938	-1.363408	2.825519	-0.507578	-0.339747	-0.256724	-0.634878	-0.324111	-0.504625	0.487069
55311	-60.0000	-8.872781	-1.285123	2.722948	-0.461134	-0.297623	-0.459030	-0.633303	-0.326002	-0.505037	0.487429
55312	-60.0000	-8.783642	-1.216663	2.670965	-0.408646	-0.290900	-0.565260	-0.631377	-0.328451	-0.505633	0.487665
55313	-61.0000	-9.008891	-1.129711	2.689280	-0.322655	-0.261209	-0.352452	-0.629754	-0.330924	-0.506320	0.487381
55314	-61.0000	-9.243605	-0.899088	2.456431	-0.188214	0.040256	-0.208032	-0.628813	-0.333257	-0.506767	0.486540
55315	-62.0000	-9.425495	-0.373369	2.598856	0.341516	0.073938	-0.034595	-0.628002	-0.335376	-0.507486	0.485381
55316	-62.0000	-9.590789	-0.010232	2.411872	0.615695	0.349129	0.051350	-0.627351	-0.337191	-0.508594	0.483803
55317	-62.0000	-9.828981	-0.116524	2.496810	0.532962	0.249707	0.312029	-0.626635	-0.338761	-0.509773	0.482391
55318	-62.0000	-10.053220	-0.238219	2.701750	0.478188	0.034828	0.588917	-0.626011	-0.339926	-0.510968	0.481116
55319	-62.0000	-9.899930	-0.263309	2.623220	0.434255	0.020754	0.423040	-0.625884	-0.340338	-0.512261	0.479612
55320	-62.0000	-9.458582	-0.294162	2.472383	0.364688	0.005219	-0.038699	-0.626207	-0.340508	-0.513679	0.477549
55321	-62.0000	-9.490946	-0.229268	2.399824	0.394234	0.063299	-0.028507	-0.626538	-0.341483	-0.514730	0.475282
55322	-62.0000	-9.514536	-0.142298	2.374747	0.446186	0.071414	-0.015670	-0.626554	-0.343701	-0.515337	0.472999
55323	-62.0000	-9.630785	-0.160092	2.240464	0.348740	0.153916	0.069188	-0.626133	-0.347174	-0.515512	0.470824
55324	-62.0000	-9.694161	-0.354368	2.211264	0.108821	0.060113	0.135974	-0.625318	-0.351581	-0.515188	0.468987
55325	-62.0000	-9.659007	-0.418908	2.138221	-0.025478	0.020483	0.088931	-0.624163	-0.356557	-0.514626	0.467383
55326	-62.0000	-9.813880	-0.388967	1.974933	-0.105965	0.133740	0.203999	-0.622911	-0.361630	-0.513934	0.465917
55327	-62.0000	-9.928200	-0.361636	1.783090	-0.194746	0.266759	0.275404	-0.621679	-0.366451	-0.513146	0.464661
55328	-62.0000	-9.951812	-0.407892	1.702571	-0.310290	0.259834	0.283813	-0.620252	-0.371023	-0.512515	0.463635
55329	-62.0000	-9.972450	-0.433352	1.691239	-0.380066	0.196743	0.302358	-0.618883	-0.375355	-0.511999	0.462547
55330	-62.0000	-10.039029	-0.409038	1.757688	-0.380554	0.086204	0.379767	-0.617906	-0.379110	-0.511738	0.461077
55331	-62.0000	-10.085983	-0.275315	1.636464	-0.326304	0.181669	0.402054	-0.617270	-0.382147	-0.511967	0.459163
55332	-62.0000	-10.259884	-0.221494	1.563106	-0.335817	0.234611	0.559843	-0.616719	-0.384695	-0.512331	0.457368
55333	-62.0000	-10.642505	-0.141042	1.715620	-0.265897	0.126203	0.964106	-0.616492	-0.386756	-0.512398	0.455856
55334	-62.0000	-10.819910	-0.067373	1.794519	-0.215096	0.066217	1.152918	-0.616755	-0.388258	-0.511934	0.454745
55335	-62.0000	-10.526430	0.096059	1.782449	-0.079626	0.060648	0.863545	-0.617632	-0.389159	-0.511042	0.453786
55336	-62.0000	-9.960898	0.430180	1.948794	0.282686	-0.092800	0.341802	-0.619308	-0.389534	-0.509971	0.452383
55337	-62.0000	-9.833508	0.902660	2.150903	0.747932	-0.154747	0.264782	-0.622022	-0.389429	-0.508439	0.450470
55338	-62.0000	-9.844585	1.216812	2.497300	1.077328	-0.353931	0.353257	-0.625813	-0.388724	-0.506049	0.448517
55339	-62.0000	-10.057656	1.264878	2.978945	1.159397	-0.693609	0.666051	-0.630718	-0.387171	-0.502693	0.446759
55340	-61.0000	-10.374201	1.264050	3.416963	1.157243	-0.953450	1.079845	-0.637010	-0.384440	-0.498925	0.444408
55341	-61.0000	-11.138562	1.183855	4.195444	1.112152	-1.439464	2.009275	-0.644550	-0.381061	-0.494623	0.441243
55342	-60.0000	-11.468711	1.476618	4.939804	1.423491	-1.814340	2.548143	-0.653433	-0.377463	-0.488972	0.437554
55343	-60.0000	-10.769021	2.031925	5.333096	1.974562	-1.947191	2.055123	-0.663161	-0.374308	-0.481402	0.434008
55344	-59.0000	-10.162846	2.460319	5.531587	2.311655	-1.909750	1.630015	-0.673205	-0.371682	-0.471937	0.431187
55345	-59.0000	-10.437411	2.812016	5.790699	2.415058	-1.729702	2.084490	-0.683964	-0.368642	-0.460930	0.428766
55346	-57.0000	-10.914484	3.425490	5.910244	2.629854	-1.214874	2.732510	-0.696357	-0.363732	-0.449199	0.425449
55347	-56.0000	-10.938606	4.232075	5.143468	2.793589	0.113059	2.684555	-0.710429	-0.357065	-0.437299	0.420197
55348	-56.0000	-11.040011	4.053359	5.414569	2.324970	0.194995	2.921586	-0.725250	-0.350441	-0.424376	0.413653
55349	-56.0000	-11.064542	3.783823	5.801581	1.780866	0.121585	3.117328	-0.740232	-0.344854	-0.408955	0.407295
55350	-56.0000	-11.136389	3.993779	6.014611	1.527334	0.432470	3.362684	-0.755692	-0.339342	-0.391346	0.400782
55351	-58.0000	-11.107460	4.228454	5.384030	1.009576	1.447498	3.113672	-0.771967	-0.332304	-0.373181	0.392909
