// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56828	-50.0000	-9.855639	2.882708	3.100985	-0.411202	-0.700731	0.882805	0.401857	0.600642	0.161713	-0.672004
56829	-50.0000	-9.826472	3.111672	3.291450	-0.362699	-0.706897	0.977934	0.413741	0.594139	0.155962	-0.671932
56830	-50.0000	-9.911493	3.156838	3.555261	-0.492568	-0.588750	1.152986	0.426461	0.586624	0.150378	-0.671855
56831	-49.0000	-9.841939	3.126993	3.609443	-0.517670	-0.321161	1.109316	0.439905	0.578075	0.145078	-0.671762
56832	-50.0000	-9.967739	3.039216	3.753513	-0.644837	0.009639	1.244261	0.453824	0.568622	0.139889	-0.671672
56833	-52.0000	-9.749592	3.008528	4.017627	-0.776497	0.081592	1.124753	0.467528	0.558605	0.134179	-0.671844
56834	-54.0000	-9.347384	3.122738	4.126603	-0.679694	0.094879	0.849071	0.481057	0.548179	0.128215	-0.672045
56835	-54.0000	-9.260878	3.159990	4.303556	-0.697069	0.252794	0.850799	0.494693	0.537098	0.122343	-0.672188
56836	-55.0000	-9.148901	3.424129	4.764029	-0.689295	0.098142	1.032924	0.508132	0.525505	0.116426	-0.672377
56837	-54.0000	-9.170961	3.375669	5.207842	-0.912291	0.192023	1.220985	0.521444	0.513014	0.110199	-0.672881
56838	-54.0000	-8.818510	3.156074	5.396816	-1.088312	0.325189	0.936735	0.534538	0.499823	0.103575	-0.673586
56839	-53.0000	-8.336839	3.092682	5.402070	-1.022730	0.421195	0.532114	0.547271	0.486405	0.096614	-0.674218
56840	-52.0000	-7.920135	3.256351	5.524284	-0.842989	0.371267	0.335740	0.559343	0.473214	0.089285	-0.674709
56841	-52.0000	-7.847012	3.192576	5.743020	-0.934131	0.560254	0.363408	0.570979	0.459958	0.081719	-0.675088
56842	-53.0000	-7.640706	3.363043	6.082268	-0.877006	0.506986	0.465764	0.582166	0.446315	0.073814	-0.675601
56843	-53.0000	-7.212427	3.619669	6.157230	-0.585308	0.439045	0.310836	0.592871	0.432506	0.065787	-0.676102
56844	-54.0000	-7.143971	3.802739	6.454494	-0.489991	0.522544	0.513626	0.603447	0.418473	0.058239	-0.676269
56845	-56.0000	-7.003638	3.812346	6.850179	-0.572698	0.555944	0.668719	0.613957	0.403547	0.050703	-0.676488
56846	-59.0000	-6.367136	3.534146	6.843009	-0.663857	0.498397	0.145046	0.624039	0.388407	0.042870	-0.676667
56847	-66.0000	-5.950389	3.025090	6.564344	-0.856879	0.767190	-0.522007	0.633573	0.373646	0.035532	-0.676544
56848	-60.0000	-5.900341	2.974023	6.598895	-0.827435	1.035060	-0.569332	0.642528	0.359045	0.028764	-0.676326
56849	-68.0000	-5.915741	3.171798	7.131792	-0.801140	1.064401	-0.110390	0.650830	0.344546	0.021826	-0.676189
56850	-60.0000	-5.346524	3.427681	7.443929	-0.562590	0.707814	-0.070032	0.658698	0.329744	0.015224	-0.676132
56851	-58.0000	-4.970026	3.315151	7.566115	-0.572462	0.652999	-0.211952	0.666387	0.314414	0.009566	-0.676004
56852	-56.0000	-4.726740	2.787576	7.639605	-0.940031	0.764636	-0.485335	0.673594	0.298986	0.004299	-0.675915
56853	-55.0000	-4.367701	2.719928	7.791976	-0.913957	0.670500	-0.544613	0.680110	0.284243	-0.001065	-0.675763
56854	-54.0000	-4.103358	2.783665	8.022122	-0.813559	0.612357	-0.437357	0.685921	0.270330	-0.006626	-0.675566
56855	-55.0000	-3.775160	2.964058	7.979648	-0.500041	0.580113	-0.532646	0.691358	0.256702	-0.011647	-0.675273
56856	-56.0000	-3.673693	3.115890	8.141956	-0.297864	0.684485	-0.382301	0.696584	0.242728	-0.015978	-0.674980
56857	-56.0000	-3.110650	2.818950	8.500566	-0.529993	0.305793	-0.352187	0.701415	0.228701	-0.020265	-0.674761
56858	-58.0000	-2.539553	2.513197	8.383201	-0.610950	0.046264	-0.720791	0.705997	0.215427	-0.024305	-0.674217
56859	-60.0000	-2.531669	2.337136	8.442121	-0.692154	0.250039	-0.724527	0.710191	0.203257	-0.028311	-0.673435
56860	-62.0000	-2.701670	2.649311	8.818630	-0.437043	0.545099	-0.242255	0.713995	0.191708	-0.032452	-0.672611
56861	-65.0000	-2.068916	2.564526	8.962984	-0.420590	0.116808	-0.273438	0.717413	0.180812	-0.037200	-0.671745
56862	-65.0000	-1.668263	2.280230	8.807838	-0.546910	-0.041329	-0.579254	0.720732	0.171316	-0.042332	-0.670376
56863	-64.0000	-1.607367	2.258578	8.883297	-0.545503	0.073835	-0.523339	0.723780	0.163270	-0.047504	-0.668752
56864	-62.0000	-1.649996	2.391681	8.785381	-0.370696	0.313979	-0.572168	0.726521	0.155936	-0.052452	-0.667158
56865	-60.0000	-1.363898	2.396091	8.671949	-0.286153	0.211714	-0.720083	0.729111	0.149131	-0.057238	-0.665493
56866	-60.0000	-1.104557	2.163785	8.684649	-0.472701	0.086311	-0.807544	0.731615	0.143222	-0.062022	-0.663611
56867	-59.0000	-0.824719	2.240581	8.590096	-0.342130	-0.039968	-0.903691	0.733994	0.138454	-0.066583	-0.661551
56868	-58.0000	-0.702730	2.412855	8.524507	-0.155044	-0.025506	-0.926892	0.736111	0.134842	-0.070693	-0.659516
56869	-65.0000	-0.665828	2.186418	8.509486	-0.378930	0.011071	-1.009802	0.738001	0.132185	-0.074427	-0.657527
56870	-57.0000	-0.596168	2.181511	8.614208	-0.428899	0.008746	-0.916932	0.739739	0.130378	-0.078073	-0.655509
56871	-57.0000	-0.571968	2.636995	8.777624	-0.066624	0.088263	-0.630372	0.741347	0.128688	-0.081273	-0.653635
56872	-57.0000	-0.462033	2.403804	9.052970	-0.369263	-0.005284	-0.441918	0.742792	0.126630	-0.083611	-0.652100
56873	-56.0000	-0.314593	1.940237	9.247107	-0.850654	-0.165236	-0.398795	0.743960	0.124817	-0.085404	-0.650884
56874	-56.0000	-0.297546	1.681050	9.508757	-1.178550	-0.188690	-0.225915	0.744781	0.123844	-0.087308	-0.649878
56875	-57.0000	-0.329167	1.723644	9.412223	-1.136313	-0.110709	-0.306603	0.745358	0.123601	-0.089375	-0.648981
56876	-56.0000	-0.468144	2.388675	9.648179	-0.624270	0.124460	0.117415	0.745952	0.123585	-0.091371	-0.648023
56877	-56.0000	-0.343828	2.480011	9.964324	-0.641558	0.020491	0.441301	0.746455	0.123441	-0.093160	-0.647216
56878	-57.0000	-0.289088	2.390661	9.898973	-0.723697	-0.013274	0.349226	0.746816	0.123173	-0.094885	-0.646600
56879	-56.0000	-0.271162	2.610952	9.655953	-0.461920	0.042192	0.182951	0.747157	0.122688	-0.096503	-0.646059
56880	-56.0000	-0.287120	2.733689	9.742722	-0.389753	0.099383	0.302364	0.747441	0.121969	-0.097874	-0.645660
56881	-56.0000	-0.320794	2.665802	9.877741	-0.510111	0.145575	0.409724	0.747718	0.121221	-0.099137	-0.645287
56882	-56.0000	-0.426994	2.504252	9.959143	-0.713753	0.254053	0.437389	0.748146	0.120509	-0.100523	-0.644709
56883	-56.0000	-0.123677	2.740140	9.645343	-0.360959	0.034171	0.208529	0.748540	0.119545	-0.101730	-0.644242
56884	-56.0000	-0.108011	2.532944	9.756478	-0.589500	0.017330	0.250534	0.748804	0.118202	-0.102777	-0.644017
56885	-56.0000	-0.134975	2.194771	9.849595	-0.942749	0.022125	0.235220	0.748939	0.117453	-0.103879	-0.643821
56886	-56.0000	-0.270300	2.240266	9.732170	-0.898793	0.188319	0.135359	0.749089	0.117565	-0.105176	-0.643414
56887	-56.0000	-0.004587	2.473743	9.522282	-0.599943	-0.016244	0.007343	0.749200	0.117878	-0.106748	-0.642969
56888	-56.0000	0.021177	2.646275	9.560660	-0.469768	-0.003060	0.096334	0.749292	0.118011	-0.107941	-0.642638
56889	-56.0000	-0.055580	2.633726	9.586529	-0.516669	0.083519	0.115414	0.749344	0.117880	-0.108776	-0.642461
56890	-56.0000	-0.162951	2.827308	9.643825	-0.375375	0.225828	0.228810	0.749378	0.117680	-0.109046	-0.642412
56891	-56.0000	-0.061313	2.694697	9.363651	-0.396695	0.122449	-0.077660	0.749478	0.117360	-0.109151	-0.642335
56892	-56.0000	0.077674	2.517062	9.485492	-0.578875	-0.041807	-0.015782	0.749576	0.117323	-0.109158	-0.642228
56893	-56.0000	0.121590	2.456416	9.687965	-0.698115	-0.102864	0.157642	0.749525	0.117872	-0.109488	-0.642131
56894	-56.0000	0.007422	2.809752	9.786295	-0.427012	0.051487	0.359889	0.749437	0.118641	-0.109609	-0.642071
56895	-56.0000	-0.117782	3.152643	9.862409	-0.157225	0.215439	0.538592	0.749342	0.118978	-0.109662	-0.642109
56896	-56.0000	-0.074530	3.050100	9.565581	-0.152274	0.165813	0.225157	0.749480	0.118767	-0.109317	-0.642047
56897	-56.0000	-0.115337	2.843057	9.572624	-0.347011	0.175046	0.166308	0.749710	0.118538	-0.109011	-0.641873
56898	-56.0000	0.003710	2.783896	9.662962	-0.407739	0.044058	0.234936	0.749816	0.118578	-0.108830	-0.641771
56899	-56.0000	-0.089126	2.518682	9.807191	-0.714923	0.086825	0.287513	0.749679	0.118811	-0.108687	-0.641913
56900	-56.0000	-0.224163	2.545041	9.767881	-0.702240	0.217496	0.256996	0.749496	0.119413	-0.108612	-0.642029
56901	-56.0000	-0.218072	3.033980	9.727189	-0.234112	0.276707	0.372568	0.749441	0.119670	-0.108464	-0.642069
56902	-56.0000	-0.085001	3.012105	9.683339	-0.218289	0.141020	0.325336	0.749402	0.119449	-0.108282	-0.642187
56903	-56.0000	0.098797	2.541759	9.687516	-0.629012	-0.109789	0.182839	0.749368	0.119417	-0.108208	-0.642244
56904	-56.0000	-0.115768	2.657138	9.752315	-0.575975	0.113352	0.278737	0.749228	0.119833	-0.108264	-0.642321
56905	-56.0000	-0.353881	3.108718	9.803015	-0.209531	0.406989	0.467338	0.749028	0.120133	-0.108260	-0.642499
56906	-56.0000	-0.182411	3.161752	9.649697	-0.083720	0.246940	0.340076	0.748877	0.119987	-0.107888	-0.642765
56907	-56.0000	-0.126217	2.742067	9.586404	-0.440177	0.130192	0.148401	0.748768	0.119742	-0.107469	-0.643008
56908	-56.0000	0.012446	2.674165	9.409481	-0.419660	-0.014563	-0.039597	0.748653	0.119810	-0.106967	-0.643213
56909	-56.0000	0.018327	2.790244	9.267052	-0.259623	-0.008531	-0.138156	0.748480	0.120156	-0.106333	-0.643454
56910	-56.0000	-0.090386	2.864863	9.223895	-0.187092	0.094583	-0.155987	0.748308	0.120740	-0.105461	-0.643688
56911	-56.0000	-0.071729	2.810778	9.010867	-0.161949	0.054779	-0.374889	0.748165	0.121485	-0.104229	-0.643915
56912	-64.0000	-0.025982	2.776245	8.824863	-0.119025	-0.017407	-0.562184	0.748044	0.122458	-0.102444	-0.644157
56913	-56.0000	-0.022758	2.718874	8.592893	-0.087056	-0.059273	-0.800513	0.747921	0.124011	-0.100051	-0.644380
56914	-56.0000	-0.139640	2.740337	8.417277	-0.017438	0.010423	-0.959514	0.747796	0.126501	-0.097022	-0.644504
56915	-56.0000	-0.301352	2.697134	8.463587	-0.086945	0.085996	-0.925499	0.747553	0.129751	-0.093649	-0.644639
56916	-56.0000	-0.123676	2.820935	8.201997	0.145037	-0.141840	-1.140674	0.747208	0.133439	-0.089644	-0.644855
56917	-56.0000	-0.275247	2.649495	8.188502	-0.022813	-0.114842	-1.202669	0.746838	0.137676	-0.084889	-0.645037
56918	-57.0000	-0.498970	2.465127	8.233764	-0.231532	-0.040322	-1.206639	0.746394	0.142826	-0.079522	-0.645115
56919	-58.0000	-0.716450	2.591047	8.109258	-0.098910	0.070977	-1.270413	0.745826	0.148563	-0.073755	-0.645161
56920	-59.0000	-0.869122	2.808797	8.240772	0.053145	0.085718	-1.063810	0.745070	0.154750	-0.067498	-0.645266
56921	-60.0000	-1.054659	2.547911	8.564762	-0.305357	0.027566	-0.820313	0.743996	0.161371	-0.060637	-0.645564
56922	-63.0000	-1.377030	2.278556	8.584870	-0.597944	0.128100	-0.845471	0.742709	0.168463	-0.052781	-0.645924
56923	-66.0000	-1.667200	2.139417	8.629684	-0.768740	0.190562	-0.801735	0.741271	0.176252	-0.044609	-0.646113
56924	-74.0000	-1.807615	2.260367	8.640852	-0.665302	0.124017	-0.725394	0.739416	0.184827	-0.036125	-0.646373
56925	-74.0000	-2.085775	2.504636	8.484614	-0.416102	0.225556	-0.736139	0.737133	0.193403	-0.026841	-0.646923
56926	-66.0000	-2.542265	2.692357	8.389034	-0.250717	0.467392	-0.658387	0.734666	0.201689	-0.016321	-0.647550
56927	-62.0000	-2.931762	2.433935	8.426045	-0.519088	0.559818	-0.596995	0.732205	0.209862	-0.005160	-0.647926
56928	-60.0000	-2.987081	1.897819	8.354504	-0.964833	0.336898	-0.797604	0.729490	0.218652	0.006343	-0.648070
56929	-59.0000	-3.279874	1.656476	8.346059	-1.194644	0.329152	-0.778532	0.726014	0.228530	0.017926	-0.648348
56930	-57.0000	-3.611385	1.876366	8.133614	-0.941044	0.438050	-0.777561	0.721580	0.239007	0.030116	-0.649069
56931	-57.0000	-4.272817	2.072193	7.926999	-0.751413	0.831321	-0.640777	0.716538	0.249283	0.043291	-0.650044
56932	-58.0000	-5.105620	2.191716	7.811789	-0.668376	1.318453	-0.341671	0.711482	0.259526	0.057081	-0.650524
56933	-60.0000	-5.276463	2.194990	7.923864	-0.656873	1.084778	-0.126191	0.706435	0.270280	0.070502	-0.650329
56934	-62.0000	-4.715678	2.277130	7.881550	-0.444471	0.269714	-0.364850	0.700811	0.282063	0.083154	-0.649915
56935	-68.0000	-5.095043	2.097443	7.750269	-0.611374	0.313286	-0.328883	0.694404	0.294703	0.096005	-0.649412
56936	-70.0000	-5.881219	1.722055	7.711040	-1.043708	0.631943	-0.039608	0.687025	0.307733	0.109339	-0.649109
56937	-64.0000	-6.909803	1.605417	7.671130	-1.249576	1.109615	0.500511	0.679016	0.320711	0.122657	-0.648873
56938	-59.0000	-6.928561	1.622914	7.387878	-1.136283	0.890968	0.342181	0.670632	0.333891	0.135108	-0.648472
56939	-56.0000	-6.912157	1.720184	7.155121	-0.977428	0.622635	0.216102	0.661675	0.348161	0.146390	-0.647719
56940	-54.0000	-7.216211	1.867730	6.657055	-0.764419	0.762342	0.122036	0.651475	0.363826	0.157187	-0.646918
56941	-53.0000	-8.033808	2.199527	6.306207	-0.471806	1.131534	0.561702	0.639907	0.380013	0.168279	-0.646367
56942	-53.0000	-8.875449	2.218056	5.839586	-0.432108	1.588053	0.914239	0.627573	0.395859	0.179199	-0.646015
56943	-53.0000	-9.043564	2.325285	5.655834	-0.308767	1.356287	1.014529	0.614904	0.411537	0.189217	-0.645544
56944	-53.0000	-8.897440	2.400016	5.625644	-0.244285	0.815948	0.949720	0.601517	0.427505	0.198301	-0.645053
56945	-54.0000	-8.975069	2.462652	5.417461	-0.161574	0.552932	0.939780	0.587256	0.443143	0.207660	-0.644696
56946	-54.0000	-9.371989	2.238938	5.244818	-0.361052	0.499934	1.139767	0.572515	0.457449	0.218130	-0.644505
56947	-57.0000	-9.803015	2.097060	5.460725	-0.581550	0.125059	1.586621	0.558398	0.469867	0.229141	-0.644136
56948	-59.0000	-9.615018	1.937426	5.400745	-0.672242	-0.322491	1.358667	0.545244	0.481134	0.239514	-0.643314
56949	-59.0000	-9.994068	1.686525	4.879799	-0.723509	-0.057553	1.412146	0.532496	0.492066	0.249522	-0.641918
56950	-57.0000	-10.412631	1.166652	4.398871	-1.032726	0.278014	1.499961	0.519483	0.502625	0.259289	-0.640527
56951	-56.0000	-10.354186	0.870991	4.389495	-1.271645	-0.044596	1.394598	0.505970	0.512625	0.268706	-0.639536
56952	-54.0000	-9.887489	1.485939	4.496436	-0.701451	-0.908214	1.089568	0.492054	0.522536	0.277407	-0.638658
56953	-53.0000	-10.011115	2.181025	4.507414	-0.057788	-1.504105	1.278678	0.479555	0.531547	0.286004	-0.636935
56954	-53.0000	-10.284820	2.438537	4.185044	0.306171	-1.597571	1.438179	0.468232	0.539646	0.293920	-0.634943
56955	-52.0000	-10.582218	2.320279	3.899247	0.314870	-1.554757	1.591078	0.457915	0.546697	0.301128	-0.633055
56956	-51.0000	-10.471624	1.900814	3.855125	-0.034723	-1.674652	1.381860	0.448820	0.552466	0.307626	-0.631433
56957	-51.0000	-10.328555	1.524866	3.490261	-0.205059	-1.486777	1.092760	0.440577	0.557469	0.313449	-0.629976
56958	-50.0000	-10.371262	1.221292	3.067015	-0.287702	-1.202561	1.000655	0.433159	0.562153	0.318607	-0.628368
56959	-50.0000	-10.848704	0.711305	2.747510	-0.610193	-0.818669	1.354384	0.426042	0.566805	0.322333	-0.627154
56960	-50.0000	-10.778115	0.713021	2.496599	-0.498458	-0.780206	1.234937	0.418918	0.571084	0.324290	-0.627062
56961	-50.0000	-10.370650	0.741699	2.110367	-0.300959	-0.652554	0.772037	0.411764	0.575294	0.324981	-0.627594
56962	-49.0000	-10.661390	0.721741	1.794822	-0.179885	-0.440657	1.012283	0.404642	0.579507	0.324394	-0.628653
56963	-49.0000	-10.947999	0.651196	1.673207	-0.192923	-0.355430	1.274165	0.397820	0.583506	0.322106	-0.630482
56964	-49.0000	-10.748753	0.861057	1.809337	-0.086959	-0.660387	1.100923	0.391675	0.587094	0.318871	-0.632639
56965	-49.0000	-10.622506	0.971918	1.722977	0.033087	-0.695382	0.969989	0.386543	0.590174	0.315538	-0.634598
56966	-49.0000	-10.347706	0.952373	1.443638	0.136341	-0.503741	0.665562	0.382155	0.592850	0.312030	-0.636494
56967	-49.0000	-10.083660	0.821674	1.274473	0.091860	-0.337336	0.378355	0.378403	0.595243	0.308544	-0.638198
56968	-49.0000	-9.985218	0.817575	1.347742	0.030346	-0.413742	0.287673	0.375343	0.597356	0.305215	-0.639630
56969	-50.0000	-9.976624	0.738082	1.458230	-0.116819	-0.463695	0.285606	0.372918	0.599161	0.302144	-0.640818
56970	-50.0000	-9.922885	0.586828	1.467659	-0.269066	-0.388093	0.224194	0.370910	0.600635	0.299194	-0.641986
56971	-50.0000	-9.794741	0.459470	1.503568	-0.412941	-0.350486	0.092634	0.369245	0.601906	0.296470	-0.643018
56972	-50.0000	-9.786764	0.386361	1.349163	-0.404070	-0.165405	0.064538	0.367618	0.603085	0.293371	-0.644266
56973	-50.0000	-9.488841	0.365047	1.343931	-0.435271	-0.162788	-0.233465	0.365586	0.604548	0.289768	-0.645681
56974	-50.0000	-9.562542	0.096097	1.381131	-0.695609	-0.009420	-0.175523	0.363295	0.606211	0.285885	-0.647143
56975	-50.0000	-9.669127	-0.119829	1.134484	-0.746681	0.353652	-0.111618	0.360611	0.607990	0.281550	-0.648874
56976	-50.0000	-9.689003	-0.004138	1.011658	-0.592437	0.414039	-0.097864	0.357473	0.609808	0.277123	-0.650807
56977	-50.0000	-9.703694	0.256319	0.995414	-0.379841	0.296974	-0.066625	0.354194	0.611435	0.272887	-0.652860
56978	-50.0000	-9.851199	0.526095	0.940747	-0.132864	0.213678	0.094108	0.351138	0.612673	0.269326	-0.654826
56979	-50.0000	-9.848975	0.810092	0.945157	0.095483	0.047431	0.114070	0.348594	0.613276	0.266799	-0.656653
56980	-50.0000	-9.768324	0.968964	1.017871	0.189729	-0.112808	0.053739	0.346804	0.613262	0.265526	-0.658128
56981	-50.0000	-9.763813	0.846668	1.024024	0.110987	-0.042242	0.040402	0.345724	0.612767	0.265261	-0.659263
56982	-50.0000	-9.648369	0.677409	0.985590	0.024848	0.074653	-0.090801	0.345077	0.612129	0.265638	-0.660042
56983	-50.0000	-9.592504	0.653957	1.039921	-0.007540	0.033333	-0.141905	0.344652	0.611647	0.266329	-0.660433
56984	-50.0000	-9.587345	0.691003	1.173312	-0.046810	-0.103122	-0.129791	0.344306	0.611368	0.267021	-0.660593
56985	-50.0000	-9.623321	0.701931	1.374837	-0.153587	-0.271625	-0.071342	0.344001	0.611276	0.267552	-0.660621
56986	-50.0000	-9.711498	0.582495	1.524665	-0.334414	-0.310731	0.024421	0.343801	0.611306	0.267795	-0.660600
56987	-50.0000	-9.805709	0.291062	1.489086	-0.539647	-0.094316	0.094578	0.343478	0.611554	0.267467	-0.660671
56988	-50.0000	-9.931550	0.060159	1.566874	-0.771942	0.006736	0.212204	0.342746	0.612112	0.266359	-0.660981
56989	-50.0000	-10.000757	0.012374	1.716558	-0.909992	-0.063233	0.293240	0.341564	0.612913	0.264685	-0.661523
56990	-50.0000	-10.040766	0.086880	1.753337	-0.885378	-0.121820	0.341128	0.339991	0.613940	0.262411	-0.662288
56991	-50.0000	-10.170600	0.067961	1.808786	-0.946771	-0.117907	0.473570	0.337886	0.615216	0.259174	-0.663454
56992	-50.0000	-10.008947	0.032949	1.726625	-0.937055	-0.022128	0.300800	0.334919	0.616660	0.254277	-0.665509
56993	-51.0000	-9.676397	0.053283	1.940615	-1.080808	-0.198099	-0.004837	0.331262	0.618529	0.248643	-0.667730
56994	-50.0000	-9.883628	0.053651	2.036045	-1.160753	-0.196852	0.209695	0.327235	0.620582	0.242659	-0.670009
56995	-50.0000	-10.089141	-0.061584	1.941368	-1.198299	0.030301	0.391543	0.322876	0.622529	0.235787	-0.672765
56996	-51.0000	-10.539388	-0.411251	2.130608	-1.581566	0.268889	0.827473	0.317872	0.624024	0.227715	-0.676534
56997	-51.0000	-10.253007	-0.322190	2.376635	-1.682470	0.088707	0.581391	0.311469	0.625100	0.218415	-0.681566
56998	-51.0000	-9.828163	-0.151020	2.282940	-1.477653	0.069304	0.169209	0.303583	0.625954	0.208421	-0.687444
56999	-51.0000	-9.748232	-0.119575	2.201941	-1.356680	0.183908	0.087594	0.295031	0.626467	0.198283	-0.693671
57000	-51.0000	-10.052751	-0.071676	2.364062	-1.378081	0.194561	0.420272	0.286439	0.626355	0.187483	-0.700344
57001	-51.0000	-10.124116	0.413560	2.776725	-1.319706	-0.298664	0.605871	0.277978	0.625463	0.175745	-0.707557
57002	-51.0000	-10.202579	1.033084	3.096992	-1.122603	-0.817196	0.809033	0.269967	0.623544	0.163389	-0.715272
57003	-51.0000	-10.215461	1.378695	3.374515	-1.063053	-1.089613	0.926190	0.263142	0.620016	0.151665	-0.723418
57004	-51.0000	-10.635125	1.316694	3.789841	-1.281786	-1.006971	1.436346	0.257938	0.614451	0.141161	-0.732114
57005	-51.0000	-10.741981	0.975121	4.079937	-1.524764	-0.653076	1.599071	0.254423	0.606728	0.131676	-0.741492
57006	-51.0000	-10.743514	0.457073	4.114077	-1.601164	-0.015532	1.588353	0.252060	0.597041	0.122851	-0.751608
57007	-50.0000	-10.712339	0.048478	4.199115	-1.614036	0.513585	1.567480	0.249582	0.586095	0.113996	-0.762369
57008	-51.0000	-10.632870	0.025129	4.405350	-1.498678	0.657480	1.579128	0.246797	0.573938	0.105084	-0.773720
57009	-50.0000	-10.427634	0.453538	4.815572	-1.329699	0.297478	1.600435	0.244031	0.560683	0.096278	-0.785375
57010	-49.0000	-10.224807	0.984040	4.923793	-0.852131	-0.017603	1.545857	0.241585	0.546301	0.087645	-0.797189
57011	-50.0000	-10.113220	1.161504	5.096461	-0.566167	-0.033268	1.556642	0.239597	0.530863	0.079560	-0.808980
57012	-50.0000	-10.007838	1.391856	5.428931	-0.363983	-0.155020	1.649952	0.238347	0.514159	0.072166	-0.820746
57013	-52.0000	-9.919164	1.079456	5.422561	-0.111066	0.325849	1.537231	0.237740	0.496308	0.065875	-0.832357
57014	-53.0000	-9.754131	1.030260	5.705991	0.023010	0.437070	1.525319	0.237363	0.477654	0.060430	-0.843714
57015	-54.0000	-9.595857	0.751897	5.898882	0.138563	0.774953	1.447920	0.237001	0.458286	0.055517	-0.854823
57016	-54.0000	-9.163935	0.726402	6.228213	0.141610	0.748223	1.264084	0.236158	0.438585	0.050174	-0.865653
57017	-55.0000	-8.840440	0.646037	6.551168	0.169365	0.812047	1.177265	0.235203	0.418423	0.044916	-0.876119
57018	-56.0000	-8.623671	0.684346	6.785473	0.369675	0.831339	1.143122	0.233977	0.398034	0.040054	-0.886126
57019	-58.0000	-8.395742	0.671087	7.012390	0.545236	0.884766	1.096548	0.232541	0.377392	0.035616	-0.895674
57020	-60.0000	-8.013153	0.549073	7.349959	0.506973	0.942542	1.020939	0.230911	0.356306	0.031356	-0.904844
57021	-63.0000	-7.451263	0.203580	7.504056	0.363910	1.172109	0.691941	0.228898	0.335055	0.026690	-0.913582
57022	-66.0000	-6.936671	0.116472	7.592625	0.374043	1.203415	0.393814	0.226311	0.314275	0.021517	-0.921711
57023	-62.0000	-6.773033	0.239858	7.756872	0.643965	1.174473	0.399533	0.223215	0.294132	0.015628	-0.929202
