// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56805	-70.0000	-9.162383	3.664855	1.050245	0.012808	0.595769	0.093286	-0.418245	0.374669	-0.580563	-0.589610
56806	-70.0000	-9.286196	3.828115	1.186647	-0.073890	0.729947	0.274817	-0.416363	0.375453	-0.580099	-0.590900
56807	-69.0000	-9.390001	3.948517	1.370621	-0.126605	0.902975	0.424993	-0.414616	0.376072	-0.579214	-0.592600
56808	-68.0000	-9.397622	3.649267	1.315495	0.166647	0.826316	0.319061	-0.413135	0.376406	-0.577895	-0.594706
56809	-67.0000	-9.418107	3.438771	1.338701	0.385070	0.821214	0.261797	-0.412223	0.376153	-0.576819	-0.596541
56810	-66.0000	-9.329067	3.505021	1.362963	0.306905	0.818597	0.207788	-0.411778	0.375447	-0.575767	-0.598307
56811	-66.0000	-9.225354	3.513610	1.428405	0.277164	0.852519	0.121555	-0.411676	0.374436	-0.574692	-0.600041
56812	-66.0000	-9.164137	3.504816	1.393437	0.276474	0.778220	0.062765	-0.411913	0.373246	-0.573422	-0.601833
56813	-66.0000	-9.179488	3.564249	1.481215	0.240227	0.814205	0.109005	-0.412417	0.372037	-0.571874	-0.603706
56814	-66.0000	-9.089055	3.458989	1.446174	0.308205	0.728483	-0.012640	-0.413235	0.370877	-0.569774	-0.605843
56815	-66.0000	-9.057486	3.272906	1.420110	0.466886	0.643415	-0.110402	-0.414476	0.369700	-0.567568	-0.607781
56816	-66.0000	-9.118247	3.433925	1.458539	0.334642	0.606203	0.014913	-0.416142	0.368522	-0.565242	-0.609523
56817	-68.0000	-9.166539	3.515469	1.430876	0.262792	0.499701	0.092467	-0.418147	0.367434	-0.562520	-0.611324
56818	-67.0000	-9.227268	3.463764	1.434512	0.311573	0.418296	0.133431	-0.420411	0.366467	-0.559364	-0.613244
56819	-67.0000	-9.231867	3.408243	1.399630	0.335515	0.295848	0.117143	-0.422983	0.365498	-0.555780	-0.615309
56820	-67.0000	-9.235454	3.340364	1.414845	0.366318	0.216800	0.100502	-0.425829	0.364462	-0.551977	-0.617381
56821	-66.0000	-9.285332	3.151795	1.386247	0.522515	0.088189	0.076249	-0.428983	0.363277	-0.548024	-0.619413
56822	-64.0000	-9.344449	2.955339	1.419269	0.688738	0.017443	0.066149	-0.432531	0.361729	-0.544329	-0.621108
56823	-62.0000	-9.528200	3.011655	1.616498	0.667532	0.082062	0.287630	-0.436360	0.359870	-0.541073	-0.622354
56824	-60.0000	-9.333730	3.217084	1.730195	0.369991	0.113675	0.202847	-0.440234	0.357933	-0.537720	-0.623647
56825	-58.0000	-9.279830	3.170719	1.765067	0.357068	0.056008	0.144848	-0.443953	0.356115	-0.534151	-0.625117
56826	-64.0000	-9.130934	3.026075	1.723075	0.401579	-0.056337	-0.048741	-0.447565	0.354341	-0.530491	-0.626663
56827	-56.0000	-9.235334	3.017146	1.769427	0.410453	-0.130959	0.053358	-0.451193	0.352490	-0.526992	-0.628057
56828	-54.0000	-9.190851	2.946474	1.797343	0.426388	-0.193203	-0.006373	-0.454873	0.350463	-0.523503	-0.629453
56829	-54.0000	-9.132193	2.964916	1.838974	0.356563	-0.241723	-0.046263	-0.458649	0.348213	-0.520298	-0.630618
56830	-54.0000	-9.125826	3.093798	1.787415	0.199751	-0.394590	-0.022353	-0.462496	0.345788	-0.517226	-0.631669
56831	-54.0000	-9.234175	3.213982	1.738555	0.090101	-0.568945	0.101423	-0.466226	0.343343	-0.514224	-0.632710
56832	-53.0000	-9.255408	3.151559	1.574780	0.120539	-0.826131	0.055290	-0.469754	0.340918	-0.511243	-0.633827
56833	-53.0000	-9.191005	3.053345	1.488412	0.162592	-0.981941	-0.064790	-0.473125	0.338373	-0.508584	-0.634821
56834	-54.0000	-9.073865	2.944410	1.379497	0.201151	-1.137662	-0.243348	-0.476458	0.335624	-0.506413	-0.635523
56835	-54.0000	-8.935765	2.925341	1.256733	0.150785	-1.294121	-0.416572	-0.479831	0.332665	-0.504851	-0.635784
56836	-54.0000	-8.860619	2.999787	1.154133	0.033461	-1.439213	-0.497725	-0.483274	0.329713	-0.503795	-0.635552
56837	-54.0000	-8.895955	3.098135	0.979388	-0.077870	-1.673463	-0.491267	-0.486606	0.326921	-0.503077	-0.635021
56838	-54.0000	-8.914194	3.156029	0.951545	-0.148755	-1.750825	-0.472391	-0.489694	0.324422	-0.502619	-0.634290
56839	-54.0000	-8.625214	3.115767	0.923700	-0.221984	-1.726600	-0.761444	-0.492389	0.322411	-0.502220	-0.633545
56840	-55.0000	-8.465664	3.023853	0.877438	-0.206991	-1.745108	-0.953074	-0.494667	0.320967	-0.502130	-0.632575
56841	-56.0000	-8.513670	2.997780	0.962331	-0.180182	-1.689164	-0.895873	-0.496617	0.319995	-0.502380	-0.631339
56842	-56.0000	-8.543125	3.139494	1.149524	-0.309510	-1.518974	-0.770580	-0.498199	0.319621	-0.502957	-0.629821
56843	-56.0000	-8.648838	3.438641	1.356607	-0.564145	-1.342722	-0.520442	-0.499234	0.319983	-0.503378	-0.628479
56844	-56.0000	-8.728020	3.489157	1.465547	-0.601510	-1.246330	-0.400719	-0.499615	0.321228	-0.503319	-0.627588
56845	-56.0000	-8.707184	3.262381	1.578094	-0.405939	-1.114036	-0.456266	-0.499368	0.323137	-0.502975	-0.627081
56846	-56.0000	-8.690593	3.022347	1.684038	-0.195917	-0.984006	-0.512675	-0.498767	0.325321	-0.502850	-0.626530
56847	-56.0000	-8.779699	2.890075	1.810882	-0.052565	-0.857059	-0.433055	-0.498032	0.327390	-0.503232	-0.625730
56848	-56.0000	-8.786846	2.958821	2.031480	-0.112184	-0.608989	-0.341331	-0.497294	0.329195	-0.504166	-0.624617
56849	-56.0000	-8.828858	3.108478	2.175444	-0.241535	-0.438584	-0.216175	-0.496480	0.330932	-0.505337	-0.623399
56850	-57.0000	-8.816045	3.216330	2.280406	-0.348630	-0.287179	-0.165746	-0.495507	0.332778	-0.506451	-0.622286
56851	-57.0000	-8.802317	3.200420	2.395941	-0.337347	-0.125104	-0.151716	-0.494331	0.334799	-0.507399	-0.621364
56852	-57.0000	-8.836646	3.126939	2.453893	-0.262103	-0.032329	-0.126835	-0.493089	0.336823	-0.508269	-0.620545
56853	-57.0000	-8.935301	3.090683	2.473037	-0.206947	0.004854	-0.042077	-0.491902	0.338788	-0.509098	-0.619737
56854	-57.0000	-8.983418	3.125897	2.554162	-0.230201	0.113632	0.032652	-0.490830	0.340602	-0.509904	-0.618930
56855	-57.0000	-9.114216	3.145070	2.577117	-0.218062	0.143228	0.163972	-0.489844	0.342247	-0.510699	-0.618148
56856	-57.0000	-9.099292	3.115832	2.547796	-0.203287	0.156056	0.133719	-0.488927	0.343650	-0.511378	-0.617533
56857	-57.0000	-9.001554	3.049185	2.391870	-0.182497	0.062990	-0.014259	-0.488044	0.344889	-0.512084	-0.616956
56858	-57.0000	-8.961984	2.995447	2.296283	-0.150529	0.013357	-0.089528	-0.487175	0.345977	-0.513001	-0.616272
56859	-57.0000	-9.083119	3.053199	2.313457	-0.169538	0.033027	0.043643	-0.486414	0.346870	-0.513934	-0.615593
56860	-57.0000	-9.241550	3.038831	2.252790	-0.113309	-0.033312	0.172391	-0.485758	0.347655	-0.514778	-0.614962
56861	-57.0000	-9.222529	2.980877	2.135612	-0.070562	-0.114198	0.111194	-0.485217	0.348397	-0.515569	-0.614306
56862	-56.0000	-9.059532	3.085212	2.123258	-0.218463	-0.061865	-0.012163	-0.484635	0.349193	-0.516293	-0.613706
56863	-57.0000	-9.002177	3.071567	2.052885	-0.227566	-0.090210	-0.084992	-0.483871	0.350199	-0.516937	-0.613193
56864	-56.0000	-9.039727	3.027689	2.071197	-0.175848	-0.053035	-0.058733	-0.482949	0.351397	-0.517486	-0.612771
56865	-56.0000	-9.066951	2.981173	2.071165	-0.127348	-0.030351	-0.046956	-0.481948	0.352783	-0.517937	-0.612382
56866	-57.0000	-9.060016	3.023630	2.124644	-0.173148	0.051799	-0.029661	-0.481015	0.354256	-0.518290	-0.611966
56867	-56.0000	-9.023921	3.124234	2.109872	-0.289733	0.070569	-0.037485	-0.480062	0.355852	-0.518349	-0.611739
56868	-56.0000	-8.985774	3.090492	2.046996	-0.283498	0.039886	-0.096543	-0.478995	0.357638	-0.518114	-0.611733
56869	-58.0000	-8.935672	2.933490	1.964412	-0.164245	-0.008977	-0.206261	-0.477858	0.359446	-0.517739	-0.611879
56870	-56.0000	-9.126557	2.883199	1.926659	-0.075064	-0.065327	-0.050058	-0.476807	0.361130	-0.517606	-0.611821
56871	-56.0000	-9.338195	3.048030	2.048433	-0.178349	0.028405	0.220049	-0.475924	0.362620	-0.517536	-0.611685
56872	-56.0000	-9.453598	3.164238	2.102305	-0.266484	0.074075	0.371912	-0.475051	0.364147	-0.517249	-0.611700
56873	-56.0000	-9.306046	3.144518	1.955821	-0.307339	-0.024618	0.198338	-0.474087	0.365718	-0.516750	-0.611933
56874	-56.0000	-9.263402	3.049910	1.905054	-0.241834	-0.049948	0.121133	-0.472997	0.367332	-0.516322	-0.612170
56875	-56.0000	-9.210117	3.049823	1.942911	-0.264383	0.013031	0.078344	-0.471767	0.368867	-0.516035	-0.612438
56876	-56.0000	-9.263101	3.043263	1.919460	-0.249888	-0.003032	0.121513	-0.470492	0.370379	-0.515841	-0.612670
56877	-56.0000	-9.298681	3.134296	1.942477	-0.330899	0.025806	0.184929	-0.469123	0.371828	-0.515535	-0.613101
56878	-56.0000	-9.238660	3.067845	1.938934	-0.287384	0.048350	0.108958	-0.467555	0.373371	-0.514970	-0.613834
56879	-56.0000	-9.205346	2.865138	1.885026	-0.104960	0.019131	0.010212	-0.465866	0.374870	-0.514308	-0.614758
56880	-56.0000	-9.201404	2.697288	1.871849	0.055896	0.023530	-0.043279	-0.464249	0.376149	-0.513841	-0.615591
56881	-56.0000	-9.216620	2.625547	1.879432	0.132714	0.041767	-0.047828	-0.462832	0.377147	-0.513591	-0.616255
56882	-56.0000	-9.297692	2.706984	1.913663	0.083116	0.066153	0.057756	-0.461668	0.377877	-0.513485	-0.616769
56883	-56.0000	-9.367210	2.729239	1.921724	0.087229	0.066817	0.130869	-0.460690	0.378432	-0.513251	-0.617355
56884	-56.0000	-9.301640	2.684763	1.839806	0.116238	0.002556	0.041237	-0.459862	0.378859	-0.512934	-0.617974
56885	-56.0000	-9.203148	2.607653	1.808974	0.167029	-0.006159	-0.079125	-0.459073	0.379187	-0.512624	-0.618616
56886	-56.0000	-9.151319	2.468998	1.771625	0.291880	-0.026385	-0.174464	-0.458380	0.379318	-0.512448	-0.619195
56887	-56.0000	-9.238124	2.423298	1.696623	0.370539	-0.111862	-0.120215	-0.457861	0.379228	-0.512620	-0.619491
56888	-56.0000	-9.288333	2.502846	1.732587	0.319291	-0.087607	-0.043880	-0.457480	0.378992	-0.512943	-0.619650
56889	-56.0000	-9.252314	2.536899	1.716250	0.286217	-0.097081	-0.071264	-0.457175	0.378762	-0.513199	-0.619804
56890	-56.0000	-9.178000	2.481330	1.615022	0.326590	-0.178119	-0.176163	-0.456942	0.378578	-0.513425	-0.619901
56891	-56.0000	-9.227839	2.409761	1.527016	0.417164	-0.265868	-0.166599	-0.456831	0.378361	-0.513800	-0.619805
56892	-56.0000	-9.319273	2.449476	1.558068	0.410902	-0.248245	-0.063539	-0.456900	0.378155	-0.514310	-0.619457
56893	-56.0000	-9.384052	2.542137	1.580702	0.343634	-0.235951	0.028438	-0.457132	0.377951	-0.514829	-0.618979
56894	-56.0000	-9.323965	2.663692	1.578099	0.209466	-0.229269	0.006963	-0.457398	0.377836	-0.515166	-0.618572
56895	-56.0000	-9.306925	2.628156	1.473313	0.236408	-0.322467	-0.038393	-0.457592	0.377878	-0.515371	-0.618231
56896	-56.0000	-9.264115	2.549606	1.476264	0.295133	-0.302279	-0.100572	-0.457734	0.378009	-0.515574	-0.617877
56897	-56.0000	-9.156286	2.524149	1.510216	0.283627	-0.241846	-0.202759	-0.457903	0.378126	-0.515886	-0.617420
56898	-56.0000	-9.112607	2.501680	1.446134	0.287680	-0.286994	-0.261553	-0.458138	0.378301	-0.516275	-0.616812
56899	-56.0000	-9.119286	2.645931	1.467712	0.145622	-0.263412	-0.209256	-0.458541	0.378393	-0.516852	-0.615973
56900	-56.0000	-9.114899	2.787840	1.471522	0.000424	-0.254492	-0.171420	-0.459030	0.378585	-0.517266	-0.615143
56901	-56.0000	-9.166978	2.773958	1.377735	0.017191	-0.345255	-0.142787	-0.459543	0.378919	-0.517413	-0.614430
56902	-56.0000	-9.219212	2.717679	1.337007	0.071935	-0.382651	-0.116523	-0.460166	0.379252	-0.517625	-0.613579
56903	-57.0000	-9.253185	2.834228	1.418750	-0.045038	-0.303579	-0.036547	-0.460912	0.379507	-0.517950	-0.612586
56904	-56.0000	-9.291455	2.937354	1.496744	-0.147445	-0.226622	0.042580	-0.461559	0.379788	-0.518300	-0.611629
56905	-56.0000	-9.307332	2.922305	1.516808	-0.142268	-0.197032	0.056857	-0.462085	0.380122	-0.518603	-0.610766
56906	-56.0000	-9.283669	2.944735	1.537245	-0.182104	-0.160519	0.044398	-0.462435	0.380456	-0.519053	-0.609910
56907	-56.0000	-9.256031	2.983683	1.557966	-0.236528	-0.121986	0.032762	-0.462584	0.380890	-0.519477	-0.609165
56908	-56.0000	-9.161562	2.994177	1.562579	-0.280681	-0.085730	-0.052830	-0.462521	0.381414	-0.519914	-0.608512
56909	-57.0000	-9.202073	2.971543	1.623153	-0.252602	-0.014915	-0.010709	-0.462297	0.381964	-0.520318	-0.607992
56910	-56.0000	-9.130177	2.884703	1.626945	-0.193437	0.019749	-0.102344	-0.462026	0.382489	-0.520659	-0.607576
56911	-56.0000	-9.083953	2.900780	1.609787	-0.225066	0.024634	-0.144551	-0.461815	0.382929	-0.521081	-0.607097
56912	-57.0000	-9.056652	2.948957	1.616616	-0.281727	0.048700	-0.156033	-0.461604	0.383357	-0.521467	-0.606656
56913	-57.0000	-9.068174	2.980940	1.597041	-0.312351	0.039443	-0.139570	-0.461339	0.383843	-0.521689	-0.606360
56914	-57.0000	-9.083231	2.958893	1.540105	-0.290431	-0.008083	-0.140685	-0.461070	0.384297	-0.521789	-0.606190
56915	-57.0000	-9.184366	2.939086	1.510953	-0.246672	-0.043092	-0.055071	-0.460817	0.384775	-0.521861	-0.606017
56916	-57.0000	-9.318663	2.934518	1.534808	-0.207970	-0.032041	0.074689	-0.460616	0.385157	-0.521927	-0.605871
56917	-57.0000	-9.281178	2.988050	1.504570	-0.272137	-0.051413	0.049145	-0.460402	0.385452	-0.522022	-0.605764
56918	-57.0000	-9.231026	2.944603	1.499356	-0.244570	-0.041139	-0.011204	-0.460159	0.385645	-0.522159	-0.605707
56919	-57.0000	-9.310273	2.977649	1.433533	-0.251874	-0.112861	0.062858	-0.459916	0.385676	-0.522512	-0.605569
56920	-57.0000	-9.409771	3.029284	1.492573	-0.267273	-0.063844	0.180941	-0.459589	0.385597	-0.522929	-0.605506
56921	-58.0000	-9.423429	3.064166	1.448040	-0.287723	-0.104265	0.196972	-0.459177	0.385406	-0.523378	-0.605553
56922	-58.0000	-9.413826	3.005769	1.488808	-0.221867	-0.054815	0.178262	-0.458703	0.385127	-0.523808	-0.605718
56923	-58.0000	-9.341694	2.907800	1.410340	-0.133591	-0.113894	0.070671	-0.458232	0.384662	-0.524315	-0.605931
56924	-58.0000	-9.288939	2.946173	1.389620	-0.167447	-0.123416	0.028657	-0.457797	0.384022	-0.525074	-0.606008
56925	-58.0000	-9.276020	3.014079	1.452775	-0.215619	-0.055919	0.045817	-0.457347	0.383315	-0.525871	-0.606105
56926	-58.0000	-9.198226	3.097240	1.421896	-0.295949	-0.073177	-0.008145	-0.456704	0.382661	-0.526540	-0.606423
56927	-59.0000	-9.192009	3.040583	1.343807	-0.220080	-0.144258	-0.041572	-0.455857	0.382038	-0.527141	-0.606930
56928	-59.0000	-9.224288	2.990548	1.301546	-0.137117	-0.186154	-0.031513	-0.454915	0.381427	-0.527751	-0.607491
56929	-59.0000	-9.285197	2.928994	1.290624	-0.033483	-0.201290	0.006574	-0.453985	0.380777	-0.528327	-0.608093
56930	-59.0000	-9.305866	2.860322	1.259149	0.065281	-0.231106	0.000992	-0.453183	0.379989	-0.528998	-0.608601
56931	-60.0000	-9.237464	2.823826	1.163396	0.106626	-0.312353	-0.089045	-0.452491	0.379047	-0.529802	-0.609004
56932	-60.0000	-9.331731	2.965899	1.102780	0.027507	-0.386787	0.033300	-0.451865	0.378079	-0.530859	-0.609150
56933	-60.0000	-9.376250	3.125452	1.127145	-0.083097	-0.367628	0.127678	-0.451160	0.377297	-0.531786	-0.609348
56934	-60.0000	-9.464215	3.212054	1.188545	-0.112968	-0.316307	0.246559	-0.450397	0.376782	-0.532435	-0.609664
56935	-60.0000	-9.351199	3.064614	1.170876	0.013017	-0.307921	0.092498	-0.449514	0.376532	-0.532758	-0.610189
56936	-61.0000	-9.194628	2.878120	1.111296	0.160032	-0.333283	-0.121298	-0.448541	0.376361	-0.533148	-0.610669
56937	-61.0000	-9.295855	2.938818	1.136096	0.154530	-0.315483	-0.003670	-0.447572	0.376165	-0.534003	-0.610753
56938	-61.0000	-9.196721	3.170953	1.256691	-0.076244	-0.175216	-0.005683	-0.446521	0.376176	-0.534775	-0.610842
56939	-61.0000	-9.157526	3.251069	1.357153	-0.147224	-0.059809	-0.002167	-0.445309	0.376510	-0.535080	-0.611253
56940	-62.0000	-9.021642	3.066103	1.268022	-0.003893	-0.114137	-0.200932	-0.444098	0.377056	-0.534929	-0.611929
56941	-62.0000	-8.904477	2.868859	1.182171	0.154765	-0.170676	-0.385890	-0.442972	0.377517	-0.534767	-0.612601
56942	-62.0000	-9.097286	2.848729	1.160637	0.247009	-0.211742	-0.214923	-0.442069	0.377676	-0.535012	-0.612941
56943	-63.0000	-9.207882	3.068821	1.237200	0.088161	-0.154162	-0.029954	-0.441349	0.377531	-0.535382	-0.613227
56944	-64.0000	-9.192148	3.020774	1.221910	0.144192	-0.162874	-0.062488	-0.440758	0.377117	-0.535617	-0.613701
56945	-65.0000	-9.162692	2.758658	1.091260	0.400546	-0.278422	-0.194061	-0.440441	0.376239	-0.536108	-0.614039
56946	-65.0000	-9.140808	2.622483	0.984673	0.543872	-0.375484	-0.275155	-0.440590	0.374696	-0.537356	-0.613785
56947	-66.0000	-9.150006	2.875096	0.950063	0.334429	-0.415235	-0.189430	-0.441074	0.372646	-0.539433	-0.612863
56948	-66.0000	-9.216531	3.259905	0.981148	0.022036	-0.392814	0.004604	-0.441650	0.370575	-0.541751	-0.611658
56949	-66.0000	-9.258202	3.554516	1.032822	-0.213893	-0.338615	0.150000	-0.441997	0.368866	-0.543702	-0.610708
56950	-66.0000	-9.239019	3.486482	0.970589	-0.134369	-0.380838	0.101642	-0.442038	0.367686	-0.545093	-0.610150
56951	-66.0000	-9.255781	3.280505	0.845590	0.082063	-0.489177	0.031100	-0.441846	0.366803	-0.546343	-0.609702
56952	-67.0000	-9.231155	3.238452	0.771743	0.130418	-0.541356	-0.015380	-0.441530	0.366066	-0.547817	-0.609051
56953	-68.0000	-9.222451	3.269793	0.749891	0.115823	-0.538506	-0.014525	-0.441107	0.365543	-0.549481	-0.608172
56954	-69.0000	-9.061275	3.295160	0.723148	0.051701	-0.515228	-0.157662	-0.440632	0.365288	-0.551088	-0.607215
56955	-70.0000	-9.026048	3.262850	0.696378	0.080193	-0.505037	-0.203364	-0.440239	0.365303	-0.552669	-0.606053
56956	-70.0000	-8.959149	3.294285	0.644326	0.031073	-0.512511	-0.259150	-0.439956	0.365589	-0.554287	-0.604607
56957	-70.0000	-8.839724	3.440352	0.720720	-0.144520	-0.381599	-0.308503	-0.439576	0.366302	-0.555881	-0.602986
56958	-69.0000	-8.706265	3.752883	0.878392	-0.481972	-0.165369	-0.305062	-0.438793	0.367625	-0.557132	-0.601596
56959	-68.0000	-8.699372	3.851068	0.940633	-0.582530	-0.059697	-0.270594	-0.437404	0.369773	-0.557689	-0.600773
56960	-66.0000	-8.656582	3.740884	0.944649	-0.505641	-0.013010	-0.348701	-0.435485	0.372506	-0.557571	-0.600588
56961	-66.0000	-8.645331	3.647045	0.899745	-0.436049	-0.024089	-0.396668	-0.433127	0.375664	-0.556973	-0.600882
56962	-65.0000	-8.714988	3.549273	0.965696	-0.331167	0.064532	-0.359274	-0.430415	0.378926	-0.556188	-0.601509
56963	-63.0000	-8.873067	3.341779	0.942577	-0.090498	0.058463	-0.285065	-0.427670	0.381852	-0.555522	-0.602231
56964	-63.0000	-9.058977	3.084118	0.937418	0.213312	0.072464	-0.199947	-0.425223	0.384116	-0.555310	-0.602720
56965	-62.0000	-9.272201	2.918642	0.838431	0.446089	-0.005541	-0.066098	-0.423419	0.385499	-0.555980	-0.602489
56966	-62.0000	-9.470469	2.923206	0.836229	0.519216	0.016253	0.120297	-0.422383	0.385970	-0.557595	-0.601422
56967	-62.0000	-9.496116	3.178859	0.880606	0.300532	0.097082	0.235043	-0.421955	0.385776	-0.559964	-0.599642
56968	-62.0000	-9.451816	3.618610	0.903742	-0.113610	0.163749	0.346444	-0.421617	0.385523	-0.562468	-0.597696
56969	-62.0000	-9.375495	3.899221	0.970707	-0.390670	0.281938	0.376217	-0.420875	0.385788	-0.564445	-0.596183
56970	-62.0000	-9.279289	4.002835	1.012886	-0.512974	0.374776	0.323884	-0.419539	0.386853	-0.565602	-0.595337
56971	-62.0000	-9.214367	3.910430	1.045717	-0.446845	0.452522	0.231465	-0.417581	0.388779	-0.565972	-0.595108
56972	-62.0000	-9.155718	3.965775	1.006652	-0.523968	0.449553	0.191870	-0.415150	0.391471	-0.565635	-0.595364
56973	-61.0000	-8.984012	4.089199	0.972745	-0.709523	0.447246	0.070468	-0.412176	0.394813	-0.564535	-0.596266
56974	-61.0000	-8.887652	4.021971	0.915337	-0.691909	0.413432	-0.047712	-0.408638	0.398684	-0.562779	-0.597784
56975	-61.0000	-8.917975	3.834716	0.884949	-0.517991	0.401099	-0.086987	-0.404912	0.402655	-0.560676	-0.599631
56976	-60.0000	-9.073379	3.742451	0.827439	-0.385745	0.353177	0.023128	-0.401231	0.406335	-0.558667	-0.601496
56977	-60.0000	-9.077784	3.712244	0.935145	-0.367825	0.469418	0.021222	-0.397763	0.409549	-0.556696	-0.603443
56978	-60.0000	-9.087655	3.604866	0.788354	-0.257439	0.333561	-0.013478	-0.394681	0.412184	-0.554929	-0.605298
56979	-60.0000	-9.085926	3.614177	0.760824	-0.261955	0.305042	-0.013019	-0.392045	0.414151	-0.553426	-0.607042
56980	-60.0000	-9.242561	3.560818	0.701377	-0.145539	0.244996	0.112789	-0.389862	0.415535	-0.552211	-0.608606
56981	-59.0000	-9.421094	3.344971	0.587345	0.140370	0.143219	0.199834	-0.388139	0.416181	-0.551249	-0.610137
56982	-59.0000	-9.455010	3.310467	0.417282	0.217668	-0.031236	0.211390	-0.386891	0.416170	-0.550797	-0.611343
56983	-59.0000	-9.422073	3.326402	0.351012	0.219196	-0.105667	0.182529	-0.385822	0.415843	-0.550638	-0.612384
56984	-58.0000	-9.321185	3.349562	0.361843	0.185221	-0.101423	0.096417	-0.384784	0.415349	-0.550718	-0.613300
56985	-58.0000	-9.250816	3.280109	0.345303	0.252401	-0.112959	0.004615	-0.383646	0.414849	-0.550855	-0.614227
56986	-58.0000	-9.140741	3.255486	0.232654	0.273297	-0.221540	-0.113119	-0.382534	0.414316	-0.551204	-0.614967
56987	-58.0000	-8.995718	3.423530	0.183133	0.095793	-0.283898	-0.190463	-0.381356	0.413934	-0.551629	-0.615574
56988	-57.0000	-8.921583	3.459373	0.170734	0.061241	-0.293932	-0.247079	-0.379968	0.413831	-0.551865	-0.616289
56989	-57.0000	-8.754993	3.451116	0.135217	0.033020	-0.321505	-0.406631	-0.378491	0.414012	-0.551884	-0.617060
56990	-57.0000	-8.580093	3.558763	0.116447	-0.111375	-0.345322	-0.530195	-0.377074	0.414408	-0.551835	-0.617705
56991	-57.0000	-8.370659	3.823319	0.050930	-0.412887	-0.433371	-0.629551	-0.375619	0.415092	-0.551639	-0.618307
56992	-57.0000	-8.219125	4.159538	0.187892	-0.783627	-0.331289	-0.638417	-0.373973	0.416090	-0.551188	-0.619036
56993	-56.0000	-8.074411	4.545339	0.161859	-1.180399	-0.402789	-0.629724	-0.371993	0.417365	-0.550378	-0.620090
56994	-56.0000	-8.242911	4.814807	0.201949	-1.358482	-0.400092	-0.370062	-0.369555	0.418948	-0.549337	-0.621402
56995	-56.0000	-8.786139	4.996066	0.443908	-1.336882	-0.185543	0.213891	-0.366743	0.420657	-0.548283	-0.622843
56996	-56.0000	-8.935568	5.546221	0.784034	-1.810926	0.072302	0.576487	-0.363327	0.422465	-0.547177	-0.624590
56997	-56.0000	-8.972888	6.340188	0.984504	-2.522530	0.144279	0.924902	-0.358983	0.424359	-0.545884	-0.626946
56998	-56.0000	-8.916905	6.534981	1.092759	-2.691898	0.186374	0.963664	-0.352886	0.426629	-0.543328	-0.631074
56999	-56.0000	-8.908816	6.633206	1.395720	-2.772616	0.407868	1.025205	-0.345196	0.429471	-0.539898	-0.636321
