// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56849	-53.0000	-8.955639	-2.226160	3.434734	0.040246	0.410791	0.025306	0.449698	-0.544857	0.214103	0.674583
56850	-53.0000	-8.948796	-2.177508	3.490888	-0.057800	0.466266	0.025396	0.448647	-0.546623	0.214371	0.673769
56851	-53.0000	-8.916409	-2.136477	3.513232	-0.130603	0.508302	-0.007887	0.447562	-0.548408	0.214567	0.672976
56852	-53.0000	-8.976332	-2.151041	3.460346	-0.114727	0.486266	0.032400	0.446405	-0.550138	0.214853	0.672242
56853	-53.0000	-9.078119	-2.182416	3.405245	-0.081099	0.456800	0.114825	0.445205	-0.551765	0.215195	0.671595
56854	-53.0000	-9.089352	-2.179035	3.389060	-0.094231	0.472525	0.117971	0.443948	-0.553234	0.215554	0.671103
56855	-53.0000	-9.155435	-2.252735	3.305826	-0.003060	0.455554	0.168176	0.442671	-0.554616	0.215964	0.670674
56856	-53.0000	-9.136414	-2.301174	3.316399	0.018284	0.528057	0.161715	0.441547	-0.555798	0.216460	0.670276
56857	-53.0000	-9.075798	-2.369736	3.378269	0.029467	0.663749	0.135023	0.440597	-0.556922	0.217011	0.669790
56858	-54.0000	-9.100594	-2.292157	3.356603	-0.033742	0.626110	0.134592	0.439874	-0.557851	0.217639	0.669288
56859	-53.0000	-9.158761	-2.098690	3.248690	-0.142266	0.447017	0.118137	0.439196	-0.558616	0.218339	0.668867
56860	-53.0000	-9.242923	-1.992431	3.151817	-0.182966	0.313827	0.147399	0.438312	-0.559485	0.219047	0.668488
56861	-53.0000	-9.344972	-2.019680	3.180469	-0.185310	0.344483	0.255574	0.437246	-0.560578	0.219538	0.668110
56862	-54.0000	-9.211158	-2.160289	3.242301	-0.113862	0.539953	0.173313	0.436153	-0.561731	0.219744	0.667789
56863	-54.0000	-9.173342	-2.243319	3.227741	-0.050053	0.609989	0.148555	0.435209	-0.562824	0.219908	0.667430
56864	-54.0000	-9.214502	-2.169192	3.295378	-0.162669	0.631959	0.189616	0.434446	-0.563750	0.220078	0.667090
56865	-54.0000	-9.219289	-1.982372	3.216565	-0.285641	0.489108	0.134701	0.433632	-0.564736	0.220007	0.666809
56866	-54.0000	-9.218017	-1.926369	3.105288	-0.284879	0.390265	0.091455	0.432567	-0.565937	0.219593	0.666618
56867	-54.0000	-9.145348	-2.021639	3.101903	-0.221588	0.478692	0.039618	0.431246	-0.567209	0.218907	0.666619
56868	-54.0000	-9.080440	-2.196204	3.031647	-0.055595	0.554860	-0.006690	0.429804	-0.568513	0.218144	0.666689
56869	-62.0000	-9.048407	-2.235195	3.027794	-0.038585	0.600399	-0.031313	0.428439	-0.569743	0.217552	0.666711
56870	-54.0000	-9.291140	-2.155345	3.044290	-0.132456	0.508360	0.185436	0.427218	-0.570833	0.217120	0.666703
56871	-54.0000	-9.443650	-2.100518	3.014561	-0.174692	0.422360	0.310225	0.425929	-0.571778	0.216636	0.666876
56872	-55.0000	-9.508732	-2.208137	2.955573	-0.064683	0.430716	0.377383	0.424483	-0.572811	0.216093	0.667087
56873	-55.0000	-9.403804	-2.341363	3.047140	-0.020173	0.625108	0.326709	0.423026	-0.573856	0.215480	0.667313
56874	-55.0000	-9.409905	-2.369977	3.123460	-0.053176	0.713810	0.356222	0.421665	-0.574774	0.214963	0.667551
56875	-55.0000	-9.346348	-2.295020	3.035565	-0.069570	0.638772	0.258216	0.420410	-0.575497	0.214456	0.667883
56876	-55.0000	-9.374245	-2.131957	2.934104	-0.148383	0.472997	0.226482	0.418982	-0.576291	0.213747	0.668322
56877	-55.0000	-9.314030	-2.143817	2.791120	-0.060430	0.400160	0.135864	0.417340	-0.577160	0.212802	0.668901
56878	-55.0000	-9.324057	-2.293796	2.742548	0.080251	0.454851	0.162671	0.415663	-0.578085	0.211703	0.669495
56879	-56.0000	-9.296800	-2.341814	2.802833	0.074133	0.544571	0.160697	0.414140	-0.578832	0.210551	0.670157
56880	-55.0000	-9.218116	-2.308813	2.765552	0.064237	0.527273	0.070147	0.412773	-0.579464	0.209492	0.670785
56881	-55.0000	-9.232603	-2.271267	2.696639	0.070440	0.453240	0.059550	0.411532	-0.580023	0.208538	0.671362
56882	-56.0000	-9.331301	-2.269101	2.616227	0.112111	0.364321	0.133233	0.410340	-0.580546	0.207623	0.671922
56883	-56.0000	-9.367426	-2.327694	2.605985	0.161876	0.382446	0.176583	0.409095	-0.580931	0.206681	0.672640
56884	-56.0000	-9.267125	-2.464956	2.627171	0.257932	0.513216	0.113426	0.407881	-0.581258	0.205938	0.673322
56885	-56.0000	-9.206991	-2.544188	2.651226	0.307716	0.601058	0.077439	0.406867	-0.581447	0.205430	0.673927
56886	-56.0000	-9.098242	-2.487789	2.650044	0.268248	0.605092	-0.037631	0.406128	-0.581512	0.205127	0.674409
56887	-56.0000	-9.189311	-2.392538	2.657720	0.192672	0.529788	0.031771	0.405524	-0.581534	0.204939	0.674810
56888	-56.0000	-9.224473	-2.351567	2.681449	0.149375	0.515299	0.062691	0.404939	-0.581606	0.204680	0.675178
56889	-56.0000	-9.240460	-2.371479	2.639713	0.192127	0.494062	0.071496	0.404310	-0.581817	0.204346	0.675474
56890	-56.0000	-9.178507	-2.410790	2.599611	0.247275	0.510233	0.010417	0.403824	-0.582019	0.204101	0.675665
56891	-56.0000	-9.271385	-2.382460	2.625358	0.208239	0.487723	0.099222	0.403517	-0.582162	0.204099	0.675726
56892	-56.0000	-9.305211	-2.300699	2.582798	0.170329	0.401548	0.105012	0.403374	-0.582285	0.204209	0.675672
56893	-55.0000	-9.394232	-2.260132	2.513171	0.180253	0.303005	0.164863	0.403254	-0.582477	0.204344	0.675537
56894	-56.0000	-9.344840	-2.397129	2.482416	0.303654	0.381553	0.137029	0.403195	-0.582668	0.204460	0.675373
56895	-55.0000	-9.298156	-2.473492	2.534964	0.327007	0.484709	0.119987	0.403292	-0.582846	0.204689	0.675091
56896	-56.0000	-9.283534	-2.376858	2.559377	0.232628	0.453640	0.093066	0.403654	-0.582919	0.205069	0.674697
56897	-55.0000	-9.178955	-2.286823	2.575753	0.147978	0.447564	-0.020085	0.404119	-0.583041	0.205478	0.674188
56898	-55.0000	-9.177103	-2.215357	2.578915	0.083708	0.411580	-0.035090	0.404587	-0.583242	0.205881	0.673611
56899	-55.0000	-9.198022	-2.116271	2.551010	0.015688	0.330270	-0.041274	0.404975	-0.583495	0.206274	0.673038
56900	-56.0000	-9.182964	-2.082983	2.466955	0.034275	0.258708	-0.082148	0.405269	-0.583781	0.206758	0.672464
56901	-55.0000	-9.259780	-2.074736	2.482327	0.010260	0.251098	-0.007239	0.405518	-0.584125	0.207401	0.671817
56902	-56.0000	-9.354693	-2.120842	2.529371	0.009305	0.295770	0.102876	0.405715	-0.584464	0.208046	0.671203
56903	-56.0000	-9.364491	-2.161285	2.537975	0.029394	0.335137	0.121746	0.405808	-0.584807	0.208707	0.670643
56904	-56.0000	-9.351949	-2.238401	2.564752	0.067742	0.418377	0.130536	0.405830	-0.585222	0.209456	0.670034
56905	-56.0000	-9.416142	-2.296829	2.607499	0.080754	0.480030	0.212343	0.405927	-0.585570	0.210172	0.669446
56906	-56.0000	-9.373187	-2.264180	2.693968	-0.003482	0.551973	0.184107	0.406030	-0.585924	0.210780	0.668883
56907	-56.0000	-9.379772	-2.252506	2.670818	-0.005408	0.537023	0.182248	0.406162	-0.586296	0.211275	0.668320
56908	-56.0000	-9.306230	-2.260129	2.673987	-0.007845	0.575431	0.113697	0.406314	-0.586655	0.211692	0.667781
56909	-56.0000	-9.267449	-2.169014	2.637370	-0.063983	0.515096	0.050198	0.406477	-0.586980	0.212144	0.667252
56910	-56.0000	-9.253363	-2.092483	2.634387	-0.129313	0.481053	0.020677	0.406601	-0.587307	0.212516	0.666770
56911	-56.0000	-9.206813	-2.031761	2.629689	-0.180640	0.464025	-0.037168	0.406592	-0.587677	0.212763	0.666372
56912	-65.0000	-9.196431	-2.019333	2.628264	-0.196538	0.466948	-0.050354	0.406440	-0.588087	0.212917	0.666053
56913	-57.0000	-9.212734	-1.958748	2.576255	-0.219358	0.395664	-0.058531	0.406202	-0.588471	0.213021	0.665826
56914	-57.0000	-9.197596	-1.976328	2.565630	-0.204606	0.410137	-0.072358	0.405831	-0.588898	0.212994	0.665683
56915	-58.0000	-9.348835	-2.074784	2.534972	-0.117448	0.409106	0.084300	0.405283	-0.589407	0.212961	0.665576
56916	-58.0000	-9.452011	-2.173466	2.553449	-0.057737	0.460298	0.205763	0.404704	-0.589777	0.212910	0.665618
56917	-57.0000	-9.399461	-2.254240	2.491260	0.043619	0.484595	0.157323	0.404147	-0.590058	0.212960	0.665691
56918	-58.0000	-9.399316	-2.268155	2.484596	0.059420	0.497037	0.157985	0.403676	-0.590228	0.213169	0.665760
56919	-57.0000	-9.416493	-2.178119	2.479383	-0.005364	0.444471	0.155477	0.403250	-0.590284	0.213447	0.665879
56920	-58.0000	-9.521104	-2.112483	2.430301	-0.023413	0.346598	0.232196	0.402818	-0.590256	0.213675	0.666092
56921	-58.0000	-9.546618	-2.149091	2.410876	0.023548	0.352110	0.259268	0.402320	-0.590208	0.213747	0.666412
56922	-58.0000	-9.515310	-2.177005	2.368422	0.079207	0.349830	0.225303	0.401867	-0.590129	0.213788	0.666742
56923	-59.0000	-9.478360	-2.193371	2.441075	0.055680	0.428347	0.208412	0.401498	-0.589950	0.213887	0.667091
56924	-59.0000	-9.420833	-2.173539	2.461400	0.038196	0.451723	0.153723	0.401108	-0.589708	0.214086	0.667476
56925	-59.0000	-9.416741	-2.108458	2.455201	0.002998	0.412713	0.136095	0.400681	-0.589360	0.214231	0.667993
56926	-60.0000	-9.322791	-2.070997	2.383203	0.032496	0.364244	0.023439	0.400196	-0.589024	0.214231	0.668580
56927	-60.0000	-9.367502	-2.057368	2.403544	0.020816	0.359014	0.068130	0.399709	-0.588738	0.214143	0.669151
56928	-60.0000	-9.379300	-2.164950	2.402708	0.117685	0.417967	0.099060	0.399265	-0.588383	0.214067	0.669752
56929	-61.0000	-9.426940	-2.160836	2.353289	0.159331	0.363688	0.133001	0.398888	-0.587859	0.214180	0.670401
56930	-61.0000	-9.377749	-2.096102	2.339260	0.135494	0.329318	0.070689	0.398504	-0.587286	0.214522	0.671021
56931	-61.0000	-9.386556	-2.007090	2.400779	0.046431	0.322851	0.076355	0.398209	-0.586703	0.215003	0.671552
56932	-62.0000	-9.530823	-1.919090	2.429889	-0.023382	0.253378	0.205251	0.398131	-0.586119	0.215463	0.671961
56933	-62.0000	-9.684326	-1.855866	2.480199	-0.088982	0.210720	0.352422	0.398032	-0.585636	0.215814	0.672328
56934	-63.0000	-9.645846	-1.982999	2.528821	-0.003497	0.334915	0.348876	0.397626	-0.585171	0.216073	0.672890
56935	-64.0000	-9.487068	-2.151756	2.525881	0.147763	0.482670	0.225229	0.397006	-0.584805	0.216473	0.673445
56936	-65.0000	-9.385112	-2.128746	2.553516	0.128690	0.526576	0.129066	0.396577	-0.584440	0.217046	0.673831
56937	-66.0000	-9.585742	-1.860194	2.579701	-0.084010	0.335863	0.280962	0.396504	-0.584062	0.217513	0.674051
56938	-68.0000	-9.495106	-1.754391	2.598138	-0.169089	0.313278	0.180236	0.396383	-0.583775	0.217532	0.674364
56939	-68.0000	-9.317394	-1.807757	2.485288	-0.052896	0.309807	-0.006582	0.395827	-0.583832	0.217241	0.674735
56940	-69.0000	-9.164207	-1.926726	2.329097	0.139615	0.309621	-0.168814	0.394982	-0.583989	0.216960	0.675184
56941	-71.0000	-9.151400	-1.947693	2.274496	0.194752	0.290922	-0.190193	0.394141	-0.584077	0.216845	0.675637
56942	-69.0000	-9.328281	-1.909687	2.172982	0.236905	0.148143	-0.050131	0.393429	-0.584013	0.216770	0.676131
56943	-69.0000	-9.366498	-1.987421	2.116738	0.342962	0.145897	-0.013565	0.392787	-0.583827	0.216726	0.676679
56944	-66.0000	-9.240869	-2.270595	2.091803	0.590811	0.336893	-0.093514	0.392223	-0.583546	0.216967	0.677171
56945	-66.0000	-9.207062	-2.310700	2.092949	0.636659	0.379424	-0.120401	0.391920	-0.583074	0.217898	0.677454
56946	-65.0000	-9.291662	-2.038360	2.258701	0.342083	0.326867	-0.047048	0.392143	-0.582260	0.219397	0.677541
56947	-63.0000	-9.380350	-1.817283	2.456914	0.069374	0.328557	0.047186	0.392756	-0.581396	0.221095	0.677376
56948	-62.0000	-9.524581	-1.761784	2.606644	-0.044976	0.377994	0.210845	0.393479	-0.580671	0.222739	0.677040
56949	-61.0000	-9.547077	-1.713325	2.598540	-0.062000	0.347838	0.222735	0.393932	-0.580124	0.224225	0.676754
56950	-60.0000	-9.499742	-1.624290	2.611166	-0.127830	0.332155	0.166035	0.393871	-0.579890	0.225468	0.676578
56951	-60.0000	-9.505855	-1.595255	2.612533	-0.142747	0.332913	0.167302	0.393318	-0.580059	0.226363	0.676456
56952	-59.0000	-9.545113	-1.729071	2.706978	-0.091035	0.494462	0.245830	0.392657	-0.580550	0.227074	0.676180
56953	-58.0000	-9.594292	-1.869350	2.673035	0.038387	0.560901	0.305311	0.392176	-0.581149	0.227819	0.675694
56954	-57.0000	-9.488963	-1.960422	2.615009	0.138644	0.622412	0.203063	0.391970	-0.581680	0.228924	0.674983
56955	-57.0000	-9.394806	-1.829272	2.581842	0.049404	0.573031	0.083959	0.391941	-0.582144	0.230702	0.673993
56956	-56.0000	-9.431894	-1.581605	2.571806	-0.141013	0.444963	0.079647	0.392011	-0.582472	0.233008	0.672875
56957	-56.0000	-9.422526	-1.313967	2.628121	-0.387945	0.371986	0.042693	0.392095	-0.582874	0.235237	0.671701
56958	-55.0000	-9.224091	-1.166691	2.644458	-0.523314	0.384505	-0.168188	0.392125	-0.583557	0.236842	0.670526
56959	-54.0000	-9.196739	-1.216021	2.634064	-0.490440	0.442856	-0.191863	0.391592	-0.584656	0.237656	0.669592
56960	-54.0000	-9.073105	-1.510823	2.522260	-0.204841	0.588559	-0.295485	0.390285	-0.586012	0.237933	0.669071
56961	-54.0000	-8.992289	-1.727445	2.325276	0.070308	0.614706	-0.385635	0.388462	-0.587512	0.238034	0.668780
56962	-54.0000	-9.041135	-1.840244	2.119594	0.271754	0.544868	-0.365441	0.386536	-0.588905	0.238210	0.668608
56963	-54.0000	-9.145513	-1.796308	2.028336	0.284335	0.458299	-0.289542	0.384751	-0.590051	0.238550	0.668507
56964	-53.0000	-9.235055	-1.882671	1.932565	0.407992	0.448475	-0.210718	0.383356	-0.590896	0.239351	0.668275
56965	-53.0000	-9.505029	-1.876217	2.008243	0.359941	0.475528	0.063699	0.382612	-0.591398	0.240983	0.667670
56966	-53.0000	-9.699344	-1.720389	2.171741	0.142698	0.501484	0.261116	0.382309	-0.591666	0.243017	0.666869
56967	-53.0000	-9.759544	-1.592305	2.308861	-0.038765	0.556157	0.326545	0.382068	-0.592105	0.245069	0.665865
56968	-52.0000	-9.859029	-1.511012	2.504815	-0.223843	0.678193	0.446334	0.381722	-0.592839	0.246863	0.664747
56969	-52.0000	-9.865131	-1.509245	2.655831	-0.324874	0.833016	0.475776	0.381104	-0.593811	0.248183	0.663742
56970	-52.0000	-9.887961	-1.517532	2.683732	-0.347069	0.890732	0.500563	0.380435	-0.594811	0.249109	0.662882
56971	-52.0000	-9.837307	-1.526504	2.631780	-0.322573	0.895412	0.440273	0.379698	-0.595789	0.249531	0.662268
56972	-52.0000	-9.731707	-1.483955	2.530624	-0.310006	0.836187	0.312378	0.378974	-0.596707	0.249712	0.661788
56973	-53.0000	-9.557145	-1.375751	2.411563	-0.337888	0.732372	0.106828	0.378201	-0.597524	0.249539	0.661559
56974	-52.0000	-9.504100	-1.208160	2.327212	-0.433215	0.590164	0.019276	0.377250	-0.598425	0.248991	0.661493
56975	-52.0000	-9.557218	-1.002782	2.152801	-0.503109	0.329637	0.016796	0.375919	-0.599372	0.247954	0.661783
56976	-53.0000	-9.537121	-0.938309	1.944833	-0.438573	0.136970	-0.044967	0.374232	-0.600408	0.246293	0.662420
56977	-52.0000	-9.495213	-1.091581	1.856618	-0.276488	0.168273	-0.081661	0.372482	-0.601606	0.244206	0.663092
56978	-52.0000	-9.607135	-1.324579	1.749377	-0.041803	0.200084	0.039727	0.370727	-0.602705	0.241904	0.663921
56979	-53.0000	-9.556190	-1.558809	1.664150	0.184608	0.283570	0.005945	0.369052	-0.603427	0.239982	0.664895
56980	-52.0000	-9.619035	-1.669371	1.706650	0.243891	0.369298	0.088293	0.367494	-0.603722	0.238697	0.665951
56981	-53.0000	-9.678597	-1.666348	1.648090	0.286604	0.312755	0.136593	0.365981	-0.603830	0.237849	0.666990
56982	-52.0000	-9.786074	-1.787971	1.629403	0.403969	0.357794	0.253485	0.364593	-0.603914	0.237292	0.667872
56983	-52.0000	-9.803785	-1.923159	1.713300	0.466308	0.507458	0.300333	0.363471	-0.603857	0.236818	0.668702
56984	-52.0000	-9.687159	-1.912268	1.708871	0.472201	0.521919	0.183445	0.362751	-0.603545	0.236402	0.669522
56985	-52.0000	-9.536622	-1.766764	1.761078	0.338037	0.497419	0.026434	0.362349	-0.603177	0.236137	0.670164
56986	-52.0000	-9.547617	-1.616374	1.835140	0.186157	0.452819	0.030975	0.362013	-0.602869	0.235932	0.670695
56987	-52.0000	-9.442405	-1.447760	1.916250	0.011506	0.426245	-0.078972	0.361450	-0.602776	0.235474	0.671243
56988	-52.0000	-9.389276	-1.368212	1.951951	-0.068742	0.411872	-0.134554	0.360580	-0.602932	0.234738	0.671828
56989	-52.0000	-9.357705	-1.225690	1.883085	-0.131263	0.277174	-0.193909	0.359481	-0.603182	0.234018	0.672444
56990	-52.0000	-9.312635	-1.059987	1.876443	-0.249825	0.178979	-0.258875	0.358080	-0.603446	0.233221	0.673231
56991	-52.0000	-9.039990	-0.985357	1.873099	-0.301878	0.191744	-0.535137	0.356098	-0.603841	0.232582	0.674148
56992	-51.0000	-8.967407	-0.983835	1.988587	-0.369215	0.309371	-0.587466	0.353411	-0.604436	0.232358	0.675106
56993	-52.0000	-9.102457	-0.967267	2.165315	-0.477206	0.432161	-0.428430	0.350013	-0.604883	0.232463	0.676438
56994	-51.0000	-9.465252	-0.625049	2.226712	-0.735538	0.220595	-0.099294	0.346159	-0.604955	0.232798	0.678240
56995	-51.0000	-9.965215	-0.090409	2.229069	-1.077315	-0.190575	0.340402	0.342057	-0.604702	0.232560	0.680623
56996	-51.0000	-10.006355	0.021051	2.389294	-1.215246	-0.140614	0.401984	0.337622	-0.604546	0.230804	0.683567
56997	-50.0000	-10.159952	-0.490300	2.680854	-0.982318	0.378934	0.653607	0.332300	-0.604681	0.227465	0.687166
56998	-50.0000	-10.124361	-1.111440	2.750623	-0.536430	0.845859	0.689717	0.326519	-0.604525	0.223695	0.691300
56999	-50.0000	-10.258852	-1.059275	2.947747	-0.649607	0.908569	0.855371	0.320733	-0.603573	0.219927	0.696033
57000	-50.0000	-10.160640	-0.794203	3.017293	-0.819860	0.760804	0.757162	0.314877	-0.601764	0.215815	0.701539
57001	-49.0000	-10.329063	-0.337218	2.895990	-0.944247	0.281110	0.874606	0.308909	-0.599355	0.211541	0.707530
57002	-49.0000	-10.740026	0.017928	3.035114	-1.128816	-0.010299	1.290656	0.302663	-0.596234	0.207179	0.714126
57003	-49.0000	-10.731674	-0.292697	3.323968	-0.984360	0.347927	1.377081	0.295518	-0.592445	0.202238	0.721649
57004	-49.0000	-10.480403	-0.463772	3.638704	-0.967241	0.662806	1.228879	0.288957	-0.587245	0.198457	0.729563
57005	-49.0000	-10.555222	-0.440846	3.658693	-0.789526	0.585107	1.323888	0.283110	-0.580728	0.195698	0.737771
57006	-49.0000	-10.571951	-0.480323	3.794023	-0.631665	0.631899	1.393900	0.277565	-0.572743	0.193099	0.746751
57007	-50.0000	-10.802806	0.172526	4.251573	-1.062988	0.286052	1.745243	0.272917	-0.562615	0.192009	0.756382
57008	-50.0000	-10.714071	0.581181	4.264284	-1.014296	-0.084146	1.688020	0.267939	-0.551027	0.191190	0.766828
57009	-50.0000	-10.599335	0.550890	4.456951	-0.801326	-0.001414	1.670309	0.262819	-0.538414	0.190735	0.777597
57010	-50.0000	-10.614512	0.434191	4.826468	-0.603861	0.220972	1.837334	0.257740	-0.524515	0.190317	0.788818
57011	-50.0000	-10.410138	0.422503	4.858892	-0.264461	0.205880	1.677735	0.252458	-0.509444	0.189882	0.800423
57012	-50.0000	-10.288584	0.556540	4.936764	-0.001258	0.081882	1.611495	0.246943	-0.493357	0.189596	0.812201
57013	-51.0000	-10.202511	0.487738	5.105735	0.345056	0.164658	1.599271	0.241478	-0.476473	0.189488	0.823866
57014	-50.0000	-10.119056	0.604373	5.324532	0.564414	0.122178	1.622244	0.236187	-0.458707	0.189566	0.835385
57015	-50.0000	-9.825102	0.736565	5.455711	0.749311	0.069533	1.423551	0.230897	-0.440125	0.190251	0.846629
57016	-50.0000	-9.595586	0.917442	5.732939	0.846257	0.050721	1.369594	0.225566	-0.420835	0.191825	0.857450
57017	-50.0000	-9.160463	1.043809	6.012430	0.865890	0.136340	1.158320	0.220533	-0.400789	0.194267	0.867752
57018	-50.0000	-8.792672	1.352085	6.402039	0.757824	0.122248	1.119552	0.215670	-0.380101	0.197451	0.877510
57019	-49.0000	-8.536005	1.777918	6.666674	0.740831	-0.072866	1.136807	0.210660	-0.358722	0.200856	0.886904
57020	-50.0000	-8.060325	2.220447	6.787490	0.657290	-0.304168	0.930775	0.205197	-0.337102	0.203905	0.895924
57021	-49.0000	-7.848447	2.411949	7.007103	0.817430	-0.339000	0.944158	0.199133	-0.315695	0.206570	0.904440
57022	-49.0000	-7.587611	2.216210	7.267994	1.106675	-0.017928	0.867228	0.192597	-0.294396	0.208903	0.912467
57023	-50.0000	-7.296618	2.029439	7.511947	1.363261	0.295727	0.761905	0.185985	-0.273162	0.211140	0.919898
57024	-50.0000	-6.757805	2.108446	7.643614	1.336154	0.392039	0.511059	0.179721	-0.251794	0.213833	0.926594
57025	-50.0000	-6.342561	2.589855	7.823568	1.195719	0.152289	0.515509	0.173542	-0.230616	0.217023	0.932524
57026	-51.0000	-6.121472	3.151164	8.186975	1.123326	-0.107514	0.823848	0.167062	-0.209775	0.219838	0.937953
57027	-51.0000	-5.657292	3.429761	8.169779	1.091970	-0.272723	0.638543	0.160247	-0.189036	0.221076	0.943245
57028	-52.0000	-4.835130	3.269729	8.031264	0.915172	-0.071606	0.072294	0.153356	-0.168997	0.220569	0.948299
57029	-52.0000	-4.591811	3.124376	8.103352	1.138876	0.070445	-0.055880	0.146411	-0.149964	0.219051	0.952938
57030	-53.0000	-4.463962	2.939597	8.227826	1.444895	0.238302	-0.111762	0.139769	-0.131198	0.217169	0.957126
57031	-53.0000	-4.135223	2.677884	8.241845	1.592849	0.464191	-0.355686	0.133546	-0.112759	0.215117	0.960820
57032	-54.0000	-3.694292	2.555309	8.394263	1.544450	0.658889	-0.441930	0.127880	-0.094887	0.213536	0.963870
57033	-54.0000	-3.293514	2.774857	8.553305	1.423213	0.554909	-0.359515	0.122654	-0.077344	0.212350	0.966375
57034	-54.0000	-2.758812	3.064441	8.654791	1.161509	0.395313	-0.305214	0.117747	-0.060099	0.211399	0.968418
57035	-56.0000	-2.308198	3.262495	8.874137	0.993248	0.343705	-0.137565	0.113164	-0.043600	0.209859	0.970181
57036	-58.0000	-2.098476	3.410818	8.928555	1.072880	0.208346	-0.088846	0.108883	-0.027645	0.207933	0.971671
57037	-58.0000	-1.769556	3.691189	8.886980	1.002922	-0.069157	-0.080511	0.104713	-0.011865	0.205405	0.972987
57038	-60.0000	-1.186808	3.585943	8.706517	0.748120	-0.019797	-0.352066	0.100710	0.003039	0.201898	0.974210
57039	-60.0000	-0.929925	3.373859	8.669303	0.806816	0.112862	-0.499552	0.096899	0.016864	0.198340	0.975186
57040	-59.0000	-0.839229	2.858291	8.631228	1.056713	0.493853	-0.756950	0.093297	0.029938	0.194993	0.975898
57041	-58.0000	-0.518780	2.566926	8.498377	1.010190	0.696642	-1.005291	0.090202	0.042693	0.192491	0.976211
57042	-57.0000	-0.070180	2.693081	8.426876	0.762462	0.589826	-1.018568	0.087666	0.054888	0.191376	0.976052
57043	-56.0000	0.358899	3.039390	8.348309	0.489985	0.294012	-0.939648	0.085377	0.066306	0.190778	0.975663
57044	-56.0000	0.488520	3.301830	8.492932	0.550528	0.104497	-0.704814	0.083051	0.076877	0.190404	0.975161
57045	-56.0000	0.784283	3.128120	8.493391	0.476045	0.295628	-0.745108	0.080794	0.086890	0.189865	0.974615
57046	-56.0000	0.994687	3.197498	8.518442	0.448439	0.257752	-0.674466	0.078695	0.096338	0.189506	0.973968
57047	-56.0000	1.242526	3.337516	8.477207	0.352538	0.140943	-0.625767	0.076783	0.105059	0.189077	0.973302
