// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56788	-51.0000	-8.593958	-2.543091	3.053496	-0.264717	-0.254973	-0.351606	0.085012	0.548548	0.233022	-0.798479
56789	-51.0000	-8.713224	-2.357613	3.071412	-0.193599	-0.452648	-0.290623	0.075794	0.552070	0.227688	-0.798519
56790	-51.0000	-8.742893	-2.263868	2.936198	-0.061003	-0.496668	-0.329331	0.067461	0.555054	0.223114	-0.798489
56791	-50.0000	-8.885829	-2.219696	2.729214	0.159635	-0.488460	-0.269657	0.060731	0.557597	0.219600	-0.798231
56792	-50.0000	-9.120290	-2.064072	2.667230	0.327439	-0.661240	-0.116831	0.056045	0.559665	0.217459	-0.797713
56793	-50.0000	-9.251818	-2.042506	2.682404	0.342631	-0.732788	0.001016	0.053694	0.561193	0.217003	-0.796925
56794	-51.0000	-9.276520	-2.264853	2.689060	0.245081	-0.565222	0.088564	0.053321	0.562277	0.217985	-0.795917
56795	-50.0000	-9.265835	-2.571495	2.657674	0.139685	-0.301333	0.158326	0.054024	0.563095	0.219796	-0.794793
56796	-51.0000	-9.184312	-2.794206	2.721168	-0.046346	-0.142727	0.164351	0.054981	0.563825	0.221900	-0.793624
56797	-51.0000	-9.160574	-2.892955	2.826117	-0.204889	-0.123762	0.198049	0.055529	0.564554	0.223741	-0.792550
56798	-50.0000	-9.209925	-2.816036	2.887122	-0.235625	-0.254025	0.235602	0.055467	0.565302	0.225027	-0.791657
56799	-51.0000	-9.324340	-2.730235	2.808764	-0.116087	-0.341344	0.294567	0.055055	0.566033	0.225959	-0.790897
56800	-51.0000	-9.429073	-2.637941	2.681090	0.046884	-0.409357	0.330515	0.054628	0.566736	0.226727	-0.790203
56801	-51.0000	-9.330970	-2.623447	2.596079	0.075172	-0.389529	0.213861	0.054369	0.567409	0.227533	-0.789506
56802	-51.0000	-9.242822	-2.588592	2.628799	0.012660	-0.437899	0.129606	0.054249	0.567993	0.228361	-0.788855
56803	-51.0000	-9.159702	-2.456443	2.735383	-0.075517	-0.603161	0.038558	0.054330	0.568401	0.229262	-0.788294
56804	-51.0000	-9.088525	-2.304396	2.774466	-0.090753	-0.757999	-0.064541	0.054981	0.568607	0.230558	-0.787722
56805	-51.0000	-9.110167	-2.329845	2.759107	-0.088138	-0.747875	-0.041870	0.056344	0.568660	0.232281	-0.787081
56806	-51.0000	-9.123089	-2.491862	2.813603	-0.199272	-0.644108	0.031188	0.058278	0.568656	0.234163	-0.786385
56807	-51.0000	-9.278978	-2.694581	2.950122	-0.348126	-0.559951	0.268418	0.060411	0.568558	0.235564	-0.785877
56808	-51.0000	-9.380196	-2.602102	3.070623	-0.390703	-0.707354	0.362514	0.062584	0.568320	0.236242	-0.785675
56809	-50.0000	-9.542325	-2.324677	3.168692	-0.318301	-1.006495	0.453096	0.065099	0.567860	0.236754	-0.785649
56810	-50.0000	-9.636239	-2.299991	3.214015	-0.312163	-1.043381	0.545440	0.068090	0.567064	0.237545	-0.785732
56811	-50.0000	-9.813936	-2.414249	3.282668	-0.343638	-0.980182	0.762706	0.071443	0.565928	0.238465	-0.785974
56812	-50.0000	-9.960812	-2.456207	3.399880	-0.391248	-0.991975	0.942436	0.074686	0.564450	0.239037	-0.786562
56813	-50.0000	-10.094579	-2.200840	3.548074	-0.340182	-1.266208	1.032300	0.077684	0.562544	0.239054	-0.787631
56814	-50.0000	-9.947914	-1.637413	3.514909	-0.097169	-1.669994	0.732355	0.081104	0.560189	0.238791	-0.789043
56815	-50.0000	-9.882693	-1.423013	3.577036	-0.033153	-1.816811	0.636486	0.085556	0.557292	0.238811	-0.790617
56816	-50.0000	-9.775254	-1.244235	3.517109	0.112610	-1.860757	0.482839	0.091294	0.553997	0.239306	-0.792139
56817	-50.0000	-9.786132	-1.170579	3.496855	0.229917	-1.839336	0.479526	0.098393	0.550359	0.240336	-0.793513
56818	-50.0000	-9.903242	-1.317606	3.706535	0.106036	-1.742821	0.699158	0.106455	0.546479	0.241375	-0.794837
56819	-51.0000	-10.164956	-1.691447	4.032113	-0.154998	-1.508274	1.148370	0.114455	0.542387	0.241193	-0.796582
56820	-51.0000	-10.198471	-1.422611	4.298769	-0.161481	-1.745717	1.207115	0.122006	0.538080	0.239136	-0.798998
56821	-51.0000	-10.160775	-0.819271	4.565147	-0.028435	-2.237354	1.130046	0.129878	0.533428	0.236300	-0.801716
56822	-51.0000	-10.251005	-0.404028	4.677585	0.205579	-2.476433	1.184919	0.138704	0.528381	0.233406	-0.804423
56823	-50.0000	-10.525299	-0.323716	4.921392	0.262371	-2.480965	1.539757	0.148481	0.523093	0.230063	-0.807093
56824	-50.0000	-10.530699	-0.199637	5.217664	0.197594	-2.516568	1.666918	0.159255	0.517489	0.225962	-0.809805
56825	-50.0000	-10.593887	-0.039351	5.586296	0.125849	-2.590484	1.879395	0.170929	0.511585	0.220992	-0.812543
56826	-51.0000	-10.527939	0.153301	5.709674	0.211434	-2.534981	1.891229	0.183683	0.505136	0.215494	-0.815267
56827	-50.0000	-10.573166	0.091735	5.582219	0.404246	-2.094802	1.951640	0.197639	0.497987	0.209607	-0.817932
56828	-50.0000	-10.601289	-0.004482	5.574128	0.482453	-1.665502	2.038052	0.212371	0.490233	0.203412	-0.820484
56829	-50.0000	-10.529916	-0.027973	5.703409	0.459002	-1.366670	2.075029	0.227701	0.481882	0.196911	-0.822902
56830	-49.0000	-10.532674	-0.044812	6.038443	0.329531	-1.154387	2.268149	0.243633	0.472956	0.189729	-0.825202
56831	-49.0000	-10.611413	-0.073645	6.091856	0.420993	-0.730152	2.393518	0.259863	0.463507	0.181432	-0.827475
56832	-50.0000	-10.627743	0.182497	6.045710	0.717637	-0.461324	2.385135	0.276523	0.453669	0.172496	-0.829436
56833	-50.0000	-10.405870	0.242277	6.039758	0.762312	-0.118215	2.195920	0.293875	0.443181	0.164042	-0.830854
56834	-51.0000	-10.450065	0.276034	6.271987	0.752764	0.203728	2.352465	0.311622	0.432182	0.155523	-0.831819
56835	-53.0000	-10.205844	0.259161	6.648284	0.497831	0.391434	2.353067	0.329364	0.420753	0.146329	-0.832511
56836	-57.0000	-10.021628	0.014512	6.729772	0.290218	0.925599	2.219047	0.346875	0.408970	0.136521	-0.832937
56837	-60.0000	-9.678999	0.290583	6.977113	0.265754	0.919248	2.083195	0.364096	0.397221	0.125824	-0.832957
56838	-58.0000	-9.588914	0.661754	6.962393	0.555876	1.111733	1.989609	0.381158	0.385792	0.114204	-0.832371
56839	-56.0000	-9.497851	0.806889	7.209865	0.531459	1.341680	2.050635	0.398055	0.373921	0.102537	-0.831397
56840	-57.0000	-9.053190	1.110325	7.119170	0.674506	1.419783	1.649624	0.415018	0.361339	0.091283	-0.829976
56841	-60.0000	-8.667160	0.999108	6.936534	0.585687	1.806250	1.169556	0.432021	0.348062	0.080839	-0.828056
56842	-63.0000	-8.467714	0.576978	7.102511	0.143983	2.304614	1.010081	0.448339	0.334873	0.070387	-0.825771
56843	-63.0000	-8.193200	1.226707	7.327598	0.491536	2.076044	1.038969	0.464095	0.321295	0.060003	-0.823277
56844	-59.0000	-7.699962	1.550861	7.028487	0.782031	2.077912	0.490245	0.479898	0.306500	0.051915	-0.820402
56845	-54.0000	-7.215218	0.353420	6.860821	-0.220514	2.775378	-0.247447	0.495114	0.291355	0.045161	-0.817273
56846	-52.0000	-6.965326	-0.087312	7.386915	-0.842110	2.930681	-0.128552	0.508441	0.277785	0.036639	-0.814236
56847	-51.0000	-6.621622	1.337983	7.685830	0.186341	2.202883	0.177794	0.520608	0.264562	0.027680	-0.811300
56848	-50.0000	-6.416059	2.033635	7.400866	0.922127	2.149606	-0.086834	0.532992	0.249015	0.021818	-0.808353
56849	-51.0000	-5.928959	1.145101	7.134331	0.228465	2.499414	-0.809649	0.545444	0.231616	0.018741	-0.805291
56850	-53.0000	-5.424548	0.343291	7.066154	-0.467364	2.655205	-1.315683	0.557055	0.214301	0.016010	-0.802190
56851	-56.0000	-5.017100	0.304202	7.160720	-0.520453	2.513283	-1.449286	0.567387	0.198194	0.012233	-0.799151
56852	-62.0000	-4.487198	0.973163	7.421788	-0.008774	1.962631	-1.309343	0.576761	0.182692	0.008530	-0.796177
56853	-60.0000	-4.168360	1.126123	7.266802	0.222793	1.877796	-1.574458	0.585589	0.167119	0.005806	-0.793172
56854	-55.0000	-3.804151	0.948898	7.465559	0.051588	1.759607	-1.566317	0.593859	0.151978	0.003667	-0.790076
56855	-52.0000	-3.655410	1.442440	7.715561	0.569369	1.627711	-1.327803	0.601722	0.136725	0.002213	-0.786913
56856	-51.0000	-2.986909	1.572202	7.380341	0.769118	1.210690	-1.825201	0.609419	0.120522	0.002291	-0.783631
56857	-51.0000	-2.493282	0.448849	7.394178	-0.251429	1.193253	-2.092547	0.616612	0.105182	0.002403	-0.780206
56858	-52.0000	-2.321063	0.760438	7.776304	0.095805	1.057680	-1.731531	0.623059	0.092272	0.000761	-0.776713
56859	-53.0000	-2.192512	2.066201	8.043235	1.444011	0.779530	-1.382267	0.629375	0.078335	0.000764	-0.773143
56860	-54.0000	-1.644390	0.423492	8.021815	-0.085082	0.745665	-1.647815	0.635650	0.063645	0.002350	-0.769345
56861	-56.0000	-1.448839	-0.806665	8.284812	-1.200798	0.898552	-1.497864	0.641379	0.052511	0.000839	-0.765425
56862	-58.0000	-1.311835	0.339534	8.387471	-0.026969	0.691575	-1.344817	0.646456	0.044355	-0.003443	-0.761653
56863	-59.0000	-1.134375	1.404603	8.050066	1.077144	0.509030	-1.649257	0.651328	0.035252	-0.006216	-0.757951
56864	-58.0000	-0.853233	-0.176442	7.961548	-0.433037	0.605041	-1.838365	0.656015	0.025264	-0.007347	-0.754289
56865	-57.0000	-0.673659	-0.989761	7.957205	-1.183851	0.649850	-1.880123	0.660325	0.017442	-0.010096	-0.750709
56866	-57.0000	-0.541917	-0.335282	7.955858	-0.510203	0.540842	-1.866120	0.664094	0.011367	-0.013982	-0.747432
56867	-57.0000	-0.221187	-0.448190	7.309811	-0.616749	0.333587	-2.519491	0.667341	0.005662	-0.017722	-0.744520
56868	-58.0000	0.027025	-0.607049	6.778722	-0.766264	0.178676	-3.052456	0.669999	0.000628	-0.020940	-0.742067
56869	-59.0000	0.226635	-0.900090	7.044551	-1.069757	0.084887	-2.788777	0.672077	-0.003005	-0.024176	-0.740080
56870	-60.0000	0.291375	-0.471002	7.662097	-0.656712	0.062612	-2.158996	0.673470	-0.005820	-0.027008	-0.738698
56871	-61.0000	0.373639	-0.683343	7.834935	-0.873802	0.064909	-1.988062	0.674439	-0.008636	-0.029376	-0.737696
56872	-62.0000	0.460091	-0.720893	7.886475	-0.918126	0.038315	-1.933398	0.675244	-0.010715	-0.032083	-0.736818
56873	-63.0000	0.722512	-1.137816	7.901782	-1.374394	-0.137998	-1.916703	0.675901	-0.011204	-0.035615	-0.736046
56874	-64.0000	0.611506	-0.535003	8.640813	-0.833881	0.009317	-1.173946	0.676521	-0.009643	-0.040058	-0.735270
56875	-65.0000	0.577971	0.547706	9.213869	0.162096	0.030598	-0.565970	0.677180	-0.008538	-0.043795	-0.734463
56876	-64.0000	0.568251	0.250628	9.420028	-0.183074	0.114292	-0.374683	0.677935	-0.008820	-0.045914	-0.733633
56877	-64.0000	0.825106	-0.400962	9.399868	-0.882774	-0.061843	-0.409721	0.678756	-0.008308	-0.048523	-0.732712
56878	-64.0000	0.832486	-0.000486	9.830812	-0.562284	-0.037930	0.037174	0.679585	-0.006363	-0.052186	-0.731711
56879	-62.0000	0.647055	0.888782	10.165923	0.250813	0.140196	0.408451	0.680382	-0.005255	-0.055368	-0.730745
56880	-62.0000	0.782683	0.651114	9.841906	-0.005797	0.028907	0.081689	0.681110	-0.006458	-0.056655	-0.729957
56881	-61.0000	0.709391	-0.174039	9.646783	-0.806800	0.172976	-0.173548	0.681592	-0.007812	-0.057687	-0.729413
56882	-61.0000	0.844970	0.385761	10.097837	-0.288987	0.072684	0.323398	0.681698	-0.008299	-0.059059	-0.729199
56883	-60.0000	0.891459	0.559785	10.087740	-0.118452	0.045315	0.329026	0.681700	-0.009880	-0.059924	-0.729107
56884	-60.0000	0.852192	0.050227	9.601493	-0.584093	0.104625	-0.191607	0.681895	-0.011433	-0.060998	-0.728813
56885	-60.0000	0.791021	0.053727	9.172073	-0.552946	0.154548	-0.624335	0.682092	-0.012071	-0.062667	-0.728476
56886	-59.0000	1.014079	0.461751	9.245301	-0.177918	-0.057708	-0.502364	0.682050	-0.012516	-0.063981	-0.728394
56887	-59.0000	1.065410	0.387257	9.581617	-0.285517	-0.044614	-0.168576	0.682045	-0.013057	-0.065123	-0.728288
56888	-58.0000	0.923033	0.378136	9.303930	-0.280660	0.089268	-0.460078	0.682179	-0.013085	-0.066675	-0.728021
56889	-58.0000	0.953177	0.599865	8.886642	-0.045685	0.019939	-0.855106	0.682329	-0.013732	-0.067569	-0.727786
56890	-58.0000	1.040370	0.260316	8.584685	-0.364615	-0.066114	-1.169215	0.682304	-0.014627	-0.067415	-0.727807
56891	-58.0000	1.072840	0.234169	9.184272	-0.422485	-0.021722	-0.572681	0.682091	-0.014932	-0.067395	-0.728002
56892	-58.0000	1.127795	0.520306	9.291496	-0.148419	-0.079104	-0.440055	0.681849	-0.014805	-0.067586	-0.728213
56893	-58.0000	1.082158	0.572276	9.512806	-0.114776	-0.010673	-0.222132	0.681617	-0.014480	-0.067962	-0.728402
56894	-58.0000	1.221614	0.904041	9.284017	0.209789	-0.196378	-0.409495	0.681542	-0.013981	-0.068316	-0.728449
56895	-58.0000	1.077348	0.816681	9.517839	0.111293	-0.025091	-0.199993	0.681591	-0.013695	-0.068104	-0.728428
56896	-58.0000	1.010245	0.647827	9.836367	-0.076565	0.082461	0.095982	0.681595	-0.013293	-0.068112	-0.728431
56897	-59.0000	1.061992	0.903449	9.840623	0.173719	0.010985	0.124696	0.681432	-0.013372	-0.067774	-0.728614
56898	-59.0000	1.098002	0.231144	9.690310	-0.481438	-0.002230	-0.069518	0.681188	-0.013633	-0.067433	-0.728869
56899	-58.0000	1.017757	0.280429	9.574346	-0.424721	0.059609	-0.189871	0.681050	-0.012860	-0.068045	-0.728955
56900	-59.0000	0.946000	1.007642	9.652994	0.282175	0.089604	-0.065745	0.680923	-0.012132	-0.068333	-0.729059
56901	-59.0000	1.045370	0.709614	9.722872	-0.028225	0.012179	-0.008115	0.680756	-0.012333	-0.067738	-0.729268
56902	-59.0000	1.071445	0.340757	9.965437	-0.411161	0.032083	0.207490	0.680571	-0.011967	-0.067762	-0.729444
56903	-60.0000	1.099078	0.648068	9.854985	-0.115497	-0.030237	0.123830	0.680408	-0.011034	-0.068608	-0.729531
56904	-59.0000	0.936977	0.831181	9.600483	0.076600	0.089436	-0.131562	0.680245	-0.010468	-0.069086	-0.729647
56905	-59.0000	0.968120	0.766391	9.658596	-0.003697	0.067273	-0.075719	0.680034	-0.010214	-0.069112	-0.729844
56906	-60.0000	0.968509	0.660407	9.647907	-0.113690	0.069588	-0.094741	0.679766	-0.009885	-0.069216	-0.730088
56907	-60.0000	0.990661	0.733655	9.520266	-0.039971	0.026073	-0.213060	0.679396	-0.009582	-0.069391	-0.730421
56908	-60.0000	1.043258	0.746945	9.157835	-0.011252	-0.069657	-0.565673	0.678981	-0.009234	-0.069521	-0.730799
56909	-60.0000	1.026254	0.691780	8.770984	-0.041260	-0.095936	-0.955430	0.678535	-0.008953	-0.069416	-0.731226
56910	-61.0000	1.001644	0.603377	8.515062	-0.112481	-0.102006	-1.219053	0.678003	-0.008310	-0.069108	-0.731756
56911	-62.0000	0.954843	0.619858	8.275337	-0.078914	-0.097080	-1.460354	0.677296	-0.007552	-0.068504	-0.732476
56912	-63.0000	0.924304	0.456417	7.832105	-0.207332	-0.121816	-1.916697	0.676378	-0.006675	-0.067396	-0.733435
56913	-66.0000	0.823262	0.287615	7.301217	-0.325564	-0.089542	-2.467337	0.675161	-0.005588	-0.065788	-0.734710
56914	-68.0000	0.817710	0.308029	6.792442	-0.263538	-0.170396	-2.971475	0.673473	-0.004080	-0.063345	-0.736482
56915	-66.0000	0.861236	0.319236	7.058017	-0.269551	-0.235826	-2.704191	0.671297	-0.002057	-0.060014	-0.738752
56916	-63.0000	0.636174	-0.053636	6.888206	-0.603788	-0.050314	-2.921563	0.668779	0.001029	-0.056750	-0.741291
56917	-60.0000	0.391080	0.041629	6.725739	-0.481571	0.106528	-3.093567	0.665911	0.005274	-0.053601	-0.744084
56918	-58.0000	0.381764	0.245652	6.632803	-0.285871	0.011815	-3.170570	0.662519	0.010069	-0.049501	-0.747340
56919	-56.0000	0.196505	0.321794	7.004395	-0.224461	0.115766	-2.802760	0.658578	0.015023	-0.044343	-0.751055
56920	-56.0000	-0.190079	0.502604	7.072368	-0.002798	0.370084	-2.729677	0.654369	0.020429	-0.038515	-0.754917
56921	-56.0000	-0.494244	0.379623	7.235573	-0.092661	0.572570	-2.573615	0.650132	0.026147	-0.032256	-0.758686
56922	-56.0000	-0.618920	0.246982	7.049633	-0.194276	0.585725	-2.758674	0.645838	0.032970	-0.025928	-0.762322
56923	-59.0000	-0.831125	0.587078	7.272897	0.147111	0.595351	-2.494736	0.641524	0.040444	-0.018994	-0.765801
56924	-62.0000	-1.061459	0.664827	7.235834	0.261706	0.647775	-2.502731	0.637224	0.047907	-0.010583	-0.769115
56925	-65.0000	-1.594112	0.638790	7.440613	0.331534	0.985101	-2.247734	0.633119	0.054851	-0.000558	-0.772109
56926	-62.0000	-1.933038	0.355235	6.982107	0.190048	1.213899	-2.664288	0.629157	0.061569	0.011079	-0.774757
56927	-58.0000	-2.368207	-0.251156	7.082899	-0.280120	1.552132	-2.508755	0.625097	0.069103	0.023261	-0.777134
56928	-56.0000	-2.544303	-0.521561	7.246650	-0.491218	1.545247	-2.287658	0.620760	0.078549	0.034668	-0.779285
56929	-56.0000	-2.928804	-0.279981	7.588020	-0.195184	1.573257	-1.830465	0.616212	0.089383	0.045561	-0.781164
56930	-57.0000	-3.433033	-0.156772	7.144829	0.068155	1.859894	-2.106227	0.611766	0.100146	0.057349	-0.782576
56931	-60.0000	-4.111309	-0.118255	6.614619	0.321655	2.350393	-2.394074	0.607573	0.110070	0.071600	-0.783335
56932	-68.0000	-4.918089	-0.703481	7.182585	-0.053868	2.819704	-1.547769	0.603105	0.119851	0.087807	-0.783702
56933	-59.0000	-4.827023	-1.497047	8.286916	-0.883384	2.284077	-0.420911	0.597746	0.131325	0.103010	-0.784119
56934	-54.0000	-5.230526	-1.679453	8.435174	-0.972519	2.296541	-0.060742	0.591314	0.145322	0.114909	-0.784873
56935	-52.0000	-5.646744	-0.831457	7.923573	-0.054487	2.273767	-0.316566	0.584050	0.160596	0.125320	-0.785741
56936	-51.0000	-5.839665	-0.354049	7.093633	0.494608	2.284840	-0.920511	0.576785	0.174595	0.137924	-0.786011
56937	-51.0000	-6.720016	-1.117465	7.997363	-0.104194	2.497045	0.390421	0.569422	0.188094	0.152656	-0.785542
56938	-51.0000	-7.033424	-2.004209	8.275869	-0.910619	2.473676	0.911656	0.561379	0.202868	0.165928	-0.784962
56939	-53.0000	-7.572017	-1.702704	8.290194	-0.524775	2.376222	1.278882	0.552134	0.219196	0.177519	-0.784594
56940	-53.0000	-8.122587	-1.151708	7.864845	0.162153	2.406641	1.292366	0.542124	0.234480	0.189915	-0.784253
56941	-54.0000	-8.308963	-1.087186	7.091771	0.390111	2.496610	0.869535	0.531976	0.247729	0.204947	-0.783344
56942	-52.0000	-9.203265	-1.787437	7.481690	-0.012297	2.666211	1.880789	0.521457	0.259946	0.221694	-0.781897
56943	-51.0000	-9.522973	-2.501884	7.577815	-0.542603	2.553856	2.333450	0.509723	0.272976	0.237069	-0.780682
56944	-52.0000	-9.756816	-2.152313	7.633504	-0.127178	2.018266	2.596391	0.496705	0.286956	0.250384	-0.779903
56945	-54.0000	-9.818051	-1.192785	7.588191	0.790523	1.200769	2.569057	0.483282	0.300178	0.263225	-0.779131
56946	-57.0000	-9.441178	-0.778413	6.729005	1.231386	0.910514	1.704924	0.470746	0.311584	0.277327	-0.777434
56947	-63.0000	-9.566689	-1.223266	6.894283	0.870936	0.526210	1.997929	0.458775	0.322452	0.292892	-0.774445
56948	-70.0000	-10.189677	-2.259939	7.053725	0.160383	0.613040	2.767691	0.446862	0.333571	0.307715	-0.770945
56949	-67.0000	-10.471658	-2.525214	6.722043	0.106890	0.586387	2.869622	0.434502	0.345776	0.320129	-0.767571
56950	-54.0000	-10.409995	-2.098652	6.234063	0.548722	0.275699	2.485263	0.422240	0.358276	0.330960	-0.764079
56951	-52.0000	-10.114548	-1.777090	6.085411	0.697972	-0.326263	2.098776	0.410359	0.370838	0.341232	-0.760030
56952	-50.0000	-10.290712	-2.002527	6.741476	0.295683	-1.163643	2.592828	0.398666	0.383663	0.350397	-0.755705
56953	-50.0000	-10.566471	-2.374498	7.488176	-0.279901	-1.970753	3.202017	0.386197	0.397251	0.356484	-0.752305
56954	-49.0000	-10.546608	-1.625733	7.794539	0.074604	-2.948380	3.068138	0.373142	0.410999	0.359562	-0.750040
56955	-49.0000	-10.413992	-0.890278	7.682605	0.480476	-3.560113	2.651189	0.360605	0.423694	0.361879	-0.747991
56956	-49.0000	-10.225496	-0.991938	7.310008	0.260343	-3.539788	2.285784	0.349063	0.435117	0.364104	-0.745826
56957	-49.0000	-10.309023	-1.316679	7.056620	-0.060558	-3.415242	2.275738	0.338317	0.445484	0.365826	-0.743813
56958	-49.0000	-10.194290	-1.502493	6.499782	-0.190687	-3.099028	1.967888	0.328235	0.455028	0.366829	-0.742056
56959	-49.0000	-10.255421	-1.874604	6.055283	-0.430373	-2.722131	1.924192	0.318782	0.463996	0.367383	-0.740348
56960	-49.0000	-10.246322	-2.208016	5.877048	-0.765523	-2.566963	1.901544	0.309460	0.472625	0.366725	-0.739170
56961	-49.0000	-10.088063	-2.253302	5.659550	-0.896896	-2.503890	1.667747	0.299731	0.481121	0.364161	-0.738966
56962	-49.0000	-10.257782	-2.124717	5.305354	-0.700313	-2.352849	1.670120	0.289597	0.489421	0.359862	-0.739662
56963	-49.0000	-10.611386	-2.081911	5.058870	-0.550963	-2.209677	1.906533	0.279312	0.497274	0.354355	-0.741037
56964	-49.0000	-10.590172	-1.532158	4.829073	-0.135715	-2.393169	1.679581	0.269521	0.504131	0.348634	-0.742741
56965	-49.0000	-10.316433	-1.251307	4.593463	0.009907	-2.428584	1.286661	0.260939	0.509654	0.343840	-0.744270
56966	-49.0000	-10.119772	-1.342590	4.321345	-0.044945	-2.200982	1.051916	0.253630	0.513921	0.339990	-0.745630
56967	-49.0000	-9.968119	-1.516261	3.992564	-0.077860	-1.869518	0.869152	0.247391	0.517001	0.336940	-0.746980
56968	-49.0000	-9.812280	-1.726544	3.483457	0.001316	-1.370929	0.652339	0.242047	0.519094	0.334491	-0.748379
56969	-49.0000	-9.579367	-2.018967	3.127089	-0.072720	-0.930244	0.421985	0.237236	0.520631	0.332264	-0.749842
56970	-49.0000	-9.373402	-2.158362	2.840869	-0.057863	-0.636800	0.196351	0.232695	0.521870	0.330095	-0.751360
56971	-49.0000	-9.244186	-2.172260	2.686311	-0.004330	-0.521697	0.042147	0.228470	0.522953	0.327984	-0.752827
56972	-49.0000	-9.110119	-2.386852	2.496842	-0.066503	-0.246430	-0.073058	0.224625	0.523891	0.326376	-0.754030
56973	-49.0000	-8.997689	-2.772437	2.446961	-0.322676	0.041693	-0.090211	0.220515	0.524897	0.324733	-0.755252
56974	-50.0000	-8.987596	-2.830435	2.500249	-0.382277	0.034329	-0.071427	0.215811	0.526078	0.322438	-0.756770
56975	-49.0000	-9.110180	-2.690023	2.494686	-0.222607	-0.063413	0.005737	0.210837	0.527279	0.319548	-0.758560
56976	-49.0000	-9.060877	-2.665869	2.499930	-0.207293	-0.078795	-0.045048	0.205866	0.528345	0.316260	-0.760559
56977	-49.0000	-9.143082	-2.676204	2.379833	-0.081597	0.023460	0.006393	0.200956	0.529291	0.312489	-0.762771
56978	-49.0000	-9.321141	-2.603171	2.210868	0.169784	0.102507	0.112466	0.196503	0.529909	0.308633	-0.765068
56979	-50.0000	-9.352439	-2.388171	2.083943	0.433768	0.052973	0.052566	0.192858	0.530019	0.305340	-0.767237
56980	-50.0000	-9.245434	-2.170232	1.977707	0.636138	-0.015632	-0.133107	0.190123	0.529651	0.303133	-0.769047
56981	-50.0000	-9.290779	-2.112910	1.961749	0.731194	-0.040638	-0.112427	0.188372	0.528871	0.302215	-0.770375
56982	-50.0000	-9.359536	-2.145985	2.032631	0.719881	-0.066443	-0.024173	0.187401	0.527684	0.302500	-0.771314
56983	-50.0000	-9.344486	-2.259062	2.027219	0.683997	0.012973	-0.011450	0.186891	0.526223	0.303622	-0.771994
