// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56772	-70.0000	8.715096	-0.830046	2.657351	-0.213843	0.879119	-0.708579	0.018002	-0.590216	-0.017832	-0.806848
56773	-70.0000	8.521741	-0.671713	2.681357	-0.110707	0.733849	-0.884634	0.013368	-0.590703	-0.015107	-0.806637
56774	-68.0000	8.769311	-0.468244	2.607576	-0.229247	0.539343	-0.670696	0.009182	-0.591608	-0.012838	-0.806071
56775	-68.0000	9.104380	-0.322098	2.713273	-0.202281	0.412111	-0.318242	0.005280	-0.592610	-0.010953	-0.805398
56776	-68.0000	9.407914	-0.173571	2.630804	-0.347221	0.283765	-0.052618	0.001496	-0.593391	-0.009529	-0.804856
56777	-68.0000	9.521686	-0.118851	2.687804	-0.311320	0.258982	0.073508	-0.002269	-0.593775	-0.008611	-0.804582
56778	-68.0000	9.549857	-0.137704	2.901150	-0.109230	0.316101	0.163455	-0.005950	-0.593874	-0.008338	-0.804493
56779	-68.0000	9.459538	0.131348	3.166668	0.174821	0.087826	0.161754	-0.009256	-0.594026	-0.008606	-0.804346
56780	-68.0000	9.717002	0.462156	4.118277	1.009735	-0.198716	0.700865	-0.011994	-0.594423	-0.008658	-0.804016
56781	-69.0000	10.801146	1.271443	3.545189	0.156162	-0.963011	1.584582	-0.014466	-0.596212	-0.006476	-0.802671
56782	-69.0000	11.381234	2.039421	3.039395	-0.473878	-1.737962	2.006123	-0.016263	-0.597807	-0.002247	-0.801472
56783	-69.0000	10.114746	1.188876	2.650148	-0.425159	-0.976861	0.656759	-0.018298	-0.599394	0.003501	-0.800237
56784	-70.0000	9.030290	-0.323629	2.366277	-0.303907	0.458572	-0.488136	-0.020664	-0.600349	0.008576	-0.799425
56785	-69.0000	8.332354	-1.530124	1.953243	-0.417207	1.630945	-1.283303	-0.022856	-0.601257	0.011902	-0.798640
56786	-69.0000	8.191188	-1.795990	2.205892	-0.091020	1.869248	-1.346007	-0.024011	-0.602323	0.013004	-0.797785
56787	-68.0000	8.665407	-1.357762	2.771949	0.326892	1.413388	-0.729083	-0.024396	-0.603856	0.012992	-0.796614
56788	-68.0000	9.242620	-0.564896	3.015746	0.397165	0.629462	-0.102603	-0.024347	-0.605703	0.012234	-0.795224
56789	-67.0000	9.983944	0.325143	2.787324	-0.023018	-0.219389	0.555781	-0.024096	-0.607795	0.011329	-0.793648
56790	-67.0000	10.341984	1.088075	2.565708	-0.323339	-0.951343	0.850972	-0.023883	-0.609372	0.010488	-0.792455
56791	-66.0000	10.032017	1.483797	2.307167	-0.475819	-1.334277	0.490675	-0.023856	-0.610420	0.010063	-0.791655
56792	-67.0000	9.613583	1.372507	2.450630	-0.200025	-1.236394	0.124196	-0.023958	-0.611119	0.009936	-0.791114
56793	-66.0000	9.302875	0.988217	2.828213	0.280101	-0.876344	-0.082713	-0.024189	-0.611689	0.010003	-0.790665
56794	-66.0000	9.131017	0.404210	2.947678	0.482083	-0.300773	-0.225989	-0.024468	-0.612110	0.009935	-0.790331
56795	-66.0000	9.350958	-0.033285	2.877290	0.388700	0.151957	-0.037917	-0.024463	-0.612324	0.009328	-0.790173
56796	-66.0000	9.727203	-0.191862	2.877755	0.305305	0.331444	0.323075	-0.023936	-0.612452	0.008197	-0.790102
56797	-66.0000	9.935942	0.059354	2.946752	0.309559	0.095502	0.546119	-0.022968	-0.612618	0.006766	-0.790016
56798	-66.0000	9.823234	0.727178	2.920961	0.288513	-0.563822	0.441853	-0.021874	-0.612866	0.005500	-0.789865
56799	-66.0000	9.449402	1.138280	2.775120	0.233925	-0.974372	0.050579	-0.020971	-0.613163	0.004652	-0.789664
56800	-66.0000	9.187955	1.252950	2.655047	0.189027	-1.090444	-0.230784	-0.020362	-0.613477	0.004167	-0.789439
56801	-66.0000	9.181760	0.953834	2.451879	0.016100	-0.785425	-0.293808	-0.019985	-0.613917	0.003939	-0.789108
56802	-66.0000	9.501609	0.552825	2.320370	-0.164904	-0.372246	-0.024708	-0.019457	-0.614366	0.003468	-0.788773
56803	-66.0000	9.805904	0.409994	2.470350	-0.081303	-0.224970	0.305082	-0.018674	-0.614644	0.002728	-0.788579
56804	-66.0000	9.958110	0.414807	2.615825	0.025636	-0.227345	0.489071	-0.017783	-0.614671	0.001820	-0.788581
56805	-66.0000	9.887821	0.581088	2.676048	0.095434	-0.393468	0.439336	-0.016962	-0.614529	0.000987	-0.788711
56806	-65.0000	9.687733	0.738012	2.705874	0.165952	-0.553014	0.256336	-0.016374	-0.614300	0.000372	-0.788903
56807	-66.0000	9.503018	0.645930	2.633537	0.139891	-0.460388	0.057903	-0.015835	-0.614055	-0.000316	-0.789104
56808	-66.0000	9.436148	0.532769	2.607366	0.128050	-0.342751	-0.015279	-0.015076	-0.613715	-0.001326	-0.789383
56809	-66.0000	9.347102	0.495093	2.672481	0.207443	-0.301460	-0.085320	-0.013957	-0.613400	-0.002618	-0.789645
56810	-67.0000	9.388188	0.479179	2.839749	0.353980	-0.280412	-0.003104	-0.012654	-0.613199	-0.003922	-0.789817
56811	-66.0000	9.477719	0.521223	2.829159	0.317754	-0.314672	0.081907	-0.011262	-0.613088	-0.005244	-0.789917
56812	-66.0000	9.524278	0.575218	2.827076	0.302510	-0.362017	0.127762	-0.009908	-0.613018	-0.006601	-0.789979
56813	-68.0000	9.511597	0.594762	2.697082	0.180369	-0.375034	0.083033	-0.008566	-0.612985	-0.008031	-0.790007
56814	-66.0000	9.526991	0.642426	2.695025	0.175166	-0.414427	0.098771	-0.007150	-0.612928	-0.009659	-0.790047
56815	-66.0000	9.515865	0.691511	2.704771	0.188698	-0.454841	0.092017	-0.005638	-0.612893	-0.011334	-0.790065
56816	-67.0000	9.536552	0.748345	2.711422	0.192200	-0.503178	0.115430	-0.004110	-0.612879	-0.012924	-0.790061
56817	-66.0000	9.486883	0.801342	2.669174	0.167531	-0.551978	0.058222	-0.002716	-0.612913	-0.014254	-0.790017
56818	-66.0000	9.485861	0.841292	2.590665	0.096690	-0.589757	0.038390	-0.001467	-0.613012	-0.015366	-0.789923
56819	-67.0000	9.495939	0.780788	2.575999	0.083708	-0.526447	0.042976	-0.000350	-0.613094	-0.016426	-0.789839
56820	-66.0000	9.504301	0.701095	2.560751	0.069173	-0.442596	0.045306	0.000730	-0.613141	-0.017602	-0.789777
56821	-65.0000	9.532661	0.668683	2.622099	0.123401	-0.401392	0.087708	0.001705	-0.613160	-0.018824	-0.789733
56822	-66.0000	9.559469	0.682285	2.643500	0.139668	-0.405986	0.119720	0.002543	-0.613161	-0.019958	-0.789702
56823	-64.0000	9.536481	0.743113	2.624013	0.130180	-0.460591	0.094535	0.003301	-0.613172	-0.020947	-0.789665
56824	-64.0000	9.519675	0.759845	2.619650	0.133440	-0.471495	0.077915	0.004027	-0.613243	-0.021873	-0.789581
56825	-63.0000	9.542914	0.709643	2.635543	0.145054	-0.414466	0.103162	0.004743	-0.613343	-0.022763	-0.789474
56826	-63.0000	9.517001	0.714714	2.644487	0.164825	-0.414312	0.080675	0.005449	-0.613472	-0.023615	-0.789345
56827	-62.0000	9.529046	0.757745	2.662423	0.184867	-0.451523	0.098284	0.006091	-0.613564	-0.024368	-0.789246
56828	-63.0000	9.496582	0.800315	2.724302	0.258186	-0.488220	0.083896	0.006545	-0.613665	-0.024892	-0.789147
56829	-62.0000	9.485409	0.823268	2.728619	0.270156	-0.508066	0.074931	0.006769	-0.613821	-0.025247	-0.789012
56830	-62.0000	9.492694	0.721763	2.712827	0.254099	-0.403641	0.074887	0.006896	-0.614031	-0.025594	-0.788837
56831	-63.0000	9.503213	0.666449	2.630652	0.174840	-0.347138	0.062760	0.007040	-0.614191	-0.026056	-0.788696
56832	-64.0000	9.526205	0.607884	2.611693	0.152556	-0.283233	0.078498	0.007205	-0.614332	-0.026558	-0.788567
56833	-64.0000	9.524554	0.644048	2.600601	0.148029	-0.314120	0.075410	0.007437	-0.614487	-0.027080	-0.788427
56834	-66.0000	9.556328	0.717039	2.622849	0.169027	-0.380228	0.114232	0.007653	-0.614628	-0.027514	-0.788300
56835	-66.0000	9.580679	0.741380	2.565018	0.111882	-0.403185	0.124279	0.007856	-0.614746	-0.027864	-0.788194
56836	-67.0000	9.537129	0.752539	2.641688	0.200159	-0.408300	0.101690	0.008001	-0.614807	-0.028147	-0.788135
56837	-69.0000	9.543221	0.711569	2.657392	0.214024	-0.363338	0.110181	0.008038	-0.614884	-0.028385	-0.788065
56838	-70.0000	9.525367	0.644037	2.625150	0.185851	-0.294212	0.082651	0.008008	-0.614923	-0.028626	-0.788027
56839	-71.0000	9.488320	0.620589	2.582170	0.154237	-0.269359	0.035389	0.007982	-0.615015	-0.028914	-0.787945
56840	-72.0000	9.483274	0.675652	2.597643	0.176499	-0.318660	0.036376	0.007865	-0.615196	-0.029137	-0.787797
56841	-70.0000	9.526196	0.645502	2.583027	0.155206	-0.283627	0.073292	0.007748	-0.615411	-0.029324	-0.787623
56842	-70.0000	9.519411	0.731255	2.588547	0.171863	-0.365043	0.071224	0.007720	-0.615642	-0.029523	-0.787435
56843	-70.0000	9.515918	0.795570	2.568083	0.161741	-0.428035	0.065132	0.007712	-0.615868	-0.029584	-0.787256
56844	-68.0000	9.507637	0.784425	2.578682	0.179351	-0.415736	0.059247	0.007623	-0.616111	-0.029533	-0.787068
56845	-68.0000	9.521693	0.774117	2.532897	0.137184	-0.407086	0.061164	0.007467	-0.616373	-0.029443	-0.786869
56846	-69.0000	9.540667	0.774069	2.497095	0.103747	-0.407362	0.070748	0.007382	-0.616597	-0.029477	-0.786693
56847	-70.0000	9.524765	0.786354	2.490279	0.107022	-0.418253	0.054157	0.007338	-0.616805	-0.029598	-0.786525
56848	-71.0000	9.544786	0.805174	2.524052	0.141499	-0.432170	0.082528	0.007320	-0.617055	-0.029736	-0.786324
56849	-72.0000	9.548242	0.838303	2.485790	0.111781	-0.465122	0.077813	0.007297	-0.617329	-0.029815	-0.786106
56850	-72.0000	9.600264	0.867420	2.447217	0.069999	-0.493693	0.119972	0.007289	-0.617603	-0.029855	-0.785889
56851	-71.0000	9.608921	0.847770	2.391971	0.019132	-0.476083	0.114275	0.007294	-0.617776	-0.029894	-0.785752
56852	-72.0000	9.574340	0.847060	2.451737	0.089366	-0.471720	0.095189	0.007273	-0.617913	-0.029993	-0.785641
56853	-71.0000	9.555872	0.826815	2.479776	0.123500	-0.448368	0.083338	0.007216	-0.618046	-0.030089	-0.785533
56854	-71.0000	9.543843	0.840688	2.449740	0.101557	-0.461350	0.065053	0.007126	-0.618199	-0.030227	-0.785408
56855	-72.0000	9.528381	0.802214	2.451571	0.108914	-0.419575	0.049153	0.007052	-0.618334	-0.030420	-0.785295
56856	-73.0000	9.535089	0.834974	2.460442	0.120348	-0.447722	0.059189	0.007062	-0.618420	-0.030665	-0.785217
56857	-75.0000	9.548123	0.897073	2.480749	0.142070	-0.505310	0.079228	0.007072	-0.618498	-0.030802	-0.785151
56858	-74.0000	9.527388	0.846937	2.474286	0.140697	-0.454607	0.055649	0.007059	-0.618593	-0.030856	-0.785073
56859	-75.0000	9.547788	0.815306	2.449468	0.112943	-0.422688	0.068277	0.007015	-0.618714	-0.030900	-0.784977
56860	-74.0000	9.540369	0.764356	2.436384	0.102258	-0.371397	0.055973	0.006880	-0.618811	-0.030883	-0.784902
56861	-75.0000	9.567744	0.775824	2.388441	0.052391	-0.382610	0.071600	0.006689	-0.618942	-0.030914	-0.784799
56862	-74.0000	9.616491	0.774023	2.386722	0.041559	-0.376828	0.118512	0.006565	-0.619033	-0.030980	-0.784726
56863	-73.0000	9.601740	0.815770	2.419043	0.080377	-0.415030	0.113639	0.006442	-0.619110	-0.030982	-0.784667
56864	-73.0000	9.606156	0.813228	2.463038	0.122707	-0.408895	0.128333	0.006262	-0.619120	-0.030877	-0.784664
56865	-72.0000	9.558510	0.762964	2.471502	0.139959	-0.359380	0.082100	0.006047	-0.619135	-0.030707	-0.784661
56866	-71.0000	9.504081	0.670096	2.502073	0.179315	-0.266715	0.032802	0.005923	-0.619217	-0.030595	-0.784601
56867	-72.0000	9.520992	0.584398	2.510064	0.180920	-0.179998	0.047642	0.005911	-0.619285	-0.030633	-0.784546
56868	-70.0000	9.548769	0.603994	2.498363	0.165056	-0.197974	0.072614	0.006005	-0.619308	-0.030835	-0.784520
56869	-77.0000	9.567295	0.683574	2.564943	0.229544	-0.271220	0.109665	0.006278	-0.619311	-0.031169	-0.784502
56870	-70.0000	9.532055	0.686058	2.558778	0.233393	-0.273772	0.074106	0.006647	-0.619362	-0.031474	-0.784446
56871	-69.0000	9.478650	0.606064	2.553666	0.240309	-0.194861	0.017756	0.007088	-0.619490	-0.031879	-0.784325
56872	-68.0000	9.481127	0.566393	2.523614	0.213160	-0.154564	0.011358	0.007684	-0.619657	-0.032540	-0.784160
56873	-68.0000	9.512192	0.618163	2.542440	0.232850	-0.199861	0.048031	0.008418	-0.619895	-0.033422	-0.783928
56874	-68.0000	9.545579	0.644340	2.430678	0.125377	-0.226800	0.055153	0.009208	-0.620140	-0.034323	-0.783686
56875	-67.0000	9.561460	0.667447	2.419154	0.118817	-0.245357	0.068861	0.010084	-0.620333	-0.035297	-0.783479
56876	-67.0000	9.592250	0.646495	2.443905	0.141049	-0.217420	0.103699	0.011016	-0.620536	-0.036272	-0.783261
56877	-66.0000	9.600861	0.688980	2.483202	0.186502	-0.252276	0.123061	0.011983	-0.620725	-0.037308	-0.783048
56878	-66.0000	9.571855	0.765911	2.507970	0.228945	-0.323220	0.103968	0.012874	-0.620910	-0.038263	-0.782841
56879	-66.0000	9.587196	0.851713	2.455024	0.185872	-0.408116	0.110305	0.013667	-0.621060	-0.039088	-0.782669
56880	-66.0000	9.587056	0.905591	2.443294	0.182965	-0.459365	0.109860	0.014360	-0.621135	-0.039803	-0.782560
56881	-66.0000	9.610158	0.915734	2.419381	0.158380	-0.468337	0.127267	0.015024	-0.621180	-0.040421	-0.782481
56882	-65.0000	9.596642	0.905298	2.459030	0.201261	-0.453847	0.122877	0.015674	-0.621162	-0.040964	-0.782454
56883	-65.0000	9.543973	0.845491	2.458118	0.209674	-0.395501	0.068823	0.016324	-0.621163	-0.041432	-0.782415
56884	-65.0000	9.546060	0.814119	2.398114	0.150074	-0.368878	0.055565	0.016845	-0.621167	-0.041895	-0.782376
56885	-65.0000	9.587540	0.893326	2.473823	0.221262	-0.438664	0.116934	0.017296	-0.621182	-0.042380	-0.782328
56886	-65.0000	9.569178	1.009908	2.453059	0.216275	-0.554793	0.099528	0.017686	-0.621209	-0.042807	-0.782275
56887	-65.0000	9.545544	0.990963	2.440741	0.209191	-0.536207	0.072926	0.017922	-0.621172	-0.043029	-0.782287
56888	-65.0000	9.517313	0.971454	2.454787	0.227328	-0.515552	0.047914	0.018079	-0.621122	-0.043198	-0.782314
56889	-65.0000	9.562340	0.926474	2.455970	0.213535	-0.468482	0.090010	0.018224	-0.621072	-0.043397	-0.782339
56890	-64.0000	9.598368	0.883023	2.438709	0.183784	-0.424064	0.119186	0.018349	-0.621001	-0.043634	-0.782379
56891	-64.0000	9.605450	0.872817	2.426439	0.166919	-0.413074	0.122884	0.018421	-0.620848	-0.043785	-0.782490
56892	-64.0000	9.566017	0.834159	2.424608	0.167550	-0.374612	0.082505	0.018411	-0.620696	-0.043844	-0.782608
56893	-64.0000	9.521597	0.785538	2.412607	0.159401	-0.327265	0.034446	0.018427	-0.620604	-0.043948	-0.782675
56894	-64.0000	9.534622	0.795916	2.375306	0.118855	-0.338890	0.038993	0.018427	-0.620511	-0.044090	-0.782740
56895	-64.0000	9.566623	0.825492	2.376431	0.111784	-0.365591	0.071794	0.018339	-0.620364	-0.044134	-0.782857
56896	-64.0000	9.595704	0.875101	2.403088	0.131509	-0.410712	0.108613	0.018268	-0.620262	-0.044129	-0.782940
56897	-64.0000	9.600554	0.894681	2.382808	0.108991	-0.431864	0.109534	0.018171	-0.620115	-0.044025	-0.783064
56898	-64.0000	9.560977	0.792662	2.356250	0.079714	-0.333999	0.060235	0.018045	-0.619915	-0.043940	-0.783230
56899	-65.0000	9.544738	0.771517	2.437142	0.155026	-0.305761	0.062503	0.017885	-0.619730	-0.043875	-0.783384
56900	-64.0000	9.521443	0.771782	2.498223	0.215909	-0.300738	0.054308	0.017776	-0.619633	-0.043807	-0.783467
56901	-65.0000	9.526603	0.791028	2.476866	0.193379	-0.321899	0.055227	0.017658	-0.619576	-0.043687	-0.783521
56902	-65.0000	9.508279	0.790281	2.511068	0.229044	-0.318972	0.045465	0.017478	-0.619521	-0.043539	-0.783577
56903	-64.0000	9.503421	0.790073	2.469750	0.189031	-0.322359	0.031054	0.017316	-0.619511	-0.043460	-0.783592
56904	-65.0000	9.549468	0.817461	2.462012	0.172794	-0.348243	0.075232	0.017197	-0.619548	-0.043431	-0.783568
56905	-65.0000	9.554455	0.826938	2.472204	0.182724	-0.355624	0.082937	0.017068	-0.619571	-0.043400	-0.783554
56906	-65.0000	9.590960	0.844365	2.479794	0.182957	-0.370540	0.120996	0.016878	-0.619589	-0.043289	-0.783550
56907	-65.0000	9.601610	0.811142	2.508817	0.205762	-0.334152	0.136636	0.016701	-0.619592	-0.043184	-0.783557
56908	-65.0000	9.568210	0.781381	2.512995	0.215081	-0.304613	0.103829	0.016570	-0.619585	-0.043111	-0.783570
56909	-65.0000	9.515491	0.793875	2.574277	0.287210	-0.312620	0.067671	0.016448	-0.619554	-0.043069	-0.783599
56910	-65.0000	9.466706	0.797663	2.507675	0.233631	-0.322831	0.004869	0.016344	-0.619520	-0.043021	-0.783631
56911	-65.0000	9.488847	0.804930	2.556773	0.275545	-0.324684	0.038296	0.016282	-0.619495	-0.043021	-0.783652
56912	-72.0000	9.476734	0.825753	2.564872	0.287470	-0.344330	0.029453	0.016235	-0.619494	-0.043031	-0.783653
56913	-65.0000	9.528819	0.811703	2.506652	0.217612	-0.333325	0.065678	0.016163	-0.619505	-0.043009	-0.783647
56914	-65.0000	9.570933	0.848585	2.558883	0.260595	-0.363888	0.120611	0.016142	-0.619470	-0.043033	-0.783673
56915	-65.0000	9.576361	0.868446	2.536635	0.238079	-0.385009	0.121622	0.016103	-0.619410	-0.043023	-0.783722
56916	-65.0000	9.541371	0.817862	2.540776	0.245839	-0.334898	0.086283	0.016031	-0.619423	-0.042987	-0.783715
56917	-65.0000	9.545743	0.754965	2.490799	0.191840	-0.276055	0.075804	0.015998	-0.619439	-0.042994	-0.783703
56918	-66.0000	9.546976	0.775049	2.492310	0.194502	-0.294984	0.078330	0.016112	-0.619410	-0.043159	-0.783715
56919	-65.0000	9.517266	0.796724	2.531003	0.240884	-0.313229	0.059646	0.016255	-0.619427	-0.043294	-0.783691
56920	-66.0000	9.501126	0.816896	2.562467	0.278047	-0.330801	0.052312	0.016326	-0.619493	-0.043346	-0.783634
56921	-66.0000	9.531081	0.792781	2.523610	0.233899	-0.309448	0.071044	0.016349	-0.619619	-0.043337	-0.783535
56922	-67.0000	9.558222	0.790393	2.441632	0.150029	-0.313395	0.077974	0.016449	-0.619654	-0.043428	-0.783500
56923	-67.0000	9.550065	0.798465	2.525637	0.235661	-0.314424	0.090127	0.016535	-0.619739	-0.043464	-0.783429
56924	-67.0000	9.575763	0.773585	2.510887	0.216809	-0.290966	0.110344	0.016521	-0.619926	-0.043374	-0.783287
56925	-68.0000	9.625204	0.706802	2.414013	0.109937	-0.232158	0.132442	0.016467	-0.620052	-0.043319	-0.783191
56926	-68.0000	9.593802	0.697449	2.416446	0.120763	-0.223117	0.102066	0.016540	-0.620062	-0.043417	-0.783176
56927	-70.0000	9.526541	0.689727	2.482773	0.200495	-0.211372	0.051896	0.016769	-0.620042	-0.043568	-0.783178
56928	-69.0000	9.484625	0.721617	2.493636	0.223513	-0.244071	0.015209	0.016926	-0.620042	-0.043611	-0.783172
56929	-68.0000	9.489842	0.729699	2.436049	0.166887	-0.258301	0.007157	0.017023	-0.620003	-0.043599	-0.783202
56930	-67.0000	9.565318	0.793396	2.485810	0.201844	-0.316550	0.095041	0.017132	-0.620000	-0.043617	-0.783201
56931	-66.0000	9.643179	0.827101	2.475537	0.176007	-0.349634	0.169800	0.017396	-0.619964	-0.043801	-0.783213
56932	-66.0000	9.598386	0.827794	2.521882	0.230046	-0.348068	0.137191	0.017742	-0.619828	-0.043999	-0.783303
56933	-67.0000	9.485813	0.813281	2.531398	0.262042	-0.336585	0.029472	0.017927	-0.619700	-0.044106	-0.783394
56934	-68.0000	9.485018	0.750490	2.441251	0.166708	-0.282485	0.004691	0.017911	-0.619561	-0.044100	-0.783504
56935	-70.0000	9.502526	0.820606	2.474699	0.197272	-0.348438	0.032881	0.017928	-0.619430	-0.044178	-0.783603
56936	-71.0000	9.601955	0.915415	2.504926	0.208154	-0.437318	0.140986	0.018131	-0.619352	-0.044310	-0.783652
56937	-71.0000	9.540074	0.865149	2.522700	0.234140	-0.388909	0.082738	0.018408	-0.619244	-0.044350	-0.783729
56938	-70.0000	9.495535	0.749841	2.551752	0.262394	-0.275341	0.040952	0.018604	-0.619234	-0.044317	-0.783734
56939	-68.0000	9.444045	0.708959	2.551316	0.271962	-0.237808	-0.011090	0.018739	-0.619308	-0.044363	-0.783670
56940	-66.0000	9.508411	0.723495	2.475497	0.187263	-0.257914	0.034131	0.018988	-0.619431	-0.044546	-0.783556
56941	-66.0000	9.540799	0.843256	2.487402	0.204433	-0.375769	0.073773	0.019295	-0.619532	-0.044703	-0.783460
56942	-66.0000	9.528962	0.963999	2.543363	0.274457	-0.493735	0.080745	0.019502	-0.619626	-0.044584	-0.783387
56943	-66.0000	9.506850	1.000863	2.554478	0.296977	-0.534563	0.063209	0.019456	-0.619811	-0.044219	-0.783263
56944	-67.0000	9.523735	0.961961	2.553231	0.294534	-0.500007	0.077163	0.019286	-0.620150	-0.043827	-0.783020
56945	-69.0000	9.577298	0.930789	2.589242	0.323838	-0.467933	0.135746	0.019225	-0.620618	-0.043560	-0.782666
56946	-71.0000	9.529480	0.950919	2.468645	0.230095	-0.503763	0.061659	0.019173	-0.620985	-0.043215	-0.782395
56947	-72.0000	9.283153	0.991754	2.682171	0.507965	-0.536738	-0.127213	0.018929	-0.621477	-0.042558	-0.782047
56948	-69.0000	9.345175	0.874192	2.569689	0.388762	-0.435890	-0.098849	0.018144	-0.622239	-0.041414	-0.781521
56949	-67.0000	9.408440	0.716597	2.428054	0.241236	-0.296084	-0.077092	0.017213	-0.623009	-0.040360	-0.780983
56950	-65.0000	9.655311	0.689414	2.410772	0.184702	-0.268966	0.157551	0.016338	-0.623904	-0.039408	-0.780336
56951	-64.0000	9.786863	0.623024	2.297396	0.056818	-0.211978	0.257104	0.015643	-0.624461	-0.038662	-0.779942
56952	-63.0000	9.709775	0.623500	2.328266	0.113016	-0.214796	0.188833	0.015196	-0.624677	-0.038086	-0.779806
56953	-62.0000	9.629825	0.548890	2.442180	0.238391	-0.137596	0.133331	0.014855	-0.624667	-0.037535	-0.779847
56954	-62.0000	9.575442	0.419029	2.554742	0.349582	-0.006177	0.100391	0.014579	-0.624594	-0.036960	-0.779938
56955	-70.0000	9.582134	0.337545	2.583923	0.369280	0.071391	0.110337	0.014430	-0.624564	-0.036483	-0.779988
56956	-62.0000	9.611284	0.373360	2.436992	0.221830	0.019716	0.107267	0.014490	-0.624570	-0.036151	-0.779997
56957	-63.0000	9.598703	0.431615	2.333711	0.128791	-0.052702	0.074083	0.014648	-0.624612	-0.035817	-0.779976
56958	-63.0000	9.709836	0.386396	2.200258	-0.029679	-0.021701	0.150745	0.014856	-0.624509	-0.035573	-0.780066
56959	-63.0000	9.730406	0.417941	2.243242	0.006529	-0.055320	0.181536	0.015152	-0.624364	-0.035503	-0.780179
56960	-64.0000	9.728080	0.442485	2.307721	0.068403	-0.078888	0.194610	0.015576	-0.624247	-0.035685	-0.780256
56961	-63.0000	9.613418	0.500680	2.334095	0.122600	-0.138986	0.090956	0.016149	-0.624207	-0.036067	-0.780259
56962	-64.0000	9.498406	0.585546	2.554119	0.370826	-0.210318	0.031313	0.016664	-0.624383	-0.036382	-0.780093
56963	-64.0000	9.502388	0.616168	2.447195	0.274248	-0.249899	0.012085	0.017261	-0.624620	-0.036745	-0.779873
56964	-64.0000	9.421234	0.631218	2.401996	0.256420	-0.271554	-0.076765	0.017925	-0.624833	-0.037087	-0.779671
56965	-64.0000	9.374533	0.671739	2.489843	0.363742	-0.307013	-0.101567	0.018335	-0.625228	-0.037369	-0.779332
56966	-64.0000	9.634922	0.599189	2.321147	0.144199	-0.241829	0.111989	0.018496	-0.625429	-0.037701	-0.779150
56967	-64.0000	9.700922	0.688827	2.374413	0.190033	-0.320811	0.191370	0.018621	-0.625363	-0.038206	-0.779176
56968	-64.0000	9.762268	0.777241	2.592889	0.394252	-0.383715	0.302962	0.018714	-0.625314	-0.038664	-0.779190
