// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44778	-55.0000	-0.485667	9.161793	4.015312	-0.214536	0.101423	0.199341	0.071558	0.087329	-0.548103	-0.828756
44779	-55.0000	-0.557092	9.246129	4.078249	-0.165046	0.151810	0.305764	0.069828	0.086616	-0.548546	-0.828685
44780	-55.0000	-0.686844	9.193711	3.651153	0.046934	-0.179335	0.101577	0.068015	0.085964	-0.548720	-0.828789
44781	-54.0000	-0.697707	9.280413	3.882163	0.001848	-0.007479	0.271160	0.066010	0.084865	-0.548663	-0.829102
44782	-55.0000	-0.554716	9.295918	4.190610	-0.204078	0.223865	0.394723	0.063819	0.083387	-0.548290	-0.829670
44783	-55.0000	-0.607749	9.278669	4.062488	-0.123983	0.104511	0.333272	0.061766	0.082248	-0.547228	-0.830639
44784	-54.0000	-0.624743	9.235998	3.851423	-0.063034	-0.101649	0.212928	0.059614	0.080907	-0.545588	-0.832006
44785	-55.0000	-0.596913	9.043694	3.737482	-0.069152	-0.168576	-0.010636	0.057281	0.079609	-0.544558	-0.832969
44786	-54.0000	-0.617202	9.200925	4.057899	-0.112965	0.032216	0.261569	0.054839	0.078254	-0.543729	-0.833803
44787	-54.0000	-0.453710	9.108070	4.142762	-0.291728	0.084575	0.198950	0.052538	0.077063	-0.542230	-0.835038
44788	-54.0000	-0.627139	9.078314	3.992218	-0.096276	-0.050968	0.123853	0.050526	0.076286	-0.540418	-0.836407
44789	-54.0000	-0.718689	9.057491	3.656515	0.049569	-0.372048	-0.025772	0.048427	0.075507	-0.538760	-0.837670
44790	-54.0000	-0.746021	9.147342	3.835517	0.036376	-0.279626	0.130251	0.046114	0.074519	-0.537868	-0.838462
44791	-54.0000	-0.407005	9.263639	4.082620	-0.346883	-0.191766	0.311109	0.043583	0.073194	-0.536607	-0.839521
44792	-54.0000	-0.301379	9.094672	3.983050	-0.440786	-0.265033	0.107184	0.041670	0.072871	-0.534770	-0.840818
44793	-54.0000	-0.805951	9.037387	3.979531	0.042323	-0.205718	0.092683	0.039945	0.072934	-0.533606	-0.841635
44794	-54.0000	-1.086319	9.042723	4.161985	0.272787	-0.030610	0.197190	0.037591	0.072266	-0.532912	-0.842240
44795	-53.0000	-0.889062	8.851659	4.273615	0.051122	0.101497	0.056108	0.034835	0.071234	-0.532260	-0.842859
44796	-53.0000	-0.627013	8.989646	4.178802	-0.206663	-0.091327	0.117982	0.031981	0.070265	-0.532250	-0.843060
44797	-53.0000	-0.502150	8.951274	4.238944	-0.351298	-0.043465	0.097953	0.029240	0.069226	-0.532059	-0.843366
44798	-53.0000	-0.762308	8.875902	4.395942	-0.126889	0.159721	0.119354	0.026863	0.068383	-0.532348	-0.843332
44799	-53.0000	-0.881146	8.836763	4.229124	0.009161	0.041812	0.023392	0.024133	0.066903	-0.532406	-0.843496
44800	-54.0000	-0.669609	8.848127	4.081886	-0.185407	-0.119093	-0.047906	0.021292	0.065536	-0.532712	-0.843487
44801	-54.0000	-0.788086	8.895531	4.218670	-0.095972	0.000809	0.063522	0.018659	0.064294	-0.533202	-0.843335
44802	-53.0000	-0.744137	8.961711	4.625825	-0.201125	0.335758	0.292315	0.016066	0.063007	-0.533327	-0.843406
44803	-54.0000	-0.628127	9.025169	4.316238	-0.284837	0.019097	0.207124	0.013496	0.061783	-0.533414	-0.843487
44804	-54.0000	-0.795990	9.284016	4.211826	-0.122907	-0.169196	0.410927	0.011065	0.060513	-0.533759	-0.843396
44805	-54.0000	-0.757495	9.253256	4.128991	-0.154792	-0.235598	0.344361	0.008858	0.059294	-0.533504	-0.843670
44806	-54.0000	-0.681583	8.940959	4.180796	-0.223618	-0.074641	0.078154	0.007045	0.058266	-0.532716	-0.844256
44807	-54.0000	-0.820541	8.874654	4.686458	-0.137879	0.401797	0.247889	0.005486	0.057359	-0.532248	-0.844625
44808	-54.0000	-0.801529	8.874145	4.796560	-0.165655	0.485630	0.293578	0.003802	0.056162	-0.531732	-0.845040
44809	-54.0000	-0.458591	9.170218	4.044129	-0.439045	-0.342927	0.204687	0.001869	0.054373	-0.532320	-0.844793
44810	-54.0000	-0.665450	9.457729	4.273566	-0.262075	-0.246051	0.580849	0.000873	0.053094	-0.532092	-0.845020
44811	-54.0000	-0.773736	8.754241	4.706242	-0.147524	0.421060	0.146466	0.000994	0.052859	-0.529418	-0.846712
44812	-54.0000	-1.093082	8.188585	4.675517	0.207623	0.610781	-0.342107	0.001034	0.052853	-0.527564	-0.847869
44813	-54.0000	-1.070068	8.549823	4.726445	0.170092	0.474756	0.002069	-0.000026	0.051238	-0.527816	-0.847812
44814	-54.0000	-0.593859	9.216755	4.475547	-0.296581	-0.055485	0.445997	-0.001320	0.049048	-0.529232	-0.847058
44815	-54.0000	-0.131149	9.472446	4.268957	-0.727690	-0.355903	0.546471	-0.001725	0.047135	-0.529664	-0.846895
44816	-60.0000	-0.295822	8.913386	4.344395	-0.515272	-0.043549	0.093987	-0.000916	0.046350	-0.528326	-0.847775
44817	-55.0000	-0.598881	8.346676	4.536859	-0.178392	0.369481	-0.302675	0.000155	0.045659	-0.527379	-0.848402
44818	-56.0000	-1.021252	8.357133	5.023343	0.224561	0.808745	-0.044675	0.000784	0.044705	-0.527215	-0.848555
44819	-56.0000	-0.987231	8.535419	4.825122	0.227422	0.552097	0.023631	0.000995	0.042750	-0.527583	-0.848427
44820	-56.0000	-0.705525	8.735627	4.818227	-0.021064	0.451860	0.178282	0.001162	0.040258	-0.528090	-0.848233
44821	-56.0000	-0.558857	8.596949	4.635949	-0.105211	0.348798	-0.036236	0.001429	0.037970	-0.528096	-0.848334
44822	-56.0000	-0.622886	8.482782	4.976239	-0.020547	0.707319	0.016234	0.001472	0.035781	-0.528193	-0.848369
44823	-56.0000	-0.358144	8.631521	4.863590	-0.244157	0.537231	0.083654	0.001256	0.033462	-0.528852	-0.848053
44824	-57.0000	-0.144249	8.738329	4.575791	-0.409179	0.236495	0.040922	0.001217	0.031624	-0.529315	-0.847835
44825	-57.0000	0.027013	8.624666	4.446959	-0.541723	0.173076	-0.125708	0.001368	0.030263	-0.529555	-0.847735
44826	-56.0000	-0.161729	8.685462	4.739039	-0.351303	0.420806	0.067666	0.001668	0.029489	-0.529801	-0.847608
44827	-56.0000	-0.449780	8.691995	4.794542	-0.055222	0.479784	0.112405	0.002039	0.029271	-0.529680	-0.847690
44828	-57.0000	-0.600712	8.832078	4.843981	0.095186	0.466035	0.267211	0.002127	0.029027	-0.529641	-0.847723
44829	-57.0000	-0.270574	8.868486	4.600195	-0.216552	0.221919	0.176752	0.001973	0.028589	-0.529915	-0.847567
44830	-58.0000	0.016516	8.879072	4.414904	-0.488511	0.047305	0.091286	0.001977	0.028340	-0.530206	-0.847393
44831	-58.0000	-0.158682	8.860753	4.658338	-0.325703	0.283684	0.189896	0.002452	0.028817	-0.530222	-0.847366
44832	-57.0000	-0.460685	8.836928	4.713183	-0.031631	0.351950	0.206930	0.002890	0.029456	-0.529961	-0.847506
44833	-57.0000	-0.513222	8.775787	4.669826	0.017231	0.335355	0.135797	0.003197	0.030140	-0.529616	-0.847696
44834	-58.0000	-0.387451	8.751650	4.488371	-0.106793	0.173336	0.028325	0.003315	0.030837	-0.529506	-0.847739
44835	-57.0000	-0.291899	8.803628	4.398992	-0.210423	0.065867	0.030664	0.003370	0.031687	-0.529560	-0.847674
44836	-58.0000	-0.281288	8.949488	4.440273	-0.241209	0.039009	0.178747	0.003325	0.032460	-0.529586	-0.847628
44837	-58.0000	-0.271525	9.032655	4.503694	-0.271234	0.058286	0.280323	0.003274	0.033267	-0.529522	-0.847638
44838	-57.0000	-0.462549	8.935100	4.515932	-0.093688	0.113173	0.208390	0.003341	0.034250	-0.528942	-0.847960
44839	-57.0000	-0.510676	9.079453	4.492676	-0.061971	0.021529	0.330147	0.003159	0.034778	-0.528746	-0.848061
44840	-58.0000	-0.279177	9.198129	4.341582	-0.294689	-0.180474	0.356552	0.002774	0.034825	-0.528628	-0.848134
44841	-58.0000	-0.028009	9.270873	4.326737	-0.551118	-0.243529	0.400416	0.002497	0.034897	-0.528215	-0.848390
44842	-58.0000	-0.018866	9.239510	4.095311	-0.550221	-0.450658	0.268712	0.002230	0.035209	-0.527487	-0.848830
44843	-59.0000	-0.484411	9.370236	4.569518	-0.132115	-0.091611	0.622374	0.002064	0.035947	-0.526003	-0.849720
44844	-58.0000	-0.740236	9.292050	4.736509	0.099849	0.064465	0.642472	0.001704	0.036638	-0.524281	-0.850755
44845	-58.0000	-0.365413	9.339971	4.518854	-0.273350	-0.203973	0.563835	0.000695	0.036563	-0.523038	-0.851525
44846	-57.0000	0.099161	9.166682	4.575425	-0.743911	-0.133122	0.404998	-0.000263	0.036624	-0.521058	-0.852735
44847	-58.0000	0.061792	8.804713	4.573702	-0.707010	-0.020120	0.084027	-0.000857	0.037403	-0.518490	-0.854265
44848	-58.0000	-0.103953	8.708736	4.671070	-0.565934	0.058789	0.053808	-0.001371	0.038633	-0.516006	-0.855712
44849	-58.0000	-0.334852	8.875711	4.847656	-0.384119	0.088607	0.298415	-0.001906	0.040313	-0.513628	-0.857063
44850	-57.0000	-0.238993	8.739892	4.831421	-0.506041	0.075417	0.163448	-0.002692	0.041859	-0.510917	-0.858606
44851	-56.0000	0.152011	8.653349	4.596418	-0.905914	-0.158644	-0.056431	-0.003844	0.042970	-0.508932	-0.859725
44852	-56.0000	0.113151	8.709288	4.622328	-0.905585	-0.209436	0.003938	-0.004594	0.044835	-0.506700	-0.860944
44853	-56.0000	-0.182623	8.909387	5.046118	-0.694045	0.014482	0.404523	-0.005175	0.046982	-0.503844	-0.862500
44854	-55.0000	-0.308525	8.840516	4.907390	-0.594459	-0.135625	0.284841	-0.005758	0.048927	-0.500837	-0.864138
44855	-55.0000	-0.276389	8.956754	4.807344	-0.661461	-0.341161	0.329116	-0.006512	0.050513	-0.498747	-0.865250
44856	-54.0000	-0.398744	8.863150	4.455401	-0.537657	-0.640773	0.079991	-0.007262	0.052015	-0.496625	-0.866375
44857	-54.0000	-0.503752	8.464286	4.501581	-0.444341	-0.446319	-0.233275	-0.008072	0.053631	-0.494024	-0.867755
44858	-54.0000	-0.732403	8.262917	4.655831	-0.248539	-0.253452	-0.306757	-0.009010	0.054918	-0.491843	-0.868903
44859	-57.0000	-0.882929	8.332818	5.217612	-0.181565	0.148341	0.055629	-0.010175	0.055801	-0.489715	-0.870036
44860	-54.0000	-0.827626	7.829598	4.934141	-0.209050	0.122196	-0.524287	-0.011137	0.057974	-0.487682	-0.871023
44861	-53.0000	-0.988589	8.003610	4.075679	-0.027978	-0.722627	-0.805854	-0.012312	0.060402	-0.486743	-0.871367
44862	-53.0000	-1.007836	8.360049	4.285287	-0.103952	-0.763952	-0.395943	-0.013474	0.062538	-0.484637	-0.872373
44863	-53.0000	-1.723729	8.205257	4.602004	0.533509	-0.444896	-0.273685	-0.013223	0.066664	-0.480905	-0.874135
44864	-52.0000	-2.612381	7.877520	5.422191	1.287075	0.379453	0.009654	-0.012346	0.071268	-0.476368	-0.876266
44865	-53.0000	-2.795741	7.789054	6.081739	1.323168	0.925196	0.329582	-0.011570	0.075980	-0.474120	-0.877099
44866	-53.0000	-3.023118	8.402247	5.731446	1.459420	0.285428	0.693248	-0.011509	0.079776	-0.473437	-0.877132
44867	-53.0000	-2.769999	8.714432	5.281569	1.173441	-0.284244	0.677838	-0.011620	0.083097	-0.472684	-0.877228
44868	-53.0000	-2.943295	8.378563	5.090600	1.343479	-0.263562	0.331413	-0.011094	0.086790	-0.471088	-0.877736
44869	-54.0000	-3.704451	8.838690	6.355468	1.816026	0.547745	1.529236	-0.010933	0.088591	-0.469680	-0.878313
44870	-54.0000	-3.069415	8.398574	6.472704	1.206665	0.796439	1.130913	-0.012322	0.087563	-0.466895	-0.879880
44871	-54.0000	-2.232451	8.173503	4.846722	0.637030	-0.506602	-0.085499	-0.013423	0.088268	-0.466650	-0.879924
44872	-54.0000	-2.164840	8.098398	4.297128	0.640393	-0.931696	-0.460806	-0.014746	0.088301	-0.466027	-0.880230
44873	-55.0000	-2.265439	8.198167	4.303032	0.720786	-0.978271	-0.358499	-0.016205	0.087297	-0.467012	-0.879782
44874	-56.0000	-2.464486	8.248647	5.418761	0.759055	-0.068918	0.331075	-0.017688	0.085802	-0.467451	-0.879667
44875	-56.0000	-2.134130	7.857391	5.197634	0.510982	-0.037235	-0.166653	-0.019560	0.085109	-0.468500	-0.879137
44876	-57.0000	-1.973506	8.471220	4.673114	0.342998	-0.802543	0.022581	-0.021288	0.084878	-0.469766	-0.878443
44877	-58.0000	-2.023349	8.441668	4.338415	0.421217	-1.048454	-0.174180	-0.022287	0.085548	-0.469826	-0.878321
44878	-58.0000	-2.349282	8.140517	4.368229	0.754576	-0.846277	-0.347860	-0.023057	0.086108	-0.469360	-0.878496
44879	-59.0000	-2.628051	8.038082	4.913341	0.956289	-0.341639	-0.085041	-0.023674	0.086268	-0.468509	-0.878918
44880	-59.0000	-2.448905	7.305274	5.528682	0.771357	0.548236	-0.376860	-0.024125	0.087521	-0.467231	-0.879462
44881	-60.0000	-2.819604	7.800887	5.663414	1.023531	0.390895	0.171184	-0.024206	0.089719	-0.467790	-0.878941
44882	-61.0000	-2.451289	9.155333	5.956727	0.427452	-0.129521	1.372661	-0.024521	0.089792	-0.468474	-0.878560
44883	-62.0000	-2.315567	9.395614	5.872472	0.265082	-0.345111	1.498188	-0.023678	0.091078	-0.467263	-0.879096
44884	-65.0000	-3.187346	9.305377	5.731315	1.136318	-0.402246	1.507384	-0.022353	0.092762	-0.465417	-0.879933
44885	-67.0000	-3.142655	9.081041	5.798679	1.105815	-0.268942	1.352921	-0.021850	0.092755	-0.463035	-0.881202
44886	-69.0000	-2.190308	8.490288	5.603137	0.281427	-0.193619	0.587344	-0.021526	0.092482	-0.460731	-0.882446
44887	-75.0000	-1.287358	7.915868	5.584845	-0.524306	0.025283	-0.053948	-0.021057	0.092502	-0.458356	-0.883691
44888	-71.0000	-0.884511	8.338558	5.317813	-0.922476	-0.505642	0.060824	-0.020274	0.092248	-0.456370	-0.884763
44889	-78.0000	-0.278083	8.786992	5.076992	-1.516053	-1.048756	0.170583	-0.019134	0.091572	-0.453521	-0.886322
44890	-71.0000	-0.153622	8.529538	5.427414	-1.638426	-0.706348	0.139656	-0.017419	0.091768	-0.448959	-0.888657
44891	-66.0000	-0.606976	8.199623	6.022725	-1.230861	-0.126642	0.303782	-0.015930	0.092062	-0.443246	-0.891518
44892	-65.0000	-0.787898	8.302222	6.738643	-1.162748	0.249067	0.842883	-0.015305	0.091989	-0.437140	-0.894546
44893	-63.0000	-0.721213	8.284841	6.811001	-1.231326	0.160055	0.864605	-0.015403	0.092054	-0.430458	-0.897772
44894	-62.0000	-0.267841	8.343367	6.317139	-1.601542	-0.431407	0.523518	-0.016474	0.091304	-0.424496	-0.900664
44895	-62.0000	0.449995	8.672010	6.100225	-2.299808	-0.977034	0.501084	-0.017755	0.090238	-0.418742	-0.903436
44896	-62.0000	0.322443	8.740400	6.293544	-2.207174	-1.005642	0.686008	-0.018305	0.090264	-0.412561	-0.906262
44897	-62.0000	-0.141851	8.419574	6.544416	-1.756312	-0.736826	0.680599	-0.018634	0.090386	-0.405702	-0.909335
44898	-62.0000	0.081297	7.730833	6.580331	-1.910993	-0.414898	0.149593	-0.018782	0.090826	-0.398558	-0.912441
44899	-62.0000	0.376177	7.299948	6.067993	-2.085984	-0.653037	-0.567586	-0.018727	0.091924	-0.391878	-0.915222
44900	-63.0000	0.124052	7.400307	5.962520	-1.849155	-0.921324	-0.535730	-0.018385	0.093482	-0.385660	-0.917709
44901	-62.0000	0.144167	7.250372	6.090420	-1.889520	-0.855944	-0.572694	-0.017950	0.094702	-0.379231	-0.920268
44902	-66.0000	0.064186	6.873357	6.168628	-1.799682	-0.664406	-0.778465	-0.017294	0.096321	-0.372283	-0.922946
44903	-60.0000	-0.062089	6.348798	6.230151	-1.648952	-0.374331	-1.079696	-0.016595	0.097838	-0.365234	-0.925612
44904	-59.0000	-0.807977	6.322056	6.487018	-0.977314	-0.288481	-0.775956	-0.016014	0.099441	-0.357855	-0.928329
44905	-60.0000	-1.053353	6.222196	6.987933	-0.827636	-0.018682	-0.433498	-0.016172	0.099865	-0.350224	-0.931187
44906	-59.0000	-0.045114	6.055454	6.844648	-1.774662	-0.178332	-0.849610	-0.016780	0.099733	-0.342625	-0.934013
44907	-59.0000	0.470085	6.065955	6.587027	-2.240097	-0.519542	-1.145746	-0.016970	0.100680	-0.334684	-0.936783
44908	-60.0000	0.169408	6.049701	6.486379	-1.942338	-0.712111	-1.186054	-0.016638	0.102308	-0.326317	-0.939560
44909	-62.0000	0.186879	5.485937	6.105502	-1.848849	-0.657013	-1.840503	-0.015855	0.103573	-0.317555	-0.942433
44910	-67.0000	0.084995	4.975704	5.699000	-1.635769	-0.635287	-2.453173	-0.014351	0.105462	-0.308846	-0.945138
44911	-77.0000	-0.408639	4.540664	6.069653	-1.205819	-0.188497	-2.320426	-0.012532	0.108236	-0.299893	-0.947730
44912	-75.0000	-1.268762	4.521312	5.252572	-0.233782	-0.737858	-2.809768	-0.010565	0.112358	-0.290665	-0.950146
44913	-68.0000	-2.354123	3.387847	7.039546	0.484101	1.088905	-1.741053	-0.008278	0.117775	-0.279256	-0.952930
44914	-68.0000	-3.127566	2.210215	8.643351	0.886467	2.799846	-0.826832	-0.006238	0.122568	-0.268900	-0.955317
44915	-68.0000	-3.648717	2.436894	9.198550	1.164064	2.759578	-0.071418	-0.004992	0.125786	-0.261159	-0.957052
44916	-67.0000	-4.332920	2.447182	9.260351	1.751565	2.683504	0.199605	-0.004948	0.128193	-0.254388	-0.958555
44917	-66.0000	-4.532563	2.509558	8.891991	1.997810	2.346433	0.006255	-0.006332	0.128865	-0.249783	-0.959668
44918	-64.0000	-4.616796	2.935471	9.151878	1.980087	2.013332	0.469037	-0.008656	0.128279	-0.246697	-0.960526
44919	-62.0000	-4.018654	2.640244	9.889195	1.268411	2.519040	0.815657	-0.011718	0.126486	-0.244316	-0.961340
44920	-61.0000	-3.334394	3.191322	10.234525	0.518603	2.114803	1.201240	-0.015206	0.124309	-0.243384	-0.961811
44921	-60.0000	-2.747443	4.219049	9.065520	0.172209	0.610045	0.537700	-0.018726	0.122011	-0.242848	-0.962178
44922	-60.0000	-2.552281	4.616473	7.837214	0.254236	-0.340481	-0.375142	-0.021882	0.119896	-0.242718	-0.962411
44923	-59.0000	-2.378984	4.108078	7.103684	0.322976	-0.247819	-1.278496	-0.024049	0.117911	-0.242962	-0.962543
44924	-59.0000	-2.454649	3.857171	6.935594	0.476812	-0.102100	-1.520056	-0.024897	0.116875	-0.243681	-0.962466
44925	-59.0000	-3.208740	3.846704	7.063562	1.190700	-0.016835	-1.235450	-0.024772	0.116687	-0.244066	-0.962394
44926	-60.0000	-3.598296	3.582892	6.269496	1.773775	-0.150935	-1.943611	-0.024411	0.116210	-0.244193	-0.962429
44927	-61.0000	-3.266659	3.097678	5.888775	1.597333	0.097560	-2.575056	-0.024005	0.114978	-0.244665	-0.962467
44928	-62.0000	-2.885210	3.276782	6.145245	1.172397	0.070222	-2.366463	-0.023088	0.113943	-0.245824	-0.962317
44929	-62.0000	-2.927077	3.516273	6.306510	1.173188	-0.043522	-2.110369	-0.021709	0.113111	-0.246816	-0.962194
44930	-61.0000	-3.005412	3.317614	6.091855	1.332244	0.045189	-2.371397	-0.020319	0.112133	-0.247270	-0.962222
44931	-60.0000	-2.863518	3.107594	6.055359	1.246207	0.222342	-2.537958	-0.019370	0.110225	-0.248150	-0.962235
44932	-62.0000	-1.980444	3.371763	6.285766	0.352223	0.099753	-2.418934	-0.018662	0.107230	-0.249321	-0.962285
44933	-64.0000	-1.310146	3.273155	6.453920	-0.286114	0.269452	-2.469083	-0.017659	0.104986	-0.250226	-0.962317
44934	-65.0000	-1.343727	3.040722	6.888165	-0.288335	0.698019	-2.201645	-0.016657	0.103508	-0.251237	-0.962231
44935	-62.0000	-1.751180	2.602107	6.723597	0.198908	1.029636	-2.467990	-0.015914	0.102525	-0.252656	-0.961977
44936	-59.0000	-1.986516	2.825236	6.760254	0.425134	0.886249	-2.285210	-0.015736	0.100773	-0.254971	-0.961554
44937	-56.0000	-1.469435	4.130259	6.807960	-0.167948	-0.193982	-1.719453	-0.015791	0.098867	-0.258305	-0.960861
44938	-53.0000	-0.982847	5.398919	7.169479	-0.792651	-1.075401	-0.883479	-0.015160	0.098232	-0.260786	-0.960266
44939	-53.0000	-1.421707	4.867851	8.051091	-0.483344	-0.127169	-0.310718	-0.013973	0.099419	-0.262082	-0.959809
44940	-52.0000	-2.714455	4.375245	8.716156	0.672456	0.694190	0.264424	-0.012834	0.101328	-0.263052	-0.959360
44941	-53.0000	-3.039669	4.003055	8.692927	0.998498	1.043194	0.124397	-0.012235	0.102292	-0.264536	-0.958857
44942	-55.0000	-3.147542	4.418708	8.814366	1.034754	0.790432	0.455192	-0.012044	0.102823	-0.266682	-0.958208
44943	-60.0000	-2.871529	5.143366	9.198939	0.628378	0.406427	1.085022	-0.012099	0.102841	-0.269175	-0.957508
44944	-72.0000	-2.570760	6.049697	9.728195	0.163139	-0.051521	1.926814	-0.012260	0.102519	-0.271487	-0.956888
44945	-66.0000	-2.446842	6.626334	9.811396	-0.012773	-0.459116	2.268197	-0.012138	0.102185	-0.272932	-0.956514
44946	-57.0000	-2.378574	6.625736	9.656700	-0.037215	-0.518316	2.126315	-0.012102	0.101427	-0.273391	-0.956464
44947	-54.0000	-1.958122	6.135543	9.470501	-0.353508	-0.212825	1.632801	-0.011893	0.100340	-0.272925	-0.956714
44948	-52.0000	-1.736974	5.740966	9.028217	-0.430039	-0.126324	1.017064	-0.011164	0.099277	-0.272411	-0.956980
44949	-52.0000	-1.792795	5.695530	8.839777	-0.308931	-0.185803	0.848682	-0.010193	0.098166	-0.272716	-0.957019
44950	-52.0000	-1.726091	6.263520	9.081525	-0.429248	-0.524017	1.332989	-0.009298	0.096856	-0.274307	-0.956707
44951	-54.0000	-1.365103	6.978328	9.666341	-0.907607	-0.807925	2.125574	-0.008221	0.095768	-0.275300	-0.956541
44952	-56.0000	-1.602298	6.638458	9.632275	-0.621915	-0.524067	1.966775	-0.006920	0.095568	-0.274547	-0.956788
44953	-60.0000	-2.269218	5.876751	9.876548	0.051405	0.257657	1.898959	-0.005785	0.095319	-0.273392	-0.957151
44954	-67.0000	-2.393714	5.498741	9.369962	0.313201	0.296352	1.303793	-0.005043	0.093946	-0.272363	-0.957584
44955	-72.0000	-1.814451	5.570269	9.198927	-0.182874	0.105251	1.091237	-0.004570	0.091338	-0.271971	-0.957950
44956	-62.0000	-1.147825	5.938683	9.003467	-0.772237	-0.343266	1.000893	-0.004047	0.089203	-0.272028	-0.958137
44957	-60.0000	-1.059777	6.345155	9.311932	-0.891422	-0.532441	1.457537	-0.003495	0.087594	-0.272093	-0.958270
44958	-57.0000	-1.170093	6.141395	9.154221	-0.712484	-0.445818	1.240779	-0.002843	0.086552	-0.271158	-0.958631
44959	-55.0000	-1.521157	5.763176	9.122641	-0.321119	-0.147589	1.078856	-0.002171	0.086081	-0.269983	-0.959007
44960	-54.0000	-1.737101	5.608173	9.176009	-0.093427	0.000818	1.080406	-0.001759	0.085371	-0.269238	-0.959281
44961	-54.0000	-1.528562	5.872504	9.131389	-0.284339	-0.268024	1.144152	-0.001530	0.084387	-0.269061	-0.959418
44962	-54.0000	-1.451169	6.470957	9.771378	-0.477820	-0.457004	1.978064	-0.001102	0.084055	-0.269063	-0.959447
44963	-54.0000	-1.358599	6.642520	10.433554	-0.678038	-0.283285	2.608579	-0.000327	0.084143	-0.267822	-0.959787
44964	-54.0000	-1.617974	6.585019	10.539219	-0.432207	-0.201351	2.710412	0.000521	0.084190	-0.266420	-0.960173
44965	-54.0000	-1.729140	6.849328	10.587859	-0.335585	-0.435421	2.903587	0.001391	0.084200	-0.264909	-0.960589
44966	-54.0000	-1.580733	6.937875	10.532880	-0.463242	-0.592021	2.876247	0.002184	0.083737	-0.262896	-0.961181
44967	-54.0000	-1.539964	6.744451	10.652550	-0.501909	-0.428146	2.871961	0.003194	0.083781	-0.260176	-0.961914
44968	-54.0000	-1.739181	6.150751	10.277980	-0.209569	-0.164509	2.287802	0.004252	0.083504	-0.256972	-0.962795
44969	-54.0000	-1.720054	5.738823	9.697247	-0.098790	-0.159276	1.584412	0.005192	0.082799	-0.254602	-0.963481
44970	-54.0000	-1.405475	5.767701	9.285001	-0.316483	-0.448919	1.194178	0.005921	0.081767	-0.252844	-0.964027
44971	-54.0000	-1.076136	5.799365	9.533391	-0.663121	-0.416033	1.370482	0.006852	0.081565	-0.250903	-0.964545
44972	-54.0000	-1.330104	5.235091	9.752118	-0.430906	0.151558	1.325999	0.007965	0.082227	-0.248823	-0.965019
44973	-54.0000	-1.759106	4.943758	9.391030	0.053810	0.224711	0.942460	0.008929	0.082646	-0.247658	-0.965275
