// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44597	-56.0000	-0.529094	-1.095889	9.014878	-0.009106	-0.023558	-0.716078	-0.074608	-0.024735	-0.059489	0.995130
44598	-56.0000	-0.470353	-1.168185	8.661070	-0.064732	0.086028	-1.061205	-0.074451	-0.024811	-0.059468	0.995141
44599	-56.0000	-0.346484	-1.131773	8.267639	-0.169273	0.087054	-1.462922	-0.074532	-0.025154	-0.059039	0.995152
44600	-56.0000	-0.355922	-1.043992	8.427186	-0.163655	-0.010800	-1.315209	-0.074819	-0.025950	-0.058488	0.995142
44601	-56.0000	-0.403315	-0.916302	8.655879	-0.125574	-0.151823	-1.101335	-0.075064	-0.027189	-0.058106	0.995113
44602	-57.0000	-0.489023	-0.796696	8.614598	-0.043940	-0.252001	-1.151297	-0.075059	-0.028603	-0.058363	0.995059
44603	-58.0000	-0.316165	-0.794363	8.294066	-0.224663	-0.248025	-1.481395	-0.074761	-0.030335	-0.059025	0.994991
44604	-59.0000	-0.396871	-0.623206	8.036166	-0.135793	-0.384074	-1.752923	-0.074488	-0.032427	-0.059715	0.994904
44605	-60.0000	-0.590934	-0.675656	7.766528	0.027613	-0.281919	-1.999602	-0.074433	-0.034875	-0.060291	0.994791
44606	-62.0000	-0.795866	-0.490154	7.520431	0.233268	-0.410658	-2.249134	-0.074804	-0.037668	-0.060511	0.994648
44607	-66.0000	-0.939322	-0.303742	7.158723	0.385198	-0.531006	-2.616063	-0.075755	-0.040633	-0.060862	0.994438
44608	-70.0000	-1.040746	-0.360178	6.716583	0.463873	-0.407610	-3.034497	-0.077359	-0.044057	-0.061180	0.994149
44609	-68.0000	-1.247720	-0.502807	6.816309	0.584345	-0.256535	-2.894297	-0.079659	-0.048289	-0.061509	0.993750
44610	-64.0000	-0.891346	-0.753487	7.260777	0.086888	-0.135310	-2.460492	-0.082327	-0.053397	-0.062003	0.993240
44611	-61.0000	-0.988506	-0.680169	7.808482	0.056413	-0.286529	-1.918001	-0.084703	-0.059469	-0.063182	0.992621
44612	-59.0000	-1.141835	-0.694533	7.956285	0.088598	-0.305392	-1.751270	-0.086389	-0.066054	-0.065673	0.991898
44613	-57.0000	-1.592551	-1.010402	7.863878	0.372891	0.038170	-1.734579	-0.087368	-0.073399	-0.068544	0.991101
44614	-56.0000	-2.046989	-1.062625	7.918866	0.676894	0.100515	-1.593326	-0.087945	-0.081338	-0.071071	0.990252
44615	-55.0000	-2.238066	-0.948469	7.828109	0.766896	-0.016281	-1.651945	-0.088493	-0.089680	-0.073454	0.989308
44616	-54.0000	-2.445168	-0.933335	7.601829	0.873391	-0.005924	-1.820614	-0.089401	-0.098222	-0.075473	0.988263
44617	-52.0000	-2.520725	-0.999997	7.293528	0.853526	0.090098	-2.078908	-0.090832	-0.107004	-0.076590	0.987134
44618	-51.0000	-2.719581	-0.824163	7.395800	0.918155	-0.086783	-1.943705	-0.092822	-0.116129	-0.076936	0.985890
44619	-51.0000	-3.174622	-0.902240	7.340343	1.198635	0.066840	-1.854695	-0.095343	-0.125610	-0.076541	0.984517
44620	-51.0000	-3.523270	-0.995360	6.915913	1.452362	0.304008	-2.129586	-0.098338	-0.135390	-0.074826	0.983057
44621	-53.0000	-3.901419	-0.770987	6.480506	1.806104	0.261867	-2.431672	-0.101630	-0.145824	-0.071970	0.981441
44622	-56.0000	-4.301830	-0.471188	6.488551	2.074807	0.082115	-2.295075	-0.105192	-0.157025	-0.069074	0.979544
44623	-62.0000	-4.094584	-0.121556	6.551792	1.764476	-0.271151	-2.294942	-0.108955	-0.168643	-0.067137	0.977334
44624	-60.0000	-4.261634	0.062999	6.142526	1.908742	-0.328798	-2.591763	-0.112884	-0.180913	-0.066655	0.974723
44625	-54.0000	-4.607401	-0.298540	5.669368	2.107950	0.172196	-2.813925	-0.117061	-0.193845	-0.067356	0.971691
44626	-51.0000	-5.119462	-0.787690	6.201092	2.040627	0.635151	-2.020991	-0.121256	-0.207926	-0.068487	0.968180
44627	-50.0000	-5.916056	-0.386793	6.627701	2.439706	0.306134	-1.267309	-0.125022	-0.222848	-0.070313	0.964243
44628	-50.0000	-6.280076	-0.064570	6.119469	2.793206	0.128903	-1.502070	-0.128388	-0.238047	-0.073592	0.959914
44629	-52.0000	-6.346354	-0.119881	4.832339	3.145815	0.412788	-2.493576	-0.131520	-0.254212	-0.076846	0.955078
44630	-56.0000	-7.002436	0.025629	5.263612	3.266340	0.264642	-1.689107	-0.135040	-0.271859	-0.080002	0.949451
44631	-62.0000	-7.377984	-0.826363	7.768151	1.736211	0.479089	0.779937	-0.138850	-0.289448	-0.084913	0.943255
44632	-66.0000	-7.734227	-0.649456	7.834545	1.659069	0.234099	1.086803	-0.142998	-0.306161	-0.091361	0.936734
44633	-56.0000	-7.612455	-0.514605	7.047488	1.680011	0.132177	0.435683	-0.147260	-0.322453	-0.099320	0.929771
44634	-53.0000	-8.161884	-0.060615	5.814532	2.612167	0.016541	-0.138314	-0.151220	-0.338986	-0.107576	0.922306
44635	-51.0000	-9.681836	-1.391409	6.830844	2.255726	1.071024	1.852602	-0.155288	-0.356400	-0.116044	0.914001
44636	-51.0000	-11.111608	-1.648076	8.498536	1.668965	0.818276	4.148983	-0.159505	-0.372964	-0.124199	0.905555
44637	-53.0000	-9.903268	-1.836181	8.127993	0.556980	0.658679	3.100376	-0.164451	-0.388282	-0.131516	0.897160
44638	-54.0000	-9.509057	-1.755361	7.081376	0.595014	0.725273	2.135263	-0.169268	-0.403623	-0.136358	0.888731
44639	-54.0000	-10.339764	-1.849535	6.759750	0.854610	0.976882	2.610025	-0.173658	-0.419293	-0.138552	0.880250
44640	-54.0000	-10.921195	-2.397128	8.208163	-0.496435	0.918418	4.017823	-0.177667	-0.434349	-0.139251	0.872000
44641	-55.0000	-10.368545	-2.769685	8.043743	-1.308986	1.161840	3.483946	-0.180879	-0.448348	-0.137781	0.864455
44642	-57.0000	-9.875066	-1.987325	7.434569	-1.198991	0.609122	2.633902	-0.182949	-0.461943	-0.134504	0.857349
44643	-58.0000	-9.677434	-1.121010	6.463828	-0.571071	0.205411	1.862563	-0.184026	-0.475107	-0.130467	0.850521
44644	-58.0000	-9.667290	-0.579781	5.391475	0.125779	0.175743	1.269011	-0.184177	-0.488392	-0.125018	0.843755
44645	-59.0000	-9.760739	0.110047	4.651494	0.693177	-0.096218	0.977113	-0.183399	-0.502542	-0.117865	0.836615
44646	-57.0000	-10.232760	1.325535	5.248692	0.560684	-1.303787	1.675872	-0.182753	-0.517172	-0.111648	0.828655
44647	-57.0000	-10.925612	1.558332	5.510587	0.317267	-1.477708	2.429301	-0.183653	-0.530754	-0.108559	0.820236
44648	-56.0000	-10.859468	1.119158	4.545996	0.523543	-0.741116	1.977657	-0.185788	-0.543444	-0.107177	0.811582
44649	-55.0000	-10.701027	1.133330	3.641136	0.875544	-0.454690	1.504129	-0.188113	-0.556191	-0.105553	0.802573
44650	-54.0000	-11.279411	1.091058	3.756733	0.568183	-0.366943	2.106155	-0.190350	-0.569037	-0.103434	0.793263
44651	-53.0000	-11.759107	0.308181	3.696835	0.033871	0.447180	2.509024	-0.191924	-0.581430	-0.100342	0.784242
44652	-53.0000	-11.427965	-0.368160	3.413520	-0.465634	1.118337	2.057754	-0.191557	-0.593802	-0.094945	0.775687
44653	-52.0000	-10.766633	0.147063	3.681496	-0.994184	0.452924	1.513877	-0.188990	-0.606547	-0.087795	0.767252
44654	-50.0000	-10.444825	1.051365	4.150805	-1.470227	-0.578430	1.364148	-0.185266	-0.619183	-0.080698	0.758800
44655	-50.0000	-10.171985	2.425849	4.449229	-1.611544	-1.989226	1.259106	-0.182196	-0.631361	-0.075935	0.749948
44656	-50.0000	-10.315362	3.825811	4.845092	-1.765625	-3.429896	1.572727	-0.182697	-0.642466	-0.076318	0.740294
44657	-50.0000	-11.358239	3.919216	6.190241	-3.124628	-3.927738	2.736879	-0.189734	-0.651147	-0.083989	0.730037
44658	-51.0000	-11.592814	3.203448	6.369271	-3.712851	-3.490211	2.806776	-0.202807	-0.656833	-0.096745	0.719778
44659	-52.0000	-11.200184	2.503143	5.688168	-3.489902	-2.856365	2.175758	-0.221055	-0.659943	-0.112804	0.709144
44660	-54.0000	-11.150891	1.776652	4.905369	-3.171986	-2.066555	1.901680	-0.243341	-0.660555	-0.131090	0.698046
44661	-55.0000	-11.678511	0.404165	4.231893	-3.354012	-0.651979	2.136479	-0.267480	-0.658936	-0.149522	0.686950
44662	-56.0000	-11.648772	-1.093870	3.568372	-3.770509	0.776065	1.797716	-0.290325	-0.656049	-0.165180	0.676777
44663	-58.0000	-11.193398	-2.026242	2.996080	-4.023121	1.646652	1.117754	-0.309697	-0.652849	-0.177029	0.668234
44664	-59.0000	-10.116592	-2.805283	2.386084	-4.159778	2.348846	-0.164590	-0.323941	-0.650444	-0.183591	0.662026
44665	-60.0000	-9.792452	-2.227875	2.136878	-3.681322	2.027662	-0.444798	-0.332116	-0.649949	-0.184630	0.658162
44666	-60.0000	-9.474572	-1.013274	1.922989	-2.751975	1.295312	-0.580124	-0.335923	-0.650558	-0.181976	0.656365
44667	-60.0000	-9.254130	-0.019293	1.333919	-1.680901	1.015812	-0.671526	-0.337039	-0.651587	-0.177757	0.655928
44668	-60.0000	-9.408899	1.261608	0.908378	-0.549635	0.494033	-0.304918	-0.337385	-0.652357	-0.173591	0.656101
44669	-61.0000	-9.401435	2.172978	0.519050	0.329007	0.163256	-0.156441	-0.339012	-0.651973	-0.171483	0.656198
44670	-60.0000	-9.671793	1.650318	0.189560	0.191929	0.861053	-0.039017	-0.342550	-0.650308	-0.172336	0.655790
44671	-60.0000	-10.008599	1.232995	0.048011	-0.008297	1.362161	0.179260	-0.346562	-0.648131	-0.175002	0.655130
44672	-60.0000	-10.253662	1.586404	0.145124	0.163453	1.129541	0.501025	-0.350792	-0.645451	-0.179297	0.654363
44673	-60.0000	-10.251426	1.675339	0.190553	0.227489	1.049315	0.520843	-0.355375	-0.642173	-0.184988	0.653530
44674	-60.0000	-10.163449	1.435623	0.093481	0.172864	1.263411	0.372559	-0.359591	-0.639000	-0.190790	0.652666
44675	-59.0000	-10.006935	1.382731	0.165529	0.132406	1.208613	0.217254	-0.362956	-0.636398	-0.195909	0.651828
44676	-59.0000	-9.745123	1.379327	0.311287	0.078711	1.037149	-0.020603	-0.365451	-0.634471	-0.200271	0.650987
44677	-59.0000	-9.620070	1.246873	0.459841	-0.087343	0.971097	-0.150329	-0.367347	-0.633003	-0.204067	0.650169
44678	-58.0000	-9.468145	1.330324	0.565442	-0.067330	0.786746	-0.267443	-0.368352	-0.632124	-0.207072	0.649506
44679	-58.0000	-9.395743	1.694423	0.586047	0.210498	0.501859	-0.262909	-0.368951	-0.631508	-0.209698	0.648922
44680	-58.0000	-9.269979	2.050662	0.516028	0.546373	0.279261	-0.324408	-0.369532	-0.630964	-0.212348	0.648258
44681	-57.0000	-9.191798	2.277531	0.586567	0.690464	0.045726	-0.350052	-0.370616	-0.630258	-0.215549	0.647269
44682	-58.0000	-9.231388	2.161440	0.700507	0.539643	0.020213	-0.321145	-0.372125	-0.629455	-0.219072	0.646000
44683	-57.0000	-9.404760	2.109953	0.886952	0.379710	-0.074460	-0.141165	-0.373703	-0.628762	-0.222457	0.644606
44684	-57.0000	-9.333448	2.103880	1.091077	0.258462	-0.261735	-0.190075	-0.375165	-0.628237	-0.225548	0.643194
44685	-56.0000	-9.414563	2.045238	1.244912	0.116142	-0.349889	-0.105430	-0.376417	-0.627886	-0.228392	0.641799
44686	-57.0000	-9.618712	2.322562	1.375257	0.240370	-0.600822	0.156588	-0.377683	-0.627492	-0.231171	0.640445
44687	-56.0000	-9.755855	2.510109	1.516274	0.300398	-0.816319	0.337178	-0.379387	-0.626650	-0.234414	0.639082
44688	-56.0000	-9.740547	2.362757	1.676127	0.108877	-0.872355	0.311410	-0.381489	-0.625323	-0.237976	0.637813
44689	-57.0000	-9.662982	2.057727	1.735675	-0.136265	-0.765178	0.188107	-0.383490	-0.623884	-0.241004	0.636884
44690	-57.0000	-9.488150	2.028385	1.758428	-0.137232	-0.803896	0.014127	-0.384910	-0.622764	-0.243004	0.636363
44691	-57.0000	-9.499749	2.435585	1.949475	0.091558	-1.187701	0.114987	-0.386146	-0.621747	-0.244334	0.636099
44692	-58.0000	-9.480753	2.623929	2.117839	0.161037	-1.424309	0.147248	-0.387637	-0.620650	-0.245352	0.635873
44693	-58.0000	-9.570859	2.748088	2.299679	0.162129	-1.605789	0.278742	-0.389600	-0.619482	-0.246162	0.635499
44694	-59.0000	-9.575529	2.931949	2.504792	0.204360	-1.846255	0.341648	-0.392341	-0.617970	-0.247101	0.634920
44695	-59.0000	-9.454487	2.888987	2.549310	0.170644	-1.842782	0.227601	-0.396034	-0.615995	-0.248257	0.634095
44696	-60.0000	-9.534992	3.024842	2.682197	0.219457	-1.960028	0.354404	-0.400716	-0.613630	-0.249636	0.632904
44697	-60.0000	-9.654143	3.031290	2.925537	0.102193	-2.074531	0.513752	-0.406598	-0.610684	-0.251332	0.631328
44698	-60.0000	-9.692349	2.968372	3.107892	-0.023207	-2.106401	0.578352	-0.413481	-0.607094	-0.253323	0.629522
44699	-60.0000	-9.796427	3.119916	3.736459	-0.206645	-2.597031	0.811662	-0.421356	-0.602914	-0.255831	0.627299
44700	-60.0000	-10.550154	3.711807	4.350854	-0.028429	-3.140049	1.769649	-0.430751	-0.597346	-0.259320	0.624808
44701	-60.0000	-10.837461	3.223193	5.055509	-0.723734	-3.299597	2.102989	-0.441818	-0.589964	-0.263249	0.622447
44702	-60.0000	-10.694594	2.401723	5.248970	-1.396603	-2.964778	1.889893	-0.452933	-0.582117	-0.265429	0.620918
44703	-61.0000	-10.459929	2.273320	4.708842	-1.135203	-2.326095	1.591180	-0.463363	-0.574470	-0.265696	0.620229
44704	-63.0000	-10.502321	2.499946	4.688192	-0.856011	-2.190095	1.719613	-0.473478	-0.566901	-0.264622	0.620014
44705	-65.0000	-10.552378	2.409028	5.308014	-1.155119	-2.449178	1.934353	-0.483493	-0.559232	-0.262155	0.620298
44706	-68.0000	-10.564067	2.321115	6.083232	-1.518075	-2.829216	2.173848	-0.493109	-0.551599	-0.257891	0.621349
44707	-71.0000	-10.588261	2.640679	6.102592	-1.196877	-2.667790	2.343300	-0.502319	-0.543625	-0.252271	0.623303
44708	-67.0000	-10.581208	3.033089	5.964291	-0.738922	-2.371554	2.457366	-0.511372	-0.534987	-0.246024	0.625907
44709	-62.0000	-10.438189	3.374106	5.893086	-0.328897	-2.138558	2.450104	-0.520383	-0.525375	-0.239599	0.629107
44710	-59.0000	-10.286835	3.480063	6.120340	-0.230249	-2.065625	2.477798	-0.529479	-0.514635	-0.233368	0.632726
44711	-56.0000	-10.111645	3.713894	5.905385	0.184456	-1.657447	2.357660	-0.538446	-0.503008	-0.227034	0.636800
44712	-55.0000	-10.262920	4.081592	5.876675	0.635094	-1.284864	2.615229	-0.547429	-0.490617	-0.220864	0.640964
44713	-56.0000	-10.382335	3.573935	6.270153	0.135090	-0.987840	2.791689	-0.556484	-0.477527	-0.214373	0.645242
44714	-59.0000	-10.276601	3.230785	6.302976	-0.064555	-0.546226	2.655475	-0.564782	-0.464602	-0.206576	0.649994
44715	-59.0000	-10.166604	3.586508	6.369342	0.356147	-0.320437	2.699105	-0.572460	-0.451909	-0.197679	0.654974
44716	-56.0000	-10.074140	3.767909	6.422603	0.608058	-0.016271	2.699211	-0.579899	-0.439045	-0.188045	0.659997
44717	-54.0000	-10.009228	3.704809	6.001953	0.786896	0.731854	2.384089	-0.586944	-0.426259	-0.177341	0.665094
44718	-53.0000	-9.717565	4.069979	5.665378	1.330671	1.153298	2.018421	-0.593639	-0.413830	-0.165918	0.669932
44719	-53.0000	-9.763650	4.341852	5.697463	1.631376	1.536333	2.087022	-0.600416	-0.401185	-0.154578	0.674282
44720	-54.0000	-9.590123	4.097484	5.846461	1.419988	1.810445	1.918890	-0.607399	-0.388001	-0.143501	0.678180
44721	-54.0000	-9.138815	3.679978	5.807988	1.118460	2.037033	1.384489	-0.614398	-0.374751	-0.132278	0.681601
44722	-53.0000	-8.797453	3.587546	5.749228	1.112291	2.256494	1.002850	-0.621236	-0.361786	-0.120807	0.684531
44723	-51.0000	-8.287292	3.501433	5.762888	1.079680	2.272001	0.570439	-0.628088	-0.349063	-0.109298	0.686815
44724	-50.0000	-7.922123	3.553114	5.721822	1.179011	2.377489	0.240640	-0.634976	-0.336575	-0.097976	0.688421
44725	-50.0000	-7.614720	3.723480	5.835017	1.334748	2.399152	0.104313	-0.642008	-0.323907	-0.087475	0.689390
44726	-50.0000	-7.214905	3.649280	5.977738	1.263921	2.351662	-0.119018	-0.649202	-0.310680	-0.078271	0.689847
44727	-53.0000	-6.786644	3.314654	6.259935	0.921505	2.223995	-0.303360	-0.656427	-0.296814	-0.070329	0.689970
44728	-55.0000	-6.502812	3.005410	6.310547	0.684167	2.308513	-0.574939	-0.663474	-0.282731	-0.063065	0.689847
44729	-59.0000	-6.302720	2.773317	6.334993	0.525346	2.445223	-0.796885	-0.670204	-0.268930	-0.056003	0.689468
44730	-61.0000	-5.935651	2.606207	6.547921	0.376203	2.323918	-0.904813	-0.676552	-0.255596	-0.048889	0.688881
44731	-62.0000	-5.435260	2.619919	6.686425	0.424139	2.084372	-1.061496	-0.682517	-0.242802	-0.041781	0.688093
44732	-62.0000	-5.082575	2.493780	6.729202	0.354643	2.011021	-1.259448	-0.688091	-0.230328	-0.034780	0.687219
44733	-60.0000	-4.664923	2.392601	6.734508	0.319105	1.870383	-1.491962	-0.693291	-0.218470	-0.027857	0.686180
44734	-60.0000	-4.203328	2.387133	6.764123	0.366456	1.656165	-1.674002	-0.698160	-0.207335	-0.020935	0.684942
44735	-61.0000	-3.989362	2.309526	6.934040	0.289281	1.618002	-1.650319	-0.702692	-0.196856	-0.014095	0.683574
44736	-61.0000	-3.766202	2.215352	6.955266	0.229908	1.606769	-1.761002	-0.706908	-0.186786	-0.007392	0.682156
44737	-61.0000	-3.197854	2.215731	6.894554	0.304298	1.272059	-2.005202	-0.710850	-0.177188	-0.000920	0.680659
44738	-62.0000	-2.785821	2.554260	6.987625	0.664923	1.037698	-1.964744	-0.714551	-0.167789	0.004747	0.679147
44739	-62.0000	-2.748090	2.721806	7.049643	0.854683	1.165694	-1.902843	-0.718105	-0.157883	0.008978	0.677729
44740	-62.0000	-2.457845	2.411637	7.209004	0.605650	1.005430	-1.910396	-0.721538	-0.146993	0.011618	0.676491
44741	-59.0000	-1.810494	2.151997	7.239569	0.492862	0.511400	-2.078796	-0.724640	-0.135410	0.012730	0.675573
44742	-61.0000	-1.382070	1.875485	7.297519	0.365652	0.209923	-2.164119	-0.727322	-0.123235	0.012310	0.675030
44743	-56.0000	-1.325875	1.474874	7.403032	0.092172	0.244701	-2.153258	-0.729524	-0.111275	0.011050	0.674753
44744	-54.0000	-1.381274	0.873105	7.578549	-0.401668	0.352178	-2.078547	-0.731163	-0.100476	0.009948	0.674690
44745	-54.0000	-1.354090	0.761903	7.820919	-0.429415	0.391732	-1.860252	-0.732111	-0.091407	0.009460	0.674959
44746	-54.0000	-1.256625	0.996559	7.938264	-0.107344	0.395379	-1.724484	-0.732451	-0.083430	0.009293	0.675625
44747	-53.0000	-1.106346	0.969372	7.844382	-0.024284	0.342958	-1.839064	-0.732381	-0.076186	0.009179	0.676557
44748	-53.0000	-1.037762	0.814105	7.768712	-0.091830	0.348334	-1.941088	-0.732107	-0.070167	0.009397	0.677501
44749	-54.0000	-1.190985	0.765553	7.760763	-0.097413	0.564431	-1.944689	-0.731823	-0.065370	0.010058	0.678278
44750	-54.0000	-1.192624	0.931466	7.786105	0.105294	0.634860	-1.907063	-0.731696	-0.061263	0.010865	0.678786
44751	-55.0000	-1.225047	0.916592	7.662537	0.136555	0.728783	-2.034176	-0.731849	-0.057181	0.011277	0.678970
44752	-56.0000	-1.201861	0.790570	7.377825	0.076567	0.763776	-2.335237	-0.732302	-0.053239	0.011311	0.678802
44753	-56.0000	-0.991464	0.686335	7.483759	0.022971	0.579963	-2.254676	-0.733150	-0.049432	0.010629	0.678185
44754	-58.0000	-1.037549	0.539589	7.957594	-0.109441	0.620698	-1.794374	-0.734353	-0.045365	0.009088	0.677189
44755	-60.0000	-1.295924	0.257110	8.195231	-0.360750	0.873719	-1.565671	-0.735851	-0.040770	0.006879	0.675880
44756	-60.0000	-1.295090	-0.343479	8.097353	-0.879225	0.857419	-1.697661	-0.737644	-0.036093	0.004657	0.674209
44757	-62.0000	-0.910664	-0.854842	8.062244	-1.287666	0.456904	-1.769510	-0.739763	-0.032299	0.003202	0.672084
44758	-63.0000	-0.706314	-0.765879	8.236617	-1.141930	0.273958	-1.593920	-0.742115	-0.029744	0.002444	0.669607
44759	-64.0000	-0.814916	-0.664311	8.470990	-1.026958	0.397081	-1.348017	-0.744548	-0.027462	0.001583	0.667002
44760	-64.0000	-0.816216	-0.933193	8.557967	-1.259655	0.377018	-1.265944	-0.746927	-0.024913	0.000281	0.664439
44761	-64.0000	-0.670320	-1.202657	8.483345	-1.464569	0.212042	-1.346711	-0.749068	-0.022364	-0.001229	0.662114
44762	-64.0000	-0.565868	-1.330272	8.488140	-1.533424	0.096873	-1.340532	-0.750826	-0.020170	-0.002895	0.660185
44763	-65.0000	-0.376208	-1.425519	8.769326	-1.561632	-0.113900	-1.059239	-0.752125	-0.018285	-0.004838	0.658749
44764	-64.0000	-0.508140	-1.469143	8.996631	-1.576926	-0.002433	-0.819965	-0.752868	-0.016719	-0.007001	0.657922
44765	-62.0000	-0.645463	-1.576413	9.014136	-1.653952	0.108861	-0.790009	-0.753108	-0.015388	-0.009385	0.657650
44766	-62.0000	-0.747351	-1.815145	9.121701	-1.855452	0.161603	-0.669948	-0.752876	-0.014193	-0.011894	0.657902
44767	-60.0000	-0.800430	-2.270460	9.112446	-2.268428	0.141016	-0.665746	-0.752242	-0.013377	-0.014167	0.658598
44768	-59.0000	-0.695380	-2.304122	9.331324	-2.247943	0.009987	-0.441846	-0.751285	-0.013128	-0.016248	0.659647
44769	-58.0000	-1.215671	-2.157973	9.463129	-2.130522	0.522843	-0.279962	-0.750031	-0.012697	-0.018654	0.661018
44770	-57.0000	-1.554065	-2.464551	9.342503	-2.428294	0.812587	-0.367357	-0.748578	-0.011499	-0.021507	0.662599
44771	-56.0000	-1.378881	-2.861782	9.338135	-2.737445	0.584408	-0.354553	-0.746934	-0.009922	-0.024665	0.664367
44772	-56.0000	-1.409573	-3.052187	9.473431	-2.850569	0.582537	-0.190684	-0.744938	-0.008011	-0.028345	0.666483
44773	-56.0000	-1.690639	-3.391112	9.556979	-3.122171	0.819970	-0.051926	-0.742407	-0.005480	-0.032650	0.669130
44774	-56.0000	-1.968115	-3.873415	9.404394	-3.528159	1.062914	-0.130720	-0.739203	-0.002584	-0.037216	0.672448
44775	-57.0000	-1.889325	-4.280615	9.309649	-3.820583	0.971110	-0.167909	-0.735344	-0.000079	-0.041440	0.676425
44776	-60.0000	-1.441222	-4.514584	9.255194	-3.930655	0.535062	-0.201221	-0.730754	0.001092	-0.044800	0.681168
44777	-59.0000	-1.619077	-4.267544	9.372880	-3.626836	0.747760	-0.067387	-0.725286	0.000717	-0.047448	0.686811
44778	-56.0000	-2.222854	-3.996775	9.435334	-3.333054	1.382542	0.032101	-0.718787	-0.000277	-0.049826	0.693443
44779	-54.0000	-2.450458	-4.126512	9.287949	-3.429876	1.643452	-0.074436	-0.711204	-0.001695	-0.051781	0.701074
44780	-52.0000	-2.133997	-3.979432	9.262937	-3.243850	1.368300	-0.127810	-0.702560	-0.004248	-0.052979	0.709637
44781	-52.0000	-1.982048	-3.355772	9.513187	-2.587462	1.219893	0.061892	-0.692821	-0.007648	-0.053958	0.719047
44782	-54.0000	-2.631170	-2.800569	9.656875	-1.973518	1.845196	0.223339	-0.681962	-0.011045	-0.055296	0.729211
44783	-59.0000	-3.233618	-2.672703	9.498140	-1.760002	2.453689	0.121882	-0.670064	-0.014072	-0.056821	0.739992
44784	-66.0000	-3.572106	-2.780464	9.235690	-1.771117	2.836491	-0.086140	-0.657330	-0.017017	-0.057814	0.751189
44785	-65.0000	-3.052131	-2.666172	9.174001	-1.666767	2.334678	-0.202421	-0.643905	-0.020844	-0.057757	0.762638
44786	-59.0000	-3.239316	-2.030453	9.505597	-0.955534	2.383798	0.105815	-0.629775	-0.025483	-0.056890	0.774272
44787	-59.0000	-4.005133	-1.712600	9.640360	-0.439759	3.040103	0.310293	-0.614923	-0.029826	-0.055673	0.786054
44788	-57.0000	-4.461761	-1.755759	9.310892	-0.313157	3.523504	0.044748	-0.599387	-0.033845	-0.053835	0.797929
44789	-58.0000	-4.305660	-1.856592	9.064227	-0.385341	3.440142	-0.212563	-0.583171	-0.038030	-0.050842	0.809865
44790	-60.0000	-3.466048	-1.238791	8.976043	-0.029312	2.480986	-0.433920	-0.566377	-0.042991	-0.046606	0.821703
44791	-67.0000	-4.234242	-0.492665	9.446212	0.949549	2.856581	0.103996	-0.548935	-0.047992	-0.042549	0.833401
44792	-71.0000	-4.792476	-0.594888	9.372055	1.124164	3.377903	0.111151	-0.530832	-0.051709	-0.039053	0.844996
