// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44895	-61.0000	-7.994025	-0.793015	6.745214	-1.614588	0.368191	0.545252	0.457450	0.399940	0.185337	-0.772294
44896	-63.0000	-8.069027	-1.839795	6.460695	-2.430821	1.241251	0.325549	0.475297	0.394422	0.185482	-0.764278
44897	-66.0000	-7.756480	-2.517196	6.043015	-3.010236	1.723466	-0.274119	0.491198	0.389274	0.184934	-0.756961
44898	-62.0000	-7.822598	-2.811750	5.870070	-3.281469	2.070917	-0.405316	0.503935	0.384685	0.182485	-0.751510
44899	-60.0000	-7.615147	-2.529217	6.044354	-3.222953	1.791121	-0.467923	0.513637	0.381127	0.178289	-0.747751
44900	-58.0000	-6.925023	-2.044864	6.062512	-2.989294	1.245261	-0.958108	0.521119	0.378447	0.173171	-0.745134
44901	-56.0000	-6.353579	-1.658087	5.708077	-2.660721	1.056954	-1.596753	0.527149	0.376312	0.167516	-0.743265
44902	-56.0000	-5.823379	-1.529962	5.220206	-2.497954	1.071646	-2.321770	0.532216	0.374649	0.161582	-0.741806
44903	-56.0000	-5.313689	-1.446884	4.658293	-2.336102	1.148230	-3.085745	0.536122	0.373641	0.155118	-0.740881
44904	-55.0000	-4.679433	-1.162289	4.334519	-2.092692	0.895576	-3.741942	0.538601	0.373521	0.148439	-0.740511
44905	-56.0000	-4.223744	-0.795260	4.231761	-1.830044	0.574401	-4.094229	0.539988	0.374456	0.142322	-0.740230
44906	-58.0000	-4.890022	-0.195747	4.564313	-1.381109	0.648783	-3.296949	0.540706	0.376285	0.137840	-0.739626
44907	-59.0000	-5.330205	0.163277	4.821662	-1.154872	0.684410	-2.749840	0.541154	0.378469	0.135238	-0.738664
44908	-62.0000	-5.375834	0.564318	4.886651	-0.860708	0.525846	-2.596047	0.541222	0.381112	0.134021	-0.737476
44909	-67.0000	-5.257512	0.870356	4.991023	-0.689529	0.247223	-2.548223	0.540944	0.384461	0.133401	-0.736053
44910	-68.0000	-5.125464	1.071753	4.851012	-0.517062	0.140561	-2.694828	0.540514	0.388425	0.132490	-0.734450
44911	-70.0000	-5.224695	1.318477	4.809469	-0.328457	0.117575	-2.598487	0.539927	0.392695	0.130672	-0.732936
44912	-82.0000	-6.259833	1.746262	5.088947	-0.030987	0.473023	-1.572114	0.539342	0.396996	0.128311	-0.731465
44913	-72.0000	-6.641919	2.346440	5.511430	0.274283	0.223391	-0.875630	0.539385	0.400891	0.126653	-0.729595
44914	-66.0000	-6.742977	2.852334	5.830185	0.521811	-0.122559	-0.468867	0.541115	0.403511	0.127115	-0.726784
44915	-72.0000	-7.057990	2.743513	5.984437	0.344161	0.013568	-0.167126	0.545153	0.404340	0.130073	-0.722771
44916	-66.0000	-7.844871	2.280229	6.085305	-0.066297	0.630964	0.354406	0.550767	0.403673	0.134776	-0.718010
44917	-63.0000	-8.553544	2.072108	6.367314	-0.324602	0.982809	1.000643	0.556712	0.401798	0.139483	-0.713565
44918	-65.0000	-8.535310	2.309522	6.756873	-0.248102	0.633208	1.294882	0.562435	0.398659	0.143504	-0.710031
44919	-61.0000	-8.178032	2.433625	6.921590	-0.168692	0.262082	1.169737	0.567681	0.394709	0.146931	-0.707357
44920	-60.0000	-8.169387	2.523001	7.171733	-0.123948	0.097358	1.345848	0.572067	0.390844	0.149620	-0.705404
44921	-60.0000	-8.520649	2.405593	7.344213	-0.231558	0.292558	1.684547	0.575166	0.388073	0.151491	-0.704013
44922	-59.0000	-8.460098	2.460519	7.374293	-0.168803	0.235120	1.673122	0.576144	0.387342	0.151682	-0.703575
44923	-58.0000	-7.596149	3.003741	7.400574	0.276997	-0.527260	1.193563	0.575137	0.388792	0.149592	-0.704046
44924	-59.0000	-6.530723	3.501861	7.218653	0.704072	-1.279104	0.428886	0.573310	0.391451	0.145140	-0.704994
44925	-58.0000	-6.474530	4.070452	7.123685	1.162564	-1.395767	0.479737	0.571827	0.393924	0.138568	-0.706142
44926	-58.0000	-6.299266	4.538284	7.004470	1.522658	-1.513534	0.420997	0.571946	0.394776	0.130763	-0.707057
44927	-60.0000	-5.620203	4.924783	6.894296	1.805226	-1.926315	0.005653	0.574286	0.393522	0.123103	-0.707235
44928	-62.0000	-4.601856	4.833919	6.581260	1.767053	-2.286647	-0.896211	0.579116	0.390526	0.116963	-0.705998
44929	-65.0000	-4.464223	4.311755	6.442887	1.328102	-1.994815	-1.193740	0.586170	0.386410	0.112758	-0.703119
44930	-71.0000	-4.635649	3.877823	6.285364	1.005258	-1.500280	-1.282191	0.594215	0.381395	0.109902	-0.699548
44931	-68.0000	-4.632908	3.686526	6.212897	0.882932	-1.262199	-1.369946	0.602257	0.375406	0.107834	-0.696224
44932	-63.0000	-4.407160	3.342615	6.231791	0.596939	-1.214308	-1.590848	0.609950	0.368786	0.105513	-0.693415
44933	-60.0000	-3.975973	3.235830	6.388563	0.482076	-1.465795	-1.768455	0.617612	0.361898	0.102159	-0.690760
44934	-58.0000	-4.045726	2.967208	6.676696	0.148773	-1.364912	-1.574784	0.625467	0.355115	0.097555	-0.687872
44935	-57.0000	-4.187193	3.116353	6.955138	0.190879	-1.273690	-1.212872	0.633313	0.348558	0.092345	-0.684759
44936	-58.0000	-4.001931	3.045163	7.157336	0.060959	-1.352088	-1.170830	0.641157	0.342648	0.087211	-0.681105
44937	-58.0000	-4.586881	3.340582	7.485772	0.180689	-0.940589	-0.468387	0.648944	0.336928	0.082737	-0.677131
44938	-60.0000	-5.194049	3.300502	7.570436	0.068387	-0.303060	-0.061611	0.656354	0.330212	0.078216	-0.673826
44939	-64.0000	-5.946156	3.300195	7.720637	-0.037947	0.445769	0.466031	0.663151	0.322180	0.073061	-0.671634
44940	-65.0000	-6.226448	3.092321	7.962158	-0.324690	0.811945	0.720938	0.669391	0.313252	0.067019	-0.670297
44941	-67.0000	-5.955341	3.168332	8.158595	-0.277403	0.724951	0.744732	0.675422	0.304200	0.060490	-0.669035
44942	-66.0000	-5.752831	3.137826	8.245446	-0.305040	0.758973	0.687523	0.681217	0.295766	0.054059	-0.667490
44943	-62.0000	-6.052280	3.344273	8.347704	-0.169525	1.194135	0.959469	0.686452	0.287884	0.048339	-0.666010
44944	-60.0000	-6.584857	3.157220	8.384182	-0.406606	1.877345	1.138541	0.690608	0.280530	0.043175	-0.665207
44945	-60.0000	-6.720810	3.233207	8.379320	-0.331576	2.201695	1.181634	0.693484	0.273474	0.038117	-0.665462
44946	-58.0000	-6.773086	3.346073	8.511704	-0.239943	2.390406	1.311365	0.695506	0.265856	0.032963	-0.666712
44947	-57.0000	-6.253390	3.269922	8.441736	-0.188517	2.161383	0.973828	0.697002	0.257738	0.027196	-0.668596
44948	-58.0000	-5.434517	3.285903	8.448660	-0.051820	1.618427	0.631706	0.698420	0.250184	0.020940	-0.670208
44949	-57.0000	-4.802641	3.332508	8.548142	0.044238	1.191543	0.474055	0.700204	0.243638	0.014941	-0.670919
44950	-57.0000	-4.698965	3.192706	8.537328	-0.071381	1.275966	0.361998	0.702386	0.238092	0.009621	-0.670726
44951	-58.0000	-4.593601	3.028461	8.580355	-0.230945	1.317034	0.292046	0.704700	0.233030	0.005162	-0.670126
44952	-57.0000	-5.016566	3.089609	8.871505	-0.290579	1.757975	0.686767	0.706729	0.227187	0.001910	-0.670012
44953	-57.0000	-5.292447	3.004744	9.212633	-0.445490	2.058297	1.025822	0.708674	0.219281	-0.000194	-0.670595
44954	-56.0000	-4.665295	2.499317	9.281714	-0.783170	1.601696	0.722002	0.710816	0.210005	-0.001385	-0.671295
44955	-56.0000	-3.919690	2.146524	9.256009	-0.924854	1.047897	0.370098	0.713219	0.201181	-0.001877	-0.671447
44956	-56.0000	-3.482924	1.980648	9.380342	-0.968531	0.718812	0.315883	0.715868	0.193620	-0.001702	-0.670851
44957	-57.0000	-3.769035	1.528292	9.321907	-1.330135	1.098579	0.210390	0.718275	0.187737	-0.001607	-0.669950
44958	-57.0000	-3.994978	1.671336	9.323306	-1.153524	1.404847	0.305230	0.720199	0.182722	-0.002106	-0.669269
44959	-58.0000	-3.964000	1.880177	9.411631	-0.909630	1.452726	0.428799	0.721772	0.176658	-0.002834	-0.669200
44960	-57.0000	-3.903493	1.905480	9.550348	-0.825709	1.474404	0.541993	0.723175	0.168853	-0.003156	-0.669699
44961	-58.0000	-3.308933	1.548313	9.392488	-0.956642	1.043353	0.165231	0.724413	0.160137	-0.002462	-0.670504
44962	-59.0000	-3.014882	0.902164	8.952440	-1.339769	0.933673	-0.464893	0.725338	0.152763	-0.001557	-0.671227
44963	-59.0000	-3.290076	0.617957	8.770770	-1.522404	1.305417	-0.641514	0.725604	0.148042	-0.001612	-0.671996
44964	-59.0000	-3.464238	0.992223	8.723420	-1.122916	1.563535	-0.572684	0.724518	0.145595	-0.002950	-0.673697
44965	-60.0000	-3.217804	1.781785	8.923067	-0.348612	1.370933	-0.265493	0.722460	0.143418	-0.004806	-0.676358
44966	-60.0000	-2.743591	1.905489	8.894936	-0.153417	0.966077	-0.361711	0.720195	0.140685	-0.005793	-0.679333
44967	-60.0000	-2.278193	2.093507	9.080018	0.079523	0.512959	-0.234073	0.718040	0.137750	-0.004749	-0.682218
44968	-60.0000	-2.255840	2.119434	9.384864	0.131264	0.439809	0.058732	0.716273	0.134338	-0.001200	-0.684766
44969	-60.0000	-2.139186	1.922712	9.529066	0.032488	0.280322	0.136944	0.715112	0.130831	0.003599	-0.686647
44970	-62.0000	-1.814121	1.758283	9.584939	0.003601	-0.073272	0.099272	0.714336	0.127269	0.008772	-0.688077
44971	-63.0000	-1.869269	2.143175	10.058151	0.442395	-0.128923	0.629506	0.713680	0.123039	0.014824	-0.689422
44972	-64.0000	-2.334443	1.996137	10.405371	0.401538	0.227419	1.026568	0.713228	0.117472	0.022410	-0.690655
44973	-65.0000	-2.343035	1.714894	10.700443	0.309139	0.137905	1.269299	0.712834	0.111000	0.031539	-0.691774
44974	-66.0000	-2.015526	1.153851	10.670140	0.021239	-0.230645	1.104556	0.712393	0.104456	0.041611	-0.692715
44975	-68.0000	-2.271217	0.590436	10.854435	-0.312343	-0.083774	1.287578	0.711918	0.098547	0.051364	-0.693414
44976	-70.0000	-2.675593	0.082272	10.944146	-0.606789	0.232097	1.435148	0.711343	0.093219	0.059537	-0.694087
44977	-71.0000	-3.010519	-0.182541	11.028744	-0.694400	0.502693	1.588740	0.710486	0.088946	0.065326	-0.695004
44978	-71.0000	-3.043961	-0.345227	10.939090	-0.721461	0.540564	1.511403	0.709194	0.086058	0.068443	-0.696386
44979	-71.0000	-2.891570	-0.017948	10.763934	-0.314267	0.442426	1.319658	0.707587	0.084484	0.069165	-0.698140
44980	-71.0000	-2.741084	0.424989	10.626399	0.164800	0.350219	1.162950	0.705825	0.083316	0.068675	-0.700110
44981	-70.0000	-2.874057	0.580749	10.562919	0.336490	0.524505	1.131914	0.704166	0.081950	0.067642	-0.702039
44982	-69.0000	-2.987275	0.509621	10.440222	0.275694	0.703825	1.032136	0.702953	0.080424	0.065837	-0.703602
44983	-69.0000	-2.895664	0.647028	10.414549	0.411104	0.677757	0.987202	0.702159	0.078630	0.063142	-0.704842
44984	-69.0000	-2.668897	0.691943	10.256021	0.452392	0.566155	0.782685	0.701551	0.075948	0.059776	-0.706035
44985	-69.0000	-2.432172	0.457702	9.839830	0.221808	0.510953	0.318262	0.700737	0.072892	0.055948	-0.707477
44986	-69.0000	-2.004633	0.482918	9.673123	0.241663	0.216373	0.072410	0.699793	0.070002	0.052200	-0.708989
44987	-69.0000	-1.734648	0.396234	9.700762	0.147437	0.026777	0.048751	0.698891	0.067693	0.049627	-0.710286
44988	-69.0000	-1.493452	0.463320	9.865618	0.210460	-0.188565	0.172078	0.698129	0.066184	0.048572	-0.711250
44989	-68.0000	-1.739047	0.375472	10.134052	0.134110	0.038602	0.475400	0.697731	0.064793	0.048568	-0.711769
44990	-69.0000	-1.665107	0.068091	10.072827	-0.154397	0.001661	0.395896	0.697644	0.063625	0.048438	-0.711968
44991	-68.0000	-1.482532	0.117919	10.066711	-0.102704	-0.157916	0.361542	0.697665	0.063037	0.047460	-0.712066
44992	-68.0000	-1.463573	0.422937	10.162522	0.188788	-0.177271	0.460124	0.697593	0.062911	0.046201	-0.712230
44993	-69.0000	-1.530782	0.605359	10.490733	0.353176	-0.149327	0.799484	0.697487	0.062597	0.045525	-0.712405
44994	-68.0000	-1.698195	0.504488	10.545290	0.257272	0.020903	0.877255	0.697414	0.061976	0.045639	-0.712523
44995	-68.0000	-1.975810	0.398411	10.544803	0.173185	0.306213	0.917253	0.697354	0.060943	0.046015	-0.712647
44996	-68.0000	-2.052184	0.527307	10.731047	0.326634	0.365190	1.114559	0.697112	0.059197	0.046365	-0.713008
44997	-68.0000	-1.929377	0.334595	10.772502	0.168959	0.270126	1.131695	0.696713	0.056701	0.046556	-0.713588
44998	-69.0000	-1.813099	0.113291	10.659729	-0.014599	0.217862	0.998513	0.696398	0.054164	0.046091	-0.714123
44999	-69.0000	-1.729730	0.151052	10.624585	0.047462	0.189054	0.951063	0.696292	0.051842	0.044889	-0.714475
45000	-72.0000	-1.517021	0.055527	10.379732	-0.040964	0.065843	0.677169	0.696531	0.050260	0.043290	-0.714454
45001	-70.0000	-1.550151	0.208524	10.257549	0.107212	0.151308	0.561765	0.696958	0.049635	0.041710	-0.714175
45002	-70.0000	-1.421032	0.293931	10.065319	0.176215	0.073078	0.354905	0.697456	0.049556	0.040443	-0.713768
45003	-70.0000	-1.430546	0.296735	10.027073	0.162431	0.102239	0.318445	0.698123	0.049792	0.039572	-0.713147
45004	-70.0000	-1.614706	0.483635	10.087852	0.344546	0.282391	0.405311	0.698978	0.049341	0.039423	-0.712349
45005	-70.0000	-1.771447	0.198619	10.124213	0.073601	0.450914	0.457092	0.699921	0.048015	0.039752	-0.711494
45006	-70.0000	-1.748331	-0.147977	10.133578	-0.248273	0.447833	0.458908	0.700931	0.046356	0.040292	-0.710580
45007	-70.0000	-1.739174	-0.290216	10.144447	-0.365305	0.452032	0.467436	0.701982	0.045122	0.040778	-0.709593
45008	-70.0000	-1.891398	-0.460464	10.157179	-0.517805	0.609021	0.498407	0.702817	0.044560	0.041149	-0.708781
45009	-70.0000	-2.196227	-0.363607	10.291214	-0.415417	0.894379	0.670262	0.703254	0.044588	0.041118	-0.708346
45010	-69.0000	-2.168358	-0.316860	10.507794	-0.375547	0.839193	0.881733	0.703286	0.044833	0.040856	-0.708314
45011	-69.0000	-2.238126	-0.285767	10.660720	-0.352411	0.890138	1.042048	0.703032	0.045041	0.040540	-0.708572
45012	-69.0000	-2.033500	-0.269411	10.715397	-0.345209	0.682880	1.070416	0.702608	0.045240	0.040139	-0.709003
45013	-68.0000	-1.942640	-0.348972	10.841685	-0.432413	0.580335	1.183403	0.701952	0.045413	0.039911	-0.709653
45014	-67.0000	-1.646487	-0.213468	10.981785	-0.306508	0.266060	1.286472	0.701063	0.045856	0.039798	-0.710509
45015	-66.0000	-1.308120	-0.224367	11.229198	-0.328328	-0.108341	1.489386	0.700420	0.046304	0.040093	-0.711098
45016	-66.0000	-1.319778	-0.284217	11.381745	-0.390125	-0.133462	1.641423	0.700096	0.047083	0.040896	-0.711321
45017	-65.0000	-1.429728	-0.294721	11.581752	-0.397746	-0.084615	1.853608	0.699944	0.048218	0.042422	-0.711304
45018	-64.0000	-1.561412	-0.606737	11.411865	-0.703685	0.021753	1.699951	0.699753	0.050093	0.044206	-0.711254
45019	-64.0000	-1.492992	-0.728861	11.162893	-0.837866	-0.075130	1.441747	0.698830	0.053215	0.045665	-0.711843
45020	-63.0000	-1.640876	-0.201791	11.121671	-0.340238	-0.007840	1.426008	0.697309	0.057033	0.046865	-0.712959
45021	-62.0000	-2.206374	0.237432	11.309710	0.076256	0.437080	1.704111	0.695565	0.060091	0.048213	-0.714321
45022	-62.0000	-2.358763	0.330902	11.634336	0.153066	0.470043	2.052657	0.693939	0.062010	0.049545	-0.715646
45023	-61.0000	-2.348736	0.287900	11.632503	0.111994	0.416181	2.050226	0.692585	0.062893	0.050724	-0.716797
45024	-60.0000	-2.053018	0.001741	11.247123	-0.172903	0.170878	1.617690	0.691435	0.063701	0.051088	-0.717809
45025	-59.0000	-1.713938	-0.098105	10.769208	-0.292675	-0.099228	1.088112	0.690536	0.065474	0.050625	-0.718547
45026	-58.0000	-1.790590	-0.038086	10.248354	-0.266183	0.033743	0.587502	0.689658	0.069026	0.049571	-0.719131
45027	-57.0000	-1.815888	0.402549	10.025575	0.107714	0.030960	0.383303	0.688748	0.073926	0.048712	-0.719575
45028	-58.0000	-1.986622	0.601809	10.020994	0.236207	0.124647	0.417509	0.687910	0.079013	0.048766	-0.719832
45029	-59.0000	-2.386192	0.870236	10.129934	0.455738	0.409553	0.612796	0.687083	0.083116	0.049695	-0.720097
45030	-60.0000	-2.225896	0.898452	10.085738	0.451642	0.191506	0.543131	0.686465	0.085486	0.051429	-0.720287
45031	-60.0000	-2.068521	0.510069	9.853828	0.070044	0.045379	0.268466	0.686084	0.087005	0.053689	-0.720303
45032	-62.0000	-1.792020	0.304788	9.792063	-0.134524	-0.264040	0.142236	0.685946	0.089108	0.056516	-0.719961
45033	-62.0000	-1.838101	0.245147	10.016708	-0.196357	-0.347401	0.366363	0.685971	0.092202	0.060306	-0.719240
45034	-62.0000	-2.017312	0.156421	10.090606	-0.273730	-0.298886	0.470730	0.686106	0.096174	0.065170	-0.718166
45035	-62.0000	-2.530189	-0.081415	9.893419	-0.475310	0.114788	0.387662	0.686078	0.101169	0.070768	-0.716976
45036	-62.0000	-2.903334	-0.353190	9.665336	-0.729107	0.389400	0.251481	0.685754	0.107094	0.075769	-0.715913
45037	-64.0000	-3.107625	-0.384104	9.288692	-0.768173	0.540600	-0.055607	0.684904	0.113707	0.078817	-0.715377
45038	-65.0000	-3.025493	0.331379	9.333318	-0.115142	0.290385	-0.000692	0.683744	0.119979	0.080757	-0.715246
45039	-65.0000	-3.283219	0.663008	9.377905	0.171116	0.399815	0.135884	0.682615	0.125042	0.082775	-0.715227
45040	-66.0000	-3.483816	0.868860	9.336479	0.358251	0.495459	0.171659	0.681737	0.128772	0.085515	-0.715080
45041	-64.0000	-3.706021	0.564047	9.334608	0.059560	0.630677	0.226514	0.681203	0.131693	0.089206	-0.714606
45042	-64.0000	-3.495711	0.070461	9.205239	-0.424040	0.402548	0.016795	0.680694	0.134802	0.093042	-0.714022
45043	-66.0000	-3.146967	0.112671	9.072035	-0.388082	0.010045	-0.217573	0.679763	0.139091	0.096615	-0.713611
45044	-62.0000	-3.641392	0.550632	9.153608	0.049172	0.309281	0.048964	0.678413	0.143790	0.100419	-0.713440
45045	-61.0000	-4.139954	0.752878	9.118010	0.268200	0.655838	0.204341	0.676872	0.147850	0.104713	-0.713456
45046	-60.0000	-4.245475	0.504068	9.162408	0.033173	0.630307	0.278304	0.675486	0.151472	0.109720	-0.713258
45047	-59.0000	-4.432179	0.143904	9.037814	-0.290850	0.746415	0.222447	0.674152	0.155117	0.114711	-0.712951
45048	-58.0000	-4.070212	0.087328	8.912085	-0.342178	0.342953	-0.026794	0.672940	0.158908	0.119028	-0.712554
45049	-59.0000	-4.370522	-0.102036	8.770306	-0.509979	0.573531	-0.043344	0.671552	0.163230	0.122655	-0.712271
45050	-60.0000	-5.024753	0.351580	8.655266	-0.033320	1.082899	0.142753	0.669712	0.167366	0.125189	-0.712602
45051	-61.0000	-5.394723	0.657069	8.421331	0.294714	1.412313	0.105566	0.667712	0.170189	0.126731	-0.713537
45052	-65.0000	-5.073458	0.066563	8.210161	-0.302924	1.199006	-0.240770	0.665799	0.172723	0.127329	-0.714609
45053	-72.0000	-4.028513	-0.051006	7.796972	-0.471061	0.395292	-1.057924	0.663684	0.176313	0.126633	-0.715822
45054	-71.0000	-3.663397	0.314570	7.510226	-0.156024	0.112749	-1.452942	0.661320	0.181362	0.125605	-0.716929
45055	-68.0000	-4.044039	0.862843	7.382963	0.360374	0.401555	-1.367862	0.658648	0.187059	0.125057	-0.718020
45056	-66.0000	-4.706200	1.115091	7.053588	0.632010	1.044944	-1.347882	0.655885	0.192189	0.125069	-0.719191
45057	-65.0000	-4.817272	1.090447	6.946596	0.587130	1.125475	-1.384255	0.653236	0.196833	0.125630	-0.720247
45058	-68.0000	-4.186446	0.801026	6.978681	0.220483	0.512086	-1.654345	0.650854	0.201588	0.127038	-0.720842
45059	-69.0000	-4.032184	0.690628	6.844432	0.084937	0.368751	-1.847901	0.648524	0.206927	0.129076	-0.721067
45060	-68.0000	-4.296305	0.723782	6.708407	0.122515	0.569096	-1.834899	0.646021	0.212550	0.131478	-0.721244
45061	-70.0000	-4.757089	0.814467	6.305403	0.271244	1.056093	-1.947468	0.643162	0.218191	0.133517	-0.721740
45062	-68.0000	-5.200156	1.147253	5.862059	0.670182	1.523362	-2.069870	0.639911	0.223272	0.134550	-0.722883
45063	-66.0000	-4.868479	1.093883	5.810808	0.570037	1.202400	-2.269938	0.636591	0.228106	0.134504	-0.724312
45064	-69.0000	-4.188920	1.081684	5.953961	0.439382	0.490289	-2.482421	0.633820	0.233418	0.134663	-0.725020
45065	-68.0000	-4.251747	0.961697	5.880559	0.292916	0.534698	-2.518107	0.631602	0.239162	0.135209	-0.724982
45066	-66.0000	-4.533202	0.822566	5.499820	0.197633	0.921008	-2.700259	0.629374	0.245255	0.135416	-0.724845
45067	-68.0000	-4.787866	0.718373	4.886573	0.177786	1.407062	-3.081686	0.626701	0.251559	0.134246	-0.725218
45068	-68.0000	-5.064935	0.681786	4.197904	0.244720	1.957728	-3.500176	0.623274	0.258295	0.130743	-0.726443
45069	-65.0000	-4.129628	1.234186	4.022781	0.669733	1.132777	-4.065727	0.619330	0.265548	0.125395	-0.728142
45070	-65.0000	-3.785122	1.740910	4.024807	1.053530	0.712450	-4.161240	0.615761	0.272918	0.120870	-0.729208
45071	-62.0000	-4.050375	1.856628	4.023821	1.117227	0.865600	-3.977823	0.612626	0.280305	0.118422	-0.729448
45072	-60.0000	-4.583549	1.867146	3.869232	1.155760	1.322555	-3.781067	0.609664	0.287627	0.118428	-0.729078
45073	-58.0000	-5.323093	1.560871	3.565446	0.965666	2.077484	-3.629269	0.606309	0.295177	0.120171	-0.728573
45074	-56.0000	-5.486957	1.690992	3.720485	1.020028	1.996685	-3.348965	0.602290	0.303194	0.122767	-0.728182
45075	-55.0000	-5.147649	1.638964	4.295497	0.728608	1.298414	-3.073463	0.598008	0.312312	0.127250	-0.727087
45076	-54.0000	-5.674134	1.434296	4.579078	0.446006	1.445334	-2.537388	0.593066	0.322858	0.133025	-0.725493
45077	-54.0000	-6.333871	1.425053	4.534009	0.453199	1.787026	-2.111855	0.587057	0.334506	0.139307	-0.723922
45078	-55.0000	-7.308987	1.356434	4.296914	0.491140	2.461510	-1.601762	0.579600	0.346753	0.144748	-0.723100
45079	-56.0000	-7.460024	2.049871	4.343274	1.080949	2.112839	-1.263991	0.571118	0.358791	0.148835	-0.723147
45080	-56.0000	-6.499100	2.240165	5.221656	0.794715	0.577534	-1.236453	0.563595	0.370855	0.154128	-0.721853
45081	-54.0000	-6.968368	2.070327	5.762684	0.403743	0.347729	-0.551922	0.557442	0.382627	0.162322	-0.718684
45082	-54.0000	-7.685312	1.640861	5.570621	0.072648	0.801336	-0.214117	0.552214	0.393473	0.172631	-0.714449
45083	-54.0000	-8.231827	0.737251	5.064377	-0.578973	1.495219	-0.253633	0.546745	0.403532	0.183094	-0.710428
45084	-54.0000	-8.917693	0.311740	4.402269	-0.708321	2.240433	-0.144485	0.539173	0.413629	0.191258	-0.708255
45085	-55.0000	-9.143655	1.386405	4.015460	0.423925	2.005656	0.058670	0.528893	0.423771	0.196614	-0.708543
45086	-54.0000	-8.435216	1.997072	4.370708	0.762600	0.837609	-0.171399	0.517494	0.434427	0.201559	-0.709118
45087	-52.0000	-8.507965	2.150354	4.812670	0.673464	0.184991	0.170981	0.506067	0.446987	0.208071	-0.707676
45088	-52.0000	-9.132054	2.389801	4.973031	0.783135	-0.072667	0.827023	0.495312	0.460958	0.216476	-0.703791
45089	-53.0000	-9.640651	2.524189	4.985365	0.823869	-0.312828	1.294651	0.485495	0.475110	0.226725	-0.697969
45090	-54.0000	-10.185756	2.594970	5.063502	0.777300	-0.609779	1.811754	0.477057	0.487957	0.238371	-0.691010
45091	-58.0000	-10.429296	2.390912	5.196231	0.462216	-0.979113	2.032064	0.470029	0.498535	0.250985	-0.683770
