// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44753	-60.0000	-9.754089	-0.466904	-1.195892	0.155419	0.225459	0.021713	0.419015	0.550123	0.494806	-0.526268
44754	-59.0000	-9.764102	-0.461627	-1.092369	0.146604	0.116181	0.021390	0.418796	0.550162	0.494996	-0.526223
44755	-59.0000	-9.673698	-0.483976	-1.050710	0.116779	0.083451	-0.071124	0.418661	0.550109	0.495267	-0.526131
44756	-59.0000	-9.648201	-0.555074	-1.075101	0.052261	0.116100	-0.089750	0.418568	0.550041	0.495611	-0.525952
44757	-59.0000	-9.723256	-0.598869	-1.037488	0.008763	0.072201	-0.016186	0.418469	0.549977	0.495965	-0.525763
44758	-59.0000	-9.768675	-0.564971	-1.054214	0.049364	0.072671	0.028545	0.418377	0.549911	0.496299	-0.525591
44759	-59.0000	-9.707242	-0.698601	-1.090043	-0.076975	0.130048	-0.020653	0.418248	0.549884	0.496552	-0.525483
44760	-59.0000	-9.691822	-0.688054	-1.144790	-0.055567	0.179374	-0.031066	0.417943	0.549984	0.496622	-0.525555
44761	-58.0000	-9.684334	-0.631148	-1.239646	0.018886	0.259707	-0.032422	0.417565	0.550144	0.496688	-0.525625
44762	-59.0000	-9.783836	-0.629554	-1.195745	0.021377	0.200268	0.061978	0.417239	0.550254	0.496793	-0.525670
44763	-59.0000	-9.752837	-0.584916	-1.164469	0.062286	0.161664	0.025297	0.417002	0.550291	0.496899	-0.525719
44764	-59.0000	-9.736332	-0.574852	-1.094896	0.063270	0.090890	0.001239	0.416922	0.550209	0.497065	-0.525711
44765	-59.0000	-9.666980	-0.598065	-1.047358	0.032275	0.054269	-0.070965	0.416926	0.550060	0.497234	-0.525704
44766	-58.0000	-9.674275	-0.624472	-1.149243	0.025519	0.156791	-0.051689	0.416916	0.549956	0.497384	-0.525679
44767	-58.0000	-9.770423	-0.719328	-1.152429	-0.060484	0.163308	0.050190	0.416850	0.549870	0.497481	-0.525730
44768	-58.0000	-9.761161	-0.703859	-1.148477	-0.043489	0.157967	0.039614	0.416635	0.549941	0.497362	-0.525938
44769	-59.0000	-9.705733	-0.725372	-1.131939	-0.067052	0.152121	-0.015694	0.416355	0.550058	0.497141	-0.526246
44770	-58.0000	-9.705146	-0.749481	-1.144045	-0.085595	0.169264	-0.013481	0.416017	0.550223	0.496864	-0.526603
44771	-58.0000	-9.759436	-0.726057	-1.137774	-0.057846	0.154967	0.038248	0.415702	0.550395	0.496565	-0.526954
44772	-58.0000	-9.732264	-0.673450	-1.125010	-0.006792	0.139147	0.006515	0.415416	0.550560	0.496245	-0.527308
44773	-61.0000	-9.679547	-0.602108	-1.154580	0.068288	0.164685	-0.047574	0.415175	0.550679	0.495987	-0.527617
44774	-58.0000	-9.681383	-0.590973	-1.157854	0.082585	0.167382	-0.046203	0.414934	0.550772	0.495807	-0.527878
44775	-59.0000	-9.694865	-0.650177	-1.133519	0.024099	0.152296	-0.031367	0.414642	0.550869	0.495652	-0.528152
44776	-59.0000	-9.729423	-0.590273	-0.999841	0.065583	0.007461	-0.014452	0.414326	0.551000	0.495510	-0.528397
44777	-59.0000	-9.765142	-0.537837	-0.885771	0.102863	-0.117335	0.006045	0.414073	0.551062	0.495422	-0.528613
44778	-60.0000	-9.739236	-0.529651	-0.824603	0.102386	-0.176181	-0.026385	0.413910	0.551057	0.495421	-0.528746
44779	-59.0000	-9.753874	-0.589604	-0.923952	0.064234	-0.071156	0.002107	0.413784	0.551006	0.495491	-0.528833
44780	-59.0000	-9.763131	-0.690394	-1.007468	-0.016878	0.025486	0.026491	0.413656	0.550950	0.495560	-0.528926
44781	-59.0000	-9.695623	-0.693084	-1.067912	-0.008999	0.091774	-0.034272	0.413437	0.550960	0.495564	-0.529083
44782	-58.0000	-9.683090	-0.598399	-1.064668	0.086521	0.072348	-0.053532	0.413168	0.551029	0.495605	-0.529183
44783	-59.0000	-9.733253	-0.653440	-1.098671	0.044371	0.106806	0.003467	0.412927	0.551052	0.495640	-0.529314
44784	-60.0000	-9.722803	-0.717432	-1.053774	-0.023030	0.072813	-0.006964	0.412631	0.551128	0.495607	-0.529498
44785	-59.0000	-9.691724	-0.693342	-1.034287	-0.000633	0.051401	-0.041436	0.412299	0.551254	0.495529	-0.529698
44786	-59.0000	-9.683049	-0.736803	-1.099221	-0.029155	0.120358	-0.040417	0.411905	0.551440	0.495495	-0.529843
44787	-60.0000	-9.720909	-0.779735	-1.107099	-0.064438	0.126843	0.001052	0.411434	0.551662	0.495438	-0.530031
44788	-59.0000	-9.776975	-0.809700	-1.075185	-0.092437	0.089538	0.055662	0.410841	0.551979	0.495316	-0.530275
44789	-60.0000	-9.760301	-0.720366	-0.928257	-0.027206	-0.072671	0.017778	0.410177	0.552355	0.495104	-0.530595
44790	-59.0000	-9.690568	-0.578185	-0.828152	0.094604	-0.192047	-0.071979	0.409570	0.552722	0.494911	-0.530862
44791	-58.0000	-9.679179	-0.577050	-0.823894	0.097340	-0.200152	-0.083928	0.409036	0.553034	0.494783	-0.531067
44792	-59.0000	-9.745575	-0.631999	-0.814433	0.048145	-0.212228	-0.015157	0.408610	0.553245	0.494744	-0.531212
44793	-60.0000	-9.784521	-0.682223	-0.841860	0.008680	-0.185697	0.029896	0.408163	0.553500	0.494667	-0.531362
44794	-59.0000	-9.792386	-0.669202	-0.919752	0.038905	-0.117530	0.044760	0.407678	0.553765	0.494580	-0.531539
44795	-59.0000	-9.784719	-0.670759	-0.959458	0.047452	-0.082889	0.041351	0.407141	0.554060	0.494509	-0.531708
44796	-59.0000	-9.717157	-0.653248	-1.010805	0.073904	-0.033752	-0.021620	0.406596	0.554356	0.494429	-0.531892
44797	-59.0000	-9.653115	-0.609114	-1.073580	0.128937	0.021000	-0.081852	0.405986	0.554703	0.494337	-0.532082
44798	-59.0000	-9.622765	-0.623246	-1.110930	0.124367	0.056710	-0.106940	0.405395	0.554999	0.494314	-0.532245
44799	-60.0000	-9.654672	-0.622113	-1.130467	0.134742	0.063556	-0.073310	0.404815	0.555311	0.494402	-0.532280
44800	-59.0000	-9.707596	-0.716291	-1.144804	0.051112	0.077722	-0.012054	0.404285	0.555604	0.494637	-0.532158
44801	-60.0000	-9.745195	-0.765323	-1.055561	-0.008555	-0.015901	0.019323	0.403822	0.555784	0.494902	-0.532074
44802	-60.0000	-9.650941	-0.786769	-1.095143	-0.023917	0.028739	-0.068068	0.403431	0.555947	0.495130	-0.531989
44803	-58.0000	-9.644126	-0.860820	-1.118810	-0.089647	0.057395	-0.066376	0.403094	0.556082	0.495401	-0.531851
44804	-59.0000	-9.698099	-0.820947	-1.233328	-0.023112	0.146182	-0.003188	0.402655	0.556302	0.495583	-0.531784
44805	-59.0000	-9.735918	-0.731129	-1.347998	0.091730	0.227267	0.040215	0.402162	0.556562	0.495765	-0.531716
44806	-58.0000	-9.750063	-0.730410	-1.415809	0.109089	0.280737	0.062079	0.401687	0.556798	0.496039	-0.531573
44807	-59.0000	-9.765098	-0.764227	-1.413157	0.079234	0.271184	0.079651	0.401262	0.556979	0.496359	-0.531405
44808	-59.0000	-9.684226	-0.837628	-1.306346	-0.014725	0.180602	-0.006590	0.400907	0.557096	0.496671	-0.531259
44809	-58.0000	-9.667493	-0.873943	-1.166407	-0.075070	0.043997	-0.036332	0.400603	0.557174	0.496985	-0.531112
44810	-58.0000	-9.596190	-0.946831	-1.169693	-0.147348	0.061499	-0.100528	0.400292	0.557299	0.497224	-0.530992
44811	-58.0000	-9.667183	-0.838961	-1.154869	-0.037945	0.009440	-0.040764	0.399876	0.557497	0.497436	-0.530898
44812	-58.0000	-9.764906	-0.701423	-1.174909	0.108969	-0.018082	0.047008	0.399551	0.557615	0.497712	-0.530761
44813	-58.0000	-9.855651	-0.654936	-1.223340	0.171572	0.000226	0.138690	0.399387	0.557607	0.498088	-0.530540
44814	-59.0000	-9.822607	-0.765923	-1.229846	0.064043	0.024275	0.115962	0.399351	0.557523	0.498470	-0.530297
44815	-58.0000	-9.674637	-0.911189	-1.280094	-0.076299	0.114122	-0.012246	0.399281	0.557524	0.498698	-0.530134
44816	-62.0000	-9.586615	-0.859143	-1.298779	-0.025946	0.130019	-0.101325	0.399046	0.557650	0.498772	-0.530109
44817	-59.0000	-9.636379	-0.675803	-1.302108	0.158934	0.087933	-0.066970	0.398810	0.557731	0.498958	-0.530026
44818	-58.0000	-9.696874	-0.591875	-1.308872	0.248239	0.065066	-0.013352	0.398704	0.557667	0.499313	-0.529838
44819	-57.0000	-9.723891	-0.674828	-1.380601	0.184327	0.140517	0.029151	0.398805	0.557439	0.499833	-0.529512
44820	-58.0000	-9.745665	-0.853047	-1.377831	0.011775	0.161590	0.065462	0.399021	0.557145	0.500412	-0.529112
44821	-57.0000	-9.746580	-0.982813	-1.305424	-0.128250	0.109550	0.068478	0.399247	0.556865	0.500898	-0.528777
44822	-58.0000	-9.625891	-0.936375	-1.309483	-0.088354	0.118492	-0.054231	0.399398	0.556635	0.501272	-0.528549
44823	-58.0000	-9.616942	-0.777354	-1.390816	0.083028	0.167924	-0.066450	0.399575	0.556416	0.501676	-0.528263
44824	-58.0000	-9.668995	-0.747138	-1.494431	0.135153	0.253909	-0.004616	0.399865	0.556117	0.502110	-0.527948
44825	-57.0000	-9.666812	-0.797919	-1.541300	0.093744	0.308031	0.003415	0.400200	0.555783	0.502457	-0.527715
44826	-58.0000	-9.647395	-0.998789	-1.570113	-0.099325	0.373881	0.004920	0.400440	0.555539	0.502710	-0.527549
44827	-57.0000	-9.643431	-1.063806	-1.610481	-0.155073	0.425139	0.011584	0.400456	0.555420	0.502814	-0.527562
44828	-58.0000	-9.624084	-0.948638	-1.603227	-0.042511	0.400714	-0.018257	0.400401	0.555353	0.502896	-0.527595
44829	-58.0000	-9.683707	-0.888109	-1.470026	-0.001762	0.252054	0.018913	0.400455	0.555233	0.502999	-0.527583
44830	-57.0000	-9.676211	-0.804056	-1.380538	0.065265	0.152651	-0.006879	0.400632	0.555012	0.503125	-0.527560
44831	-58.0000	-9.646312	-0.767626	-1.337529	0.092036	0.111367	-0.044950	0.400859	0.554809	0.503180	-0.527550
44832	-58.0000	-9.678997	-0.790571	-1.379597	0.079609	0.155334	-0.005506	0.401067	0.554588	0.503244	-0.527563
44833	-57.0000	-9.702338	-0.880905	-1.394302	-0.004411	0.185169	0.027085	0.401291	0.554371	0.503323	-0.527545
44834	-58.0000	-9.685995	-0.945352	-1.397927	-0.067430	0.205692	0.016836	0.401518	0.554136	0.503349	-0.527594
44835	-58.0000	-9.654889	-1.061011	-1.412681	-0.179292	0.249607	-0.002293	0.401745	0.553896	0.503254	-0.527765
44836	-57.0000	-9.676233	-0.961692	-1.388195	-0.083365	0.214681	0.007108	0.402056	0.553583	0.503078	-0.528024
44837	-57.0000	-9.698409	-0.851814	-1.220681	-0.003098	0.039605	-0.000796	0.402428	0.553285	0.502917	-0.528207
44838	-58.0000	-9.739627	-0.801971	-1.116699	0.030273	-0.065246	0.023233	0.402742	0.553031	0.502632	-0.528504
44839	-57.0000	-9.796936	-0.568629	-0.825435	0.212482	-0.381696	0.025695	0.403182	0.552625	0.502142	-0.529059
44840	-58.0000	-9.860313	-0.319324	-0.328294	0.374880	-0.892887	0.010634	0.404084	0.551861	0.501426	-0.529846
44841	-58.0000	-9.897115	-0.059808	0.343033	0.512775	-1.562966	-0.047023	0.405456	0.550959	0.500576	-0.530541
44842	-56.0000	-10.333662	-0.135045	0.878031	0.368489	-2.083525	0.340966	0.407307	0.549866	0.499476	-0.531292
44843	-57.0000	-10.142709	-0.357463	1.197578	0.079263	-2.272729	0.150465	0.409871	0.548024	0.497706	-0.532883
44844	-57.0000	-9.765485	-0.886849	0.847734	-0.406985	-1.724126	-0.131204	0.412446	0.546430	0.495743	-0.534362
44845	-56.0000	-9.568059	-1.471746	-0.063452	-0.841638	-0.634539	-0.189473	0.414750	0.544887	0.493242	-0.536464
44846	-56.0000	-9.409201	-1.367539	-1.537864	-0.493732	0.889848	-0.234998	0.415987	0.544110	0.490169	-0.539105
44847	-57.0000	-9.473833	-1.318165	-2.178453	-0.323926	1.575287	-0.135399	0.416894	0.543526	0.487531	-0.541379
44848	-56.0000	-9.460474	-1.237837	-2.414570	-0.197509	1.852199	-0.148678	0.417383	0.543286	0.485123	-0.543404
44849	-56.0000	-9.600492	-0.826082	-2.260729	0.191458	1.661216	-0.057363	0.417720	0.543174	0.483354	-0.544831
44850	-57.0000	-9.864982	-0.704306	-1.812114	0.243842	1.212656	0.165670	0.418268	0.542952	0.482156	-0.545693
44851	-56.0000	-9.803984	-0.936724	-1.618327	-0.028229	1.099923	0.107183	0.419435	0.542303	0.481288	-0.546208
44852	-56.0000	-9.522457	-1.154785	-1.634096	-0.263305	1.205130	-0.160784	0.420812	0.541535	0.480604	-0.546513
44853	-57.0000	-9.642052	-1.300017	-1.486457	-0.434626	1.103718	-0.042240	0.421926	0.540941	0.480329	-0.546485
44854	-56.0000	-9.628727	-0.919124	-1.348456	-0.093018	0.916860	-0.090229	0.422690	0.540438	0.480151	-0.546549
44855	-57.0000	-9.721740	-0.645871	-1.158533	0.141456	0.686698	-0.025962	0.423749	0.539679	0.480677	-0.546016
44856	-58.0000	-9.512702	-0.813303	-0.911786	-0.085046	0.492451	-0.234870	0.425288	0.538516	0.481683	-0.545080
44857	-56.0000	-9.710131	-1.084450	-0.566145	-0.404850	0.193891	-0.036099	0.426834	0.537238	0.482720	-0.544215
44858	-58.0000	-9.724325	-0.765672	-0.596768	-0.086051	0.177518	-0.042019	0.427764	0.536375	0.483151	-0.543953
44859	-62.0000	-9.626388	-0.347823	-0.654291	0.329955	0.181717	-0.165173	0.428718	0.535490	0.483482	-0.543779
44860	-57.0000	-9.484472	-0.504508	-0.696566	0.175180	0.268471	-0.294696	0.429836	0.534445	0.484061	-0.543410
44861	-56.0000	-9.467957	-0.345155	-0.481376	0.298402	0.043238	-0.331014	0.431036	0.533190	0.484821	-0.543015
44862	-58.0000	-9.660022	-0.079407	-0.057699	0.509024	-0.413095	-0.174436	0.432730	0.531523	0.486043	-0.542209
44863	-56.0000	-9.926275	-0.584981	-0.094722	0.037830	-0.300194	0.126656	0.435249	0.529129	0.488013	-0.540763
44864	-56.0000	-9.951151	-1.127190	-0.298060	-0.461056	-0.011630	0.195913	0.437601	0.526782	0.489816	-0.539524
44865	-58.0000	-10.031832	-1.204877	-0.507018	-0.499127	0.210623	0.289439	0.439228	0.525032	0.491158	-0.538687
44866	-57.0000	-10.112462	-0.786214	-0.870246	-0.025948	0.516190	0.354427	0.439839	0.524062	0.492119	-0.538256
44867	-57.0000	-9.866889	-0.197914	-0.940922	0.555311	0.520486	0.071680	0.440114	0.523535	0.492910	-0.537820
44868	-58.0000	-9.920924	0.152927	-0.804004	0.890814	0.330118	0.096501	0.440435	0.523151	0.494086	-0.536852
44869	-56.0000	-10.189993	0.563087	-0.854742	1.322808	0.304506	0.338227	0.440199	0.523112	0.494879	-0.536351
44870	-57.0000	-9.884387	0.549016	-1.080343	1.321278	0.529501	0.043452	0.439900	0.523102	0.495698	-0.535851
44871	-57.0000	-9.625722	-0.200103	-0.965272	0.552461	0.497734	-0.165236	0.439598	0.523078	0.497027	-0.534890
44872	-56.0000	-9.504939	-0.584065	-0.339962	0.096939	-0.095791	-0.284732	0.438908	0.522991	0.498341	-0.534319
44873	-56.0000	-9.536617	-0.534124	0.090105	0.112930	-0.556437	-0.277594	0.436954	0.523680	0.498952	-0.534675
44874	-57.0000	-9.639131	-0.045910	0.104069	0.623110	-0.661781	-0.215842	0.434753	0.524311	0.499434	-0.535401
44875	-57.0000	-9.721177	0.204955	-0.123323	0.929362	-0.500580	-0.146039	0.432938	0.524669	0.500370	-0.535646
44876	-57.0000	-9.810675	-0.228994	0.071341	0.503943	-0.677362	-0.035470	0.431647	0.524747	0.501822	-0.535253
44877	-58.0000	-9.915684	-0.696159	0.719418	-0.011463	-1.302751	0.067877	0.430602	0.524629	0.503534	-0.534602
44878	-57.0000	-9.994319	-0.727146	1.266634	-0.081703	-1.874849	0.111913	0.429480	0.524389	0.504743	-0.534600
44879	-57.0000	-9.931909	-0.280539	1.365111	0.366587	-2.037599	0.000507	0.428225	0.524205	0.505243	-0.535315
44880	-57.0000	-9.925151	0.466562	1.035829	1.167300	-1.810643	-0.057782	0.426795	0.524328	0.505243	-0.536335
44881	-56.0000	-10.404252	0.713526	0.630252	1.522405	-1.485756	0.416172	0.425266	0.524700	0.505118	-0.537303
44882	-57.0000	-10.656190	0.533256	0.641713	1.380005	-1.499810	0.680009	0.424065	0.524951	0.504550	-0.538539
44883	-58.0000	-10.501039	0.105403	1.079463	0.895149	-1.859644	0.540504	0.423596	0.524885	0.503864	-0.539614
44884	-58.0000	-10.179770	-1.184435	1.966075	-0.524756	-2.522357	0.299598	0.423158	0.524970	0.502420	-0.541219
44885	-59.0000	-9.738533	-2.225262	4.167906	-1.921827	-4.477634	-0.147334	0.420693	0.526598	0.498278	-0.545372
44886	-60.0000	-10.088093	-2.002865	5.621576	-1.972245	-5.864936	0.141857	0.416446	0.529794	0.490024	-0.552963
44887	-60.0000	-9.842226	-2.137778	6.732925	-2.450965	-6.751299	-0.056730	0.413477	0.531917	0.480172	-0.561726
44888	-61.0000	-9.645598	-2.818390	4.209994	-2.733473	-3.923657	-0.023264	0.411539	0.532845	0.469969	-0.570824
44889	-62.0000	-9.674311	-3.728332	2.125876	-3.185683	-1.453021	0.174647	0.409236	0.533121	0.459649	-0.580543
44890	-61.0000	-9.546735	-5.404531	-0.037597	-4.251705	1.310869	0.214710	0.405730	0.533519	0.449623	-0.590406
44891	-60.0000	-10.333889	-5.675443	-1.711380	-3.872778	3.257874	0.971973	0.397735	0.537590	0.437720	-0.601004
44892	-60.0000	-11.798974	-5.278111	-2.197604	-3.027434	3.848840	2.349469	0.387886	0.543048	0.425747	-0.611051
44893	-60.0000	-12.919573	-4.931966	-3.223215	-2.031668	4.917042	3.352259	0.377716	0.548462	0.412951	-0.621282
44894	-59.0000	-10.500336	-3.124025	-2.561378	-0.672655	3.786615	0.759947	0.369683	0.551886	0.398832	-0.632210
44895	-59.0000	-10.537589	-2.495423	-4.750727	0.955777	5.657258	0.527342	0.363274	0.555018	0.388782	-0.639403
44896	-59.0000	-10.493528	-3.005508	-5.399326	0.938724	6.546147	0.412912	0.359489	0.555389	0.380216	-0.646333
44897	-59.0000	-9.340931	-2.375334	-4.250362	1.002435	5.286073	-0.756716	0.355540	0.555669	0.371516	-0.653299
44898	-60.0000	-9.360426	-1.917813	-3.215721	1.057434	4.249379	-0.731989	0.352993	0.554519	0.364598	-0.659524
44899	-60.0000	-8.932670	-2.136455	-2.725109	0.681780	3.992135	-1.130546	0.351144	0.552801	0.358412	-0.665319
44900	-60.0000	-8.805158	-0.414643	-0.612269	1.206670	1.390003	-1.170432	0.350183	0.551190	0.352593	-0.670253
44901	-60.0000	-9.014611	0.854042	1.338339	1.406260	-0.828615	-0.806077	0.351168	0.549231	0.349127	-0.673154
44902	-64.0000	-9.511944	0.715405	2.119462	1.007711	-1.308336	-0.181841	0.354748	0.545736	0.349223	-0.674070
44903	-60.0000	-9.496520	-1.196536	2.589741	-0.817926	-0.691993	0.044999	0.360093	0.540514	0.351846	-0.674078
44904	-61.0000	-9.241981	-2.931788	2.205670	-2.125247	0.515742	-0.112610	0.364769	0.535399	0.353187	-0.674944
44905	-61.0000	-8.357137	-3.563870	-0.078039	-1.711418	2.774943	-1.332190	0.365009	0.533196	0.349311	-0.678567
44906	-61.0000	-6.857107	-0.476817	-0.949584	1.167999	1.895854	-3.240748	0.360054	0.536254	0.340983	-0.683025
44907	-61.0000	-7.144385	1.371096	-0.720176	2.694683	0.785347	-3.062690	0.355041	0.540751	0.336009	-0.684567
44908	-60.0000	-7.948610	1.475950	0.062037	2.498893	0.120062	-2.124804	0.351306	0.544351	0.333063	-0.685081
44909	-60.0000	-7.472545	1.650921	2.590795	1.249932	-2.174846	-2.132563	0.349627	0.545990	0.330479	-0.685886
44910	-59.0000	-9.028710	1.397738	5.710650	-0.337447	-4.465997	-0.013514	0.351814	0.545466	0.331711	-0.684588
44911	-58.0000	-10.386470	0.524744	7.274028	-1.621228	-5.148565	1.673350	0.357360	0.542646	0.334499	-0.682597
44912	-57.0000	-13.541496	-0.368226	6.128969	-1.267050	-3.303839	4.628607	0.363158	0.539894	0.336814	-0.680578
44913	-56.0000	-12.917139	-1.159289	6.788090	-2.311749	-3.437418	4.226948	0.370715	0.534591	0.335384	-0.681396
44914	-56.0000	-7.887124	-0.860186	5.685248	-2.230619	-3.216158	-0.871370	0.379766	0.528299	0.332783	-0.682594
44915	-54.0000	-6.174441	-1.915606	3.802013	-2.495206	-1.256537	-2.852593	0.386192	0.523874	0.329588	-0.683947
44916	-54.0000	-6.661830	-0.091578	4.894402	-1.327992	-2.899563	-2.185639	0.387638	0.522577	0.325172	-0.686231
44917	-54.0000	-9.759788	2.365279	5.094806	1.163381	-3.565782	0.804977	0.388820	0.521987	0.317910	-0.689406
44918	-54.0000	-10.651274	1.875491	3.982527	1.357331	-2.067369	1.443850	0.392386	0.520460	0.313388	-0.690610
44919	-53.0000	-10.069641	-0.333244	1.161266	0.654940	1.416788	0.208250	0.397044	0.518179	0.308340	-0.691934
44920	-52.0000	-9.129940	0.013587	2.105042	0.351838	0.405993	-0.458780	0.400606	0.515821	0.299272	-0.695614
44921	-52.0000	-8.144746	2.066056	3.142817	1.481274	-1.546144	-1.100874	0.402024	0.512733	0.289578	-0.701161
44922	-51.0000	-9.279450	4.152342	2.921304	3.568617	-1.968843	-0.051997	0.403165	0.508795	0.282556	-0.706221
44923	-52.0000	-9.699196	3.752365	1.333359	4.125745	-0.198621	-0.175886	0.408376	0.501546	0.280659	-0.709162
44924	-51.0000	-9.344006	2.811080	2.229553	2.930449	-0.337850	-0.248410	0.417314	0.490640	0.279364	-0.712094
44925	-52.0000	-6.949463	2.355577	4.511176	1.216482	-2.490780	-1.657666	0.427950	0.477666	0.279031	-0.714728
44926	-52.0000	-6.497746	-0.093180	4.431362	-0.836114	-1.255792	-2.093356	0.438731	0.466674	0.281406	-0.714522
44927	-53.0000	-8.035015	-0.469675	3.713717	-0.509252	0.173011	-0.964923	0.446788	0.458854	0.280968	-0.714766
44928	-55.0000	-8.083535	0.595583	3.669257	0.521827	-0.113288	-0.931527	0.453934	0.452258	0.279862	-0.714902
44929	-57.0000	-8.512678	0.708119	3.596581	0.767299	0.222176	-0.578963	0.460855	0.445225	0.276259	-0.716288
44930	-61.0000	-8.128512	0.654930	3.888014	0.573061	0.026105	-0.796775	0.468124	0.438282	0.272687	-0.717225
44931	-66.0000	-7.805489	-0.783250	3.487905	-0.618313	0.967395	-1.304796	0.476726	0.430165	0.269454	-0.717694
44932	-72.0000	-7.688515	-2.165934	3.457811	-1.879445	1.649159	-1.475611	0.484027	0.422949	0.264584	-0.718907
44933	-69.0000	-7.852035	-0.937196	5.319962	-1.354306	-0.047262	-0.378970	0.489580	0.416050	0.258220	-0.721482
44934	-66.0000	-8.819180	-1.229097	4.176078	-1.033320	1.621855	-0.167614	0.494252	0.409976	0.252930	-0.723645
44935	-65.0000	-8.461258	-1.260462	4.551989	-1.219865	1.347447	-0.294531	0.497792	0.403242	0.246664	-0.727156
44936	-63.0000	-9.955850	1.521339	2.750545	2.258688	2.629561	0.035140	0.500155	0.398603	0.239020	-0.730637
44937	-61.0000	-10.348138	3.470944	3.082826	4.038299	2.037574	0.587884	0.504465	0.392276	0.233596	-0.732849
44938	-60.0000	-9.091890	-0.004451	3.199827	0.596059	2.770381	-0.600310	0.510510	0.383873	0.229897	-0.734281
44939	-58.0000	-8.303922	-0.204508	5.127061	-0.343849	1.189927	-0.130477	0.513893	0.378205	0.220748	-0.737662
44940	-57.0000	-9.022915	1.401965	5.290278	1.220879	1.129966	0.608130	0.516556	0.373192	0.210850	-0.741243
44941	-57.0000	-8.244109	1.749669	5.187280	1.447235	0.836492	-0.058950	0.519886	0.365513	0.202226	-0.745133
44942	-57.0000	-7.206103	1.253103	5.400416	0.751497	0.444996	-0.763008	0.523312	0.358948	0.194768	-0.747908
44943	-58.0000	-7.413502	2.346329	5.895040	1.664805	0.047638	-0.198190	0.527038	0.351567	0.186687	-0.750853
44944	-59.0000	-7.673322	1.653618	6.404299	0.942488	0.365948	0.267154	0.530896	0.344435	0.179937	-0.753085
44945	-62.0000	-8.383723	1.896270	6.844204	1.203602	0.706535	1.085596	0.535010	0.336772	0.172692	-0.755332
44946	-60.0000	-8.103137	1.282279	6.560533	0.709238	1.147608	0.604680	0.538752	0.329731	0.166077	-0.757260
44947	-60.0000	-8.695936	1.951398	6.145386	1.631254	1.798788	0.736789	0.542582	0.321248	0.160125	-0.759450
44948	-60.0000	-8.304638	0.900578	6.363009	0.582820	1.981285	0.482777	0.546698	0.312177	0.155872	-0.761164
44949	-60.0000	-8.415066	1.265825	7.236317	0.747697	1.649833	1.209728	0.550152	0.304208	0.149003	-0.763275
