// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44749	-58.0000	1.913279	-8.740349	4.353541	-0.036974	-0.141236	0.136499	-0.833760	0.522369	0.004237	0.178766
44750	-58.0000	1.981965	-8.584745	4.296328	0.050551	-0.142619	-0.011588	-0.833648	0.522610	0.005288	0.178557
44751	-58.0000	2.030575	-8.465110	4.273243	0.113646	-0.120382	-0.116580	-0.833394	0.522990	0.006261	0.178599
44752	-58.0000	2.025739	-8.557515	4.261371	0.064847	-0.152121	-0.041987	-0.833068	0.523447	0.007088	0.178747
44753	-58.0000	2.006534	-8.586748	4.233313	0.021225	-0.168377	-0.032578	-0.832722	0.523943	0.007737	0.178880
44754	-59.0000	2.049124	-8.430412	4.160851	0.086743	-0.171024	-0.192571	-0.832378	0.524437	0.008256	0.179010
44755	-58.0000	2.089123	-8.337071	4.108918	0.137585	-0.178051	-0.288837	-0.831931	0.525111	0.008570	0.179098
44756	-59.0000	2.104032	-8.512822	4.105410	0.095122	-0.232459	-0.133517	-0.831277	0.526111	0.008736	0.179193
44757	-59.0000	2.085127	-8.770995	4.066330	-0.009555	-0.334118	0.071712	-0.830540	0.527198	0.008915	0.179408
44758	-58.0000	2.078441	-8.966670	4.023851	-0.086856	-0.419137	0.223707	-0.829928	0.528045	0.009196	0.179731
44759	-58.0000	2.062865	-8.873706	3.990457	-0.085273	-0.391110	0.125198	-0.829507	0.528596	0.009560	0.180035
44760	-60.0000	2.152752	-8.649526	3.951919	0.053724	-0.354205	-0.069077	-0.829150	0.529068	0.009925	0.180275
44761	-59.0000	2.225111	-8.596644	4.000674	0.140564	-0.299106	-0.078748	-0.828714	0.529657	0.010167	0.180535
44762	-59.0000	2.289447	-8.808979	4.005355	0.131978	-0.376371	0.123281	-0.828210	0.530334	0.010285	0.180855
44763	-59.0000	2.215714	-8.863721	3.989130	0.039386	-0.374238	0.149565	-0.827783	0.530859	0.010383	0.181262
44764	-60.0000	2.214054	-8.790731	3.998922	0.057519	-0.326757	0.089851	-0.827447	0.531227	0.010472	0.181711
44765	-60.0000	2.223176	-8.618923	3.912042	0.098939	-0.334439	-0.096166	-0.827128	0.531558	0.010488	0.182194
44766	-60.0000	2.274117	-8.658837	3.934670	0.135035	-0.333893	-0.040330	-0.826720	0.532034	0.010376	0.182665
44767	-60.0000	2.323612	-8.754635	3.916940	0.148020	-0.388125	0.046961	-0.826333	0.532499	0.010071	0.183078
44768	-60.0000	2.317798	-8.748558	3.898668	0.144902	-0.391965	0.032841	-0.826031	0.532851	0.009521	0.183445
44769	-60.0000	2.256085	-8.784849	3.923085	0.087163	-0.359316	0.062401	-0.825762	0.533147	0.008853	0.183829
44770	-61.0000	2.237697	-8.863095	3.861138	0.040845	-0.432348	0.101016	-0.825508	0.533381	0.008165	0.184322
44771	-60.0000	2.286555	-8.823295	3.816738	0.094187	-0.469051	0.057342	-0.825284	0.533492	0.007592	0.185027
44772	-61.0000	2.307841	-8.650143	3.798009	0.164597	-0.428178	-0.098494	-0.825025	0.533591	0.007067	0.185914
44773	-61.0000	2.289434	-8.721193	3.814370	0.127993	-0.430725	-0.032696	-0.824709	0.533786	0.006446	0.186779
44774	-61.0000	2.221352	-8.892839	3.780900	0.007026	-0.498335	0.090029	-0.824508	0.533880	0.005706	0.187419
44775	-61.0000	2.243348	-8.856584	3.790431	0.046432	-0.486199	0.066609	-0.824512	0.533727	0.004931	0.187861
44776	-62.0000	2.410000	-8.737226	3.796357	0.246249	-0.497212	-0.001894	-0.824622	0.533421	0.004173	0.188262
44777	-62.0000	2.466450	-8.737210	3.800972	0.306766	-0.520283	0.010998	-0.824730	0.533105	0.003263	0.188702
44778	-65.0000	2.329187	-8.915789	3.857910	0.144897	-0.502380	0.163608	-0.824913	0.532716	0.002180	0.189016
44779	-65.0000	2.163554	-8.966205	3.865788	-0.009545	-0.477360	0.176813	-0.825294	0.532089	0.001044	0.189130
44780	-66.0000	2.138252	-8.776636	3.844900	0.036902	-0.441316	-0.005113	-0.825873	0.531229	-0.000058	0.189021
44781	-67.0000	2.227134	-8.479631	3.814136	0.221267	-0.413274	-0.263233	-0.826471	0.530385	-0.001137	0.188774
44782	-68.0000	2.215673	-8.606061	3.863027	0.199796	-0.432917	-0.134409	-0.826876	0.529837	-0.002381	0.188530
44783	-70.0000	2.126736	-8.942752	3.904744	0.043447	-0.507759	0.161432	-0.827242	0.529348	-0.003712	0.188276
44784	-74.0000	2.017126	-9.148622	3.964694	-0.086251	-0.515963	0.346600	-0.827804	0.528568	-0.005070	0.187964
44785	-77.0000	1.958422	-8.796791	3.934351	-0.018248	-0.423636	0.011677	-0.828647	0.527375	-0.006377	0.187560
44786	-78.0000	1.992373	-8.372873	3.953805	0.166329	-0.292465	-0.347286	-0.829408	0.526285	-0.007702	0.187209
44787	-78.0000	1.996947	-8.532281	4.028457	0.159494	-0.312986	-0.174606	-0.829854	0.525632	-0.009107	0.187004
44788	-75.0000	1.872890	-8.999064	4.070722	-0.063463	-0.430223	0.230840	-0.830248	0.525038	-0.010620	0.186842
44789	-73.0000	1.720932	-8.988775	4.045995	-0.183997	-0.422903	0.183159	-0.830910	0.524033	-0.012072	0.186635
44790	-72.0000	1.729454	-8.516376	4.080011	-0.009332	-0.247263	-0.215561	-0.831608	0.522927	-0.013320	0.186543
44791	-72.0000	1.808525	-8.238961	4.055064	0.156742	-0.213526	-0.457231	-0.832007	0.522256	-0.014529	0.186551
44792	-74.0000	1.746591	-8.591218	4.068037	0.017635	-0.330481	-0.153550	-0.832152	0.522022	-0.015924	0.186447
44793	-74.0000	1.652736	-9.024445	4.087564	-0.168045	-0.458852	0.219334	-0.832355	0.521760	-0.017349	0.186144
44794	-73.0000	1.618464	-9.057952	4.062413	-0.192746	-0.497007	0.231460	-0.832761	0.521175	-0.018504	0.185861
44795	-71.0000	1.683611	-8.786739	4.100690	-0.028059	-0.401679	0.020664	-0.833266	0.520387	-0.019491	0.185703
44796	-68.0000	1.684810	-8.617496	4.157450	0.050909	-0.310118	-0.102621	-0.833814	0.519590	-0.020564	0.185359
44797	-66.0000	1.612843	-8.702811	4.156306	-0.020691	-0.343013	-0.040437	-0.834406	0.518815	-0.021733	0.184733
44798	-64.0000	1.560169	-8.814015	4.143866	-0.082429	-0.403547	0.042406	-0.835049	0.517945	-0.022850	0.184130
44799	-62.0000	1.507097	-8.532804	4.116648	-0.039938	-0.324451	-0.225199	-0.835715	0.516999	-0.023808	0.183646
44800	-61.0000	1.575731	-8.302228	4.176731	0.119215	-0.227991	-0.389910	-0.836236	0.516259	-0.024758	0.183229
44801	-60.0000	1.552953	-8.533985	4.200064	0.057473	-0.310189	-0.180371	-0.836606	0.515759	-0.025937	0.182786
44802	-59.0000	1.475694	-8.845829	4.324201	-0.048976	-0.318820	0.138240	-0.836997	0.515235	-0.027211	0.182286
44803	-59.0000	1.395212	-8.978718	4.401640	-0.118152	-0.300117	0.278610	-0.837603	0.514396	-0.028458	0.181684
44804	-58.0000	1.410959	-8.681844	4.502374	0.023014	-0.128256	0.067571	-0.838344	0.513300	-0.029533	0.181193
44805	-58.0000	1.543740	-8.271329	4.565792	0.287909	0.019935	-0.243929	-0.838883	0.512379	-0.030359	0.181166
44806	-57.0000	1.591529	-8.372722	4.625602	0.327647	-0.005969	-0.121237	-0.839141	0.511752	-0.031178	0.181606
44807	-57.0000	1.437359	-8.678228	4.645685	0.114609	-0.076293	0.134224	-0.839375	0.511179	-0.032176	0.181963
44808	-57.0000	1.271162	-8.727980	4.656667	-0.038083	-0.047916	0.160990	-0.839734	0.510484	-0.033294	0.182055
44809	-57.0000	1.255608	-8.247088	4.673370	0.096261	0.148463	-0.252350	-0.840155	0.509753	-0.034305	0.181973
44810	-57.0000	1.314242	-8.098659	4.732559	0.218675	0.222620	-0.346156	-0.840429	0.509259	-0.035146	0.181932
44811	-57.0000	1.354245	-8.438626	4.756358	0.181650	0.078739	-0.033724	-0.840536	0.509025	-0.035838	0.181956
44812	-57.0000	1.268343	-8.674692	4.808021	0.062746	0.046056	0.185810	-0.840731	0.508704	-0.036570	0.181810
44813	-58.0000	1.050778	-8.607610	4.818395	-0.103834	0.145127	0.105988	-0.841093	0.508244	-0.037431	0.181243
44814	-58.0000	1.017306	-8.399675	4.871313	-0.045355	0.271761	-0.053428	-0.841526	0.507790	-0.038449	0.180288
44815	-59.0000	1.145234	-8.115071	4.905659	0.181649	0.360866	-0.269724	-0.841850	0.507529	-0.039471	0.179290
44816	-59.0000	1.172592	-8.127704	4.949686	0.237609	0.375914	-0.234790	-0.841883	0.507580	-0.040425	0.178776
44817	-59.0000	1.043748	-8.275907	4.967734	0.101804	0.373783	-0.111743	-0.841691	0.507845	-0.041263	0.178740
44818	-59.0000	0.850171	-8.465387	4.932435	-0.120810	0.336283	0.015169	-0.841463	0.508184	-0.042071	0.178659
44819	-59.0000	0.764364	-8.497287	4.932346	-0.191386	0.356642	0.033749	-0.841320	0.508473	-0.042947	0.178299
44820	-59.0000	0.739130	-8.401131	4.990264	-0.157002	0.456777	-0.025209	-0.841210	0.508744	-0.043686	0.177869
44821	-59.0000	0.776521	-8.472001	4.990566	-0.124339	0.417129	0.040944	-0.841118	0.508965	-0.044263	0.177525
44822	-59.0000	0.723908	-8.539609	5.012123	-0.170776	0.425693	0.104971	-0.841157	0.509025	-0.044816	0.177032
44823	-59.0000	0.699328	-8.574275	4.977933	-0.195519	0.387456	0.117000	-0.841312	0.508975	-0.045430	0.176282
44824	-60.0000	0.718706	-8.530933	4.996500	-0.144878	0.408799	0.090354	-0.841492	0.508902	-0.045991	0.175486
44825	-60.0000	0.652663	-8.617128	4.980706	-0.216579	0.375905	0.152255	-0.841716	0.508754	-0.046432	0.174721
44826	-60.0000	0.580603	-8.655302	4.995834	-0.275960	0.388675	0.186436	-0.842041	0.508466	-0.046785	0.173896
44827	-60.0000	0.588747	-8.593952	5.016566	-0.236507	0.417626	0.144129	-0.842430	0.508086	-0.047030	0.173058
44828	-60.0000	0.549467	-8.588329	4.966109	-0.275861	0.380172	0.112175	-0.842745	0.507800	-0.047157	0.172324
44829	-60.0000	0.458700	-8.342282	4.790832	-0.339652	0.361330	-0.194464	-0.842881	0.507799	-0.047187	0.171657
44830	-60.0000	0.446104	-8.139844	4.788993	-0.296568	0.452077	-0.373504	-0.842743	0.508270	-0.047135	0.170951
44831	-60.0000	0.568885	-8.362251	4.785296	-0.228014	0.326432	-0.169485	-0.842373	0.509144	-0.047022	0.170201
44832	-60.0000	0.731689	-8.705851	4.751484	-0.158705	0.117656	0.130388	-0.841945	0.510090	-0.046775	0.169556
44833	-60.0000	0.799677	-8.832885	4.662232	-0.145034	-0.014649	0.206019	-0.841563	0.510856	-0.046401	0.169247
44834	-60.0000	0.775854	-8.674752	4.591771	-0.149230	0.016641	0.031857	-0.841184	0.511550	-0.046040	0.169137
44835	-60.0000	0.703216	-8.667352	4.477033	-0.245718	-0.035934	-0.035181	-0.840743	0.512338	-0.045805	0.169006
44836	-60.0000	0.598739	-8.791336	4.377364	-0.396571	-0.118516	0.017676	-0.840298	0.513179	-0.045616	0.168719
44837	-60.0000	0.618305	-8.871194	4.302348	-0.413293	-0.204455	0.055339	-0.839947	0.513902	-0.045358	0.168334
44838	-60.0000	0.757099	-8.882251	4.259229	-0.296021	-0.277160	0.058693	-0.839664	0.514488	-0.044960	0.168062
44839	-59.0000	0.911175	-8.884846	4.201588	-0.170953	-0.364352	0.049466	-0.839333	0.515046	-0.044431	0.168146
44840	-60.0000	0.979325	-8.960730	4.102117	-0.160944	-0.486882	0.077618	-0.838886	0.515625	-0.043800	0.168768
44841	-59.0000	0.886961	-9.046948	3.978045	-0.316945	-0.579657	0.087933	-0.838389	0.516173	-0.043060	0.169749
44842	-59.0000	0.780428	-9.234116	3.878903	-0.507046	-0.687864	0.196985	-0.837984	0.516631	-0.042253	0.170559
44843	-59.0000	0.933653	-9.195338	3.845831	-0.380623	-0.738409	0.163595	-0.837751	0.516920	-0.041503	0.171011
44844	-59.0000	1.226380	-9.052974	3.810950	-0.095165	-0.799163	0.053211	-0.837579	0.517129	-0.040874	0.171374
44845	-58.0000	1.333825	-8.939106	3.758845	0.005497	-0.824657	-0.058945	-0.837262	0.517409	-0.040365	0.172194
44846	-59.0000	1.240413	-8.973500	3.781399	-0.102967	-0.776579	-0.027618	-0.836801	0.517750	-0.039938	0.173503
44847	-59.0000	1.000055	-9.103580	3.730294	-0.391215	-0.781014	0.037557	-0.836476	0.517919	-0.039663	0.174627
44848	-58.0000	0.875531	-9.215817	3.787610	-0.533962	-0.731731	0.148401	-0.836480	0.517713	-0.039595	0.175233
44849	-58.0000	0.960731	-9.281024	3.900864	-0.447650	-0.698463	0.266444	-0.836866	0.517062	-0.039660	0.175295
44850	-58.0000	1.010756	-9.221420	3.964023	-0.373207	-0.655819	0.247148	-0.837417	0.516147	-0.039670	0.175359
44851	-58.0000	0.861010	-9.187040	3.977905	-0.508961	-0.602597	0.204525	-0.838058	0.515001	-0.039466	0.175711
44852	-58.0000	0.657911	-9.040451	3.996204	-0.668910	-0.487560	0.058837	-0.838935	0.513556	-0.039156	0.175829
44853	-58.0000	0.744376	-8.672138	4.085389	-0.480315	-0.324846	-0.215076	-0.839980	0.512044	-0.038922	0.175297
44854	-59.0000	0.930230	-8.544060	4.175639	-0.252654	-0.291243	-0.265252	-0.840940	0.510766	-0.038806	0.174448
44855	-58.0000	1.003329	-8.831278	4.233126	-0.239735	-0.413872	0.020353	-0.841723	0.509740	-0.038769	0.173680
44856	-58.0000	0.914273	-9.094220	4.219622	-0.389933	-0.531357	0.232783	-0.842515	0.508643	-0.038714	0.173065
44857	-58.0000	0.786406	-8.781294	4.177152	-0.439965	-0.422883	-0.075866	-0.843432	0.507367	-0.038653	0.172358
44858	-58.0000	0.808726	-8.222745	4.189948	-0.275890	-0.213143	-0.555170	-0.844311	0.506175	-0.038399	0.171613
44859	-58.0000	1.093628	-8.019771	4.205112	0.043023	-0.230295	-0.694530	-0.844905	0.505407	-0.037964	0.171050
44860	-59.0000	1.237349	-7.985532	4.218474	0.184039	-0.265049	-0.702740	-0.845275	0.504882	-0.037505	0.170871
44861	-59.0000	0.944482	-7.930845	4.186647	-0.089128	-0.181941	-0.797294	-0.845643	0.504422	-0.037242	0.170470
44862	-60.0000	0.800897	-7.964103	4.246045	-0.214762	-0.108290	-0.755126	-0.846060	0.504164	-0.037068	0.169193
44863	-59.0000	1.239134	-8.134046	4.369871	0.192699	-0.226960	-0.501120	-0.846466	0.504046	-0.036670	0.167595
44864	-59.0000	1.939765	-8.677331	4.547474	0.761111	-0.542374	0.130391	-0.846830	0.503802	-0.035716	0.166691
44865	-57.0000	2.300690	-9.098936	4.726480	1.019237	-0.697050	0.622762	-0.847215	0.503067	-0.034318	0.167250
44866	-56.0000	2.203380	-9.140240	4.902513	0.917490	-0.553884	0.736469	-0.847858	0.501663	-0.032698	0.168530
44867	-56.0000	2.017571	-9.180882	5.124414	0.738366	-0.358936	0.861791	-0.848916	0.499676	-0.031319	0.169365
44868	-55.0000	2.242889	-8.967355	5.270863	1.000652	-0.261614	0.777683	-0.850319	0.497295	-0.030127	0.169555
44869	-55.0000	2.856445	-8.727234	5.446262	1.643722	-0.259181	0.733227	-0.851760	0.494713	-0.028934	0.170080
44870	-54.0000	3.080143	-8.226303	5.658970	1.989109	0.016347	0.445287	-0.852925	0.492185	-0.027733	0.171765
44871	-54.0000	2.781025	-7.889777	5.788445	1.777076	0.324434	0.198565	-0.853664	0.490095	-0.026612	0.174230
44872	-55.0000	2.239599	-7.666323	5.794043	1.287037	0.569053	-0.046483	-0.854241	0.488389	-0.025779	0.176303
44873	-54.0000	2.144661	-7.289196	5.585627	1.226040	0.572482	-0.479939	-0.854743	0.487213	-0.025193	0.177207
44874	-54.0000	2.322130	-7.050944	5.328220	1.388199	0.396594	-0.789737	-0.854955	0.486859	-0.024941	0.177195
44875	-56.0000	2.230757	-7.171505	4.967667	1.189309	0.076928	-0.887213	-0.854676	0.487456	-0.024881	0.176905
44876	-56.0000	1.901154	-7.814830	4.666852	0.644028	-0.340804	-0.542602	-0.854210	0.488520	-0.024925	0.176220
44877	-57.0000	1.618797	-8.409827	4.335602	0.155315	-0.774882	-0.246155	-0.853995	0.489366	-0.024711	0.174935
44878	-57.0000	1.622226	-8.766791	4.110315	0.021802	-1.114081	-0.058648	-0.854176	0.489694	-0.023817	0.173251
44879	-57.0000	1.531298	-8.999675	3.866190	-0.179917	-1.394124	0.001103	-0.854770	0.489345	-0.022039	0.171534
44880	-57.0000	1.142535	-9.453773	3.875825	-0.682658	-1.485205	0.337647	-0.855787	0.488387	-0.019088	0.169536
44881	-56.0000	0.651607	-10.956636	3.833979	-1.591378	-2.095832	1.511911	-0.857404	0.486781	-0.014572	0.166404
44882	-56.0000	0.124842	-11.657385	3.716927	-2.353582	-2.453605	1.941638	-0.860780	0.482447	-0.007739	0.161994
44883	-56.0000	0.414552	-11.831809	3.894324	-2.177958	-2.657602	2.167186	-0.866199	0.474799	0.001697	0.155763
44884	-55.0000	0.857384	-11.131466	3.766640	-1.687947	-2.796385	1.507856	-0.873244	0.464037	0.013142	0.148126
44885	-55.0000	1.485311	-8.951858	3.779169	-0.611081	-2.082296	-0.225850	-0.880972	0.451250	0.026335	0.139883
44886	-56.0000	2.384718	-6.825113	3.931533	0.712977	-1.217161	-1.705167	-0.888335	0.438056	0.040268	0.131708
44887	-56.0000	2.708383	-5.571150	4.235096	1.245333	-0.475960	-2.428324	-0.894537	0.426127	0.053817	0.123782
44888	-56.0000	2.606213	-5.382104	4.364160	1.072332	-0.362097	-2.496807	-0.899561	0.415871	0.066513	0.115835
44889	-56.0000	3.085945	-5.034592	4.803184	1.500031	0.025463	-2.350221	-0.903578	0.407222	0.077918	0.107917
44890	-56.0000	3.216331	-5.239328	5.214798	1.446183	0.124182	-1.882898	-0.906449	0.400776	0.087402	0.100445
44891	-55.0000	2.739905	-6.409554	5.635776	0.569568	-0.326681	-0.872917	-0.908372	0.396103	0.095351	0.094186
44892	-54.0000	2.212658	-7.936487	5.856297	-0.414731	-1.188006	0.217054	-0.909872	0.392097	0.102473	0.088841
44893	-54.0000	2.050309	-8.139288	6.065319	-0.713917	-1.237030	0.443963	-0.911615	0.387352	0.108946	0.083950
44894	-53.0000	2.319710	-7.345110	6.386413	-0.368804	-0.572997	0.169930	-0.913533	0.382277	0.114259	0.079165
44895	-54.0000	2.372903	-7.094490	6.532228	-0.325369	-0.389627	0.105680	-0.915436	0.377423	0.118114	0.074685
44896	-53.0000	2.234384	-7.080448	6.544539	-0.482644	-0.452737	0.062415	-0.917226	0.372951	0.120598	0.071134
44897	-53.0000	1.890696	-7.166195	6.480416	-0.832726	-0.628723	-0.023122	-0.918858	0.368893	0.122072	0.068673
44898	-53.0000	1.391496	-7.079070	6.455498	-1.293287	-0.646513	-0.240236	-0.920425	0.364988	0.122895	0.067074
44899	-53.0000	1.196368	-6.902950	6.540928	-1.459826	-0.533745	-0.354926	-0.921946	0.361128	0.123485	0.065978
44900	-53.0000	1.335587	-6.677301	6.485865	-1.270921	-0.491091	-0.507868	-0.923443	0.357263	0.123949	0.065216
44901	-53.0000	1.611349	-6.342149	6.337390	-0.911456	-0.432777	-0.759330	-0.924947	0.353329	0.124120	0.065009
44902	-53.0000	1.890213	-5.937814	6.183737	-0.529763	-0.323217	-1.055773	-0.926507	0.349345	0.123688	0.065141
44903	-53.0000	2.220307	-5.695778	6.359120	-0.179431	-0.111757	-0.994246	-0.928078	0.345660	0.122181	0.065291
44904	-53.0000	2.393151	-5.435211	6.498284	0.049314	0.100854	-1.010229	-0.929561	0.342572	0.119315	0.065770
44905	-53.0000	2.521409	-5.090367	6.257134	0.334733	0.138222	-1.369381	-0.930817	0.340237	0.115228	0.067388
44906	-52.0000	2.689644	-5.003837	5.981005	0.621442	-0.035723	-1.587302	-0.931857	0.338590	0.109729	0.070420
44907	-52.0000	2.393970	-5.405472	5.795894	0.357939	-0.488998	-1.555898	-0.932841	0.337370	0.102358	0.074244
44908	-52.0000	1.772835	-5.045820	5.651588	-0.052912	-0.308220	-2.038061	-0.933931	0.336033	0.093294	0.078432
44909	-51.0000	1.095349	-4.474088	5.652119	-0.478948	0.147675	-2.538675	-0.934912	0.334875	0.083136	0.082982
44910	-51.0000	0.478889	-4.647251	5.683109	-0.997668	0.075076	-2.524223	-0.935632	0.334144	0.072523	0.087644
44911	-52.0000	0.093159	-5.257848	6.003851	-1.400072	-0.148278	-1.956721	-0.936124	0.333769	0.062029	0.091773
44912	-53.0000	0.070785	-5.038188	6.517965	-1.263852	0.337268	-1.678849	-0.936717	0.332928	0.051623	0.095163
44913	-55.0000	-0.292504	-3.010134	7.349650	-1.063353	2.430930	-2.321253	-0.937428	0.331256	0.041635	0.098814
44914	-60.0000	-0.609749	-2.514709	8.386091	-1.121367	3.495880	-1.841407	-0.937429	0.331164	0.032735	0.102401
44915	-71.0000	-0.411405	-4.851037	9.235447	-1.261975	2.249798	0.303587	-0.936581	0.333344	0.025152	0.105194
44916	-66.0000	-0.062684	-6.808625	9.727437	-1.178297	1.066421	1.954081	-0.935826	0.335262	0.018571	0.107160
44917	-61.0000	0.334364	-6.652967	9.926216	-0.617800	1.249703	2.059923	-0.935684	0.335312	0.012901	0.109060
44918	-58.0000	0.322581	-5.082722	9.753497	-0.199045	2.299005	0.945705	-0.935718	0.334432	0.008193	0.111897
44919	-57.0000	0.562075	-4.480477	9.396090	0.221719	2.451353	0.317386	-0.935463	0.333967	0.004342	0.115568
44920	-60.0000	1.224961	-5.484908	9.059934	0.686607	1.340161	0.741904	-0.934722	0.334751	0.000801	0.119319
44921	-56.0000	1.856389	-6.444073	8.883596	1.132604	0.380320	1.253600	-0.933853	0.335879	-0.003261	0.122852
44922	-56.0000	1.822641	-5.680830	8.493933	1.306043	0.704759	0.460473	-0.933245	0.336151	-0.008019	0.126461
44923	-55.0000	1.074724	-4.278255	7.989837	0.926198	1.583865	-0.872386	-0.932899	0.335483	-0.012886	0.130322
44924	-54.0000	0.788765	-3.372831	7.468755	0.869969	1.973947	-1.867453	-0.932461	0.335120	-0.017213	0.133843
44925	-53.0000	1.550937	-4.249306	7.047734	1.403831	0.860342	-1.601638	-0.931482	0.336601	-0.021257	0.136339
44926	-52.0000	2.116552	-4.676033	6.845218	1.876377	0.275183	-1.469711	-0.930527	0.338005	-0.025472	0.138650
44927	-52.0000	1.999427	-3.458031	6.692197	2.092044	1.100936	-2.386237	-0.929617	0.339092	-0.029782	0.141216
44928	-51.0000	1.610698	-3.040820	6.379601	1.827967	1.321465	-2.924129	-0.928356	0.340996	-0.033863	0.143980
44929	-52.0000	1.613374	-3.541191	6.225344	1.735398	0.883124	-2.734122	-0.926533	0.344356	-0.037570	0.146781
44930	-53.0000	1.493646	-3.961018	5.978041	1.523077	0.499886	-2.665127	-0.924519	0.348141	-0.041114	0.149575
44931	-54.0000	1.099245	-4.026125	5.818379	1.149994	0.516856	-2.764173	-0.922511	0.351934	-0.044807	0.152012
44932	-59.0000	0.696308	-3.697587	5.675576	0.870343	0.829181	-3.110173	-0.920423	0.355953	-0.048384	0.154202
44933	-68.0000	0.511242	-3.975437	5.447681	0.627115	0.604126	-3.105681	-0.917996	0.360890	-0.051585	0.156144
44934	-66.0000	0.606882	-5.357450	5.341195	0.398955	-0.374047	-2.243070	-0.915432	0.366306	-0.054690	0.157519
44935	-60.0000	0.317479	-5.859527	5.464826	0.080858	-0.465243	-1.807966	-0.913415	0.370461	-0.058066	0.158303
44936	-60.0000	-0.070953	-5.087585	5.797428	0.036363	0.458499	-2.112900	-0.911843	0.373697	-0.061511	0.158456
44937	-60.0000	-0.172918	-4.829459	5.765458	0.053179	0.694270	-2.322113	-0.910042	0.377552	-0.064781	0.158372
44938	-63.0000	-0.053450	-5.205716	5.604506	0.093084	0.363516	-2.172579	-0.907631	0.382649	-0.067714	0.158747
44939	-61.0000	0.034744	-6.963514	5.539572	-0.194866	-0.767058	-0.949790	-0.904850	0.388514	-0.070652	0.159094
44940	-59.0000	-0.069350	-8.417839	5.768443	-0.504417	-1.412093	0.281378	-0.902609	0.393102	-0.073754	0.159151
44941	-57.0000	-0.288650	-8.190710	6.086693	-0.509276	-0.904394	0.343154	-0.901402	0.395363	-0.076602	0.159041
44942	-56.0000	-0.289026	-7.944070	6.383596	-0.320258	-0.508700	0.364762	-0.900571	0.396796	-0.078961	0.159029
44943	-56.0000	0.002747	-8.448481	6.438358	-0.105088	-0.865597	0.773571	-0.899776	0.398043	-0.080606	0.159586
44944	-57.0000	0.330657	-9.182246	6.554822	0.094336	-1.340507	1.393684	-0.899130	0.398759	-0.081950	0.160747
44945	-59.0000	0.126530	-8.975285	6.795020	0.028895	-0.968883	1.403572	-0.898975	0.398212	-0.083293	0.162276
