// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44882	-65.0000	-9.917764	2.854687	4.122328	2.814961	-0.750064	0.911936	0.730512	0.263971	0.604048	-0.178321
44883	-64.0000	-10.233218	2.669350	3.976998	2.591470	-0.853439	1.151637	0.727102	0.269174	0.602634	-0.188945
44884	-63.0000	-10.319539	2.569424	3.924194	2.494733	-0.916960	1.206823	0.724718	0.274737	0.599463	-0.199868
44885	-62.0000	-10.466538	2.162857	3.815277	2.109418	-1.159820	1.277294	0.723438	0.279972	0.594759	-0.210987
44886	-60.0000	-10.459854	1.936534	3.241689	1.488331	-0.920253	1.169334	0.722691	0.285141	0.589062	-0.222305
44887	-60.0000	-10.189987	2.281921	2.535947	1.201702	-0.136866	0.864896	0.722154	0.290517	0.582806	-0.233302
44888	-59.0000	-9.486380	2.760058	2.181291	1.370837	0.500416	0.199177	0.722148	0.295484	0.576303	-0.243035
44889	-57.0000	-8.986296	3.001220	2.230357	1.620707	0.675511	-0.239195	0.723599	0.298661	0.569674	-0.250353
44890	-57.0000	-8.727014	2.124433	2.322760	1.044727	0.050664	-0.594554	0.726521	0.299919	0.563003	-0.255429
44891	-56.0000	-8.676528	0.935999	2.320695	0.109660	-0.692852	-0.809905	0.730265	0.300330	0.556044	-0.259481
44892	-56.0000	-8.852775	-0.477789	2.069383	-1.228595	-1.383333	-0.898822	0.734223	0.301207	0.548428	-0.263472
44893	-57.0000	-9.651340	-1.279529	1.674456	-2.408149	-1.494974	-0.349477	0.737524	0.303585	0.540239	-0.268395
44894	-57.0000	-10.391944	-1.463485	1.171236	-3.211501	-1.084167	0.188009	0.739814	0.307153	0.532095	-0.274239
44895	-56.0000	-10.969190	-1.458676	1.194553	-3.499521	-0.931134	0.711631	0.741145	0.311612	0.524172	-0.280794
44896	-56.0000	-11.190537	-1.005764	1.285176	-3.304492	-0.566157	0.987720	0.741883	0.316244	0.516696	-0.287446
44897	-56.0000	-10.918695	-0.374282	1.558693	-2.701209	-0.294318	0.883230	0.742472	0.320386	0.509772	-0.293632
44898	-56.0000	-10.520519	0.121352	1.951525	-2.073911	-0.241771	0.682251	0.742942	0.323811	0.503514	-0.299429
44899	-55.0000	-10.047672	0.556218	2.166706	-1.550426	-0.119032	0.362815	0.743442	0.326212	0.497991	-0.304770
44900	-54.0000	-9.451405	0.830551	2.008985	-1.289348	0.168373	-0.202090	0.744040	0.327087	0.493760	-0.309224
44901	-54.0000	-8.911589	1.164447	1.635142	-1.084074	0.657714	-0.766259	0.744674	0.326553	0.490911	-0.312778
44902	-54.0000	-8.520525	1.170412	1.133240	-1.230077	1.065230	-1.291812	0.745605	0.324846	0.489003	-0.315317
44903	-54.0000	-8.426764	1.054162	0.675599	-1.537271	1.402630	-1.551500	0.746667	0.322735	0.487567	-0.317190
44904	-54.0000	-8.426095	0.833566	0.556659	-1.777438	1.418274	-1.637555	0.747757	0.320628	0.486343	-0.318635
44905	-54.0000	-8.442874	0.290574	0.915783	-2.029352	0.861296	-1.606289	0.748659	0.319480	0.484761	-0.320076
44906	-54.0000	-8.226055	-0.057108	1.272436	-2.058891	0.372821	-1.755875	0.748631	0.320333	0.482745	-0.322329
44907	-56.0000	-7.925894	-0.123739	1.533005	-1.891907	0.095963	-1.964333	0.747175	0.323521	0.480621	-0.325679
44908	-59.0000	-7.763296	-0.046903	1.677290	-1.712987	0.001413	-2.057048	0.744686	0.327973	0.478775	-0.329623
44909	-64.0000	-7.702639	0.074262	1.727242	-1.573468	0.011429	-2.076824	0.741860	0.332594	0.477424	-0.333303
44910	-71.0000	-7.639173	0.328719	1.729473	-1.341912	0.125372	-2.090018	0.739186	0.336575	0.476576	-0.336448
44911	-60.0000	-7.800585	0.686049	1.849201	-1.034781	0.236169	-1.836927	0.736922	0.339566	0.476078	-0.339102
44912	-56.0000	-8.019544	1.080715	1.983463	-0.704724	0.368003	-1.519131	0.735292	0.341465	0.475518	-0.341512
44913	-53.0000	-7.980139	1.089076	1.692576	-0.809957	0.603493	-1.644868	0.733844	0.343015	0.474863	-0.343975
44914	-52.0000	-7.417340	1.671761	1.417136	-0.260715	1.032972	-2.152080	0.731669	0.345231	0.474811	-0.346455
44915	-51.0000	-7.362710	1.864704	1.669409	0.064311	0.887777	-2.087338	0.728470	0.348136	0.475772	-0.348962
44916	-52.0000	-8.162577	1.658108	1.863733	-0.215241	0.723247	-1.310883	0.724999	0.350333	0.477554	-0.351547
44917	-53.0000	-9.399256	1.275580	2.070494	-0.744093	0.538471	-0.147500	0.721548	0.351574	0.479896	-0.354209
44918	-55.0000	-9.922934	1.158616	2.226908	-0.840667	0.409336	0.380011	0.717842	0.352681	0.482555	-0.357015
44919	-59.0000	-9.378281	1.453944	2.518381	-0.215644	0.176745	0.002080	0.713339	0.354573	0.485549	-0.360092
44920	-62.0000	-9.042258	1.562493	3.286239	0.398873	-0.537857	-0.088813	0.707939	0.357455	0.488340	-0.364104
44921	-60.0000	-9.551640	1.322466	3.939525	0.438954	-1.186398	0.526624	0.702115	0.360084	0.490625	-0.369678
44922	-57.0000	-10.173307	1.134345	3.601588	0.088824	-0.913700	0.999820	0.696285	0.361651	0.492933	-0.376048
44923	-56.0000	-10.004601	1.268196	2.678855	-0.008787	-0.094230	0.621199	0.690327	0.362659	0.495738	-0.382322
44924	-55.0000	-8.790027	1.621061	2.546434	0.645901	-0.047947	-0.541452	0.684005	0.363979	0.498653	-0.388590
44925	-54.0000	-7.769598	2.123787	3.584766	1.826892	-0.954857	-1.240787	0.677649	0.365932	0.500411	-0.395569
44926	-55.0000	-7.091914	2.325676	4.209392	2.452980	-1.579541	-1.755981	0.671508	0.368060	0.500272	-0.404150
44927	-56.0000	-6.594257	2.402550	3.613859	2.441442	-1.126407	-2.390649	0.665544	0.369272	0.499467	-0.413790
44928	-56.0000	-6.698322	2.421770	3.010565	2.291723	-0.561860	-2.448737	0.659949	0.369352	0.498805	-0.423367
44929	-56.0000	-7.282279	2.508814	2.974127	2.352331	-0.374583	-1.907194	0.655084	0.368832	0.497577	-0.432719
44930	-57.0000	-7.444336	2.596785	3.134929	2.537205	-0.432105	-1.727846	0.651108	0.368002	0.495490	-0.441727
44931	-58.0000	-7.067549	2.661048	3.226815	2.729040	-0.538735	-2.085754	0.647772	0.366638	0.493032	-0.450431
44932	-58.0000	-6.781355	2.390175	3.637706	2.677796	-1.020675	-2.281430	0.645388	0.364258	0.490166	-0.458834
44933	-59.0000	-6.880515	1.612114	3.964355	2.058404	-1.469136	-2.114612	0.644127	0.361175	0.486016	-0.467377
44934	-60.0000	-7.196406	0.897806	4.100317	1.397376	-1.627354	-1.762547	0.643678	0.358283	0.480389	-0.475960
44935	-60.0000	-7.977068	0.580175	3.961403	0.974130	-1.257357	-1.030232	0.643570	0.356350	0.473686	-0.484204
44936	-60.0000	-8.643288	0.712726	4.189596	1.072028	-1.104013	-0.304938	0.643824	0.355290	0.466249	-0.491804
44937	-60.0000	-8.773336	1.096645	4.327064	1.412270	-0.948492	-0.117255	0.644713	0.354188	0.458234	-0.498916
44938	-62.0000	-9.221515	1.420418	4.592655	1.690767	-0.809264	0.416196	0.646422	0.352021	0.449955	-0.505728
44939	-62.0000	-9.784141	1.081363	5.003885	1.347257	-0.879835	1.111781	0.649158	0.348198	0.441470	-0.512304
44940	-62.0000	-10.036785	0.446702	5.192510	0.687519	-0.871691	1.441670	0.652423	0.343623	0.432628	-0.518749
44941	-62.0000	-10.243869	-0.158969	5.461954	0.065981	-0.913315	1.761000	0.655384	0.339486	0.423180	-0.525489
44942	-62.0000	-10.271946	-0.425218	5.380381	-0.293202	-0.616540	1.770456	0.657906	0.335756	0.412909	-0.532855
44943	-62.0000	-10.094743	-0.207636	5.070190	-0.201910	-0.102085	1.483171	0.660107	0.332114	0.402708	-0.540172
44944	-62.0000	-10.046272	0.234755	4.799064	0.118253	0.455900	1.313254	0.662069	0.328693	0.392753	-0.547148
44945	-62.0000	-10.072078	0.505855	4.814897	0.315269	0.751654	1.332538	0.664304	0.325229	0.382490	-0.553739
44946	-61.0000	-10.210193	0.278215	5.170886	0.050615	0.730379	1.611892	0.666732	0.321868	0.371412	-0.560288
44947	-61.0000	-10.326917	-0.100669	5.283570	-0.412064	0.900784	1.745136	0.668754	0.318925	0.359811	-0.567090
44948	-60.0000	-10.181874	-0.108015	5.006294	-0.531348	1.315976	1.444544	0.669992	0.316774	0.348399	-0.573919
44949	-60.0000	-9.613890	0.340145	4.902833	-0.125402	1.382182	0.894794	0.670761	0.315174	0.337823	-0.580190
44950	-60.0000	-8.946189	1.027831	5.118412	0.562381	1.110730	0.470104	0.671636	0.313841	0.327696	-0.585682
44951	-60.0000	-8.619498	1.382364	5.612270	0.898824	0.743142	0.499483	0.673231	0.312013	0.317767	-0.590281
44952	-60.0000	-8.746863	1.210595	6.051169	0.652055	0.639158	0.852780	0.675630	0.309344	0.308061	-0.594077
44953	-61.0000	-9.157934	0.925005	5.990690	0.234348	1.105484	1.111185	0.678380	0.306260	0.299274	-0.597026
44954	-62.0000	-9.468260	0.953101	5.862670	0.141705	1.587673	1.250017	0.681244	0.303440	0.291659	-0.598971
44955	-63.0000	-9.211074	1.149013	5.919614	0.285522	1.563280	1.081260	0.684169	0.301179	0.284603	-0.600171
44956	-65.0000	-8.467425	1.390667	6.231507	0.535503	1.014297	0.729854	0.686989	0.299464	0.277521	-0.601123
44957	-66.0000	-7.736352	1.588880	6.341958	0.737096	0.599853	0.271515	0.689872	0.297874	0.270862	-0.601649
44958	-67.0000	-7.869379	1.249248	6.527359	0.302184	0.642435	0.462928	0.693062	0.295922	0.264537	-0.601760
44959	-68.0000	-8.083380	0.620475	6.706895	-0.432661	0.717213	0.675638	0.696060	0.294223	0.258143	-0.601910
44960	-68.0000	-7.929426	0.403180	6.729497	-0.719606	0.684898	0.547618	0.698342	0.293980	0.251677	-0.602124
44961	-68.0000	-7.680520	0.786632	6.942476	-0.409565	0.486776	0.550759	0.700081	0.295124	0.245467	-0.602108
44962	-68.0000	-7.610317	1.048104	7.159576	-0.256289	0.379337	0.678450	0.701938	0.296480	0.239542	-0.601667
44963	-68.0000	-7.884494	0.879995	7.378116	-0.584309	0.470091	0.995289	0.704037	0.297273	0.233748	-0.601101
44964	-67.0000	-8.327816	1.044807	7.571425	-0.603704	0.738877	1.450487	0.706021	0.297428	0.228949	-0.600544
44965	-66.0000	-8.772321	1.366692	7.717619	-0.447182	1.054347	1.895038	0.708056	0.296898	0.225778	-0.599610
44966	-66.0000	-8.898540	1.325045	8.035564	-0.575318	0.980077	2.196396	0.710352	0.295676	0.223689	-0.598280
44967	-66.0000	-8.347006	1.001086	7.904240	-0.824088	0.687225	1.676443	0.712535	0.294480	0.222433	-0.596740
44968	-66.0000	-7.919904	1.210417	7.938199	-0.562194	0.409573	1.444361	0.714423	0.293716	0.222155	-0.594960
44969	-66.0000	-7.947959	1.598350	7.928938	-0.199155	0.495307	1.514617	0.716265	0.292934	0.222645	-0.592945
44970	-66.0000	-7.509226	1.684976	7.986238	-0.036875	0.159695	1.276981	0.718160	0.292217	0.222991	-0.590872
44971	-66.0000	-6.894023	1.645570	8.036225	0.035463	-0.314850	0.897867	0.719946	0.291972	0.223034	-0.588800
44972	-66.0000	-6.830764	1.387494	8.252965	-0.231174	-0.543829	0.973723	0.721319	0.292557	0.222597	-0.586992
44973	-66.0000	-7.027942	1.489743	8.270966	-0.207344	-0.409429	1.133062	0.722233	0.293768	0.222024	-0.585478
44974	-66.0000	-7.262021	1.631964	8.176843	-0.156506	-0.171638	1.242037	0.723170	0.295073	0.221428	-0.583889
44975	-67.0000	-6.977745	1.446420	8.081625	-0.318862	-0.346634	0.951684	0.724212	0.296407	0.220102	-0.582422
44976	-68.0000	-6.618811	1.585094	8.000618	-0.153451	-0.531519	0.676583	0.725166	0.297903	0.218595	-0.581037
44977	-68.0000	-6.796420	1.618819	8.126252	-0.216187	-0.491023	0.890576	0.726054	0.299265	0.217226	-0.579741
44978	-67.0000	-7.072540	1.536406	8.028035	-0.402701	-0.243282	0.985888	0.727111	0.300142	0.216270	-0.578318
44979	-68.0000	-7.107036	1.313728	7.774620	-0.656978	-0.082139	0.781749	0.728328	0.300831	0.215565	-0.576690
44980	-68.0000	-6.821970	1.179495	7.787863	-0.754169	-0.318444	0.575335	0.729477	0.301626	0.214728	-0.575132
44981	-68.0000	-6.665104	1.220649	8.059484	-0.719531	-0.612866	0.674231	0.730347	0.302467	0.213771	-0.573942
44982	-69.0000	-6.843927	1.380919	8.168709	-0.642360	-0.536406	0.900560	0.731031	0.302946	0.213090	-0.573071
44983	-69.0000	-7.250876	1.406483	8.195952	-0.737670	-0.257830	1.192601	0.731772	0.302639	0.212795	-0.572396
44984	-68.0000	-7.097302	1.558237	7.840215	-0.544679	-0.086432	0.862733	0.732541	0.301923	0.212714	-0.571821
44985	-69.0000	-7.078048	1.667774	7.876684	-0.432737	-0.091376	0.898370	0.733315	0.300983	0.212650	-0.571347
44986	-69.0000	-7.080351	1.468403	7.781470	-0.617334	-0.037778	0.791854	0.734029	0.299773	0.212495	-0.571124
44987	-68.0000	-7.192380	1.411958	7.725040	-0.690422	0.092696	0.813454	0.734401	0.298717	0.212362	-0.571249
44988	-68.0000	-7.306781	1.720386	7.839101	-0.415827	0.167293	1.031637	0.734489	0.298000	0.212215	-0.571565
44989	-67.0000	-7.221007	1.965491	7.993347	-0.153222	0.058433	1.135956	0.734518	0.297352	0.212011	-0.571941
44990	-66.0000	-6.976901	2.013075	7.955913	-0.039218	-0.065824	0.958583	0.734584	0.296744	0.211523	-0.572352
44991	-66.0000	-6.793847	2.026725	8.019722	0.020219	-0.218523	0.889263	0.734568	0.296144	0.210842	-0.572934
44992	-66.0000	-6.837090	1.897250	8.100040	-0.117984	-0.243939	0.952188	0.734449	0.295613	0.210133	-0.573622
44993	-66.0000	-6.910771	1.669438	8.114980	-0.359735	-0.219270	0.967904	0.734237	0.295222	0.209164	-0.574448
44994	-69.0000	-6.734277	1.677215	7.918016	-0.310349	-0.193447	0.709896	0.733854	0.295243	0.207960	-0.575363
44995	-66.0000	-6.656034	2.006957	7.807176	0.017918	-0.107587	0.640577	0.733370	0.295610	0.206760	-0.576223
44996	-66.0000	-6.623546	2.268056	7.849384	0.262485	-0.106388	0.701495	0.732992	0.295814	0.205618	-0.577007
44997	-66.0000	-6.447554	2.152365	7.863600	0.182954	-0.247366	0.576978	0.732787	0.295567	0.204552	-0.577774
44998	-66.0000	-6.493739	1.843027	7.807274	-0.130470	-0.204780	0.505255	0.732701	0.294916	0.203645	-0.578534
44999	-66.0000	-6.592133	1.682856	7.611065	-0.302518	-0.003930	0.391476	0.732534	0.294231	0.202744	-0.579410
45000	-67.0000	-6.689468	1.826877	7.644477	-0.187377	0.089196	0.506295	0.732367	0.293670	0.202043	-0.580151
45001	-68.0000	-6.693878	1.997659	7.794234	-0.028000	0.038870	0.653755	0.732311	0.293086	0.201390	-0.580743
45002	-66.0000	-6.730336	2.140978	7.898156	0.098561	0.039911	0.782157	0.732412	0.292346	0.200697	-0.581229
45003	-68.0000	-6.799460	2.115714	7.957360	0.057398	0.071702	0.865327	0.732614	0.291384	0.200094	-0.581665
45004	-69.0000	-6.879748	1.840444	7.876414	-0.218049	0.167059	0.802422	0.732852	0.290207	0.199729	-0.582079
45005	-69.0000	-7.024385	1.724801	7.761497	-0.349370	0.354596	0.784950	0.732996	0.289178	0.199546	-0.582473
45006	-72.0000	-6.979121	1.919358	7.840368	-0.143072	0.316959	0.852325	0.733090	0.288500	0.199460	-0.582719
45007	-74.0000	-6.993630	2.260614	7.964519	0.186943	0.311607	1.018875	0.733304	0.287913	0.199504	-0.582725
45008	-75.0000	-7.098469	2.199868	8.127619	0.103040	0.284509	1.196140	0.733666	0.287218	0.199505	-0.582613
45009	-80.0000	-7.172012	2.175635	8.221749	0.065814	0.283939	1.308613	0.733901	0.286654	0.199716	-0.582522
45010	-83.0000	-7.498074	2.149679	8.468883	-0.037161	0.364777	1.695126	0.734130	0.286177	0.200184	-0.582307
45011	-79.0000	-7.688582	2.191953	8.505713	-0.030080	0.487946	1.850378	0.734430	0.285712	0.201017	-0.581871
45012	-72.0000	-7.867892	2.274383	8.666515	0.019724	0.523230	2.099945	0.734767	0.285175	0.202229	-0.581288
45013	-69.0000	-8.000863	2.319233	8.771579	0.052307	0.551819	2.271432	0.735083	0.284530	0.203630	-0.580715
45014	-68.0000	-7.932520	2.273482	9.099429	0.040802	0.273498	2.468057	0.735381	0.283864	0.204674	-0.580297
45015	-65.0000	-7.534345	2.296547	9.111335	0.179892	-0.029920	2.229888	0.735573	0.283577	0.205648	-0.579849
45016	-64.0000	-7.681227	2.281516	8.992673	0.147898	0.140024	2.230286	0.735728	0.283613	0.206747	-0.579244
45017	-64.0000	-7.785850	2.234925	8.773328	0.094835	0.335628	2.123139	0.735926	0.283648	0.207808	-0.578596
45018	-63.0000	-7.630349	2.382482	8.564288	0.291636	0.364220	1.893196	0.736162	0.283868	0.209098	-0.577722
45019	-63.0000	-7.500269	2.395465	8.617831	0.345490	0.210106	1.853319	0.736570	0.284247	0.210555	-0.576484
45020	-64.0000	-7.464598	2.250593	8.740845	0.216567	0.050786	1.897915	0.737172	0.284711	0.211616	-0.575096
45021	-64.0000	-7.437290	2.207568	8.568262	0.178696	0.113003	1.743998	0.737821	0.285430	0.212375	-0.573626
45022	-65.0000	-7.504521	2.437394	8.491643	0.374195	0.228483	1.770681	0.738566	0.286233	0.213219	-0.571952
45023	-66.0000	-7.438785	2.583853	8.528123	0.524406	0.159008	1.782155	0.739668	0.286585	0.214425	-0.569896
45024	-65.0000	-7.195750	2.353538	8.463110	0.366957	-0.035601	1.536596	0.741143	0.286351	0.216044	-0.567481
45025	-63.0000	-7.125399	1.981578	8.306468	0.038391	-0.069095	1.308872	0.742887	0.285649	0.217975	-0.564810
45026	-60.0000	-7.109712	1.702405	8.025258	-0.212629	0.036040	1.041086	0.744702	0.284969	0.219997	-0.561973
45027	-60.0000	-7.025115	1.658342	7.748661	-0.223533	0.130976	0.773950	0.746423	0.284695	0.222036	-0.559018
45028	-59.0000	-6.961186	1.688121	7.865262	-0.169573	-0.014508	0.824096	0.748045	0.284859	0.223973	-0.555985
45029	-58.0000	-6.853939	1.628780	7.920954	-0.191805	-0.171109	0.784707	0.749639	0.284972	0.225817	-0.553027
45030	-59.0000	-6.759380	1.576115	7.690042	-0.215259	-0.120561	0.543430	0.751285	0.284788	0.227790	-0.550072
45031	-60.0000	-6.806752	1.582137	7.350561	-0.224400	0.119420	0.326401	0.753062	0.284338	0.229988	-0.546951
45032	-61.0000	-6.935738	1.657758	7.075104	-0.188786	0.388968	0.223383	0.754865	0.283835	0.232521	-0.543645
45033	-65.0000	-7.181410	1.793424	7.371733	-0.103342	0.363418	0.627074	0.756824	0.283058	0.235372	-0.540088
45034	-67.0000	-7.132764	1.542081	7.755364	-0.287371	-0.020711	0.832355	0.758926	0.282133	0.237860	-0.536522
45035	-67.0000	-6.675032	1.254456	7.841366	-0.394387	-0.488884	0.542124	0.760828	0.281417	0.239993	-0.533244
45036	-65.0000	-6.790787	1.259685	7.552130	-0.431684	-0.235002	0.409573	0.762408	0.281117	0.242000	-0.530229
45037	-63.0000	-7.128000	1.486687	7.194706	-0.343296	0.271501	0.414275	0.763789	0.281129	0.244054	-0.527286
45038	-60.0000	-7.523989	1.823787	7.186543	-0.147478	0.605345	0.732203	0.765205	0.281097	0.246475	-0.524114
45039	-60.0000	-7.600986	1.827936	7.767038	-0.108392	0.225856	1.204589	0.766869	0.280714	0.248843	-0.520758
45040	-60.0000	-6.907230	1.441145	7.907434	-0.214811	-0.471249	0.772489	0.768526	0.280329	0.250728	-0.517609
45041	-60.0000	-6.613784	1.284193	7.659922	-0.279173	-0.567092	0.368968	0.769804	0.280524	0.252324	-0.514821
45042	-61.0000	-7.015531	1.259899	7.401637	-0.466576	-0.168483	0.450989	0.770691	0.281389	0.253728	-0.512327
45043	-63.0000	-7.351110	1.606734	6.963061	-0.312618	0.418278	0.426049	0.771315	0.282787	0.255408	-0.509776
45044	-65.0000	-7.604260	2.121168	7.149380	0.091720	0.563262	0.822716	0.772078	0.284125	0.257606	-0.506762
45045	-65.0000	-7.342860	2.207791	7.607499	0.316734	0.054214	0.983726	0.773214	0.284767	0.259917	-0.503480
45046	-67.0000	-6.717318	1.929824	7.537687	0.283021	-0.425595	0.453857	0.774384	0.285129	0.262276	-0.500242
45047	-72.0000	-6.750277	1.687291	7.289068	0.028418	-0.354638	0.257910	0.775308	0.285729	0.264797	-0.497132
45048	-86.0000	-7.145225	1.469778	6.755994	-0.373326	0.138905	0.122048	0.775914	0.286752	0.267595	-0.494089
45049	-74.0000	-7.566716	1.570129	6.295393	-0.486042	0.694401	0.118757	0.776286	0.288058	0.270889	-0.490940
45050	-68.0000	-7.695000	2.003407	6.240055	-0.128826	0.894087	0.254512	0.776667	0.289296	0.274494	-0.487595
45051	-67.0000	-7.588314	2.597866	6.297375	0.483757	0.935757	0.330206	0.777294	0.289961	0.278472	-0.483931
45052	-69.0000	-7.371198	2.798658	6.394427	0.792204	0.753804	0.279864	0.778226	0.289933	0.282880	-0.479876
45053	-74.0000	-7.248390	2.614012	6.744463	0.764115	0.304902	0.394307	0.779087	0.290099	0.287458	-0.475640
45054	-72.0000	-6.909158	1.884602	6.666622	0.257018	-0.176945	-0.033418	0.779708	0.290716	0.292118	-0.471388
45055	-66.0000	-6.572687	1.360419	6.108073	-0.151808	-0.240153	-0.741959	0.780009	0.291814	0.297050	-0.467111
45056	-63.0000	-6.775841	1.186650	6.117905	-0.351803	-0.288663	-0.618066	0.780094	0.293649	0.301563	-0.462908
45057	-61.0000	-6.900643	1.338345	6.275832	-0.212462	-0.370621	-0.399251	0.780025	0.296422	0.305326	-0.458771
45058	-61.0000	-6.941684	1.697548	6.277139	0.097719	-0.309351	-0.306647	0.779768	0.300199	0.308777	-0.454422
45059	-61.0000	-6.898223	1.916064	6.137792	0.272799	-0.258552	-0.390022	0.779209	0.305017	0.312156	-0.449841
45060	-62.0000	-6.443199	1.520976	5.493363	-0.048727	-0.299081	-1.215489	0.778144	0.310776	0.315774	-0.445192
45061	-63.0000	-5.882088	1.085202	4.646232	-0.403580	-0.245741	-2.253632	0.776385	0.317192	0.319859	-0.440802
45062	-63.0000	-6.079946	1.094448	4.483929	-0.519790	-0.154947	-2.198656	0.774233	0.323936	0.323475	-0.437026
45063	-62.0000	-6.383212	1.429090	4.691504	-0.317365	-0.171855	-1.771163	0.771942	0.330943	0.326025	-0.433923
45064	-61.0000	-6.483118	1.805544	4.632304	-0.064785	-0.058653	-1.643239	0.769520	0.338245	0.327762	-0.431278
45065	-59.0000	-6.314503	1.910303	4.265306	-0.012621	0.072398	-1.957234	0.766749	0.345897	0.329368	-0.428915
45066	-58.0000	-5.765598	1.601059	3.287566	-0.288847	0.380753	-3.002116	0.763381	0.353905	0.331808	-0.426502
45067	-57.0000	-5.173213	1.629394	1.728333	-0.346960	1.307669	-4.283434	0.759429	0.361671	0.336561	-0.423307
45068	-57.0000	-5.880080	2.123213	1.311047	-0.276202	2.006030	-3.754615	0.755688	0.367762	0.343514	-0.419148
45069	-57.0000	-6.590246	2.466556	2.354047	-0.013918	1.406031	-2.527199	0.753223	0.371252	0.350678	-0.414550
45070	-57.0000	-7.036291	2.332394	3.192384	-0.089889	0.700378	-1.772706	0.752335	0.372239	0.357386	-0.409518
45071	-57.0000	-6.681989	1.699519	3.428705	-0.400161	0.046406	-2.123057	0.752022	0.371880	0.364032	-0.404537
45072	-57.0000	-6.617858	1.853090	3.413326	-0.188881	0.026987	-2.141725	0.751457	0.371551	0.370957	-0.399568
45073	-58.0000	-6.549341	1.979094	3.169641	-0.058377	0.192395	-2.275036	0.750718	0.371155	0.378072	-0.394625
45074	-59.0000	-6.681079	1.875779	2.829758	-0.236543	0.405280	-2.333261	0.749395	0.371054	0.385614	-0.389908
45075	-59.0000	-7.160412	1.488062	2.596283	-0.764454	0.495346	-2.105840	0.747383	0.371154	0.393770	-0.385497
45076	-60.0000	-7.383928	1.310555	2.177482	-1.053375	0.738579	-2.110441	0.744671	0.371346	0.402814	-0.381192
45077	-60.0000	-7.923018	1.710880	2.325063	-0.772283	0.812612	-1.455165	0.741665	0.371492	0.412864	-0.376126
45078	-60.0000	-8.782030	1.849720	3.036438	-0.627799	0.345821	-0.365514	0.739030	0.371338	0.422535	-0.370684
