// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44716	-63.0000	-8.167942	1.896095	5.090401	0.056603	0.050213	-0.003665	-0.778931	-0.312053	-0.378285	0.390882
44717	-65.0000	-8.205995	1.875464	5.101515	0.028751	0.045800	0.029988	-0.778905	-0.311996	-0.378329	0.390939
44718	-65.0000	-8.204026	1.821672	5.058610	-0.028957	0.052028	-0.003992	-0.778867	-0.311927	-0.378388	0.391013
44719	-64.0000	-8.188683	1.865719	5.058571	0.016246	0.069800	-0.008635	-0.778851	-0.311847	-0.378417	0.391079
44720	-66.0000	-8.146118	1.811264	5.106309	0.005952	-0.008997	-0.029324	-0.778855	-0.311747	-0.378412	0.391157
44721	-66.0000	-8.208078	1.836237	5.064371	-0.011646	0.060558	0.005070	-0.778814	-0.311715	-0.378467	0.391210
44722	-64.0000	-8.187331	1.841106	5.087933	0.010828	0.037952	0.000954	-0.778803	-0.311626	-0.378483	0.391288
44723	-64.0000	-8.182245	1.800653	5.039721	-0.036808	0.054383	-0.035880	-0.778786	-0.311568	-0.378509	0.391342
44724	-63.0000	-8.196264	1.831720	5.105332	0.008054	0.025214	0.015724	-0.778769	-0.311523	-0.378537	0.391384
44725	-61.0000	-8.212675	1.817909	5.068971	-0.022042	0.053432	0.007901	-0.778754	-0.311478	-0.378545	0.391442
44726	-62.0000	-8.194135	1.810449	5.062994	-0.022067	0.048587	-0.012043	-0.778756	-0.311412	-0.378538	0.391497
44727	-63.0000	-8.180875	1.809172	5.105125	-0.002194	0.011701	-0.001368	-0.778755	-0.311355	-0.378525	0.391557
44728	-63.0000	-8.167751	1.808221	5.111068	0.005241	0.002789	-0.009382	-0.778744	-0.311306	-0.378547	0.391597
44729	-64.0000	-8.192556	1.853512	5.056787	0.015443	0.077537	-0.008692	-0.778705	-0.311287	-0.378604	0.391636
44730	-66.0000	-8.212108	1.826073	5.061512	-0.012350	0.067551	0.005023	-0.778671	-0.311241	-0.378648	0.391695
44731	-66.0000	-8.209909	1.805119	5.054998	-0.030005	0.062148	-0.004054	-0.778657	-0.311177	-0.378657	0.391767
44732	-65.0000	-8.194138	1.816749	5.091148	-0.000088	0.035454	0.003779	-0.778660	-0.311111	-0.378651	0.391819
44733	-66.0000	-8.159284	1.789886	5.085304	-0.010141	0.014746	-0.033240	-0.778672	-0.311057	-0.378629	0.391859
44734	-66.0000	-8.207465	1.815536	5.085642	-0.007779	0.046663	0.011780	-0.778672	-0.311028	-0.378609	0.391903
44735	-67.0000	-8.178097	1.828006	5.092005	0.017338	0.038323	-0.007096	-0.778675	-0.310959	-0.378594	0.391964
44736	-67.0000	-8.202045	1.807211	5.110223	-0.002977	0.024290	0.018556	-0.778677	-0.310902	-0.378561	0.392038
44737	-66.0000	-8.153925	1.780537	5.110138	-0.005511	-0.006101	-0.026460	-0.778673	-0.310873	-0.378570	0.392059
44738	-66.0000	-8.186276	1.786952	5.073914	-0.025576	0.037979	-0.017238	-0.778668	-0.310847	-0.378567	0.392093
44739	-67.0000	-8.160022	1.819662	5.085599	0.017078	0.035757	-0.027041	-0.778653	-0.310862	-0.378576	0.392101
44740	-66.0000	-8.187418	1.786461	5.143992	-0.000968	-0.016483	0.020198	-0.778628	-0.310872	-0.378608	0.392115
44741	-64.0000	-8.188004	1.819767	5.071536	0.001909	0.056713	-0.011044	-0.778611	-0.310864	-0.378620	0.392141
44742	-64.0000	-8.199312	1.799881	5.094265	-0.010881	0.033010	0.006611	-0.778591	-0.310874	-0.378654	0.392140
44743	-62.0000	-8.157439	1.813021	5.105051	0.021718	0.014956	-0.020256	-0.778562	-0.310886	-0.378702	0.392143
44744	-64.0000	-8.222366	1.793301	5.067509	-0.033596	0.058062	0.010671	-0.778534	-0.310881	-0.378738	0.392166
44745	-66.0000	-8.212520	1.812485	5.078564	-0.008607	0.055289	0.011735	-0.778514	-0.310867	-0.378777	0.392180
44746	-66.0000	-8.202594	1.831616	5.089779	0.016430	0.052562	0.012799	-0.778491	-0.310854	-0.378802	0.392213
44747	-66.0000	-8.147474	1.811006	5.142286	0.041264	-0.019597	-0.009519	-0.778445	-0.310845	-0.378883	0.392233
44748	-72.0000	-8.207261	1.849751	5.057424	0.021467	0.088290	0.003116	-0.778408	-0.310802	-0.378934	0.392290
44749	-67.0000	-8.224114	1.802172	5.056028	-0.023919	0.072186	0.007777	-0.778359	-0.310742	-0.379004	0.392367
44750	-66.0000	-8.182325	1.813501	5.067396	0.008700	0.054074	-0.019081	-0.778317	-0.310693	-0.379050	0.392446
44751	-67.0000	-8.201836	1.785236	5.108332	-0.006758	0.016157	0.013396	-0.778282	-0.310636	-0.379088	0.392522
44752	-66.0000	-8.194616	1.823479	5.054099	0.011108	0.075587	-0.013969	-0.778238	-0.310593	-0.379147	0.392588
44753	-66.0000	-8.208807	1.788759	5.082880	-0.011794	0.041712	0.006577	-0.778196	-0.310535	-0.379186	0.392679
44754	-66.0000	-8.193513	1.800239	5.082522	0.005767	0.042998	-0.004290	-0.778153	-0.310487	-0.379218	0.392771
44755	-65.0000	-8.209937	1.785590	5.082168	-0.011941	0.043245	0.006570	-0.778136	-0.310425	-0.379214	0.392857
44756	-65.0000	-8.178456	1.842786	5.118900	0.063289	0.033435	0.009788	-0.778116	-0.310345	-0.379221	0.392954
44757	-66.0000	-8.178635	1.742420	5.117732	-0.019840	-0.014925	-0.008777	-0.778065	-0.310268	-0.379292	0.393047
44758	-65.0000	-8.187891	1.799310	5.099441	0.020458	0.032392	-0.000353	-0.778008	-0.310215	-0.379353	0.393143
44759	-65.0000	-8.199406	1.777532	5.086477	-0.004718	0.036739	-0.001431	-0.777959	-0.310135	-0.379414	0.393244
44760	-66.0000	-8.210986	1.755587	5.073439	-0.029907	0.041067	-0.002510	-0.777901	-0.310070	-0.379495	0.393331
44761	-65.0000	-8.217272	1.759906	5.084782	-0.022535	0.037815	0.009426	-0.777870	-0.309998	-0.379524	0.393422
44762	-65.0000	-8.188456	1.738448	5.126243	-0.012761	-0.014960	0.003167	-0.777841	-0.309951	-0.379550	0.393492
44763	-66.0000	-8.191436	1.757435	5.060336	-0.019990	0.047917	-0.025323	-0.777823	-0.309895	-0.379563	0.393558
44764	-65.0000	-8.194342	1.743251	5.066068	-0.030158	0.038521	-0.022447	-0.777818	-0.309847	-0.379563	0.393607
44765	-65.0000	-8.202583	1.735929	5.083804	-0.032879	0.025058	-0.007629	-0.777822	-0.309812	-0.379558	0.393631
44766	-66.0000	-8.141112	1.710219	5.089456	-0.027909	-0.015142	-0.060553	-0.777826	-0.309824	-0.379542	0.393629
44767	-65.0000	-8.211344	1.795556	5.065464	0.007326	0.073091	0.000758	-0.777822	-0.309817	-0.379548	0.393636
44768	-65.0000	-8.190027	1.736861	5.088258	-0.025630	0.017701	-0.015615	-0.777825	-0.309830	-0.379539	0.393630
44769	-66.0000	-8.225222	1.763472	5.093705	-0.015685	0.040037	0.021340	-0.777831	-0.309840	-0.379528	0.393619
44770	-66.0000	-8.185418	1.797312	5.075699	0.022170	0.056043	-0.015214	-0.777837	-0.309848	-0.379515	0.393613
44771	-66.0000	-8.209921	1.810547	5.093050	0.029499	0.058505	0.016643	-0.777837	-0.309843	-0.379520	0.393613
44772	-68.0000	-8.193788	1.758475	5.092195	-0.008328	0.027028	-0.006565	-0.777850	-0.309828	-0.379503	0.393617
44773	-68.0000	-8.191157	1.772155	5.086182	0.001694	0.038004	-0.009454	-0.777876	-0.309821	-0.379475	0.393597
44774	-70.0000	-8.164277	1.740238	5.097694	-0.011014	0.002959	-0.031573	-0.777881	-0.309841	-0.379444	0.393601
44775	-74.0000	-8.194416	1.826026	5.091681	0.046804	0.062047	0.005764	-0.777878	-0.309859	-0.379456	0.393581
44776	-72.0000	-8.210677	1.812915	5.090988	0.029095	0.062371	0.016621	-0.777886	-0.309814	-0.379448	0.393609
44777	-71.0000	-8.210396	1.747401	5.054197	-0.038681	0.058369	-0.014523	-0.777876	-0.309796	-0.379460	0.393631
44778	-71.0000	-8.208114	1.760116	5.083993	-0.016329	0.041398	0.001392	-0.777896	-0.309761	-0.379437	0.393640
44779	-67.0000	-8.213456	1.766690	5.096095	-0.008933	0.038183	0.013334	-0.777914	-0.309742	-0.379403	0.393653
44780	-65.0000	-8.208094	1.793130	5.084538	0.011211	0.059348	0.007547	-0.777927	-0.309708	-0.379377	0.393680
44781	-64.0000	-8.170181	1.747776	5.072523	-0.016453	0.032370	-0.038448	-0.777946	-0.309696	-0.379327	0.393701
44782	-62.0000	-8.167386	1.761041	5.102950	0.005913	0.015371	-0.022525	-0.777979	-0.309665	-0.379275	0.393709
44783	-62.0000	-8.167257	1.761430	5.103022	0.005837	0.016133	-0.022526	-0.777989	-0.309658	-0.379265	0.393704
44784	-63.0000	-8.202417	1.787920	5.108538	0.015786	0.038513	0.014405	-0.777993	-0.309670	-0.379261	0.393691
44785	-63.0000	-8.188844	1.755861	5.078086	-0.016832	0.041139	-0.018547	-0.778016	-0.309634	-0.379241	0.393693
44786	-62.0000	-8.154212	1.729876	5.107597	-0.014588	-0.007642	-0.036650	-0.778023	-0.309641	-0.379241	0.393673
44787	-62.0000	-8.203104	1.789210	5.106984	0.015486	0.040845	0.014396	-0.778022	-0.309657	-0.379263	0.393642
44788	-62.0000	-8.190247	1.789995	5.075926	0.010609	0.059843	-0.012403	-0.778012	-0.309664	-0.379301	0.393619
44789	-62.0000	-8.190568	1.724776	5.074146	-0.044864	0.027921	-0.024714	-0.778009	-0.309666	-0.379322	0.393604
44790	-64.0000	-8.169697	1.731836	5.097448	-0.022450	0.005224	-0.028688	-0.778026	-0.309679	-0.379311	0.393570
44791	-68.0000	-8.185990	1.752828	5.096820	-0.012473	0.021889	-0.011678	-0.778047	-0.309731	-0.379284	0.393513
44792	-62.0000	-8.202617	1.806607	5.096190	0.025226	0.054958	0.011479	-0.778057	-0.309755	-0.379306	0.393455
44793	-63.0000	-8.178993	1.761717	5.112585	0.002361	0.009712	-0.007689	-0.778057	-0.309789	-0.379319	0.393416
44794	-63.0000	-8.179466	1.762914	5.111415	0.002306	0.010502	-0.007690	-0.778068	-0.309824	-0.379323	0.393360
44795	-63.0000	-8.190764	1.809964	5.098672	0.032558	0.047567	0.003509	-0.778070	-0.309849	-0.379343	0.393320
44796	-65.0000	-8.217892	1.778179	5.084935	-0.010239	0.051510	0.013272	-0.778064	-0.309885	-0.379360	0.393285
44797	-65.0000	-8.183807	1.785780	5.077821	0.007365	0.047019	-0.017499	-0.778056	-0.309912	-0.379394	0.393248
44798	-63.0000	-8.195042	1.734130	5.099868	-0.033200	0.007010	-0.005882	-0.778058	-0.309959	-0.379390	0.393210
44799	-64.0000	-8.184958	1.787838	5.075242	0.007201	0.048524	-0.017506	-0.778053	-0.309983	-0.379428	0.393165
44800	-64.0000	-8.190915	1.795224	5.086076	0.014568	0.045313	-0.005556	-0.778076	-0.310004	-0.379422	0.393109
44801	-63.0000	-8.209968	1.769755	5.090754	-0.013271	0.035463	0.008206	-0.778076	-0.310011	-0.379443	0.393084
44802	-64.0000	-8.194224	1.783798	5.054100	-0.008005	0.064637	-0.021522	-0.778078	-0.310021	-0.379459	0.393056
44803	-62.0000	-8.213691	1.790430	5.095009	0.004179	0.043235	0.017246	-0.778089	-0.310017	-0.379468	0.393027
44804	-61.0000	-8.176471	1.777988	5.082483	0.004194	0.032531	-0.022566	-0.778098	-0.310010	-0.379479	0.393005
44805	-62.0000	-8.185222	1.771745	5.099132	0.001440	0.019113	-0.007702	-0.778084	-0.310042	-0.379521	0.392968
44806	-61.0000	-8.156379	1.752932	5.067721	-0.013489	0.022142	-0.051519	-0.778074	-0.310048	-0.379572	0.392933
44807	-62.0000	-8.207892	1.766703	5.072134	-0.021190	0.044164	-0.003769	-0.778089	-0.310089	-0.379573	0.392869
44808	-63.0000	-8.224295	1.787697	5.071226	-0.011188	0.060856	0.013217	-0.778110	-0.310112	-0.379567	0.392817
44809	-65.0000	-8.186871	1.776229	5.058702	-0.011131	0.050155	-0.026591	-0.778127	-0.310152	-0.379537	0.392779
44810	-65.0000	-8.206056	1.783963	5.099724	0.001019	0.028743	0.012191	-0.778147	-0.310198	-0.379514	0.392725
44811	-65.0000	-8.169238	1.805185	5.122934	0.041040	0.006460	-0.002597	-0.778151	-0.310262	-0.379526	0.392657
44812	-64.0000	-8.220538	1.819849	5.091104	0.021044	0.056424	0.026256	-0.778140	-0.310303	-0.379561	0.392611
44813	-64.0000	-8.194217	1.755475	5.065247	-0.031767	0.032924	-0.020777	-0.778145	-0.310319	-0.379597	0.392554
44814	-66.0000	-8.211192	1.775622	5.063671	-0.021769	0.049620	-0.003797	-0.778116	-0.310348	-0.379658	0.392529
44815	-66.0000	-8.211936	1.776399	5.062192	-0.021850	0.050388	-0.003801	-0.778118	-0.310389	-0.379654	0.392498
44816	-66.0000	-8.196343	1.790808	5.061320	-0.004309	0.051543	-0.014662	-0.778119	-0.310437	-0.379657	0.392453
44817	-67.0000	-8.181303	1.771908	5.131940	0.010101	-0.019433	0.006157	-0.778128	-0.310485	-0.379639	0.392416
44818	-67.0000	-8.175874	1.800187	5.083314	0.018005	0.029609	-0.018584	-0.778129	-0.310546	-0.379631	0.392373
44819	-66.0000	-8.200651	1.814420	5.099840	0.025339	0.032154	0.013272	-0.778125	-0.310583	-0.379651	0.392333
44820	-67.0000	-8.222499	1.841269	5.074752	0.030510	0.072797	0.023299	-0.778109	-0.310576	-0.379685	0.392337
44821	-66.0000	-8.220382	1.788846	5.067221	-0.014875	0.051096	0.008135	-0.778086	-0.310582	-0.379706	0.392357
44822	-66.0000	-8.204723	1.769335	5.066483	-0.025039	0.035969	-0.008843	-0.778095	-0.310569	-0.379696	0.392359
44823	-67.0000	-8.207526	1.789278	5.072428	-0.007561	0.042918	0.000193	-0.778108	-0.310564	-0.379660	0.392373
44824	-66.0000	-8.196994	1.809254	5.084495	0.017429	0.040127	0.001297	-0.778111	-0.310564	-0.379639	0.392386
44825	-66.0000	-8.189323	1.815816	5.102251	0.032326	0.027169	0.005325	-0.778113	-0.310544	-0.379633	0.392405
44826	-67.0000	-8.210656	1.809220	5.077841	0.009773	0.051472	0.009221	-0.778112	-0.310508	-0.379626	0.392442
44827	-66.0000	-8.213160	1.795795	5.047768	-0.012752	0.069969	-0.006782	-0.778116	-0.310454	-0.379623	0.392479
44828	-66.0000	-8.192003	1.801331	5.072273	0.009628	0.047255	-0.010681	-0.778126	-0.310389	-0.379596	0.392538
44829	-67.0000	-8.173544	1.793562	5.102683	0.021867	0.014372	-0.011648	-0.778134	-0.310316	-0.379595	0.392580
44830	-68.0000	-8.187393	1.824720	5.096680	0.041999	0.041237	0.002387	-0.778093	-0.310237	-0.379661	0.392659
44831	-66.0000	-8.193401	1.796288	5.071804	0.009402	0.049635	-0.010692	-0.778045	-0.310142	-0.379735	0.392758
44832	-67.0000	-8.223691	1.780291	5.064864	-0.015805	0.059831	0.008084	-0.778001	-0.310022	-0.379815	0.392862
44833	-67.0000	-8.181893	1.823161	5.077532	0.044460	0.057820	-0.012519	-0.777971	-0.309908	-0.379862	0.392967
44834	-70.0000	-8.217165	1.780471	5.083028	-0.001022	0.047703	0.012117	-0.777936	-0.309750	-0.379906	0.393118
44835	-67.0000	-8.234854	1.892636	5.120371	0.104431	0.085534	0.066324	-0.777849	-0.309500	-0.380053	0.393345
44836	-67.0000	-8.185397	1.806450	5.114195	0.056476	0.032284	0.006414	-0.777731	-0.309194	-0.380250	0.393628
44837	-66.0000	-8.187021	1.765408	5.077567	0.016420	0.044655	-0.018638	-0.777589	-0.308911	-0.380488	0.393900
44838	-68.0000	-8.196239	1.860126	5.125389	0.119225	0.062587	0.030578	-0.777400	-0.308600	-0.380794	0.394222
44839	-68.0000	-8.233728	1.776879	5.092683	0.033742	0.064045	0.030164	-0.777180	-0.308224	-0.381157	0.394598
44840	-67.0000	-8.234046	1.679147	5.084031	-0.039405	0.026009	0.008930	-0.776968	-0.307813	-0.381547	0.394961
44841	-68.0000	-8.191612	1.628240	5.052191	-0.064404	0.013043	-0.051849	-0.776758	-0.307451	-0.381937	0.395278
44842	-68.0000	-8.209278	1.649138	5.080155	-0.032013	0.012096	-0.018878	-0.776558	-0.307123	-0.382292	0.395582
44843	-66.0000	-8.212044	1.815734	5.074328	0.116745	0.104744	0.008654	-0.776358	-0.306841	-0.382638	0.395860
44844	-68.0000	-8.175496	1.563676	5.093025	-0.065106	-0.048281	-0.054811	-0.776168	-0.306555	-0.382950	0.396153
44845	-68.0000	-8.196801	1.528781	5.096358	-0.092969	-0.058015	-0.041015	-0.776004	-0.306372	-0.383186	0.396387
44846	-66.0000	-8.212225	1.633196	5.119062	0.005048	-0.016183	0.001205	-0.775820	-0.306264	-0.383449	0.396575
44847	-66.0000	-8.212201	1.608684	5.073085	-0.024868	0.006356	-0.026797	-0.775625	-0.306196	-0.383745	0.396722
44848	-63.0000	-8.176327	1.604005	5.086750	-0.002439	-0.022251	-0.050532	-0.775416	-0.306167	-0.384081	0.396830
44849	-62.0000	-8.250727	1.651298	5.056813	0.005331	0.050022	0.004140	-0.775203	-0.306169	-0.384443	0.396893
44850	-62.0000	-8.293226	1.658974	5.062260	0.005106	0.062434	0.043901	-0.774993	-0.306123	-0.384831	0.396963
44851	-62.0000	-8.254454	1.601891	5.068179	-0.017792	0.011296	0.005055	-0.774780	-0.306080	-0.385209	0.397046
44852	-62.0000	-8.223201	1.583496	5.121271	0.006730	-0.055307	0.003258	-0.774503	-0.306117	-0.385693	0.397087
44853	-63.0000	-8.267477	1.624176	5.088446	0.022004	0.001372	0.030122	-0.774199	-0.306168	-0.386227	0.397121
44854	-64.0000	-8.256513	1.689852	5.138737	0.112045	-0.016588	0.057438	-0.773792	-0.306258	-0.386941	0.397151
44855	-62.0000	-8.254166	1.726360	5.233127	0.194014	-0.082731	0.109644	-0.773263	-0.306338	-0.387880	0.397204
44856	-64.0000	-8.290444	1.729500	5.124392	0.164622	0.003551	0.084526	-0.772526	-0.306463	-0.389144	0.397306
44857	-65.0000	-7.959559	1.928425	5.297581	0.555712	-0.179935	-0.076347	-0.771175	-0.306969	-0.391441	0.397282
44858	-61.0000	-8.629268	2.098891	5.069257	0.413981	0.291584	0.400542	-0.769239	-0.307713	-0.394652	0.397283
44859	-60.0000	-8.363012	2.077197	5.430443	0.694312	-0.151579	0.347958	-0.767002	-0.308353	-0.398364	0.397407
44860	-60.0000	-8.266161	2.576682	6.066147	1.478726	-0.490067	0.643838	-0.764393	-0.308387	-0.403205	0.397526
44861	-62.0000	-7.875487	2.173733	6.676290	1.637512	-1.383090	0.518041	-0.760559	-0.308042	-0.411250	0.396905
44862	-64.0000	-8.277062	0.891889	6.446398	0.495467	-1.818233	0.546109	-0.755195	-0.308919	-0.421603	0.395602
44863	-64.0000	-8.998607	1.318932	5.788786	0.555839	-0.989755	0.907876	-0.749533	-0.310538	-0.431862	0.394032
44864	-65.0000	-9.152652	1.615684	5.312451	0.755562	-0.570926	0.850414	-0.743833	-0.312388	-0.441590	0.392587
44865	-64.0000	-9.708462	1.239001	4.737144	0.206828	-0.278642	1.054921	-0.738399	-0.313688	-0.450715	0.391438
44866	-64.0000	-9.289466	1.506872	4.254461	0.518367	-0.010164	0.502021	-0.733081	-0.315179	-0.458516	0.391175
44867	-62.0000	-7.801512	1.489335	6.647121	2.071773	-2.487428	0.025260	-0.729262	-0.315832	-0.462949	0.392563
44868	-63.0000	-6.807923	1.729076	7.262343	2.865382	-3.186211	-0.663003	-0.727713	-0.315990	-0.463696	0.394424
44869	-64.0000	-7.244381	1.565557	7.704524	2.769160	-3.495996	-0.096689	-0.729940	-0.316582	-0.459517	0.394724
44870	-62.0000	-4.462441	2.268394	7.819152	4.062913	-3.983167	-2.476285	-0.735231	-0.316230	-0.451785	0.394111
44871	-63.0000	-4.778524	1.300652	7.077076	2.703735	-3.681324	-2.481536	-0.742133	-0.314893	-0.442905	0.392322
44872	-66.0000	-6.520248	-0.545414	6.067033	0.022488	-3.153943	-1.465936	-0.750265	-0.313296	-0.432317	0.389935
44873	-67.0000	-7.424697	-1.645629	5.062085	-1.819681	-2.505361	-1.218169	-0.758500	-0.312615	-0.420099	0.387900
44874	-74.0000	-7.819461	-2.487064	4.133201	-3.260813	-1.953516	-1.448568	-0.765404	-0.313057	-0.407675	0.387239
44875	-82.0000	-9.720950	-2.664346	3.305810	-4.644144	-0.631853	-0.296851	-0.769972	-0.314867	-0.396576	0.388239
44876	-78.0000	-12.477789	-1.036127	1.974048	-4.995796	2.370959	1.592582	-0.773036	-0.313761	-0.387037	0.392647
44877	-68.0000	-10.754007	-2.329134	1.433447	-5.676890	1.760740	-0.442805	-0.774162	-0.308925	-0.379638	0.401390
44878	-74.0000	-8.986938	-1.832461	2.193572	-4.271913	0.986312	-1.463582	-0.772470	-0.303682	-0.374933	0.412908
44879	-68.0000	-15.528420	-5.992409	-2.471456	-11.740448	5.599023	0.861708	-0.766116	-0.303556	-0.373244	0.426156
44880	-69.0000	-11.196215	10.266904	-8.241147	2.596301	15.826772	-3.376403	-0.757998	-0.316711	-0.367843	0.435689
44881	-69.0000	-12.741254	18.411858	4.483077	13.238404	9.644623	6.098187	-0.756496	-0.321224	-0.366535	0.436098
44882	-68.0000	-2.094070	5.755735	8.362699	6.776053	-3.316336	-2.704039	-0.761380	-0.315255	-0.365149	0.433106
44883	-68.0000	-12.764888	-5.433858	4.438441	-8.070503	-0.428983	2.305516	-0.760304	-0.315328	-0.368653	0.431974
44884	-68.0000	-5.666960	0.783771	5.884208	0.420785	-1.921630	-1.845071	-0.760167	-0.315323	-0.367959	0.432809
44885	-67.0000	-7.194766	1.806422	6.185487	0.895121	-1.105570	-0.259483	-0.758121	-0.317541	-0.371948	0.431365
44886	-67.0000	-10.141184	0.258719	4.050024	-2.122165	1.082403	0.847408	-0.757028	-0.319743	-0.373707	0.430135
44887	-66.0000	-9.588886	2.099376	4.578630	-0.137031	1.177961	0.953534	-0.756876	-0.320778	-0.374108	0.429282
44888	-65.0000	-8.682620	1.691516	4.774780	-0.132708	0.452953	0.228470	-0.756944	-0.321480	-0.373797	0.428909
44889	-65.0000	-8.461957	1.719502	4.895160	-0.008219	0.272660	0.109488	-0.757169	-0.321843	-0.373226	0.428735
44890	-66.0000	-8.661203	2.543335	5.132547	0.710560	0.524392	0.533720	-0.757433	-0.321724	-0.372617	0.428889
44891	-65.0000	-8.551628	1.737891	5.169334	0.044387	0.116394	0.329160	-0.757534	-0.320955	-0.372368	0.429502
44892	-66.0000	-8.369537	1.818560	5.194147	0.197866	0.074049	0.201842	-0.757415	-0.320140	-0.372465	0.430235
44893	-66.0000	-8.243755	1.463800	5.164861	-0.066675	-0.093372	0.024223	-0.757219	-0.319417	-0.372700	0.430914
44894	-67.0000	-8.522516	1.728535	5.122959	0.072876	0.181244	0.278281	-0.757005	-0.318844	-0.372934	0.431512
44895	-69.0000	-8.382299	1.615236	5.050981	0.015625	0.146185	0.105108	-0.756855	-0.317847	-0.373086	0.432378
44896	-71.0000	-8.291337	1.515259	5.132920	-0.000450	0.021387	0.055880	-0.756806	-0.316675	-0.373062	0.433343
44897	-72.0000	-8.363256	1.512087	5.097569	-0.025008	0.101410	0.097142	-0.756821	-0.315710	-0.372940	0.434126
44898	-71.0000	-8.454015	1.969224	5.084828	0.358851	0.371886	0.234030	-0.756899	-0.314464	-0.372689	0.435108
44899	-71.0000	-8.309862	1.620129	5.193280	0.145746	0.107179	0.117867	-0.756955	-0.312778	-0.372435	0.436442
44900	-72.0000	-8.430306	1.448728	5.104092	-0.057057	0.192877	0.146230	-0.757005	-0.311212	-0.372111	0.437749
44901	-69.0000	-8.560260	1.932706	5.046928	0.330156	0.547090	0.290595	-0.757263	-0.309078	-0.371390	0.439424
44902	-70.0000	-8.442655	1.690833	5.232003	0.227341	0.301459	0.255496	-0.757555	-0.306670	-0.370602	0.441269
44903	-69.0000	-8.256255	1.797120	5.183874	0.389639	0.364868	0.085929	-0.757944	-0.303963	-0.369666	0.443254
44904	-69.0000	-8.350702	1.646465	5.305586	0.282991	0.317923	0.207923	-0.758375	-0.300652	-0.368812	0.445481
44905	-70.0000	-7.365271	0.763853	5.483079	-0.101330	-0.578314	-0.617592	-0.758670	-0.297690	-0.368266	0.447416
44906	-72.0000	-8.167894	1.304348	5.371517	0.113886	0.166384	0.047741	-0.758715	-0.295055	-0.368166	0.449164
44907	-78.0000	-8.535369	1.312574	5.299035	0.014942	0.450023	0.309173	-0.758648	-0.292324	-0.368315	0.450936
44908	-82.0000	-7.614486	0.288369	5.383425	-0.547767	-0.434730	-0.509166	-0.758900	-0.289535	-0.368282	0.452337
44909	-76.0000	-6.677371	-0.295278	5.917246	-0.586407	-1.505191	-1.033237	-0.759075	-0.288171	-0.368569	0.452680
44910	-75.0000	-7.427865	-0.260476	5.734847	-0.835089	-0.995066	-0.515273	-0.758593	-0.288611	-0.369680	0.452302
44911	-74.0000	-7.598036	0.850713	5.959724	0.191632	-0.643396	-0.142048	-0.757622	-0.290104	-0.371495	0.451487
44912	-75.0000	-6.421908	0.647548	6.440182	0.548471	-1.706240	-0.872679	-0.756561	-0.291880	-0.373959	0.450085
