// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44895	-52.0000	-8.629512	-5.032686	2.924037	-2.278036	-0.112767	0.343299	-0.219731	-0.521195	-0.391623	0.725744
44896	-51.0000	-8.781624	-4.636679	2.838619	-1.860871	-0.323045	0.341434	-0.223607	-0.518426	-0.394976	0.724727
44897	-51.0000	-9.025384	-3.898596	3.227519	-1.421657	-1.106516	0.376909	-0.226890	-0.515339	-0.397774	0.724378
44898	-52.0000	-8.861431	-3.217897	3.548806	-1.107857	-1.754048	0.044773	-0.230477	-0.511523	-0.400887	0.724234
44899	-52.0000	-8.342157	-3.294303	3.121670	-1.062086	-1.329141	-0.469568	-0.234233	-0.507248	-0.404595	0.723973
44900	-53.0000	-7.553947	-3.626672	2.531977	-1.240089	-0.621716	-1.169701	-0.237490	-0.503642	-0.408844	0.723042
44901	-53.0000	-7.299241	-4.003838	2.413977	-1.531120	-0.344093	-1.287789	-0.240505	-0.500968	-0.413840	0.721058
44902	-57.0000	-7.210563	-4.345127	2.633530	-1.921666	-0.401362	-1.213062	-0.243222	-0.498598	-0.418783	0.718933
44903	-53.0000	-6.929666	-3.675481	3.152218	-1.753047	-1.230956	-1.634839	-0.245597	-0.495966	-0.422942	0.717509
44904	-53.0000	-6.962549	-3.110962	3.399166	-1.394669	-1.776541	-1.774769	-0.248122	-0.493615	-0.426507	0.716150
44905	-52.0000	-7.001297	-2.787639	3.186326	-0.997880	-1.785991	-1.890807	-0.251415	-0.491496	-0.429265	0.714810
44906	-51.0000	-7.310740	-2.906638	2.671574	-0.708847	-1.309826	-1.638664	-0.254795	-0.489759	-0.431107	0.713696
44907	-50.0000	-7.459113	-2.913776	2.313887	-0.479809	-1.001686	-1.551397	-0.257694	-0.488036	-0.432427	0.713037
44908	-50.0000	-7.430558	-3.084935	2.367900	-0.645149	-0.960768	-1.506204	-0.260566	-0.486362	-0.434124	0.712105
44909	-51.0000	-7.011073	-3.524106	2.279531	-1.118017	-0.658999	-1.745070	-0.263744	-0.485123	-0.436306	0.710445
44910	-51.0000	-6.409277	-3.626737	1.909176	-1.279767	-0.275789	-2.318486	-0.267226	-0.484406	-0.438698	0.708156
44911	-52.0000	-6.073773	-3.286644	1.793476	-1.107285	-0.341345	-2.772333	-0.271241	-0.483962	-0.441239	0.705349
44912	-53.0000	-6.349871	-3.184530	1.633880	-0.873894	-0.283034	-2.581660	-0.275472	-0.483175	-0.444055	0.702476
44913	-53.0000	-7.128692	-3.069216	1.080747	-0.263139	0.101889	-1.981554	-0.278916	-0.481604	-0.447493	0.700010
44914	-53.0000	-8.162776	-3.127426	0.461860	0.338354	0.611340	-1.087053	-0.282053	-0.478869	-0.452351	0.697502
44915	-53.0000	-9.297683	-3.394419	0.242459	0.646350	0.843401	0.031020	-0.286558	-0.474688	-0.458576	0.694452
44916	-53.0000	-10.191665	-3.909321	0.263916	0.554933	0.979361	1.048039	-0.293163	-0.469408	-0.464588	0.691281
44917	-53.0000	-10.244012	-4.582404	0.329163	-0.028603	1.191067	1.350958	-0.300552	-0.464332	-0.468304	0.689025
44918	-53.0000	-10.009100	-4.764800	0.077230	-0.215252	1.545327	1.162581	-0.306675	-0.461034	-0.468791	0.688210
44919	-54.0000	-9.843943	-4.505736	-0.005850	-0.067597	1.610612	0.892700	-0.311029	-0.459631	-0.466212	0.688946
44920	-54.0000	-10.120325	-3.759760	0.366356	0.513615	1.100463	0.921128	-0.314289	-0.459306	-0.461545	0.690823
44921	-54.0000	-10.725722	-3.028006	0.789081	1.189917	0.576819	1.281547	-0.318014	-0.458581	-0.456282	0.693093
44922	-54.0000	-10.618583	-2.667186	1.098225	1.313148	0.298515	1.107884	-0.322688	-0.457325	-0.451633	0.694805
44923	-54.0000	-9.760713	-2.729074	1.193957	0.863441	0.330380	0.350435	-0.327072	-0.456387	-0.448013	0.695715
44924	-54.0000	-8.267913	-2.900357	1.239082	0.111022	0.374817	-0.972300	-0.330411	-0.455779	-0.445109	0.696399
44925	-54.0000	-7.137446	-2.965660	2.080781	-0.666232	-0.377306	-1.845163	-0.332552	-0.455330	-0.442564	0.697296
44926	-54.0000	-7.532617	-2.344099	2.552773	-0.148698	-0.968702	-1.579161	-0.334449	-0.453931	-0.440064	0.698881
44927	-54.0000	-7.785600	-1.289938	2.359314	0.934974	-1.106386	-1.704233	-0.337284	-0.450888	-0.437779	0.700920
44928	-54.0000	-7.462805	-0.813705	2.522249	1.206097	-1.385188	-2.109228	-0.341031	-0.446516	-0.436876	0.702467
44929	-53.0000	-7.252976	-1.017553	2.914498	0.870266	-1.615398	-2.146665	-0.345338	-0.441200	-0.437444	0.703369
44930	-53.0000	-7.628474	-1.417541	3.010005	0.691635	-1.447037	-1.646287	-0.349831	-0.435101	-0.438297	0.704415
44931	-53.0000	-7.635463	-1.525808	2.950804	0.688495	-1.269539	-1.612157	-0.354481	-0.428165	-0.438448	0.706245
44932	-54.0000	-6.978079	-1.670235	2.870534	0.407300	-1.132558	-2.178980	-0.359264	-0.420850	-0.438061	0.708461
44933	-54.0000	-6.488746	-1.886326	3.138099	0.023695	-1.280368	-2.473155	-0.363675	-0.413785	-0.437154	0.710928
44934	-54.0000	-6.623685	-1.897652	3.321319	0.087530	-1.327909	-2.280548	-0.367922	-0.406580	-0.435520	0.713897
44935	-54.0000	-7.255015	-1.872577	3.418704	0.409231	-1.197468	-1.674759	-0.372580	-0.398827	-0.432812	0.717492
44936	-55.0000	-7.642455	-1.708631	3.255371	0.824056	-0.876689	-1.417836	-0.377982	-0.390502	-0.429145	0.721438
44937	-56.0000	-7.408511	-2.022785	3.256323	0.520502	-0.651844	-1.513120	-0.384012	-0.381947	-0.425495	0.724987
44938	-56.0000	-7.341998	-2.249664	3.712094	0.263251	-0.840319	-1.329330	-0.389886	-0.373032	-0.422161	0.728434
44939	-57.0000	-7.954939	-2.343582	4.062661	0.451070	-0.799658	-0.623986	-0.395753	-0.363205	-0.419387	0.731831
44940	-57.0000	-9.050691	-2.549426	3.828514	0.876090	-0.023888	0.301636	-0.401754	-0.353212	-0.416210	0.735258
44941	-57.0000	-10.027415	-2.554377	3.786625	1.387654	0.535347	1.104935	-0.407814	-0.343571	-0.411898	0.738909
44942	-58.0000	-10.161424	-2.746755	4.047404	1.313946	0.662624	1.368053	-0.413905	-0.333938	-0.407181	0.742544
44943	-59.0000	-9.776988	-3.053513	4.413132	0.901685	0.562492	1.289287	-0.419691	-0.324218	-0.402453	0.746173
44944	-60.0000	-9.745271	-3.182212	4.527612	0.840190	0.743425	1.337723	-0.425116	-0.314821	-0.397449	0.749799
44945	-65.0000	-10.175823	-3.481279	4.779611	0.801486	1.044925	1.882224	-0.430459	-0.306294	-0.391677	0.753311
44946	-66.0000	-10.065545	-3.546880	4.932011	0.723450	1.153442	1.864668	-0.435919	-0.298668	-0.385345	0.756492
44947	-68.0000	-9.386488	-3.861154	5.219693	0.140143	0.964898	1.558535	-0.441437	-0.291717	-0.379442	0.758985
44948	-72.0000	-8.498984	-3.997756	5.765405	-0.402770	0.369696	1.194237	-0.446352	-0.285126	-0.374125	0.761252
44949	-72.0000	-7.946625	-4.133451	6.227530	-0.773654	-0.035280	1.069118	-0.450751	-0.278392	-0.369458	0.763428
44950	-70.0000	-7.854978	-3.932845	6.440607	-0.604300	-0.141179	1.062130	-0.455069	-0.271502	-0.365500	0.765251
44951	-68.0000	-7.817681	-4.129353	6.681562	-0.755876	-0.128016	1.242662	-0.459330	-0.264241	-0.362216	0.766806
44952	-66.0000	-8.270876	-3.928372	6.903078	-0.319635	0.024073	1.649714	-0.463382	-0.256724	-0.359590	0.768157
44953	-66.0000	-8.891074	-4.028228	6.810867	-0.046050	0.609785	2.073824	-0.467554	-0.248644	-0.357953	0.769051
44954	-65.0000	-8.887486	-4.378847	6.419621	-0.258635	1.167511	1.932143	-0.471438	-0.240963	-0.356275	0.769904
44955	-64.0000	-8.173729	-4.464346	6.413062	-0.574988	0.937984	1.441441	-0.474772	-0.234187	-0.354198	0.770903
44956	-64.0000	-7.406077	-4.374504	6.555139	-0.768205	0.490894	0.963374	-0.477740	-0.227700	-0.352164	0.771944
44957	-63.0000	-6.610287	-4.454464	6.448735	-1.120645	0.245218	0.375889	-0.480260	-0.221235	-0.350491	0.773021
44958	-63.0000	-6.686874	-4.452762	6.511709	-1.013248	0.342943	0.473137	-0.482210	-0.214968	-0.348866	0.774309
44959	-63.0000	-7.010371	-4.306945	6.751289	-0.659067	0.416206	0.801735	-0.483769	-0.208614	-0.347449	0.775711
44960	-64.0000	-7.185904	-4.271048	6.787411	-0.463060	0.587500	0.929144	-0.484929	-0.202306	-0.346167	0.777229
44961	-64.0000	-7.003399	-4.220884	6.695408	-0.421775	0.624632	0.728791	-0.485592	-0.196962	-0.344802	0.778792
44962	-65.0000	-6.794027	-4.104616	6.900896	-0.339594	0.396456	0.692347	-0.485722	-0.192778	-0.343264	0.780436
44963	-65.0000	-6.975416	-4.021917	7.389777	-0.108185	0.212039	1.113593	-0.485462	-0.189043	-0.341613	0.782234
44964	-65.0000	-7.329717	-4.119813	7.592744	0.027120	0.395847	1.509383	-0.485025	-0.185917	-0.339937	0.783983
44965	-66.0000	-7.714625	-3.957222	8.116482	0.410976	0.292887	2.053108	-0.484508	-0.183643	-0.337919	0.785708
44966	-66.0000	-7.459543	-3.798583	8.420078	0.476415	-0.063231	2.050717	-0.484136	-0.181584	-0.336236	0.787137
44967	-68.0000	-7.457274	-3.610169	8.635431	0.676607	-0.219775	2.133384	-0.483980	-0.180051	-0.335201	0.788026
44968	-68.0000	-7.300787	-3.820199	8.849329	0.452760	-0.372989	2.264639	-0.484156	-0.178495	-0.335028	0.788345
44969	-68.0000	-7.172486	-4.080271	8.782740	0.189150	-0.309475	2.232978	-0.484581	-0.176897	-0.335280	0.788337
44970	-68.0000	-6.574675	-4.360204	8.538390	-0.316257	-0.423583	1.800334	-0.485227	-0.174883	-0.335693	0.788214
44971	-69.0000	-5.941514	-4.252001	8.276628	-0.486738	-0.669479	1.196324	-0.485762	-0.172294	-0.336640	0.788051
44972	-68.0000	-6.057372	-3.885551	8.214400	-0.049573	-0.651351	1.088618	-0.486276	-0.168866	-0.338367	0.787736
44973	-68.0000	-6.615772	-4.111000	8.081989	0.082813	-0.124317	1.410702	-0.486782	-0.165316	-0.340381	0.787308
44974	-68.0000	-6.695549	-4.391397	7.641937	-0.089398	0.319080	1.250940	-0.487193	-0.162487	-0.341903	0.786984
44975	-68.0000	-6.330059	-4.339992	7.421844	-0.180233	0.225255	0.859965	-0.487587	-0.159885	-0.342835	0.786867
44976	-68.0000	-5.999813	-4.096225	7.492177	-0.065436	-0.094482	0.622640	-0.487997	-0.156913	-0.343502	0.786921
44977	-68.0000	-6.135519	-4.192853	7.559332	-0.025402	-0.001577	0.787651	-0.488267	-0.153891	-0.344055	0.787108
44978	-68.0000	-6.536334	-4.251249	7.438164	0.148941	0.386468	0.955385	-0.488578	-0.151671	-0.344403	0.787194
44979	-67.0000	-6.641599	-4.482896	7.251199	0.005032	0.670596	0.973290	-0.488981	-0.150357	-0.344177	0.787295
44980	-67.0000	-6.194603	-4.639393	7.219149	-0.338689	0.463235	0.755370	-0.489320	-0.149513	-0.343167	0.787685
44981	-66.0000	-5.746585	-4.548861	7.380715	-0.455580	0.059195	0.578615	-0.489306	-0.148866	-0.341769	0.788424
44982	-66.0000	-5.802486	-4.434153	7.506106	-0.317063	0.011401	0.654950	-0.489019	-0.148429	-0.340456	0.789252
44983	-66.0000	-6.006947	-4.470863	7.410005	-0.265549	0.252728	0.715644	-0.488523	-0.148486	-0.339256	0.790065
44984	-65.0000	-5.905296	-4.238693	7.391329	-0.120353	0.151678	0.552314	-0.487860	-0.148712	-0.338213	0.790879
44985	-65.0000	-5.777657	-4.132864	7.578194	-0.075193	-0.076374	0.573814	-0.487165	-0.148845	-0.337523	0.791577
44986	-65.0000	-6.264421	-4.078146	7.903483	0.237669	0.025513	1.063072	-0.486313	-0.148931	-0.336869	0.792363
44987	-65.0000	-6.516018	-3.963589	8.120364	0.482437	0.028151	1.317240	-0.485607	-0.148670	-0.336157	0.793147
44988	-67.0000	-6.284055	-4.240089	8.073950	0.127053	0.004906	1.261615	-0.485107	-0.148574	-0.335342	0.793815
44989	-64.0000	-5.822390	-4.287000	7.877773	-0.163341	-0.138174	0.878060	-0.484592	-0.148951	-0.334150	0.794562
44990	-64.0000	-5.671355	-4.143752	7.969987	-0.121296	-0.324023	0.805027	-0.483976	-0.149709	-0.332640	0.795428
44991	-64.0000	-5.891194	-3.857489	8.180207	0.230220	-0.382308	0.971695	-0.483340	-0.150435	-0.330931	0.796389
44992	-63.0000	-6.108734	-3.496500	8.362106	0.649862	-0.444281	1.089018	-0.482854	-0.150366	-0.329588	0.797254
44993	-64.0000	-6.078089	-3.616142	8.245467	0.522279	-0.324747	1.033007	-0.482680	-0.149604	-0.328988	0.797750
44994	-64.0000	-6.156235	-3.982511	8.058347	0.236692	-0.012696	1.079528	-0.482680	-0.148836	-0.328601	0.798053
44995	-63.0000	-6.158516	-4.059406	8.060973	0.178566	0.030856	1.112170	-0.482785	-0.148182	-0.327887	0.798405
44996	-63.0000	-6.121479	-4.013602	8.133265	0.209114	-0.034178	1.127448	-0.482879	-0.147639	-0.327065	0.798786
44997	-64.0000	-6.126387	-3.981616	7.973581	0.224924	0.087535	0.999601	-0.482897	-0.147346	-0.326191	0.799187
44998	-64.0000	-6.096298	-3.863136	7.981481	0.312029	0.044567	0.943396	-0.482914	-0.146969	-0.325436	0.799553
44999	-65.0000	-5.993899	-3.885049	8.075909	0.253908	-0.062346	0.965641	-0.483014	-0.146315	-0.324977	0.799800
45000	-65.0000	-6.060838	-4.082115	8.091231	0.123493	0.051922	1.089031	-0.483136	-0.145697	-0.324554	0.800010
45001	-65.0000	-6.045750	-4.165037	8.063554	0.047196	0.103242	1.091743	-0.483339	-0.145068	-0.324032	0.800213
45002	-65.0000	-5.866020	-4.273755	8.126558	-0.125566	-0.007199	1.082277	-0.483539	-0.144440	-0.323425	0.800452
45003	-66.0000	-5.720982	-4.167150	8.202178	-0.090958	-0.170954	1.019347	-0.483652	-0.143621	-0.322987	0.800708
45004	-66.0000	-5.532359	-4.123517	8.110654	-0.141055	-0.237727	0.832342	-0.483759	-0.142639	-0.322896	0.800856
45005	-67.0000	-5.791543	-4.087107	8.058889	0.029403	-0.028227	0.919993	-0.483843	-0.141735	-0.323049	0.800904
45006	-68.0000	-6.066240	-4.106726	8.045788	0.163209	0.181532	1.065711	-0.483970	-0.140810	-0.323248	0.800909
45007	-69.0000	-6.029521	-4.227386	8.009775	0.052524	0.223085	1.065267	-0.483993	-0.140187	-0.323493	0.800906
45008	-70.0000	-6.254467	-4.418283	8.123754	0.018419	0.365077	1.345329	-0.483880	-0.139944	-0.323573	0.800985
45009	-71.0000	-6.531808	-4.374370	8.177383	0.199409	0.510252	1.517321	-0.483793	-0.139994	-0.323193	0.801182
45010	-72.0000	-6.529765	-4.308795	8.302600	0.259603	0.411623	1.584675	-0.483713	-0.140404	-0.322762	0.801332
45011	-71.0000	-6.559433	-4.444609	8.550056	0.165262	0.312929	1.838875	-0.483564	-0.141267	-0.322489	0.801380
45012	-70.0000	-6.574563	-4.570811	8.595307	0.047005	0.329608	1.929782	-0.483375	-0.142362	-0.322046	0.801479
45013	-68.0000	-6.422318	-4.654149	8.712019	-0.116591	0.171711	1.967100	-0.483069	-0.143766	-0.321450	0.801652
45014	-68.0000	-6.574755	-4.651279	9.011322	-0.047294	0.073731	2.272755	-0.482550	-0.145506	-0.320701	0.801950
45015	-66.0000	-6.527004	-4.547663	9.313793	0.009000	-0.195443	2.434410	-0.481979	-0.146994	-0.320026	0.802292
45016	-66.0000	-6.324122	-4.429751	9.288346	-0.021286	-0.358754	2.260479	-0.481285	-0.148431	-0.319387	0.802699
45017	-66.0000	-6.513312	-4.246646	9.307168	0.204126	-0.307844	2.309363	-0.480536	-0.149807	-0.318860	0.803101
45018	-66.0000	-6.756706	-4.236918	9.179881	0.296813	-0.070523	2.343859	-0.479866	-0.151259	-0.318447	0.803394
45019	-66.0000	-6.800623	-4.427871	9.064972	0.114425	0.088717	2.353131	-0.479282	-0.152971	-0.317884	0.803641
45020	-66.0000	-6.631283	-4.316416	9.072498	0.092025	-0.073464	2.224821	-0.478800	-0.154636	-0.317028	0.803948
45021	-66.0000	-6.452210	-4.106089	8.928422	0.140260	-0.170786	1.941407	-0.478378	-0.156241	-0.316099	0.804254
45022	-66.0000	-6.382416	-4.061872	8.606498	0.088901	-0.023378	1.645815	-0.477931	-0.158043	-0.315350	0.804462
45023	-66.0000	-6.334606	-4.054664	8.172265	0.009561	0.219342	1.291595	-0.477465	-0.160207	-0.314724	0.804555
45024	-65.0000	-6.318077	-4.152544	8.187964	-0.123374	0.216882	1.329217	-0.476984	-0.162380	-0.314273	0.804581
45025	-66.0000	-6.285192	-4.246651	8.449109	-0.247870	0.041407	1.539045	-0.476473	-0.164237	-0.313686	0.804736
45026	-65.0000	-6.173472	-4.190905	8.422202	-0.289022	-0.041218	1.435584	-0.475956	-0.165816	-0.313023	0.804977
45027	-65.0000	-6.127195	-4.089830	8.265583	-0.262307	-0.008826	1.256192	-0.475380	-0.167619	-0.312360	0.805201
45028	-67.0000	-6.095682	-3.898509	8.095264	-0.153119	0.007252	1.043895	-0.474613	-0.169781	-0.311720	0.805449
45029	-67.0000	-6.079602	-3.784348	8.081256	-0.100679	-0.045648	0.984404	-0.473846	-0.171961	-0.311037	0.805702
45030	-68.0000	-6.026319	-3.599101	8.197193	-0.002236	-0.233331	0.976633	-0.473059	-0.174091	-0.310236	0.806016
45031	-68.0000	-6.037491	-3.306894	8.113155	0.220477	-0.283977	0.821257	-0.472229	-0.175957	-0.309689	0.806307
45032	-65.0000	-6.209970	-3.374075	8.070454	0.219835	-0.131845	0.911797	-0.471475	-0.177413	-0.309565	0.806477
45033	-63.0000	-6.205288	-3.488128	7.984763	0.100486	-0.051357	0.883869	-0.470898	-0.178451	-0.309701	0.806533
45034	-61.0000	-5.995678	-3.650297	7.845235	-0.158769	-0.047979	0.713138	-0.470392	-0.179485	-0.309634	0.806625
45035	-61.0000	-5.784453	-3.786913	7.658055	-0.402561	-0.018647	0.496724	-0.469715	-0.180998	-0.309184	0.806853
45036	-60.0000	-5.932800	-3.733426	7.554570	-0.315574	0.120372	0.487501	-0.468686	-0.183371	-0.308198	0.807293
45037	-59.0000	-6.314065	-3.603298	7.816595	-0.060499	0.138834	0.860980	-0.467508	-0.186069	-0.306648	0.807949
45038	-60.0000	-6.435919	-3.384287	8.060090	0.138846	-0.024836	1.041778	-0.466438	-0.188354	-0.304970	0.808673
45039	-59.0000	-6.150992	-3.155768	7.949832	0.153198	-0.212290	0.719392	-0.465471	-0.190436	-0.303355	0.809349
45040	-60.0000	-6.096605	-3.017545	7.744583	0.209001	-0.158112	0.491871	-0.464487	-0.192552	-0.302046	0.809904
45041	-60.0000	-6.260982	-2.913938	7.494371	0.349746	0.068293	0.372077	-0.463509	-0.194694	-0.301399	0.810193
45042	-60.0000	-6.660683	-3.096806	7.416949	0.358332	0.426972	0.611094	-0.462492	-0.196886	-0.301139	0.810341
45043	-60.0000	-6.701413	-3.381466	7.836104	0.087246	0.261126	1.034980	-0.461610	-0.198730	-0.300969	0.810457
45044	-57.0000	-6.202366	-3.474049	7.950789	-0.270666	-0.109452	0.848837	-0.460777	-0.200345	-0.300670	0.810644
45045	-56.0000	-6.109419	-3.425051	7.819043	-0.298521	-0.109196	0.679799	-0.459707	-0.202463	-0.299976	0.810982
45046	-56.0000	-6.400697	-3.119993	7.364603	0.091245	0.248721	0.427931	-0.458248	-0.205350	-0.298812	0.811512
45047	-55.0000	-6.802946	-2.849803	7.105098	0.488140	0.554005	0.401929	-0.456458	-0.208848	-0.297276	0.812192
45048	-56.0000	-7.047151	-2.751966	7.494627	0.617518	0.388843	0.811452	-0.454679	-0.211883	-0.295914	0.812901
45049	-56.0000	-6.476132	-2.673288	7.472278	0.361546	0.007757	0.424051	-0.453067	-0.214268	-0.295106	0.813469
45050	-59.0000	-6.156824	-2.846538	7.168581	0.040046	0.071778	0.055996	-0.451366	-0.217031	-0.294578	0.813873
45051	-61.0000	-6.250801	-2.937912	6.733363	0.001579	0.437187	-0.176785	-0.449316	-0.220699	-0.293904	0.814265
45052	-62.0000	-6.303302	-2.718184	6.138539	0.217541	0.746702	-0.636824	-0.446869	-0.225600	-0.293204	0.814521
45053	-60.0000	-6.824557	-2.810770	6.382370	0.304934	0.887968	-0.100452	-0.444053	-0.231448	-0.291996	0.814854
45054	-58.0000	-6.735600	-2.494158	7.180435	0.366714	0.116219	0.336168	-0.441281	-0.236310	-0.290397	0.815536
45055	-56.0000	-5.763315	-2.299668	7.359423	-0.042563	-0.687331	-0.211087	-0.438978	-0.240479	-0.289475	0.815888
45056	-56.0000	-5.826388	-2.426084	7.051037	-0.142227	-0.418951	-0.359986	-0.436574	-0.245129	-0.289072	0.815937
45057	-55.0000	-6.199158	-2.382518	6.433638	0.101650	0.152706	-0.568047	-0.433792	-0.250598	-0.288629	0.815916
45058	-55.0000	-6.443861	-2.179591	5.790722	0.421271	0.586506	-0.908524	-0.430578	-0.257153	-0.288077	0.815774
45059	-55.0000	-6.489715	-1.968957	5.741106	0.554130	0.487008	-0.957835	-0.427067	-0.263730	-0.287512	0.815719
45060	-55.0000	-6.061058	-1.749719	5.928497	0.423487	-0.042013	-1.166113	-0.423809	-0.269367	-0.287557	0.815560
45061	-55.0000	-5.636167	-1.908156	5.733550	0.056175	-0.120866	-1.550563	-0.420870	-0.274647	-0.288283	0.815065
45062	-55.0000	-5.731332	-2.203339	5.350590	-0.125450	0.274175	-1.673884	-0.417889	-0.280336	-0.289234	0.814324
45063	-54.0000	-5.800919	-2.242062	4.659746	-0.036751	0.749619	-2.077911	-0.414562	-0.286826	-0.289974	0.813501
45064	-54.0000	-5.539492	-2.117578	3.881803	0.051072	1.041733	-2.801984	-0.410707	-0.294390	-0.290405	0.812600
45065	-53.0000	-5.405038	-1.638593	3.775696	0.351798	0.747422	-3.069380	-0.406351	-0.302016	-0.290691	0.811889
45066	-53.0000	-5.128953	-1.339792	3.929113	0.372624	0.284922	-3.231012	-0.402038	-0.308950	-0.291589	0.811105
45067	-52.0000	-5.119321	-1.444090	4.019472	0.204545	0.193908	-3.151693	-0.397908	-0.315769	-0.293126	0.809961
45068	-51.0000	-5.320177	-1.777920	4.003904	-0.025222	0.387051	-2.931899	-0.393612	-0.322925	-0.294939	0.808579
45069	-50.0000	-5.929131	-2.048360	4.055813	-0.030233	0.672109	-2.373177	-0.388650	-0.330776	-0.296240	0.807329
45070	-50.0000	-6.242656	-1.559705	4.154881	0.431400	0.391158	-2.175516	-0.383124	-0.338179	-0.296966	0.806637
45071	-50.0000	-6.054642	-1.030216	4.082315	0.743831	-0.000783	-2.475713	-0.377995	-0.344552	-0.298309	0.805863
45072	-49.0000	-6.272255	-1.055412	4.301415	0.704467	-0.154790	-2.168342	-0.373452	-0.350803	-0.300251	0.804562
45073	-50.0000	-6.707772	-1.411781	4.379607	0.536715	0.049313	-1.696247	-0.369170	-0.357448	-0.302093	0.802922
45074	-53.0000	-7.270598	-1.555207	4.315189	0.637242	0.281632	-1.244480	-0.364554	-0.364943	-0.303504	0.801126
45075	-49.0000	-7.580479	-1.505028	3.981648	0.855262	0.504637	-1.175892	-0.359160	-0.373767	-0.304059	0.799281
45076	-49.0000	-7.785215	-1.222468	3.692486	1.179249	0.516129	-1.205777	-0.353214	-0.383965	-0.303919	0.797147
45077	-50.0000	-8.171428	-1.046610	3.928868	1.277546	0.235227	-0.778687	-0.347638	-0.394319	-0.303710	0.794620
45078	-50.0000	-8.280942	-1.175405	4.240329	0.957029	-0.023273	-0.484426	-0.342840	-0.404352	-0.303559	0.791715
45079	-49.0000	-8.502738	-1.461571	4.469075	0.582232	-0.091594	-0.114503	-0.338315	-0.414238	-0.303444	0.788589
45080	-49.0000	-8.102562	-1.334296	4.060931	0.549793	-0.090541	-0.668846	-0.333414	-0.423763	-0.303600	0.785549
45081	-50.0000	-7.659008	-0.981385	3.621084	0.714427	-0.205807	-1.316784	-0.328334	-0.433303	-0.304500	0.782128
45082	-49.0000	-8.265800	-1.087373	4.096854	0.528536	-0.491401	-0.551691	-0.323824	-0.442336	-0.306413	0.778196
45083	-49.0000	-8.541068	-1.767954	4.757314	-0.343804	-0.672521	0.093560	-0.319986	-0.450856	-0.308676	0.773988
45084	-50.0000	-8.608396	-2.579272	4.979350	-1.200321	-0.489278	0.378835	-0.315892	-0.459997	-0.310675	0.769478
45085	-50.0000	-9.420572	-2.945356	5.075607	-1.384952	-0.332063	1.194190	-0.310718	-0.469696	-0.311899	0.765218
45086	-50.0000	-9.562681	-2.299155	4.655224	-0.773153	-0.523927	1.028264	-0.304502	-0.478864	-0.312271	0.761876
45087	-51.0000	-9.193305	-1.209039	4.160553	0.054736	-1.017691	0.299036	-0.298734	-0.487289	-0.313134	0.758456
45088	-51.0000	-9.505630	-0.734114	4.264563	0.338601	-1.492686	0.518646	-0.294753	-0.494612	-0.315394	0.754325
45089	-50.0000	-9.723025	-0.898357	4.390554	0.099982	-1.608655	0.771288	-0.292875	-0.500546	-0.319268	0.749497
