// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44841	-66.0000	-9.691313	0.306668	-1.022621	-0.319002	0.146059	-0.069061	0.564819	0.438999	0.592881	-0.369799
44842	-66.0000	-9.753045	-0.020346	-1.004132	-0.621315	0.007374	-0.027776	0.564681	0.439169	0.592894	-0.369789
44843	-66.0000	-9.869972	0.169852	-0.889402	-0.405889	-0.047252	0.090305	0.564408	0.439561	0.592564	-0.370266
44844	-66.0000	-9.738653	0.697618	-0.620122	0.185093	-0.104289	-0.031713	0.564372	0.439755	0.592126	-0.370792
44845	-66.0000	-9.798204	0.752708	-0.501449	0.273298	-0.194722	0.021447	0.564821	0.439319	0.592047	-0.370750
44846	-66.0000	-9.980978	0.477921	-0.433321	0.029672	-0.358407	0.182650	0.565586	0.438522	0.592134	-0.370390
44847	-66.0000	-10.042543	0.516170	-0.186398	0.142220	-0.567811	0.227790	0.566551	0.437701	0.591908	-0.370246
44848	-64.0000	-9.926773	0.684170	0.226632	0.435715	-0.863467	0.093108	0.567706	0.436855	0.591254	-0.370522
44849	-64.0000	-9.768920	0.749550	0.286973	0.509231	-0.852730	-0.061308	0.569174	0.435825	0.590423	-0.370808
44850	-64.0000	-9.958197	0.708832	0.242670	0.432997	-0.805771	0.131665	0.571005	0.434480	0.589674	-0.370763
44851	-63.0000	-10.114171	0.448200	0.249262	0.166657	-0.875401	0.275187	0.573114	0.432859	0.588911	-0.370618
44852	-63.0000	-10.149515	0.203864	0.418374	-0.024338	-1.074257	0.290499	0.575512	0.430927	0.587901	-0.370757
44853	-62.0000	-10.147688	0.167560	0.569581	-0.025926	-1.169967	0.284748	0.578069	0.428796	0.586586	-0.371332
44854	-62.0000	-10.195687	0.216193	0.771531	0.067806	-1.273364	0.334600	0.580969	0.426247	0.585006	-0.372233
44855	-62.0000	-10.252364	0.376774	1.034088	0.286163	-1.377724	0.402080	0.584233	0.423299	0.583073	-0.373518
44856	-61.0000	-10.314351	0.706588	1.179040	0.616283	-1.293251	0.493710	0.588024	0.419837	0.580787	-0.375035
44857	-60.0000	-10.332448	1.104824	1.608462	1.112005	-1.422972	0.546086	0.592511	0.415604	0.578088	-0.376853
44858	-60.0000	-10.551863	0.996453	2.437214	1.270845	-2.077502	0.786398	0.598078	0.410251	0.574379	-0.379587
44859	-59.0000	-10.429945	0.839204	3.392588	1.442522	-2.806854	0.724522	0.604860	0.403749	0.568806	-0.384176
44860	-59.0000	-10.120354	0.879711	3.912046	1.636790	-3.010006	0.519418	0.612743	0.395925	0.561945	-0.389882
44861	-57.0000	-10.000810	0.815143	4.878464	1.876182	-3.626395	0.569929	0.621669	0.387718	0.553469	-0.396074
44862	-56.0000	-8.662324	2.263490	3.320515	2.632610	-1.439975	-0.747688	0.630636	0.380382	0.545065	-0.400640
44863	-56.0000	-9.303394	4.031006	2.300652	3.708618	0.488715	-0.112332	0.639552	0.373684	0.539306	-0.400602
44864	-56.0000	-10.025227	3.336221	1.339874	2.502316	1.416284	0.441888	0.650144	0.363457	0.535895	-0.397528
44865	-58.0000	-10.155227	2.051953	-0.244808	0.539255	2.548637	0.217646	0.660746	0.352255	0.534197	-0.392383
44866	-55.0000	-10.803436	0.253609	-2.861083	-2.416330	4.294719	0.221191	0.668824	0.341867	0.534954	-0.386814
44867	-55.0000	-10.831484	-0.149504	-3.620076	-3.245322	4.838307	0.011020	0.675055	0.333717	0.534477	-0.383755
44868	-55.0000	-10.154661	-1.052258	-4.250676	-4.332905	4.887071	-0.888897	0.679875	0.327365	0.533412	-0.382196
44869	-56.0000	-9.532110	-1.204723	-3.772161	-4.215973	4.336894	-1.448590	0.682867	0.324180	0.531707	-0.381953
44870	-56.0000	-8.688905	-1.472670	-3.226449	-4.105139	3.620212	-2.189204	0.684945	0.322502	0.530028	-0.381986
44871	-56.0000	-8.476067	-0.851728	-3.074236	-3.482475	3.786186	-2.359018	0.685247	0.323291	0.528398	-0.383034
44872	-56.0000	-8.876332	-0.963362	-2.072615	-3.163890	2.981350	-1.743340	0.684104	0.325852	0.526539	-0.385459
44873	-56.0000	-9.252417	-0.814280	-0.980661	-2.570157	2.224733	-1.113450	0.681615	0.330651	0.523379	-0.390059
44874	-56.0000	-9.578301	-0.594875	0.335055	-1.827571	1.299845	-0.475652	0.678650	0.336401	0.518709	-0.396497
44875	-56.0000	-9.383981	0.059015	0.810170	-1.016313	1.184874	-0.523873	0.674828	0.343131	0.513342	-0.404164
44876	-56.0000	-8.729607	1.334974	1.009252	0.313630	1.438601	-1.046914	0.669444	0.351953	0.507324	-0.413033
44877	-56.0000	-8.389522	2.942273	2.010580	2.219463	1.069139	-1.036964	0.662653	0.362765	0.500832	-0.422444
44878	-56.0000	-7.191610	4.461295	2.220343	3.873861	1.067780	-2.040759	0.655744	0.373268	0.495745	-0.430009
44879	-56.0000	-7.579436	5.186634	2.487578	4.605512	0.983421	-1.544884	0.649376	0.380675	0.495920	-0.432967
44880	-56.0000	-9.565254	3.410641	6.998886	4.097559	-3.535311	1.269783	0.645479	0.384258	0.497539	-0.433771
44881	-56.0000	-10.462407	0.168190	7.570141	1.197671	-5.013397	2.029009	0.647002	0.378430	0.503754	-0.429431
44882	-56.0000	-10.106256	-1.254649	-2.077782	-3.112709	3.252315	-0.444714	0.646296	0.375652	0.512012	-0.423120
44883	-56.0000	-11.836223	4.432806	0.352755	2.849753	3.190093	2.085615	0.642195	0.380187	0.515664	-0.420874
44884	-56.0000	-9.672509	4.449366	3.599278	4.265322	-0.194104	0.583370	0.644654	0.375428	0.520398	-0.415525
44885	-57.0000	-9.914258	-3.200916	2.050427	-3.329870	-1.595325	0.142595	0.649785	0.365225	0.528045	-0.406889
44886	-57.0000	-10.678646	-6.623202	-0.549925	-7.484728	-0.566532	0.279903	0.648709	0.365678	0.529654	-0.406107
44887	-58.0000	-10.006328	-0.646967	0.667580	-1.449392	0.600400	0.113517	0.643011	0.373323	0.526725	-0.411980
44888	-58.0000	-8.729981	1.537558	-0.079828	0.464857	1.901233	-1.166767	0.638993	0.377259	0.525852	-0.415743
44889	-58.0000	-8.954998	1.726919	-0.220661	0.614288	2.089549	-0.953853	0.634594	0.382173	0.524672	-0.419469
44890	-58.0000	-9.734894	2.070513	1.137410	1.356172	0.999244	0.062059	0.630291	0.387654	0.523471	-0.422416
44891	-58.0000	-10.475251	0.873365	1.704073	0.357728	0.102684	0.829627	0.627900	0.390839	0.522740	-0.423945
44892	-59.0000	-10.735694	-0.091258	2.019117	-0.478224	-0.504098	1.089490	0.626228	0.393283	0.521327	-0.425894
44893	-59.0000	-10.349724	0.507472	2.178655	0.167102	-0.514642	0.762192	0.625019	0.394864	0.520193	-0.427590
44894	-59.0000	-9.926527	1.133755	1.328728	0.537785	0.427342	0.242908	0.624370	0.395268	0.519826	-0.428609
44895	-60.0000	-9.672233	1.046045	0.494024	0.229961	1.157567	-0.143277	0.624968	0.393780	0.520491	-0.428302
44896	-60.0000	-9.400796	0.895272	-0.132218	-0.079346	1.670263	-0.517641	0.626304	0.391667	0.521886	-0.426586
44897	-62.0000	-9.508421	0.436161	-0.711191	-0.717510	2.073630	-0.523377	0.628762	0.388208	0.524641	-0.422736
44898	-64.0000	-9.817948	-0.044976	-0.858102	-1.267046	2.063684	-0.259358	0.630384	0.386414	0.527116	-0.418867
44899	-65.0000	-10.112619	-0.015067	0.008697	-0.990186	1.262861	0.171792	0.631483	0.385254	0.529843	-0.414819
44900	-66.0000	-10.039107	-0.459871	0.086103	-1.378366	0.971372	0.094829	0.632534	0.383887	0.532621	-0.410909
44901	-68.0000	-9.709652	0.043183	0.657837	-0.678104	0.542852	-0.119530	0.633123	0.383286	0.534675	-0.407885
44902	-71.0000	-9.597345	0.786750	1.801555	0.437476	-0.282448	-0.029929	0.634024	0.382198	0.536989	-0.404451
44903	-72.0000	-9.743280	0.929998	2.259355	0.732011	-0.655295	0.184102	0.635600	0.380020	0.539557	-0.400594
44904	-74.0000	-9.844220	0.778485	3.262322	0.980646	-1.626033	0.412367	0.637803	0.376801	0.542181	-0.396571
44905	-77.0000	-9.943078	0.503346	2.947767	0.619660	-1.428357	0.452947	0.640933	0.372419	0.544909	-0.391896
44906	-78.0000	-9.838398	0.290836	2.957644	0.459972	-1.514303	0.342191	0.644054	0.368204	0.546825	-0.388075
44907	-77.0000	-9.898984	-1.463519	4.659111	-0.402767	-3.746444	0.562319	0.648099	0.363464	0.547419	-0.384960
44908	-78.0000	-10.375601	-2.147623	6.640714	-0.222877	-5.692264	1.318890	0.652541	0.360035	0.545105	-0.383961
44909	-74.0000	-9.885630	-0.212673	7.939587	2.058241	-5.929859	1.205719	0.657637	0.357814	0.539617	-0.385093
44910	-72.0000	-9.144833	2.085711	7.704199	3.999812	-4.654026	0.659715	0.663088	0.355073	0.534194	-0.385842
44911	-74.0000	-9.369871	2.032083	7.891426	3.921004	-4.619375	1.026083	0.671305	0.348009	0.528950	-0.385294
44912	-75.0000	-8.653703	1.270019	4.044220	1.591055	-1.469237	-0.423376	0.681762	0.337178	0.523867	-0.383504
44913	-74.0000	-8.825494	-0.562386	-2.095945	-2.931575	3.133555	-1.801267	0.692589	0.322317	0.523855	-0.376839
44914	-73.0000	-10.143131	-1.317544	-1.143631	-3.485967	2.312050	-0.409206	0.701980	0.311835	0.518944	-0.375072
44915	-71.0000	-9.830738	-2.330904	2.403847	-2.648283	-1.012319	0.177862	0.710135	0.301054	0.512288	-0.377672
44916	-71.0000	-9.406385	-5.506211	2.199528	-5.443097	-2.363607	-0.409793	0.715405	0.295000	0.502597	-0.385445
44917	-66.0000	-7.828320	-2.582914	4.371552	-1.736532	-2.747792	-1.066707	0.717141	0.297670	0.490142	-0.396058
44918	-64.0000	-7.599601	-0.063981	0.669362	-1.383340	1.623260	-2.487663	0.716968	0.305685	0.477636	-0.405433
44919	-62.0000	-8.185742	3.211029	1.084763	1.446296	3.086255	-1.634882	0.717675	0.312470	0.467543	-0.410742
44920	-61.0000	-8.559842	5.049179	4.791163	4.399073	0.978850	0.257499	0.718829	0.316799	0.458258	-0.415840
44921	-63.0000	-9.345146	3.433895	7.054610	3.559286	-1.294924	1.786525	0.723644	0.311694	0.452944	-0.417167
44922	-65.0000	-10.995281	-0.429294	4.767217	-1.244535	-0.418728	2.106980	0.728980	0.305369	0.447401	-0.418533
44923	-63.0000	-11.438990	-0.778212	4.863938	-1.767361	-0.288833	2.512067	0.731481	0.306575	0.435762	-0.425510
44924	-61.0000	-9.785615	1.559540	6.445171	1.096818	-0.951196	1.918251	0.731859	0.312181	0.420293	-0.436209
44925	-60.0000	-9.265466	1.709247	6.648116	1.200550	-1.083576	1.604208	0.734371	0.312222	0.407323	-0.444190
44926	-60.0000	-8.578466	0.406362	4.604131	-0.598038	-0.010635	-0.086933	0.738108	0.308420	0.396585	-0.450327
44927	-60.0000	-7.804702	0.704506	2.119336	-0.950769	1.986585	-1.999368	0.741721	0.304165	0.387353	-0.455292
44928	-62.0000	-7.202052	0.173580	2.011112	-1.348714	1.765313	-2.670848	0.746964	0.296189	0.379270	-0.458770
44929	-62.0000	-5.710775	-1.949942	1.645979	-2.996124	0.670146	-4.363265	0.752843	0.286780	0.369585	-0.463024
44930	-63.0000	-3.979913	-2.198440	-0.073317	-3.232886	1.173324	-6.838030	0.756374	0.283547	0.357192	-0.468950
44931	-62.0000	-3.800295	0.899331	-0.124718	-0.390937	2.426634	-6.775436	0.756992	0.288840	0.341822	-0.476122
44932	-60.0000	-3.230267	3.956050	-0.566279	2.484943	3.632287	-7.159926	0.758069	0.292765	0.328354	-0.481461
44933	-61.0000	-2.264655	5.839706	-0.747929	4.505716	3.900449	-7.745119	0.759168	0.296278	0.316818	-0.485293
44934	-62.0000	-4.843280	5.424310	9.354035	5.020549	-2.413969	0.643558	0.760750	0.300290	0.299519	-0.491298
44935	-64.0000	-6.469712	15.236618	25.868448	15.441305	-10.290934	14.655247	0.765651	0.301276	0.275789	-0.496942
44936	-66.0000	-15.089187	3.969927	13.729113	0.417820	0.716588	10.950734	0.778100	0.267482	0.292554	-0.487264
44937	-67.0000	-17.931614	-8.351395	-11.050586	-16.149631	15.406418	-5.909696	0.781026	0.254977	0.292401	-0.489374
44938	-68.0000	-3.970049	7.867205	13.433984	8.344115	-3.469154	3.470564	0.784582	0.251589	0.275100	-0.495433
44939	-69.0000	-1.334439	-1.780428	2.081732	-1.690249	-1.167835	-7.562936	0.793061	0.221302	0.278311	-0.494594
44940	-71.0000	-4.919312	-4.394438	4.753323	-4.742077	-1.382743	-3.354983	0.794611	0.214375	0.268436	-0.500579
44941	-74.0000	-7.387267	-2.388062	5.476179	-3.699445	0.923294	-1.111068	0.797271	0.205144	0.257944	-0.505707
44942	-74.0000	-6.916704	-1.482911	6.210675	-2.668118	0.783840	-0.819818	0.798153	0.203182	0.242956	-0.512486
44943	-72.0000	-7.139848	0.997887	7.906675	-0.320603	1.204945	0.814021	0.799555	0.197896	0.230461	-0.518109
44944	-67.0000	-7.173841	0.588939	7.703463	-0.840160	1.450308	0.595890	0.800696	0.190990	0.219882	-0.523509
44945	-69.0000	-6.857349	-0.154333	6.832497	-1.599534	1.649474	-0.408153	0.801853	0.183088	0.210198	-0.528514
44946	-67.0000	-6.459567	0.102884	7.188720	-1.230810	1.498161	-0.344333	0.802498	0.177086	0.199309	-0.533773
44947	-62.0000	-6.243529	0.893017	8.208126	-0.383719	1.348295	0.443142	0.802630	0.172500	0.187802	-0.539222
44948	-64.0000	-6.730226	0.652189	8.255673	-0.869703	1.855352	0.659845	0.802517	0.168162	0.177323	-0.544284
44949	-62.0000	-6.391813	0.921928	8.612905	-0.555603	1.727181	0.798201	0.802388	0.163795	0.167133	-0.549010
44950	-60.0000	-5.461792	0.895424	8.930763	-0.327132	1.016245	0.639466	0.802298	0.159463	0.157129	-0.553353
44951	-61.0000	-5.219510	0.542987	8.847785	-0.668713	0.930591	0.410056	0.802165	0.154930	0.147806	-0.557388
44952	-60.0000	-5.626772	0.796000	8.932009	-0.643523	1.522351	0.643870	0.801787	0.150884	0.138494	-0.561419
44953	-58.0000	-5.510184	0.993481	8.694907	-0.524096	1.763144	0.363934	0.801213	0.148137	0.128226	-0.565395
44954	-59.0000	-4.843885	1.532003	9.233369	0.113573	1.328963	0.641147	0.800868	0.144965	0.118122	-0.568897
44955	-59.0000	-4.105619	1.807824	9.809571	0.513421	0.738629	0.936222	0.800755	0.141647	0.108194	-0.571858
44956	-57.0000	-4.456978	0.980803	9.537355	-0.489435	1.075789	0.693849	0.800796	0.137706	0.098977	-0.574427
44957	-59.0000	-4.067387	0.660269	9.809418	-0.758135	0.727844	0.774866	0.800749	0.133437	0.090297	-0.576925
44958	-59.0000	-3.585796	0.588051	8.968823	-0.748966	0.704112	-0.190623	0.800509	0.130226	0.081457	-0.579302
44959	-58.0000	-3.342815	0.846573	9.205579	-0.520562	0.645227	-0.017592	0.800245	0.126817	0.072926	-0.581556
44960	-59.0000	-3.115450	0.911359	9.987390	-0.508132	0.393722	0.669130	0.799934	0.123943	0.064375	-0.583609
44961	-60.0000	-2.945188	2.111889	9.809925	0.584199	0.787267	0.599066	0.799992	0.121282	0.054998	-0.585046
44962	-59.0000	-3.067283	2.403737	10.090234	0.718888	1.075022	0.926213	0.800201	0.116829	0.047895	-0.586290
44963	-60.0000	-2.193136	1.158081	10.175493	-0.260399	0.050960	0.657215	0.800408	0.112463	0.040971	-0.587384
44964	-60.0000	-1.908350	1.379386	9.895977	-0.007440	0.058479	0.359308	0.800550	0.109100	0.034187	-0.588259
44965	-59.0000	-1.453020	1.793478	10.204773	0.434631	-0.180823	0.639199	0.800761	0.105890	0.027984	-0.588885
44966	-59.0000	-1.413136	2.135909	10.106459	0.720023	0.023362	0.588233	0.801076	0.102828	0.022305	-0.589242
44967	-58.0000	-1.638704	1.214819	10.013224	-0.257987	0.109210	0.402308	0.801321	0.099239	0.017660	-0.589681
44968	-58.0000	-1.476808	1.245309	10.061026	-0.223550	0.070009	0.429381	0.801476	0.096279	0.012603	-0.590092
44969	-58.0000	-1.217658	1.490773	9.743913	0.076349	0.051626	0.119055	0.801627	0.093361	0.008033	-0.590435
44970	-58.0000	-0.715439	1.767104	9.831158	0.448236	-0.262137	0.188103	0.801799	0.090480	0.004172	-0.590690
44971	-58.0000	-0.875861	1.490048	9.481905	0.148779	-0.050899	-0.175855	0.802010	0.087603	0.000600	-0.590851
44972	-58.0000	-0.753967	1.141141	9.467705	-0.159538	-0.180005	-0.249755	0.802165	0.084389	-0.002404	-0.591105
44973	-58.0000	-0.747614	0.926383	9.563212	-0.385989	-0.177897	-0.185073	0.802234	0.081682	-0.005686	-0.591368
44974	-58.0000	-0.289938	1.310727	10.412075	0.000707	-0.521984	0.672557	0.802384	0.079277	-0.008841	-0.591453
44975	-59.0000	0.058750	0.920685	9.415519	-0.170672	-0.783791	-0.386167	0.802622	0.076791	-0.011466	-0.591413
44976	-59.0000	-0.020402	0.839269	9.272711	-0.268992	-0.657016	-0.529171	0.802804	0.074968	-0.013828	-0.591350
44977	-59.0000	-0.510489	0.911340	9.600460	-0.403892	-0.150383	-0.165200	0.802846	0.073672	-0.016232	-0.591395
44978	-59.0000	-0.786683	0.947806	9.863918	-0.501779	0.148007	0.114053	0.802781	0.072134	-0.018361	-0.591611
44979	-59.0000	-0.550561	1.073085	10.041520	-0.343625	-0.007803	0.295153	0.802633	0.070392	-0.019929	-0.591970
44980	-58.0000	-0.424219	1.384475	9.759623	0.009640	0.028245	0.053716	0.802404	0.069405	-0.022054	-0.592321
44981	-58.0000	-0.401197	1.629968	9.559616	0.259510	0.131130	-0.111174	0.802260	0.068037	-0.023479	-0.592620
44982	-58.0000	-0.360791	2.182868	9.718351	0.761739	0.275756	0.121346	0.802167	0.067310	-0.025434	-0.592749
44983	-58.0000	-0.501276	2.235394	9.755054	0.748499	0.456588	0.169323	0.802219	0.066276	-0.026935	-0.592728
44984	-57.0000	-0.153771	2.153303	10.140174	0.714094	0.106764	0.529560	0.802454	0.065461	-0.028094	-0.592447
44985	-57.0000	-0.014871	1.747033	9.614235	0.421005	-0.085023	-0.050448	0.802862	0.065327	-0.029596	-0.591836
44986	-57.0000	0.054974	2.064679	9.469889	0.742983	-0.033218	-0.148756	0.803489	0.065271	-0.030455	-0.590947
44987	-57.0000	-0.494722	1.918715	9.569419	0.411394	0.457985	-0.059690	0.804166	0.065189	-0.031654	-0.589971
44988	-57.0000	-0.664585	1.675305	10.050919	0.051951	0.536200	0.384325	0.804803	0.064844	-0.032414	-0.589098
44989	-57.0000	-0.479256	1.471717	10.130628	-0.108057	0.309601	0.430246	0.805394	0.064774	-0.033392	-0.588242
44990	-56.0000	-0.455876	1.485558	9.850360	-0.063016	0.318591	0.154199	0.805920	0.064715	-0.033908	-0.587499
44991	-56.0000	-0.148303	1.210806	9.711143	-0.216003	-0.044480	-0.027714	0.806468	0.064848	-0.034111	-0.586720
44992	-56.0000	-0.343383	0.804512	9.739209	-0.670657	0.013023	-0.057311	0.806958	0.065482	-0.034309	-0.585964
44993	-56.0000	-0.818026	1.000694	9.846527	-0.660817	0.508386	0.083245	0.807298	0.066355	-0.034556	-0.585382
44994	-56.0000	-0.980807	1.216954	10.330223	-0.586486	0.692732	0.595608	0.807437	0.066758	-0.034726	-0.585134
44995	-56.0000	-0.846371	0.934537	10.138332	-0.786204	0.486060	0.361845	0.807420	0.066793	-0.034514	-0.585167
44996	-55.0000	-0.528133	1.056548	10.010102	-0.553421	0.224070	0.249165	0.807346	0.067062	-0.034366	-0.585247
44997	-56.0000	-0.406884	1.108265	9.741271	-0.431502	0.130864	-0.010502	0.807277	0.067711	-0.034058	-0.585286
44998	-56.0000	-0.526311	1.312009	9.931857	-0.307274	0.278974	0.210680	0.807190	0.068571	-0.033741	-0.585323
44999	-56.0000	-0.766747	1.629330	9.958293	-0.093071	0.583802	0.289822	0.807056	0.069548	-0.033426	-0.585412
45000	-56.0000	-0.694760	1.578114	9.951610	-0.119052	0.479725	0.275093	0.806901	0.070277	-0.032670	-0.585580
45001	-56.0000	-0.613750	1.058479	10.008908	-0.586667	0.218330	0.251278	0.806682	0.071142	-0.031847	-0.585824
45002	-56.0000	-0.658292	1.041858	9.712667	-0.574775	0.249296	-0.042215	0.806427	0.072479	-0.031086	-0.586051
45003	-56.0000	-0.503518	1.364168	9.964301	-0.265766	0.148494	0.252549	0.806036	0.074233	-0.030517	-0.586399
45004	-56.0000	-0.685331	1.219833	9.789314	-0.437893	0.253521	0.063150	0.805579	0.075808	-0.029316	-0.586888
45005	-56.0000	-0.569060	1.511573	10.115968	-0.178224	0.162924	0.428553	0.805010	0.077818	-0.028574	-0.587441
45006	-56.0000	-0.601772	1.669605	9.754838	0.003283	0.227317	0.099664	0.804413	0.079803	-0.027526	-0.588042
45007	-56.0000	-0.322620	1.705023	9.822834	0.113727	-0.081984	0.161246	0.803859	0.081602	-0.025720	-0.588634
45008	-56.0000	-0.699460	1.631469	9.821948	-0.065634	0.200957	0.166122	0.803267	0.083858	-0.024083	-0.589194
45009	-56.0000	-0.582667	2.035445	10.042941	0.325178	0.123877	0.445076	0.802725	0.086139	-0.021757	-0.589694
45010	-56.0000	-0.468670	1.574069	9.889049	-0.042715	-0.173250	0.210201	0.802186	0.088832	-0.019148	-0.590118
45011	-56.0000	-0.553020	1.639388	9.635006	0.039223	-0.126707	-0.024505	0.801673	0.092078	-0.016139	-0.590408
45012	-56.0000	-0.974777	2.177907	10.213778	0.350945	0.266243	0.666810	0.801177	0.095453	-0.012975	-0.590624
45013	-56.0000	-1.176061	2.323037	10.396008	0.421079	0.374979	0.889542	0.800701	0.098600	-0.009162	-0.590824
45014	-57.0000	-1.409856	2.029892	10.088849	0.148610	0.453244	0.563461	0.800235	0.101479	-0.004644	-0.591020
45015	-57.0000	-1.396653	1.924725	10.004111	0.103616	0.312344	0.464852	0.799630	0.104991	0.000270	-0.591244
45016	-57.0000	-1.405289	2.257532	10.365949	0.407106	0.230043	0.878615	0.798997	0.108890	0.005282	-0.591370
45017	-58.0000	-1.932242	2.115380	10.081439	0.194414	0.605515	0.648555	0.798430	0.112523	0.011079	-0.591376
45018	-58.0000	-2.139493	2.095390	10.196871	0.156196	0.636587	0.794508	0.797837	0.116118	0.017387	-0.591330
45019	-58.0000	-2.170691	1.691522	10.007253	-0.147026	0.450236	0.555132	0.797187	0.119575	0.024383	-0.591270
45020	-58.0000	-2.328747	1.613444	9.981527	-0.190393	0.434017	0.552158	0.796373	0.123233	0.031762	-0.591266
45021	-59.0000	-2.571200	1.656307	10.116503	-0.154919	0.486164	0.743590	0.795516	0.126835	0.039401	-0.591197
45022	-60.0000	-2.793078	1.602457	9.971488	-0.171785	0.552856	0.649703	0.794598	0.130436	0.047528	-0.591052
45023	-59.0000	-2.817368	1.600857	9.674811	-0.069830	0.485471	0.378425	0.793600	0.134558	0.055651	-0.590759
45024	-59.0000	-3.065130	2.073058	9.661745	0.395120	0.676313	0.503576	0.792760	0.138245	0.064194	-0.590169
45025	-59.0000	-3.257674	2.115397	9.663450	0.477052	0.698293	0.567640	0.792022	0.141512	0.073120	-0.589347
45026	-59.0000	-3.307006	1.718357	9.422052	0.205534	0.547843	0.302570	0.791367	0.144395	0.082591	-0.588274
45027	-58.0000	-3.292406	1.461879	9.378635	0.081119	0.316612	0.228506	0.790699	0.147369	0.092271	-0.586996
45028	-57.0000	-3.781800	1.030989	9.215862	-0.354311	0.532448	0.181539	0.790078	0.150272	0.102034	-0.585477
45029	-58.0000	-3.916098	1.517746	9.557880	0.174984	0.496502	0.613816	0.789485	0.153477	0.111155	-0.583783
45030	-58.0000	-4.011018	1.167946	8.835011	-0.074263	0.585827	-0.057797	0.789092	0.156239	0.120891	-0.581643
45031	-60.0000	-3.840706	0.767792	8.610035	-0.300693	0.251055	-0.361937	0.788692	0.159279	0.130622	-0.579252
45032	-60.0000	-4.137504	0.685558	9.029716	-0.359791	0.154612	0.135579	0.788137	0.162978	0.139854	-0.576818
45033	-62.0000	-4.496715	0.685426	9.161001	-0.367026	0.234642	0.405967	0.787540	0.166753	0.149051	-0.574246
45034	-63.0000	-4.662927	0.418406	8.826471	-0.589896	0.264690	0.157421	0.786980	0.170510	0.158312	-0.571425
45035	-64.0000	-4.755921	0.318103	8.015426	-0.666874	0.496663	-0.524390	0.786347	0.174703	0.167632	-0.568363
45036	-62.0000	-4.760754	0.794603	8.349001	-0.118565	0.309484	-0.174793	0.785521	0.179457	0.176276	-0.565402
45037	-60.0000	-5.026346	1.135780	8.744972	0.234562	0.261095	0.331373	0.784745	0.183505	0.185508	-0.562217
