// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44828	-56.0000	-7.367779	0.137815	6.609594	-0.054840	0.005122	0.086144	-0.533770	-0.339156	-0.235261	0.738048
44829	-56.0000	-7.367888	0.111648	6.611898	-0.079689	0.011288	0.087260	-0.533749	-0.339160	-0.235267	0.738060
44830	-55.0000	-7.357501	0.153449	6.606219	-0.040665	-0.004842	0.076540	-0.533745	-0.339150	-0.235258	0.738070
44831	-56.0000	-7.345755	0.167335	6.583705	-0.023612	-0.000329	0.053048	-0.533751	-0.339085	-0.235243	0.738100
44832	-56.0000	-7.339727	0.178612	6.614163	-0.020525	-0.027978	0.069086	-0.533736	-0.338988	-0.235234	0.738159
44833	-55.0000	-7.326451	0.146397	6.639682	-0.058411	-0.042849	0.075611	-0.533704	-0.338911	-0.235245	0.738213
44834	-56.0000	-7.378560	0.111729	6.591802	-0.066915	0.036050	0.081842	-0.533688	-0.338834	-0.235222	0.738268
44835	-56.0000	-7.366848	0.153036	6.587649	-0.027814	0.019964	0.071128	-0.533702	-0.338722	-0.235168	0.738327
44836	-55.0000	-7.364604	0.129465	6.613300	-0.055340	0.011067	0.086136	-0.533741	-0.338551	-0.235101	0.738398
44837	-56.0000	-7.391395	0.109621	6.607843	-0.065243	0.042419	0.102063	-0.533808	-0.338348	-0.234981	0.738481
44838	-55.0000	-7.388346	0.128694	6.567451	-0.035121	0.067894	0.073150	-0.533900	-0.338065	-0.234851	0.738585
44839	-55.0000	-7.448624	0.122097	6.479441	-0.003096	0.177537	0.058915	-0.534030	-0.337646	-0.234643	0.738749
44840	-56.0000	-7.408100	0.206042	6.560737	0.053893	0.078115	0.084617	-0.534179	-0.336997	-0.234451	0.738998
44841	-56.0000	-7.308661	0.186902	6.646587	0.003751	-0.026805	0.067991	-0.534329	-0.336202	-0.234314	0.739295
44842	-55.0000	-7.224944	0.299533	6.715604	0.087735	-0.153088	0.054315	-0.534380	-0.335435	-0.234248	0.739628
44843	-56.0000	-7.163578	0.304647	6.837396	0.063249	-0.270399	0.090974	-0.534322	-0.334702	-0.234441	0.739940
44844	-56.0000	-7.192731	0.227560	6.746610	0.033567	-0.159912	0.050233	-0.534129	-0.334153	-0.234750	0.740230
44845	-55.0000	-7.266781	0.005679	6.671260	-0.127870	0.012642	0.051152	-0.533872	-0.333631	-0.235097	0.740541
44846	-56.0000	-7.223557	0.042101	6.783008	-0.117259	-0.104174	0.095195	-0.533623	-0.333231	-0.235320	0.740829
44847	-56.0000	-7.269504	0.023502	6.661089	-0.084362	0.016457	0.046773	-0.533407	-0.332880	-0.235553	0.741069
44848	-54.0000	-7.318580	-0.063951	6.662249	-0.147868	0.076047	0.082949	-0.533233	-0.332580	-0.235685	0.741286
44849	-56.0000	-7.312316	-0.010408	6.668120	-0.092596	0.052652	0.082895	-0.533151	-0.332265	-0.235733	0.741471
44850	-56.0000	-7.245067	0.030523	6.676440	-0.064344	-0.005967	0.039348	-0.533109	-0.331977	-0.235688	0.741645
44851	-55.0000	-7.210595	0.000800	6.735264	-0.109448	-0.055104	0.053490	-0.533070	-0.331712	-0.235632	0.741809
44852	-55.0000	-7.213216	-0.016014	6.688198	-0.109879	-0.010920	0.023498	-0.533049	-0.331528	-0.235487	0.741953
44853	-54.0000	-7.241313	-0.147967	6.665532	-0.221934	0.070634	0.027718	-0.533092	-0.331401	-0.235280	0.742044
44854	-54.0000	-7.040312	0.150283	6.788322	-0.015286	-0.236223	-0.034454	-0.533130	-0.331482	-0.234974	0.742077
44855	-55.0000	-7.325134	-0.085051	6.661461	-0.149486	0.113693	0.087041	-0.533111	-0.331620	-0.234831	0.742075
44856	-54.0000	-7.313266	-0.219060	6.689535	-0.292231	0.133989	0.095812	-0.533274	-0.331823	-0.234285	0.742040
44857	-54.0000	-7.262065	0.247320	6.709288	0.123832	-0.057470	0.076431	-0.533474	-0.331933	-0.233764	0.742011
44858	-55.0000	-7.222020	0.229641	6.694806	0.095394	-0.059527	0.037089	-0.533607	-0.331933	-0.233277	0.742069
44859	-54.0000	-7.236989	0.254910	6.665178	0.127316	-0.029917	0.028373	-0.533698	-0.331733	-0.233007	0.742178
44860	-54.0000	-7.281315	0.119074	6.614743	0.022516	0.085986	0.024926	-0.533794	-0.331383	-0.232731	0.742351
44861	-56.0000	-7.235544	0.217131	6.724179	0.082631	-0.041722	0.066900	-0.533875	-0.330911	-0.232514	0.742572
44862	-55.0000	-7.144688	0.215785	6.793051	0.051431	-0.138848	0.047167	-0.533883	-0.330442	-0.232410	0.742808
44863	-54.0000	-7.183476	-0.035282	6.901746	-0.196162	-0.101250	0.146676	-0.533824	-0.330009	-0.232529	0.743005
44864	-55.0000	-7.210341	-0.038995	6.853536	-0.175878	-0.045180	0.133594	-0.533846	-0.329766	-0.232405	0.743136
44865	-57.0000	-7.235847	-0.077234	6.892516	-0.216012	-0.038532	0.178413	-0.533930	-0.329769	-0.232185	0.743143
44866	-54.0000	-7.221723	0.024831	6.849491	-0.116178	-0.048711	0.139878	-0.534025	-0.329938	-0.231977	0.743065
44867	-54.0000	-7.304820	0.139195	6.784033	0.019813	0.014781	0.157381	-0.534155	-0.330111	-0.231720	0.742974
44868	-55.0000	-7.251369	0.181116	6.852112	0.025465	-0.077772	0.165284	-0.534249	-0.330218	-0.231481	0.742934
44869	-54.0000	-7.232124	0.284777	6.756067	0.139344	-0.055886	0.087142	-0.534247	-0.330301	-0.231331	0.742945
44870	-56.0000	-7.186387	0.168063	6.759364	0.017695	-0.049317	0.054361	-0.534194	-0.330279	-0.231376	0.742979
44871	-56.0000	-7.220925	0.109603	6.724714	-0.020110	0.015874	0.055185	-0.534135	-0.330222	-0.231387	0.743043
44872	-54.0000	-7.123633	0.076297	6.790000	-0.086446	-0.081830	0.028141	-0.534060	-0.330173	-0.231510	0.743080
44873	-55.0000	-7.164427	0.100025	6.803563	-0.058129	-0.078284	0.067493	-0.533804	-0.330536	-0.231800	0.743013
44874	-56.0000	-7.244267	0.086940	6.734524	-0.037354	0.014399	0.078681	-0.533529	-0.330898	-0.232178	0.742931
44875	-55.0000	-7.296670	0.164067	6.644479	0.070274	0.075133	0.056802	-0.533282	-0.331034	-0.232540	0.742935
44876	-56.0000	-7.278198	0.060774	6.683840	-0.036022	0.063471	0.068823	-0.533072	-0.330907	-0.232876	0.743037
44877	-56.0000	-7.241864	0.032999	6.727037	-0.072635	0.016174	0.071298	-0.532898	-0.330618	-0.233179	0.743195
44878	-55.0000	-7.199906	0.062797	6.754900	-0.051170	-0.040271	0.059851	-0.532738	-0.330263	-0.233358	0.743412
44879	-56.0000	-7.250004	0.157668	6.724110	0.067218	-0.016989	0.076512	-0.532505	-0.329853	-0.233593	0.743686
44880	-56.0000	-7.047271	0.126440	6.906026	-0.040266	-0.261994	0.051538	-0.532239	-0.329465	-0.233748	0.744000
44881	-54.0000	-7.034064	0.196886	6.926155	0.026698	-0.311960	0.055970	-0.531674	-0.329606	-0.234168	0.744210
44882	-56.0000	-7.324086	0.089336	6.849362	0.013878	-0.047594	0.215348	-0.531049	-0.329790	-0.234591	0.744441
44883	-56.0000	-7.107810	0.243726	6.849873	0.117140	-0.254179	0.057609	-0.530152	-0.330315	-0.235293	0.744626
44884	-55.0000	-7.106586	-0.385055	6.929093	-0.494043	-0.125781	0.107201	-0.529142	-0.331295	-0.236119	0.744648
44885	-56.0000	-6.856579	-0.101081	7.058299	-0.321692	-0.502395	0.010064	-0.527912	-0.333049	-0.236861	0.744503
44886	-56.0000	-7.072691	-0.221898	7.134888	-0.427465	-0.432782	0.217680	-0.525873	-0.336335	-0.238403	0.743976
44887	-55.0000	-7.313961	-0.567507	7.057665	-0.713462	-0.181360	0.340355	-0.524114	-0.339989	-0.239528	0.743195
44888	-56.0000	-7.397948	-0.151368	7.323435	-0.415968	-0.528509	0.576359	-0.522733	-0.343681	-0.240621	0.742116
44889	-56.0000	-6.515855	-0.590265	8.219720	-1.315465	-1.635648	0.481085	-0.520992	-0.348561	-0.241707	0.740709
44890	-54.0000	-7.050554	-0.785458	8.483627	-1.565748	-1.541196	1.025605	-0.517999	-0.357800	-0.242141	0.738258
44891	-54.0000	-7.731150	0.008986	8.420455	-0.837989	-1.515747	1.486409	-0.514521	-0.368606	-0.241929	0.735437
44892	-54.0000	-7.659931	0.849407	7.644661	-0.040779	-1.448499	0.945173	-0.509185	-0.380204	-0.239967	0.733888
44893	-54.0000	-7.501744	1.860972	7.992897	0.535925	-2.309740	1.049986	-0.502001	-0.391675	-0.236084	0.734063
44894	-54.0000	-5.564061	0.541329	9.643230	-1.823239	-4.174576	0.360281	-0.495729	-0.399488	-0.232571	0.735236
44895	-54.0000	-3.143926	-0.466094	10.640260	-3.743242	-5.816857	-1.125551	-0.490603	-0.404348	-0.227379	0.737638
44896	-53.0000	-5.090483	-0.207090	10.744607	-3.299119	-4.842029	0.534816	-0.485111	-0.405145	-0.221039	0.742742
44897	-54.0000	-3.541873	-1.906408	10.225478	-4.996667	-4.399079	-1.071087	-0.478730	-0.400812	-0.213473	0.751397
44898	-55.0000	-3.470892	-2.124808	8.977339	-4.706316	-3.222372	-1.774367	-0.469502	-0.394912	-0.205027	0.762612
44899	-56.0000	-4.644889	-2.061551	8.185963	-3.968700	-1.800834	-1.220002	-0.456950	-0.387782	-0.197421	0.775787
44900	-58.0000	-7.987037	-1.468426	7.558505	-2.051074	0.415796	1.081838	-0.441941	-0.379831	-0.190864	0.789929
44901	-60.0000	-10.263066	-1.478426	6.317920	-0.447395	2.656315	2.026266	-0.427797	-0.370217	-0.184937	0.803571
44902	-60.0000	-10.678567	-1.626697	4.523110	0.748499	4.208636	1.089178	-0.416684	-0.360961	-0.178064	0.815092
44903	-64.0000	-12.130525	-0.650165	3.438852	2.911302	5.199381	1.317426	-0.409199	-0.353239	-0.170319	0.823875
44904	-66.0000	-11.324997	-1.007312	2.363648	3.018066	5.697090	-0.154306	-0.404470	-0.345638	-0.161841	0.831111
44905	-63.0000	-8.819488	-1.271063	1.976969	2.059858	4.769720	-2.308621	-0.399733	-0.340701	-0.152471	0.837191
44906	-62.0000	-7.663499	0.038892	2.788717	2.284151	2.933476	-2.554303	-0.394018	-0.338200	-0.144076	0.842385
44907	-60.0000	-9.154790	0.376749	3.694252	2.908646	3.159589	-0.915762	-0.388577	-0.335060	-0.138821	0.847037
44908	-62.0000	-8.564753	-4.636468	0.801797	0.304366	7.605578	-3.684458	-0.385667	-0.332971	-0.131454	0.850360
44909	-60.0000	-8.354884	-0.489232	-0.878870	4.076151	5.551791	-4.977600	-0.385901	-0.339384	-0.118682	0.849596
44910	-60.0000	-9.693557	10.493478	10.604926	7.033543	-6.256518	5.284319	-0.387022	-0.345549	-0.112761	0.847405
44911	-61.0000	-4.216080	4.265744	9.101068	0.558581	-4.520616	0.089498	-0.385684	-0.344274	-0.113476	0.848438
44912	-63.0000	-4.578689	1.400445	7.135300	-0.387784	-1.537908	-1.367476	-0.384215	-0.348345	-0.117867	0.846842
44913	-64.0000	-3.042376	-0.674327	7.112666	-2.641937	-1.100143	-2.593992	-0.381633	-0.353138	-0.123088	0.845281
44914	-64.0000	-2.007069	0.267062	7.758343	-2.829708	-2.761604	-2.837467	-0.377183	-0.363760	-0.130467	0.841659
44915	-65.0000	-7.577598	2.756791	6.503320	2.038857	-1.047979	0.289256	-0.372151	-0.375175	-0.138974	0.837516
44916	-65.0000	-20.466223	0.343283	7.029361	5.612860	6.675631	9.993697	-0.367786	-0.383900	-0.150032	0.833573
44917	-65.0000	-4.909875	-1.308285	6.184040	-2.069408	0.130339	-2.082140	-0.364244	-0.385469	-0.150087	0.834394
44918	-65.0000	-8.685505	0.911409	6.037129	1.292976	0.510476	0.712656	-0.362048	-0.385301	-0.152375	0.835013
44919	-65.0000	-7.789003	0.597120	6.954372	0.200945	-0.256943	0.641096	-0.359105	-0.386229	-0.154644	0.835437
44920	-65.0000	-8.509404	-1.390849	6.312887	-0.539909	1.745939	0.716161	-0.356569	-0.387132	-0.157409	0.835589
44921	-65.0000	-8.236029	-1.134643	6.624945	-0.638551	1.219404	0.728409	-0.354870	-0.388048	-0.157937	0.835789
44922	-64.0000	-7.444702	0.679450	6.481301	0.366487	-0.376020	0.067433	-0.353164	-0.388986	-0.157687	0.836122
44923	-64.0000	-6.859037	1.551254	5.962239	0.996075	-1.021879	-0.704201	-0.350362	-0.389702	-0.158697	0.836776
44924	-63.0000	-7.563592	0.159806	6.402842	0.104666	0.000859	0.097833	-0.346093	-0.390945	-0.160797	0.837571
44925	-63.0000	-7.458229	-0.328835	6.780860	-0.479686	0.030848	0.261138	-0.341947	-0.392137	-0.162481	0.838392
44926	-63.0000	-7.062451	0.172394	6.384413	-0.087777	-0.360019	-0.297909	-0.337899	-0.393376	-0.164235	0.839111
44927	-64.0000	-7.465419	0.697236	6.789949	0.260461	-0.856418	0.263018	-0.333541	-0.393948	-0.167813	0.839877
44928	-64.0000	-7.306495	-0.254355	6.506478	-0.286258	-0.174571	-0.031544	-0.329456	-0.394699	-0.170915	0.840511
44929	-64.0000	-7.735640	0.127709	6.291379	0.330701	-0.244063	0.150649	-0.325530	-0.394901	-0.174691	0.841170
44930	-65.0000	-7.894844	0.112320	6.318393	0.425091	-0.276033	0.287087	-0.321312	-0.394783	-0.178404	0.842067
44931	-64.0000	-7.825390	-0.724215	6.130845	-0.012739	0.318317	0.149532	-0.317365	-0.393513	-0.182766	0.843222
44932	-65.0000	-7.642025	-1.244239	5.807570	-0.203385	0.732602	-0.163969	-0.313773	-0.391648	-0.185505	0.844835
44933	-66.0000	-6.995411	-1.180343	7.135420	-1.138929	-0.349728	0.178468	-0.310237	-0.390148	-0.187992	0.846284
44934	-66.0000	-7.324565	-1.038285	6.426420	-0.435613	0.007426	-0.023109	-0.306688	-0.389463	-0.190580	0.847313
44935	-66.0000	-7.396141	-1.598684	6.435561	-0.738551	0.378968	0.086077	-0.302997	-0.389990	-0.193368	0.847767
44936	-66.0000	-7.294540	-0.639387	6.331824	-0.086858	-0.392284	-0.140606	-0.299134	-0.391630	-0.195886	0.847805
44937	-65.0000	-7.862169	-0.451062	5.713607	0.671503	-0.068187	-0.106697	-0.295252	-0.393261	-0.198673	0.847762
44938	-64.0000	-7.981247	-0.894559	5.699729	0.463451	0.218918	0.022140	-0.291351	-0.394318	-0.202492	0.847717
44939	-65.0000	-7.924797	-2.265641	6.294519	-0.756673	0.799685	0.499620	-0.289101	-0.394199	-0.206539	0.847567
44940	-64.0000	-7.584667	-1.191906	6.139685	-0.128806	-0.106576	0.016619	-0.286773	-0.394627	-0.208943	0.847569
44941	-64.0000	-7.047564	-0.132801	6.414421	0.135466	-1.302954	-0.372662	-0.283398	-0.395394	-0.211710	0.847660
44942	-65.0000	-8.070960	-1.675034	5.554536	0.178509	0.596084	0.107546	-0.280127	-0.395905	-0.215537	0.847545
44943	-65.0000	-8.054508	-1.296882	5.854372	0.278539	0.045054	0.224763	-0.276546	-0.395985	-0.218595	0.847900
44944	-63.0000	-7.436318	-1.380569	6.266020	-0.296373	-0.392188	-0.003222	-0.272578	-0.395625	-0.221262	0.848661
44945	-64.0000	-7.924906	-1.955509	6.263010	-0.353374	0.117057	0.469057	-0.268001	-0.395765	-0.223665	0.849423
44946	-63.0000	-7.359148	-1.608124	6.300349	-0.428566	-0.401936	-0.010046	-0.263984	-0.395662	-0.226337	0.850021
44947	-62.0000	-8.058673	-1.557478	5.814634	0.295897	-0.039415	0.241571	-0.259673	-0.395625	-0.229204	0.850598
44948	-62.0000	-7.870830	-1.239075	5.613140	0.552052	-0.305841	-0.086789	-0.255048	-0.394535	-0.233540	0.851323
44949	-62.0000	-7.746243	-3.052962	5.754144	-0.635349	0.881152	0.249812	-0.250030	-0.392733	-0.236440	0.852844
44950	-61.0000	-7.800831	-3.234900	5.748104	-0.636148	0.977035	0.336125	-0.246462	-0.391397	-0.238649	0.853880
44951	-64.0000	-7.909547	-1.451561	6.121106	0.355863	-0.638313	0.267066	-0.243211	-0.390216	-0.240412	0.854858
44952	-60.0000	-7.972721	-1.837097	5.708184	0.445842	-0.131591	0.152546	-0.240136	-0.388348	-0.242868	0.855883
44953	-60.0000	-7.276883	-2.904530	5.766085	-0.564438	0.447994	-0.111285	-0.237370	-0.386250	-0.245355	0.856894
44954	-60.0000	-7.262943	-2.707641	5.951762	-0.498256	0.147218	-0.053848	-0.234219	-0.385012	-0.246188	0.858079
44955	-60.0000	-7.963615	-2.429402	5.843090	0.198973	0.119938	0.356309	-0.231785	-0.383188	-0.247905	0.859061
44956	-60.0000	-7.693147	-2.417611	5.962481	0.041799	-0.053754	0.216042	-0.229459	-0.380913	-0.249817	0.860143
44957	-60.0000	-7.419265	-2.913994	6.021643	-0.379388	0.206512	0.167796	-0.227443	-0.378647	-0.251438	0.861205
44958	-60.0000	-7.261194	-2.860868	5.753700	-0.239873	0.267480	-0.123253	-0.225655	-0.376424	-0.252977	0.862199
44959	-58.0000	-7.347411	-2.422752	5.862872	0.068779	-0.144059	-0.106937	-0.223935	-0.374091	-0.254634	0.863175
44960	-58.0000	-7.825690	-1.739357	5.998171	0.757579	-0.687650	0.147104	-0.221705	-0.371255	-0.256717	0.864357
44961	-58.0000	-7.400335	-2.046924	6.112510	0.335026	-0.643695	-0.025438	-0.218812	-0.368189	-0.259361	0.865615
44962	-58.0000	-6.966253	-3.327738	5.964552	-0.505826	0.306278	-0.074721	-0.216184	-0.365225	-0.262066	0.866716
44963	-58.0000	-6.755005	-3.768118	5.778269	-0.715517	0.677595	-0.208233	-0.214037	-0.362527	-0.264462	0.867653
44964	-58.0000	-6.757025	-3.605061	6.089134	-0.716233	0.330329	-0.060306	-0.212455	-0.360269	-0.266248	0.868436
44965	-58.0000	-7.111670	-3.673856	6.191351	-0.519901	0.363362	0.286983	-0.211216	-0.358434	-0.267453	0.869127
44966	-58.0000	-7.236334	-3.207252	6.400324	-0.240851	-0.115852	0.362950	-0.210295	-0.356982	-0.268207	0.869716
44967	-59.0000	-7.185726	-2.829564	6.253046	0.046015	-0.338561	0.118315	-0.209724	-0.355536	-0.269219	0.870133
44968	-59.0000	-6.493884	-3.932013	6.013292	-0.869782	0.519256	-0.181244	-0.209332	-0.354209	-0.270365	0.870413
44969	-59.0000	-6.379996	-4.408139	6.068040	-1.213756	0.823542	-0.075865	-0.209198	-0.353543	-0.270612	0.870639
44970	-59.0000	-6.724464	-3.936870	6.270159	-0.819545	0.404089	0.147096	-0.209418	-0.353629	-0.269997	0.870742
44971	-59.0000	-6.785236	-3.643929	6.077708	-0.532419	0.324121	-0.021488	-0.210081	-0.354205	-0.268834	0.870708
44972	-59.0000	-6.921615	-2.430711	6.227487	0.134167	-0.662092	-0.213610	-0.210804	-0.355019	-0.268213	0.870394
44973	-58.0000	-6.874011	-3.325111	5.958772	-0.280454	0.190285	-0.132789	-0.210907	-0.356111	-0.267657	0.870094
44974	-58.0000	-7.052887	-3.276368	6.207141	-0.284198	0.040235	0.133365	-0.210919	-0.357269	-0.266858	0.869861
44975	-59.0000	-7.350582	-2.768493	6.258893	0.142763	-0.322454	0.224491	-0.210939	-0.358405	-0.266176	0.869598
44976	-59.0000	-7.348795	-2.641038	6.094987	0.276076	-0.319579	0.084301	-0.210836	-0.359099	-0.265964	0.869402
44977	-59.0000	-7.271106	-2.643951	6.000565	0.262723	-0.279618	-0.029078	-0.210474	-0.359423	-0.266261	0.869265
44978	-59.0000	-7.223533	-2.964958	5.933529	0.089147	-0.011451	-0.006104	-0.209799	-0.359403	-0.266850	0.869255
44979	-60.0000	-7.145014	-3.113060	6.092662	-0.117380	-0.022706	0.079156	-0.209049	-0.359213	-0.267498	0.869316
44980	-59.0000	-7.249352	-3.064850	6.068644	0.001904	-0.042586	0.125773	-0.208312	-0.358903	-0.268227	0.869396
44981	-60.0000	-7.284437	-2.618978	6.080518	0.280826	-0.407458	0.018376	-0.207518	-0.358324	-0.269333	0.869483
44982	-60.0000	-7.176820	-2.988895	6.027287	0.055882	-0.132649	0.023348	-0.206475	-0.357489	-0.270780	0.869625
44983	-60.0000	-7.022469	-3.213510	6.031938	-0.145431	-0.016876	-0.014502	-0.205291	-0.356671	-0.272229	0.869789
44984	-60.0000	-7.061786	-3.198959	6.029381	-0.082026	-0.049363	0.008020	-0.204145	-0.355779	-0.273787	0.869935
44985	-60.0000	-7.004179	-3.273791	6.047399	-0.141551	-0.043832	0.001850	-0.203128	-0.354824	-0.275536	0.870011
44986	-60.0000	-7.170498	-2.878168	6.052981	0.213739	-0.357918	-0.006337	-0.201680	-0.353858	-0.277218	0.870207
44987	-60.0000	-7.039154	-3.260960	6.064939	-0.054390	-0.128624	0.033494	-0.199984	-0.352772	-0.279135	0.870426
44988	-60.0000	-6.912564	-3.651775	6.050848	-0.309475	0.121668	0.067645	-0.198310	-0.351858	-0.280978	0.870586
44989	-60.0000	-6.854895	-3.774589	5.986609	-0.351928	0.210640	0.031510	-0.196828	-0.351107	-0.282608	0.870698
44990	-60.0000	-7.054700	-3.554335	5.953953	-0.053544	0.059347	0.078981	-0.195418	-0.350393	-0.284067	0.870829
44991	-60.0000	-6.988350	-3.567541	6.024834	-0.113095	-0.015109	0.079221	-0.194092	-0.349524	-0.285509	0.871003
44992	-60.0000	-7.010157	-3.486206	6.032790	-0.029983	-0.109109	0.070507	-0.192604	-0.348755	-0.286897	0.871185
44993	-60.0000	-6.866174	-3.952197	5.966218	-0.315670	0.239831	0.097038	-0.191251	-0.347913	-0.288247	0.871374
44994	-60.0000	-6.802807	-3.952137	5.990528	-0.345129	0.189836	0.068039	-0.190273	-0.347185	-0.289436	0.871485
44995	-60.0000	-6.824356	-3.877973	5.938049	-0.243632	0.146768	0.025502	-0.189408	-0.346591	-0.290487	0.871560
44996	-60.0000	-6.622100	-4.207738	5.971327	-0.557847	0.332579	0.025614	-0.188680	-0.346245	-0.291148	0.871634
44997	-60.0000	-6.765973	-4.033552	5.952039	-0.347248	0.219881	0.051681	-0.188220	-0.346158	-0.291470	0.871661
44998	-60.0000	-6.821058	-3.851696	5.984950	-0.226337	0.061446	0.042616	-0.187867	-0.346273	-0.291557	0.871662
44999	-60.0000	-6.834242	-3.757827	6.021032	-0.186857	-0.034872	0.038445	-0.187514	-0.346555	-0.291528	0.871636
45000	-60.0000	-6.757116	-3.976162	6.018354	-0.359221	0.120737	0.063822	-0.187314	-0.347008	-0.291473	0.871517
45001	-60.0000	-6.771798	-3.860175	6.027637	-0.302700	0.027879	0.036079	-0.187153	-0.347672	-0.291126	0.871403
45002	-60.0000	-6.822043	-3.926196	5.882575	-0.244310	0.179251	0.009132	-0.187096	-0.348386	-0.290707	0.871270
45003	-60.0000	-6.850036	-3.845590	5.899620	-0.206151	0.115438	0.008780	-0.187154	-0.349138	-0.290160	0.871139
45004	-60.0000	-7.007527	-3.770991	5.888535	-0.068703	0.092805	0.086166	-0.187371	-0.349829	-0.289604	0.871000
45005	-59.0000	-7.002232	-3.619846	6.023593	-0.075501	-0.100753	0.107108	-0.187668	-0.350414	-0.289087	0.870873
45006	-60.0000	-6.849549	-3.615480	5.940924	-0.152609	-0.064807	-0.052816	-0.187918	-0.351109	-0.288604	0.870699
45007	-59.0000	-6.893084	-3.775646	5.723088	-0.111824	0.206220	-0.093181	-0.187954	-0.351638	-0.288192	0.870614
45008	-59.0000	-6.845547	-3.836992	5.948974	-0.300121	0.112123	0.029653	-0.187992	-0.352057	-0.287621	0.870626
45009	-60.0000	-7.197756	-3.336181	6.021696	0.159741	-0.264404	0.142371	-0.187906	-0.352483	-0.287125	0.870636
45010	-60.0000	-7.119912	-3.158707	6.069929	0.169713	-0.437556	0.051102	-0.187570	-0.352701	-0.286893	0.870696
45011	-59.0000	-7.142154	-3.463922	5.881201	0.118391	-0.084274	0.065396	-0.187042	-0.352872	-0.286986	0.870710
45012	-60.0000	-6.946423	-3.577459	5.903151	-0.084089	-0.042393	-0.020378	-0.186609	-0.352817	-0.287240	0.870741
45013	-59.0000	-7.063009	-3.441741	5.913609	0.068576	-0.145794	0.019732	-0.185754	-0.352675	-0.287438	0.870916
45014	-60.0000	-6.998836	-3.688049	6.061568	-0.167354	-0.064696	0.152040	-0.184789	-0.352333	-0.287674	0.871182
45015	-60.0000	-6.933307	-4.061591	5.907222	-0.319600	0.306050	0.150581	-0.183993	-0.352366	-0.287590	0.871365
45016	-60.0000	-6.920279	-4.185139	5.889302	-0.381262	0.413367	0.175971	-0.183791	-0.352444	-0.287123	0.871530
45017	-60.0000	-7.095094	-3.511209	5.999401	0.031304	-0.143262	0.119091	-0.183641	-0.352639	-0.286328	0.871744
45018	-60.0000	-6.983110	-3.842893	5.977552	-0.210867	0.127897	0.147330	-0.183511	-0.352824	-0.285350	0.872017
45019	-60.0000	-6.785273	-4.065858	5.915950	-0.438202	0.335075	0.049627	-0.183518	-0.353232	-0.283944	0.872310
45020	-60.0000	-6.883847	-3.979504	5.893011	-0.326546	0.324287	0.073640	-0.183929	-0.353746	-0.282133	0.872602
45021	-60.0000	-7.072423	-3.696715	6.016992	-0.130342	0.089574	0.180505	-0.184667	-0.354205	-0.280109	0.872912
45022	-60.0000	-6.962037	-3.383556	6.109238	-0.109689	-0.183804	0.046075	-0.185433	-0.354754	-0.277942	0.873220
