// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44576	-50.0000	9.778306	-0.574037	1.304116	-0.383005	0.079502	0.061141	0.555412	-0.454424	-0.486575	-0.498258
44577	-50.0000	9.716441	-0.564375	1.294604	-0.375070	0.071508	-0.001574	0.555459	-0.454285	-0.486306	-0.498594
44578	-50.0000	9.722410	-0.574819	1.309501	-0.387285	0.076743	0.006406	0.555563	-0.454110	-0.486047	-0.498891
44579	-50.0000	9.752475	-0.548856	1.296104	-0.359658	0.053480	0.034123	0.555709	-0.453911	-0.485749	-0.499199
44580	-50.0000	9.769707	-0.528323	1.288489	-0.337824	0.036447	0.049921	0.555854	-0.453739	-0.485429	-0.499506
44581	-50.0000	9.777942	-0.593496	1.342006	-0.406581	0.073760	0.066109	0.555997	-0.453567	-0.485139	-0.499785
44582	-50.0000	9.721680	-0.586240	1.388042	-0.404671	0.118744	0.016023	0.556130	-0.453399	-0.484898	-0.500023
44583	-50.0000	9.682267	-0.601879	1.410623	-0.423008	0.137770	-0.019808	0.556202	-0.453316	-0.484651	-0.500258
44584	-50.0000	9.630225	-0.604733	1.371276	-0.424043	0.098895	-0.076275	0.556302	-0.453164	-0.484455	-0.500474
44585	-50.0000	9.658129	-0.542639	1.384951	-0.362977	0.107676	-0.048024	0.556420	-0.452974	-0.484276	-0.500687
44586	-50.0000	9.708526	-0.504945	1.430488	-0.328245	0.143496	0.007109	0.556492	-0.452851	-0.484113	-0.500878
44587	-50.0000	9.755777	-0.537056	1.397399	-0.356573	0.098016	0.050354	0.556471	-0.452821	-0.483999	-0.501037
44588	-50.0000	9.748496	-0.526281	1.392647	-0.346315	0.093440	0.042308	0.556411	-0.452840	-0.483940	-0.501143
44589	-50.0000	9.769377	-0.541551	1.348625	-0.357958	0.044370	0.057606	0.556372	-0.452825	-0.483824	-0.501312
44590	-50.0000	9.764152	-0.601651	1.323286	-0.416817	0.011498	0.050267	0.556320	-0.452794	-0.483627	-0.501589
44591	-50.0000	9.737486	-0.628482	1.405819	-0.452431	0.088422	0.035025	0.556402	-0.452593	-0.483441	-0.501857
44592	-50.0000	9.705590	-0.564779	1.481940	-0.398056	0.165289	0.012170	0.556574	-0.452264	-0.483321	-0.502079
44593	-50.0000	9.712140	-0.503901	1.482622	-0.338949	0.163068	0.017688	0.556735	-0.452022	-0.483244	-0.502192
44594	-50.0000	9.783628	-0.480831	1.482605	-0.314911	0.149506	0.088179	0.556877	-0.451796	-0.483127	-0.502352
44595	-50.0000	9.727234	-0.490636	1.468087	-0.325523	0.134063	0.030642	0.557065	-0.451572	-0.482878	-0.502582
44596	-50.0000	9.698676	-0.509621	1.475953	-0.345443	0.134533	0.003881	0.557271	-0.451343	-0.482560	-0.502867
44597	-50.0000	9.739668	-0.470141	1.507512	-0.306920	0.153144	0.048200	0.557451	-0.451123	-0.482193	-0.503216
44598	-50.0000	9.764869	-0.452151	1.521231	-0.288972	0.153348	0.074891	0.557620	-0.450895	-0.481770	-0.503638
44599	-50.0000	9.768727	-0.383240	1.574946	-0.224687	0.199211	0.085048	0.557713	-0.450689	-0.481295	-0.504174
44600	-50.0000	9.627316	-0.394088	1.646296	-0.245993	0.276595	-0.044690	0.557601	-0.450673	-0.480772	-0.504810
44601	-50.0000	9.516613	-0.563172	1.586241	-0.414002	0.212224	-0.159563	0.557295	-0.450857	-0.480434	-0.505305
44602	-50.0000	9.554732	-0.687568	1.475795	-0.529874	0.084297	-0.135097	0.557192	-0.450833	-0.480210	-0.505653
44603	-50.0000	9.715433	-0.744165	1.540641	-0.588250	0.114865	0.034025	0.557334	-0.450580	-0.479980	-0.505941
44604	-51.0000	9.879904	-0.695853	1.553370	-0.537442	0.098444	0.197864	0.557639	-0.450187	-0.479793	-0.506132
44605	-51.0000	9.909574	-0.581368	1.590849	-0.425983	0.128129	0.230746	0.558022	-0.449718	-0.479538	-0.506368
44606	-51.0000	9.792328	-0.519616	1.631017	-0.371784	0.173251	0.119666	0.558459	-0.449112	-0.479160	-0.506782
44607	-51.0000	9.702440	-0.456008	1.616728	-0.311246	0.157833	0.027906	0.558870	-0.448513	-0.478664	-0.507328
44608	-51.0000	9.674749	-0.446113	1.581183	-0.300659	0.106465	-0.004621	0.559265	-0.447931	-0.478053	-0.507982
44609	-51.0000	9.659662	-0.538102	1.651183	-0.399580	0.148889	-0.007426	0.559616	-0.447370	-0.477487	-0.508622
44610	-51.0000	9.606981	-0.635285	1.653239	-0.500086	0.133524	-0.057538	0.559854	-0.446925	-0.477163	-0.509055
44611	-51.0000	9.602332	-0.647511	1.551263	-0.507603	0.020457	-0.077577	0.560084	-0.446450	-0.477075	-0.509301
44612	-51.0000	9.678828	-0.482537	1.586424	-0.347085	0.044949	0.000915	0.560413	-0.445918	-0.476896	-0.509574
44613	-51.0000	9.725674	-0.452291	1.719886	-0.328144	0.157274	0.067539	0.560700	-0.445469	-0.476505	-0.510015
44614	-51.0000	9.736844	-0.472978	1.747955	-0.351647	0.167458	0.083447	0.560746	-0.445295	-0.476000	-0.510588
44615	-50.0000	9.704111	-0.548635	1.638557	-0.421141	0.045945	0.034959	0.560716	-0.445088	-0.475489	-0.511277
44616	-50.0000	9.638242	-0.660224	1.719322	-0.543034	0.113275	-0.015752	0.560810	-0.444745	-0.475051	-0.511879
44617	-50.0000	9.690086	-0.682243	1.763759	-0.570169	0.133188	0.042830	0.560970	-0.444331	-0.474739	-0.512353
44618	-50.0000	9.770822	-0.640959	1.724839	-0.527124	0.072758	0.115641	0.561205	-0.443897	-0.474565	-0.512633
44619	-51.0000	9.784097	-0.484567	1.719018	-0.372321	0.064197	0.125905	0.561549	-0.443422	-0.474255	-0.512953
44620	-51.0000	9.706997	-0.392297	1.765111	-0.285926	0.115226	0.056470	0.561741	-0.443162	-0.473767	-0.513418
44621	-52.0000	9.651820	-0.421881	1.784138	-0.317248	0.128135	0.005749	0.561725	-0.443142	-0.473157	-0.514016
44622	-52.0000	9.566090	-0.538858	1.755306	-0.432697	0.095660	-0.082058	0.561515	-0.443310	-0.472574	-0.514636
44623	-52.0000	9.558679	-0.721765	1.726893	-0.613341	0.049460	-0.091946	0.561235	-0.443465	-0.472165	-0.515183
44624	-53.0000	9.616269	-0.814700	1.650477	-0.701396	-0.047651	-0.047125	0.561184	-0.443302	-0.471949	-0.515577
44625	-54.0000	9.663917	-0.809464	1.707628	-0.702502	-0.008011	0.009172	0.561412	-0.442831	-0.471827	-0.515845
44626	-54.0000	9.656547	-0.745537	1.818962	-0.649985	0.097083	0.019985	0.561721	-0.442351	-0.471805	-0.515942
44627	-54.0000	9.584452	-0.688077	1.828645	-0.596991	0.116068	-0.050042	0.561978	-0.442027	-0.471893	-0.515858
44628	-55.0000	9.631005	-0.542563	1.799886	-0.449381	0.087667	-0.010616	0.562210	-0.441804	-0.472023	-0.515678
44629	-55.0000	9.732514	-0.457008	1.717119	-0.355429	-0.006173	0.074314	0.562386	-0.441656	-0.472081	-0.515560
44630	-56.0000	9.828292	-0.372712	1.760056	-0.271943	0.024549	0.175179	0.562499	-0.441552	-0.472103	-0.515506
44631	-55.0000	9.769146	-0.384013	1.773236	-0.284542	0.044832	0.119335	0.562577	-0.441550	-0.471978	-0.515537
44632	-56.0000	9.565117	-0.484681	1.695941	-0.381430	-0.004561	-0.093784	0.562627	-0.441675	-0.471906	-0.515441
44633	-56.0000	9.509718	-0.527538	1.780411	-0.428328	0.084811	-0.133212	0.562663	-0.441802	-0.471732	-0.515451
44634	-56.0000	9.501469	-0.626231	1.792614	-0.525021	0.091515	-0.138003	0.562518	-0.442056	-0.471597	-0.515516
44635	-55.0000	9.546374	-0.605203	1.751963	-0.499229	0.049766	-0.100984	0.562221	-0.442342	-0.471645	-0.515550
44636	-56.0000	9.652052	-0.528406	1.702555	-0.418800	-0.003362	-0.006332	0.561919	-0.442504	-0.471990	-0.515425
44637	-56.0000	9.797550	-0.455675	1.756307	-0.350349	0.042053	0.145209	0.561458	-0.442876	-0.472403	-0.515230
44638	-57.0000	9.936303	-0.581371	1.658916	-0.468148	-0.072432	0.266781	0.560955	-0.443343	-0.472655	-0.515145
44639	-55.0000	9.865582	-0.771556	1.604148	-0.656504	-0.115895	0.190006	0.560501	-0.443856	-0.472773	-0.515089
44640	-54.0000	9.608946	-0.836624	1.589776	-0.727787	-0.083829	-0.064741	0.560378	-0.443857	-0.473067	-0.514951
44641	-52.0000	9.489661	-0.607896	1.778643	-0.520878	0.143347	-0.153758	0.560366	-0.443575	-0.473638	-0.514683
44642	-51.0000	9.555291	-0.508738	1.916950	-0.438479	0.282700	-0.067694	0.560146	-0.443426	-0.474294	-0.514447
44643	-50.0000	9.694892	-0.453642	1.880057	-0.386247	0.238195	0.062808	0.559786	-0.443473	-0.474925	-0.514215
44644	-50.0000	9.714388	-0.577045	1.865151	-0.514583	0.223961	0.080044	0.559405	-0.443660	-0.475507	-0.513930
44645	-50.0000	9.610281	-0.674533	1.859858	-0.619046	0.240841	-0.023390	0.559230	-0.443662	-0.476178	-0.513499
44646	-50.0000	9.418232	-0.719626	1.899462	-0.677274	0.318300	-0.207018	0.559071	-0.443541	-0.476950	-0.513059
44647	-50.0000	9.449698	-0.650733	1.893535	-0.616340	0.327085	-0.178435	0.558819	-0.443442	-0.478071	-0.512375
44648	-50.0000	9.725383	-0.528515	1.881357	-0.498421	0.298147	0.090068	0.558540	-0.443357	-0.479013	-0.511873
44649	-50.0000	9.885108	-0.538438	1.779612	-0.507568	0.183438	0.231266	0.558358	-0.443087	-0.479674	-0.511687
44650	-50.0000	9.894500	-0.625692	1.646711	-0.595538	0.047092	0.219630	0.558113	-0.442678	-0.480088	-0.511919
44651	-50.0000	9.792905	-0.608353	1.693485	-0.599041	0.105671	0.125569	0.558148	-0.441745	-0.480616	-0.512192
44652	-51.0000	9.682643	-0.419695	1.857574	-0.444180	0.293408	0.041088	0.558080	-0.440880	-0.481278	-0.512389
44653	-51.0000	9.675724	-0.399687	1.746150	-0.433013	0.187707	0.016130	0.557706	-0.440444	-0.482139	-0.512362
44654	-51.0000	9.769606	-0.436793	1.659747	-0.478089	0.091755	0.094569	0.557284	-0.440131	-0.482839	-0.512431
44655	-52.0000	9.731721	-0.411958	1.740230	-0.476095	0.183447	0.068819	0.557032	-0.439638	-0.483508	-0.512498
44656	-52.0000	9.563383	-0.261829	1.658060	-0.336179	0.140719	-0.109946	0.556899	-0.438977	-0.483989	-0.512754
44657	-52.0000	9.516894	-0.077353	1.724379	-0.172819	0.224643	-0.144678	0.556762	-0.438401	-0.484301	-0.513102
44658	-52.0000	9.561242	0.035776	1.956176	-0.093141	0.454095	-0.064335	0.556502	-0.438047	-0.484775	-0.513239
44659	-52.0000	9.658732	-0.005336	1.926028	-0.144333	0.411184	0.026560	0.555955	-0.437932	-0.485409	-0.513330
44660	-52.0000	9.636872	-0.020044	1.774698	-0.161026	0.274717	-0.018923	0.555293	-0.437818	-0.486207	-0.513389
44661	-52.0000	9.789488	-0.011757	1.755268	-0.167319	0.243933	0.128522	0.554688	-0.437671	-0.486910	-0.513502
44662	-52.0000	9.865573	-0.202887	1.548637	-0.353913	0.015183	0.169470	0.554488	-0.437198	-0.487208	-0.513838
44663	-51.0000	9.798571	-0.348209	1.477368	-0.504279	-0.067811	0.089683	0.555041	-0.436004	-0.487530	-0.513949
44664	-52.0000	9.649521	-0.183676	1.812133	-0.380655	0.280322	-0.004155	0.555784	-0.434733	-0.487655	-0.514105
44665	-51.0000	9.549274	0.060857	1.823180	-0.145581	0.317265	-0.097005	0.556265	-0.433968	-0.488248	-0.513668
44666	-51.0000	9.525441	0.147926	1.579849	-0.039664	0.092930	-0.156518	0.556347	-0.433876	-0.488796	-0.513136
44667	-51.0000	9.460462	0.093663	1.466339	-0.082934	-0.001478	-0.239164	0.556262	-0.434108	-0.489431	-0.512425
44668	-51.0000	9.492385	0.062191	1.321903	-0.097818	-0.134353	-0.229941	0.556080	-0.434628	-0.489904	-0.511729
44669	-51.0000	9.551707	0.020720	1.199090	-0.122199	-0.251230	-0.190043	0.556022	-0.435082	-0.490293	-0.511035
44670	-51.0000	9.639279	-0.098953	1.113367	-0.227471	-0.344489	-0.117604	0.555953	-0.435524	-0.490708	-0.510335
44671	-50.0000	9.885022	-0.155467	1.113452	-0.279045	-0.370325	0.125249	0.555958	-0.435847	-0.491209	-0.509569
44672	-50.0000	10.080210	-0.118195	1.214770	-0.247174	-0.281598	0.334226	0.556186	-0.435957	-0.491687	-0.508766
44673	-50.0000	10.121717	0.020367	1.202642	-0.101981	-0.274315	0.376044	0.556495	-0.436034	-0.492123	-0.507940
44674	-50.0000	10.153823	0.072894	1.162677	-0.039056	-0.301304	0.403228	0.556727	-0.436178	-0.492574	-0.507123
44675	-50.0000	10.124014	0.129205	1.402571	-0.000865	-0.046948	0.408729	0.557081	-0.436249	-0.492660	-0.506590
44676	-50.0000	9.941565	0.119388	1.490865	-0.012009	0.068422	0.240512	0.557277	-0.436497	-0.492553	-0.506265
44677	-50.0000	9.776572	0.094504	1.479562	-0.027915	0.081384	0.075285	0.557410	-0.436779	-0.492432	-0.505993
44678	-50.0000	9.754752	0.094241	1.602537	-0.033640	0.207565	0.071035	0.557441	-0.437113	-0.492132	-0.505962
44679	-50.0000	9.708811	0.003188	1.612780	-0.119059	0.216861	0.026056	0.557252	-0.437586	-0.491864	-0.506022
44680	-50.0000	9.773638	-0.074746	1.528632	-0.183157	0.121102	0.077615	0.557020	-0.437999	-0.491720	-0.506061
44681	-50.0000	9.757907	-0.144630	1.503471	-0.247659	0.094522	0.057866	0.556846	-0.438261	-0.491540	-0.506201
44682	-50.0000	9.812419	-0.171403	1.536215	-0.275146	0.114608	0.116263	0.556842	-0.438357	-0.491178	-0.506472
44683	-50.0000	9.752732	-0.087036	1.611995	-0.196052	0.199885	0.068785	0.557047	-0.438287	-0.490833	-0.506641
44684	-50.0000	9.787815	-0.101258	1.658363	-0.210507	0.233539	0.110159	0.557109	-0.438429	-0.490494	-0.506779
44685	-50.0000	9.872249	-0.139611	1.588028	-0.237222	0.145066	0.183577	0.557103	-0.438557	-0.490200	-0.506959
44686	-50.0000	9.745508	-0.106273	1.650674	-0.208555	0.224431	0.067448	0.557224	-0.438513	-0.490009	-0.507049
44687	-50.0000	9.701513	-0.025665	1.670755	-0.129021	0.255391	0.027514	0.557249	-0.438530	-0.489889	-0.507123
44688	-50.0000	9.760255	-0.036127	1.603531	-0.131417	0.175499	0.076049	0.557273	-0.438496	-0.489577	-0.507428
44689	-50.0000	9.766157	-0.145047	1.563346	-0.235121	0.115728	0.075398	0.557332	-0.438388	-0.489124	-0.507892
44690	-50.0000	9.807745	-0.243657	1.712286	-0.347846	0.238505	0.137452	0.557309	-0.438313	-0.488895	-0.508202
44691	-51.0000	9.861318	-0.259502	1.577403	-0.351609	0.093251	0.170739	0.557188	-0.438327	-0.488864	-0.508353
44692	-50.0000	9.824019	-0.248945	1.450173	-0.330953	-0.028536	0.115353	0.557282	-0.438099	-0.488801	-0.508507
44693	-53.0000	9.743187	-0.232689	1.528172	-0.324833	0.053275	0.046865	0.557477	-0.437736	-0.488563	-0.508834
44694	-50.0000	9.733110	-0.236665	1.598105	-0.337495	0.112879	0.047167	0.557645	-0.437426	-0.488367	-0.509106
44695	-50.0000	9.650301	-0.299693	1.589953	-0.401926	0.101188	-0.036477	0.557775	-0.437108	-0.488136	-0.509457
44696	-50.0000	9.653836	-0.289714	1.574381	-0.393358	0.078065	-0.035248	0.557881	-0.436792	-0.488115	-0.509633
44697	-50.0000	9.662309	-0.315138	1.617183	-0.426519	0.111813	-0.020835	0.557967	-0.436493	-0.488263	-0.509652
44698	-50.0000	9.669979	-0.313939	1.638827	-0.431408	0.129436	-0.010140	0.558122	-0.436136	-0.488498	-0.509563
44699	-50.0000	9.663724	-0.326541	1.653816	-0.449323	0.140939	-0.014344	0.558442	-0.435631	-0.488819	-0.509336
44700	-50.0000	9.720595	-0.321281	1.725338	-0.454690	0.198007	0.052606	0.558875	-0.435009	-0.489067	-0.509156
44701	-50.0000	9.757125	-0.311428	1.705136	-0.446197	0.167441	0.085739	0.559276	-0.434430	-0.489362	-0.508925
44702	-50.0000	9.725604	-0.256411	1.728421	-0.396651	0.195990	0.058727	0.559760	-0.433867	-0.489688	-0.508560
44703	-50.0000	9.660485	-0.139517	1.816900	-0.291268	0.300800	0.009240	0.560359	-0.433254	-0.490044	-0.508080
44704	-50.0000	9.526278	-0.164684	1.794303	-0.314161	0.293890	-0.127051	0.560826	-0.432896	-0.490341	-0.507583
44705	-49.0000	9.561162	-0.256863	1.746605	-0.399227	0.234066	-0.100929	0.561088	-0.432756	-0.490761	-0.507007
44706	-50.0000	9.627091	-0.294970	1.746010	-0.436036	0.223395	-0.036368	0.561358	-0.432548	-0.491116	-0.506542
44707	-50.0000	9.594017	-0.269219	1.725264	-0.408678	0.214989	-0.072002	0.561554	-0.432365	-0.491587	-0.506024
44708	-50.0000	9.655416	-0.244577	1.638640	-0.375532	0.131272	-0.024237	0.561593	-0.432318	-0.492189	-0.505435
44709	-50.0000	9.721352	-0.219561	1.603896	-0.348438	0.100610	0.035857	0.561585	-0.432296	-0.492782	-0.504885
44710	-50.0000	9.747605	-0.218581	1.572350	-0.345617	0.076239	0.056993	0.561529	-0.432349	-0.493271	-0.504424
44711	-49.0000	9.752106	-0.157660	1.591256	-0.288742	0.109632	0.064819	0.561520	-0.432343	-0.493636	-0.504082
44712	-50.0000	9.722292	-0.111764	1.681056	-0.254742	0.214670	0.048875	0.561443	-0.432450	-0.493926	-0.503792
44713	-50.0000	9.630741	-0.175040	1.671752	-0.317220	0.221420	-0.044018	0.561189	-0.432788	-0.494260	-0.503456
44714	-50.0000	9.653002	-0.246990	1.598587	-0.379681	0.151651	-0.033640	0.560838	-0.433264	-0.494607	-0.503097
44715	-50.0000	9.710293	-0.302232	1.543736	-0.427467	0.099102	0.014402	0.560394	-0.433822	-0.494965	-0.502760
44716	-50.0000	9.801317	-0.384133	1.504965	-0.503627	0.055295	0.097992	0.559931	-0.434393	-0.495284	-0.502468
44717	-50.0000	9.771971	-0.342514	1.496798	-0.461434	0.071484	0.068158	0.559539	-0.434869	-0.495561	-0.502219
44718	-50.0000	9.722682	-0.323276	1.415511	-0.433597	0.016184	0.008231	0.558951	-0.435517	-0.495851	-0.502027
44719	-49.0000	9.796841	-0.365397	1.330394	-0.466272	-0.066038	0.069608	0.558442	-0.436062	-0.496161	-0.501813
44720	-50.0000	9.750937	-0.360635	1.373945	-0.467445	-0.004038	0.030078	0.558166	-0.436383	-0.496323	-0.501680
44721	-50.0000	9.689106	-0.406961	1.330544	-0.509142	-0.033140	-0.037494	0.557757	-0.436842	-0.496531	-0.501531
44722	-50.0000	9.718064	-0.374393	1.253357	-0.468545	-0.097157	-0.018666	0.557402	-0.437224	-0.496804	-0.501323
44723	-49.0000	9.741706	-0.328440	1.260219	-0.424784	-0.077299	0.006195	0.557019	-0.437590	-0.496983	-0.501251
44724	-49.0000	9.809450	-0.321610	1.255718	-0.418654	-0.079482	0.072856	0.556574	-0.438027	-0.497129	-0.501219
44725	-49.0000	9.860912	-0.330750	1.154553	-0.417389	-0.176622	0.110748	0.556117	-0.438492	-0.497192	-0.501257
44726	-49.0000	9.881772	-0.337412	1.147465	-0.424131	-0.177496	0.130579	0.555671	-0.438951	-0.497239	-0.501304
44727	-50.0000	9.802060	-0.359635	1.127955	-0.445225	-0.180801	0.048909	0.555229	-0.439398	-0.497173	-0.501467
44728	-49.0000	9.713247	-0.360592	1.151405	-0.449709	-0.140989	-0.036143	0.554881	-0.439750	-0.497040	-0.501676
44729	-49.0000	9.660958	-0.371149	1.215959	-0.467741	-0.067829	-0.079906	0.554549	-0.440089	-0.496926	-0.501858
44730	-49.0000	9.695636	-0.434420	1.235064	-0.532798	-0.054862	-0.043728	0.554204	-0.440462	-0.496904	-0.501933
44731	-49.0000	9.734418	-0.437060	1.279990	-0.539960	-0.008859	0.000398	0.553900	-0.440826	-0.496929	-0.501925
44732	-49.0000	9.698795	-0.499324	1.248288	-0.598662	-0.034166	-0.039530	0.553564	-0.441187	-0.497047	-0.501862
44733	-49.0000	9.693968	-0.410494	1.228440	-0.509552	-0.034246	-0.045919	0.553285	-0.441414	-0.497378	-0.501641
44734	-49.0000	9.676820	-0.431347	1.236383	-0.533029	-0.016531	-0.062244	0.553035	-0.441642	-0.497678	-0.501420
44735	-49.0000	9.710384	-0.413628	1.283574	-0.521487	0.036791	-0.023055	0.552928	-0.441757	-0.498014	-0.501102
44736	-52.0000	9.705681	-0.395671	1.280000	-0.503689	0.044425	-0.028030	0.552833	-0.441902	-0.498355	-0.500740
44737	-49.0000	9.716613	-0.356042	1.293697	-0.465523	0.070483	-0.015172	0.552789	-0.442035	-0.498770	-0.500258
44738	-49.0000	9.737542	-0.329007	1.278086	-0.436612	0.065758	0.003957	0.552718	-0.442174	-0.499180	-0.499804
44739	-49.0000	9.836403	-0.297852	1.249372	-0.402480	0.040046	0.098965	0.552627	-0.442302	-0.499670	-0.499301
44740	-49.0000	9.805039	-0.298750	1.243123	-0.403269	0.047774	0.067013	0.552600	-0.442366	-0.500075	-0.498870
44741	-50.0000	9.724013	-0.276085	1.263584	-0.383247	0.088673	-0.010925	0.552600	-0.442433	-0.500466	-0.498417
44742	-49.0000	9.714988	-0.284695	1.224435	-0.387701	0.059416	-0.024560	0.552530	-0.442530	-0.500895	-0.497978
44743	-50.0000	9.751344	-0.199290	1.219820	-0.302712	0.069228	0.011770	0.552501	-0.442584	-0.501277	-0.497578
44744	-49.0000	9.755815	-0.163899	1.294034	-0.276182	0.154554	0.024850	0.552372	-0.442755	-0.501579	-0.497265
44745	-50.0000	9.735327	-0.223372	1.219306	-0.327164	0.087229	-0.004602	0.552050	-0.443139	-0.501874	-0.496983
44746	-49.0000	9.811214	-0.328963	1.126405	-0.421872	-0.010641	0.059436	0.551612	-0.443628	-0.502215	-0.496688
44747	-50.0000	9.870799	-0.391864	1.113982	-0.483260	-0.022301	0.116720	0.551288	-0.444007	-0.502510	-0.496410
44748	-50.0000	9.872460	-0.304395	1.146720	-0.400196	0.030666	0.122704	0.551061	-0.444278	-0.502738	-0.496190
44749	-50.0000	9.769897	-0.249197	1.148410	-0.346080	0.056539	0.021379	0.550941	-0.444407	-0.502855	-0.496088
44750	-50.0000	9.708396	-0.197016	1.167058	-0.296114	0.092357	-0.037331	0.550746	-0.444684	-0.502868	-0.496044
44751	-50.0000	9.721642	-0.259591	1.057019	-0.345189	-0.018118	-0.036414	0.550520	-0.444986	-0.502987	-0.495903
44752	-50.0000	9.776338	-0.329799	1.076639	-0.416125	-0.006294	0.019479	0.550433	-0.445149	-0.503041	-0.495799
44753	-50.0000	9.767202	-0.390173	1.119100	-0.479169	0.032580	0.014428	0.550508	-0.445197	-0.503044	-0.495668
44754	-50.0000	9.755188	-0.344346	1.176392	-0.437335	0.095619	0.009011	0.550688	-0.445169	-0.503012	-0.495527
44755	-50.0000	9.688065	-0.285354	1.158590	-0.373879	0.090619	-0.059003	0.550842	-0.445169	-0.502942	-0.495426
44756	-50.0000	9.677540	-0.265440	1.237318	-0.360258	0.169811	-0.060889	0.551045	-0.445063	-0.502891	-0.495348
44757	-50.0000	9.704628	-0.264955	1.310866	-0.365650	0.234340	-0.025974	0.551298	-0.444884	-0.502639	-0.495482
44758	-50.0000	9.747224	-0.307006	1.304918	-0.404373	0.212702	0.015673	0.551464	-0.444798	-0.502445	-0.495572
44759	-50.0000	9.766263	-0.279969	1.303978	-0.375464	0.207954	0.034871	0.551649	-0.444670	-0.502332	-0.495595
44760	-50.0000	9.703605	-0.262773	1.340398	-0.361037	0.247608	-0.023203	0.551878	-0.444506	-0.502190	-0.495631
44761	-50.0000	9.753553	-0.280523	1.332041	-0.375487	0.227086	0.025618	0.552045	-0.444430	-0.502037	-0.495668
44762	-50.0000	9.823193	-0.304598	1.326290	-0.395739	0.205400	0.094287	0.552334	-0.444257	-0.501812	-0.495730
44763	-50.0000	9.832219	-0.371253	1.380074	-0.464600	0.243102	0.109006	0.552601	-0.444140	-0.501571	-0.495781
44764	-50.0000	9.775177	-0.355878	1.473641	-0.456204	0.335849	0.063113	0.552939	-0.443968	-0.501265	-0.495867
44765	-50.0000	9.600880	-0.292075	1.455442	-0.387911	0.335581	-0.111275	0.553263	-0.443795	-0.500949	-0.495980
44766	-50.0000	9.641555	-0.344000	1.439312	-0.434091	0.301660	-0.072559	0.553435	-0.443725	-0.500667	-0.496136
44767	-51.0000	9.762139	-0.278622	1.397680	-0.360906	0.247473	0.043225	0.553653	-0.443596	-0.500399	-0.496278
44768	-50.0000	9.810797	-0.251275	1.431820	-0.334428	0.271156	0.095875	0.553803	-0.443546	-0.500031	-0.496527
44769	-51.0000	9.834426	-0.248280	1.302132	-0.314139	0.134438	0.104790	0.553850	-0.443586	-0.499732	-0.496738
44770	-50.0000	9.830694	-0.198622	1.270221	-0.258586	0.102365	0.097817	0.553915	-0.443623	-0.499264	-0.497104
44771	-51.0000	9.807901	-0.255560	1.342220	-0.319738	0.159740	0.083475	0.554063	-0.443608	-0.498646	-0.497572
