// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44596	-65.0000	-9.770001	-0.149055	-0.721001	0.029495	0.063974	-0.015238	-0.408064	-0.578346	-0.445284	0.548381
44597	-64.0000	-9.779489	-0.166074	-0.778328	0.026995	0.124690	-0.001699	-0.408204	-0.578314	-0.445242	0.548344
44598	-64.0000	-9.761664	-0.113015	-0.689949	0.053064	0.028683	-0.026204	-0.408291	-0.578291	-0.445179	0.548355
44599	-65.0000	-9.753804	-0.143180	-0.760073	0.041911	0.106823	-0.028939	-0.408334	-0.578316	-0.445036	0.548412
44600	-64.0000	-9.751661	-0.168703	-0.712682	0.003580	0.070998	-0.033822	-0.408333	-0.578368	-0.444814	0.548539
44601	-64.0000	-9.760645	-0.186609	-0.782760	0.004491	0.145949	-0.020016	-0.408343	-0.578403	-0.444571	0.548692
44602	-64.0000	-9.840542	-0.164691	-0.724455	0.008949	0.083346	0.055504	-0.408387	-0.578419	-0.444257	0.548897
44603	-64.0000	-9.819408	-0.114036	-0.704955	0.052012	0.058571	0.032342	-0.408519	-0.578346	-0.443975	0.549103
44604	-63.0000	-9.756014	-0.068192	-0.609846	0.070100	-0.034677	-0.037706	-0.408673	-0.578268	-0.443768	0.549238
44605	-63.0000	-9.712704	-0.072308	-0.559161	0.051996	-0.074555	-0.084057	-0.408801	-0.578197	-0.443646	0.549316
44606	-64.0000	-9.709113	-0.098964	-0.540583	0.020460	-0.081887	-0.088400	-0.408974	-0.578124	-0.443643	0.549266
44607	-63.0000	-9.813747	-0.072324	-0.618749	0.065508	-0.019251	0.020575	-0.409145	-0.578061	-0.443702	0.549157
44608	-63.0000	-9.814390	-0.160431	-0.629003	-0.017671	0.015741	0.023118	-0.409332	-0.577948	-0.443757	0.549093
44609	-63.0000	-9.755935	-0.203128	-0.813726	-0.009585	0.210601	-0.023038	-0.409505	-0.577860	-0.443757	0.549057
44610	-64.0000	-9.731674	-0.167660	-0.811175	0.022770	0.203464	-0.047972	-0.409654	-0.577815	-0.443599	0.549120
44611	-64.0000	-9.765198	-0.153034	-0.764291	0.022647	0.157853	-0.017729	-0.409868	-0.577733	-0.443356	0.549243
44612	-64.0000	-9.783425	-0.148810	-0.685149	0.003654	0.086948	-0.004558	-0.410123	-0.577632	-0.443068	0.549392
44613	-66.0000	-9.798811	-0.159024	-0.618871	-0.026038	0.033699	0.006843	-0.410458	-0.577484	-0.442787	0.549524
44614	-63.0000	-9.816656	-0.141624	-0.597369	-0.017313	0.016392	0.023118	-0.410792	-0.577343	-0.442503	0.549651
44615	-63.0000	-9.812255	-0.166154	-0.602805	-0.042045	0.037558	0.019308	-0.411105	-0.577252	-0.442169	0.549781
44616	-63.0000	-9.790939	-0.112332	-0.581654	0.000997	0.012788	-0.003852	-0.411417	-0.577181	-0.441842	0.549886
44617	-64.0000	-9.785159	-0.059148	-0.532104	0.035199	-0.040270	-0.013040	-0.411762	-0.577109	-0.441519	0.549962
44618	-64.0000	-9.708277	-0.071996	-0.536635	0.020666	-0.020189	-0.089367	-0.412071	-0.577049	-0.441260	0.550001
44619	-64.0000	-9.704343	-0.004660	-0.490228	0.068965	-0.076647	-0.096516	-0.412344	-0.577051	-0.441042	0.549969
44620	-64.0000	-9.739855	-0.050759	-0.530815	0.030785	-0.022932	-0.058322	-0.412591	-0.577072	-0.440894	0.549880
44621	-63.0000	-9.799553	-0.052137	-0.487447	0.012482	-0.064683	-0.001101	-0.412808	-0.577147	-0.440747	0.549757
44622	-64.0000	-9.809259	-0.144386	-0.658993	-0.035316	0.127250	0.018856	-0.413076	-0.577163	-0.440634	0.549630
44623	-65.0000	-9.800942	-0.184200	-0.713723	-0.063940	0.194558	0.013800	-0.413304	-0.577231	-0.440403	0.549572
44624	-66.0000	-9.770514	-0.096365	-0.653814	-0.000862	0.120003	-0.020583	-0.413536	-0.577341	-0.440021	0.549588
44625	-66.0000	-9.734809	-0.049973	-0.561721	0.013106	0.027180	-0.061605	-0.413891	-0.577369	-0.439718	0.549534
44626	-67.0000	-9.720587	-0.039466	-0.557279	0.015219	0.027073	-0.076109	-0.414331	-0.577378	-0.439493	0.549372
44627	-66.0000	-9.749812	-0.046635	-0.496248	-0.016523	-0.025950	-0.050192	-0.414804	-0.577416	-0.439319	0.549116
44628	-64.0000	-9.814114	-0.013745	-0.439003	-0.010058	-0.088750	0.010844	-0.415364	-0.577417	-0.439228	0.548763
44629	-63.0000	-9.859161	0.004287	-0.454786	0.001386	-0.077151	0.056656	-0.416000	-0.577362	-0.439290	0.548290
44630	-63.0000	-9.820952	-0.028139	-0.540143	-0.016355	0.018210	0.023116	-0.416619	-0.577314	-0.439377	0.547800
44631	-64.0000	-9.691349	0.013738	-0.567282	0.022992	0.041432	-0.104856	-0.417114	-0.577398	-0.439387	0.547328
44632	-64.0000	-9.702657	0.006736	-0.598695	0.013722	0.073664	-0.091864	-0.417543	-0.577558	-0.439307	0.546894
44633	-64.0000	-9.748503	0.026530	-0.588574	0.018362	0.056775	-0.046579	-0.417912	-0.577776	-0.439179	0.546485
44634	-63.0000	-9.765459	0.037694	-0.518955	-0.000634	-0.014119	-0.033387	-0.418249	-0.578017	-0.439049	0.546076
44635	-63.0000	-9.775109	0.029728	-0.595345	0.000311	0.060841	-0.019610	-0.418614	-0.578243	-0.438935	0.545649
44636	-62.0000	-9.852393	0.061042	-0.572284	0.011560	0.026745	0.056458	-0.419068	-0.578402	-0.438852	0.545199
44637	-62.0000	-9.933838	0.030481	-0.619796	-0.018603	0.077741	0.140193	-0.419557	-0.578523	-0.438757	0.544772
44638	-62.0000	-9.824925	0.101761	-0.574726	0.029870	0.023114	0.029486	-0.420031	-0.578623	-0.438683	0.544358
44639	-62.0000	-9.720940	0.124058	-0.630894	0.057852	0.078657	-0.070997	-0.420493	-0.578738	-0.438584	0.543959
44640	-62.0000	-9.694628	0.153858	-0.602563	0.069272	0.046417	-0.098491	-0.420912	-0.578897	-0.438481	0.543549
44641	-62.0000	-9.726685	0.163346	-0.517603	0.044810	-0.038511	-0.071050	-0.421373	-0.579034	-0.438404	0.543109
44642	-62.0000	-9.758339	0.186130	-0.492438	0.048077	-0.069843	-0.040527	-0.421860	-0.579187	-0.438399	0.542570
44643	-62.0000	-9.828732	0.173545	-0.498388	0.023824	-0.065200	0.029957	-0.422387	-0.579288	-0.438511	0.541962
44644	-62.0000	-9.898092	0.042162	-0.531816	-0.108460	-0.004573	0.099176	-0.422880	-0.579440	-0.438625	0.541322
44645	-64.0000	-9.788493	0.047823	-0.679696	-0.074158	0.139840	-0.001785	-0.423227	-0.579692	-0.438605	0.540797
44646	-64.0000	-9.649983	0.239612	-0.625901	0.089825	0.043012	-0.139973	-0.423527	-0.579998	-0.438586	0.540250
44647	-64.0000	-9.624918	0.284404	-0.602531	0.115351	0.007362	-0.165429	-0.424036	-0.580192	-0.438672	0.539572
44648	-64.0000	-9.712013	0.168238	-0.609495	-0.011677	0.036299	-0.080190	-0.424634	-0.580336	-0.438860	0.538792
44649	-65.0000	-9.753713	0.175553	-0.647461	-0.010919	0.065570	-0.036159	-0.425236	-0.580516	-0.439044	0.537973
44650	-65.0000	-9.787143	0.229607	-0.656771	0.027374	0.055911	-0.001045	-0.425950	-0.580623	-0.439293	0.537090
44651	-65.0000	-9.793232	0.079755	-0.748025	-0.111301	0.179453	0.007123	-0.426819	-0.580654	-0.439509	0.536188
44652	-65.0000	-9.792881	0.124297	-0.825826	-0.065983	0.243961	0.012488	-0.427591	-0.580800	-0.439489	0.535432
44653	-65.0000	-9.769198	0.175382	-0.768739	-0.047264	0.179817	-0.013486	-0.428480	-0.580900	-0.439401	0.534684
44654	-65.0000	-9.727540	0.081761	-0.751282	-0.159334	0.192519	-0.059039	-0.429451	-0.580998	-0.439242	0.533929
44655	-65.0000	-9.732190	-0.000409	-0.720887	-0.266824	0.188217	-0.059301	-0.430364	-0.581219	-0.438916	0.533220
44656	-68.0000	-9.971299	0.293384	-0.629304	-0.037184	0.023553	0.182657	-0.431487	-0.581352	-0.438496	0.532513
44657	-66.0000	-9.989511	0.119434	-1.090612	-0.119477	0.524694	0.222470	-0.432900	-0.581213	-0.438093	0.531850
44658	-66.0000	-9.802515	-0.142777	-0.995852	-0.410120	0.522775	0.018886	-0.434097	-0.581325	-0.437158	0.531521
44659	-66.0000	-9.614600	-0.020970	-0.798604	-0.351957	0.331726	-0.177090	-0.434735	-0.581939	-0.435482	0.531703
44660	-68.0000	-9.811936	0.931760	-0.652092	0.502086	-0.027387	0.052126	-0.435537	-0.582427	-0.433877	0.531824
44661	-67.0000	-9.760208	0.905881	-0.660738	0.458654	0.014160	0.000986	-0.437018	-0.582282	-0.432858	0.531598
44662	-68.0000	-9.633789	0.665800	-0.589247	0.194864	0.034775	-0.139988	-0.438458	-0.582114	-0.431869	0.531402
44663	-68.0000	-9.678542	0.673413	-0.483321	0.154235	-0.046500	-0.100055	-0.439587	-0.582099	-0.430792	0.531358
44664	-68.0000	-9.736621	0.825360	-0.336996	0.244386	-0.204617	-0.040538	-0.440560	-0.582152	-0.429747	0.531340
44665	-68.0000	-9.849243	0.736839	-0.134135	0.085074	-0.364002	0.057912	-0.441604	-0.582118	-0.428998	0.531117
44666	-68.0000	-9.861714	0.607773	-0.252862	-0.029250	-0.201113	0.068881	-0.442718	-0.581960	-0.428536	0.530736
44667	-68.0000	-9.737106	0.562346	-0.283658	-0.073144	-0.143043	-0.056556	-0.443710	-0.581887	-0.428190	0.530266
44668	-68.0000	-9.701603	0.715069	-0.307301	0.066708	-0.145850	-0.081238	-0.444516	-0.582007	-0.427822	0.529756
44669	-69.0000	-9.693346	0.835838	-0.305674	0.167493	-0.169855	-0.081495	-0.445279	-0.582133	-0.427641	0.529122
44670	-68.0000	-9.707460	0.880154	-0.350630	0.203929	-0.133638	-0.062153	-0.446132	-0.582162	-0.427698	0.528326
44671	-68.0000	-9.754778	0.788808	-0.441560	0.117597	-0.023260	-0.016846	-0.446994	-0.582126	-0.427897	0.527475
44672	-69.0000	-9.798327	0.784907	-0.372867	0.080384	-0.090261	0.023353	-0.447724	-0.582149	-0.428125	0.526645
44673	-68.0000	-9.934079	0.861030	-0.366277	0.129171	-0.119443	0.163810	-0.448420	-0.582115	-0.428446	0.525828
44674	-69.0000	-9.851698	0.847635	-0.588154	0.162388	0.100013	0.091048	-0.449037	-0.582010	-0.428838	0.525099
44675	-70.0000	-9.757539	0.758623	-0.546762	0.065727	0.079917	-0.010988	-0.449418	-0.582039	-0.429111	0.524517
44676	-68.0000	-9.700333	0.812623	-0.579728	0.123016	0.097382	-0.062391	-0.449500	-0.582257	-0.429174	0.524153
44677	-69.0000	-9.730717	0.844705	-0.586495	0.147168	0.091097	-0.029314	-0.449487	-0.582508	-0.429184	0.523877
44678	-70.0000	-9.719536	0.702273	-0.622745	0.013054	0.153861	-0.049156	-0.449289	-0.582848	-0.429092	0.523744
44679	-69.0000	-9.752015	0.761166	-0.629448	0.065408	0.140753	-0.012010	-0.448899	-0.583310	-0.428802	0.523801
44680	-69.0000	-9.799687	0.803261	-0.591914	0.091405	0.088582	0.036843	-0.448489	-0.583721	-0.428493	0.523947
44681	-70.0000	-9.795754	0.920795	-0.493193	0.182384	-0.038557	0.036838	-0.448051	-0.584094	-0.428239	0.524114
44682	-69.0000	-9.745627	0.849715	-0.539443	0.128253	0.020619	-0.016087	-0.447730	-0.584317	-0.428088	0.524263
44683	-69.0000	-9.787152	0.771688	-0.470295	0.034616	-0.032709	0.015982	-0.447448	-0.584464	-0.428021	0.524395
44684	-70.0000	-9.814466	0.796679	-0.590489	0.086102	0.074995	0.051088	-0.447208	-0.584553	-0.427994	0.524523
44685	-68.0000	-9.764060	0.723329	-0.648793	0.035412	0.148478	-0.001586	-0.446991	-0.584578	-0.427996	0.524678
44686	-69.0000	-9.734612	0.692419	-0.604431	0.001104	0.112260	-0.035426	-0.446720	-0.584651	-0.427912	0.524896
44687	-70.0000	-9.704172	0.691120	-0.647120	0.015471	0.154621	-0.063677	-0.446488	-0.584700	-0.427786	0.525141
44688	-68.0000	-9.748760	0.670810	-0.603478	-0.014952	0.116102	-0.022958	-0.446260	-0.584766	-0.427607	0.525408
44689	-68.0000	-9.803172	0.825853	-0.617820	0.137472	0.093538	0.043188	-0.446088	-0.584745	-0.427443	0.525710
44690	-70.0000	-9.772035	0.780308	-0.598315	0.095881	0.089181	0.007821	-0.445965	-0.584617	-0.427347	0.526035
44691	-69.0000	-9.754577	0.718124	-0.578803	0.038151	0.088466	-0.015075	-0.445674	-0.584592	-0.427139	0.526478
44692	-69.0000	-9.716207	0.759727	-0.515506	0.072955	0.020667	-0.053494	-0.445327	-0.584598	-0.426927	0.526937
44693	-70.0000	-9.738626	0.811952	-0.411020	0.103427	-0.092372	-0.032616	-0.445057	-0.584543	-0.426847	0.527291
44694	-69.0000	-9.779213	0.773568	-0.467869	0.082832	-0.027747	0.007836	-0.444975	-0.584310	-0.426958	0.527528
44695	-68.0000	-9.844970	0.674203	-0.524849	0.001779	0.050996	0.069156	-0.444850	-0.584094	-0.427059	0.527791
44696	-70.0000	-9.744836	0.688777	-0.504878	0.026751	0.031813	-0.030591	-0.444603	-0.583928	-0.427187	0.528079
44697	-68.0000	-9.737423	0.754963	-0.459648	0.089071	-0.028139	-0.035677	-0.444264	-0.583828	-0.427243	0.528430
44698	-68.0000	-9.765401	0.729535	-0.488617	0.077778	0.004388	-0.008201	-0.443944	-0.583686	-0.427367	0.528755
44699	-73.0000	-9.830835	0.760458	-0.387054	0.088016	-0.104557	0.054163	-0.443661	-0.583489	-0.427551	0.529061
44700	-68.0000	-9.809012	0.678620	-0.471584	0.040101	-0.002155	0.030992	-0.443596	-0.583104	-0.427873	0.529280
44701	-68.0000	-9.799780	0.580741	-0.584944	-0.017137	0.132372	0.020790	-0.443400	-0.582799	-0.428109	0.529590
44702	-69.0000	-9.786226	0.586184	-0.610709	0.005875	0.157318	0.008820	-0.443105	-0.582556	-0.428225	0.530009
44703	-68.0000	-9.705362	0.627212	-0.517189	0.039904	0.060307	-0.073606	-0.442817	-0.582326	-0.428318	0.530427
44704	-68.0000	-9.745798	0.555724	-0.500036	-0.025993	0.060581	-0.038482	-0.442528	-0.582103	-0.428433	0.530821
44705	-70.0000	-9.761843	0.559822	-0.511698	-0.010445	0.071777	-0.021694	-0.442274	-0.581882	-0.428485	0.531232
44706	-68.0000	-9.789448	0.505489	-0.463855	-0.066991	0.039897	0.000461	-0.442075	-0.581638	-0.428531	0.531627
44707	-68.0000	-9.784123	0.615543	-0.489020	0.054701	0.040871	0.002731	-0.441936	-0.581384	-0.428581	0.531981
44708	-69.0000	-9.782463	0.578844	-0.483659	0.026532	0.047833	-0.001339	-0.441797	-0.581106	-0.428632	0.532358
44709	-68.0000	-9.767832	0.572411	-0.506745	0.035479	0.076145	-0.015345	-0.441684	-0.580821	-0.428637	0.532759
44710	-68.0000	-9.807252	0.517123	-0.559572	0.000782	0.144193	0.023061	-0.441484	-0.580583	-0.428564	0.533243
44711	-70.0000	-9.780797	0.526370	-0.523315	0.012155	0.111929	-0.004413	-0.441130	-0.580447	-0.428369	0.533841
44712	-68.0000	-9.756959	0.550499	-0.429018	0.023942	0.019265	-0.030847	-0.440659	-0.580404	-0.428069	0.534516
44713	-68.0000	-9.756419	0.527329	-0.423599	0.009881	0.022784	-0.032882	-0.440102	-0.580416	-0.427769	0.535202
44714	-68.0000	-9.789852	0.531794	-0.317797	-0.003973	-0.079780	-0.003578	-0.439487	-0.580481	-0.427456	0.535887
44715	-66.0000	-9.786552	0.506836	-0.430974	0.009332	0.037703	-0.003625	-0.438874	-0.580543	-0.427133	0.536579
44716	-66.0000	-9.772577	0.499017	-0.427335	0.011387	0.037561	-0.018130	-0.438219	-0.580631	-0.426837	0.537254
44717	-67.0000	-9.699848	0.482779	-0.379282	-0.002749	-0.002799	-0.093431	-0.437561	-0.580761	-0.426536	0.537889
44718	-67.0000	-9.727529	0.457102	-0.407448	-0.014006	0.029667	-0.065960	-0.436969	-0.580894	-0.426297	0.538415
44719	-67.0000	-9.831325	0.455281	-0.408662	-0.014078	0.028034	0.037604	-0.436446	-0.580993	-0.426075	0.538907
44720	-71.0000	-9.785984	0.437329	-0.435569	-0.015183	0.059353	-0.007448	-0.435946	-0.581092	-0.425869	0.539369
44721	-72.0000	-9.810481	0.518614	-0.363217	0.050275	-0.032040	0.018023	-0.435576	-0.581082	-0.425754	0.539769
44722	-70.0000	-9.755733	0.425162	-0.519158	0.009450	0.144543	-0.034976	-0.435249	-0.581056	-0.425652	0.540141
44723	-71.0000	-9.758191	0.421910	-0.414414	-0.014421	0.044950	-0.036706	-0.434847	-0.581114	-0.425427	0.540580
44724	-72.0000	-9.749198	0.463329	-0.354322	0.016279	-0.022389	-0.046096	-0.434498	-0.581141	-0.425226	0.540990
44725	-70.0000	-9.773110	0.410118	-0.424598	-0.012898	0.059649	-0.021956	-0.434255	-0.581107	-0.425154	0.541277
44726	-72.0000	-9.784629	0.374601	-0.451281	-0.036248	0.095314	-0.011027	-0.433999	-0.581125	-0.424996	0.541588
44727	-72.0000	-9.792892	0.445277	-0.393112	0.020603	0.021394	-0.001844	-0.433624	-0.581235	-0.424755	0.541958
44728	-69.0000	-9.811863	0.483885	-0.392971	0.060878	0.011449	0.018762	-0.433340	-0.581280	-0.424558	0.542291
44729	-68.0000	-9.772101	0.367020	-0.372650	-0.051204	0.024241	-0.026763	-0.433039	-0.581356	-0.424387	0.542584
44730	-68.0000	-9.754775	0.471724	-0.272713	0.027648	-0.099763	-0.043255	-0.432723	-0.581471	-0.424250	0.542821
44731	-68.0000	-9.782932	0.451775	-0.259013	0.006091	-0.109993	-0.016524	-0.432475	-0.581546	-0.424222	0.542960
44732	-69.0000	-9.746562	0.402720	-0.420037	0.005569	0.056576	-0.048936	-0.432302	-0.581567	-0.424333	0.542988
44733	-69.0000	-9.733668	0.416126	-0.408750	0.018313	0.038757	-0.061652	-0.432049	-0.581677	-0.424402	0.543017
44734	-69.0000	-9.776121	0.530016	-0.314679	0.103091	-0.087706	-0.018088	-0.431824	-0.581753	-0.424543	0.543006
44735	-72.0000	-9.767878	0.451919	-0.375391	0.046369	-0.013482	-0.027277	-0.431698	-0.581754	-0.424836	0.542875
44736	-70.0000	-9.754974	0.464529	-0.367069	0.059143	-0.031178	-0.039993	-0.431452	-0.581833	-0.425142	0.542746
44737	-68.0000	-9.722574	0.433519	-0.387485	0.038481	-0.010508	-0.072825	-0.431245	-0.581888	-0.425515	0.542560
44738	-69.0000	-9.798067	0.438523	-0.338984	0.028711	-0.069584	0.000756	-0.431076	-0.581935	-0.425974	0.542283
44739	-69.0000	-9.829983	0.351308	-0.536247	-0.003318	0.133482	0.037272	-0.430912	-0.581963	-0.426415	0.542036
44740	-68.0000	-9.800180	0.336451	-0.499372	-0.023555	0.093825	0.005497	-0.430631	-0.582055	-0.426764	0.541887
44741	-70.0000	-9.721193	0.428209	-0.508531	0.073308	0.071959	-0.069331	-0.430347	-0.582188	-0.427076	0.541724
44742	-74.0000	-9.752768	0.424028	-0.415139	0.045353	-0.027097	-0.042026	-0.430067	-0.582288	-0.427437	0.541554
44743	-68.0000	-9.822801	0.396158	-0.468680	0.031414	0.020373	0.029193	-0.429815	-0.582372	-0.427809	0.541370
44744	-69.0000	-9.831524	0.345120	-0.519560	-0.002598	0.073689	0.038326	-0.429566	-0.582448	-0.428159	0.541209
44745	-68.0000	-9.788396	0.346278	-0.496911	-0.003282	0.044538	-0.005674	-0.429375	-0.582510	-0.428529	0.541001
44746	-68.0000	-9.794508	0.400974	-0.491849	0.049715	0.016686	0.002216	-0.429180	-0.582556	-0.428918	0.540798
44747	-68.0000	-9.804121	0.364237	-0.557289	0.033278	0.080899	0.013623	-0.428971	-0.582588	-0.429290	0.540634
44748	-68.0000	-9.735392	0.397425	-0.519994	0.061422	0.030222	-0.055562	-0.428636	-0.582723	-0.429592	0.540515
44749	-67.0000	-9.778841	0.387925	-0.529469	0.055418	0.031106	-0.012049	-0.428337	-0.582815	-0.429942	0.540373
44750	-68.0000	-9.773653	0.218848	-0.620680	-0.081063	0.154571	-0.018456	-0.427960	-0.582991	-0.430172	0.540300
44751	-68.0000	-9.831529	0.328286	-0.560548	0.008529	0.056804	0.040112	-0.427546	-0.583201	-0.430350	0.540259
44752	-67.0000	-9.880016	0.376576	-0.600518	0.065728	0.072447	0.092239	-0.427250	-0.583308	-0.430600	0.540178
44753	-68.0000	-9.831558	0.319811	-0.559383	0.005222	0.042793	0.039869	-0.427046	-0.583328	-0.430876	0.540098
44754	-68.0000	-9.748135	0.368048	-0.577790	0.063171	0.045442	-0.040820	-0.426837	-0.583358	-0.431128	0.540031
44755	-66.0000	-9.686641	0.354259	-0.624226	0.067507	0.090725	-0.100150	-0.426689	-0.583338	-0.431432	0.539926
44756	-68.0000	-9.760341	0.343238	-0.602074	0.050531	0.063565	-0.028109	-0.426564	-0.583305	-0.431745	0.539811
44757	-67.0000	-9.787227	0.320920	-0.621682	0.035825	0.081808	-0.000893	-0.426437	-0.583251	-0.432066	0.539712
44758	-66.0000	-9.807524	0.346087	-0.554208	0.044920	0.004155	0.016474	-0.426345	-0.583167	-0.432417	0.539593
44759	-67.0000	-9.748456	0.227980	-0.626423	-0.044533	0.102223	-0.042102	-0.426170	-0.583154	-0.432676	0.539538
44760	-66.0000	-9.760428	0.326159	-0.604633	0.047309	0.049886	-0.028354	-0.425890	-0.583211	-0.432841	0.539566
44761	-66.0000	-9.832534	0.313294	-0.625614	0.040608	0.065466	0.044409	-0.425696	-0.583209	-0.433028	0.539571
44762	-66.0000	-9.805700	0.207858	-0.653784	-0.049196	0.117788	0.016153	-0.425523	-0.583174	-0.433192	0.539613
44763	-66.0000	-9.752243	0.253877	-0.654840	0.001271	0.106649	-0.035769	-0.425344	-0.583166	-0.433281	0.539692
44764	-65.0000	-9.717299	0.314786	-0.598005	0.050083	0.035300	-0.072110	-0.425199	-0.583124	-0.433414	0.539745
44765	-65.0000	-9.706558	0.342500	-0.585217	0.076955	0.014108	-0.082789	-0.425136	-0.583051	-0.433593	0.539730
44766	-65.0000	-9.788314	0.298908	-0.647620	0.050387	0.079541	0.001128	-0.425111	-0.582937	-0.433836	0.539677
44767	-64.0000	-9.825534	0.232429	-0.648522	-0.012024	0.094162	0.036511	-0.425033	-0.582847	-0.433979	0.539721
44768	-65.0000	-9.751669	0.236089	-0.675768	0.005040	0.121536	-0.035538	-0.424839	-0.582837	-0.434031	0.539843
44769	-64.0000	-9.771844	0.261265	-0.619616	0.017551	0.058061	-0.017922	-0.424540	-0.582914	-0.433982	0.540034
44770	-63.0000	-9.766424	0.213471	-0.633527	-0.021209	0.082704	-0.023782	-0.424240	-0.582996	-0.433885	0.540259
44771	-64.0000	-9.798367	0.222166	-0.606334	-0.017986	0.051351	0.006784	-0.423945	-0.583099	-0.433784	0.540461
44772	-64.0000	-9.758516	0.266769	-0.635779	0.037308	0.068941	-0.030159	-0.423729	-0.583133	-0.433727	0.540640
44773	-64.0000	-9.773745	0.262655	-0.621422	0.031893	0.055035	-0.015892	-0.423558	-0.583146	-0.433674	0.540802
44774	-65.0000	-9.785006	0.242445	-0.664486	0.026109	0.101525	-0.002709	-0.423390	-0.583149	-0.433592	0.540996
44775	-65.0000	-9.791406	0.271012	-0.590777	0.037196	0.023578	0.000169	-0.423234	-0.583129	-0.433496	0.541216
44776	-64.0000	-9.773657	0.253953	-0.631684	0.035467	0.069565	-0.015657	-0.423069	-0.583116	-0.433394	0.541441
44777	-65.0000	-9.750969	0.285663	-0.556883	0.050626	-0.008887	-0.041788	-0.422882	-0.583106	-0.433318	0.541658
44778	-64.0000	-9.771935	0.298797	-0.440425	0.035296	-0.125885	-0.027144	-0.422672	-0.583110	-0.433330	0.541809
44779	-65.0000	-9.785321	0.305679	-0.515300	0.064611	-0.057779	-0.009424	-0.422544	-0.583060	-0.433444	0.541871
44780	-64.0000	-9.796405	0.178368	-0.630595	-0.024765	0.084201	0.005221	-0.422389	-0.583024	-0.433606	0.541901
44781	-64.0000	-9.772314	0.221324	-0.632976	0.021646	0.073501	-0.017694	-0.422181	-0.583025	-0.433692	0.541992
44782	-64.0000	-9.750529	0.279345	-0.621295	0.078729	0.045158	-0.038813	-0.421943	-0.583056	-0.433766	0.542086
44783	-63.0000	-9.805386	0.226232	-0.579778	0.018116	0.013845	0.012403	-0.421707	-0.583072	-0.433832	0.542199
44784	-63.0000	-9.775628	0.237819	-0.639525	0.050064	0.066979	-0.013634	-0.421471	-0.583068	-0.433938	0.542302
44785	-68.0000	-9.757668	0.205777	-0.639885	0.023958	0.073684	-0.032203	-0.421172	-0.583121	-0.433986	0.542439
44786	-63.0000	-9.784400	0.182796	-0.656938	0.009282	0.092004	-0.004991	-0.420907	-0.583156	-0.434029	0.542572
44787	-63.0000	-9.857144	0.156693	-0.616782	-0.025185	0.054099	0.064797	-0.420581	-0.583235	-0.434004	0.542761
44788	-62.0000	-9.869948	0.135960	-0.618011	-0.041230	0.057921	0.077269	-0.420214	-0.583340	-0.433914	0.543003
44789	-62.0000	-9.764101	0.219556	-0.574213	0.035261	-0.003859	-0.029317	-0.419809	-0.583471	-0.433844	0.543232
44790	-62.0000	-9.646053	0.214504	-0.571899	0.037452	-0.002334	-0.147389	-0.419365	-0.583660	-0.433776	0.543426
44791	-62.0000	-9.697675	0.263952	-0.551091	0.080922	-0.043667	-0.096216	-0.418909	-0.583870	-0.433805	0.543530
