// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45632	-55.0000	6.125684	-7.080742	0.663397	0.227744	-0.527626	-0.444099	0.426862	0.085301	-0.691404	0.576604
45633	-56.0000	6.491379	-7.265868	0.754063	0.006910	-0.537824	-0.055137	0.427093	0.080662	-0.693219	0.574920
45634	-55.0000	5.918710	-6.621439	1.267317	-0.342572	-0.984197	-0.902332	0.427419	0.076473	-0.694114	0.574169
45635	-55.0000	5.334733	-6.338216	1.218699	-0.169523	-1.060712	-1.508255	0.427554	0.073189	-0.694743	0.573736
45636	-55.0000	5.381558	-6.603922	0.969025	0.048414	-0.906588	-1.286985	0.427154	0.070712	-0.695529	0.573392
45637	-55.0000	6.057527	-7.033909	0.506316	0.078505	-0.384184	-0.524418	0.426195	0.068682	-0.696587	0.573068
45638	-55.0000	6.919588	-7.038999	1.083325	-0.798511	-0.538706	0.070320	0.425241	0.066948	-0.697574	0.572782
45639	-55.0000	6.772555	-7.183161	1.132011	-0.681637	-0.687394	0.077185	0.424808	0.065711	-0.698202	0.572480
45640	-55.0000	6.656230	-7.314681	0.836200	-0.398114	-0.529026	0.090383	0.424589	0.065190	-0.698715	0.572077
45641	-54.0000	7.078868	-7.695886	0.339307	-0.192316	-0.074896	0.647215	0.424479	0.065438	-0.699059	0.571710
45642	-55.0000	7.529747	-8.057437	0.591179	-0.393407	-0.245229	1.221529	0.424865	0.065936	-0.699160	0.571242
45643	-54.0000	7.628446	-8.255500	0.600581	-0.330863	-0.295408	1.434996	0.425477	0.066593	-0.699225	0.570631
45644	-55.0000	7.659314	-8.204284	0.640298	-0.378123	-0.318226	1.418564	0.426191	0.067732	-0.699258	0.569922
45645	-55.0000	7.808970	-7.813536	0.598184	-0.643792	-0.115509	1.230916	0.427006	0.069691	-0.699222	0.569121
45646	-55.0000	8.010171	-7.807646	0.661486	-0.756536	-0.120659	1.366420	0.428418	0.072240	-0.698890	0.568148
45647	-56.0000	8.053211	-8.123781	0.995838	-0.701859	-0.533924	1.635605	0.430513	0.075111	-0.698292	0.566926
45648	-56.0000	7.939770	-8.361011	0.541244	-0.171897	-0.309610	1.724783	0.432963	0.078119	-0.697606	0.565496
45649	-56.0000	7.645940	-8.187888	0.304528	0.121701	-0.196925	1.391780	0.435706	0.081722	-0.696474	0.564275
45650	-56.0000	7.768640	-8.036839	0.466437	-0.019439	-0.267891	1.371534	0.438563	0.085890	-0.694896	0.563387
45651	-56.0000	8.024978	-7.928044	0.358666	-0.066853	-0.068069	1.473252	0.441405	0.090281	-0.693086	0.562709
45652	-55.0000	8.258957	-7.623187	0.355122	-0.270336	0.109133	1.428449	0.444492	0.094619	-0.690846	0.562322
45653	-55.0000	8.251200	-6.980919	0.752207	-0.744670	-0.018928	0.995875	0.447872	0.099033	-0.687992	0.562379
45654	-54.0000	8.132419	-6.660726	0.930303	-0.839712	-0.104917	0.706315	0.451559	0.103223	-0.684971	0.562365
45655	-54.0000	8.125386	-6.634810	1.006117	-0.757187	-0.158358	0.697066	0.455427	0.107314	-0.681657	0.562506
45656	-54.0000	7.846595	-6.669642	1.135576	-0.507336	-0.373876	0.528685	0.459455	0.111285	-0.678188	0.562652
45657	-54.0000	7.604966	-6.622023	1.136423	-0.271561	-0.434187	0.322124	0.463405	0.115317	-0.674660	0.562842
45658	-53.0000	7.536042	-6.450117	1.238446	-0.267396	-0.474837	0.168855	0.467342	0.119477	-0.670963	0.563139
45659	-52.0000	7.353479	-6.138123	1.416409	-0.335777	-0.574470	-0.152872	0.471340	0.124047	-0.666904	0.563640
45660	-51.0000	7.119416	-5.865396	1.775156	-0.439398	-0.863972	-0.469297	0.475242	0.129077	-0.662620	0.564286
45661	-50.0000	6.814172	-5.738422	1.478977	-0.092579	-0.667153	-0.807427	0.478590	0.134546	-0.658796	0.564657
45662	-50.0000	7.035398	-5.456895	1.024407	-0.061647	-0.100538	-0.851169	0.481244	0.140546	-0.655415	0.564874
45663	-50.0000	7.657134	-4.944667	1.438572	-0.817345	-0.088524	-0.621728	0.483555	0.146936	-0.652348	0.564824
45664	-49.0000	8.088409	-4.851560	1.536062	-1.017362	-0.017152	-0.310964	0.485924	0.153348	-0.649324	0.564572
45665	-49.0000	8.089802	-4.592832	1.925562	-1.258863	-0.305123	-0.401665	0.488550	0.159961	-0.645811	0.564499
45666	-49.0000	7.708582	-4.593211	1.653830	-0.820984	-0.224229	-0.728134	0.491128	0.166892	-0.642370	0.564181
45667	-49.0000	8.094150	-5.287589	1.322329	-0.182443	-0.043524	-0.056377	0.493345	0.173857	-0.639363	0.563559
45668	-49.0000	8.374087	-5.291203	1.484817	-0.239698	-0.130153	0.199842	0.495409	0.180862	-0.636250	0.563067
45669	-49.0000	7.963195	-4.900326	1.467487	-0.222198	-0.164905	-0.352187	0.497501	0.187873	-0.632888	0.562716
45670	-49.0000	7.629189	-4.506803	1.325039	-0.201855	-0.057564	-0.855786	0.499196	0.195274	-0.629416	0.562590
45671	-49.0000	7.837261	-4.377513	1.635008	-0.394538	-0.264274	-0.700522	0.500360	0.203163	-0.625875	0.562712
45672	-50.0000	8.217556	-4.555462	1.266893	-0.131828	0.103333	-0.333448	0.501044	0.211393	-0.622279	0.563060
45673	-49.0000	8.507805	-4.550443	1.128626	-0.071774	0.289212	-0.103268	0.501589	0.219703	-0.618225	0.563859
45674	-49.0000	8.348775	-4.029120	1.070548	-0.296008	0.410137	-0.494707	0.501993	0.228117	-0.613902	0.564881
45675	-49.0000	8.354270	-3.714950	1.239539	-0.502541	0.314003	-0.605150	0.502173	0.236499	-0.609412	0.566134
45676	-50.0000	8.673413	-3.603065	1.238604	-0.599149	0.412653	-0.367381	0.502270	0.244665	-0.604738	0.567588
45677	-49.0000	8.799321	-3.607660	1.284022	-0.536827	0.388297	-0.239193	0.502334	0.252585	-0.599966	0.569124
45678	-49.0000	8.659362	-3.573281	0.817147	-0.251246	0.783374	-0.445577	0.502317	0.260543	-0.595105	0.570653
45679	-49.0000	8.691046	-3.256425	1.382917	-0.597157	0.318214	-0.453628	0.502453	0.268293	-0.590070	0.572168
45680	-50.0000	9.093452	-3.096933	0.741298	-0.581911	1.048077	-0.252703	0.502312	0.275998	-0.585401	0.573422
45681	-49.0000	9.472102	-2.925755	0.955359	-0.813474	0.958143	0.067222	0.502200	0.283585	-0.580560	0.574739
45682	-50.0000	9.677034	-2.756654	1.612371	-1.084181	0.406866	0.311614	0.502644	0.290643	-0.575069	0.576344
45683	-50.0000	9.357611	-2.747276	0.515846	-0.599233	1.379115	-0.163004	0.503480	0.297325	-0.569623	0.577612
45684	-50.0000	9.021916	-2.694098	0.416688	-0.402893	1.415512	-0.503577	0.504941	0.303733	-0.563515	0.578992
45685	-51.0000	8.966772	-2.477922	0.744301	-0.538311	1.141438	-0.565895	0.506383	0.310088	-0.557500	0.580186
45686	-53.0000	9.327247	-2.393271	1.555512	-0.766993	0.481953	-0.100686	0.507751	0.316003	-0.551782	0.581263
45687	-54.0000	9.364031	-2.541251	1.680190	-0.536693	0.380630	0.012369	0.509539	0.321077	-0.545848	0.582521
45688	-56.0000	9.121409	-2.646996	1.771110	-0.260885	0.266697	-0.158530	0.511693	0.325732	-0.539409	0.584044
45689	-59.0000	8.757550	-2.741225	1.422075	0.108769	0.556709	-0.544028	0.513895	0.330397	-0.532830	0.585527
45690	-62.0000	8.938648	-2.706332	1.055110	0.206659	1.011232	-0.470827	0.515720	0.335174	-0.526612	0.586831
45691	-67.0000	9.757205	-2.610653	1.273221	-0.003458	1.066150	0.311626	0.517055	0.339865	-0.520646	0.588280
45692	-72.0000	10.508093	-2.545120	2.196784	-0.255142	0.426658	1.208880	0.518282	0.344024	-0.514724	0.589992
45693	-66.0000	10.059626	-2.414930	2.160112	-0.157722	0.416099	0.746410	0.519801	0.347809	-0.508370	0.591943
45694	-62.0000	9.320751	-2.313515	2.290412	0.007637	0.174552	0.058607	0.521358	0.351971	-0.500967	0.594420
45695	-59.0000	8.846895	-2.245415	2.233705	0.164322	0.174095	-0.419064	0.522382	0.356699	-0.493945	0.596574
45696	-57.0000	8.832621	-2.169791	1.650422	0.253092	0.782726	-0.605655	0.522557	0.361897	-0.487781	0.598359
45697	-56.0000	9.170674	-2.304889	1.644231	0.415436	0.912299	-0.267447	0.521829	0.367559	-0.481907	0.600300
45698	-54.0000	9.543220	-1.915620	1.777502	0.046209	0.914147	0.039403	0.520402	0.373526	-0.476115	0.602473
45699	-54.0000	9.610691	-1.506571	1.660635	-0.278233	1.061133	-0.005094	0.518809	0.379271	-0.470222	0.604882
45700	-53.0000	9.330414	-1.325641	1.501182	-0.326528	1.155677	-0.345650	0.517412	0.384494	-0.464221	0.607411
45701	-51.0000	9.029491	-1.297379	1.573513	-0.233521	1.031377	-0.616379	0.516205	0.389330	-0.458122	0.609983
45702	-51.0000	9.273163	-1.375558	1.915359	-0.124404	0.810317	-0.279606	0.515048	0.393891	-0.451963	0.612621
45703	-50.0000	10.009233	-1.315595	2.555896	-0.214826	0.437971	0.589694	0.513865	0.398062	-0.446155	0.615171
45704	-50.0000	10.902087	-1.037520	3.066010	-0.535640	0.214712	1.545077	0.512549	0.401878	-0.441208	0.617351
45705	-50.0000	10.552318	-0.582249	3.270152	-0.848846	-0.092976	1.217029	0.511201	0.405589	-0.436521	0.619370
45706	-50.0000	9.760022	-0.137940	3.210591	-1.097222	-0.284057	0.400041	0.509827	0.409622	-0.431417	0.621422
45707	-49.0000	9.675063	-0.214127	2.622582	-0.970999	0.282478	0.162653	0.508262	0.414064	-0.425256	0.624001
45708	-49.0000	9.263996	0.026726	2.750326	-1.057387	0.043430	-0.207169	0.506737	0.418658	-0.418552	0.626703
45709	-49.0000	8.841528	0.310584	3.204533	-1.146019	-0.519473	-0.487767	0.505182	0.423225	-0.411989	0.629235
45710	-49.0000	9.016493	0.299201	3.558475	-1.028481	-0.779651	-0.201073	0.503657	0.427430	-0.406374	0.631263
45711	-49.0000	9.632616	0.306814	3.281027	-1.072652	-0.321470	0.306216	0.502213	0.430930	-0.401519	0.633138
45712	-49.0000	10.269338	0.604065	3.388804	-1.362525	-0.266480	0.928836	0.500995	0.433780	-0.396910	0.635060
45713	-49.0000	10.316103	0.937988	3.300742	-1.649812	-0.204127	0.931279	0.500037	0.436110	-0.392377	0.637033
45714	-49.0000	10.104322	1.222912	3.192316	-1.865142	-0.192032	0.688158	0.499036	0.438492	-0.387735	0.639023
45715	-49.0000	10.018184	1.241156	3.841400	-1.703383	-0.794375	0.823472	0.498316	0.440487	-0.383073	0.641021
45716	-49.0000	9.789157	1.174311	3.587134	-1.602700	-0.575473	0.539799	0.497746	0.442197	-0.378577	0.642955
45717	-49.0000	9.496804	1.033429	3.811628	-1.340549	-0.804686	0.352984	0.497137	0.443690	-0.374492	0.644786
45718	-49.0000	9.409835	1.020720	3.841860	-1.270577	-0.819666	0.289802	0.496472	0.444897	-0.370653	0.646683
45719	-50.0000	9.450746	1.048289	3.758573	-1.285531	-0.701532	0.306476	0.495696	0.445888	-0.367269	0.648524
45720	-49.0000	9.453483	1.059013	3.624338	-1.298855	-0.546610	0.268966	0.494929	0.446629	-0.364011	0.650433
45721	-49.0000	9.264698	1.029313	3.602822	-1.232347	-0.545788	0.089724	0.494190	0.447217	-0.360822	0.652366
45722	-50.0000	9.186758	1.020299	3.717208	-1.169358	-0.638796	0.060487	0.493459	0.447788	-0.357763	0.654210
45723	-49.0000	9.189149	0.937709	3.708822	-1.072921	-0.576710	0.066141	0.492716	0.448362	-0.354873	0.655949
45724	-50.0000	9.154059	0.886078	3.772081	-0.986521	-0.601141	0.060298	0.491893	0.448919	-0.352045	0.657706
45725	-49.0000	9.185182	0.979773	3.840808	-1.047151	-0.646298	0.115303	0.491072	0.449384	-0.349148	0.659544
45726	-49.0000	9.231685	1.153481	3.791800	-1.217069	-0.600550	0.141721	0.490309	0.449684	-0.346274	0.661419
45727	-50.0000	9.324139	1.253450	3.749994	-1.322402	-0.523840	0.214769	0.489692	0.449776	-0.343451	0.663283
45728	-49.0000	9.373563	1.363225	3.846310	-1.398290	-0.585732	0.297591	0.489262	0.449685	-0.340680	0.665089
45729	-49.0000	9.338467	1.304129	4.001003	-1.288127	-0.676995	0.326246	0.488968	0.449394	-0.337956	0.666889
45730	-50.0000	9.155799	1.443063	4.176708	-1.345479	-0.895024	0.224465	0.488737	0.448967	-0.335410	0.668629
45731	-50.0000	9.066985	1.455567	4.041282	-1.380967	-0.769757	0.094943	0.488556	0.448357	-0.333288	0.670230
45732	-50.0000	8.974416	1.373154	4.002375	-1.303794	-0.706478	-0.002204	0.488542	0.447601	-0.331520	0.671621
45733	-50.0000	8.894771	1.416201	4.258338	-1.268130	-0.937498	0.024428	0.488856	0.446687	-0.330026	0.672736
45734	-50.0000	9.117502	1.319918	4.748690	-1.073412	-1.221736	0.423333	0.489558	0.445601	-0.329038	0.673429
45735	-50.0000	10.186013	0.771955	4.912439	-0.648816	-0.772036	1.477386	0.490646	0.444325	-0.328919	0.673538
45736	-50.0000	11.087551	0.250319	5.100123	-0.227064	-0.421540	2.384788	0.492091	0.442932	-0.329709	0.673015
45737	-50.0000	11.027589	-0.130419	4.922833	0.077833	-0.158501	2.263230	0.493957	0.441193	-0.330801	0.672255
45738	-50.0000	10.181379	-0.205634	4.487719	0.119915	-0.052261	1.314990	0.496012	0.439200	-0.331750	0.671578
45739	-50.0000	9.235347	-0.187594	4.244348	0.135311	-0.178742	0.350529	0.498041	0.437008	-0.332742	0.671016
45740	-50.0000	8.611742	-0.170371	4.340529	0.195110	-0.486885	-0.181690	0.499880	0.434783	-0.334025	0.670456
45741	-49.0000	8.370892	-0.355609	4.478942	0.407637	-0.639188	-0.342503	0.501349	0.432683	-0.335644	0.669909
45742	-49.0000	8.415320	-0.303475	4.630675	0.355120	-0.765855	-0.239804	0.502493	0.430642	-0.337359	0.669505
45743	-50.0000	8.704783	-0.160633	4.474574	0.108478	-0.555397	-0.040251	0.503342	0.428824	-0.339340	0.669033
45744	-50.0000	9.027571	-0.165616	4.510720	0.045058	-0.470396	0.269358	0.503920	0.427316	-0.341508	0.668459
45745	-50.0000	9.328340	-0.274401	4.243967	0.020993	-0.103453	0.438813	0.504405	0.426233	-0.343321	0.667856
45746	-51.0000	9.621287	-0.387241	4.071311	0.033490	0.180571	0.640108	0.505163	0.425281	-0.344696	0.667181
45747	-50.0000	9.607934	-0.632309	4.024878	0.250641	0.277189	0.616704	0.506257	0.424300	-0.345418	0.666603
45748	-51.0000	9.222947	-0.773011	4.027792	0.429499	0.168327	0.270496	0.507218	0.423334	-0.345832	0.666272
45749	-52.0000	8.725004	-0.629495	4.364348	0.416281	-0.352695	-0.051961	0.507810	0.422511	-0.346437	0.666029
45750	-51.0000	8.637270	-0.659248	4.557505	0.483405	-0.554092	-0.052197	0.508042	0.421873	-0.347490	0.665709
45751	-51.0000	8.992592	-0.815246	4.695341	0.595848	-0.514708	0.334111	0.508234	0.420893	-0.349286	0.665243
45752	-52.0000	9.372939	-0.863680	4.243403	0.473099	0.027703	0.501366	0.508172	0.420014	-0.351079	0.664901
45753	-51.0000	9.511677	-0.866638	4.320073	0.448466	-0.005523	0.660367	0.507836	0.419580	-0.352384	0.664741
45754	-52.0000	9.570947	-0.918066	4.242896	0.460098	0.078827	0.686365	0.507143	0.419853	-0.353185	0.664673
45755	-53.0000	9.588121	-0.985232	4.091899	0.488916	0.214820	0.644901	0.505981	0.420856	-0.353429	0.664795
45756	-53.0000	9.291954	-0.844437	4.355259	0.451435	-0.189321	0.472354	0.504568	0.422402	-0.353284	0.664965
45757	-53.0000	9.019018	-0.601721	4.423114	0.280824	-0.435571	0.237190	0.503098	0.424187	-0.353027	0.665079
45758	-53.0000	9.074937	-0.327118	4.376158	0.013719	-0.466460	0.256791	0.501658	0.425943	-0.352895	0.665114
45759	-52.0000	9.250175	-0.284377	4.082900	-0.098654	-0.176570	0.300458	0.500368	0.427524	-0.352788	0.665127
45760	-52.0000	9.296862	-0.336884	4.051470	-0.048033	-0.142414	0.333095	0.499386	0.428844	-0.352777	0.665023
45761	-53.0000	9.328866	-0.556044	3.889061	0.135119	0.047500	0.308635	0.498590	0.429975	-0.352977	0.664783
45762	-56.0000	9.425973	-0.503512	3.895452	0.080829	0.041706	0.398518	0.497890	0.430910	-0.353274	0.664545
45763	-52.0000	9.605826	-0.450944	3.877281	0.006267	0.088946	0.555561	0.497317	0.431550	-0.353741	0.664310
45764	-53.0000	9.604563	-0.471726	3.902013	0.033313	0.054611	0.564776	0.496906	0.431988	-0.354078	0.664153
45765	-52.0000	9.539969	-0.398799	3.927797	-0.021082	-0.021372	0.511882	0.496642	0.432336	-0.354197	0.664061
45766	-52.0000	9.480863	-0.330888	3.945004	-0.073800	-0.082847	0.460919	0.496499	0.432499	-0.354430	0.663938
45767	-52.0000	9.543381	-0.536159	4.140713	0.158454	-0.188518	0.601171	0.496449	0.432470	-0.354550	0.663929
45768	-52.0000	9.647285	-0.649906	3.779820	0.171555	0.201378	0.565633	0.496473	0.432274	-0.354672	0.663974
45769	-53.0000	9.684072	-0.524417	3.873288	0.061252	0.101528	0.629753	0.496556	0.431944	-0.354670	0.664128
45770	-53.0000	9.521128	-0.441052	3.841499	-0.010117	0.057689	0.463502	0.496749	0.431476	-0.354626	0.664311
45771	-52.0000	9.361481	-0.410162	3.944796	-0.001888	-0.092427	0.353847	0.496996	0.430990	-0.354692	0.664406
45772	-53.0000	9.286912	-0.474407	4.010388	0.078381	-0.156124	0.312751	0.497312	0.430508	-0.354903	0.664370
45773	-52.0000	9.287256	-0.577328	4.060128	0.182099	-0.171683	0.336620	0.497661	0.430014	-0.355295	0.664219
45774	-52.0000	9.333733	-0.632712	3.948085	0.197835	-0.040126	0.339431	0.498024	0.429518	-0.355826	0.663983
45775	-52.0000	9.389759	-0.649501	3.967169	0.202437	-0.033945	0.399350	0.498389	0.428966	-0.356401	0.663758
45776	-52.0000	9.475023	-0.697720	3.962816	0.227233	0.011762	0.478814	0.498789	0.428341	-0.357021	0.663528
45777	-52.0000	9.416738	-0.656647	4.036844	0.201054	-0.085651	0.451545	0.499178	0.427703	-0.357567	0.663354
45778	-52.0000	9.339827	-0.575174	3.973156	0.109408	-0.076610	0.352514	0.499578	0.427099	-0.358257	0.663069
45779	-52.0000	9.337563	-0.586767	3.918019	0.099819	-0.027909	0.330020	0.500027	0.426510	-0.359061	0.662674
45780	-52.0000	9.431780	-0.629928	3.984434	0.133885	-0.047393	0.444546	0.500498	0.425990	-0.359792	0.662257
45781	-52.0000	9.487841	-0.668173	4.029701	0.166440	-0.060891	0.515558	0.501034	0.425512	-0.360290	0.661889
45782	-52.0000	9.492800	-0.699791	4.047415	0.196910	-0.066313	0.528558	0.501649	0.425077	-0.360603	0.661531
45783	-52.0000	9.519600	-0.687700	4.062036	0.184294	-0.069080	0.558287	0.502238	0.424745	-0.360704	0.661242
45784	-51.0000	9.422318	-0.674419	3.969271	0.169362	-0.020727	0.432356	0.502748	0.424673	-0.360807	0.660845
45785	-52.0000	9.297597	-0.744409	4.202012	0.304942	-0.257205	0.409701	0.503356	0.424488	-0.360811	0.660498
45786	-51.0000	9.271817	-0.758966	4.072112	0.300117	-0.143021	0.336903	0.503925	0.424223	-0.361018	0.660122
45787	-51.0000	9.275055	-0.762510	3.951555	0.281728	-0.031196	0.293870	0.504336	0.424112	-0.361149	0.659807
45788	-52.0000	9.195107	-0.739966	4.060175	0.295742	-0.162464	0.260480	0.504659	0.424152	-0.361071	0.659578
45789	-51.0000	9.262286	-0.743336	3.975314	0.279889	-0.060532	0.289966	0.504855	0.424357	-0.360997	0.659336
45790	-52.0000	9.372689	-0.776693	3.871446	0.284790	0.079091	0.353496	0.504981	0.424624	-0.360933	0.659102
45791	-51.0000	9.374780	-0.761026	3.955409	0.293207	-0.000780	0.386574	0.505039	0.424923	-0.360682	0.659002
45792	-51.0000	9.375316	-0.721841	3.958253	0.263238	-0.012186	0.386133	0.505026	0.425245	-0.360417	0.658950
45793	-51.0000	9.346492	-0.741476	4.004952	0.302433	-0.060608	0.378053	0.504884	0.425632	-0.360096	0.658984
45794	-51.0000	9.303437	-0.728152	3.992163	0.299869	-0.069572	0.332594	0.504623	0.426132	-0.359809	0.659018
45795	-50.0000	9.320870	-0.621213	3.971723	0.197168	-0.072973	0.335953	0.504312	0.426670	-0.359535	0.659058
45796	-50.0000	9.396873	-0.564818	3.933584	0.132080	-0.027809	0.389033	0.504014	0.427150	-0.359269	0.659119
45797	-50.0000	9.356182	-0.529296	3.947180	0.112101	-0.065682	0.354989	0.503729	0.427614	-0.358930	0.659221
45798	-50.0000	9.260618	-0.592407	3.900705	0.183535	-0.045493	0.251593	0.503433	0.428142	-0.358582	0.659294
45799	-50.0000	9.201868	-0.601160	3.796140	0.187366	0.026025	0.157802	0.503047	0.428866	-0.358193	0.659330
45800	-50.0000	9.270269	-0.642119	3.934298	0.257055	-0.072633	0.274807	0.502517	0.429747	-0.358020	0.659254
45801	-50.0000	9.257752	-0.718141	3.945705	0.344926	-0.082658	0.270192	0.501862	0.430736	-0.357972	0.659134
45802	-50.0000	9.296430	-0.676886	3.965635	0.314767	-0.114779	0.311332	0.501108	0.431878	-0.358053	0.658916
45803	-50.0000	9.331166	-0.695009	3.986435	0.344401	-0.138884	0.351337	0.500222	0.433220	-0.358134	0.658664
45804	-50.0000	9.361480	-0.694111	3.957128	0.347287	-0.126683	0.367746	0.499313	0.434651	-0.358256	0.658345
45805	-53.0000	9.432109	-0.629080	4.009382	0.300772	-0.191871	0.449292	0.498393	0.436065	-0.358449	0.658001
45806	-50.0000	9.406606	-0.592994	4.198872	0.323677	-0.409082	0.492370	0.497499	0.437470	-0.358717	0.657600
45807	-50.0000	9.420303	-0.640238	4.105534	0.360952	-0.336532	0.471465	0.496557	0.438868	-0.358976	0.657238
45808	-50.0000	9.303846	-0.805487	3.994934	0.524627	-0.262510	0.327610	0.495507	0.440382	-0.359087	0.656958
45809	-50.0000	9.156157	-1.040501	3.935513	0.772128	-0.227153	0.175218	0.494309	0.442082	-0.359137	0.656691
45810	-50.0000	9.064455	-1.265322	3.988534	1.029367	-0.279716	0.113835	0.492853	0.444053	-0.359270	0.656382
45811	-50.0000	9.043983	-1.482972	3.821269	1.221875	-0.114615	0.040671	0.491024	0.446365	-0.359441	0.656092
45812	-50.0000	9.093680	-1.611118	3.682421	1.326288	0.021390	0.040803	0.488899	0.448966	-0.359532	0.655854
45813	-50.0000	9.211757	-1.637063	3.513805	1.317831	0.178967	0.092584	0.486631	0.451736	-0.359430	0.655694
45814	-50.0000	9.396074	-1.575566	3.410769	1.233140	0.274923	0.227511	0.484335	0.454499	-0.359198	0.655612
45815	-50.0000	9.570399	-1.465718	3.263893	1.090929	0.395944	0.338511	0.482072	0.457113	-0.358812	0.655674
45816	-50.0000	9.835779	-1.337868	3.225858	0.946768	0.440968	0.572284	0.479811	0.459712	-0.358379	0.655752
45817	-49.0000	10.104778	-1.277208	3.562832	0.965338	0.166827	0.933092	0.477693	0.462171	-0.357588	0.656001
45818	-50.0000	10.094288	-1.207920	3.548011	0.916536	0.130072	0.915084	0.476030	0.464096	-0.357181	0.656074
45819	-49.0000	10.066371	-1.194357	3.303729	0.858366	0.314693	0.809791	0.474414	0.465992	-0.356713	0.656154
45820	-49.0000	9.799790	-1.139668	3.605201	0.939062	-0.075505	0.648890	0.472774	0.468035	-0.355858	0.656348
45821	-49.0000	9.629255	-1.026804	3.357192	0.807370	0.047294	0.404624	0.471068	0.470344	-0.354818	0.656488
45822	-49.0000	9.815702	-0.915023	3.210726	0.667456	0.180575	0.532158	0.469345	0.472843	-0.353537	0.656617
45823	-50.0000	9.865554	-0.792674	3.207759	0.577172	0.140735	0.574524	0.467612	0.475401	-0.352139	0.656758
45824	-49.0000	9.773806	-0.619951	3.093735	0.423780	0.146023	0.448004	0.465884	0.477963	-0.350600	0.656950
45825	-49.0000	9.576301	-0.511515	2.892107	0.315945	0.222329	0.196414	0.464160	0.480522	-0.348969	0.657172
45826	-50.0000	9.414527	-0.417934	2.715075	0.224229	0.290964	-0.012454	0.462425	0.483155	-0.347309	0.657344
45827	-49.0000	9.349956	-0.233783	2.569135	0.045799	0.326505	-0.118980	0.460647	0.485870	-0.345636	0.657473
45828	-49.0000	9.270561	-0.005180	2.587664	-0.120429	0.192010	-0.190430	0.458830	0.488610	-0.343946	0.657599
45829	-49.0000	9.192608	0.222967	2.495940	-0.321635	0.155049	-0.291351	0.457078	0.491307	-0.342322	0.657656
45830	-49.0000	9.281483	0.458296	2.423449	-0.540490	0.142446	-0.225377	0.455551	0.493804	-0.340710	0.657683
45831	-49.0000	9.762806	0.558643	2.340871	-0.676291	0.292588	0.215327	0.454300	0.495966	-0.339158	0.657725
45832	-49.0000	10.174324	0.567154	2.520545	-0.629280	0.226248	0.663209	0.453208	0.497941	-0.337402	0.657888
