// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44839	-58.0000	-4.263220	1.032045	8.241399	-0.380763	-0.227598	-0.487304	-0.974017	-0.061276	-0.215808	-0.031039
44840	-59.0000	-4.096327	0.623425	8.125489	-0.284963	-0.488201	-0.709313	-0.974659	-0.055916	-0.214994	-0.026270
44841	-60.0000	-4.314708	0.386080	7.667148	-0.684102	-0.586944	-1.052695	-0.975144	-0.051050	-0.214552	-0.021329
44842	-61.0000	-4.738199	0.661400	6.525061	-1.558718	-0.127673	-1.874352	-0.975482	-0.044802	-0.214863	-0.016167
44843	-64.0000	-5.114824	1.216286	6.243526	-2.014361	0.568639	-1.923500	-0.975677	-0.036895	-0.215840	-0.010324
44844	-66.0000	-4.467308	0.775743	6.168364	-1.438357	0.323614	-2.300619	-0.975877	-0.027128	-0.216589	-0.004096
44845	-71.0000	-3.915125	-0.559460	6.139566	-0.931887	-0.843633	-2.618678	-0.975584	-0.019771	-0.218720	0.002618
44846	-78.0000	-4.512233	-0.878639	5.627068	-1.658740	-1.046385	-2.816318	-0.974648	-0.018009	-0.222789	0.010124
44847	-78.0000	-5.076762	-0.215862	4.465837	-2.599693	-0.281162	-3.573637	-0.973282	-0.019304	-0.228089	0.018018
44848	-69.0000	-5.941269	0.675124	4.770708	-3.110449	0.658677	-2.855392	-0.971304	-0.022977	-0.235230	0.026616
44849	-66.0000	-6.085423	1.723108	5.374666	-2.775428	1.697186	-2.177020	-0.969363	-0.028498	-0.241354	0.035664
44850	-66.0000	-4.763032	1.434875	5.064862	-1.661056	1.351143	-3.044193	-0.967484	-0.034137	-0.246623	0.044565
44851	-66.0000	-4.689789	0.616192	4.654937	-1.761604	0.539812	-3.437254	-0.964615	-0.041489	-0.254950	0.052897
44852	-66.0000	-5.770904	1.182282	4.473840	-2.566371	1.161368	-2.973247	-0.960737	-0.050897	-0.265841	0.061011
44853	-66.0000	-6.657434	2.295682	6.010425	-2.172089	2.065955	-1.053478	-0.956379	-0.061196	-0.277392	0.068168
44854	-66.0000	-6.862676	1.968894	5.561623	-2.389612	1.719783	-1.255208	-0.951795	-0.070927	-0.288927	0.074677
44855	-66.0000	-7.005345	1.533246	4.628348	-2.860326	1.371191	-1.889299	-0.946748	-0.080435	-0.301057	0.081010
44856	-70.0000	-7.386904	1.484234	3.777866	-3.422609	1.452552	-2.248876	-0.941090	-0.089082	-0.314363	0.087124
44857	-66.0000	-7.945808	2.039772	3.804152	-3.473179	1.980546	-1.702531	-0.934982	-0.096413	-0.328519	0.092669
44858	-62.0000	-8.110758	2.844141	5.262426	-2.248258	2.353849	-0.275289	-0.928801	-0.103369	-0.342008	0.098356
44859	-59.0000	-7.615697	3.010569	5.214934	-1.565324	2.389888	-0.534313	-0.922759	-0.107973	-0.355267	0.103163
44860	-60.0000	-7.232697	1.963353	3.767491	-2.208148	1.678506	-1.896801	-0.916467	-0.110115	-0.369630	0.106477
44861	-64.0000	-6.985328	1.209449	2.384028	-2.906556	1.282040	-3.041840	-0.910079	-0.109133	-0.385207	0.107057
44862	-62.0000	-7.348844	1.295167	2.141676	-3.051481	1.445178	-2.822500	-0.902813	-0.105129	-0.403586	0.104852
44863	-56.0000	-8.913239	1.649617	4.488778	-1.967688	1.286533	0.024668	-0.894112	-0.100961	-0.424277	0.101784
44864	-54.0000	-9.775003	0.573815	5.718574	-1.428184	-0.026538	1.435567	-0.885504	-0.098123	-0.443301	0.098682
44865	-55.0000	-8.896762	-1.043391	4.593256	-1.765366	-1.457572	-0.010442	-0.876133	-0.100820	-0.461326	0.096981
44866	-60.0000	-8.403738	-0.409046	3.883834	-1.506435	-0.852775	-0.709783	-0.864771	-0.109804	-0.480309	0.097042
44867	-58.0000	-9.389812	1.498980	4.741933	-0.370072	0.564974	0.790021	-0.851180	-0.121725	-0.501159	0.097544
44868	-55.0000	-11.123416	1.779837	5.803860	0.314470	0.274441	2.851004	-0.836966	-0.133468	-0.521665	0.097673
44869	-57.0000	-11.331242	1.478644	5.598933	0.536459	-0.286648	2.896602	-0.823000	-0.144817	-0.540547	0.097512
44870	-62.0000	-11.271610	2.091474	5.802069	1.484311	-0.124596	2.947885	-0.808605	-0.155308	-0.559280	0.096139
44871	-60.0000	-12.011387	2.094072	6.612104	2.518864	-0.772585	3.803262	-0.793729	-0.163719	-0.578442	0.092706
44872	-57.0000	-13.056960	0.555858	7.420167	3.018274	-2.901978	4.619016	-0.778943	-0.171878	-0.596467	0.089065
44873	-56.0000	-13.362951	-1.459405	7.781632	3.135197	-5.319749	4.438000	-0.764313	-0.184146	-0.611585	0.088767
44874	-58.0000	-13.063211	-1.747100	8.501455	4.128213	-6.322000	3.932301	-0.749216	-0.204516	-0.622612	0.095931
44875	-60.0000	-12.502931	0.646508	9.061210	5.888151	-4.963006	3.584851	-0.733780	-0.230073	-0.629760	0.109708
44876	-61.0000	-12.231102	2.219316	7.649295	5.556124	-3.540377	3.210170	-0.719149	-0.254025	-0.634515	0.125241
44877	-62.0000	-12.281011	3.121851	7.438009	5.973394	-3.232926	3.215486	-0.706190	-0.273851	-0.637650	0.140372
44878	-60.0000	-11.699170	3.869385	7.708958	6.821571	-3.126188	2.635174	-0.696159	-0.287591	-0.639706	0.153067
44879	-60.0000	-10.982328	3.329182	7.769396	6.760256	-3.759385	1.685983	-0.688842	-0.294858	-0.642062	0.162208
44880	-59.0000	-11.172829	1.567348	7.377742	5.457910	-5.066350	1.423916	-0.682456	-0.299583	-0.644358	0.171191
44881	-60.0000	-11.889259	1.684372	7.720076	5.758240	-5.407681	2.078040	-0.676039	-0.306283	-0.644257	0.184649
44882	-61.0000	-11.891491	2.476176	6.299725	5.175984	-3.980264	2.211952	-0.671325	-0.312665	-0.641363	0.200541
44883	-62.0000	-11.543381	2.101231	5.245012	4.148558	-3.510153	1.833901	-0.668200	-0.317727	-0.636826	0.216819
44884	-61.0000	-11.408499	1.898564	4.256145	3.267650	-2.897786	1.711104	-0.665578	-0.322420	-0.631198	0.233753
44885	-60.0000	-11.687027	1.797577	3.424013	2.556498	-2.288703	2.009590	-0.663798	-0.325334	-0.625399	0.249813
44886	-60.0000	-11.936420	1.350685	2.892992	1.821713	-2.043599	2.236105	-0.663077	-0.326348	-0.619166	0.265442
44887	-60.0000	-12.022258	1.210928	2.436911	1.387914	-1.566440	2.334503	-0.662896	-0.326181	-0.612311	0.281513
44888	-59.0000	-11.583902	1.404382	2.185638	1.398983	-0.966343	1.936274	-0.663889	-0.324027	-0.604703	0.297645
44889	-55.0000	-10.664573	1.019528	1.588529	0.800231	-0.432350	0.978992	-0.666102	-0.319324	-0.596970	0.312996
44890	-55.0000	-9.835257	0.591397	0.933497	0.139470	0.121179	0.082296	-0.668983	-0.312408	-0.589629	0.327416
44891	-57.0000	-9.498985	0.210149	0.291033	-0.499043	0.705565	-0.346732	-0.671962	-0.303518	-0.583498	0.340403
44892	-64.0000	-9.807040	-0.010209	-0.077327	-0.882160	1.221068	-0.122165	-0.674842	-0.293163	-0.578566	0.352002
44893	-66.0000	-10.237817	-0.476484	-0.114228	-1.270951	1.356912	0.266379	-0.677965	-0.281856	-0.574239	0.362175
44894	-60.0000	-10.421479	-1.444802	-0.456209	-2.229697	1.411885	0.381898	-0.681179	-0.271154	-0.569538	0.371614
44895	-56.0000	-10.459289	-1.944249	-0.503742	-2.644022	1.472301	0.398316	-0.683913	-0.262876	-0.563753	0.381237
44896	-55.0000	-10.618970	-2.110599	-0.606762	-2.849799	1.780946	0.496808	-0.686144	-0.257285	-0.557120	0.390676
44897	-56.0000	-10.524899	-2.058113	-0.615653	-2.827496	2.060022	0.343306	-0.688446	-0.253722	-0.549450	0.399715
44898	-59.0000	-9.655964	-1.880490	-0.677474	-2.691575	2.208940	-0.587485	-0.691063	-0.251062	-0.541244	0.407989
44899	-62.0000	-8.861572	-1.731631	-0.772210	-2.597451	2.327255	-1.448674	-0.693242	-0.248668	-0.534273	0.414889
44900	-67.0000	-8.641616	-1.726358	-0.442905	-2.423631	2.156779	-1.607408	-0.694915	-0.245818	-0.529088	0.420396
44901	-78.0000	-8.428291	-1.795704	-0.024738	-2.252997	1.850567	-1.703466	-0.696453	-0.241923	-0.525405	0.424708
44902	-72.0000	-8.170174	-1.917165	0.462116	-2.072525	1.429461	-1.793883	-0.697482	-0.237625	-0.522978	0.428424
44903	-68.0000	-8.515654	-1.786721	1.114533	-1.624290	1.206487	-1.277098	-0.697384	-0.233762	-0.521909	0.431997
44904	-64.0000	-9.211110	-2.184184	0.683597	-2.208680	1.671914	-0.734796	-0.697198	-0.229651	-0.521060	0.435514
44905	-62.0000	-8.639625	-2.598460	-0.115383	-2.904379	1.963475	-1.499039	-0.697163	-0.225678	-0.519076	0.439992
44906	-61.0000	-7.984435	-2.597810	-0.140811	-2.839477	1.840678	-2.127118	-0.696558	-0.222528	-0.516880	0.445111
44907	-60.0000	-7.875497	-2.219402	0.108936	-2.348633	1.900510	-2.207942	-0.695471	-0.220184	-0.514465	0.450738
44908	-60.0000	-7.419627	-1.746445	0.706577	-1.574392	1.593021	-2.492648	-0.694524	-0.217444	-0.512071	0.456222
44909	-60.0000	-6.825190	-1.629465	1.346704	-1.077136	0.999685	-2.820416	-0.693402	-0.214517	-0.510574	0.460967
44910	-60.0000	-6.769899	-1.905528	1.457016	-1.218422	0.822171	-2.782425	-0.691838	-0.212141	-0.510111	0.464912
44911	-61.0000	-6.933431	-2.078289	1.140787	-1.497345	1.097569	-2.724233	-0.690084	-0.210371	-0.510374	0.468023
44912	-63.0000	-7.274500	-2.047402	0.772365	-1.629893	1.570097	-2.561150	-0.688036	-0.209217	-0.511568	0.470249
44913	-66.0000	-7.564242	-2.110167	0.674699	-1.693877	1.755239	-2.317659	-0.685985	-0.207861	-0.513373	0.471875
44914	-68.0000	-7.330364	-2.228889	0.781795	-1.678838	1.528226	-2.453400	-0.683792	-0.205974	-0.515411	0.473661
44915	-62.0000	-7.352649	-2.082867	1.190822	-1.275599	1.303702	-2.296668	-0.680679	-0.204168	-0.518369	0.475694
44916	-58.0000	-8.412723	-2.097304	0.995850	-1.307254	1.909321	-1.397882	-0.676798	-0.202371	-0.522377	0.477612
44917	-57.0000	-8.993335	-2.252895	0.870438	-1.393432	2.183587	-0.868278	-0.673137	-0.199863	-0.526455	0.479361
44918	-57.0000	-8.704502	-2.576644	1.158236	-1.406812	1.684958	-0.928455	-0.669571	-0.196827	-0.530927	0.480676
44919	-60.0000	-8.255674	-2.808868	1.601132	-1.262381	1.033347	-1.097939	-0.665612	-0.194057	-0.535908	0.481773
44920	-62.0000	-7.922014	-2.787904	2.142415	-0.845056	0.460384	-1.199142	-0.660872	-0.192183	-0.541438	0.482866
44921	-60.0000	-8.522667	-3.204298	2.377087	-0.901794	0.293997	-0.450419	-0.654968	-0.192072	-0.548033	0.483514
44922	-57.0000	-9.640248	-3.741669	3.163121	-0.711643	-0.178180	0.976162	-0.648354	-0.194416	-0.553696	0.485036
44923	-56.0000	-9.375467	-3.558078	4.481773	0.224117	-1.330645	1.087948	-0.641964	-0.199255	-0.556348	0.488525
44924	-57.0000	-8.343159	-3.721174	4.451093	-0.010474	-1.864586	0.176838	-0.635420	-0.206463	-0.556041	0.494402
44925	-60.0000	-7.432241	-3.312435	4.183280	0.060677	-1.870808	-0.856896	-0.628375	-0.215676	-0.553086	0.502717
44926	-70.0000	-7.379194	-2.414199	4.943010	1.125604	-2.191128	-0.944465	-0.620523	-0.225391	-0.549633	0.511912
44927	-70.0000	-7.863291	-1.731476	6.321003	2.331916	-2.969110	-0.297976	-0.612436	-0.234092	-0.546326	0.521202
44928	-63.0000	-7.931152	-1.526667	6.495681	2.514214	-3.086825	-0.243089	-0.604584	-0.241130	-0.542636	0.530924
44929	-60.0000	-8.149272	-1.063341	6.202381	2.783820	-2.643829	-0.259098	-0.596701	-0.246619	-0.538913	0.541017
44930	-61.0000	-8.502416	-0.713524	6.200836	3.126189	-2.423640	-0.034987	-0.589500	-0.250071	-0.534752	0.551356
44931	-62.0000	-8.092666	-0.459786	6.535183	3.380708	-2.786884	-0.367312	-0.583499	-0.251408	-0.529473	0.562122
44932	-62.0000	-7.388217	-0.508243	6.016774	3.003901	-2.555173	-1.124029	-0.578321	-0.251005	-0.523775	0.572889
44933	-62.0000	-7.476607	-0.385282	5.553046	2.982841	-2.001665	-1.211535	-0.573234	-0.249826	-0.518101	0.583576
44934	-62.0000	-8.303518	-0.364098	5.281528	3.117987	-1.322592	-0.565881	-0.568738	-0.247683	-0.512434	0.593803
44935	-60.0000	-8.878054	-0.469094	5.434890	3.231723	-1.109307	0.031166	-0.565421	-0.244193	-0.506262	0.603629
44936	-60.0000	-8.384718	-0.565321	5.715054	3.134270	-1.424338	-0.250793	-0.563562	-0.239361	-0.499322	0.613010
44937	-58.0000	-7.989188	-1.021001	5.997733	2.712689	-1.737236	-0.301483	-0.562049	-0.234612	-0.492550	0.621653
44938	-57.0000	-8.698007	-1.505795	5.704235	2.381418	-1.029048	0.372017	-0.560778	-0.230790	-0.485612	0.629639
44939	-58.0000	-9.009739	-1.614462	5.373839	2.277423	-0.414038	0.545825	-0.560256	-0.227355	-0.477697	0.637361
44940	-59.0000	-8.778744	-1.680337	5.205311	2.097677	-0.192848	0.313739	-0.560500	-0.223901	-0.469596	0.644351
44941	-62.0000	-8.557919	-1.861660	5.294027	1.870799	-0.204253	0.246438	-0.561192	-0.220407	-0.462050	0.650380
44942	-69.0000	-8.689220	-2.192360	5.447346	1.616196	-0.108640	0.548603	-0.562160	-0.217066	-0.455683	0.655143
44943	-83.0000	-9.159079	-2.789002	5.385271	1.157020	0.327879	1.106111	-0.563449	-0.213907	-0.450221	0.658840
44944	-68.0000	-9.388571	-3.171401	5.388974	0.839102	0.593171	1.420563	-0.565046	-0.211206	-0.444355	0.662317
44945	-64.0000	-9.331787	-3.483577	5.013523	0.403553	1.024966	1.284025	-0.566951	-0.209068	-0.437657	0.665818
44946	-62.0000	-9.411376	-3.757456	4.650683	0.026911	1.529629	1.231676	-0.568816	-0.207650	-0.430158	0.669547
44947	-60.0000	-9.635306	-3.567256	4.932467	0.247571	1.610426	1.467189	-0.570664	-0.207062	-0.421872	0.673418
44948	-62.0000	-9.656537	-3.296404	5.510691	0.530098	1.342433	1.693648	-0.572673	-0.206862	-0.412947	0.677295
44949	-63.0000	-9.277672	-3.183322	5.960417	0.509598	0.945492	1.614349	-0.574759	-0.207186	-0.403016	0.681399
44950	-65.0000	-8.958809	-2.833188	5.811653	0.597699	1.058918	1.168165	-0.576973	-0.207947	-0.392135	0.685631
44951	-69.0000	-8.781438	-2.383314	5.174092	0.735483	1.625869	0.501203	-0.579448	-0.208485	-0.381166	0.689555
44952	-70.0000	-9.078147	-1.944477	4.959802	1.071842	2.145917	0.436021	-0.582209	-0.208102	-0.371472	0.692629
44953	-67.0000	-9.483218	-1.737244	5.487893	1.347960	2.176414	0.981265	-0.585482	-0.205937	-0.363574	0.694705
44954	-63.0000	-9.311184	-2.101161	5.968095	0.954974	1.898375	1.242282	-0.589087	-0.202452	-0.356841	0.696171
44955	-60.0000	-8.684605	-2.569789	5.844979	0.288620	1.762876	0.817282	-0.592726	-0.198551	-0.350419	0.697467
44956	-58.0000	-8.187762	-2.818592	5.792863	-0.119347	1.633989	0.475886	-0.595993	-0.195181	-0.344033	0.698812
44957	-58.0000	-8.025321	-2.590467	6.022233	0.042925	1.496466	0.441104	-0.598764	-0.192734	-0.337452	0.700329
44958	-56.0000	-7.995232	-2.524726	5.665281	-0.008056	1.865095	0.132807	-0.601287	-0.190366	-0.331041	0.701873
44959	-56.0000	-7.965958	-2.783076	5.707224	-0.319201	1.968747	0.177030	-0.603632	-0.188410	-0.324029	0.703658
44960	-56.0000	-7.500088	-2.426186	5.913005	-0.110362	1.614284	-0.092560	-0.606075	-0.186814	-0.316130	0.705575
44961	-56.0000	-6.945474	-1.901491	6.144731	0.246136	1.157901	-0.420681	-0.608502	-0.185240	-0.308817	0.707138
44962	-56.0000	-6.681965	-1.710986	6.374045	0.343202	0.918454	-0.472349	-0.610825	-0.183805	-0.302767	0.708124
44963	-58.0000	-6.931844	-1.735525	6.451302	0.318108	1.152979	-0.260175	-0.613061	-0.182840	-0.298364	0.708311
44964	-59.0000	-7.600918	-1.907514	6.438784	0.218379	1.749066	0.175460	-0.615357	-0.182229	-0.295241	0.707786
44965	-59.0000	-7.571019	-1.898252	6.108962	0.136723	1.994837	-0.104722	-0.618367	-0.180949	-0.292585	0.706593
44966	-61.0000	-7.354908	-2.290985	6.232373	-0.319738	1.824329	-0.078471	-0.621739	-0.179915	-0.290220	0.704872
44967	-62.0000	-7.462250	-2.139525	6.923536	-0.137603	1.503636	0.478944	-0.625267	-0.179867	-0.287465	0.702889
44968	-63.0000	-7.458795	-1.745590	7.585632	0.252226	1.100514	0.908660	-0.628996	-0.179927	-0.285410	0.700380
44969	-67.0000	-7.254922	-1.897967	7.607217	0.014433	0.957992	0.826284	-0.632769	-0.179683	-0.284377	0.697458
44970	-70.0000	-6.856355	-1.922275	7.554966	-0.116190	0.693236	0.545306	-0.636510	-0.179236	-0.283759	0.694414
44971	-73.0000	-6.395432	-2.120946	7.417813	-0.420550	0.427649	0.190517	-0.640049	-0.178671	-0.283719	0.691316
44972	-77.0000	-6.366350	-2.475615	7.380466	-0.810138	0.426263	0.201912	-0.643220	-0.178898	-0.283631	0.688344
44973	-75.0000	-6.721844	-2.471409	7.871878	-0.751699	0.383798	0.796030	-0.646004	-0.180081	-0.283010	0.685679
44974	-73.0000	-6.451103	-2.466132	8.297065	-0.783776	-0.102983	0.953672	-0.648756	-0.181605	-0.281301	0.683377
44975	-70.0000	-6.098865	-2.369224	8.609391	-0.768106	-0.577762	0.957937	-0.651034	-0.184581	-0.278625	0.681508
44976	-68.0000	-6.255513	-1.951845	8.637691	-0.448789	-0.480750	1.009378	-0.652902	-0.188631	-0.275591	0.679843
44977	-68.0000	-6.344476	-1.587940	8.241367	-0.239263	-0.176690	0.704184	-0.654620	-0.192438	-0.272784	0.678255
44978	-67.0000	-6.555595	-1.528530	7.969483	-0.289247	0.141709	0.614228	-0.656332	-0.195333	-0.271023	0.676476
44979	-66.0000	-6.729717	-1.831223	8.222203	-0.628965	0.104626	0.950220	-0.658354	-0.197023	-0.269419	0.674660
44980	-66.0000	-6.269452	-1.998130	8.253255	-0.880880	-0.273979	0.702228	-0.660619	-0.197975	-0.267432	0.672955
44981	-66.0000	-6.139416	-1.874142	8.543629	-0.794134	-0.540201	0.830418	-0.662973	-0.198592	-0.265462	0.671236
44982	-66.0000	-6.222895	-1.685881	8.531633	-0.650873	-0.445540	0.851884	-0.665462	-0.198483	-0.264049	0.669360
44983	-66.0000	-6.261680	-1.719913	8.668398	-0.700351	-0.482739	0.984733	-0.667901	-0.197788	-0.263218	0.667461
44984	-66.0000	-6.419078	-1.898220	8.395696	-0.912377	-0.182781	0.884493	-0.670207	-0.196676	-0.263083	0.665529
44985	-66.0000	-6.515165	-2.134390	8.378629	-1.149299	-0.092069	0.951838	-0.672343	-0.195161	-0.262919	0.663883
44986	-65.0000	-6.548524	-2.379046	8.381816	-1.392734	-0.059067	0.997245	-0.674306	-0.193683	-0.262396	0.662530
44987	-66.0000	-6.884181	-2.356567	8.308806	-1.382429	0.279027	1.141423	-0.675908	-0.192620	-0.261157	0.661697
44988	-66.0000	-6.967530	-1.983665	8.274358	-1.032545	0.426564	1.127974	-0.677363	-0.191290	-0.259214	0.661359
44989	-66.0000	-6.532367	-1.779494	8.391650	-0.836794	0.075945	0.936819	-0.678675	-0.189414	-0.257144	0.661362
44990	-66.0000	-6.273729	-1.729800	8.350649	-0.801493	-0.047751	0.743843	-0.679556	-0.187768	-0.255457	0.661580
44991	-66.0000	-6.236092	-1.628029	8.277179	-0.713925	0.021321	0.653481	-0.680053	-0.186398	-0.253714	0.662127
44992	-65.0000	-6.199334	-1.748973	8.331120	-0.843336	0.002376	0.684300	-0.680118	-0.185785	-0.251255	0.663170
44993	-66.0000	-6.173035	-1.805815	8.378536	-0.937662	0.004389	0.708119	-0.679819	-0.186572	-0.247127	0.664805
44994	-66.0000	-6.210599	-1.411620	8.697943	-0.599837	-0.070468	0.950785	-0.679114	-0.188910	-0.241206	0.667036
44995	-65.0000	-6.149530	-0.650737	8.797552	0.053315	-0.081866	0.940269	-0.678165	-0.191546	-0.234725	0.669558
44996	-65.0000	-5.831420	-0.207642	8.580885	0.378694	-0.140644	0.556311	-0.677240	-0.192920	-0.229369	0.671951
44997	-65.0000	-5.566405	-0.258817	8.441354	0.252050	-0.220584	0.296498	-0.676454	-0.193149	-0.225225	0.674075
44998	-64.0000	-5.754825	-0.531727	8.289570	-0.071616	0.074728	0.292092	-0.675818	-0.193078	-0.221326	0.676022
44999	-65.0000	-6.112239	-0.448437	8.875551	-0.008222	0.113925	0.972584	-0.675486	-0.192953	-0.216453	0.677964
45000	-64.0000	-5.840469	0.198096	9.122266	0.586600	-0.155974	1.003813	-0.675408	-0.192146	-0.211367	0.679873
45001	-63.0000	-5.552811	0.416352	8.785459	0.761800	-0.126763	0.560088	-0.675546	-0.189887	-0.208595	0.681226
45002	-63.0000	-5.723016	-0.097937	8.421704	0.259556	0.281063	0.362810	-0.675910	-0.186309	-0.207962	0.682046
45003	-63.0000	-5.697152	-0.540941	8.332014	-0.149796	0.368257	0.287518	-0.676370	-0.183098	-0.206970	0.682761
45004	-62.0000	-5.690428	-0.121265	8.397013	0.296023	0.389825	0.319717	-0.676913	-0.180518	-0.205661	0.683304
45005	-62.0000	-5.828017	0.129218	8.417200	0.568833	0.552352	0.395290	-0.677418	-0.177997	-0.204721	0.683747
45006	-62.0000	-5.775614	0.151535	8.385179	0.617680	0.573116	0.335299	-0.677848	-0.175138	-0.204571	0.684105
45007	-61.0000	-5.790956	-0.234708	8.270186	0.267918	0.683445	0.259407	-0.678187	-0.172256	-0.205090	0.684346
45008	-61.0000	-5.647617	-0.407894	8.480815	0.141685	0.480714	0.372344	-0.678424	-0.170171	-0.205481	0.684514
45009	-61.0000	-5.913407	-0.383426	8.436236	0.198426	0.746173	0.467842	-0.678514	-0.169138	-0.206273	0.684444
45010	-60.0000	-6.113274	-0.335463	8.479699	0.272258	0.893713	0.604466	-0.678590	-0.168828	-0.207093	0.684196
45011	-61.0000	-6.302562	-0.210902	8.430207	0.410939	1.067107	0.652852	-0.678589	-0.169084	-0.208372	0.683746
45012	-60.0000	-6.445244	-0.023389	8.921694	0.648081	0.911425	1.136628	-0.678620	-0.169072	-0.210281	0.683133
45013	-60.0000	-6.455817	-0.552172	9.098868	0.160530	0.787884	1.328458	-0.678767	-0.168919	-0.212721	0.682269
45014	-60.0000	-6.315673	-0.704943	9.402571	0.048368	0.465786	1.526339	-0.678813	-0.169704	-0.214672	0.681417
45015	-60.0000	-6.279901	-0.547214	9.658263	0.227805	0.246387	1.715784	-0.678770	-0.171662	-0.216791	0.680298
45016	-60.0000	-6.580294	-0.106100	9.417103	0.649032	0.562018	1.644000	-0.678627	-0.174396	-0.218874	0.679077
45017	-60.0000	-6.864590	0.310984	9.444570	1.059765	0.723081	1.796487	-0.678782	-0.176408	-0.220723	0.677803
45018	-59.0000	-6.911857	-0.508886	9.494880	0.242126	0.660221	1.921483	-0.679020	-0.177537	-0.222421	0.676714
45019	-58.0000	-6.842767	-0.601878	9.862670	0.159512	0.355962	2.200040	-0.678959	-0.179511	-0.222669	0.676172
45020	-58.0000	-6.711967	-0.177096	10.234407	0.570191	0.021566	2.414298	-0.679137	-0.181384	-0.222210	0.675645
45021	-58.0000	-6.719099	-0.016989	10.183040	0.685939	0.036313	2.367989	-0.679532	-0.183022	-0.221745	0.674958
45022	-57.0000	-6.677734	0.215697	9.946646	0.870634	0.120300	2.137287	-0.680158	-0.183990	-0.221564	0.674123
45023	-58.0000	-6.352748	0.091847	9.596410	0.710312	0.028601	1.674330	-0.681090	-0.183931	-0.222035	0.673042
45024	-58.0000	-6.179509	0.018402	9.295323	0.623671	0.038564	1.331783	-0.682086	-0.183556	-0.223207	0.671747
45025	-59.0000	-6.247010	-0.132322	8.933930	0.468461	0.276465	1.075922	-0.683295	-0.182728	-0.224889	0.670181
45026	-59.0000	-6.240513	-0.473349	8.567456	0.125788	0.448943	0.786932	-0.684743	-0.181680	-0.226482	0.668450
45027	-60.0000	-6.030741	-0.484938	8.407519	0.119831	0.354169	0.538717	-0.686173	-0.180937	-0.227583	0.666809
45028	-61.0000	-5.634948	-0.350665	8.408228	0.268598	0.024863	0.311597	-0.687616	-0.180189	-0.228703	0.665140
45029	-62.0000	-5.503351	-0.396306	8.461921	0.244217	-0.129757	0.285406	-0.688969	-0.179754	-0.230472	0.663244
45030	-62.0000	-5.715421	-0.600678	8.257722	0.039556	0.120778	0.247161	-0.690386	-0.179492	-0.232834	0.661013
45031	-63.0000	-5.877481	-0.402892	7.886806	0.221611	0.438108	0.019280	-0.691828	-0.179330	-0.235664	0.658542
45032	-60.0000	-6.219275	-0.418334	7.856747	0.224710	0.696107	0.189691	-0.693571	-0.178526	-0.239173	0.655656
45033	-60.0000	-5.975130	-0.997996	7.420297	-0.355149	0.658474	-0.262866	-0.695557	-0.177050	-0.242356	0.652776
