// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44663	-67.0000	-10.174577	-3.638907	1.653880	1.578015	-0.511615	0.992254	-0.719788	0.204150	-0.662614	-0.034211
44664	-67.0000	-9.926452	-2.085457	1.938530	1.351488	1.024912	0.373765	-0.719993	0.202876	-0.663216	-0.024422
44665	-66.0000	-10.022793	-0.544996	1.929697	0.832523	2.570722	0.044977	-0.720203	0.205209	-0.662544	-0.015241
44666	-66.0000	-9.710766	-0.208983	1.593527	0.406710	2.845185	-0.398934	-0.720361	0.212112	-0.660300	-0.009560
44667	-66.0000	-9.374613	-0.955164	1.053991	0.095633	2.056858	-0.557169	-0.720413	0.221094	-0.657315	-0.007714
44668	-66.0000	-9.313918	-2.148171	0.493150	-0.121768	0.899862	-0.284769	-0.720898	0.228108	-0.654385	-0.007229
44669	-66.0000	-9.163692	-2.750556	0.091220	-0.349231	0.254350	-0.254449	-0.722456	0.230310	-0.651911	-0.005091
44670	-66.0000	-8.963865	-2.760287	0.040384	-0.429882	0.200830	-0.445395	-0.724767	0.226673	-0.650639	0.000448
44671	-66.0000	-9.023635	-2.167298	0.403966	-0.326436	0.871886	-0.570421	-0.726966	0.218273	-0.650995	0.009078
44672	-66.0000	-9.290936	-1.322371	0.756871	-0.278022	1.805805	-0.576633	-0.728612	0.207348	-0.652511	0.019022
44673	-66.0000	-9.517915	-0.813012	0.770424	-0.401491	2.312507	-0.520961	-0.729922	0.195978	-0.654213	0.028493
44674	-66.0000	-9.588877	-0.474399	0.905808	-0.317312	2.639971	-0.543296	-0.730909	0.185691	-0.655746	0.035878
44675	-66.0000	-9.694260	-0.414863	1.031371	-0.182016	2.704548	-0.438979	-0.731489	0.177835	-0.657030	0.040132
44676	-66.0000	-9.623761	-0.737006	1.049979	-0.063957	2.331810	-0.388218	-0.731534	0.172882	-0.658238	0.041150
44677	-66.0000	-9.602387	-1.397699	0.897249	-0.067930	1.621720	-0.203860	-0.731189	0.170057	-0.659423	0.040050
44678	-66.0000	-9.467555	-2.195756	0.647635	-0.131897	0.732586	-0.100787	-0.730773	0.168135	-0.660492	0.038103
44679	-66.0000	-9.260812	-2.826227	0.447669	-0.167745	-0.011513	-0.121351	-0.730339	0.165432	-0.661739	0.036593
44680	-66.0000	-9.221855	-3.092103	0.400254	-0.136698	-0.341272	-0.084976	-0.729758	0.161447	-0.663391	0.036059
44681	-66.0000	-9.196010	-3.213601	0.394619	-0.089150	-0.527736	-0.078076	-0.728937	0.156344	-0.665491	0.036466
44682	-66.0000	-9.338804	-3.309059	0.437010	-0.013792	-0.640538	0.083934	-0.727874	0.150517	-0.667940	0.037418
44683	-66.0000	-9.366446	-3.447971	0.480814	0.085241	-0.829242	0.144948	-0.726587	0.144365	-0.670628	0.038574
44684	-65.0000	-9.430917	-3.556252	0.518148	0.172791	-0.983163	0.230247	-0.725076	0.138277	-0.673472	0.039741
44685	-65.0000	-9.448060	-3.556293	0.516320	0.215626	-1.048908	0.238799	-0.723309	0.132702	-0.676424	0.040807
44686	-66.0000	-9.534648	-3.669735	0.619499	0.375886	-1.182448	0.347053	-0.721388	0.128144	-0.679286	0.041822
44687	-65.0000	-9.519300	-4.004603	0.633835	0.482219	-1.552134	0.405614	-0.719398	0.124521	-0.681991	0.043004
44688	-66.0000	-9.470171	-4.279835	0.625645	0.554718	-1.862040	0.415580	-0.717482	0.121295	-0.684482	0.044626
44689	-66.0000	-9.480894	-4.372669	0.620517	0.598247	-1.970598	0.441646	-0.715680	0.118445	-0.686728	0.046677
44690	-66.0000	-9.449220	-4.296939	0.646894	0.651491	-1.910605	0.390008	-0.714023	0.116267	-0.688665	0.048934
44691	-67.0000	-9.608958	-4.155400	0.635320	0.648976	-1.730690	0.511387	-0.712538	0.115241	-0.690200	0.051306
44692	-68.0000	-9.709349	-4.230706	0.587781	0.628877	-1.757669	0.629093	-0.711332	0.115334	-0.691236	0.053840
44693	-68.0000	-9.563443	-4.536157	0.481550	0.570083	-2.054030	0.566320	-0.710342	0.115777	-0.691933	0.056913
44694	-70.0000	-9.409709	-4.983598	0.383167	0.517369	-2.482158	0.536065	-0.709517	0.115483	-0.692490	0.060878
44695	-70.0000	-9.203990	-5.446911	0.338824	0.502844	-2.936643	0.464478	-0.708628	0.113669	-0.693221	0.066110
44696	-70.0000	-9.520605	-5.698957	0.302037	0.450087	-3.060894	0.847490	-0.707492	0.110379	-0.694271	0.072523
44697	-69.0000	-9.646443	-5.895729	0.204817	0.325926	-3.181817	1.032815	-0.706270	0.106383	-0.695332	0.079862
44698	-66.0000	-9.906348	-6.058797	0.220446	0.302900	-3.214960	1.343705	-0.704876	0.102889	-0.696304	0.087891
44699	-64.0000	-9.809265	-6.479096	0.428156	0.481121	-3.552922	1.391228	-0.703034	0.100864	-0.697222	0.097219
44700	-61.0000	-10.035591	-7.405457	0.861933	0.874492	-4.244006	1.914117	-0.700638	0.099440	-0.698112	0.108894
44701	-59.0000	-10.159056	-7.905605	1.106936	1.038211	-4.515122	2.248062	-0.698221	0.097645	-0.698400	0.123246
44702	-58.0000	-10.501247	-7.727342	1.302761	1.130798	-4.038991	2.600493	-0.696019	0.095376	-0.697824	0.139653
44703	-58.0000	-10.912362	-7.316177	1.275602	0.999670	-3.273010	2.935388	-0.694586	0.093861	-0.695823	0.156750
44704	-59.0000	-10.951412	-7.257925	1.162804	0.738484	-2.918061	3.028365	-0.694343	0.093797	-0.692144	0.173283
44705	-61.0000	-10.627290	-7.380630	0.968215	0.343495	-2.828084	2.845220	-0.695288	0.094957	-0.686872	0.189114
44706	-66.0000	-10.414921	-7.466348	0.992802	0.150168	-2.670721	2.758471	-0.696714	0.096943	-0.680585	0.204928
44707	-73.0000	-10.205729	-7.635007	1.102929	0.022891	-2.578826	2.717317	-0.697822	0.099721	-0.673868	0.221365
44708	-68.0000	-10.282930	-7.760911	1.249509	-0.060758	-2.299872	2.923928	-0.698344	0.102604	-0.666762	0.239200
44709	-66.0000	-10.483725	-7.666345	1.172708	-0.340760	-1.690807	3.112496	-0.699191	0.105397	-0.658164	0.258541
44710	-66.0000	-10.583344	-7.176930	1.022936	-0.637393	-0.743992	2.977060	-0.701120	0.108405	-0.647420	0.278435
44711	-65.0000	-10.354051	-6.774185	0.897576	-0.944381	-0.039333	2.555925	-0.704071	0.111980	-0.634824	0.297898
44712	-62.0000	-9.736422	-7.007960	1.176667	-1.028763	-0.172776	2.194865	-0.707101	0.115411	-0.621556	0.316793
44713	-60.0000	-9.343177	-6.924938	1.386842	-1.087865	0.050189	1.847717	-0.709588	0.118001	-0.608243	0.335559
44714	-62.0000	-9.186726	-6.409427	1.475745	-1.093314	0.731619	1.408081	-0.711093	0.120457	-0.595548	0.353779
44715	-68.0000	-9.339101	-6.413896	1.689836	-1.123105	1.170307	1.525948	-0.711837	0.123389	-0.583497	0.370936
44716	-67.0000	-9.443851	-6.773233	1.975424	-1.207730	1.312729	1.839189	-0.712597	0.126745	-0.571246	0.387065
44717	-64.0000	-9.014147	-7.263231	2.341825	-1.274845	0.986247	1.886783	-0.713630	0.129550	-0.558164	0.402991
44718	-63.0000	-8.793940	-7.523428	2.701100	-1.306291	0.956021	1.959820	-0.714639	0.130319	-0.544202	0.419705
44719	-63.0000	-8.753901	-7.274819	3.027571	-1.184200	1.368398	1.824592	-0.715477	0.129048	-0.529422	0.437210
44720	-65.0000	-8.754720	-6.447422	3.489483	-0.661524	2.081475	1.394645	-0.716013	0.127511	-0.514230	0.454571
44721	-66.0000	-8.714595	-5.806013	3.910602	-0.215043	2.623206	1.050349	-0.716064	0.127601	-0.499537	0.470566
44722	-66.0000	-8.899977	-5.873788	4.405731	-0.057330	2.931958	1.345612	-0.716022	0.130101	-0.485267	0.484667
44723	-67.0000	-8.557281	-6.170637	4.718834	-0.146283	2.774949	1.404880	-0.716181	0.134607	-0.470562	0.497531
44724	-68.0000	-8.227772	-6.166492	4.663131	-0.367741	2.894524	1.093123	-0.716467	0.140201	-0.455107	0.509800
44725	-78.0000	-7.669857	-5.664695	4.555372	-0.302137	3.042189	0.301956	-0.716352	0.146851	-0.439607	0.521557
44726	-69.0000	-7.137006	-5.475269	4.466263	-0.368919	3.032143	-0.246045	-0.715365	0.154360	-0.425215	0.532558
44727	-62.0000	-6.677337	-5.641466	4.556084	-0.485501	2.869365	-0.395066	-0.713613	0.161720	-0.412156	0.542890
44728	-59.0000	-6.298112	-5.905770	4.769339	-0.564895	2.694905	-0.341670	-0.711640	0.167979	-0.399615	0.552865
44729	-58.0000	-5.804857	-6.215358	5.027658	-0.652734	2.377337	-0.246187	-0.709832	0.172172	-0.386629	0.563039
44730	-59.0000	-5.537516	-6.336512	5.206281	-0.738247	2.334569	-0.225397	-0.708471	0.173819	-0.372085	0.573941
44731	-60.0000	-5.206263	-5.969419	5.416969	-0.515955	2.350688	-0.523942	-0.707602	0.173337	-0.355887	0.585319
44732	-62.0000	-4.763680	-5.425294	5.755542	-0.096935	2.254183	-0.859898	-0.706886	0.171767	-0.338837	0.596656
44733	-60.0000	-4.229836	-4.991882	6.057924	0.222788	2.017734	-1.130546	-0.706058	0.170176	-0.322051	0.607294
44734	-62.0000	-3.981462	-4.987874	6.387237	0.235476	1.941832	-0.998285	-0.705206	0.168898	-0.305938	0.616895
44735	-60.0000	-3.833012	-5.066813	6.470261	0.019101	1.982449	-0.964489	-0.704589	0.168014	-0.289996	0.625482
44736	-60.0000	-3.564408	-5.281914	6.581123	-0.288649	1.883341	-0.852996	-0.704448	0.167094	-0.273607	0.633223
44737	-60.0000	-3.274035	-5.303179	6.747480	-0.428158	1.791820	-0.814443	-0.704714	0.166027	-0.256492	0.640332
44738	-60.0000	-3.006591	-5.184167	6.844792	-0.510333	1.750329	-0.900180	-0.705076	0.164722	-0.238845	0.647061
44739	-64.0000	-2.706553	-4.955512	6.927380	-0.515731	1.687802	-1.052166	-0.705362	0.163134	-0.220541	0.653616
44740	-66.0000	-2.291762	-4.399547	6.923821	-0.284805	1.541568	-1.441275	-0.705559	0.161482	-0.201552	0.659914
44741	-68.0000	-2.105994	-4.019455	6.857650	-0.236569	1.600444	-1.750933	-0.705874	0.159962	-0.181770	0.665667
44742	-68.0000	-1.731484	-3.967260	6.886989	-0.424843	1.444265	-1.819514	-0.706536	0.157996	-0.160476	0.670889
44743	-66.0000	-1.164387	-3.642268	6.724625	-0.465393	1.109020	-2.171695	-0.707582	0.155039	-0.137435	0.675575
44744	-66.0000	-0.527571	-3.174572	6.612971	-0.351564	0.690681	-2.499935	-0.708751	0.150740	-0.113927	0.679684
44745	-66.0000	0.109379	-2.630318	6.747743	-0.062285	0.258293	-2.575114	-0.709753	0.145210	-0.091588	0.683210
44746	-68.0000	0.213046	-1.972413	6.894750	0.331483	0.331410	-2.654035	-0.710389	0.139140	-0.072010	0.686150
44747	-69.0000	0.069331	-1.360990	7.037870	0.706687	0.620331	-2.706395	-0.710573	0.133884	-0.055671	0.688521
44748	-74.0000	0.171085	-1.374546	7.139103	0.520597	0.636055	-2.587316	-0.710546	0.130006	-0.041477	0.690291
44749	-68.0000	0.194442	-1.344146	6.980020	0.329142	0.694192	-2.743632	-0.710774	0.126301	-0.027765	0.691431
44750	-66.0000	0.433404	-1.217952	6.707507	0.225079	0.515333	-3.005162	-0.711594	0.122146	-0.013933	0.691751
44751	-65.0000	0.756354	-0.637391	6.510231	0.601809	0.255717	-3.260489	-0.712865	0.117783	-0.001325	0.691338
44752	-63.0000	1.058680	-0.291549	6.483442	0.811245	0.022143	-3.287295	-0.714152	0.114055	0.008152	0.690588
44753	-61.0000	1.086283	-0.339129	6.502026	0.664319	0.036835	-3.245497	-0.715393	0.110731	0.014371	0.689743
44754	-62.0000	1.032218	-0.520614	6.652769	0.423261	0.127948	-3.074744	-0.716589	0.107211	0.018605	0.688955
44755	-61.0000	0.813420	-0.614068	6.974249	0.286219	0.395753	-2.781341	-0.717497	0.103031	0.022205	0.688542
44756	-60.0000	0.716595	-0.553945	7.257844	0.288893	0.530784	-2.523605	-0.718158	0.097881	0.026131	0.688466
44757	-61.0000	0.746047	-0.184910	7.653517	0.597549	0.566173	-2.164911	-0.718635	0.092267	0.030474	0.688565
44758	-60.0000	0.841814	0.437828	7.983303	1.148860	0.537194	-1.873909	-0.718870	0.087651	0.034535	0.688731
44759	-60.0000	0.850280	0.830642	8.229460	1.479652	0.582239	-1.651300	-0.718769	0.085173	0.037436	0.688996
44760	-60.0000	1.041199	0.951853	8.266920	1.568800	0.410104	-1.584522	-0.718406	0.084516	0.038814	0.689379
44761	-60.0000	1.164347	0.873589	8.326131	1.490282	0.298719	-1.498053	-0.718171	0.084640	0.038593	0.689621
44762	-59.0000	1.089484	0.806932	8.354874	1.431801	0.370353	-1.478733	-0.718247	0.084935	0.037632	0.689559
44763	-59.0000	1.047084	0.749929	8.387476	1.388434	0.410461	-1.451331	-0.718751	0.085188	0.036988	0.689037
44764	-59.0000	1.308690	0.692299	8.437103	1.352119	0.158338	-1.355539	-0.719590	0.085045	0.037033	0.688176
44765	-60.0000	1.349399	0.708825	8.577655	1.370101	0.142321	-1.210246	-0.720684	0.083940	0.037740	0.687128
44766	-60.0000	1.325909	0.802871	8.764830	1.443960	0.195561	-1.031943	-0.721992	0.081651	0.039066	0.685955
44767	-61.0000	1.270763	1.060963	9.030039	1.659139	0.292470	-0.788089	-0.723499	0.077999	0.040979	0.684679
44768	-63.0000	0.884382	1.578271	9.251204	2.084064	0.715350	-0.647425	-0.725151	0.073351	0.043457	0.683291
44769	-65.0000	0.721444	2.028666	9.503035	2.437425	0.920915	-0.423674	-0.726888	0.068472	0.046232	0.681768
44770	-66.0000	0.621990	2.366632	9.756414	2.667803	1.060835	-0.172580	-0.728913	0.063169	0.049297	0.679901
44771	-69.0000	0.706832	2.609122	10.018667	2.795663	1.014688	0.128831	-0.731425	0.057038	0.052770	0.677480
44772	-68.0000	0.622375	3.058706	10.241025	3.090165	1.142840	0.373772	-0.734483	0.049818	0.056657	0.674420
44773	-66.0000	0.328363	3.774925	10.308544	3.614099	1.481266	0.452080	-0.738005	0.042400	0.060319	0.670755
44774	-65.0000	0.025287	4.226927	10.270048	3.879161	1.807433	0.435465	-0.741982	0.036088	0.063435	0.666436
44775	-66.0000	0.081204	4.278492	10.191278	3.801431	1.757691	0.416307	-0.746409	0.031145	0.066370	0.661437
44776	-70.0000	0.282487	4.032339	10.218534	3.452342	1.557285	0.502965	-0.751568	0.026249	0.069283	0.655482
44777	-82.0000	0.114635	3.909442	10.355170	3.165727	1.742428	0.649947	-0.757724	0.020421	0.071867	0.648284
44778	-69.0000	-0.340267	4.078237	10.447420	3.110185	2.239610	0.732701	-0.764864	0.014419	0.073895	0.639777
44779	-65.0000	-0.533534	4.239516	10.356213	3.105339	2.470666	0.663979	-0.772671	0.009958	0.074971	0.630286
44780	-62.0000	-0.646620	3.974061	10.411441	2.712896	2.571400	0.705709	-0.780877	0.007392	0.075014	0.620121
44781	-61.0000	-0.678442	3.412932	10.514626	2.068288	2.523396	0.771254	-0.789287	0.005304	0.074787	0.609429
44782	-62.0000	-0.935579	2.936957	10.588634	1.442060	2.675928	0.788207	-0.797906	0.001785	0.075202	0.598070
44783	-65.0000	-1.378699	2.927958	10.585969	1.166230	3.091599	0.752148	-0.806832	-0.003603	0.076829	0.585752
44784	-68.0000	-1.696987	3.432170	10.355908	1.380084	3.524834	0.558982	-0.816033	-0.009313	0.079165	0.572483
44785	-63.0000	-1.749275	3.818813	9.886079	1.585180	3.694311	0.147933	-0.825419	-0.012928	0.081305	0.558485
44786	-60.0000	-1.734434	3.675439	9.660191	1.323360	3.665420	-0.083981	-0.835189	-0.014031	0.082131	0.543615
44787	-61.0000	-2.032802	3.176341	9.509583	0.645102	3.780807	-0.328931	-0.845533	-0.013630	0.081262	0.527527
44788	-70.0000	-2.544695	2.898301	9.258424	0.102180	4.144843	-0.680176	-0.856477	-0.011851	0.079060	0.509957
44789	-70.0000	-2.487916	2.550756	8.993296	-0.229663	3.954521	-0.987508	-0.867840	-0.008189	0.075720	0.490972
44790	-67.0000	-2.446605	1.608174	8.691325	-1.028573	3.445409	-1.375729	-0.879480	-0.002905	0.071128	0.470581
44791	-66.0000	-2.427053	0.736974	8.621534	-1.748242	2.938865	-1.501775	-0.891160	0.002771	0.065227	0.448967
44792	-60.0000	-2.992791	-0.301540	8.862155	-2.930154	2.723262	-1.352045	-0.902548	0.007203	0.058308	0.426561
44793	-63.0000	-3.579067	-0.817597	9.021453	-3.701040	2.719258	-1.223731	-0.913292	0.010082	0.051476	0.403914
44794	-65.0000	-3.512974	-0.785662	8.986911	-3.626354	2.528707	-1.200146	-0.923097	0.012819	0.045576	0.381642
44795	-61.0000	-3.363307	-1.199366	8.779301	-3.787318	1.971224	-1.351298	-0.931800	0.015962	0.040633	0.360337
44796	-64.0000	-3.418875	-1.942549	8.743301	-4.304439	1.296449	-1.345354	-0.939712	0.017554	0.036570	0.339553
44797	-71.0000	-3.337407	-2.212245	8.738057	-4.389318	0.838753	-1.303158	-0.946796	0.015879	0.033106	0.319732
44798	-78.0000	-2.862546	-1.614277	8.711705	-3.637695	0.801107	-1.279514	-0.953240	0.011587	0.030046	0.300495
44799	-69.0000	-3.123002	-1.138477	8.809695	-3.583035	1.116832	-1.177287	-0.959132	0.006880	0.026570	0.281626
44800	-63.0000	-3.193570	-1.065183	9.021793	-3.601503	0.997272	-0.938192	-0.964602	0.003006	0.022022	0.262771
44801	-64.0000	-3.630790	-1.208190	9.379854	-4.028444	0.874433	-0.559246	-0.969670	-0.000285	0.016890	0.243835
44802	-68.0000	-3.570468	-1.263091	9.326564	-3.950403	0.574155	-0.572066	-0.974288	-0.002592	0.012094	0.224965
44803	-68.0000	-3.183892	-0.908801	9.449324	-3.391384	0.540955	-0.407564	-0.978413	-0.003178	0.007466	0.206498
44804	-68.0000	-2.759694	-0.998956	9.532257	-2.969264	0.151494	-0.292363	-0.982119	-0.002690	0.002922	0.188218
44805	-76.0000	-3.233130	-1.518520	9.659867	-3.509562	-0.291896	-0.134521	-0.985582	-0.002785	-0.001969	0.169162
44806	-64.0000	-3.707176	-1.729971	9.620458	-3.916156	-0.507152	-0.133261	-0.988814	-0.003555	-0.007342	0.148932
44807	-58.0000	-3.502287	-1.398501	9.413196	-3.508093	-0.419117	-0.307703	-0.991649	-0.002561	-0.012632	0.128319
44808	-58.0000	-2.235102	-0.693811	9.356283	-1.990132	-0.135799	-0.376749	-0.993917	0.002205	-0.017807	0.108664
44809	-60.0000	-3.341370	-1.775289	9.547987	-3.163557	-0.963830	-0.089450	-0.995674	0.008498	-0.022933	0.089638
44810	-66.0000	-3.240645	-2.736459	9.663145	-3.060499	-1.963685	0.093888	-0.997056	0.012459	-0.028104	0.070241
44811	-68.0000	-3.447460	-3.043016	9.731060	-3.100682	-2.331380	0.226409	-0.998092	0.013220	-0.033933	0.049852
44812	-62.0000	-3.647348	-2.401075	9.787600	-3.020252	-1.797732	0.311877	-0.998670	0.014421	-0.040105	0.029001
44813	-60.0000	-2.677164	-1.494860	9.563552	-1.846109	-1.003543	0.008012	-0.998726	0.020781	-0.045116	0.008935
44814	-62.0000	-2.683233	-2.586447	9.234769	-1.749078	-2.034983	-0.222764	-0.998280	0.031333	-0.048491	-0.010185
44815	-62.0000	-2.010771	-4.891614	8.985759	-0.853397	-4.220282	-0.316933	-0.997403	0.040441	-0.051966	-0.029191
44816	-60.0000	-2.233484	-6.025121	9.235896	-0.693979	-5.261650	0.107834	-0.996204	0.043932	-0.057564	-0.048314
44817	-58.0000	-2.602099	-5.537269	9.668768	-0.725658	-4.770864	0.561317	-0.994700	0.044224	-0.064969	-0.066298
44818	-57.0000	-2.280946	-4.952271	10.132730	-0.113086	-4.116342	0.931404	-0.992999	0.045257	-0.072362	-0.081665
44819	-58.0000	-2.538284	-5.090208	10.448543	-0.021044	-4.224032	1.308314	-0.991243	0.048232	-0.078303	-0.094760
44820	-58.0000	-2.959467	-5.814409	10.606541	-0.022795	-4.920662	1.626113	-0.989463	0.052155	-0.082759	-0.106743
44821	-57.0000	-2.956517	-6.519265	10.603751	0.351119	-5.528151	1.719601	-0.987745	0.055589	-0.085774	-0.117951
44822	-56.0000	-2.284641	-6.174713	10.611879	1.085352	-4.966188	1.594121	-0.986214	0.058821	-0.087650	-0.127432
44823	-57.0000	-1.892504	-5.975634	10.221549	1.461288	-4.649093	1.142627	-0.984941	0.062640	-0.088572	-0.134621
44824	-57.0000	-1.853638	-6.129444	9.934366	1.568672	-4.740356	0.900157	-0.983942	0.066227	-0.088781	-0.139961
44825	-57.0000	-2.021438	-6.160494	9.694039	1.431158	-4.781299	0.727843	-0.983162	0.068736	-0.088830	-0.144140
44826	-58.0000	-2.128569	-5.600065	9.951547	1.242526	-4.184494	0.951638	-0.982564	0.070625	-0.089152	-0.147081
44827	-58.0000	-2.083625	-4.728827	10.159450	1.075306	-3.260942	1.055955	-0.982152	0.073260	-0.089449	-0.148352
44828	-58.0000	-1.582399	-3.873582	10.016505	1.253031	-2.266745	0.729135	-0.981903	0.077552	-0.088564	-0.148355
44829	-58.0000	-1.392332	-3.970268	9.622418	1.359893	-2.283854	0.347336	-0.981686	0.082861	-0.086668	-0.148035
44830	-59.0000	-1.672335	-4.254162	9.396454	1.102815	-2.579187	0.253034	-0.981480	0.087288	-0.085165	-0.147733
44831	-58.0000	-2.030528	-4.340990	9.275347	0.743129	-2.712641	0.241581	-0.981356	0.090243	-0.084659	-0.147071
44832	-58.0000	-2.057806	-4.030768	9.401961	0.625092	-2.352176	0.333982	-0.981397	0.092269	-0.084995	-0.145333
44833	-58.0000	-2.184316	-3.519474	9.669112	0.378738	-1.806512	0.543111	-0.981619	0.094140	-0.085513	-0.142300
44834	-61.0000	-2.226463	-3.192390	9.801104	0.240760	-1.443017	0.630957	-0.982030	0.095657	-0.085227	-0.138578
44835	-57.0000	-2.026120	-2.842549	9.725619	0.283429	-1.050316	0.462975	-0.982551	0.096767	-0.084161	-0.134710
44836	-56.0000	-2.159847	-2.631823	9.477463	0.017003	-0.912567	0.216291	-0.983028	0.098262	-0.082608	-0.131058
44837	-57.0000	-2.391009	-2.416652	9.257540	-0.344300	-0.768383	0.013281	-0.983361	0.101224	-0.080848	-0.127352
44838	-57.0000	-2.397339	-2.396601	9.117484	-0.433088	-0.708158	-0.120969	-0.983589	0.105655	-0.078877	-0.123156
44839	-57.0000	-2.277702	-2.350120	8.940355	-0.422600	-0.582704	-0.319456	-0.983814	0.110955	-0.076359	-0.118189
44840	-57.0000	-2.086391	-2.468165	8.696812	-0.317907	-0.613083	-0.560598	-0.984092	0.115993	-0.073509	-0.112719
44841	-57.0000	-2.259471	-2.394993	8.121571	-0.648940	-0.632201	-1.096082	-0.984313	0.120744	-0.070771	-0.107422
44842	-58.0000	-3.167365	-2.055396	7.154402	-1.785920	-0.638661	-1.948619	-0.984214	0.126931	-0.068149	-0.102796
44843	-59.0000	-2.927971	-1.666851	6.487265	-1.770920	-0.281772	-2.726182	-0.983631	0.135979	-0.066314	-0.097890
44844	-60.0000	-2.222721	-2.135393	6.113208	-1.067236	-0.562643	-3.073680	-0.982817	0.145848	-0.066171	-0.091769
44845	-61.0000	-2.283990	-2.796606	5.842804	-1.044035	-1.140170	-3.120550	-0.982178	0.153299	-0.068284	-0.084640
44846	-62.0000	-2.697650	-2.704114	5.428659	-1.505627	-1.143037	-3.449842	-0.981879	0.157017	-0.072940	-0.077059
44847	-65.0000	-4.242095	-2.288861	4.667623	-3.148127	-1.116450	-3.993498	-0.981652	0.158615	-0.079572	-0.069771
44848	-68.0000	-4.391474	-2.017626	4.914121	-3.245768	-0.714694	-3.774690	-0.981371	0.159161	-0.088295	-0.061502
44849	-76.0000	-3.673664	-1.373449	5.616969	-2.432653	0.264448	-3.414017	-0.981131	0.158078	-0.099216	-0.050496
44850	-74.0000	-3.862078	-1.009138	5.762159	-2.499605	0.708415	-3.302379	-0.980827	0.155272	-0.111473	-0.037977
44851	-66.0000	-4.810322	-0.510503	5.467960	-3.374835	1.113948	-3.435801	-0.980242	0.151426	-0.124423	-0.026728
44852	-63.0000	-5.246550	-0.360193	5.654550	-3.582320	1.367670	-3.110270	-0.979204	0.147654	-0.137971	-0.017967
44853	-61.0000	-4.894071	-0.880689	6.359070	-2.798874	1.114785	-2.323786	-0.977721	0.143011	-0.153341	-0.009815
44854	-61.0000	-5.453043	-1.003516	6.733053	-2.951852	1.126491	-1.683298	-0.975854	0.136896	-0.170190	-0.001780
44855	-61.0000	-6.367513	-0.840342	6.249803	-3.701183	1.190235	-1.738779	-0.973591	0.130574	-0.187197	0.005299
44856	-60.0000	-7.292126	-0.609663	5.908743	-4.415420	1.387272	-1.625411	-0.970962	0.125649	-0.203313	0.010428
44857	-60.0000	-7.198452	-0.722468	5.810765	-4.098264	1.263002	-1.584267	-0.968009	0.122755	-0.218383	0.014088
44858	-60.0000	-6.090145	-0.705847	6.299440	-2.619590	1.328813	-1.528007	-0.964333	0.121433	-0.234495	0.018139
44859	-61.0000	-6.436007	-0.555448	6.440880	-2.558323	1.581343	-1.201073	-0.959682	0.120882	-0.252695	0.023320
44860	-64.0000	-7.191406	-0.058762	5.958973	-3.132041	2.092314	-1.266838	-0.954658	0.121603	-0.270423	0.026705
