// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44582	-51.0000	-0.024335	-0.000193	9.761546	0.017817	0.001610	-0.051127	-0.999849	-0.000328	-0.000275	-0.017376
44583	-51.0000	-0.044926	0.003678	9.757449	-0.002970	0.004887	-0.055136	-0.999849	-0.000306	-0.000279	-0.017355
44584	-51.0000	-0.046630	0.001820	9.812221	-0.004212	0.003191	-0.000357	-0.999849	-0.000308	-0.000290	-0.017368
44585	-51.0000	-0.039441	-0.006618	9.765066	0.003174	-0.005065	-0.047541	-0.999849	-0.000313	-0.000291	-0.017371
44586	-51.0000	-0.021008	-0.002146	9.781164	0.021472	0.000016	-0.031525	-0.999849	-0.000312	-0.000287	-0.017371
44587	-51.0000	-0.049660	0.020492	9.781434	-0.007888	0.021649	-0.031133	-0.999849	-0.000313	-0.000296	-0.017373
44588	-51.0000	-0.028880	-0.000194	9.761534	0.013535	0.001733	-0.051121	-0.999849	-0.000307	-0.000290	-0.017379
44589	-51.0000	-0.030219	0.008176	9.773532	0.011770	0.010053	-0.039118	-0.999849	-0.000311	-0.000277	-0.017379
44590	-51.0000	-0.049880	0.004016	9.757424	-0.007941	0.005000	-0.055139	-0.999849	-0.000329	-0.000275	-0.017393
44591	-51.0000	-0.043520	-0.006133	9.765049	-0.001113	-0.004987	-0.047541	-0.999849	-0.000318	-0.000286	-0.017382
44592	-51.0000	-0.025395	-0.001688	9.781153	0.017207	0.000093	-0.031516	-0.999849	-0.000330	-0.000303	-0.017379
44593	-51.0000	-0.026941	0.006854	9.793150	0.015439	0.008448	-0.019513	-0.999849	-0.000332	-0.000290	-0.017382
44594	-51.0000	-0.033844	0.008797	9.773519	0.008252	0.010107	-0.039114	-0.999849	-0.000332	-0.000288	-0.017378
44595	-51.0000	-0.048083	0.010946	9.789033	-0.006016	0.011742	-0.023539	-0.999849	-0.000336	-0.000287	-0.017371
44596	-51.0000	-0.040764	-0.007420	9.784663	0.001864	-0.006562	-0.027939	-0.999849	-0.000352	-0.000283	-0.017364
44597	-51.0000	-0.029640	0.007558	9.793142	0.012626	0.008530	-0.019509	-0.999849	-0.000363	-0.000299	-0.017363
44598	-50.0000	-0.035827	0.001332	9.761510	0.006492	0.001874	-0.051113	-0.999849	-0.000373	-0.000280	-0.017360
44599	-50.0000	-0.022781	-0.010724	9.788774	0.019821	-0.009783	-0.023906	-0.999849	-0.000368	-0.000274	-0.017352
44600	-51.0000	-0.049766	-0.004886	9.765020	-0.007431	-0.004852	-0.047544	-0.999850	-0.000370	-0.000282	-0.017341
44601	-49.0000	-0.044230	-0.006666	9.784648	-0.001654	-0.006515	-0.027939	-0.999849	-0.000376	-0.000283	-0.017354
44602	-51.0000	-0.039423	0.009936	9.773497	0.002611	0.010211	-0.039111	-0.999849	-0.000374	-0.000291	-0.017360
44603	-51.0000	-0.040225	0.010041	9.773494	0.001894	0.010221	-0.039111	-0.999849	-0.000383	-0.000293	-0.017356
44604	-51.0000	-0.032973	-0.008392	9.769131	0.009800	-0.008093	-0.043506	-0.999849	-0.000388	-0.000293	-0.017358
44605	-51.0000	-0.041723	0.010448	9.773487	0.000492	0.010241	-0.039111	-0.999849	-0.000403	-0.000300	-0.017358
44606	-51.0000	-0.035297	0.000199	9.781123	0.007315	0.000273	-0.031504	-0.999850	-0.000384	-0.000296	-0.017341
44607	-51.0000	-0.023076	0.006322	9.777613	0.019104	0.007008	-0.035066	-0.999849	-0.000382	-0.000280	-0.017350
44608	-51.0000	-0.043551	0.010331	9.773479	-0.001672	0.010272	-0.039111	-0.999849	-0.000387	-0.000280	-0.017353
44609	-50.0000	-0.050687	0.002284	9.796618	-0.008429	0.001889	-0.015941	-0.999849	-0.000392	-0.000279	-0.017356
44610	-51.0000	-0.044176	0.002103	9.761476	-0.002038	0.001957	-0.051111	-0.999849	-0.000384	-0.000283	-0.017358
44611	-50.0000	-0.026650	0.014839	9.789603	0.015154	0.015385	-0.023061	-0.999849	-0.000384	-0.000279	-0.017358
44612	-51.0000	-0.047234	0.018861	9.785463	-0.005632	0.018660	-0.027112	-0.999849	-0.000387	-0.000277	-0.017350
44613	-51.0000	-0.039873	0.000453	9.781105	0.002290	0.000357	-0.031501	-0.999849	-0.000400	-0.000272	-0.017349
44614	-51.0000	-0.027730	0.006725	9.777601	0.014092	0.007125	-0.035057	-0.999850	-0.000380	-0.000268	-0.017333
44615	-51.0000	-0.042064	0.008791	9.793096	-0.000202	0.008721	-0.019501	-0.999849	-0.000396	-0.000275	-0.017344
44616	-51.0000	-0.041981	0.000652	9.781096	0.000156	0.000377	-0.031501	-0.999850	-0.000401	-0.000273	-0.017322
44617	-51.0000	-0.055498	-0.005602	9.784592	-0.013062	-0.006346	-0.027948	-0.999850	-0.000398	-0.000280	-0.017330
44618	-51.0000	-0.030773	0.007059	9.777592	0.011264	0.007129	-0.035054	-0.999850	-0.000403	-0.000281	-0.017332
44619	-51.0000	-0.037078	-0.009353	9.788732	0.005573	-0.009582	-0.023887	-0.999850	-0.000408	-0.000281	-0.017336
44620	-51.0000	-0.036912	-0.017638	9.776734	0.005953	-0.017896	-0.035886	-0.999850	-0.000407	-0.000278	-0.017335
44621	-51.0000	-0.039908	0.017618	9.769938	0.001586	0.017150	-0.042667	-0.999850	-0.000416	-0.000269	-0.017340
44622	-51.0000	-0.034394	0.015843	9.789577	0.007333	0.015528	-0.023052	-0.999850	-0.000413	-0.000287	-0.017327
44623	-51.0000	-0.027200	-0.002438	9.785228	0.015244	-0.002784	-0.027434	-0.999850	-0.000444	-0.000279	-0.017330
44624	-51.0000	-0.027107	-0.010578	9.773231	0.015639	-0.011104	-0.039432	-0.999850	-0.000433	-0.000293	-0.017318
44625	-51.0000	-0.035066	-0.000415	9.765579	0.007398	-0.001102	-0.047048	-0.999850	-0.000432	-0.000290	-0.017316
44626	-51.0000	-0.034945	-0.008603	9.753582	0.007757	-0.009404	-0.059046	-0.999850	-0.000446	-0.000295	-0.017319
44627	-51.0000	-0.049346	-0.006444	9.769063	-0.006543	-0.007797	-0.043503	-0.999850	-0.000437	-0.000298	-0.017310
44628	-51.0000	-0.038159	0.008179	9.777565	0.004155	0.007288	-0.035048	-0.999850	-0.000437	-0.000295	-0.017309
44629	-51.0000	-0.046235	0.018541	9.769909	-0.004092	0.017259	-0.042668	-0.999850	-0.000447	-0.000320	-0.017302
44630	-51.0000	-0.018974	-0.003953	9.769731	0.023882	-0.004283	-0.042967	-0.999850	-0.000439	-0.000290	-0.017327
44631	-51.0000	-0.053949	0.010327	9.793036	-0.011584	0.008888	-0.019508	-0.999850	-0.000436	-0.000308	-0.017302
44632	-51.0000	-0.040356	-0.000027	9.765559	0.002412	-0.001004	-0.047046	-0.999850	-0.000441	-0.000308	-0.017306
44633	-51.0000	-0.022013	0.004541	9.781720	0.020646	0.004110	-0.030964	-0.999850	-0.000445	-0.000307	-0.017298
44634	-51.0000	-0.041699	0.000124	9.765553	0.000971	-0.000964	-0.047045	-0.999850	-0.000439	-0.000300	-0.017293
44635	-51.0000	-0.030484	0.014877	9.774061	0.011668	0.014126	-0.038585	-0.999850	-0.000448	-0.000302	-0.017290
44636	-51.0000	-0.031164	0.014957	9.774059	0.010953	0.014121	-0.038584	-0.999850	-0.000444	-0.000296	-0.017294
44637	-51.0000	-0.037238	-0.001681	9.785195	0.005265	-0.002570	-0.027423	-0.999850	-0.000435	-0.000278	-0.017300
44638	-51.0000	-0.045035	0.008543	9.777535	-0.002992	0.007414	-0.035048	-0.999850	-0.000438	-0.000288	-0.017323
44639	-51.0000	-0.039506	0.006685	9.797182	0.002729	0.005776	-0.015425	-0.999850	-0.000433	-0.000282	-0.017317
44640	-51.0000	-0.033012	0.006695	9.762057	0.009225	0.005856	-0.050579	-0.999850	-0.000454	-0.000303	-0.017299
44641	-51.0000	-0.025864	-0.011654	9.757720	0.017157	-0.012430	-0.054949	-0.999850	-0.000454	-0.000301	-0.017310
44642	-51.0000	-0.048120	0.008930	9.777520	-0.005812	0.007485	-0.035049	-0.999850	-0.000443	-0.000292	-0.017312
44643	-51.0000	-0.035026	0.006887	9.762050	0.007093	0.005923	-0.050577	-0.999850	-0.000450	-0.000283	-0.017318
44644	-49.0000	-0.035582	0.006942	9.762048	0.006363	0.005947	-0.050576	-0.999850	-0.000444	-0.000275	-0.017313
44645	-51.0000	-0.048835	0.000582	9.765520	-0.006842	-0.000774	-0.047048	-0.999850	-0.000441	-0.000261	-0.017323
44646	-51.0000	-0.042398	-0.009514	9.773178	-0.000002	-0.010704	-0.039419	-0.999850	-0.000451	-0.000278	-0.017335
44647	-51.0000	-0.043386	-0.009464	9.773174	-0.000717	-0.010687	-0.039419	-0.999850	-0.000440	-0.000290	-0.017323
44648	-50.0000	-0.018531	0.003200	9.766228	0.023569	0.002812	-0.046470	-0.999850	-0.000452	-0.000270	-0.017331
44649	-51.0000	-0.051985	0.000894	9.765504	-0.009705	-0.000699	-0.047050	-0.999850	-0.000447	-0.000298	-0.017315
44650	-51.0000	-0.033966	0.005443	9.781685	0.008516	0.004445	-0.030946	-0.999850	-0.000455	-0.000300	-0.017312
44651	-51.0000	-0.040970	0.007304	9.762026	0.001371	0.006130	-0.050575	-0.999850	-0.000440	-0.000299	-0.017301
44652	-51.0000	-0.021842	0.003272	9.766221	0.020724	0.002930	-0.046463	-0.999850	-0.000437	-0.000307	-0.017308
44653	-51.0000	-0.048742	-0.001043	9.785144	-0.006112	-0.002243	-0.027424	-0.999850	-0.000432	-0.000280	-0.017314
44654	-51.0000	-0.036609	0.005255	9.781676	0.005690	0.004548	-0.030944	-0.999850	-0.000430	-0.000299	-0.017301
44655	-51.0000	-0.042735	-0.001028	9.750023	-0.000317	-0.002135	-0.062571	-0.999850	-0.000451	-0.000284	-0.017295
44656	-51.0000	-0.024703	-0.006386	9.808996	0.018214	-0.007038	-0.003677	-0.999850	-0.000449	-0.000304	-0.017293
44657	-51.0000	-0.037970	-0.002663	9.769676	0.004655	-0.003721	-0.042939	-0.999850	-0.000445	-0.000287	-0.017292
44658	-50.0000	-0.033753	0.022203	9.770534	0.007805	0.021349	-0.042096	-0.999851	-0.000440	-0.000280	-0.017273
44659	-51.0000	-0.039104	-0.002867	9.769671	0.003256	-0.003690	-0.042938	-0.999851	-0.000426	-0.000281	-0.017272
44660	-51.0000	-0.053438	-0.000924	9.785120	-0.011096	-0.002103	-0.027428	-0.999851	-0.000425	-0.000278	-0.017271
44661	-50.0000	-0.027690	0.003571	9.766206	0.014353	0.003115	-0.046452	-0.999850	-0.000442	-0.000276	-0.017287
44662	-51.0000	-0.040882	-0.002540	9.769664	0.001140	-0.003627	-0.042938	-0.999850	-0.000443	-0.000252	-0.017298
44663	-51.0000	-0.060467	-0.007087	9.753459	-0.018475	-0.008717	-0.059060	-0.999851	-0.000429	-0.000263	-0.017265
44664	-51.0000	-0.042095	-0.002599	9.769659	-0.000272	-0.003575	-0.042938	-0.999851	-0.000440	-0.000244	-0.017273
44665	-51.0000	-0.023648	0.001927	9.785862	0.017916	0.001545	-0.026813	-0.999851	-0.000432	-0.000247	-0.017263
44666	-50.0000	-0.044457	0.005723	9.781643	-0.002826	0.004770	-0.030943	-0.999851	-0.000426	-0.000264	-0.017268
44667	-51.0000	-0.038934	0.003824	9.801303	0.002864	0.003133	-0.011307	-0.999851	-0.000424	-0.000250	-0.017276
44668	-51.0000	-0.044913	-0.002700	9.769646	-0.003101	-0.003531	-0.042938	-0.999851	-0.000420	-0.000257	-0.017283
44669	-51.0000	-0.020394	-0.000126	9.805519	0.021467	-0.000004	-0.007171	-0.999850	-0.000414	-0.000250	-0.017291
44670	-51.0000	-0.039134	-0.012936	9.777314	0.003018	-0.013444	-0.035296	-0.999851	-0.000418	-0.000251	-0.017283
44671	-51.0000	-0.040738	-0.004663	9.789302	0.001172	-0.005088	-0.023301	-0.999850	-0.000400	-0.000250	-0.017300
44672	-50.0000	-0.027928	-0.006714	9.773858	0.014122	-0.006617	-0.038799	-0.999850	-0.000411	-0.000266	-0.017299
44673	-51.0000	-0.029458	0.001810	9.785846	0.012254	0.001703	-0.026804	-0.999850	-0.000412	-0.000241	-0.017308
44674	-51.0000	-0.029899	0.001845	9.785845	0.011543	0.001714	-0.026803	-0.999850	-0.000412	-0.000238	-0.017307
44675	-51.0000	-0.050508	0.005861	9.781614	-0.009210	0.004937	-0.030947	-0.999850	-0.000421	-0.000241	-0.017304
44676	-51.0000	-0.030364	-0.006318	9.773851	0.011289	-0.006549	-0.038796	-0.999850	-0.000414	-0.000235	-0.017299
44677	-51.0000	-0.031006	-0.006293	9.773849	0.010603	-0.006523	-0.038795	-0.999850	-0.000418	-0.000236	-0.017292
44678	-51.0000	-0.045348	-0.004005	9.789282	-0.003779	-0.004953	-0.023302	-0.999850	-0.000436	-0.000233	-0.017307
44679	-51.0000	-0.032400	-0.005902	9.773845	0.009169	-0.006494	-0.038794	-0.999850	-0.000428	-0.000236	-0.017310
44680	-51.0000	-0.034053	0.002463	9.785831	0.007298	0.001870	-0.026799	-0.999850	-0.000431	-0.000235	-0.017291
44681	-51.0000	-0.040836	0.004367	9.766160	0.000208	0.003538	-0.046442	-0.999850	-0.000427	-0.000220	-0.017301
44682	-51.0000	-0.021567	0.000469	9.770396	0.019529	0.000372	-0.042287	-0.999850	-0.000424	-0.000226	-0.017309
44683	-51.0000	-0.016025	-0.001298	9.790065	0.024782	-0.001329	-0.022641	-0.999850	-0.000435	-0.000196	-0.017298
44684	-51.0000	-0.035679	-0.005708	9.773834	0.005199	-0.006456	-0.038791	-0.999851	-0.000431	-0.000202	-0.017281
44685	-51.0000	-0.043534	0.004457	9.766148	-0.003044	0.003542	-0.046442	-0.999851	-0.000425	-0.000196	-0.017278
44686	-51.0000	-0.037950	0.002630	9.785817	0.002625	0.001915	-0.026797	-0.999851	-0.000429	-0.000196	-0.017268
44687	-49.0000	-0.012081	0.006998	9.766950	0.028099	0.007155	-0.045770	-0.999851	-0.000427	-0.000181	-0.017277
44688	-51.0000	-0.045236	0.004492	9.766141	-0.005170	0.003571	-0.046443	-0.999851	-0.000422	-0.000174	-0.017270
44689	-51.0000	-0.046784	0.012835	9.778126	-0.007070	0.011912	-0.034451	-0.999851	-0.000421	-0.000170	-0.017269
44690	-51.0000	-0.026709	0.000423	9.770383	0.013427	0.000430	-0.042277	-0.999851	-0.000399	-0.000177	-0.017272
44691	-50.0000	-0.020904	0.008394	9.747274	0.018870	0.008837	-0.065410	-0.999851	-0.000394	-0.000171	-0.017265
44692	-51.0000	-0.028955	0.008493	9.782368	0.010838	0.008798	-0.030283	-0.999851	-0.000387	-0.000165	-0.017261
44693	-51.0000	-0.056250	0.004195	9.801219	-0.016059	0.003619	-0.011320	-0.999851	-0.000389	-0.000187	-0.017253
44694	-51.0000	-0.023384	-0.001744	9.790050	0.016950	-0.001103	-0.022624	-0.999851	-0.000377	-0.000166	-0.017265
44695	-51.0000	-0.043859	0.002190	9.785792	-0.003805	0.002098	-0.026797	-0.999851	-0.000392	-0.000172	-0.017277
44696	-51.0000	-0.023918	-0.009968	9.778058	0.016692	-0.009387	-0.034613	-0.999851	-0.000380	-0.000185	-0.017267
44697	-51.0000	-0.051743	0.003988	9.766108	-0.011588	0.003765	-0.046449	-0.999851	-0.000374	-0.000178	-0.017260
44698	-51.0000	-0.020708	0.014907	9.778926	0.019081	0.015724	-0.033759	-0.999851	-0.000383	-0.000182	-0.017257
44699	-51.0000	-0.038920	-0.016261	9.781479	0.002061	-0.016109	-0.031131	-0.999851	-0.000380	-0.000189	-0.017264
44700	-51.0000	-0.034002	0.000379	9.770361	0.006326	0.000673	-0.042269	-0.999851	-0.000386	-0.000179	-0.017261
44701	-51.0000	-0.022748	0.015144	9.778921	0.016950	0.015820	-0.033755	-0.999851	-0.000379	-0.000173	-0.017257
44702	-51.0000	-0.034227	-0.007777	9.758369	0.006109	-0.007604	-0.054260	-0.999851	-0.000397	-0.000171	-0.017272
44703	-51.0000	-0.010846	0.003578	9.806288	0.029428	0.004253	-0.006438	-0.999851	-0.000410	-0.000187	-0.017267
44704	-51.0000	-0.043988	0.011107	9.762658	-0.003991	0.010718	-0.049931	-0.999851	-0.000390	-0.000185	-0.017262
44705	-51.0000	-0.038568	0.009138	9.782334	0.001653	0.009124	-0.030277	-0.999851	-0.000391	-0.000196	-0.017263
44706	-51.0000	-0.045597	0.011134	9.762650	-0.005404	0.010770	-0.049932	-0.999851	-0.000400	-0.000198	-0.017259
44707	-51.0000	-0.019338	-0.002840	9.774616	0.021461	-0.002331	-0.038075	-0.999851	-0.000396	-0.000204	-0.017245
44708	-50.0000	-0.040004	0.001068	9.770338	0.000737	0.000859	-0.042267	-0.999851	-0.000400	-0.000206	-0.017248
44709	-51.0000	-0.028023	0.007650	9.766917	0.012536	0.007688	-0.045738	-0.999851	-0.000414	-0.000212	-0.017250
44710	-51.0000	-0.035292	-0.000414	9.790014	0.005656	-0.000712	-0.022611	-0.999851	-0.000408	-0.000206	-0.017254
44711	-51.0000	-0.043038	0.009724	9.782315	-0.002584	0.009256	-0.030277	-0.999851	-0.000403	-0.000200	-0.017248
44712	-51.0000	-0.030092	0.007937	9.766911	0.010407	0.007749	-0.045736	-0.999851	-0.000426	-0.000212	-0.017248
44713	-51.0000	-0.044600	0.010230	9.782308	-0.004028	0.009315	-0.030278	-0.999851	-0.000426	-0.000209	-0.017259
44714	-51.0000	-0.030031	-0.018468	9.785718	0.011531	-0.018904	-0.026931	-0.999851	-0.000430	-0.000210	-0.017263
44715	-50.0000	-0.051174	0.003819	9.750631	-0.010541	0.002629	-0.061927	-0.999851	-0.000426	-0.000205	-0.017266
44716	-51.0000	-0.031949	0.000043	9.754916	0.008784	-0.000500	-0.057723	-0.999851	-0.000434	-0.000207	-0.017252
44717	-51.0000	-0.027451	0.006741	9.786585	0.013215	0.006212	-0.026073	-0.999851	-0.000438	-0.000208	-0.017242
44718	-51.0000	-0.040852	0.000414	9.789993	-0.000018	-0.000568	-0.022609	-0.999851	-0.000433	-0.000201	-0.017247
44719	-51.0000	-0.015913	0.013184	9.783172	0.024298	0.013025	-0.029533	-0.999851	-0.000441	-0.000192	-0.017240
44720	-50.0000	-0.055477	0.012509	9.762598	-0.015271	0.011034	-0.049942	-0.999851	-0.000429	-0.000205	-0.017229
44721	-51.0000	-0.029143	-0.001592	9.774592	0.011580	-0.002086	-0.038059	-0.999851	-0.000433	-0.000192	-0.017229
44722	-51.0000	-0.029733	-0.001485	9.774590	0.010874	-0.002051	-0.038058	-0.999851	-0.000436	-0.000193	-0.017233
44723	-51.0000	-0.038481	0.017068	9.778869	0.001429	0.016244	-0.033742	-0.999851	-0.000426	-0.000184	-0.017233
44724	-51.0000	-0.030987	-0.001522	9.774587	0.009464	-0.002009	-0.038056	-0.999851	-0.000430	-0.000185	-0.017238
44725	-51.0000	-0.038694	0.008737	9.766880	0.001224	0.007933	-0.045730	-0.999851	-0.000429	-0.000169	-0.017233
44726	-51.0000	-0.025134	-0.011671	9.782288	0.015585	-0.011941	-0.030380	-0.999852	-0.000426	-0.000188	-0.017220
44727	-51.0000	-0.034203	0.006855	9.786563	0.006146	0.006381	-0.026066	-0.999851	-0.000418	-0.000195	-0.017247
44728	-51.0000	-0.048512	0.008927	9.801947	-0.008269	0.007928	-0.010623	-0.999851	-0.000428	-0.000177	-0.017254
44729	-50.0000	-0.049190	0.009184	9.801943	-0.008988	0.007933	-0.010624	-0.999851	-0.000440	-0.000192	-0.017251
44730	-50.0000	-0.034357	-0.009357	9.762588	0.006468	-0.010235	-0.050041	-0.999851	-0.000444	-0.000192	-0.017242
44731	-51.0000	-0.048853	-0.007304	9.777968	-0.007962	-0.008699	-0.034602	-0.999851	-0.000441	-0.000199	-0.017237
44732	-51.0000	-0.024193	0.005399	9.771168	0.016344	0.004949	-0.041503	-0.999851	-0.000436	-0.000205	-0.017235
44733	-51.0000	-0.050403	-0.007380	9.777960	-0.009373	-0.008650	-0.034603	-0.999851	-0.000431	-0.000200	-0.017227
44734	-51.0000	-0.026722	0.013689	9.783147	0.013708	0.013291	-0.029513	-0.999852	-0.000430	-0.000218	-0.017213
44735	-51.0000	-0.026504	0.005552	9.771162	0.014228	0.004962	-0.041499	-0.999851	-0.000452	-0.000206	-0.017230
44736	-51.0000	-0.033808	-0.002515	9.794249	0.007298	-0.003431	-0.018383	-0.999852	-0.000439	-0.000218	-0.017219
44737	-51.0000	-0.021665	0.003786	9.790853	0.019111	0.003392	-0.021829	-0.999851	-0.000440	-0.000196	-0.017242
44738	-51.0000	-0.047238	0.001043	9.754854	-0.006716	-0.000156	-0.057721	-0.999851	-0.000431	-0.000198	-0.017233
44739	-51.0000	-0.048949	0.009364	9.766833	-0.008669	0.008164	-0.045734	-0.999851	-0.000432	-0.000195	-0.017241
44740	-51.0000	-0.023652	0.003708	9.790849	0.016958	0.003446	-0.021825	-0.999851	-0.000428	-0.000202	-0.017239
44741	-51.0000	-0.037727	0.015791	9.763436	0.002443	0.015045	-0.049178	-0.999851	-0.000431	-0.000203	-0.017243
44742	-51.0000	-0.045032	0.007718	9.786519	-0.004492	0.006637	-0.026065	-0.999851	-0.000436	-0.000202	-0.017233
44743	-51.0000	-0.025931	0.003987	9.790843	0.014809	0.003517	-0.021821	-0.999852	-0.000437	-0.000210	-0.017222
44744	-51.0000	-0.031881	-0.002450	9.759161	0.009048	-0.003160	-0.053479	-0.999851	-0.000440	-0.000211	-0.017227
44745	-51.0000	-0.027588	0.004288	9.790838	0.013393	0.003573	-0.021819	-0.999852	-0.000451	-0.000226	-0.017213
44746	-51.0000	-0.035566	0.014635	9.783118	0.005164	0.013517	-0.029505	-0.999852	-0.000452	-0.000224	-0.017222
44747	-51.0000	-0.047972	-0.000072	9.774518	-0.006811	-0.001577	-0.038054	-0.999852	-0.000450	-0.000221	-0.017223
44748	-51.0000	-0.028855	-0.003842	9.778850	0.012514	-0.004671	-0.033803	-0.999852	-0.000451	-0.000231	-0.017225
44749	-51.0000	-0.049603	0.000178	9.774510	-0.008229	-0.001524	-0.038055	-0.999852	-0.000465	-0.000237	-0.017215
44750	-51.0000	-0.024814	0.013053	9.767744	0.016060	0.012121	-0.044924	-0.999852	-0.000459	-0.000230	-0.017222
44751	-51.0000	-0.032021	0.004783	9.790824	0.009135	0.003733	-0.021814	-0.999852	-0.000452	-0.000225	-0.017217
44752	-51.0000	-0.032723	0.004907	9.790822	0.008434	0.003783	-0.021814	-0.999852	-0.000465	-0.000231	-0.017209
44753	-51.0000	-0.040686	0.015425	9.783097	0.000214	0.013769	-0.029504	-0.999852	-0.000478	-0.000238	-0.017211
44754	-51.0000	-0.034219	0.005489	9.790817	0.007018	0.003862	-0.021813	-0.999852	-0.000485	-0.000228	-0.017220
44755	-51.0000	-0.048095	0.017614	9.763387	-0.007492	0.015420	-0.049181	-0.999851	-0.000485	-0.000226	-0.017229
44756	-51.0000	-0.034466	-0.002737	9.778832	0.006861	-0.004426	-0.033797	-0.999851	-0.000484	-0.000224	-0.017229
44757	-51.0000	-0.036102	0.005609	9.790810	0.004889	0.003872	-0.021811	-0.999852	-0.000480	-0.000217	-0.017220
44758	-51.0000	-0.029089	0.005599	9.755748	0.011662	0.003954	-0.056902	-0.999851	-0.000500	-0.000214	-0.017232
44759	-51.0000	-0.022752	-0.004488	9.763472	0.018481	-0.005963	-0.049207	-0.999852	-0.000488	-0.000227	-0.017219
44760	-51.0000	-0.037440	-0.002553	9.778822	0.004013	-0.004399	-0.033796	-0.999852	-0.000487	-0.000237	-0.017211
44761	-50.0000	-0.056919	-0.006962	9.762485	-0.015468	-0.009569	-0.050051	-0.999852	-0.000497	-0.000217	-0.017210
44762	-51.0000	-0.012114	0.002093	9.760096	0.028862	0.000960	-0.052627	-0.999852	-0.000493	-0.000224	-0.017206
44763	-51.0000	-0.026721	0.004057	9.775444	0.014386	0.002503	-0.037217	-0.999852	-0.000489	-0.000230	-0.017201
44764	-51.0000	-0.028522	0.012479	9.787420	0.012418	0.010859	-0.025232	-0.999852	-0.000493	-0.000231	-0.017206
44765	-51.0000	-0.035061	0.014286	9.767711	0.005453	0.012474	-0.044913	-0.999852	-0.000484	-0.000201	-0.017219
44766	-51.0000	-0.028562	0.004123	9.775438	0.012260	0.002552	-0.037215	-0.999852	-0.000492	-0.000224	-0.017190
44767	-51.0000	-0.028491	-0.004070	9.763457	0.012813	-0.005770	-0.049198	-0.999852	-0.000498	-0.000226	-0.017216
44768	-51.0000	-0.030296	0.004533	9.775433	0.010832	0.002579	-0.037213	-0.999852	-0.000512	-0.000231	-0.017206
44769	-51.0000	-0.036608	-0.011911	9.786528	0.005123	-0.014187	-0.026096	-0.999852	-0.000508	-0.000225	-0.017211
44770	-51.0000	-0.025028	0.012894	9.752354	0.015639	0.011004	-0.060311	-0.999852	-0.000513	-0.000225	-0.017212
44771	-50.0000	-0.032324	0.004725	9.775426	0.008681	0.002599	-0.037211	-0.999852	-0.000507	-0.000220	-0.017218
44772	-51.0000	-0.020206	0.011092	9.772062	0.020473	0.009455	-0.040624	-0.999852	-0.000506	-0.000217	-0.017218
44773	-49.0000	-0.046298	-0.001749	9.778784	-0.005255	-0.004187	-0.033796	-0.999852	-0.000496	-0.000208	-0.017217
44774	-51.0000	-0.034087	0.004646	9.775420	0.006537	0.002625	-0.037209	-0.999852	-0.000505	-0.000198	-0.017222
44775	-51.0000	-0.033758	-0.003597	9.763441	0.007103	-0.005668	-0.049192	-0.999852	-0.000505	-0.000208	-0.017212
44776	-51.0000	-0.021663	0.002820	9.760079	0.018899	0.001155	-0.052602	-0.999852	-0.000503	-0.000193	-0.017219
